event_id,event_date,employee_id,cost_center_id,classification_group,classification_level,event_type,amount_local,local_currency,work_country_code,ingest_ts,source_system
EVT00017981,2021-10-09,EMP04382,CC0119,IT,4,Step Increment,124783.73,CAD,CAN,2021-10-10 01:00:00,CORE_HR
EVT00018312,2021-10-17,EMP02402,CC0109,CR,5,Leave Start,,CAD,CAN,2021-10-18 13:00:00,CORE_HR
EVT00018534,2021-10-09,EMP03759,CC0025,EC,2,Leave Return,,CAD,CA,2021-10-10 14:00:00,PAYROLL
EVT00019492,2021-10-19,EMP01046,CC0035,FI,3,Departure,,CAD,CAN,2021-10-20 08:00:00,CORE_HR
EVT00017998,2021-10-17,EMP04005,CC0119,FI,3,Promotion,96583.4,CAD,CAN,2021-10-18 05:00:00,CORE_HR
EVT00019637,2021-10-17,EMP00435,CC0001,EX,1,Leave Return,,CAD,CA,2021-10-17 12:00:00,PAYROLL
EVT00018742,2021-10-24,EMP03018,CC0043,IT,1,Performance Pay,7032.04,CAD,CA,2021-10-24 07:00:00,PAYROLL
EVT00018704,2021-10-06,EMP03347,CC0013,EN,4,Performance Pay,13093.19,CAD,CAN,2021-10-07 08:00:00,CORE_HR
EVT00018006,2021-10-16,EMP03602,CC0085,EN,4,Leave Start,,CAD,CA,2021-10-17 01:00:00,PAYROLL
EVT00018476,2021-10-23,EMP01528,CC0094,EX,1,Performance Pay,11194.19,CAD,CAN,2021-10-23 09:00:00,CORE_HR
EVT00019724,2021-10-22,EMP01425,CC0100,CR,4,Performance Pay,5375.09,CAD,CAN,2021-10-22 18:00:00,CORE_HR
EVT00018536,2021-10-03,EMP04471,CC0079,PA,3,Step Increment,77032.75,CAD,CA,2021-10-04 06:00:00,PAYROLL
EVT00017908,2021-10-23,EMP03434,CC0082,EC,4,Performance Pay,12847.73,CAD,CAN,2021-10-24 11:00:00,CORE_HR
EVT00019318,2021-10-02,EMP00546,CC0117,EC,3,Leave Start,,CAD,CAN,2021-10-02 09:00:00,CORE_HR
EVT00018056,2021-10-19,EMP04189,CC0004,PA,1,Step Increment,54696.78,CAD,CA,2021-10-20 04:00:00,PAYROLL
EVT00017907,2021-10-10,EMP04674,CC0071,PA,4,Leave Start,,CAD,CA,2021-10-11 00:00:00,PAYROLL
EVT00019015,2021-10-02,EMP01561,CC0060,EC,5,Leave Return,,CAD,CAN,2021-10-02 07:00:00,CORE_HR
EVT00019669,2021-10-14,EMP04339,CC0114,PA,4,Step Increment,79720.98,CAD,CAN,2021-10-14 17:00:00,CORE_HR
EVT00018569,2021-10-25,EMP04353,CC0112,PA,1,Leave Return,,CAD,CAN,2021-10-25 19:00:00,CORE_HR
EVT00017774,2021-10-12,EMP04020,CC0120,AS,1,Lateral Deployment,,CAD,CA,2021-10-12 15:00:00,PAYROLL
EVT00019271,2021-10-11,EMP03516,CC0101,EC,2,Step Increment,78124.94,CAD,CAN,2021-10-12 02:00:00,CORE_HR
EVT00018512,2021-10-16,EMP03056,CC0041,EC,5,Step Increment,118578.36,CAD,CAN,2021-10-17 13:00:00,CORE_HR
EVT00018700,2021-10-03,EMP03317,CC0017,AS,4,Hire,56763.45,CAD,CAN,2021-10-04 08:00:00,CORE_HR
EVT00018735,2021-10-10,EMP00565,CC0110,AS,5,Step Increment,77117.29,CAD,CA,2021-10-10 10:00:00,PAYROLL
EVT00017865,2021-10-12,EMP00600,CC0072,CR,1,Step Increment,54386.07,CAD,CAN,2021-10-15 01:00:00,CORE_HR
EVT00018079,2021-10-22,EMP01186,CC0073,PA,3,Performance Pay,3501.78,CAD,CA,2021-10-23 09:00:00,PAYROLL
EVT00018232,2021-10-17,EMP02445,CC0111,EN,2,Step Increment,8885677.8,KES,KEN,2021-10-17 16:00:00,CORE_HR
EVT00018384,2021-10-19,EMP03309,CC0054,IT,2,Hire,64819.4,EUR,DEU,2021-10-19 14:00:00,CORE_HR
EVT00018448,2021-10-20,EMP03476,CC0029,EC,1,Performance Pay,662904.73,JPY,JPN,2021-10-21 01:00:00,CORE_HR
EVT00019645,2021-10-21,EMP04277,CC0099,AS,1,Performance Pay,5900.92,CAD,CAN,2021-10-21 12:00:00,CORE_HR
EVT00019635,2021-10-19,EMP03560,CC0112,IT,4,Step Increment,121417.38,CAD,CAN,2021-10-20 10:00:00,CORE_HR
EVT00019481,2021-10-14,EMP02405,CC0065,AS,2,Step Increment,188344.55,AED,AE,2021-10-14 15:00:00,PAYROLL
EVT00018447,2021-10-02,EMP01276,CC0077,IT,3,Leave Return,,CAD,CAN,2021-10-03 12:00:00,CORE_HR
EVT00019100,2021-10-25,EMP02534,CC0011,EX,1,Hire,128149.34,CAD,CAN,2021-10-25 20:00:00,CORE_HR
EVT00017910,2021-10-02,EMP00191,CC0095,AS,2,Step Increment,64744.0,CAD,CAN,2021-10-02 07:00:00,CORE_HR
EVT00018313,2021-10-24,EMP02678,CC0025,CR,1,Step Increment,48905.12,CAD,CA,2021-10-24 15:00:00,PAYROLL
EVT00019462,2021-10-13,EMP00334,CC0112,EN,3,Step Increment,78684.29,CAD,CAN,2021-10-14 00:00:00,CORE_HR
EVT00017726,2021-10-20,EMP04212,CC0001,IT,1,Step Increment,80129.39,CAD,CAN,2021-10-20 15:00:00,CORE_HR
EVT00018581,2021-10-08,EMP01184,CC0041,EX,1,Lateral Deployment,,CAD,CA,2021-10-08 13:00:00,PAYROLL
EVT00019116,2021-10-24,EMP04094,CC0062,FI,1,Step Increment,72760.35,CAD,CA,2021-10-25 00:00:00,PAYROLL
EVT00019023,2021-10-05,EMP04878,CC0090,EN,3,Leave Return,,CAD,CAN,2021-10-05 09:00:00,CORE_HR
EVT00018088,2021-10-18,EMP03769,CC0022,IT,1,Performance Pay,8520.67,CAD,CAN,2021-10-19 16:00:00,CORE_HR
EVT00019796,2021-10-12,EMP04538,CC0038,PA,2,Step Increment,73761.51,CAD,CAN,2021-10-12 21:00:00,CORE_HR
EVT00018395,2021-10-21,EMP00372,CC0029,EN,1,Performance Pay,13731.6,BRL,BRA,2021-10-22 03:00:00,CORE_HR
EVT00018027,2021-10-10,EMP01674,CC0016,EN,1,Step Increment,73114.14,CAD,CAN,2021-10-10 16:00:00,CORE_HR
EVT00018216,2021-10-18,EMP00142,CC0078,FI,4,Step Increment,105445.37,CAD,CAN,2021-10-19 00:00:00,CORE_HR
EVT00019335,2021-10-21,EMP04757,CC0036,EX,2,Leave Return,,CAD,CA,2021-10-21 06:00:00,PAYROLL
EVT00019078,2021-10-17,EMP00886,CC0055,PA,1,Step Increment,57184.09,CAD,CA,2021-10-18 04:00:00,PAYROLL
EVT00018891,2021-10-25,EMP01164,CC0119,AS,1,Leave Start,,CAD,CAN,2021-10-25 19:00:00,CORE_HR
EVT00018888,2021-10-18,EMP01872,CC0088,FI,3,Step Increment,5213592.5,INR,IND,2021-10-18 10:00:00,CORE_HR
EVT00019303,2021-10-15,EMP01394,CC0014,EN,1,Step Increment,97857.43,CAD,CAN,2021-10-15 21:00:00,CORE_HR
EVT00018121,2021-10-15,EMP03609,CC0096,AS,2,Leave Return,,CAD,CA,2021-10-15 08:00:00,PAYROLL
EVT00018933,2021-10-18,EMP02101,CC0008,EC,2,Hire,85487.83,CAD,CAN,2021-10-19 15:00:00,CORE_HR
EVT00019719,2021-10-12,EMP03898,CC0064,IT,4,Step Increment,125987.58,CAD,CAN,2021-10-12 10:00:00,CORE_HR
EVT00019302,2021-10-27,EMP01479,CC0114,IT,1,Leave Return,,CAD,CA,2021-10-27 20:00:00,PAYROLL
EVT00017959,2021-10-14,EMP03816,CC0086,PA,1,Promotion,3353021.59,INR,IND,2021-10-14 07:00:00,CORE_HR
EVT00018202,2021-10-18,EMP02497,CC0106,EN,3,Hire,116484.72,CAD,CAN,2021-10-19 11:00:00,CORE_HR
EVT00019041,2021-10-22,EMP01373,CC0030,EC,1,Lateral Deployment,,SGD,SG,2021-10-22 07:00:00,PAYROLL
EVT00018046,2021-10-05,EMP04219,CC0042,CR,1,Step Increment,54686.94,CAD,CAN,2021-10-06 07:00:00,CORE_HR
EVT00018443,2021-10-27,EMP03914,CC0087,CR,1,Performance Pay,6860.26,CAD,CA,2021-10-27 22:00:00,PAYROLL
EVT00017965,2021-10-03,EMP02415,CC0120,IT,2,Step Increment,73863.42,CAD,CAN,2021-10-04 05:00:00,CORE_HR
EVT00018442,2021-10-12,EMP03698,CC0072,FI,4,Departure,,CAD,CAN,2021-10-13 01:00:00,CORE_HR
EVT00019141,2021-10-14,EMP03445,CC0046,PA,2,Lateral Deployment,,MXN,MEX,2021-10-15 08:00:00,CORE_HR
EVT00018839,2021-10-16,EMP01359,CC0043,PA,1,Leave Return,,CAD,CAN,2021-10-17 08:00:00,CORE_HR
EVT00018841,2021-10-18,EMP00804,CC0022,EX,2,Hire,147116.97,CAD,CA,2021-10-18 19:00:00,PAYROLL
EVT00019054,2021-10-20,EMP03598,CC0077,EX,2,Performance Pay,8338.91,CAD,CA,2021-10-20 23:00:00,PAYROLL
EVT00017767,2021-10-06,EMP03791,CC0100,AS,5,Leave Start,,CAD,CAN,2021-10-06 19:00:00,CORE_HR
EVT00019122,2021-10-17,EMP01205,CC0115,AS,2,Lateral Deployment,,CAD,CAN,2021-10-18 05:00:00,CORE_HR
EVT00018022,2021-10-17,EMP02506,CC0108,EN,5,Step Increment,1513921.06,MXN,MEX,2021-10-18 02:00:00,CORE_HR
EVT00018698,2021-10-09,EMP03896,CC0012,PA,5,Lateral Deployment,,CAD,CAN,2021-10-09 11:00:00,CORE_HR
EVT00019270,2021-10-08,EMP03638,CC0025,PA,1,Leave Start,,CAD,CA,2021-10-09 15:00:00,PAYROLL
EVT00018792,2021-10-04,EMP03834,CC0068,PA,5,Performance Pay,4349.51,CAD,CA,2021-10-04 10:00:00,PAYROLL
EVT00017982,2021-10-25,EMP01151,CC0107,EN,2,Lateral Deployment,,CAD,CAN,2021-10-25 11:00:00,CORE_HR
EVT00019024,2021-10-01,EMP03125,CC0083,IT,2,Hire,91736.59,CAD,CAN,2021-10-01 14:00:00,CORE_HR
EVT00018500,2021-10-05,EMP01325,CC0092,IT,2,Step Increment,78223.62,CAD,CAN,2021-10-06 13:00:00,CORE_HR
EVT00018587,2021-10-10,EMP01034,CC0100,FI,4,Leave Start,,CAD,CA,2021-10-10 14:00:00,PAYROLL
EVT00019466,2021-10-24,EMP01454,CC0041,AS,2,Step Increment,66867.74,CAD,CAN,2021-10-25 00:00:00,CORE_HR
EVT00018201,2021-10-27,EMP04856,CC0082,CR,1,Step Increment,53841.03,CAD,CA,2021-10-28 09:00:00,PAYROLL
EVT00018342,2021-10-26,EMP03587,CC0069,FI,1,Lateral Deployment,,CAD,CA,2021-10-26 16:00:00,PAYROLL
EVT00019029,2021-10-13,EMP00457,CC0065,FI,5,Leave Return,,MXN,MEX,2021-10-13 18:00:00,CORE_HR
EVT00019164,2021-10-17,EMP01408,CC0108,FI,1,Performance Pay,43338.83,MXN,MEX,2021-10-18 08:00:00,CORE_HR
EVT00018023,2021-10-05,EMP03489,CC0032,FI,2,Performance Pay,6795.36,CAD,CAN,2021-10-05 22:00:00,CORE_HR
EVT00019553,2021-10-24,EMP03669,CC0014,EN,2,Departure,,CAD,CAN,2021-10-24 06:00:00,CORE_HR
EVT00019841,2021-10-10,EMP99999,CC0035,EX,1,Hire,120394.06,CAD,CA,2021-10-11 00:00:00,PAYROLL
EVT00018887,2021-10-10,EMP00928,CC0092,PA,5,Hire,77046.06,CAD,CAN,2021-10-10 14:00:00,CORE_HR
EVT00018076,2021-10-11,EMP03242,CC0072,EN,3,Step Increment,110122.34,CAD,CA,2021-10-11 11:00:00,PAYROLL
EVT00018783,2021-10-06,EMP01592,CC0051,PA,5,Performance Pay,11461.92,CAD,CAN,2021-10-06 23:00:00,CORE_HR
EVT00019104,2021-10-23,EMP03217,CC0076,FI,4,Step Increment,100013.95,CAD,CAN,2021-10-24 01:00:00,CORE_HR
EVT00018619,2021-10-11,EMP04924,CC0105,EN,1,Lateral Deployment,,EUR,FRA,2021-10-12 11:00:00,CORE_HR
EVT00018859,2021-10-15,EMP04372,CC0086,FI,4,Leave Start,,USD,US,2021-10-16 09:00:00,PAYROLL
EVT00018381,2021-10-14,EMP04343,CC0023,EN,1,Step Increment,72565.76,CAD,CAN,2021-10-14 15:00:00,CORE_HR
EVT00018484,2021-10-15,EMP03408,CC0016,EC,1,Step Increment,67869.63,CAD,CAN,2021-10-16 08:00:00,CORE_HR
EVT00019646,2021-10-20,EMP00970,CC0090,EN,1,Step Increment,74157.58,CAD,CAN,2021-10-20 13:00:00,CORE_HR
EVT00019728,2021-10-11,EMP01948,CC0006,CR,4,Step Increment,66618.41,CAD,CAN,2021-10-12 04:00:00,CORE_HR
EVT00019253,2021-10-10,EMP03458,CC0002,EX,1,Leave Start,,CAD,CAN,2021-10-11 10:00:00,CORE_HR
EVT00019119,2021-10-01,EMP02142,CC0040,CR,1,Lateral Deployment,,CAD,CA,2021-10-01 07:00:00,PAYROLL
EVT00019388,2021-10-08,EMP03278,CC0059,IT,3,Performance Pay,11944.81,CAD,CA,2021-10-08 13:00:00,PAYROLL
EVT00018670,2021-10-04,EMP01428,CC0111,EN,4,Step Increment,82425.38,EUR,DEU,2021-10-05 00:00:00,CORE_HR
EVT00017833,2021-10-06,EMP04271,CC0032,IT,1,Step Increment,85408.34,CAD,CA,2021-10-07 09:00:00,PAYROLL
EVT00019620,2021-10-15,EMP02241,CC0104,AS,2,Performance Pay,2548.84,CAD,CA,2021-10-16 11:00:00,PAYROLL
EVT00018398,2021-10-15,EMP00792,CC0063,CR,5,Performance Pay,4611.32,CAD,CAN,2021-10-15 09:00:00,CORE_HR
EVT00018368,2021-10-01,EMP04315,CC0016,EC,4,Performance Pay,13012.82,CAD,CAN,2021-10-01 06:00:00,CORE_HR
EVT00019541,2021-10-20,EMP04298,CC0083,IT,1,Lateral Deployment,,CAD,CAN,2021-10-21 03:00:00,CORE_HR
EVT00019504,2021-10-11,EMP01911,CC0117,CR,5,Hire,71040.93,CAD,CA,2021-10-11 09:00:00,PAYROLL
EVT00018169,2021-10-14,EMP01568,CC0022,EN,2,Step Increment,99581.78,CAD,CA,2021-10-14 15:00:00,PAYROLL
EVT00018641,2021-10-17,EMP01720,CC0073,EN,2,Leave Start,,CAD,CAN,2021-10-17 18:00:00,CORE_HR
EVT00019668,2021-10-22,EMP01407,CC0012,PA,4,Leave Return,,CAD,CA,2021-10-23 11:00:00,PAYROLL
EVT00018889,2021-10-17,EMP00386,CC0014,EX,2,Departure,,CAD,CA,2021-10-18 09:00:00,PAYROLL
EVT00018222,2021-10-03,EMP04182,CC0068,EN,5,Step Increment,136957.48,CAD,CA,2021-10-04 06:00:00,PAYROLL
EVT00019183,2021-10-02,EMP01879,CC0089,PA,3,Step Increment,82242.09,CAD,CAN,2021-10-03 03:00:00,CORE_HR
EVT00019438,2021-10-25,EMP01778,CC0042,CR,2,Step Increment,60035.01,CAD,CA,2021-10-26 06:00:00,PAYROLL
EVT00018175,2021-10-25,EMP03085,CC0114,PA,1,Lateral Deployment,,CAD,CA,2021-10-26 00:00:00,PAYROLL
EVT00018281,2021-10-09,EMP04704,CC0050,FI,5,Leave Return,,CAD,CAN,2021-10-10 00:00:00,CORE_HR
EVT00018050,2021-10-07,EMP03616,CC0004,EX,1,Step Increment,120746.46,CAD,CAN,2021-10-08 11:00:00,CORE_HR
EVT00018478,2021-10-05,EMP02939,CC0094,CR,5,Step Increment,71312.76,CAD,CA,2021-10-06 05:00:00,PAYROLL
EVT00019715,2021-10-02,EMP02814,CC0017,CR,1,Step Increment,38494.4,CAD,CA,2021-10-02 06:00:00,PAYROLL
EVT00018540,2021-10-19,EMP01773,CC0052,EX,2,Performance Pay,15058.53,CAD,CAN,2021-10-19 16:00:00,CORE_HR
EVT00017789,2021-10-16,EMP00159,CC0076,PA,1,Leave Start,,CAD,CA,2021-10-16 12:00:00,PAYROLL
EVT00019287,2021-10-10,EMP01366,CC0026,PA,3,Leave Start,,XXX,CA,2021-10-11 15:00:00,PAYROLL
EVT00018793,2021-10-10,EMP04580,CC0110,CR,4,Leave Return,,CAD,CA,2021-10-11 09:00:00,PAYROLL
EVT00019051,2021-10-11,EMP03241,CC0007,IT,1,Performance Pay,131399.52,MXN,MEX,2021-10-11 18:00:00,CORE_HR
EVT00019803,2021-10-12,EMP02832,CC0106,EX,2,Leave Start,,CAD,CA,2021-10-13 00:00:00,PAYROLL
EVT00018392,2021-10-13,EMP01864,CC0116,IT,4,Departure,,CAD,CA,2021-10-14 00:00:00,PAYROLL
EVT00019144,2021-10-12,EMP04183,CC0017,EN,3,Lateral Deployment,,CAD,CAN,2021-10-13 00:00:00,CORE_HR
EVT00019812,2021-10-24,EMP01329,CC0036,IT,2,Step Increment,83802.58,CAD,CA,2021-10-24 14:00:00,PAYROLL
EVT00018172,2021-10-18,EMP03764,CC0104,EN,1,Leave Return,,CAD,CAN,2021-10-20 14:00:00,CORE_HR
EVT00019825,2021-10-11,EMP00049,CC0055,FI,2,Performance Pay,10203.94,CAD,CAN,2021-10-11 21:00:00,CORE_HR
EVT00018000,2021-10-11,EMP03926,CC0007,PA,3,Leave Return,,USD,USA,2021-10-11 17:00:00,CORE_HR
EVT00019240,2021-10-06,EMP02667,CC0020,EN,5,Leave Return,,CAD,CA,2021-10-07 12:00:00,PAYROLL
EVT00019261,2021-10-15,EMP04382,CC0119,IT,4,Step Increment,119915.12,CAD,CAN,2021-10-16 07:00:00,CORE_HR
EVT00019043,1900-01-01,EMP03677,CC0014,IT,1,Step Increment,82634.3,CAD,CA,2021-10-13 16:00:00,PAYROLL
EVT00019697,2021-10-06,EMP03824,CC0084,EC,2,Leave Return,,CAD,CAN,2021-10-07 06:00:00,CORE_HR
EVT00018740,2021-10-06,EMP02933,CC0092,IT,2,Step Increment,99327.25,CAD,CAN,2021-10-06 07:00:00,CORE_HR
EVT00019471,2021-10-09,EMP04723,CC0013,IT,3,Performance Pay,7378.47,CAD,CA,2021-10-09 20:00:00,PAYROLL
EVT00018137,2021-10-24,EMP04037,CC0060,EN,2,Step Increment,97374.51,CAD,CA,2021-10-24 18:00:00,PAYROLL
EVT00019651,2021-10-18,EMP00303,CC0049,IT,5,Performance Pay,8469.61,GBP,GBR,2021-10-18 18:00:00,CORE_HR
EVT00018146,2021-10-20,EMP00811,CC0058,EX,3,Step Increment,182075.75,CAD,CAN,2021-10-21 08:00:00,CORE_HR
EVT00018711,2021-10-14,EMP04750,CC0066,EN,4,Lateral Deployment,,CAD,CAN,2021-10-14 13:00:00,CORE_HR
EVT00019632,2021-10-17,EMP03983,CC0116,FI,1,Lateral Deployment,,CAD,CA,2021-10-17 18:00:00,PAYROLL
EVT00019202,2021-10-20,EMP02699,CC0026,EN,1,Leave Return,,CAD,CA,2021-10-20 06:00:00,PAYROLL
EVT00017808,2021-10-07,EMP00434,CC0081,AS,5,Step Increment,76217.93,CAD,CA,2021-10-07 12:00:00,PAYROLL
EVT00018983,2021-10-12,EMP00709,CC0029,AS,5,Step Increment,58149.14,USD,USA,2021-10-13 05:00:00,CORE_HR
EVT00019834,2021-10-06,EMP03814,CC0049,CR,4,Leave Start,,MXN,MEX,2021-10-06 19:00:00,CORE_HR
EVT00018473,2021-10-17,EMP00375,CC0083,PA,1,Step Increment,56424.64,CAD,CA,2021-10-18 07:00:00,PAYROLL
EVT00017973,2021-10-27,EMP03512,CC0068,CR,4,Step Increment,58761.45,CAD,CAN,2021-10-28 09:00:00,CORE_HR
EVT00018716,2021-10-04,EMP03755,CC0012,CR,1,Step Increment,49212.76,CAD,CAN,2021-10-05 13:00:00,CORE_HR
EVT00018330,2021-10-12,EMP03206,CC0090,PA,1,Hire,64156.59,CAD,CAN,2021-10-12 09:00:00,CORE_HR
EVT00018258,2021-10-23,EMP03140,CC0068,IT,2,Step Increment,90716.13,CAD,CAN,2021-10-24 12:00:00,CORE_HR
EVT00018838,2021-10-01,EMP01967,CC0089,EX,2,Leave Return,,CAD,CA,2021-10-01 06:00:00,PAYROLL
EVT00019706,2021-10-17,EMP00700,CC0111,EN,3,Performance Pay,12048.41,AED,AE,2021-10-18 08:00:00,PAYROLL
EVT00018796,2021-10-05,EMP01428,CC0111,EN,4,Step Increment,58543.2,EUR,DE,2021-10-05 18:00:00,PAYROLL
EVT00019610,2021-10-10,EMP02047,CC0053,PA,1,Step Increment,63764.36,CAD,CAN,2021-10-10 08:00:00,CORE_HR
EVT00019832,2021-10-02,EMP00243,CC0069,FI,3,Hire,85104.0,CAD,CA,2021-10-02 10:00:00,PAYROLL
EVT00019484,2021-10-26,EMP04821,CC0005,FI,2,Step Increment,62352.23,CAD,CAN,2021-10-27 01:00:00,CORE_HR
EVT00017950,2021-10-02,EMP02634,CC0112,CR,2,Performance Pay,7486.08,CAD,CAN,2021-10-03 14:00:00,CORE_HR
EVT00018075,2021-10-04,EMP03593,CC0050,EX,1,Step Increment,142230.77,CAD,CA,2021-10-04 20:00:00,PAYROLL
EVT00018457,2021-10-02,EMP01003,CC0013,CR,2,Leave Start,,CAD,CA,2021-10-03 10:00:00,PAYROLL
EVT00018914,2021-10-20,EMP01036,CC0042,AS,3,Step Increment,69746.87,CAD,CAN,2021-10-21 08:00:00,CORE_HR
EVT00017873,2021-10-04,EMP01349,CC0021,PA,3,Departure,,CAD,CAN,2021-10-05 07:00:00,CORE_HR
EVT00018409,2021-10-10,EMP02205,CC0039,EC,1,Leave Start,,CAD,CAN,2021-10-11 14:00:00,CORE_HR
EVT00019207,2021-10-07,EMP04915,CC0100,EN,2,Step Increment,90641.95,CAD,CA,2021-10-07 10:00:00,PAYROLL
EVT00018180,2021-10-23,EMP04424,CC0017,FI,2,Leave Return,,CAD,CA,2021-10-24 03:00:00,PAYROLL
EVT00017885,2021-10-02,EMP03112,CC0081,FI,1,Leave Start,,CAD,CAN,2021-10-03 11:00:00,CORE_HR
EVT00019521,2021-10-03,EMP01622,CC0107,AS,3,Leave Start,,CAD,CAN,2021-10-03 21:00:00,CORE_HR
EVT00019766,2021-10-11,EMP00005,CC0006,IT,4,Step Increment,118922.21,CAD,CAN,2021-10-12 13:00:00,CORE_HR
EVT00018369,2021-10-13,EMP01045,CC0078,PA,4,Performance Pay,11770.47,CAD,CA,2021-10-13 06:00:00,PAYROLL
EVT00019674,2021-10-15,EMP02304,CC0050,IT,1,Lateral Deployment,,CAD,CAN,2021-10-15 18:00:00,CORE_HR
EVT00018622,2021-10-05,EMP04935,CC0054,AS,1,Leave Return,,MXN,MEX,2021-10-06 07:00:00,CORE_HR
EVT00018837,2021-10-03,EMP04525,CC0016,EX,2,Performance Pay,17014.1,CAD,CAN,2021-10-04 00:00:00,CORE_HR
EVT00019636,2021-10-11,EMP04151,CC0082,PA,2,Lateral Deployment,,CAD,CAN,2021-10-12 15:00:00,CORE_HR
EVT00018205,2021-10-05,EMP01495,CC0055,IT,1,Leave Return,,CAD,CA,2021-10-06 15:00:00,PAYROLL
EVT00019003,2021-10-14,EMP00882,CC0007,EX,2,Leave Start,,SGD,SGP,2021-10-15 08:00:00,CORE_HR
EVT00018988,2021-10-10,EMP00304,CC0055,CR,5,Leave Start,,CAD,CA,2021-10-11 05:00:00,PAYROLL
EVT00019582,2021-10-24,EMP00272,CC0071,PA,2,Performance Pay,6765.65,CAD,CAN,2021-10-24 14:00:00,CORE_HR
EVT00019464,2021-10-07,EMP01018,CC0031,PA,3,Step Increment,165779.85,AED,ARE,2021-10-07 10:00:00,CORE_HR
EVT00018638,2021-10-02,EMP03869,CC0101,AS,1,Leave Start,,CAD,CAN,2021-10-02 22:00:00,CORE_HR
EVT00018021,2021-10-06,EMP03492,CC0088,EX,1,Lateral Deployment,,EUR,FR,2021-10-07 03:00:00,PAYROLL
EVT00019048,2021-10-16,EMP04381,CC0044,AS,5,Step Increment,84223.54,CAD,CA,2021-10-16 15:00:00,PAYROLL
EVT00018174,2021-10-25,EMP03272,CC0074,EC,1,Lateral Deployment,,EUR,FRA,2021-10-25 12:00:00,CORE_HR
EVT00018412,2021-10-20,EMP00721,CC0049,AS,3,Step Increment,3912380.93,INR,IND,2021-10-20 15:00:00,CORE_HR
EVT00018454,2021-10-26,EMP04824,CC0014,CR,2,Step Increment,55385.5,CAD,CA,2021-10-26 19:00:00,PAYROLL
EVT00018881,2021-10-19,EMP00729,CC0105,PA,3,Step Increment,57518.47,EUR,DEU,2021-10-19 06:00:00,CORE_HR
EVT00019272,2021-10-01,EMP00498,CC0117,IT,1,Performance Pay,9063.44,CAD,CAN,2021-10-01 20:00:00,CORE_HR
EVT00019016,2021-10-12,EMP04882,CC0036,EX,1,Leave Return,,CAD,CA,2021-10-13 00:00:00,PAYROLL
EVT00019297,2021-10-02,EMP02558,CC0069,EC,4,Leave Return,,CAD,CA,2021-10-03 02:00:00,PAYROLL
EVT00018071,2021-10-07,EMP01521,CC0007,IT,1,Leave Start,,KES,KEN,2021-10-08 11:00:00,CORE_HR
EVT00018867,2021-10-03,EMP03086,CC0058,AS,5,Step Increment,87690.24,CAD,CA,2021-10-04 12:00:00,PAYROLL
EVT00018871,2021-10-17,EMP02126,CC0054,IT,5,Step Increment,266521.95,AED,AE,2021-10-17 11:00:00,PAYROLL
EVT00018316,2021-10-15,EMP04961,CC0119,AS,3,Step Increment,70267.86,CAD,CAN,2021-10-16 06:00:00,CORE_HR
EVT00017925,2021-10-07,EMP02951,CC0067,EN,1,Lateral Deployment,,CAD,CA,2021-10-07 11:00:00,PAYROLL
EVT00017876,2021-10-03,EMP01363,CC0015,IT,1,Step Increment,73593.84,CAD,CAN,2021-10-03 14:00:00,CORE_HR
EVT00019284,2021-10-13,EMP02401,CC0059,IT,3,Leave Return,,CAD,CAN,2021-10-13 09:00:00,CORE_HR
EVT00018961,2021-10-20,EMP01722,CC0069,PA,1,Leave Start,,CAD,CAN,2021-10-22 10:00:00,CORE_HR
EVT00019502,2021-10-15,EMP01936,CC0100,EN,1,Lateral Deployment,,CAD,CAN,2021-10-16 05:00:00,CORE_HR
EVT00019673,2021-10-15,EMP02714,CC0105,EX,2,Leave Start,,USD,USA,2021-10-16 02:00:00,CORE_HR
EVT00018918,2021-10-08,EMP00185,CC0111,IT,2,Leave Start,,USD,US,2021-10-09 00:00:00,PAYROLL
EVT00018031,2021-10-21,EMP02639,CC0096,PA,4,Lateral Deployment,,CAD,CAN,2021-10-21 12:00:00,CORE_HR
EVT00017769,2021-10-15,EMP01506,CC0074,PA,1,Step Increment,42008.32,USD,USA,2021-10-16 02:00:00,CORE_HR
EVT00019354,2021-10-17,EMP04800,CC0038,EC,1,Promotion,70624.89,CAD,CA,2021-10-17 23:00:00,PAYROLL
EVT00017851,2021-10-15,EMP04547,CC0060,PA,1,Promotion,44166.12,CAD,CAN,2021-10-15 14:00:00,CORE_HR
EVT00019262,2021-10-04,EMP00951,CC0108,PA,3,Step Increment,58385.36,EUR,DE,2021-10-05 01:00:00,PAYROLL
EVT00018293,2021-10-23,EMP03812,CC0113,EX,1,Promotion,142170.59,CAD,CAN,2021-10-23 21:00:00,CORE_HR
EVT00018087,2021-10-04,EMP00760,CC0064,PA,4,Performance Pay,7235.8,CAD,CAN,2021-10-05 02:00:00,CORE_HR
EVT00019204,2021-10-01,EMP02276,CC0099,IT,2,Departure,,CAD,CA,2021-10-01 09:00:00,PAYROLL
EVT00019828,2021-10-14,EMP02574,CC0008,IT,1,Step Increment,80297.42,CAD,CAN,2021-10-14 07:00:00,CORE_HR
EVT00017794,2021-10-06,EMP02763,CC0102,PA,4,Step Increment,91441.57,CAD,CAN,2021-10-06 06:00:00,CORE_HR
EVT00018212,2021-10-02,EMP03166,CC0040,EN,2,Performance Pay,11850.9,CAD,CAN,2021-10-02 22:00:00,CORE_HR
