event_id,event_date,employee_id,cost_center_id,classification_group,classification_level,event_type,amount_local,local_currency,work_country_code,ingest_ts,source_system
EVT00027209,2022-02-11,EMP00124,CC0003,CR,4,Leave Start,,CAD,CA,2022-02-11 14:00:00,PAYROLL
EVT00027637,2022-02-15,EMP03385,CC0018,FI,3,Promotion,103170.48,CAD,CA,2022-02-15 11:00:00,PAYROLL
EVT00027624,2022-02-22,EMP01102,CC0036,CR,3,Step Increment,60128.43,CAD,CAN,2022-02-23 01:00:00,CORE_HR
EVT00026875,2022-02-24,EMP02352,CC0053,AS,3,Leave Start,,CAD,CAN,2022-02-24 14:00:00,CORE_HR
EVT00026891,2022-02-22,EMP02945,CC0027,IT,1,Step Increment,85984.05,CAD,CAN,2022-02-22 21:00:00,CORE_HR
EVT00026345,2022-02-15,EMP02141,CC0067,IT,4,Leave Return,,CAD,CA,2022-02-16 11:00:00,PAYROLL
EVT00026231,2022-02-26,EMP00813,CC0010,EC,4,Step Increment,119517.8,CAD,CAN,2022-02-26 22:00:00,CORE_HR
EVT00025936,2022-02-11,EMP00128,CC0014,PA,2,Leave Start,,CAD,CAN,2022-02-11 20:00:00,CORE_HR
EVT00027251,2022-02-14,EMP00488,CC0023,FI,1,Leave Return,,CAD,CAN,2022-02-15 08:00:00,CORE_HR
EVT00025821,2022-02-03,EMP00861,CC0091,CR,1,Leave Return,,CAD,CA,2022-02-03 08:00:00,PAYROLL
EVT00026420,2022-02-19,EMP04039,CC0003,PA,4,Step Increment,92533.23,CAD,CA,2022-02-20 15:00:00,PAYROLL
EVT00026456,2022-02-23,EMP04287,CC0043,EN,5,Performance Pay,17772.13,CAD,CA,2022-02-23 15:00:00,PAYROLL
EVT00025815,2022-02-19,EMP00270,CC0106,IT,2,Hire,97510.89,CAD,CAN,2022-02-20 07:00:00,CORE_HR
EVT00026673,2022-02-22,EMP03819,CC0036,EC,5,Step Increment,123042.55,CAD,CA,2022-02-23 08:00:00,PAYROLL
EVT00025864,2022-02-20,EMP02298,CC0003,PA,3,Hire,84979.04,CAD,CAN,2022-02-21 03:00:00,CORE_HR
EVT00026266,2022-02-27,EMP00591,CC0097,EC,5,Leave Return,,CAD,CAN,2022-02-28 09:00:00,CORE_HR
EVT00027134,2022-02-03,EMP03380,CC0036,EN,2,Lateral Deployment,,CAD,CA,2022-02-03 22:00:00,PAYROLL
EVT00026062,2022-02-11,EMP03651,CC0025,FI,4,Step Increment,115477.81,CAD,CA,2022-02-12 08:00:00,PAYROLL
EVT00027611,2022-02-18,EMP00673,CC0104,FI,4,Step Increment,85369.37,CAD,CA,2022-02-18 21:00:00,PAYROLL
EVT00025981,2022-02-11,EMP01860,CC0059,EX,1,Leave Start,,CAD,CA,2022-02-13 17:00:00,PAYROLL
EVT00026825,2022-02-15,EMP01926,CC0010,EC,2,Performance Pay,6037.62,CAD,CAN,2022-02-15 18:00:00,CORE_HR
EVT00027298,2022-02-23,EMP00618,CC0118,FI,4,Step Increment,109083.59,CAD,CAN,2022-02-23 16:00:00,CORE_HR
EVT00027044,2022-02-10,EMP03597,CC0029,CR,2,Lateral Deployment,,MXN,MEX,2022-02-10 14:00:00,CORE_HR
EVT00027204,2022-02-05,EMP04182,CC0068,EN,5,Step Increment,145545.91,CAD,CAN,2022-02-06 06:00:00,CORE_HR
EVT00026042,2022-02-02,EMP00332,CC0045,PA,2,Departure,,CAD,CAN,2022-02-05 13:00:00,CORE_HR
EVT00026734,2022-02-23,EMP02667,CC0020,EN,5,Performance Pay,6190.46,CAD,CA,2022-02-23 12:00:00,PAYROLL
EVT00026072,2022-02-20,EMP01762,CC0037,EN,2,Leave Start,,CAD,CAN,2022-02-20 17:00:00,CORE_HR
EVT00027531,2022-02-21,EMP03336,CC0027,AS,1,Performance Pay,6780.76,CAD,CAN,2022-02-21 14:00:00,CORE_HR
EVT00026225,2022-02-11,EMP04107,CC0095,IT,4,Lateral Deployment,,CAD,CA,2022-02-11 15:00:00,PAYROLL
EVT00026463,2022-02-18,EMP00733,CC0091,PA,4,Leave Return,,CAD,CA,2022-02-18 16:00:00,PAYROLL
EVT00026505,2022-02-25,EMP00845,CC0052,PA,2,Performance Pay,9605.89,CAD,CAN,2022-02-26 09:00:00,CORE_HR
EVT00027122,2022-02-19,EMP01565,CC0090,CR,3,Step Increment,61772.16,CAD,CAN,2022-02-20 10:00:00,CORE_HR
EVT00027074,2022-02-10,EMP04049,CC0074,FI,5,Leave Return,,EUR,DE,2022-02-11 02:00:00,PAYROLL
EVT00026122,2022-02-27,EMP01310,CC0072,IT,3,Leave Return,,CAD,CA,2022-02-28 12:00:00,PAYROLL
EVT00026367,2022-02-25,EMP04539,CC0106,EC,2,Step Increment,89912.48,CAD,CA,2022-02-25 18:00:00,PAYROLL
EVT00025976,2022-02-25,EMP00168,CC0068,EN,2,Leave Start,,CAD,CAN,2022-02-25 07:00:00,CORE_HR
EVT00025927,2022-02-06,EMP02646,CC0055,CR,1,Promotion,47857.8,CAD,CAN,2022-02-06 10:00:00,CORE_HR
EVT00027335,2022-02-14,EMP04377,CC0119,EX,2,Performance Pay,18985.05,CAD,CAN,2022-02-14 08:00:00,CORE_HR
EVT00027235,2022-02-22,EMP01388,CC0053,PA,3,Step Increment,96444.15,CAD,CA,2022-02-23 11:00:00,PAYROLL
EVT00026082,2022-02-26,EMP00339,CC0059,PA,2,Lateral Deployment,,CAD,CAN,2022-02-27 04:00:00,CORE_HR
EVT00025820,2022-02-10,EMP03893,CC0099,EX,2,Leave Start,,CAD,CA,2022-02-11 10:00:00,PAYROLL
EVT00027121,2022-02-25,EMP03001,CC0007,IT,1,Performance Pay,103679.1,MXN,MEX,2022-02-25 18:00:00,CORE_HR
EVT00025837,2022-02-20,EMP02804,CC0098,CR,2,Step Increment,56439.71,CAD,CA,2022-02-23 16:00:00,PAYROLL
EVT00026344,2022-02-11,EMP04025,CC0119,AS,4,Departure,,CAD,CAN,2022-02-11 16:00:00,CORE_HR
EVT00026138,2022-02-06,EMP00189,CC0106,PA,2,Step Increment,69303.01,CAD,CA,2022-02-06 07:00:00,PAYROLL
EVT00027002,2022-02-19,EMP02567,CC0043,EX,2,Performance Pay,15260.81,CAD,CA,2022-02-20 11:00:00,PAYROLL
EVT00027566,2022-02-27,EMP01638,CC0091,EX,1,Step Increment,142391.2,CAD,CAN,2022-02-27 07:00:00,CORE_HR
EVT00025845,2022-02-18,EMP01129,CC0028,CR,2,Departure,,CAD,CAN,2022-02-19 08:00:00,CORE_HR
EVT00026263,2022-02-19,EMP04324,CC0083,PA,4,Leave Start,,CAD,CAN,2022-02-19 21:00:00,CORE_HR
EVT00026571,2022-02-03,EMP01748,CC0095,IT,3,Performance Pay,5983.72,CAD,CAN,2022-02-04 08:00:00,CORE_HR
EVT00026237,2022-02-14,EMP04758,CC0006,EN,2,Step Increment,97983.77,CAD,CAN,2022-02-14 18:00:00,CORE_HR
EVT00026182,2022-02-01,EMP02469,CC0096,CR,5,Promotion,77310.97,CAD,CA,2022-02-02 01:00:00,PAYROLL
EVT00026413,2022-02-21,EMP00054,CC0022,PA,3,Step Increment,75180.21,CAD,CAN,2022-02-22 14:00:00,CORE_HR
EVT00027314,2022-02-02,EMP01742,CC0097,FI,2,Leave Return,,CAD,CA,2022-02-03 10:00:00,PAYROLL
EVT00026969,2022-02-10,EMP00022,CC0064,EX,3,Step Increment,181066.79,CAD,CAN,2022-02-10 17:00:00,CORE_HR
EVT00026668,2022-02-27,EMP04963,CC0089,IT,2,Performance Pay,9976.58,CAD,CAN,2022-02-28 12:00:00,CORE_HR
EVT00025903,2022-02-17,EMP03186,CC0106,CR,4,Leave Start,,CAD,CAN,2022-02-17 06:00:00,CORE_HR
EVT00027652,2022-02-14,EMP00464,CC0033,PA,2,Step Increment,64713.78,CAD,CAN,2022-02-14 22:00:00,CORE_HR
EVT00027129,2022-02-04,EMP04108,CC0007,CR,1,Step Increment,213638.93,BRL,BRA,2022-02-04 12:00:00,CORE_HR
EVT00026586,2022-02-13,EMP01226,CC0047,EC,4,Step Increment,107194.08,CAD,CA,2022-02-13 16:00:00,PAYROLL
EVT00026355,2022-02-02,EMP01070,CC0023,CR,1,Lateral Deployment,,CAD,CAN,2022-02-02 19:00:00,CORE_HR
EVT00025909,2022-02-10,EMP02517,CC0053,AS,3,Leave Start,,CAD,CAN,2022-02-11 09:00:00,CORE_HR
EVT00026445,2022-02-08,EMP02636,CC0113,FI,3,Leave Return,,CAD,CA,2022-02-09 05:00:00,PAYROLL
EVT00026738,2022-02-17,EMP02714,CC0105,EX,2,Hire,97323.13,EUR,DEU,2022-02-17 22:00:00,CORE_HR
EVT00027474,2022-02-25,EMP04506,CC0021,IT,4,Step Increment,125058.07,CAD,CAN,2022-02-26 08:00:00,CORE_HR
EVT00025999,2022-02-09,EMP01660,CC0093,EC,3,Leave Return,,CAD,CAN,2022-02-10 08:00:00,CORE_HR
EVT00025860,2022-02-10,EMP03018,CC0043,IT,1,Departure,,CAD,CAN,2022-02-10 20:00:00,CORE_HR
EVT00027601,2022-02-23,EMP04929,CC0073,EN,2,Step Increment,94431.57,CAD,CAN,2022-02-24 01:00:00,CORE_HR
EVT00026047,2022-02-23,EMP00375,CC0083,PA,1,Leave Start,,CAD,CAN,2022-02-24 11:00:00,CORE_HR
EVT00026164,2022-02-11,EMP01341,CC0086,EN,1,Step Increment,88827.56,SGD,SGP,2022-02-12 09:00:00,CORE_HR
EVT00026987,2022-02-12,EMP02244,CC0115,AS,2,Leave Start,,CAD,CA,2022-02-13 04:00:00,PAYROLL
EVT00026903,2022-02-14,EMP00035,CC0068,PA,4,Step Increment,93180.81,CAD,CAN,2022-02-14 13:00:00,CORE_HR
EVT00027152,2022-02-05,EMP01172,CC0083,EN,1,Step Increment,74850.24,CAD,CAN,2022-02-05 21:00:00,CORE_HR
EVT00026982,2022-02-20,EMP01061,CC0033,EX,1,Step Increment,122508.89,CAD,CAN,2022-02-21 01:00:00,CORE_HR
EVT00026372,2022-02-18,EMP02305,CC0068,EC,1,Step Increment,79850.22,CAD,CAN,2022-02-19 02:00:00,CORE_HR
EVT00026686,2022-02-19,EMP02264,CC0100,EN,4,Leave Return,,CAD,CA,2022-02-20 01:00:00,PAYROLL
EVT00025844,2022-02-16,EMP03034,CC0085,FI,1,Step Increment,74188.26,CAD,CAN,2022-02-16 17:00:00,CORE_HR
EVT00025883,2022-02-16,EMP03321,CC0023,PA,2,Leave Start,,CAD,CA,2022-02-16 07:00:00,PAYROLL
EVT00026904,2022-02-15,EMP02437,CC0024,EC,4,Step Increment,106480.99,CAD,CAN,2022-02-15 06:00:00,CORE_HR
EVT00026132,2022-02-27,EMP02806,CC0080,EX,1,Leave Return,,EUR,DEU,2022-02-27 23:00:00,CORE_HR
EVT00025813,2022-02-17,EMP00596,CC0097,EN,2,Departure,,CAD,CA,2022-02-17 14:00:00,PAYROLL
EVT00027282,2022-02-21,EMP00303,CC0049,IT,5,Step Increment,14772602.99,JPY,JPN,2022-02-21 16:00:00,CORE_HR
EVT00026048,2022-02-15,EMP03404,CC0016,EN,3,Step Increment,100098.97,CAD,CA,2022-02-16 12:00:00,PAYROLL
EVT00025795,2022-02-15,EMP03442,CC0018,EN,1,Step Increment,86395.86,CAD,CA,2022-02-16 06:00:00,PAYROLL
EVT00027286,2022-02-18,EMP00061,CC0068,PA,4,Lateral Deployment,,CAD,CAN,2022-02-19 07:00:00,CORE_HR
EVT00026787,2022-02-23,EMP03904,CC0039,IT,3,Performance Pay,9969.89,CAD,CA,2022-02-23 15:00:00,PAYROLL
EVT00026036,2022-02-24,EMP04607,CC0003,EN,4,Step Increment,144471.3,CAD,CAN,2022-02-24 19:00:00,CORE_HR
EVT00026616,2022-02-23,EMP01315,CC0107,IT,3,Performance Pay,7931.49,CAD,CAN,2022-02-23 12:00:00,CORE_HR
EVT00026846,2022-02-26,EMP01690,CC0048,EX,2,Lateral Deployment,,CAD,CA,2022-02-27 03:00:00,PAYROLL
EVT00026781,2022-02-02,EMP01457,CC0096,EC,1,Leave Return,,CAD,CA,2022-02-03 13:00:00,PAYROLL
EVT00026128,2022-02-25,EMP03768,CC0049,FI,3,Leave Return,,AED,ARE,2022-02-26 10:00:00,CORE_HR
EVT00026265,2022-02-13,EMP04672,CC0008,AS,4,Step Increment,78002.33,CAD,CA,2022-02-14 07:00:00,PAYROLL
EVT00026013,2022-02-23,EMP01576,CC0101,FI,2,Performance Pay,10496.24,CAD,CAN,2022-02-23 17:00:00,CORE_HR
EVT00026114,2022-02-09,EMP00294,CC0111,IT,2,Leave Start,,JPY,JP,2022-02-09 14:00:00,PAYROLL
EVT00025853,2022-02-04,EMP04904,CC0107,EC,2,Promotion,62926.44,CAD,CAN,2022-02-05 10:00:00,CORE_HR
EVT00027410,2022-02-20,EMP01527,CC0066,PA,1,Step Increment,57308.27,CAD,CA,2022-02-21 09:00:00,PAYROLL
EVT00026358,2022-02-23,EMP02224,CC0120,EX,1,Promotion,134577.83,CAD,CAN,2022-02-24 12:00:00,CORE_HR
EVT00026375,2022-02-26,EMP02817,CC0018,IT,1,Leave Return,,CAD,CA,2022-02-27 06:00:00,PAYROLL
EVT00027543,2022-02-26,EMP03074,CC0075,PA,2,Performance Pay,6437.0,CAD,CA,2022-02-26 23:00:00,PAYROLL
EVT00026653,2022-02-04,EMP02129,CC0090,EC,3,Performance Pay,6218.04,CAD,CAN,2022-02-04 18:00:00,CORE_HR
EVT00027086,2022-02-05,EMP00723,CC0031,AS,2,Leave Start,,JPY,JP,2022-02-05 08:00:00,PAYROLL
EVT00026374,2022-02-17,EMP03399,CC0103,AS,1,Leave Start,,CAD,CAN,2022-02-18 11:00:00,CORE_HR
EVT00025842,2022-02-19,EMP00990,CC0068,IT,1,Step Increment,83253.15,CAD,CA,2022-02-19 20:00:00,PAYROLL
EVT00026291,2022-02-06,EMP04097,CC0039,CR,2,Lateral Deployment,,CAD,CA,2022-02-06 12:00:00,PAYROLL
EVT00025895,2022-02-16,EMP01158,CC0021,EX,1,Leave Start,,CAD,CAN,2022-02-17 01:00:00,CORE_HR
EVT00027343,2022-02-14,EMP04756,CC0076,AS,5,Leave Start,,CAD,CAN,2022-02-14 20:00:00,CORE_HR
EVT00026569,2022-02-18,EMP04824,CC0014,CR,2,Leave Return,,CAD,CAN,2022-02-18 22:00:00,CORE_HR
EVT00027073,2022-02-24,EMP04013,CC0060,EX,2,Step Increment,161696.22,CAD,CA,2022-02-25 09:00:00,PAYROLL
EVT00026402,2022-02-17,EMP02722,CC0066,PA,3,Performance Pay,4592.29,CAD,CAN,2022-02-18 04:00:00,CORE_HR
EVT00025910,2022-02-25,EMP04205,CC0085,EC,1,Step Increment,71707.4,CAD,CAN,2022-02-26 05:00:00,CORE_HR
EVT00027081,2022-02-23,EMP00384,CC0023,CR,2,Hire,59325.88,CAD,CAN,2022-02-24 07:00:00,CORE_HR
EVT00026941,2022-02-27,EMP01219,CC0003,CR,2,Lateral Deployment,,CAD,CA,2022-02-28 12:00:00,PAYROLL
EVT00025773,2022-02-10,EMP04983,CC0116,IT,1,Lateral Deployment,,CAD,CAN,2022-02-11 15:00:00,CORE_HR
EVT00025947,2022-02-15,EMP04454,CC0096,PA,1,Step Increment,64983.38,CAD,CA,2022-02-16 09:00:00,PAYROLL
EVT00026774,2022-02-02,EMP04657,CC0046,AS,2,Performance Pay,8034.65,AED,AE,2022-02-02 21:00:00,PAYROLL
EVT00025806,2022-02-08,EMP01026,CC0072,FI,1,Step Increment,66249.87,CAD,CA,2022-02-08 16:00:00,PAYROLL
EVT00027051,2022-02-07,EMP03766,CC0096,CR,4,Step Increment,66747.44,CAD,CA,2022-02-08 07:00:00,PAYROLL
EVT00027059,2022-02-04,EMP99999,CC0013,EN,4,Step Increment,125370.06,CAD,CAN,2022-02-05 05:00:00,CORE_HR
EVT00026625,2022-02-04,EMP04406,CC0009,IT,2,Leave Start,,SGD,SGP,2022-02-04 10:00:00,CORE_HR
EVT00027303,2022-02-10,EMP00943,CC0101,EN,1,Leave Return,,CAD,CAN,2022-02-10 11:00:00,CORE_HR
EVT00027364,2022-02-26,EMP03015,CC0110,EC,2,Departure,,CAD,CA,2022-02-26 23:00:00,PAYROLL
EVT00027191,2022-02-04,EMP00181,CC0021,CR,3,Lateral Deployment,,CAD,CAN,2022-02-04 14:00:00,CORE_HR
EVT00025826,2022-02-20,EMP04790,CC0060,IT,1,Hire,76185.48,CAD,CAN,2022-02-21 04:00:00,CORE_HR
EVT00027438,2022-02-26,EMP04221,CC0034,PA,1,Lateral Deployment,,CAD,CA,2022-02-27 15:00:00,PAYROLL
EVT00026510,2022-02-07,EMP01413,CC0020,AS,2,Lateral Deployment,,CAD,CA,2022-02-07 13:00:00,PAYROLL
EVT00027591,2022-02-18,EMP02181,CC0052,PA,3,Leave Start,,CAD,CAN,2022-02-21 04:00:00,CORE_HR
EVT00027394,2022-02-09,EMP03924,CC0073,AS,2,Leave Start,,CAD,CA,2022-02-10 03:00:00,PAYROLL
EVT00027578,2022-02-25,EMP01687,CC0012,EX,1,Promotion,128560.91,CAD,CA,2022-02-26 13:00:00,PAYROLL
EVT00026980,2022-02-15,EMP01706,CC0096,EX,2,Step Increment,165499.54,CAD,CA,2022-02-16 07:00:00,PAYROLL
EVT00026124,2022-02-16,EMP03785,CC0007,AS,2,Leave Return,,GBP,GB,2022-02-16 13:00:00,PAYROLL
EVT00027532,2022-02-22,EMP01876,CC0083,IT,1,Hire,73815.07,CAD,CA,2022-02-22 19:00:00,PAYROLL
EVT00026815,2022-02-09,EMP00506,CC0097,PA,1,Performance Pay,6579.4,CAD,CA,2022-02-09 13:00:00,PAYROLL
EVT00027570,2022-02-25,EMP03008,CC0095,PA,4,Performance Pay,6666.21,CAD,CA,2022-02-26 01:00:00,PAYROLL
EVT00026897,2022-02-20,EMP03248,CC0088,IT,3,Step Increment,11631970.22,JPY,JPN,2022-02-20 14:00:00,CORE_HR
EVT00027061,2022-02-20,EMP02258,CC0009,CR,2,Promotion,48238.17,EUR,FR,2022-02-21 03:00:00,PAYROLL
EVT00027549,2022-02-02,EMP04143,CC0012,AS,2,Performance Pay,5889.06,CAD,CA,2022-02-03 00:00:00,PAYROLL
EVT00026210,2022-02-08,EMP00092,CC0070,EN,1,Departure,,CAD,CAN,2022-02-09 05:00:00,CORE_HR
EVT00026317,2022-02-20,EMP00600,CC0072,CR,1,Step Increment,48476.39,CAD,CAN,2022-02-21 00:00:00,CORE_HR
EVT00026043,2022-02-10,EMP04611,CC0119,PA,2,Step Increment,56483.54,CAD,CAN,2022-02-10 15:00:00,CORE_HR
EVT00026119,2022-02-14,EMP00352,CC0048,FI,3,Leave Start,,CAD,CA,2022-02-15 02:00:00,PAYROLL
EVT00026256,2022-02-24,EMP01433,CC0037,FI,3,Departure,,CAD,CA,2022-02-25 06:00:00,PAYROLL
EVT00027207,2022-02-02,EMP04210,CC0049,EC,2,Leave Return,,EUR,DE,2022-02-02 14:00:00,PAYROLL
EVT00026090,2022-02-23,EMP02258,CC0009,CR,2,Step Increment,581391.28,MXN,MX,2022-02-23 10:00:00,PAYROLL
EVT00027256,2022-02-22,EMP03050,CC0017,IT,2,Leave Start,,CAD,CA,2022-02-23 11:00:00,PAYROLL
EVT00026053,2022-02-15,EMP01581,CC0051,EC,3,Step Increment,107542.96,CAD,CA,2022-02-15 10:00:00,PAYROLL
EVT00027076,2022-02-27,EMP04799,CC0039,EX,2,Step Increment,183040.2,CAD,CA,2022-02-27 21:00:00,PAYROLL
EVT00026439,2022-02-20,EMP03225,CC0093,IT,1,Step Increment,84880.07,CAD,CAN,2022-02-20 13:00:00,CORE_HR
EVT00025763,2022-02-19,EMP01729,CC0095,EN,4,Leave Start,,CAD,CAN,2022-02-19 22:00:00,CORE_HR
EVT00026106,2022-02-04,EMP01606,CC0048,FI,5,Step Increment,110656.33,CAD,CAN,2022-02-04 19:00:00,CORE_HR
EVT00027353,2022-02-18,EMP02492,CC0089,PA,2,Lateral Deployment,,CAD,CAN,2022-02-19 14:00:00,CORE_HR
EVT00025807,2022-02-14,EMP01021,CC0053,EX,2,Departure,,CAD,CAN,2022-02-14 20:00:00,CORE_HR
EVT00026240,2022-02-10,EMP03924,CC0073,AS,2,Lateral Deployment,,CAD,CAN,2022-02-10 08:00:00,CORE_HR
EVT00026722,2022-02-19,EMP01992,CC0067,FI,2,Step Increment,81062.3,CAD,CA,2022-02-19 12:00:00,PAYROLL
EVT00026004,2022-02-14,EMP00537,CC0028,FI,2,Performance Pay,9857.05,CAD,CAN,2022-02-14 11:00:00,CORE_HR
EVT00026223,2022-02-22,EMP01283,CC0089,AS,3,Leave Start,,CAD,CA,2022-02-23 13:00:00,PAYROLL
EVT00027276,2022-02-12,EMP02934,CC0006,IT,3,Step Increment,95780.87,CAD,CAN,2022-02-13 07:00:00,CORE_HR
EVT00027169,2022-02-07,EMP01146,CC0076,FI,1,Hire,69237.15,CAD,CA,2022-02-08 09:00:00,PAYROLL
EVT00026298,2022-02-25,EMP02583,CC0066,IT,1,Performance Pay,7319.87,CAD,CA,2022-02-26 03:00:00,PAYROLL
EVT00026361,2022-02-01,EMP03915,CC0081,PA,1,Departure,,CAD,CAN,2022-02-02 00:00:00,CORE_HR
EVT00027514,2022-02-09,EMP03534,CC0078,IT,1,Performance Pay,7967.43,CAD,CAN,2022-02-09 09:00:00,CORE_HR
EVT00026882,2022-02-03,EMP02849,CC0013,PA,2,Lateral Deployment,,CAD,CAN,2022-02-04 07:00:00,CORE_HR
EVT00027031,2022-02-04,EMP04343,CC0023,EN,1,Performance Pay,6549.67,CAD,CA,2022-02-04 23:00:00,PAYROLL
EVT00026436,2022-02-25,EMP03355,CC0087,FI,3,Leave Start,,CAD,CAN,2022-02-25 14:00:00,CORE_HR
EVT00026406,2022-02-20,EMP01433,CC0037,FI,3,Leave Return,,CAD,CAN,2022-02-21 06:00:00,CORE_HR
EVT00026528,2022-02-10,EMP03701,CC0069,AS,3,Step Increment,74644.17,CAD,CA,2022-02-10 23:00:00,PAYROLL
EVT00026617,2022-02-21,EMP03496,CC0033,AS,3,Leave Return,,CAD,CAN,2022-02-21 09:00:00,CORE_HR
EVT00026675,2022-02-25,EMP03733,CC0003,CR,1,Performance Pay,3334.43,CAD,CA,2022-02-25 15:00:00,PAYROLL
EVT00026521,2022-02-04,EMP04494,CC0005,CR,4,Leave Return,,CAD,CAN,2022-02-04 21:00:00,CORE_HR
EVT00026186,2022-02-06,EMP03916,CC0025,FI,1,Lateral Deployment,,CAD,CA,2022-02-07 12:00:00,PAYROLL
EVT00027639,2022-02-01,EMP01583,CC0070,IT,1,Departure,,CAD,CA,2022-02-02 09:00:00,PAYROLL
EVT00025778,2022-02-25,EMP04782,CC0088,EC,3,Step Increment,73903.93,EUR,FRA,2022-02-26 04:00:00,CORE_HR
EVT00027647,2022-02-06,EMP01799,CC0067,AS,3,Performance Pay,8763.78,CAD,CA,2022-02-06 23:00:00,PAYROLL
EVT00027648,2022-02-01,EMP02647,CC0086,EC,2,Performance Pay,18768.52,BRL,BRA,2022-02-01 07:00:00,CORE_HR
EVT00027238,2022-02-02,EMP02787,CC0055,PA,1,Step Increment,59904.06,CAD,CAN,2022-02-03 04:00:00,CORE_HR
EVT00026315,2022-02-22,EMP02351,CC0109,EX,1,Step Increment,144884.33,CAD,CA,2022-02-23 14:00:00,PAYROLL
EVT00027487,2022-02-23,EMP02440,CC0118,CR,2,Promotion,58171.07,CAD,CA,2022-02-23 23:00:00,PAYROLL
EVT00026167,2022-02-12,EMP04032,CC0011,FI,1,Step Increment,89501.17,CAD,CAN,2022-02-12 10:00:00,CORE_HR
EVT00027433,2022-02-04,EMP00963,CC0101,EC,2,Step Increment,64111.07,CAD,CAN,2022-02-05 09:00:00,CORE_HR
EVT00026227,2022-02-22,EMP03201,CC0113,CR,3,Step Increment,47042.13,CAD,CAN,2022-02-22 22:00:00,CORE_HR
EVT00026573,2022-02-21,EMP01624,CC0110,FI,2,Step Increment,77227.21,CAD,CAN,2022-02-21 06:00:00,CORE_HR
EVT00026704,2022-02-02,EMP02966,CC0053,AS,1,Leave Start,,CAD,CA,2022-02-03 14:00:00,PAYROLL
EVT00026588,2022-02-04,EMP00340,CC0103,PA,3,Hire,85185.64,CAD,CAN,2022-02-04 15:00:00,CORE_HR
EVT00027167,2022-02-12,EMP03545,CC0003,PA,3,Promotion,73254.1,CAD,CA,2022-02-13 01:00:00,PAYROLL
EVT00026475,2022-02-03,EMP04194,CC0054,IT,5,Step Increment,88218.42,EUR,FRA,2022-02-04 07:00:00,CORE_HR
EVT00027582,2022-02-22,EMP00746,CC0049,EC,1,Performance Pay,3868.86,GBP,GBR,2022-02-22 18:00:00,CORE_HR
EVT00027520,2022-02-01,EMP01315,CC0107,IT,3,Step Increment,114422.45,CAD,CAN,2022-02-01 15:00:00,CORE_HR
EVT00026991,2022-02-04,EMP01163,CC0065,EN,2,Performance Pay,9022.59,SGD,SG,2022-02-04 07:00:00,PAYROLL
EVT00027538,2022-02-11,EMP04342,CC0040,PA,2,Departure,,CAD,CA,2022-02-11 22:00:00,PAYROLL
EVT00027013,2022-02-22,EMP04868,CC0052,IT,4,Step Increment,123965.74,CAD,CAN,2022-02-22 22:00:00,CORE_HR
EVT00027330,2022-02-23,EMP01770,CC0045,EN,3,Step Increment,126318.28,CAD,CA,2022-02-24 06:00:00,PAYROLL
EVT00027605,2022-02-14,EMP04069,CC0057,EC,1,Performance Pay,3088.63,CAD,CAN,2022-02-14 13:00:00,CORE_HR
EVT00026236,2022-02-26,EMP03583,CC0011,FI,3,Leave Return,,CAD,CA,2022-02-26 13:00:00,PAYROLL
EVT00026178,2022-02-08,EMP01730,CC0062,FI,2,Hire,75005.79,CAD,CA,2022-02-08 21:00:00,PAYROLL
EVT00027317,2022-02-02,EMP00102,CC0049,EC,3,Performance Pay,9011.16,EUR,FRA,2022-02-03 00:00:00,CORE_HR
EVT00026145,2022-02-11,EMP03209,CC0105,FI,2,Hire,50659.69,GBP,GBR,2022-02-11 19:00:00,CORE_HR
EVT00026822,2022-02-03,EMP01306,CC0036,PA,5,Lateral Deployment,,CAD,CAN,2022-02-04 08:00:00,CORE_HR
EVT00026666,2022-02-13,EMP03836,CC0052,CR,2,Lateral Deployment,,CAD,CAN,2022-02-14 07:00:00,CORE_HR
EVT00027524,2022-02-19,EMP02285,CC0109,CR,3,Lateral Deployment,,CAD,CAN,2022-02-20 07:00:00,CORE_HR
EVT00026887,2022-02-02,EMP04929,CC0073,EN,2,Step Increment,95237.74,CAD,CA,2022-02-02 16:00:00,PAYROLL
EVT00027467,2022-02-21,EMP04091,CC0090,EN,1,Leave Start,,CAD,CAN,2022-02-21 22:00:00,CORE_HR
EVT00026619,2022-02-25,EMP04418,CC0073,AS,4,Step Increment,70178.21,CAD,CAN,2022-02-26 05:00:00,CORE_HR
EVT00026646,2022-02-06,EMP01560,CC0004,EN,5,Step Increment,138283.57,CAD,CA,2022-02-06 13:00:00,PAYROLL
EVT00026342,2022-02-14,EMP04302,CC0053,AS,3,Departure,,CAD,CAN,2022-02-14 20:00:00,CORE_HR
EVT00027559,2022-02-26,EMP03857,CC0095,EC,2,Lateral Deployment,,CAD,CA,2022-02-26 18:00:00,PAYROLL
EVT00026515,2022-02-13,EMP02256,CC0036,PA,1,Performance Pay,7959.61,CAD,CAN,2022-02-13 19:00:00,CORE_HR
EVT00027357,2022-02-16,EMP02980,CC0093,CR,1,Step Increment,51919.39,CAD,CA,2022-02-16 20:00:00,PAYROLL
EVT00025847,2022-02-02,EMP02766,CC0037,AS,4,Leave Start,,CAD,CAN,2022-02-03 04:00:00,CORE_HR
