event_id,event_date,employee_id,cost_center_id,classification_group,classification_level,event_type,amount_local,local_currency,work_country_code,ingest_ts,source_system
EVT00008318,2021-05-01,EMP01098,CC0111,PA,3,Leave Start,,KES,KE,2021-05-01 14:00:00,PAYROLL
EVT00009099,2021-05-11,EMP04514,CC0051,IT,1,Hire,97162.8,CAD,CAN,2021-05-12 07:00:00,CORE_HR
EVT00008471,2021-05-25,EMP03122,CC0058,EN,2,Step Increment,67972.01,CAD,CAN,2021-05-25 12:00:00,CORE_HR
EVT00009706,2021-05-09,EMP03535,CC0049,PA,3,Promotion,9704831.74,KES,KE,2021-05-10 06:00:00,PAYROLL
EVT00008709,2021-05-25,EMP01173,CC0061,FI,3,Departure,,CAD,CAN,2021-05-25 18:00:00,CORE_HR
EVT00008751,2021-05-23,EMP04793,CC0001,AS,3,Performance Pay,3549.29,CAD,CAN,2021-05-23 18:00:00,CORE_HR
EVT00009623,2021-05-25,EMP02160,CC0089,PA,1,Departure,,CAD,CAN,2021-05-26 09:00:00,CORE_HR
EVT00009690,2021-05-21,EMP03810,CC0038,FI,4,Leave Start,,CAD,CAN,2021-05-21 06:00:00,CORE_HR
EVT00008524,2021-05-08,EMP03060,CC0014,PA,1,Leave Start,,CAD,CAN,2021-05-09 02:00:00,CORE_HR
EVT00009770,2021-05-22,EMP02019,CC0078,CR,1,Promotion,47493.59,CAD,CA,2021-05-22 21:00:00,PAYROLL
EVT00009367,2021-05-22,EMP03014,CC0091,PA,3,Leave Start,,CAD,CA,2021-05-22 16:00:00,PAYROLL
EVT00009761,2021-05-16,EMP00867,CC0016,IT,3,Performance Pay,7475.32,CAD,CA,2021-05-16 09:00:00,PAYROLL
EVT00009635,2021-05-08,EMP03615,CC0078,CR,2,Step Increment,54928.66,CAD,CA,2021-05-09 09:00:00,PAYROLL
EVT00009295,2021-05-24,EMP01697,CC0083,AS,2,Step Increment,48197.3,CAD,CA,2021-05-25 15:00:00,PAYROLL
EVT00008638,2021-05-20,EMP03540,CC0059,EC,1,Performance Pay,5182.01,CAD,CAN,2021-05-21 05:00:00,CORE_HR
EVT00008368,2021-05-14,EMP03967,CC0072,EN,4,Departure,,CAD,CAN,2021-05-14 22:00:00,CORE_HR
EVT00008140,2021-05-07,EMP00525,CC0098,AS,1,Step Increment,56335.03,CAD,CA,2021-05-07 09:00:00,PAYROLL
EVT00008144,2021-05-17,EMP01111,CC0006,CR,2,Leave Start,,CAD,CAN,2021-05-17 06:00:00,CORE_HR
EVT00008613,2021-05-26,EMP00137,CC0002,EX,2,Leave Return,,CAD,CAN,2021-05-27 01:00:00,CORE_HR
EVT00009674,2021-05-17,EMP04266,CC0057,FI,4,Step Increment,95059.86,CAD,CA,2021-05-17 23:00:00,PAYROLL
EVT00008222,2021-05-09,EMP01301,CC0105,AS,3,Lateral Deployment,,AUD,AU,2021-05-09 15:00:00,PAYROLL
EVT00009775,2021-05-24,EMP04200,CC0049,AS,3,Leave Start,,KES,KEN,2021-05-24 11:00:00,CORE_HR
EVT00008173,2021-05-17,EMP03322,CC0120,EN,4,Lateral Deployment,,CAD,CAN,2021-05-18 00:00:00,CORE_HR
EVT00009285,2021-05-20,EMP00257,CC0065,IT,3,Leave Return,,MXN,MEX,2021-05-21 06:00:00,CORE_HR
EVT00008084,2021-05-15,EMP02223,CC0021,EX,2,Performance Pay,6269.73,CAD,CAN,2021-05-16 04:00:00,CORE_HR
EVT00009451,2021-05-19,EMP03581,CC0017,EX,2,Leave Start,,CAD,CAN,2021-05-20 01:00:00,CORE_HR
EVT00009253,2021-05-02,EMP00739,CC0099,PA,3,Hire,80139.5,CAD,CAN,2021-05-02 22:00:00,CORE_HR
EVT00009593,2021-05-05,EMP00993,CC0056,IT,4,Leave Start,,CAD,CAN,2021-05-06 06:00:00,CORE_HR
EVT00008191,2021-05-11,EMP00036,CC0111,PA,3,Step Increment,192658.69,AED,ARE,2021-05-11 21:00:00,CORE_HR
EVT00008328,2021-05-27,EMP01392,CC0029,PA,2,Performance Pay,743798.6,KES,KE,2021-05-28 08:00:00,PAYROLL
EVT00008470,2021-05-06,EMP03405,CC0049,AS,4,Leave Start,,GBP,GBR,2021-05-06 16:00:00,CORE_HR
EVT00008325,2021-05-09,EMP01572,CC0081,CR,1,Hire,46000.57,CAD,CAN,2021-05-09 15:00:00,CORE_HR
EVT00008066,2021-05-27,EMP01978,CC0042,PA,2,Lateral Deployment,,CAD,CAN,2021-05-27 10:00:00,CORE_HR
EVT00008451,2021-05-25,EMP01270,CC0025,IT,1,Step Increment,60769.83,CAD,CA,2021-05-26 15:00:00,PAYROLL
EVT00008363,2021-05-01,EMP04393,CC0050,FI,3,Lateral Deployment,,CAD,CAN,2021-05-01 21:00:00,CORE_HR
EVT00009633,2021-05-11,EMP03507,CC0065,PA,4,Leave Return,,EUR,FR,2021-05-11 20:00:00,PAYROLL
EVT00009340,2021-05-14,EMP02989,CC0070,AS,5,Step Increment,61032.72,CAD,CAN,2021-05-15 07:00:00,CORE_HR
EVT00009731,2021-05-11,EMP02773,CC0088,PA,1,Lateral Deployment,,MXN,MEX,2021-05-11 21:00:00,CORE_HR
EVT00009161,2021-05-18,EMP02357,CC0028,AS,2,Step Increment,61124.68,CAD,CAN,2021-05-20 18:00:00,CORE_HR
EVT00008695,2021-05-25,EMP01511,CC0079,PA,2,Leave Start,,CAD,CAN,2021-05-25 22:00:00,CORE_HR
EVT00008060,2021-05-07,EMP00511,CC0036,EC,3,Departure,,CAD,CAN,2021-05-08 09:00:00,CORE_HR
EVT00008406,2021-05-17,EMP02570,CC0101,PA,4,Performance Pay,10179.61,CAD,CAN,2021-05-18 14:00:00,CORE_HR
EVT00008590,2021-05-11,EMP02830,CC0109,PA,1,Hire,63523.0,CAD,CA,2021-05-11 19:00:00,PAYROLL
EVT00008256,2021-05-23,EMP04802,CC0076,IT,4,Performance Pay,12477.66,CAD,CAN,2021-05-23 20:00:00,CORE_HR
EVT00009526,2021-05-19,EMP02102,CC0096,AS,5,Performance Pay,7585.4,CAD,CA,2021-05-20 00:00:00,PAYROLL
EVT00008384,2021-05-19,EMP04787,CC0111,EC,1,Performance Pay,256139.82,INR,IND,2021-05-19 16:00:00,CORE_HR
EVT00009225,2021-05-19,EMP02895,CC0086,CR,3,Leave Start,,BRL,BRA,2021-05-19 06:00:00,CORE_HR
EVT00009776,2021-05-18,EMP00234,CC0032,EC,3,Performance Pay,12906.08,CAD,CA,2021-05-19 07:00:00,PAYROLL
EVT00009499,2021-05-03,EMP02362,CC0116,PA,2,Departure,,CAD,CAN,2021-05-04 01:00:00,CORE_HR
EVT00008091,2021-05-04,EMP04956,CC0062,FI,5,Promotion,122400.97,CAD,CA,2021-05-04 15:00:00,PAYROLL
EVT00008509,2021-05-20,EMP04830,CC0093,IT,1,Departure,,CAD,CA,2021-05-20 13:00:00,PAYROLL
EVT00008817,2021-05-13,EMP00768,CC0100,EX,2,Step Increment,143746.27,CAD,CA,2021-05-14 12:00:00,PAYROLL
EVT00008483,2021-05-12,EMP02505,CC0028,EX,1,Performance Pay,11478.59,CAD,CAN,2021-05-12 10:00:00,CORE_HR
EVT00008428,2021-05-21,EMP04622,CC0005,EC,2,Step Increment,84542.28,CAD,CAN,2021-05-22 09:00:00,CORE_HR
EVT00008659,2021-05-11,EMP04928,CC0077,PA,1,Hire,62351.41,CAD,CA,2021-05-11 07:00:00,PAYROLL
EVT00009527,2021-05-08,EMP02248,CC0036,PA,2,Step Increment,66417.58,CAD,CAN,2021-05-09 01:00:00,CORE_HR
EVT00009562,2021-05-27,EMP04600,CC0023,PA,5,Performance Pay,12132.63,CAD,CA,2021-05-28 11:00:00,PAYROLL
EVT00008914,2021-05-20,EMP01548,CC0058,EX,1,Step Increment,139548.93,CAD,CAN,2021-05-21 11:00:00,CORE_HR
EVT00008149,1900-01-01,EMP02099,CC0092,PA,2,Step Increment,68266.78,CAD,CA,2021-05-17 15:00:00,PAYROLL
EVT00009859,2021-05-09,EMP02611,CC0026,FI,2,Leave Start,,CAD,CAN,2021-05-10 01:00:00,CORE_HR
EVT00009093,2021-05-16,EMP04715,CC0115,AS,4,Performance Pay,7038.37,CAD,CAN,2021-05-17 11:00:00,CORE_HR
EVT00008832,2021-05-15,EMP02722,CC0066,PA,3,Performance Pay,10492.53,CAD,CA,2021-05-15 12:00:00,PAYROLL
EVT00008601,2021-05-01,EMP00407,CC0118,AS,1,Promotion,53384.42,CAD,CA,2021-05-02 14:00:00,PAYROLL
EVT00008155,2021-05-10,EMP02550,CC0088,EN,4,Performance Pay,312091.58,INR,IN,2021-05-11 10:00:00,PAYROLL
EVT00008691,2021-05-22,EMP04551,CC0108,PA,2,Performance Pay,3175.83,EUR,DEU,2021-05-23 15:00:00,CORE_HR
EVT00008984,2021-05-15,EMP01510,CC0036,PA,4,Leave Return,,CAD,CA,2021-05-16 00:00:00,PAYROLL
EVT00009685,2021-05-26,EMP01662,CC0019,PA,2,Step Increment,62247.46,CAD,CA,2021-05-27 03:00:00,PAYROLL
EVT00008245,2021-05-21,EMP02708,CC0119,FI,1,Performance Pay,6449.77,CAD,CA,2021-05-21 16:00:00,PAYROLL
EVT00008106,2021-05-27,EMP04741,CC0075,IT,4,Departure,,CAD,CA,2021-05-28 12:00:00,PAYROLL
EVT00009461,2021-05-19,EMP04536,CC0060,PA,4,Departure,,CAD,CAN,2021-05-20 08:00:00,CORE_HR
EVT00008293,2021-05-14,EMP00945,CC0030,EN,3,Performance Pay,623088.98,INR,IND,2021-05-14 13:00:00,CORE_HR
EVT00008410,2021-05-27,EMP01552,CC0059,CR,3,Leave Start,,CAD,CAN,2021-05-28 12:00:00,CORE_HR
EVT00009211,2021-05-13,EMP03649,CC0044,IT,2,Lateral Deployment,,CAD,CAN,2021-05-13 15:00:00,CORE_HR
EVT00009343,2021-05-07,EMP02220,CC0061,PA,1,Leave Start,,CAD,CAN,2021-05-07 07:00:00,CORE_HR
EVT00009849,2021-05-10,EMP02801,CC0053,FI,3,Step Increment,100603.33,CAD,CAN,2021-05-11 04:00:00,CORE_HR
EVT00008618,2021-05-10,EMP04723,CC0013,IT,3,Step Increment,102494.22,CAD,CAN,2021-05-10 22:00:00,CORE_HR
EVT00008932,2021-05-27,EMP00581,CC0105,EC,1,Performance Pay,30842.26,BRL,BR,2021-05-28 11:00:00,PAYROLL
EVT00008090,2021-05-27,EMP00700,CC0111,EN,3,Leave Start,,GBP,GB,2021-05-28 00:00:00,PAYROLL
EVT00008129,2021-05-07,EMP00312,CC0090,CR,3,Leave Start,,CAD,CA,2021-05-07 19:00:00,PAYROLL
EVT00009669,2021-05-24,EMP01325,CC0092,IT,2,Step Increment,90449.38,CAD,CAN,2021-05-25 01:00:00,CORE_HR
EVT00008378,2021-05-02,EMP03426,CC0020,EX,1,Step Increment,130135.68,CAD,CAN,2021-05-02 09:00:00,CORE_HR
EVT00008059,2021-05-03,EMP02102,CC0096,AS,5,Performance Pay,7455.72,CAD,CAN,2021-05-04 00:00:00,CORE_HR
EVT00009498,2021-05-10,EMP01654,CC0112,FI,2,Lateral Deployment,,CAD,CAN,2021-05-11 09:00:00,CORE_HR
EVT00008294,2021-05-09,EMP01064,CC0026,FI,1,Step Increment,68122.55,CAD,CA,2021-05-09 22:00:00,PAYROLL
EVT00008041,2021-05-03,EMP04324,CC0083,PA,4,Promotion,79093.03,CAD,CAN,2021-05-03 21:00:00,CORE_HR
EVT00009502,2021-05-16,EMP00973,CC0022,FI,1,Promotion,66579.38,CAD,CAN,2021-05-16 14:00:00,CORE_HR
EVT00009033,2021-05-23,EMP00377,CC0039,PA,5,Performance Pay,8564.28,CAD,CA,2021-05-23 13:00:00,PAYROLL
EVT00008282,2021-05-21,EMP01342,CC0083,IT,1,Departure,,CAD,CA,2021-05-22 13:00:00,PAYROLL
EVT00008862,2021-05-25,EMP04293,CC0014,CR,1,Step Increment,51868.91,CAD,CAN,2021-05-26 05:00:00,CORE_HR
EVT00009071,2021-05-03,EMP01838,CC0085,PA,1,Step Increment,64900.78,CAD,CA,2021-05-04 10:00:00,PAYROLL
EVT00009027,2021-05-04,EMP01325,CC0092,IT,2,Lateral Deployment,,CAD,CA,2021-05-04 23:00:00,PAYROLL
EVT00008374,2021-05-18,EMP02136,CC0096,PA,1,Leave Start,,CAD,CA,2021-05-19 07:00:00,PAYROLL
EVT00008511,2021-05-12,EMP02318,CC0043,AS,4,Lateral Deployment,,CAD,CA,2021-05-12 13:00:00,PAYROLL
EVT00008259,2021-05-20,EMP02964,CC0055,PA,2,Step Increment,74908.67,CAD,CAN,2021-05-21 09:00:00,CORE_HR
EVT00008360,2021-05-27,EMP01804,CC0093,PA,1,Step Increment,57427.97,CAD,CA,2021-05-28 11:00:00,PAYROLL
EVT00008099,2021-05-24,EMP04873,CC0075,PA,2,Step Increment,67754.97,CAD,CA,2021-05-25 09:00:00,PAYROLL
EVT00009290,2021-05-10,EMP03938,CC0080,PA,1,Promotion,5630692.94,JPY,JPN,2021-05-10 13:00:00,CORE_HR
EVT00008604,2021-05-24,EMP02317,CC0108,FI,4,Promotion,282061.87,AED,AE,2021-05-25 12:00:00,PAYROLL
EVT00008621,2021-05-12,EMP03101,CC0014,PA,1,Step Increment,60909.03,CAD,CAN,2021-05-13 01:00:00,CORE_HR
EVT00009753,2021-05-24,EMP01561,CC0060,EC,5,Leave Return,,CAD,CAN,2021-05-24 12:00:00,CORE_HR
EVT00008899,2021-05-16,EMP03655,CC0105,FI,1,Leave Start,,GBP,GBR,2021-05-16 16:00:00,CORE_HR
EVT00009307,2021-05-09,EMP02294,CC0003,CR,2,Leave Start,,CAD,CAN,2021-05-09 22:00:00,CORE_HR
EVT00008620,2021-05-02,EMP04869,CC0059,EN,1,Hire,86312.68,CAD,CA,2021-05-02 07:00:00,PAYROLL
EVT00008088,2021-05-11,EMP01960,CC0094,EN,1,Step Increment,78485.2,CAD,CAN,2021-05-11 19:00:00,CORE_HR
EVT00008537,2021-05-11,EMP02539,CC0074,EC,1,Performance Pay,389078.69,JPY,JPN,2021-05-11 08:00:00,CORE_HR
EVT00008141,2021-05-14,EMP04550,CC0019,IT,5,Step Increment,125762.54,CAD,CA,2021-05-15 05:00:00,PAYROLL
EVT00009180,2021-05-19,EMP02486,CC0040,IT,1,Leave Return,,CAD,CAN,2021-05-20 14:00:00,CORE_HR
EVT00008815,2021-05-18,EMP01050,CC0115,CR,2,Lateral Deployment,,CAD,CAN,2021-05-19 03:00:00,CORE_HR
EVT00009294,2021-05-06,EMP04296,CC0076,IT,1,Step Increment,83971.2,CAD,CAN,2021-05-06 06:00:00,CORE_HR
EVT00008648,2021-05-02,EMP04604,CC0009,PA,3,Performance Pay,6106.53,AUD,AUS,2021-05-03 09:00:00,CORE_HR
EVT00008156,2021-05-07,EMP02654,CC0068,IT,4,Step Increment,92589.46,CAD,CA,2021-05-08 09:00:00,PAYROLL
EVT00009302,2021-05-02,EMP00540,CC0003,EN,1,Performance Pay,3516.15,CAD,CAN,2021-05-03 15:00:00,CORE_HR
EVT00009165,2021-05-18,EMP02312,CC0063,IT,3,Step Increment,111864.67,CAD,CAN,2021-05-19 08:00:00,CORE_HR
EVT00008019,2021-05-05,EMP01109,CC0116,PA,4,Leave Return,,CAD,CAN,2021-05-06 08:00:00,CORE_HR
EVT00008193,2021-05-27,EMP00334,CC0112,EN,3,Leave Return,,CAD,CAN,2021-05-27 10:00:00,CORE_HR
EVT00009020,2021-05-22,EMP01218,CC0100,PA,1,Performance Pay,2598.26,CAD,CAN,2021-05-22 14:00:00,CORE_HR
EVT00008052,2021-05-27,EMP00183,CC0043,EN,3,Hire,108626.92,CAD,CA,2021-05-28 07:00:00,PAYROLL
EVT00009272,2021-05-04,EMP02473,CC0060,PA,4,Step Increment,88821.61,CAD,CA,2021-05-04 18:00:00,PAYROLL
EVT00009280,2021-05-12,EMP03935,CC0075,FI,1,Leave Start,,CAD,CA,2021-05-13 10:00:00,PAYROLL
EVT00008871,2021-05-17,EMP04495,CC0014,FI,4,Leave Start,,CAD,CAN,2021-05-18 08:00:00,CORE_HR
EVT00009420,2021-05-25,EMP03258,CC0068,IT,1,Departure,,CAD,CAN,2021-05-26 11:00:00,CORE_HR
EVT00009577,2021-05-01,EMP00324,CC0094,PA,2,Lateral Deployment,,CAD,CAN,2021-05-01 06:00:00,CORE_HR
EVT00009879,2021-05-21,EMP01091,CC0045,PA,4,Performance Pay,4824.18,CAD,CAN,2021-05-22 00:00:00,CORE_HR
EVT00008072,2021-05-27,EMP02698,CC0076,AS,4,Promotion,76817.44,CAD,CAN,2021-05-27 12:00:00,CORE_HR
EVT00009650,2021-05-23,EMP02574,CC0008,IT,1,Leave Return,,CAD,CA,2021-05-24 01:00:00,PAYROLL
EVT00008756,2021-05-10,EMP04348,CC0093,CR,2,Hire,54299.62,CAD,CA,2021-05-11 03:00:00,PAYROLL
EVT00009872,2021-05-17,EMP01890,CC0019,AS,2,Leave Return,,CAD,CAN,2021-05-18 11:00:00,CORE_HR
EVT00009545,2021-05-16,EMP02616,CC0076,EC,1,Hire,85887.09,CAD,CAN,2021-05-16 13:00:00,CORE_HR
EVT00009352,2021-05-06,EMP01314,CC0061,PA,2,Step Increment,67046.59,CAD,CAN,2021-05-07 15:00:00,CORE_HR
EVT00009204,2021-05-11,EMP04166,CC0042,FI,2,Step Increment,87910.68,CAD,CAN,2021-05-11 09:00:00,CORE_HR
EVT00008370,2021-05-03,EMP03506,CC0050,CR,3,Leave Start,,CAD,CAN,2021-05-03 17:00:00,CORE_HR
EVT00009473,2021-05-14,EMP03749,CC0096,EN,1,Performance Pay,3737.02,CAD,CAN,2021-05-15 09:00:00,CORE_HR
EVT00009061,2021-05-06,EMP01571,CC0113,EX,1,Step Increment,119646.67,XXX,CA,2021-05-06 23:00:00,PAYROLL
EVT00009780,2021-05-10,EMP03732,CC0108,PA,2,Step Increment,47476.46,EUR,DEU,2021-05-11 01:00:00,CORE_HR
EVT00009121,2021-05-17,EMP02852,CC0087,CR,1,Hire,53435.75,CAD,CAN,2021-05-18 02:00:00,CORE_HR
EVT00009759,2021-05-06,EMP02036,CC0029,IT,5,Departure,,EUR,FRA,2021-05-06 21:00:00,CORE_HR
EVT00008456,2021-05-08,EMP00432,CC0027,EX,1,Leave Start,,CAD,CAN,2021-05-08 23:00:00,CORE_HR
EVT00008563,2021-05-08,EMP01078,CC0022,FI,4,Departure,,CAD,CAN,2021-05-08 07:00:00,CORE_HR
EVT00008289,2021-05-12,EMP01143,CC0079,IT,3,Departure,,CAD,CAN,2021-05-13 12:00:00,CORE_HR
EVT00008365,2021-05-01,EMP01663,CC0018,EX,2,Performance Pay,20656.82,CAD,CA,2021-05-02 10:00:00,PAYROLL
EVT00008502,2021-05-23,EMP02412,CC0033,EN,4,Lateral Deployment,,CAD,CAN,2021-05-23 19:00:00,CORE_HR
EVT00009424,2021-05-04,EMP01775,CC0015,EN,4,Performance Pay,10198.52,CAD,CA,2021-05-04 13:00:00,PAYROLL
EVT00008336,2021-05-24,EMP04956,CC0062,FI,5,Lateral Deployment,,CAD,CA,2021-05-24 23:00:00,PAYROLL
EVT00009472,2021-05-04,EMP03510,CC0056,PA,1,Performance Pay,3126.76,CAD,CA,2021-05-05 07:00:00,PAYROLL
EVT00008299,2021-05-20,EMP02534,CC0011,EX,1,Step Increment,103724.37,CAD,CA,2021-05-21 11:00:00,PAYROLL
EVT00009297,2021-05-23,EMP03450,CC0094,AS,3,Hire,74755.39,CAD,CA,2021-05-23 19:00:00,PAYROLL
EVT00008685,2021-05-16,EMP00566,CC0032,IT,3,Hire,105387.0,XXX,CAN,2021-05-17 01:00:00,CORE_HR
EVT00008009,2021-05-08,EMP02506,CC0108,EN,5,Promotion,65158.0,GBP,GBR,2021-05-09 06:00:00,CORE_HR
EVT00008352,2021-05-24,EMP01607,CC0063,IT,5,Leave Start,,CAD,CAN,2021-05-24 20:00:00,CORE_HR
EVT00009218,2021-05-18,EMP01532,CC0053,CR,3,Performance Pay,6511.16,CAD,CA,2021-05-18 14:00:00,PAYROLL
EVT00008053,2021-05-17,EMP04282,CC0057,PA,2,Departure,,CAD,CA,2021-05-17 14:00:00,PAYROLL
EVT00008486,2021-05-21,EMP04686,CC0089,EC,5,Step Increment,114116.27,CAD,CAN,2021-05-22 06:00:00,CORE_HR
EVT00008968,2021-05-11,EMP01694,CC0081,EX,2,Step Increment,163663.31,CAD,CAN,2021-05-11 19:00:00,CORE_HR
EVT00008250,2021-05-01,EMP04341,CC0078,EC,1,Step Increment,65165.71,CAD,CA,2021-05-01 17:00:00,PAYROLL
EVT00008469,2021-05-26,EMP03653,CC0035,PA,1,Step Increment,64886.2,CAD,CA,2021-05-26 19:00:00,PAYROLL
EVT00009492,2021-05-22,EMP02681,CC0079,FI,2,Step Increment,60566.95,CAD,CAN,2021-05-23 02:00:00,CORE_HR
EVT00009386,2021-05-15,EMP03874,CC0093,PA,1,Performance Pay,3929.24,CAD,CA,2021-05-15 10:00:00,PAYROLL
EVT00008544,2021-05-05,EMP03715,CC0023,PA,1,Step Increment,58688.76,CAD,CAN,2021-05-05 23:00:00,CORE_HR
EVT00008607,2021-05-17,EMP02431,CC0040,PA,1,Departure,,CAD,CA,2021-05-18 12:00:00,PAYROLL
EVT00009178,2021-05-09,EMP02178,CC0056,PA,1,Leave Start,,CAD,CAN,2021-05-10 04:00:00,CORE_HR
EVT00009128,2021-05-13,EMP02806,CC0080,EX,1,Performance Pay,10883.66,AUD,AU,2021-05-13 10:00:00,PAYROLL
EVT00009493,2021-05-23,EMP03567,CC0071,PA,2,Step Increment,71468.32,CAD,CA,2021-05-23 08:00:00,PAYROLL
EVT00008682,2021-05-06,EMP01285,CC0083,EC,4,Step Increment,125964.49,CAD,CA,2021-05-07 09:00:00,PAYROLL
EVT00008652,2021-05-14,EMP03913,CC0120,IT,3,Step Increment,107564.83,CAD,CA,2021-05-15 02:00:00,PAYROLL
EVT00008774,2021-05-26,EMP02873,CC0003,PA,1,Leave Return,,CAD,CAN,2021-05-26 19:00:00,CORE_HR
EVT00008863,2021-05-06,EMP00583,CC0043,AS,2,Leave Return,,CAD,CA,2021-05-07 10:00:00,PAYROLL
EVT00008921,2021-05-14,EMP01132,CC0001,PA,2,Step Increment,74051.69,CAD,CAN,2021-05-14 14:00:00,CORE_HR
EVT00008767,2021-05-16,EMP01501,CC0001,IT,4,Leave Start,,CAD,CAN,2021-05-17 08:00:00,CORE_HR
EVT00008432,2021-05-02,EMP03831,CC0111,FI,2,Step Increment,7797209.18,JPY,JPN,2021-05-02 22:00:00,CORE_HR
EVT00009846,2021-05-12,EMP02466,CC0051,CR,3,Hire,66867.26,CAD,CAN,2021-05-12 18:00:00,CORE_HR
EVT00008024,2021-05-16,EMP00022,CC0064,EX,3,Leave Start,,CAD,CA,2021-05-17 12:00:00,PAYROLL
EVT00009854,2021-05-11,EMP04295,CC0070,EX,2,Performance Pay,7157.49,CAD,CA,2021-05-11 12:00:00,PAYROLL
EVT00009855,2021-05-13,EMP02423,CC0032,EX,1,Leave Start,,CAD,CAN,2021-05-13 10:00:00,CORE_HR
EVT00009454,2021-05-22,EMP03036,CC0114,PA,1,Step Increment,54219.95,CAD,CAN,2021-05-22 10:00:00,CORE_HR
EVT00008561,2021-05-05,EMP01987,CC0081,IT,1,Leave Return,,CAD,CA,2021-05-05 15:00:00,PAYROLL
EVT00009698,2021-05-18,EMP03598,CC0077,EX,2,Performance Pay,20976.39,CAD,CAN,2021-05-18 18:00:00,CORE_HR
EVT00008413,2021-05-19,EMP04414,CC0012,CR,1,Step Increment,52677.66,CAD,CAN,2021-05-19 23:00:00,CORE_HR
EVT00009645,2021-05-26,EMP02566,CC0077,PA,4,Performance Pay,10208.04,CAD,CAN,2021-05-26 20:00:00,CORE_HR
EVT00008473,2021-05-22,EMP04472,CC0100,CR,3,Performance Pay,6337.98,CAD,CAN,2021-05-23 10:00:00,CORE_HR
EVT00008819,2021-05-23,EMP01809,CC0118,PA,1,Lateral Deployment,,CAD,CA,2021-05-24 04:00:00,PAYROLL
EVT00008950,2021-05-27,EMP04958,CC0094,IT,4,Step Increment,101877.39,CAD,CAN,2021-05-28 14:00:00,CORE_HR
EVT00008834,2021-05-14,EMP00564,CC0078,EX,1,Step Increment,129200.1,CAD,CAN,2021-05-15 03:00:00,CORE_HR
EVT00009384,2021-05-11,EMP03381,CC0085,EX,2,Leave Start,,CAD,CAN,2021-05-11 21:00:00,CORE_HR
EVT00008721,2021-05-14,EMP02378,CC0044,FI,1,Lateral Deployment,,CAD,CAN,2021-05-14 13:00:00,CORE_HR
EVT00009820,2021-05-16,EMP01654,CC0112,FI,2,Lateral Deployment,,CAD,CAN,2021-05-16 13:00:00,CORE_HR
EVT00009787,2021-05-23,EMP02035,CC0062,PA,4,Step Increment,78888.86,CAD,CA,2021-05-24 15:00:00,PAYROLL
EVT00009215,2021-05-20,EMP03138,CC0006,FI,2,Step Increment,81107.15,CAD,CAN,2021-05-21 03:00:00,CORE_HR
EVT00009286,2021-05-08,EMP02178,CC0056,PA,1,Step Increment,58635.57,CAD,CAN,2021-05-09 01:00:00,CORE_HR
EVT00009281,2021-05-10,EMP04993,CC0082,PA,2,Leave Start,,CAD,CAN,2021-05-11 06:00:00,CORE_HR
EVT00009543,2021-05-27,EMP02634,CC0112,CR,2,Hire,54031.47,CAD,CA,2021-05-28 01:00:00,PAYROLL
EVT00009252,2021-05-12,EMP04677,CC0023,PA,2,Performance Pay,5646.96,CAD,CAN,2021-05-13 15:00:00,CORE_HR
EVT00008482,2021-05-09,EMP01953,CC0056,AS,4,Hire,69277.71,CAD,CA,2021-05-09 14:00:00,PAYROLL
EVT00008424,2021-05-18,EMP01859,CC0054,IT,3,Leave Start,,JPY,JP,2021-05-18 23:00:00,PAYROLL
EVT00009530,2021-05-19,EMP02900,CC0114,PA,2,Leave Start,,CAD,CA,2021-05-19 16:00:00,PAYROLL
EVT00008391,2021-05-04,EMP01694,CC0081,EX,2,Leave Start,,CAD,CA,2021-05-04 18:00:00,PAYROLL
EVT00009068,2021-05-04,EMP02099,CC0092,PA,2,Step Increment,65818.72,CAD,CA,2021-05-05 06:00:00,PAYROLL
EVT00008912,2021-05-16,EMP01154,CC0023,EN,3,Lateral Deployment,,CAD,CA,2021-05-16 22:00:00,PAYROLL
EVT00009734,2021-05-17,EMP04543,CC0118,CR,1,Performance Pay,6966.0,CAD,CAN,2021-05-18 02:00:00,CORE_HR
EVT00009133,2021-05-04,EMP00445,CC0077,AS,1,Performance Pay,2863.75,CAD,CAN,2021-05-04 11:00:00,CORE_HR
EVT00009678,2021-05-23,EMP04626,CC0115,PA,1,Lateral Deployment,,CAD,CAN,2021-05-24 14:00:00,CORE_HR
EVT00008865,2021-05-01,EMP00369,CC0117,EX,1,Step Increment,138364.44,CAD,CA,2021-05-01 11:00:00,PAYROLL
EVT00008892,2021-05-16,EMP03580,CC0066,CR,1,Leave Return,,CAD,CA,2021-05-16 18:00:00,PAYROLL
EVT00008588,2021-05-21,EMP00769,CC0118,EN,1,Step Increment,77743.99,CAD,CAN,2021-05-22 03:00:00,CORE_HR
EVT00009769,2021-05-23,EMP04836,CC0099,EC,3,Performance Pay,3963.48,CAD,CAN,2021-05-23 08:00:00,CORE_HR
EVT00008761,2021-05-15,EMP03621,CC0099,CR,3,Leave Return,,CAD,CA,2021-05-16 05:00:00,PAYROLL
EVT00009570,2021-05-26,EMP01676,CC0116,EX,1,Performance Pay,15032.22,CAD,CAN,2021-05-26 15:00:00,CORE_HR
EVT00008093,2021-05-04,EMP02706,CC0105,EC,2,Lateral Deployment,,SGD,SGP,2021-05-04 20:00:00,CORE_HR
