event_id,event_date,employee_id,cost_center_id,classification_group,classification_level,event_type,amount_local,local_currency,work_country_code,ingest_ts,source_system
EVT00074908,2024-02-01,EMP02866,CC0032,PA,2,Leave Return,,CAD,CA,2024-02-01 18:00:00,PAYROLL
EVT00075848,2024-02-09,EMP01525,CC0050,FI,4,Leave Start,,CAD,CAN,2024-02-09 22:00:00,CORE_HR
EVT00074093,2024-02-22,EMP02275,CC0003,EC,1,Step Increment,78892.97,CAD,CA,2024-02-23 03:00:00,PAYROLL
EVT00075776,2024-02-09,EMP00213,CC0087,PA,2,Leave Return,,CAD,CA,2024-02-10 03:00:00,PAYROLL
EVT00075003,2024-02-16,EMP04603,CC0070,IT,2,Step Increment,92067.7,CAD,CAN,2024-02-17 06:00:00,CORE_HR
EVT00075055,2024-02-22,EMP03612,CC0097,EC,2,Leave Start,,CAD,CA,2024-02-23 12:00:00,PAYROLL
EVT00075452,2024-02-27,EMP00554,CC0021,CR,5,Leave Return,,CAD,CAN,2024-02-28 09:00:00,CORE_HR
EVT00074833,2024-02-11,EMP04576,CC0051,PA,5,Leave Return,,CAD,CA,2024-02-12 04:00:00,PAYROLL
EVT00075447,2024-02-27,EMP02347,CC0020,AS,2,Performance Pay,9336.35,CAD,CA,2024-02-27 22:00:00,PAYROLL
EVT00074230,2024-02-24,EMP01866,CC0092,IT,1,Step Increment,81044.94,CAD,CAN,2024-02-25 00:00:00,CORE_HR
EVT00075615,2024-02-22,EMP04992,CC0089,EC,1,Performance Pay,4102.88,CAD,CA,2024-02-22 16:00:00,PAYROLL
EVT00074239,2024-02-25,EMP04382,CC0119,IT,4,Lateral Deployment,,CAD,CAN,2024-02-25 07:00:00,CORE_HR
EVT00074804,2024-02-26,EMP05015,CC0082,IT,4,Performance Pay,14805.55,CAD,CAN,2024-02-27 05:00:00,CORE_HR
EVT00075597,2024-02-21,EMP01701,CC0004,AS,1,Step Increment,61592.2,CAD,CAN,2024-02-21 15:00:00,CORE_HR
EVT00075178,2024-02-06,EMP00201,CC0110,EC,2,Leave Start,,CAD,CAN,2024-02-10 06:00:00,CORE_HR
EVT00073901,2024-02-07,EMP03127,CC0001,AS,3,Leave Start,,CAD,CA,2024-02-07 16:00:00,PAYROLL
EVT00074999,2024-02-02,EMP01180,CC0063,EX,1,Step Increment,154861.17,CAD,CAN,2024-02-03 04:00:00,CORE_HR
EVT00075509,2024-02-04,EMP00073,CC0041,IT,3,Performance Pay,10024.28,CAD,CA,2024-02-05 02:00:00,PAYROLL
EVT00074566,2024-02-13,EMP00645,CC0076,FI,2,Step Increment,87768.88,CAD,CA,2024-02-13 22:00:00,PAYROLL
EVT00074066,2024-02-10,EMP05108,CC0013,PA,2,Step Increment,70924.24,CAD,CAN,2024-02-10 15:00:00,CORE_HR
EVT00074809,2024-02-10,EMP00903,CC0093,IT,4,Step Increment,92959.58,CAD,CAN,2024-02-11 02:00:00,CORE_HR
EVT00074423,2024-02-04,EMP02503,CC0007,EN,2,Departure,,JPY,JPN,2024-02-04 10:00:00,CORE_HR
EVT00074351,2024-02-07,EMP01082,CC0005,FI,5,Step Increment,122882.33,CAD,CAN,2024-02-08 11:00:00,CORE_HR
EVT00075499,2024-02-24,EMP02050,CC0025,FI,3,Leave Return,,CAD,CA,2024-02-26 21:00:00,PAYROLL
EVT00074889,2024-02-18,EMP02025,CC0108,PA,1,Step Increment,93989.38,AUD,AU,2024-02-18 11:00:00,PAYROLL
EVT00075158,2024-02-15,EMP04746,CC0070,EC,3,Promotion,90425.29,CAD,CA,2024-02-16 15:00:00,PAYROLL
EVT00075225,2024-02-26,EMP04106,CC0120,PA,3,Hire,89858.89,CAD,CAN,2024-02-26 08:00:00,CORE_HR
EVT00075459,2024-02-04,EMP01534,CC0044,EN,4,Hire,127418.82,CAD,CA,2024-02-05 13:00:00,PAYROLL
EVT00074043,2024-02-18,EMP01001,CC0081,IT,2,Step Increment,104499.9,CAD,CAN,2024-02-19 15:00:00,CORE_HR
EVT00074168,2024-02-10,EMP00014,CC0012,PA,3,Promotion,89207.86,CAD,CAN,2024-02-11 03:00:00,CORE_HR
EVT00074550,2024-02-01,EMP01488,CC0026,PA,1,Step Increment,66449.5,CAD,CA,2024-02-02 03:00:00,PAYROLL
EVT00074243,2024-02-22,EMP02279,CC0093,EX,1,Lateral Deployment,,CAD,CA,2024-02-24 05:00:00,PAYROLL
EVT00073966,2024-02-15,EMP00078,CC0025,EC,3,Step Increment,96098.67,CAD,CAN,2024-02-16 04:00:00,CORE_HR
EVT00074502,2024-02-18,EMP00590,CC0112,EC,5,Promotion,125245.96,CAD,CAN,2024-02-19 13:00:00,CORE_HR
EVT00075588,2024-02-09,EMP03986,CC0078,PA,3,Leave Return,,CAD,CA,2024-02-09 13:00:00,PAYROLL
EVT00074273,2024-02-04,EMP01037,CC0032,PA,4,Performance Pay,7174.18,CAD,CAN,2024-02-05 05:00:00,CORE_HR
EVT00073978,2024-02-03,EMP03948,CC0063,CR,1,Lateral Deployment,,CAD,CA,2024-02-03 06:00:00,PAYROLL
EVT00075493,2024-02-05,EMP03152,CC0117,FI,2,Step Increment,91830.98,CAD,CAN,2024-02-06 14:00:00,CORE_HR
EVT00075726,2024-02-08,EMP02617,CC0017,IT,2,Step Increment,106471.48,CAD,CAN,2024-02-08 21:00:00,CORE_HR
EVT00074462,2024-02-12,EMP03884,CC0109,EX,2,Leave Return,,CAD,CAN,2024-02-13 06:00:00,CORE_HR
EVT00075635,2024-02-02,EMP03318,CC0084,PA,3,Promotion,89950.44,CAD,CA,2024-02-02 11:00:00,PAYROLL
EVT00074715,2024-02-02,EMP04862,CC0049,FI,1,Performance Pay,4350.8,SGD,SGP,2024-02-03 12:00:00,CORE_HR
EVT00074930,2024-02-27,EMP00254,CC0077,AS,5,Step Increment,98260.36,CAD,CAN,2024-02-28 06:00:00,CORE_HR
EVT00075355,2024-02-22,EMP04672,CC0008,AS,4,Leave Return,,CAD,CA,2024-02-23 11:00:00,PAYROLL
EVT00075877,2024-02-09,EMP01801,CC0010,PA,3,Performance Pay,4696.28,CAD,CAN,2024-02-10 05:00:00,CORE_HR
EVT00075027,2024-02-13,EMP02073,CC0077,FI,2,Step Increment,82576.07,CAD,CAN,2024-02-13 15:00:00,CORE_HR
EVT00075004,2024-02-23,EMP01242,CC0114,EC,1,Step Increment,73384.53,CAD,CA,2024-02-24 06:00:00,PAYROLL
EVT00075550,2024-02-09,EMP01923,CC0078,EN,2,Step Increment,100791.45,CAD,CA,2024-02-10 09:00:00,PAYROLL
EVT00075440,2024-02-06,EMP04630,CC0119,AS,3,Performance Pay,8882.82,CAD,CA,2024-02-06 17:00:00,PAYROLL
EVT00074731,2024-02-17,EMP03622,CC0014,IT,3,Step Increment,124179.92,CAD,CAN,2024-02-17 17:00:00,CORE_HR
EVT00074114,2024-02-20,EMP00534,CC0086,FI,2,Departure,,SGD,SG,2024-02-20 13:00:00,PAYROLL
EVT00075060,2024-02-24,EMP04203,CC0068,CR,1,Leave Start,,CAD,CAN,2024-02-24 14:00:00,CORE_HR
EVT00074267,2024-02-22,EMP02235,CC0017,AS,5,Leave Start,,CAD,CA,2024-02-22 13:00:00,PAYROLL
EVT00074505,2024-02-08,EMP05052,CC0034,EC,1,Hire,80561.02,CAD,CA,2024-02-09 02:00:00,PAYROLL
EVT00074547,2024-02-08,EMP03880,CC0058,CR,3,Leave Start,,CAD,CAN,2024-02-08 09:00:00,CORE_HR
EVT00075264,2024-02-03,EMP03833,CC0119,FI,4,Lateral Deployment,,CAD,CA,2024-02-03 20:00:00,PAYROLL
EVT00075028,2024-02-23,EMP02948,CC0018,AS,1,Hire,52289.81,CAD,CAN,2024-02-24 08:00:00,CORE_HR
EVT00075871,2024-02-09,EMP03214,CC0075,IT,2,Step Increment,97841.77,CAD,CAN,2024-02-10 05:00:00,CORE_HR
EVT00074164,2024-02-27,EMP01043,CC0111,EX,3,Step Increment,166329.44,EUR,DEU,2024-02-27 15:00:00,CORE_HR
EVT00074960,2024-02-18,EMP02191,CC0074,EX,2,Step Increment,117811.71,USD,USA,2024-02-19 05:00:00,CORE_HR
EVT00074409,2024-02-23,EMP04141,CC0006,PA,3,Lateral Deployment,,CAD,CA,2024-02-24 10:00:00,PAYROLL
EVT00074018,2024-02-23,EMP01806,CC0035,EX,1,Step Increment,146219.43,CAD,CA,2024-02-24 08:00:00,PAYROLL
EVT00073969,2024-02-17,EMP04969,CC0041,FI,4,Promotion,119752.39,CAD,CA,2024-02-17 23:00:00,PAYROLL
EVT00075275,2024-02-02,EMP04933,CC0025,EX,2,Performance Pay,22813.01,CAD,CA,2024-02-03 14:00:00,PAYROLL
EVT00075870,2024-02-05,EMP02277,CC0098,FI,3,Hire,100961.71,CAD,CAN,2024-02-05 12:00:00,CORE_HR
EVT00075475,2024-02-06,EMP04418,CC0073,AS,4,Departure,,CAD,CA,2024-02-06 14:00:00,PAYROLL
EVT00075000,2024-02-08,EMP00862,CC0048,AS,2,Step Increment,64902.46,CAD,CA,2024-02-09 05:00:00,PAYROLL
EVT00074124,2024-02-13,EMP02376,CC0095,IT,2,Performance Pay,13275.87,CAD,CAN,2024-02-14 09:00:00,CORE_HR
EVT00073862,2024-02-20,EMP02958,CC0070,PA,5,Leave Return,,CAD,CA,2024-02-20 23:00:00,PAYROLL
EVT00075341,2024-02-07,EMP00499,CC0052,AS,3,Hire,75190.84,CAD,CAN,2024-02-08 04:00:00,CORE_HR
EVT00073944,2024-02-27,EMP01050,CC0115,CR,2,Step Increment,56030.71,CAD,CA,2024-02-27 08:00:00,PAYROLL
EVT00075254,2024-02-10,EMP02955,CC0028,PA,1,Step Increment,66987.44,CAD,CAN,2024-02-11 11:00:00,CORE_HR
EVT00074386,2024-02-14,EMP02707,CC0053,EC,2,Step Increment,113239.45,CAD,CAN,2024-02-14 11:00:00,CORE_HR
EVT00074180,2024-02-24,EMP00278,CC0061,AS,5,Performance Pay,9904.52,CAD,CA,2024-02-24 19:00:00,PAYROLL
EVT00075206,2024-02-05,EMP03054,CC0041,IT,5,Leave Start,,CAD,CA,2024-02-06 01:00:00,PAYROLL
EVT00075851,2024-02-19,EMP04084,CC0003,EC,2,Leave Start,,CAD,CAN,2024-02-20 05:00:00,CORE_HR
EVT00073887,2024-02-12,EMP00230,CC0016,IT,1,Step Increment,93790.58,CAD,CA,2024-02-13 03:00:00,PAYROLL
EVT00074305,2024-02-25,EMP01026,CC0072,FI,1,Hire,87879.39,CAD,CA,2024-02-25 23:00:00,PAYROLL
EVT00074613,2024-02-14,EMP01379,CC0029,PA,1,Step Increment,45388.72,USD,US,2024-02-14 06:00:00,PAYROLL
EVT00074279,2024-02-20,EMP00910,CC0098,FI,3,Lateral Deployment,,CAD,CAN,2024-02-21 07:00:00,CORE_HR
EVT00074224,2024-02-19,EMP01902,CC0031,IT,1,Leave Return,,AED,AE,2024-02-19 14:00:00,PAYROLL
EVT00074455,2024-02-09,EMP03302,CC0044,EN,2,Step Increment,111393.58,CAD,CA,2024-02-09 15:00:00,PAYROLL
EVT00075567,2024-02-13,EMP04687,CC0059,CR,3,Step Increment,61879.0,CAD,CAN,2024-02-13 21:00:00,CORE_HR
EVT00075608,2024-02-01,EMP03817,CC0097,IT,4,Leave Start,,CAD,CA,2024-02-01 22:00:00,PAYROLL
EVT00074710,2024-02-13,EMP04434,CC0101,EC,3,Departure,,CAD,CAN,2024-02-13 15:00:00,CORE_HR
EVT00075626,2024-02-12,EMP05150,CC0020,IT,1,Step Increment,89829.92,CAD,CAN,2024-02-12 06:00:00,CORE_HR
EVT00073945,2024-02-11,EMP00968,CC0072,EN,1,Departure,,CAD,CA,2024-02-11 22:00:00,PAYROLL
EVT00074016,2024-02-26,EMP04460,CC0083,FI,4,Lateral Deployment,,CAD,CA,2024-02-27 08:00:00,PAYROLL
EVT00075514,2024-02-03,EMP03372,CC0087,EN,1,Step Increment,80419.85,CAD,CAN,2024-02-03 12:00:00,CORE_HR
EVT00074628,2024-02-21,EMP02064,CC0049,PA,3,Performance Pay,7907.27,EUR,DEU,2024-02-22 09:00:00,CORE_HR
EVT00074397,2024-02-03,EMP04932,CC0047,PA,4,Step Increment,99274.68,CAD,CA,2024-02-03 18:00:00,PAYROLL
EVT00073951,2024-02-07,EMP01360,CC0049,AS,5,Lateral Deployment,,JPY,JPN,2024-02-07 18:00:00,CORE_HR
EVT00074487,2024-02-13,EMP01368,CC0112,EX,1,Step Increment,128760.35,CAD,CAN,2024-02-13 23:00:00,CORE_HR
EVT00074780,2024-02-21,EMP00451,CC0047,FI,2,Step Increment,80263.35,CAD,CAN,2024-02-21 16:00:00,CORE_HR
EVT00075748,2024-02-17,EMP04280,CC0040,EX,2,Leave Start,,CAD,CAN,2024-02-18 05:00:00,CORE_HR
EVT00074041,2024-02-25,EMP02242,CC0042,IT,3,Step Increment,110498.79,CAD,CAN,2024-02-26 14:00:00,CORE_HR
EVT00073902,2024-02-20,EMP01370,CC0095,PA,5,Performance Pay,4252.73,CAD,CAN,2024-02-21 01:00:00,CORE_HR
EVT00075857,2024-02-04,EMP01333,CC0119,EC,4,Hire,130134.11,CAD,CA,2024-02-04 12:00:00,PAYROLL
EVT00075486,2024-02-13,EMP00382,CC0067,FI,2,Leave Return,,CAD,CA,2024-02-13 11:00:00,PAYROLL
EVT00074089,2024-02-09,EMP00986,CC0090,EX,1,Step Increment,154379.11,CAD,CAN,2024-02-10 04:00:00,CORE_HR
EVT00074994,2024-02-18,EMP01645,CC0004,PA,4,Leave Start,,CAD,CAN,2024-02-19 08:00:00,CORE_HR
EVT00074206,2024-02-27,EMP05075,CC0092,AS,3,Step Increment,68557.95,CAD,CA,2024-02-28 04:00:00,PAYROLL
EVT00075435,2024-02-04,EMP00703,CC0078,CR,1,Step Increment,54374.37,CAD,CA,2024-02-05 12:00:00,PAYROLL
EVT00075093,2024-02-16,EMP03878,CC0041,PA,3,Step Increment,89479.66,CAD,CAN,2024-02-17 04:00:00,CORE_HR
EVT00075377,2024-02-19,EMP04716,CC0109,EN,1,Departure,,CAD,CAN,2024-02-19 11:00:00,CORE_HR
EVT00075182,2024-02-22,EMP00392,CC0017,EC,5,Promotion,124225.17,CAD,CA,2024-02-22 23:00:00,PAYROLL
EVT00074414,2024-02-13,EMP03177,CC0036,AS,3,Leave Return,,CAD,CA,2024-02-14 08:00:00,PAYROLL
EVT00074728,2024-02-25,EMP02326,CC0009,IT,1,Departure,,USD,USA,2024-02-26 01:00:00,CORE_HR
EVT00073886,2024-02-13,EMP04183,CC0017,EN,3,Performance Pay,10838.08,CAD,CAN,2024-02-14 12:00:00,CORE_HR
EVT00073925,2024-02-04,EMP02128,CC0061,PA,1,Leave Start,,CAD,CA,2024-02-04 11:00:00,PAYROLL
EVT00075094,2024-02-14,EMP03184,CC0070,IT,2,Lateral Deployment,,CAD,CAN,2024-02-14 19:00:00,CORE_HR
EVT00074174,2024-02-27,EMP02657,CC0003,FI,3,Step Increment,105650.19,CAD,CAN,2024-02-27 13:00:00,CORE_HR
EVT00074922,2024-02-13,EMP00888,CC0113,PA,2,Leave Start,,CAD,CAN,2024-02-13 06:00:00,CORE_HR
EVT00073855,2024-02-20,EMP00268,CC0117,PA,2,Leave Start,,CAD,CA,2024-02-20 20:00:00,PAYROLL
EVT00075531,2024-02-20,EMP04549,CC0050,IT,1,Lateral Deployment,,CAD,CA,2024-02-20 21:00:00,PAYROLL
EVT00074090,2024-02-25,EMP00935,CC0109,PA,1,Step Increment,62371.43,CAD,CA,2024-02-26 02:00:00,PAYROLL
EVT00073837,2024-02-25,EMP02332,CC0117,IT,2,Step Increment,104427.9,CAD,CA,2024-02-25 07:00:00,PAYROLL
EVT00075536,2024-02-27,EMP00087,CC0119,FI,4,Step Increment,101911.65,CAD,CAN,2024-02-27 16:00:00,CORE_HR
EVT00074829,2024-02-06,EMP04564,CC0016,IT,2,Performance Pay,4704.84,CAD,CA,2024-02-07 10:00:00,PAYROLL
EVT00074078,2024-02-21,EMP04055,CC0007,AS,1,Step Increment,48898.45,USD,US,2024-02-21 21:00:00,PAYROLL
EVT00075017,2024-02-02,EMP03937,CC0048,PA,3,Performance Pay,5514.62,CAD,CAN,2024-02-02 14:00:00,CORE_HR
EVT00074658,2024-02-17,EMP03776,CC0033,EC,2,Step Increment,87403.29,CAD,CAN,2024-02-17 17:00:00,CORE_HR
EVT00075029,2024-02-05,EMP02077,CC0068,PA,2,Step Increment,75115.23,CAD,CAN,2024-02-05 21:00:00,CORE_HR
EVT00074823,2024-02-26,EMP01684,CC0011,PA,2,Performance Pay,8733.28,CAD,CA,2024-02-27 00:00:00,PAYROLL
EVT00075023,2024-02-19,EMP03818,CC0076,IT,1,Step Increment,86210.92,CAD,CAN,2024-02-19 17:00:00,CORE_HR
EVT00074329,2024-02-15,EMP04210,CC0049,EC,2,Step Increment,10884264.9,KES,KE,2024-02-19 03:00:00,PAYROLL
EVT00074170,2024-02-10,EMP00852,CC0001,IT,2,Lateral Deployment,,CAD,CAN,2024-02-10 07:00:00,CORE_HR
EVT00075025,2024-02-13,EMP02853,CC0005,PA,2,Lateral Deployment,,CAD,CAN,2024-02-13 14:00:00,CORE_HR
EVT00074307,2024-02-26,EMP00618,CC0118,FI,4,Lateral Deployment,,CAD,CA,2024-02-27 03:00:00,PAYROLL
EVT00074055,2024-02-21,EMP04923,CC0020,PA,2,Leave Return,,CAD,CA,2024-02-21 23:00:00,PAYROLL
EVT00074156,2024-02-06,EMP02959,CC0074,EN,3,Performance Pay,6307.52,SGD,SG,2024-02-07 13:00:00,PAYROLL
EVT00074900,2024-02-19,EMP00640,CC0024,AS,2,Step Increment,72872.82,CAD,CAN,2024-02-20 13:00:00,CORE_HR
EVT00073895,2024-02-23,EMP01414,CC0001,EN,1,Step Increment,85263.39,CAD,CAN,2024-02-23 16:00:00,CORE_HR
EVT00075281,2024-02-18,EMP01384,CC0098,PA,3,Step Increment,83946.58,CAD,CA,2024-02-19 15:00:00,PAYROLL
EVT00074400,2024-02-22,EMP03960,CC0057,PA,5,Step Increment,108794.92,CAD,CAN,2024-02-22 15:00:00,CORE_HR
EVT00074417,2024-02-04,EMP03901,CC0085,AS,4,Performance Pay,6330.37,CAD,CAN,2024-02-05 12:00:00,CORE_HR
EVT00075827,2024-02-11,EMP04547,CC0060,PA,1,Step Increment,65102.87,CAD,CA,2024-02-11 12:00:00,PAYROLL
EVT00074695,2024-02-13,EMP00005,CC0006,IT,4,Performance Pay,8286.71,CAD,CA,2024-02-14 15:00:00,PAYROLL
EVT00075815,2024-02-02,EMP00057,CC0022,EN,4,Leave Return,,CAD,CAN,2024-02-03 02:00:00,CORE_HR
EVT00074416,2024-02-19,EMP00121,CC0113,FI,2,Step Increment,82394.39,CAD,CAN,2024-02-19 14:00:00,CORE_HR
EVT00073884,2024-02-21,EMP00425,CC0069,PA,1,Leave Return,,CAD,CA,2024-02-21 17:00:00,PAYROLL
EVT00075009,2024-02-06,EMP04528,CC0012,EC,2,Step Increment,99219.32,CAD,CAN,2024-02-07 13:00:00,CORE_HR
EVT00074333,2024-02-15,EMP01093,CC0086,IT,3,Leave Start,,GBP,GB,2024-02-16 05:00:00,PAYROLL
EVT00073937,2024-02-02,EMP02235,CC0017,AS,5,Leave Return,,CAD,CAN,2024-02-03 03:00:00,CORE_HR
EVT00075680,2024-02-20,EMP04780,CC0047,PA,1,Performance Pay,3812.94,CAD,CA,2024-02-20 20:00:00,PAYROLL
EVT00074611,2024-02-09,EMP03815,CC0016,FI,5,Step Increment,135548.38,CAD,CA,2024-02-10 04:00:00,PAYROLL
EVT00075285,2024-02-22,EMP99999,CC0020,EN,5,Hire,134759.8,CAD,CAN,2024-02-22 20:00:00,CORE_HR
EVT00074444,2024-02-18,EMP01104,CC0048,CR,3,Leave Return,,CAD,CAN,2024-02-19 00:00:00,CORE_HR
EVT00073952,2024-02-10,EMP00672,CC0038,EN,2,Leave Start,,CAD,CA,2024-02-10 07:00:00,PAYROLL
EVT00075294,2024-02-19,EMP04489,CC0064,IT,2,Step Increment,95810.84,CAD,CAN,2024-02-20 14:00:00,CORE_HR
EVT00075135,2024-02-11,EMP02557,CC0026,EX,2,Departure,,CAD,CAN,2024-02-11 18:00:00,CORE_HR
EVT00073815,2024-02-27,EMP01294,CC0086,CR,4,Departure,,JPY,JPN,2024-02-27 18:00:00,CORE_HR
EVT00073989,2024-02-24,EMP02194,CC0019,CR,3,Performance Pay,3262.26,CAD,CAN,2024-02-24 09:00:00,CORE_HR
EVT00074816,2024-02-04,EMP00174,CC0115,IT,2,Step Increment,104631.24,CAD,CAN,2024-02-04 20:00:00,CORE_HR
EVT00073848,2024-02-19,EMP03704,CC0006,FI,3,Step Increment,96666.79,CAD,CAN,2024-02-20 05:00:00,CORE_HR
EVT00075261,2024-02-01,EMP04582,CC0075,IT,3,Step Increment,113598.95,CAD,CAN,2024-02-01 10:00:00,CORE_HR
EVT00075270,2024-02-21,EMP01381,CC0095,EC,1,Step Increment,72620.63,CAD,CAN,2024-02-22 10:00:00,CORE_HR
EVT00074667,2024-02-04,EMP03519,CC0118,IT,3,Performance Pay,11099.94,CAD,CA,2024-02-05 10:00:00,PAYROLL
EVT00075439,2024-02-26,EMP05119,CC0009,EN,3,Step Increment,5947873.31,INR,IN,2024-02-27 02:00:00,PAYROLL
EVT00075627,2024-02-21,EMP02145,CC0040,PA,2,Leave Return,,CAD,CAN,2024-02-22 07:00:00,CORE_HR
EVT00075423,2024-02-05,EMP03124,CC0055,EN,3,Lateral Deployment,,CAD,CAN,2024-02-06 14:00:00,CORE_HR
EVT00073868,2024-02-01,EMP04436,CC0080,EX,1,Performance Pay,2007194.37,JPY,JP,2024-02-01 13:00:00,PAYROLL
EVT00075706,2024-02-22,EMP00248,CC0032,EN,4,Step Increment,120576.73,CAD,CA,2024-02-22 22:00:00,PAYROLL
EVT00074552,2024-02-05,EMP04734,CC0117,IT,1,Lateral Deployment,,CAD,CAN,2024-02-05 21:00:00,CORE_HR
EVT00074304,2024-02-07,EMP04940,CC0080,PA,3,Lateral Deployment,,JPY,JPN,2024-02-08 15:00:00,CORE_HR
EVT00075587,2024-02-05,EMP00909,CC0076,CR,2,Leave Start,,CAD,CA,2024-02-05 10:00:00,PAYROLL
EVT00075354,2024-02-06,EMP01669,CC0108,EX,2,Step Increment,652429.04,BRL,BR,2024-02-07 10:00:00,PAYROLL
EVT00074963,2024-02-24,EMP04804,CC0013,EX,2,Leave Start,,CAD,CA,2024-02-25 12:00:00,PAYROLL
EVT00075180,2024-02-01,EMP03152,CC0117,FI,2,Step Increment,92726.86,CAD,CA,2024-02-01 22:00:00,PAYROLL
EVT00074166,2024-02-08,EMP01172,CC0083,EN,1,Step Increment,79892.65,CAD,CAN,2024-02-08 14:00:00,CORE_HR
EVT00075500,2024-02-05,EMP02430,CC0116,AS,1,Step Increment,54618.07,CAD,CA,2024-02-05 17:00:00,PAYROLL
EVT00075049,2024-02-18,EMP04851,CC0082,EX,2,Step Increment,175302.78,CAD,CA,2024-02-18 06:00:00,PAYROLL
EVT00074857,2024-02-14,EMP03860,CC0113,EC,1,Step Increment,74523.92,CAD,CAN,2024-02-15 04:00:00,CORE_HR
EVT00074943,2024-02-22,EMP05198,CC0035,EX,2,Lateral Deployment,,CAD,CA,2024-02-24 15:00:00,PAYROLL
EVT00075086,2024-02-10,EMP03432,CC0039,AS,5,Leave Return,,CAD,CAN,2024-02-11 04:00:00,CORE_HR
EVT00075101,2024-02-19,EMP03710,CC0078,FI,3,Performance Pay,11979.99,CAD,CAN,2024-02-20 14:00:00,CORE_HR
EVT00075833,2024-02-14,EMP04392,CC0055,PA,5,Leave Start,,CAD,CA,2024-02-14 22:00:00,PAYROLL
EVT00074252,2024-02-26,EMP01748,CC0095,IT,3,Hire,116911.05,CAD,CAN,2024-02-27 05:00:00,CORE_HR
EVT00074359,2024-02-23,EMP00525,CC0098,AS,1,Leave Start,,CAD,CAN,2024-02-23 17:00:00,CORE_HR
EVT00074958,2024-02-11,EMP04724,CC0033,FI,2,Step Increment,92488.62,CAD,CAN,2024-02-11 09:00:00,CORE_HR
EVT00074085,2024-02-12,EMP01104,CC0048,CR,3,Step Increment,71179.51,CAD,CAN,2024-02-12 11:00:00,CORE_HR
EVT00074161,2024-02-27,EMP02022,CC0071,PA,1,Step Increment,71936.92,CAD,CAN,2024-02-27 19:00:00,CORE_HR
EVT00074298,2024-02-13,EMP00597,CC0031,IT,1,Step Increment,70558.73,EUR,FR,2024-02-14 02:00:00,PAYROLL
EVT00075811,2024-02-16,EMP02537,CC0088,PA,5,Step Increment,464662.23,BRL,BR,2024-02-16 11:00:00,PAYROLL
EVT00074132,2024-02-01,EMP02554,CC0028,PA,4,Performance Pay,10090.88,CAD,CAN,2024-02-02 01:00:00,CORE_HR
EVT00075499,2024-02-24,EMP02050,CC0025,FI,3,Leave Return,,CAD,CA,2024-02-24 22:00:00,PAYROLL
EVT00074095,2024-02-10,EMP04130,CC0058,EC,3,Step Increment,110054.19,CAD,CAN,2024-02-10 22:00:00,CORE_HR
EVT00075289,2024-02-12,EMP04466,CC0109,PA,3,Lateral Deployment,,CAD,CAN,2024-02-12 16:00:00,CORE_HR
EVT00075090,2024-02-08,EMP01581,CC0051,EC,4,Leave Start,,CAD,CAN,2024-02-08 16:00:00,CORE_HR
EVT00074481,2024-02-22,EMP00536,CC0010,AS,2,Leave Return,,CAD,CAN,2024-02-22 10:00:00,CORE_HR
EVT00073805,2024-02-10,EMP04982,CC0106,IT,3,Lateral Deployment,,CAD,CA,2024-02-10 15:00:00,PAYROLL
EVT00074148,2024-02-16,EMP01438,CC0111,CR,3,Step Increment,102032.83,AUD,AU,2024-02-16 08:00:00,PAYROLL
EVT00075197,2024-02-20,EMP00088,CC0093,IT,1,Departure,,CAD,CA,2024-02-21 06:00:00,PAYROLL
EVT00073849,2024-02-27,EMP03404,CC0016,EN,3,Leave Return,,CAD,CAN,2024-02-27 22:00:00,CORE_HR
EVT00074282,2024-02-25,EMP03888,CC0047,EX,1,Leave Start,,CAD,CA,2024-02-26 05:00:00,PAYROLL
EVT00074764,2024-02-13,EMP01318,CC0101,PA,2,Performance Pay,8680.27,CAD,CA,2024-02-13 23:00:00,PAYROLL
EVT00074046,2024-02-27,EMP04052,CC0025,IT,2,Leave Start,,CAD,CAN,2024-02-27 18:00:00,CORE_HR
EVT00074265,2024-02-25,EMP04136,CC0034,AS,5,Step Increment,72159.36,CAD,CA,2024-02-25 22:00:00,PAYROLL
EVT00075525,2024-02-08,EMP02863,CC0071,PA,3,Performance Pay,8177.69,CAD,CA,2024-02-09 00:00:00,PAYROLL
EVT00075398,2024-02-22,EMP01115,CC0011,AS,1,Performance Pay,5622.09,CAD,CAN,2024-02-22 13:00:00,CORE_HR
EVT00074340,2024-02-04,EMP00626,CC0050,AS,2,Step Increment,67029.6,CAD,CAN,2024-02-05 03:00:00,CORE_HR
EVT00074403,2024-02-25,EMP05087,CC0082,FI,3,Departure,,CAD,CAN,2024-02-25 16:00:00,CORE_HR
EVT00075195,2024-02-01,EMP04296,CC0076,IT,1,Performance Pay,7700.25,CAD,CA,2024-02-01 06:00:00,PAYROLL
EVT00074924,2024-02-14,EMP04266,CC0057,FI,4,Departure,,CAD,CA,2024-02-14 10:00:00,PAYROLL
EVT00075237,2024-02-15,EMP01604,CC0001,EX,1,Hire,145006.4,CAD,CA,2024-02-15 11:00:00,PAYROLL
EVT00074478,2024-02-27,EMP02179,CC0103,AS,4,Step Increment,90176.31,CAD,CA,2024-02-27 07:00:00,PAYROLL
EVT00074448,2024-02-14,EMP00393,CC0011,FI,4,Performance Pay,6807.19,CAD,CA,2024-02-14 14:00:00,PAYROLL
