event_id,event_date,employee_id,cost_center_id,classification_group,classification_level,event_type,amount_local,local_currency,work_country_code,ingest_ts,source_system
EVT00030394,2022-04-24,EMP04618,CC0095,EC,1,Performance Pay,7002.14,CAD,CA,2022-04-24 20:00:00,PAYROLL
EVT00031254,2022-04-09,EMP03398,CC0114,AS,4,Performance Pay,8641.94,CAD,CA,2022-04-09 17:00:00,PAYROLL
EVT00031563,2022-04-19,EMP01582,CC0103,IT,2,Step Increment,101434.37,CAD,CAN,2022-04-20 05:00:00,CORE_HR
EVT00031206,2022-04-07,EMP02582,CC0104,EC,1,Hire,56936.26,CAD,CAN,2022-04-07 14:00:00,CORE_HR
EVT00031593,2022-04-12,EMP04327,CC0107,IT,1,Step Increment,73114.5,CAD,CAN,2022-04-12 20:00:00,CORE_HR
EVT00031511,2022-04-04,EMP03695,CC0099,FI,3,Step Increment,77288.74,CAD,CAN,2022-04-04 10:00:00,CORE_HR
EVT00030002,2022-04-15,EMP01080,CC0120,EC,4,Hire,105395.54,CAD,CA,2022-04-15 23:00:00,PAYROLL
EVT00031007,2022-04-16,EMP00087,CC0119,FI,4,Leave Start,,CAD,CA,2022-04-16 15:00:00,PAYROLL
EVT00030843,2022-04-14,EMP02229,CC0013,CR,1,Performance Pay,3663.69,CAD,CAN,2022-04-14 07:00:00,CORE_HR
EVT00031002,2022-04-01,EMP01105,CC0058,PA,1,Leave Return,,CAD,CAN,2022-04-01 19:00:00,CORE_HR
EVT00030863,2022-04-13,EMP02326,CC0009,IT,1,Leave Start,,INR,IND,2022-04-14 05:00:00,CORE_HR
EVT00031331,2022-04-11,EMP01938,CC0119,FI,3,Step Increment,100762.5,CAD,CA,2022-04-12 14:00:00,PAYROLL
EVT00030139,2022-04-11,EMP04551,CC0108,PA,2,Step Increment,7525103.41,KES,KE,2022-04-11 19:00:00,PAYROLL
EVT00031379,2022-04-02,EMP00778,CC0057,PA,1,Step Increment,64256.81,CAD,CAN,2022-04-02 18:00:00,CORE_HR
EVT00031616,2022-04-26,EMP00818,CC0062,IT,4,Step Increment,126678.21,CAD,CAN,2022-04-27 01:00:00,CORE_HR
EVT00030713,1900-01-01,EMP00403,CC0114,CR,3,Step Increment,60933.62,CAD,CAN,2022-04-05 14:00:00,CORE_HR
EVT00031365,2022-04-09,EMP04481,CC0103,AS,1,Leave Return,,CAD,CAN,2022-04-10 07:00:00,CORE_HR
EVT00031003,2022-04-13,EMP01589,CC0067,AS,1,Step Increment,59043.39,CAD,CA,2022-04-14 15:00:00,PAYROLL
EVT00029810,2022-04-26,EMP00027,CC0089,AS,1,Performance Pay,2411.74,CAD,CA,2022-04-27 12:00:00,PAYROLL
EVT00031228,2022-04-14,EMP00349,CC0112,EC,3,Performance Pay,11080.54,CAD,CA,2022-04-14 23:00:00,PAYROLL
EVT00031281,2022-04-24,EMP00907,CC0077,EN,2,Hire,87902.97,CAD,CAN,2022-04-24 20:00:00,CORE_HR
EVT00030475,2022-04-20,EMP01025,CC0011,IT,3,Promotion,98047.47,CAD,CAN,2022-04-20 23:00:00,CORE_HR
EVT00029975,2022-04-25,EMP02152,CC0117,PA,2,Step Increment,61403.67,CAD,CA,2022-04-26 01:00:00,PAYROLL
EVT00030718,2022-04-06,EMP00273,CC0003,PA,1,Performance Pay,8132.82,CAD,CAN,2022-04-07 15:00:00,CORE_HR
EVT00030332,2022-04-17,EMP03850,CC0024,PA,3,Performance Pay,10802.48,CAD,CA,2022-04-17 20:00:00,PAYROLL
EVT00030260,2022-04-01,EMP04455,CC0001,IT,3,Leave Start,,CAD,CAN,2022-04-02 07:00:00,CORE_HR
EVT00031425,2022-04-01,EMP04226,CC0115,PA,1,Lateral Deployment,,CAD,CAN,2022-04-02 14:00:00,CORE_HR
EVT00031076,2022-04-18,EMP00174,CC0115,IT,2,Leave Return,,CAD,CA,2022-04-18 10:00:00,PAYROLL
EVT00030812,2022-04-11,EMP02617,CC0017,IT,2,Step Increment,79074.96,CAD,CAN,2022-04-11 11:00:00,CORE_HR
EVT00031389,2022-04-25,EMP02222,CC0020,EN,2,Leave Start,,CAD,CAN,2022-04-25 08:00:00,CORE_HR
EVT00029952,2022-04-03,EMP01019,CC0054,EX,1,Promotion,1691630.49,MXN,MEX,2022-04-04 14:00:00,CORE_HR
EVT00030077,2022-04-01,EMP00717,CC0115,CR,2,Promotion,57925.06,CAD,CA,2022-04-01 14:00:00,PAYROLL
EVT00030459,2022-04-02,EMP02944,CC0078,PA,4,Departure,,CAD,CAN,2022-04-02 17:00:00,CORE_HR
EVT00030758,2022-04-26,EMP01686,CC0103,IT,3,Leave Start,,CAD,CA,2022-04-27 14:00:00,PAYROLL
EVT00029875,2022-04-05,EMP04229,CC0113,IT,5,Step Increment,99176.71,CAD,CA,2022-04-05 21:00:00,PAYROLL
EVT00030411,2022-04-18,EMP03342,CC0027,PA,3,Hire,76529.95,CAD,CA,2022-04-19 09:00:00,PAYROLL
EVT00030869,2022-04-14,EMP02219,CC0063,EX,1,Step Increment,105907.14,CAD,CAN,2022-04-14 12:00:00,CORE_HR
EVT00030182,2022-04-07,EMP03965,CC0009,PA,1,Step Increment,53621.03,AUD,AU,2022-04-07 10:00:00,PAYROLL
EVT00029887,2022-04-25,EMP04219,CC0042,CR,1,Departure,,CAD,CAN,2022-04-26 12:00:00,CORE_HR
EVT00031269,2022-04-22,EMP00372,CC0029,EN,1,Performance Pay,920380.62,JPY,JPN,2022-04-23 05:00:00,CORE_HR
EVT00030371,2022-04-05,EMP02705,CC0094,EN,5,Leave Start,,CAD,CA,2022-04-06 14:00:00,PAYROLL
EVT00030624,2022-04-25,EMP02760,CC0052,AS,4,Step Increment,82222.32,CAD,CAN,2022-04-25 11:00:00,CORE_HR
EVT00031144,2022-04-05,EMP04132,CC0015,PA,2,Lateral Deployment,,CAD,CA,2022-04-05 08:00:00,PAYROLL
EVT00031644,2022-04-09,EMP02055,CC0060,EX,1,Step Increment,130344.92,CAD,CAN,2022-04-09 16:00:00,CORE_HR
EVT00030830,2022-04-21,EMP02686,CC0117,CR,4,Departure,,CAD,CA,2022-04-21 18:00:00,PAYROLL
EVT00031045,2022-04-08,EMP02755,CC0024,EN,5,Departure,,CAD,CA,2022-04-08 19:00:00,PAYROLL
EVT00031320,2022-04-27,EMP03772,CC0031,IT,1,Step Increment,63870.7,EUR,FRA,2022-04-27 06:00:00,CORE_HR
EVT00031446,2022-04-25,EMP01230,CC0009,PA,1,Leave Return,,USD,US,2022-04-26 03:00:00,PAYROLL
EVT00030640,2022-04-23,EMP04564,CC0016,IT,2,Step Increment,69592.3,CAD,CA,2022-04-24 00:00:00,PAYROLL
EVT00030023,2022-04-13,EMP00168,CC0068,EN,2,Performance Pay,6171.76,CAD,CAN,2022-04-13 23:00:00,CORE_HR
EVT00031598,2022-04-21,EMP01396,CC0045,AS,2,Leave Start,,CAD,CA,2022-04-21 17:00:00,PAYROLL
EVT00030176,2022-04-19,EMP00867,CC0016,IT,3,Lateral Deployment,,CAD,CAN,2022-04-20 04:00:00,CORE_HR
EVT00030414,2022-04-10,EMP03394,CC0071,EN,1,Leave Return,,CAD,CAN,2022-04-10 19:00:00,CORE_HR
EVT00030456,2022-04-14,EMP02971,CC0017,IT,2,Hire,96211.18,CAD,CAN,2022-04-14 14:00:00,CORE_HR
EVT00031059,2022-04-22,EMP00612,CC0023,FI,1,Hire,78338.58,CAD,CAN,2022-04-22 23:00:00,CORE_HR
EVT00031080,2022-04-21,EMP00547,CC0118,EX,1,Leave Start,,CAD,CAN,2022-04-21 16:00:00,CORE_HR
EVT00030073,2022-04-03,EMP01892,CC0076,PA,2,Lateral Deployment,,CAD,CA,2022-04-04 08:00:00,PAYROLL
EVT00030318,2022-04-23,EMP02034,CC0031,PA,1,Leave Start,,MXN,MEX,2022-04-23 18:00:00,CORE_HR
EVT00029927,2022-04-12,EMP02432,CC0034,IT,3,Performance Pay,9080.98,CAD,CAN,2022-04-13 08:00:00,CORE_HR
EVT00029878,2022-04-19,EMP00869,CC0031,IT,4,Leave Start,,AUD,AUS,2022-04-20 05:00:00,CORE_HR
EVT00031070,2022-04-03,EMP00109,CC0065,EN,5,Leave Return,,EUR,DEU,2022-04-04 05:00:00,CORE_HR
EVT00031311,2022-04-02,EMP02161,CC0080,PA,5,Step Increment,65628.59,EUR,FR,2022-04-02 13:00:00,PAYROLL
EVT00030033,2022-04-13,EMP02168,CC0001,AS,1,Promotion,57180.8,CAD,CA,2022-04-14 06:00:00,PAYROLL
EVT00029771,2022-04-23,EMP02190,CC0080,PA,4,Leave Start,,SGD,SGP,2022-04-24 04:00:00,CORE_HR
EVT00031130,2022-04-13,EMP01710,CC0010,EN,3,Leave Start,,CAD,CAN,2022-04-14 08:00:00,CORE_HR
EVT00031044,2022-04-26,EMP03026,CC0059,PA,3,Leave Start,,CAD,CA,2022-04-27 05:00:00,PAYROLL
EVT00031050,2022-04-25,EMP01536,CC0082,EC,2,Promotion,86809.62,CAD,CA,2022-04-25 13:00:00,PAYROLL
EVT00030295,2022-04-08,EMP04189,CC0004,PA,1,Step Increment,62250.06,CAD,CAN,2022-04-09 14:00:00,CORE_HR
EVT00030089,2022-04-14,EMP04231,CC0097,EN,2,Leave Start,,CAD,CA,2022-04-15 02:00:00,PAYROLL
EVT00031005,2022-04-20,EMP01236,CC0119,FI,5,Hire,124876.73,CAD,CA,2022-04-20 15:00:00,PAYROLL
EVT00031596,2022-04-24,EMP03300,CC0015,PA,4,Leave Start,,CAD,CAN,2022-04-24 15:00:00,CORE_HR
EVT00029796,2022-04-03,EMP04305,CC0096,AS,1,Departure,,CAD,CAN,2022-04-03 09:00:00,CORE_HR
EVT00030214,2022-04-26,EMP00391,CC0064,EN,1,Hire,99465.13,CAD,CA,2022-04-27 07:00:00,PAYROLL
EVT00030522,2022-04-13,EMP02197,CC0018,PA,2,Lateral Deployment,,CAD,CA,2022-04-13 13:00:00,PAYROLL
EVT00030188,2022-04-10,EMP03084,CC0072,AS,3,Leave Start,,CAD,CAN,2022-04-11 05:00:00,CORE_HR
EVT00030133,2022-04-19,EMP03184,CC0070,IT,2,Lateral Deployment,,CAD,CA,2022-04-20 14:00:00,PAYROLL
EVT00030364,2022-04-24,EMP03175,CC0043,EX,2,Hire,144293.69,CAD,CAN,2022-04-25 12:00:00,CORE_HR
EVT00030158,2022-04-19,EMP00216,CC0041,CR,1,Lateral Deployment,,CAD,CAN,2022-04-20 08:00:00,CORE_HR
EVT00031356,2022-04-26,EMP00869,CC0031,IT,4,Leave Start,,INR,IN,2022-04-26 14:00:00,PAYROLL
EVT00030619,2022-04-13,EMP00918,CC0060,PA,3,Leave Start,,CAD,CA,2022-04-13 19:00:00,PAYROLL
EVT00029854,2022-04-17,EMP02002,CC0016,AS,1,Leave Return,,CAD,CA,2022-04-17 22:00:00,PAYROLL
EVT00031687,2022-04-25,EMP02834,CC0080,CR,1,Performance Pay,241759.78,INR,IN,2022-04-26 09:00:00,PAYROLL
EVT00030107,2022-04-06,EMP03683,CC0083,FI,2,Leave Start,,CAD,CAN,2022-04-08 08:00:00,CORE_HR
EVT00030537,2022-04-17,EMP04604,CC0009,PA,3,Lateral Deployment,,USD,US,2022-04-18 13:00:00,PAYROLL
EVT00030306,2022-04-15,EMP04044,CC0022,FI,3,Step Increment,102974.24,CAD,CA,2022-04-16 11:00:00,PAYROLL
EVT00029860,2022-04-02,EMP03336,CC0027,AS,1,Step Increment,55898.97,CAD,CAN,2022-04-02 11:00:00,CORE_HR
EVT00030396,2022-04-22,EMP01273,CC0113,AS,4,Promotion,64268.71,CAD,CA,2022-04-22 18:00:00,PAYROLL
EVT00030689,2022-04-18,EMP03218,CC0090,AS,1,Step Increment,69605.05,CAD,CAN,2022-04-19 02:00:00,CORE_HR
EVT00031502,2022-04-03,EMP00896,CC0033,CR,4,Step Increment,75051.58,CAD,CA,2022-04-03 17:00:00,PAYROLL
EVT00029950,2022-04-21,EMP02756,CC0057,EC,1,Leave Start,,CAD,CA,2022-04-22 11:00:00,PAYROLL
EVT00029811,2022-04-23,EMP00515,CC0098,PA,5,Step Increment,71195.1,CAD,CA,2022-04-23 15:00:00,PAYROLL
EVT00031055,2022-04-09,EMP03403,CC0017,AS,4,Performance Pay,6535.85,CAD,CA,2022-04-09 06:00:00,PAYROLL
EVT00031263,2022-04-10,EMP04191,CC0005,EN,3,Performance Pay,13519.34,CAD,CAN,2022-04-10 21:00:00,CORE_HR
EVT00029998,2022-04-06,EMP00516,CC0102,PA,2,Hire,64371.46,CAD,CAN,2022-04-06 06:00:00,CORE_HR
EVT00030115,2022-04-04,EMP01215,CC0107,EN,1,Leave Start,,CAD,CAN,2022-04-04 12:00:00,CORE_HR
EVT00031581,2022-04-13,EMP03156,CC0025,EC,4,Promotion,86615.93,CAD,CAN,2022-04-13 12:00:00,CORE_HR
EVT00030899,2022-04-17,EMP01047,CC0016,EC,5,Leave Start,,CAD,CA,2022-04-17 12:00:00,PAYROLL
EVT00031163,2022-04-06,EMP02385,CC0056,EN,1,Hire,88149.77,CAD,CA,2022-04-06 21:00:00,PAYROLL
EVT00031048,2022-04-12,EMP03612,CC0097,EC,2,Step Increment,93228.16,CAD,CAN,2022-04-13 09:00:00,CORE_HR
EVT00030323,2022-04-04,EMP01562,CC0046,CR,4,Step Increment,61066.1,SGD,SG,2022-04-05 12:00:00,PAYROLL
EVT00030637,2022-04-13,EMP02414,CC0009,CR,1,Leave Start,,EUR,FR,2022-04-14 07:00:00,PAYROLL
EVT00029795,2022-04-11,EMP03232,CC0120,IT,2,Performance Pay,7820.78,CAD,CAN,2022-04-11 08:00:00,CORE_HR
EVT00029834,2022-04-02,EMP03805,CC0024,PA,1,Step Increment,59611.86,CAD,CA,2022-04-02 23:00:00,PAYROLL
EVT00030900,2022-04-23,EMP04204,CC0006,IT,3,Leave Start,,CAD,CA,2022-04-23 13:00:00,PAYROLL
EVT00030083,2022-04-02,EMP00310,CC0088,EN,1,Lateral Deployment,,INR,IND,2022-04-03 10:00:00,CORE_HR
EVT00029764,2022-04-07,EMP03800,CC0015,EX,1,Lateral Deployment,,CAD,CA,2022-04-08 15:00:00,PAYROLL
EVT00031605,2022-04-11,EMP04685,CC0110,FI,4,Leave Start,,CAD,CAN,2022-04-11 22:00:00,CORE_HR
EVT00029999,2022-04-13,EMP02211,CC0004,PA,4,Lateral Deployment,,CAD,CA,2022-04-14 14:00:00,PAYROLL
EVT00029746,2022-04-24,EMP02257,CC0120,EX,1,Leave Return,,CAD,CA,2022-04-24 22:00:00,PAYROLL
EVT00031307,2022-04-05,EMP03876,CC0086,EX,2,Leave Return,,JPY,JP,2022-04-06 01:00:00,PAYROLL
EVT00030738,2022-04-17,EMP01511,CC0079,PA,2,Step Increment,90785.89,CAD,CAN,2022-04-17 16:00:00,CORE_HR
EVT00029987,2022-04-20,EMP02965,CC0094,PA,4,Leave Return,,CAD,CA,2022-04-20 19:00:00,PAYROLL
EVT00030567,2022-04-04,EMP00446,CC0004,PA,5,Leave Start,,CAD,CA,2022-04-05 04:00:00,PAYROLL
EVT00030839,2022-04-14,EMP01943,CC0058,EN,2,Leave Start,,CAD,CAN,2022-04-14 17:00:00,CORE_HR
EVT00030732,2022-04-25,EMP01034,CC0100,FI,4,Leave Start,,CAD,CAN,2022-04-26 11:00:00,CORE_HR
EVT00030079,2022-04-15,EMP04693,CC0007,FI,2,Step Increment,8651247.82,KES,KEN,2022-04-15 17:00:00,CORE_HR
EVT00030216,2022-04-12,EMP04714,CC0096,EC,4,Leave Return,,CAD,CAN,2022-04-13 14:00:00,CORE_HR
EVT00029964,2022-04-22,EMP03151,CC0076,EC,2,Step Increment,87999.45,CAD,CAN,2022-04-22 21:00:00,CORE_HR
EVT00030065,2022-04-18,EMP00794,CC0031,IT,3,Promotion,73057.12,EUR,FR,2022-04-18 06:00:00,PAYROLL
EVT00030809,2022-04-02,EMP00769,CC0118,EN,1,Performance Pay,10832.59,CAD,CAN,2022-04-03 03:00:00,CORE_HR
EVT00029804,2022-04-24,EMP00514,CC0031,IT,1,Promotion,52087.99,SGD,SGP,2022-04-24 14:00:00,CORE_HR
EVT00031677,2022-04-03,EMP02766,CC0037,AS,4,Lateral Deployment,,CAD,CA,2022-04-04 15:00:00,PAYROLL
EVT00030309,2022-04-17,EMP02787,CC0055,PA,1,Leave Return,,CAD,CAN,2022-04-17 19:00:00,CORE_HR
EVT00030326,2022-04-27,EMP01169,CC0117,CR,4,Step Increment,72581.89,CAD,CAN,2022-04-28 07:00:00,CORE_HR
EVT00031573,2022-04-15,EMP04370,CC0106,CR,4,Leave Start,,CAD,CAN,2022-04-16 07:00:00,CORE_HR
EVT00030604,2022-04-23,EMP01070,CC0023,CR,1,Step Increment,51534.63,CAD,CAN,2022-04-24 09:00:00,CORE_HR
EVT00031092,2022-04-07,EMP03813,CC0107,FI,3,Performance Pay,10039.17,CAD,CAN,2022-04-08 03:00:00,CORE_HR
EVT00030325,2022-04-22,EMP04227,CC0101,EX,2,Step Increment,150530.69,CAD,CA,2022-04-22 07:00:00,PAYROLL
EVT00029793,2022-04-22,EMP02973,CC0050,CR,3,Leave Start,,CAD,CAN,2022-04-23 08:00:00,CORE_HR
EVT00030242,2022-04-01,EMP02205,CC0039,EC,1,Leave Start,,CAD,CA,2022-04-01 21:00:00,PAYROLL
EVT00029846,2022-04-10,EMP04848,CC0045,PA,3,Step Increment,80429.79,CAD,CAN,2022-04-11 15:00:00,CORE_HR
EVT00031648,2022-04-11,EMP03024,CC0035,IT,2,Leave Start,,CAD,CA,2022-04-12 02:00:00,PAYROLL
EVT00030520,2022-04-04,EMP04937,CC0114,EC,2,Step Increment,92783.69,CAD,CAN,2022-04-05 04:00:00,CORE_HR
EVT00031079,2022-04-10,EMP01438,CC0111,CR,3,Leave Start,,KES,KE,2022-04-11 10:00:00,PAYROLL
EVT00030353,2022-04-11,EMP01749,CC0076,CR,5,Performance Pay,6413.14,CAD,CA,2022-04-11 18:00:00,PAYROLL
EVT00029861,2022-04-06,EMP03692,CC0081,EX,1,Step Increment,123071.23,CAD,CAN,2022-04-07 01:00:00,CORE_HR
EVT00031087,2022-04-10,EMP03329,CC0026,AS,2,Step Increment,62200.29,CAD,CA,2022-04-10 19:00:00,PAYROLL
EVT00030938,2022-04-25,EMP02551,CC0022,PA,1,Step Increment,66271.15,CAD,CAN,2022-04-25 16:00:00,CORE_HR
EVT00029724,2022-04-26,EMP02640,CC0115,PA,1,Promotion,63184.1,CAD,CAN,2022-04-27 12:00:00,CORE_HR
EVT00029898,2022-04-18,EMP00675,CC0046,AS,1,Step Increment,213543.23,BRL,BRA,2022-04-18 13:00:00,CORE_HR
EVT00030725,2022-04-14,EMP00677,CC0083,EC,2,Step Increment,70031.92,CAD,CAN,2022-04-14 12:00:00,CORE_HR
EVT00029757,2022-04-18,EMP04745,CC0007,PA,2,Performance Pay,80843.61,MXN,MEX,2022-04-18 11:00:00,CORE_HR
EVT00031057,2022-04-15,EMP02442,CC0009,IT,3,Step Increment,14103648.04,KES,KEN,2022-04-15 21:00:00,CORE_HR
EVT00031472,2022-04-27,EMP03739,CC0032,EN,3,Step Increment,86573.0,CAD,CA,2022-04-30 12:00:00,PAYROLL
EVT00030576,2022-04-05,EMP04773,CC0049,FI,4,Leave Start,,AUD,AUS,2022-04-06 09:00:00,CORE_HR
EVT00031218,2022-04-18,EMP03541,CC0046,PA,4,Leave Start,,EUR,DE,2022-04-18 21:00:00,PAYROLL
EVT00031388,2022-04-24,EMP03626,CC0055,IT,2,Step Increment,94034.2,CAD,CA,2022-04-24 07:00:00,PAYROLL
EVT00031205,2022-04-11,EMP03904,CC0039,IT,3,Performance Pay,12340.45,CAD,CA,2022-04-12 14:00:00,PAYROLL
EVT00029777,2022-04-14,EMP00711,CC0070,PA,4,Step Increment,80109.95,CAD,CAN,2022-04-14 20:00:00,CORE_HR
EVT00031464,2022-04-17,EMP04004,CC0107,IT,1,Step Increment,77762.6,CAD,CAN,2022-04-17 08:00:00,CORE_HR
EVT00030461,2022-04-04,EMP01972,CC0084,PA,2,Performance Pay,4451.77,CAD,CAN,2022-04-05 08:00:00,CORE_HR
EVT00030008,2022-04-19,EMP04335,CC0109,PA,1,Leave Return,,CAD,CAN,2022-04-22 15:00:00,CORE_HR
EVT00031355,2022-04-06,EMP03897,CC0116,IT,3,Step Increment,106842.69,CAD,CA,2022-04-06 06:00:00,PAYROLL
EVT00031143,2022-04-01,EMP04013,CC0060,EX,2,Leave Return,,CAD,CA,2022-04-02 08:00:00,PAYROLL
EVT00030872,2022-04-16,EMP04745,CC0007,PA,2,Step Increment,62404.4,SGD,SGP,2022-04-16 21:00:00,CORE_HR
EVT00030982,2022-04-07,EMP02574,CC0008,IT,1,Step Increment,80635.79,CAD,CAN,2022-04-07 16:00:00,CORE_HR
EVT00030075,2022-04-01,EMP00296,CC0081,CR,3,Step Increment,69418.74,CAD,CAN,2022-04-01 12:00:00,CORE_HR
EVT00031275,2022-04-20,EMP04588,CC0072,EN,2,Hire,-100653.25,CAD,CAN,2022-04-20 20:00:00,CORE_HR
EVT00030766,2022-04-15,EMP03951,CC0019,FI,4,Lateral Deployment,,CAD,CA,2022-04-16 11:00:00,PAYROLL
EVT00031600,2022-04-19,EMP04454,CC0096,PA,1,Step Increment,60846.42,CAD,CAN,2022-04-20 04:00:00,CORE_HR
EVT00030893,2022-04-07,EMP03390,CC0063,EN,1,Step Increment,79990.8,CAD,CAN,2022-04-08 12:00:00,CORE_HR
EVT00031572,2022-04-06,EMP03102,CC0090,IT,5,Step Increment,122725.59,CAD,CAN,2022-04-06 14:00:00,CORE_HR
EVT00031579,2022-04-17,EMP02097,CC0063,IT,3,Leave Return,,CAD,CA,2022-04-18 12:00:00,PAYROLL
EVT00030161,2022-04-08,EMP02482,CC0021,EC,3,Step Increment,95985.63,CAD,CA,2022-04-09 08:00:00,PAYROLL
EVT00030268,2022-04-21,EMP02407,CC0065,EC,4,Step Increment,85089.95,EUR,DEU,2022-04-22 04:00:00,CORE_HR
EVT00030867,2022-04-14,EMP02802,CC0063,EN,4,Leave Return,,CAD,CAN,2022-04-14 13:00:00,CORE_HR
EVT00029994,2022-04-07,EMP02103,CC0051,EX,2,Step Increment,157659.86,CAD,CA,2022-04-07 12:00:00,PAYROLL
EVT00030070,2022-04-23,EMP01910,CC0102,EC,2,Leave Return,,CAD,CAN,2022-04-23 15:00:00,CORE_HR
EVT00030207,2022-04-12,EMP03141,CC0039,PA,3,Step Increment,86438.34,CAD,CA,2022-04-13 01:00:00,PAYROLL
EVT00031223,2022-04-06,EMP04318,CC0072,EC,4,Step Increment,108162.16,CAD,CAN,2022-04-06 16:00:00,CORE_HR
EVT00030041,2022-04-14,EMP02559,CC0104,EX,1,Promotion,96763.84,CAD,CAN,2022-04-14 14:00:00,CORE_HR
EVT00031274,2022-04-08,EMP04045,CC0014,AS,2,Leave Return,,CAD,CAN,2022-04-08 16:00:00,CORE_HR
EVT00030004,2022-04-02,EMP03137,CC0051,EC,3,Leave Start,,CAD,CA,2022-04-02 15:00:00,PAYROLL
EVT00031409,2022-04-16,EMP03938,CC0080,PA,1,Step Increment,75299.61,AUD,AUS,2022-04-16 15:00:00,CORE_HR
EVT00030390,2022-04-08,EMP00725,CC0089,EN,3,Step Increment,108531.04,CAD,CAN,2022-04-08 18:00:00,CORE_HR
EVT00029714,2022-04-08,EMP03554,CC0048,CR,3,Lateral Deployment,,CAD,CA,2022-04-08 16:00:00,PAYROLL
EVT00030057,2022-04-15,EMP02833,CC0105,IT,3,Step Increment,68251.3,GBP,GB,2022-04-15 15:00:00,PAYROLL
EVT00031187,2022-04-14,EMP02848,CC0016,PA,1,Step Increment,66305.29,CAD,CA,2022-04-15 07:00:00,PAYROLL
EVT00029758,2022-04-17,EMP01241,CC0049,PA,4,Leave Start,,AED,ARE,2022-04-18 13:00:00,CORE_HR
EVT00030191,2022-04-10,EMP02596,CC0065,CR,1,Step Increment,41136.22,SGD,SG,2022-04-11 15:00:00,PAYROLL
EVT00030673,2022-04-08,EMP03730,CC0115,EN,2,Leave Start,,CAD,CAN,2022-04-09 14:00:00,CORE_HR
EVT00029955,2022-04-16,EMP01889,CC0008,PA,5,Step Increment,98959.38,XXX,CAN,2022-04-16 08:00:00,CORE_HR
EVT00030174,2022-04-23,EMP02735,CC0097,PA,4,Step Increment,97550.41,CAD,CA,2022-04-24 02:00:00,PAYROLL
EVT00031296,2022-04-03,EMP02845,CC0008,PA,1,Leave Return,,CAD,CAN,2022-04-03 16:00:00,CORE_HR
EVT00031181,2022-04-17,EMP01074,CC0049,CR,5,Hire,4003470.08,INR,IND,2022-04-17 22:00:00,CORE_HR
EVT00030249,2022-04-15,EMP02734,CC0102,FI,2,Promotion,85991.29,CAD,CA,2022-04-15 12:00:00,PAYROLL
EVT00030312,2022-04-22,EMP01464,CC0036,EX,1,Step Increment,141007.67,CAD,CA,2022-04-23 07:00:00,PAYROLL
EVT00030375,2022-04-06,EMP02267,CC0021,PA,5,Leave Start,,CAD,CAN,2022-04-09 14:00:00,CORE_HR
EVT00030833,2022-04-08,EMP03666,CC0059,IT,1,Step Increment,59312.93,CAD,CAN,2022-04-09 04:00:00,CORE_HR
EVT00030504,2022-04-05,EMP02851,CC0098,AS,2,Performance Pay,6008.12,CAD,CAN,2022-04-08 11:00:00,CORE_HR
EVT00030387,2022-04-06,EMP04008,CC0107,EX,2,Leave Return,,CAD,CA,2022-04-07 01:00:00,PAYROLL
EVT00030357,2022-04-06,EMP02971,CC0017,IT,2,Step Increment,87555.52,CAD,CA,2022-04-06 17:00:00,PAYROLL
EVT00030479,2022-04-08,EMP01987,CC0081,IT,1,Step Increment,73538.8,CAD,CAN,2022-04-08 20:00:00,CORE_HR
EVT00030568,2022-04-24,EMP00558,CC0008,PA,1,Step Increment,63708.52,CAD,CA,2022-04-24 06:00:00,PAYROLL
EVT00030626,2022-04-07,EMP01921,CC0009,IT,2,Performance Pay,41629.93,BRL,BR,2022-04-07 07:00:00,PAYROLL
EVT00030472,2022-04-14,EMP00854,CC0061,CR,4,Performance Pay,3169.67,CAD,CA,2022-04-14 16:00:00,PAYROLL
EVT00030137,2022-04-17,EMP00433,CC0007,FI,1,Leave Start,,MXN,MX,2022-04-17 19:00:00,PAYROLL
EVT00031674,2022-04-09,EMP00132,CC0021,EN,4,Departure,,CAD,CA,2022-04-09 06:00:00,PAYROLL
EVT00029729,2022-04-09,EMP02557,CC0026,EX,2,Leave Start,,CAD,CAN,2022-04-09 18:00:00,CORE_HR
EVT00031682,2022-04-15,EMP01853,CC0009,EN,1,Step Increment,71299.86,SGD,SGP,2022-04-15 11:00:00,CORE_HR
EVT00031683,2022-04-05,EMP00497,CC0071,AS,1,Performance Pay,6917.13,CAD,CAN,2022-04-05 21:00:00,CORE_HR
EVT00031255,2022-04-20,EMP00460,CC0078,PA,3,Step Increment,79229.82,CAD,CAN,2022-04-20 15:00:00,CORE_HR
EVT00030266,2022-04-14,EMP03811,CC0043,AS,2,Hire,61440.9,CAD,CAN,2022-04-14 07:00:00,CORE_HR
EVT00031516,2022-04-04,EMP03744,CC0034,PA,1,Step Increment,56816.43,CAD,CAN,2022-04-04 16:00:00,CORE_HR
EVT00030901,2022-04-23,EMP04327,CC0107,IT,1,Leave Start,,CAD,CA,2022-04-24 08:00:00,PAYROLL
EVT00030118,2022-04-17,EMP03722,CC0028,AS,1,Leave Start,,CAD,CA,2022-04-17 12:00:00,PAYROLL
EVT00031458,2022-04-08,EMP03838,CC0096,CR,3,Performance Pay,7780.33,CAD,CA,2022-04-08 09:00:00,PAYROLL
EVT00030178,2022-04-27,EMP03174,CC0064,AS,4,Step Increment,80176.14,CAD,CAN,2022-04-28 00:00:00,CORE_HR
