event_id,event_date,employee_id,cost_center_id,classification_group,classification_level,event_type,amount_local,local_currency,work_country_code,ingest_ts,source_system
EVT00065089,2023-09-27,EMP03085,CC0114,PA,1,Hire,60184.67,CAD,CAN,2023-09-28 06:00:00,CORE_HR
EVT00064738,2023-09-07,EMP02899,CC0018,AS,3,Step Increment,62354.56,CAD,CA,2023-09-08 03:00:00,PAYROLL
EVT00065252,2023-09-04,EMP02580,CC0102,AS,1,Promotion,63393.27,CAD,CAN,2023-09-04 09:00:00,CORE_HR
EVT00064415,2023-09-24,EMP04107,CC0095,IT,4,Step Increment,119032.22,CAD,CAN,2023-09-25 13:00:00,CORE_HR
EVT00063915,2023-09-09,EMP03996,CC0119,PA,2,Performance Pay,5493.04,CAD,CAN,2023-09-10 07:00:00,CORE_HR
EVT00064478,2023-09-21,EMP03552,CC0119,AS,2,Leave Start,,CAD,CAN,2023-09-22 02:00:00,CORE_HR
EVT00064045,2023-09-03,EMP03374,CC0047,CR,5,Step Increment,80102.44,CAD,CA,2023-09-03 10:00:00,PAYROLL
EVT00064397,2023-09-14,EMP01904,CC0016,EX,1,Step Increment,126474.48,CAD,CAN,2023-09-14 21:00:00,CORE_HR
EVT00064272,2023-09-20,EMP01592,CC0051,PA,5,Performance Pay,13737.96,CAD,CAN,2023-09-20 09:00:00,CORE_HR
EVT00064751,2023-09-04,EMP03006,CC0099,IT,2,Hire,98912.28,CAD,CAN,2023-09-04 17:00:00,CORE_HR
EVT00064200,2023-09-20,EMP02358,CC0118,PA,2,Step Increment,87490.87,CAD,CAN,2023-09-21 11:00:00,CORE_HR
EVT00065219,2023-09-09,EMP01261,CC0040,CR,4,Leave Return,,CAD,CAN,2023-09-10 13:00:00,CORE_HR
EVT00064542,2023-09-15,EMP03195,CC0105,IT,1,Step Increment,9664092.34,KES,KEN,2023-09-15 19:00:00,CORE_HR
EVT00065428,2023-09-02,EMP00847,CC0065,CR,1,Performance Pay,3411.1,EUR,FRA,2023-09-02 10:00:00,CORE_HR
EVT00065335,2023-09-22,EMP02829,CC0028,PA,5,Step Increment,94091.03,CAD,CAN,2023-09-23 07:00:00,CORE_HR
EVT00064866,2023-09-12,EMP00931,CC0017,IT,1,Promotion,85796.63,CAD,CA,2023-09-12 08:00:00,PAYROLL
EVT00064545,2023-09-10,EMP02321,CC0097,PA,3,Departure,,CAD,CAN,2023-09-12 15:00:00,CORE_HR
EVT00065130,2023-09-18,EMP00859,CC0080,PA,1,Leave Start,,EUR,FR,2023-09-19 09:00:00,PAYROLL
EVT00064454,2023-09-14,EMP00097,CC0005,PA,2,Promotion,63600.32,CAD,CAN,2023-09-14 08:00:00,CORE_HR
EVT00065537,2023-09-27,EMP03054,CC0041,IT,5,Step Increment,101224.54,CAD,CAN,2023-09-28 15:00:00,CORE_HR
EVT00064520,2023-09-08,EMP04965,CC0064,IT,3,Step Increment,104799.92,CAD,CAN,2023-09-08 17:00:00,CORE_HR
EVT00063892,2023-09-06,EMP03492,CC0088,EX,1,Performance Pay,4574.09,EUR,FR,2023-09-06 16:00:00,PAYROLL
EVT00064017,2023-09-04,EMP00714,CC0021,EC,3,Step Increment,126009.43,CAD,CA,2023-09-05 10:00:00,PAYROLL
EVT00064768,2023-09-13,EMP03679,CC0103,FI,2,Step Increment,81102.37,CAD,CA,2023-09-14 04:00:00,PAYROLL
EVT00064399,2023-09-23,EMP02932,CC0004,AS,2,Step Increment,69903.25,CAD,CAN,2023-09-23 06:00:00,CORE_HR
EVT00064666,2023-09-17,EMP01667,CC0025,IT,3,Step Increment,118837.56,CAD,CA,2023-09-18 14:00:00,PAYROLL
EVT00064254,2023-09-18,EMP04247,CC0063,IT,3,Performance Pay,11300.41,CAD,CAN,2023-09-19 15:00:00,CORE_HR
EVT00064850,2023-09-17,EMP05113,CC0080,EC,4,Leave Start,,EUR,DEU,2023-09-17 19:00:00,CORE_HR
EVT00063901,2023-09-19,EMP00149,CC0020,FI,1,Performance Pay,7925.0,CAD,CAN,2023-09-19 16:00:00,CORE_HR
EVT00064735,2023-09-23,EMP03125,CC0083,IT,2,Leave Start,,CAD,CAN,2023-09-23 22:00:00,CORE_HR
EVT00063815,2023-09-08,EMP03571,CC0038,EX,3,Step Increment,172655.68,CAD,CAN,2023-09-09 14:00:00,CORE_HR
EVT00064351,2023-09-16,EMP03574,CC0081,PA,2,Step Increment,74701.66,CAD,CAN,2023-09-17 01:00:00,CORE_HR
EVT00065128,2023-09-20,EMP04517,CC0080,PA,1,Step Increment,39595.29,GBP,GBR,2023-09-20 13:00:00,CORE_HR
EVT00065553,2023-09-05,EMP03494,CC0051,PA,3,Performance Pay,3765.79,CAD,CAN,2023-09-06 14:00:00,CORE_HR
EVT00065539,2023-09-22,EMP01005,CC0102,PA,1,Lateral Deployment,,CAD,CAN,2023-09-23 14:00:00,CORE_HR
EVT00064780,2023-09-09,EMP99999,CC0019,IT,1,Lateral Deployment,,CAD,CA,2023-09-09 20:00:00,PAYROLL
EVT00064796,2023-09-18,EMP01430,CC0093,AS,2,Step Increment,68495.42,CAD,CAN,2023-09-19 15:00:00,CORE_HR
EVT00064236,2023-09-02,EMP00826,CC0071,EX,1,Leave Return,,CAD,CAN,2023-09-03 07:00:00,CORE_HR
EVT00064122,2023-09-06,EMP00511,CC0036,EC,3,Step Increment,109806.28,CAD,CAN,2023-09-06 14:00:00,CORE_HR
EVT00063827,2023-09-22,EMP02329,CC0021,PA,1,Step Increment,58491.8,CAD,CA,2023-09-23 14:00:00,PAYROLL
EVT00065160,2023-09-01,EMP00540,CC0003,EN,1,Performance Pay,5432.34,CAD,CAN,2023-09-01 20:00:00,CORE_HR
EVT00064311,2023-09-02,EMP02500,CC0007,FI,2,Step Increment,1124126.33,MXN,MEX,2023-09-03 01:00:00,CORE_HR
EVT00064564,2023-09-24,EMP00767,CC0089,CR,1,Step Increment,50520.1,CAD,CA,2023-09-24 08:00:00,PAYROLL
EVT00065213,2023-09-23,EMP05175,CC0016,FI,4,Promotion,115401.45,CAD,CA,2023-09-24 04:00:00,PAYROLL
EVT00064676,2023-09-22,EMP01807,CC0105,CR,3,Hire,53505.38,EUR,DEU,2023-09-25 03:00:00,CORE_HR
EVT00064741,2023-09-17,EMP04045,CC0014,AS,2,Performance Pay,3447.32,CAD,CAN,2023-09-17 20:00:00,CORE_HR
EVT00064950,2023-09-24,EMP00755,CC0039,IT,2,Performance Pay,7949.91,CAD,CAN,2023-09-25 09:00:00,CORE_HR
EVT00065208,2023-09-15,EMP03180,CC0062,AS,2,Performance Pay,5804.75,CAD,CAN,2023-09-16 05:00:00,CORE_HR
EVT00065111,2023-09-22,EMP04105,CC0056,PA,2,Leave Return,,CAD,CA,2023-09-22 21:00:00,PAYROLL
EVT00064591,2023-09-04,EMP03137,CC0051,EC,3,Leave Start,,CAD,CA,2023-09-06 06:00:00,PAYROLL
EVT00063963,2023-09-20,EMP01928,CC0102,PA,3,Leave Return,,CAD,CA,2023-09-21 00:00:00,PAYROLL
EVT00064779,2023-09-23,EMP00937,CC0049,FI,3,Promotion,317406.52,AED,AE,2023-09-23 18:00:00,PAYROLL
EVT00064116,2023-09-04,EMP04704,CC0050,FI,5,Step Increment,111983.55,CAD,CAN,2023-09-04 13:00:00,CORE_HR
EVT00064354,2023-09-14,EMP04620,CC0003,EN,2,Performance Pay,7154.68,CAD,CAN,2023-09-14 16:00:00,CORE_HR
EVT00064396,2023-09-27,EMP01228,CC0074,IT,4,Step Increment,14170818.66,KES,KE,2023-09-27 14:00:00,PAYROLL
EVT00064959,2023-09-20,EMP00666,CC0118,PA,3,Step Increment,89717.16,CAD,CAN,2023-09-21 05:00:00,CORE_HR
EVT00064980,2023-09-20,EMP02902,CC0023,EN,4,Step Increment,108979.1,CAD,CA,2023-09-21 08:00:00,PAYROLL
EVT00064013,2023-09-04,EMP02436,CC0087,EN,3,Performance Pay,11621.71,CAD,CAN,2023-09-05 01:00:00,CORE_HR
EVT00064258,2023-09-05,EMP03325,CC0013,IT,4,Step Increment,117969.78,CAD,CAN,2023-09-05 13:00:00,CORE_HR
EVT00063867,2023-09-23,EMP04537,CC0054,EX,1,Hire,114260.98,EUR,DEU,2023-09-23 07:00:00,CORE_HR
EVT00063818,2023-09-10,EMP00475,CC0081,EN,1,Leave Start,,CAD,CAN,2023-09-10 09:00:00,CORE_HR
EVT00064970,2023-09-15,EMP00014,CC0012,PA,3,Promotion,90557.01,CAD,CAN,2023-09-15 08:00:00,CORE_HR
EVT00065144,2023-09-14,EMP04516,CC0023,AS,3,Lateral Deployment,,CAD,CAN,2023-09-14 14:00:00,CORE_HR
EVT00063973,2023-09-21,EMP02412,CC0033,EN,4,Step Increment,128262.04,CAD,CAN,2023-09-21 11:00:00,CORE_HR
EVT00063711,2023-09-16,EMP04212,CC0001,IT,1,Hire,91350.93,CAD,CAN,2023-09-17 06:00:00,CORE_HR
EVT00065027,2023-09-04,EMP00851,CC0079,IT,2,Promotion,90930.15,CAD,CAN,2023-09-04 07:00:00,CORE_HR
EVT00063672,2023-09-19,EMP03763,CC0053,EX,2,Hire,156997.38,CAD,CA,2023-09-21 09:00:00,PAYROLL
EVT00064235,2023-09-27,EMP02205,CC0039,EC,1,Step Increment,83992.06,CAD,CAN,2023-09-27 08:00:00,CORE_HR
EVT00064029,2023-09-12,EMP04837,CC0005,AS,5,Promotion,82956.66,CAD,CAN,2023-09-13 12:00:00,CORE_HR
EVT00065520,2023-09-25,EMP01796,CC0038,EC,2,Step Increment,70473.96,CAD,CA,2023-09-26 02:00:00,PAYROLL
EVT00065512,2023-09-25,EMP03012,CC0014,AS,3,Leave Return,,CAD,CA,2023-09-26 01:00:00,PAYROLL
EVT00063736,2023-09-03,EMP05018,CC0028,PA,1,Step Increment,59269.47,CAD,CAN,2023-09-03 18:00:00,CORE_HR
EVT00064154,2023-09-09,EMP04316,CC0049,PA,2,Performance Pay,574320.51,INR,IND,2023-09-10 04:00:00,CORE_HR
EVT00064462,2023-09-07,EMP01933,CC0100,CR,2,Leave Return,,CAD,CAN,2023-09-07 15:00:00,CORE_HR
EVT00064128,2023-09-05,EMP03581,CC0017,EX,2,Step Increment,156742.57,CAD,CAN,2023-09-06 08:00:00,CORE_HR
EVT00064073,2023-09-24,EMP01116,CC0065,FI,3,Hire,9763640.69,JPY,JP,2023-09-24 17:00:00,PAYROLL
EVT00064304,2023-09-14,EMP02242,CC0042,IT,3,Performance Pay,8654.68,CAD,CA,2023-09-14 18:00:00,PAYROLL
EVT00065224,2023-09-09,EMP03437,CC0008,AS,3,Leave Start,,CAD,CA,2023-09-09 07:00:00,PAYROLL
EVT00064875,2023-09-16,EMP00280,CC0043,IT,2,Lateral Deployment,,CAD,CA,2023-09-16 21:00:00,PAYROLL
EVT00064559,2023-09-10,EMP00433,CC0007,FI,1,Lateral Deployment,,GBP,GB,2023-09-10 23:00:00,PAYROLL
EVT00063794,2023-09-20,EMP01614,CC0107,EC,4,Leave Start,,CAD,CA,2023-09-20 22:00:00,PAYROLL
EVT00065568,2023-09-05,EMP03218,CC0090,AS,1,Hire,61537.51,CAD,CAN,2023-09-06 11:00:00,CORE_HR
EVT00065228,2023-09-23,EMP03789,CC0116,AS,2,Leave Return,,CAD,CAN,2023-09-23 18:00:00,CORE_HR
EVT00064477,2023-09-07,EMP00600,CC0072,CR,1,Step Increment,57695.34,CAD,CAN,2023-09-07 17:00:00,CORE_HR
EVT00064246,2023-09-24,EMP04468,CC0107,PA,1,Leave Return,,CAD,CA,2023-09-25 07:00:00,PAYROLL
EVT00063800,2023-09-01,EMP00998,CC0039,IT,4,Performance Pay,8654.77,CAD,CA,2023-09-01 22:00:00,PAYROLL
EVT00064336,2023-09-15,EMP05095,CC0077,EX,1,Leave Return,,CAD,CAN,2023-09-15 10:00:00,CORE_HR
EVT00064629,2023-09-17,EMP05062,CC0075,AS,2,Leave Return,,CAD,CAN,2023-09-17 23:00:00,CORE_HR
EVT00065386,2023-09-27,EMP03208,CC0023,PA,5,Performance Pay,4260.93,CAD,CA,2023-09-27 19:00:00,PAYROLL
EVT00063890,2023-09-19,EMP02867,CC0091,FI,2,Departure,,CAD,CAN,2023-09-20 05:00:00,CORE_HR
EVT00063751,2023-09-14,EMP02491,CC0088,IT,2,Leave Start,,MXN,MEX,2023-09-15 11:00:00,CORE_HR
EVT00065154,2023-09-23,EMP02549,CC0093,IT,1,Step Increment,79660.47,CAD,CAN,2023-09-23 17:00:00,CORE_HR
EVT00063938,2023-09-21,EMP03067,CC0031,EX,1,Hire,562145.39,BRL,BRA,2023-09-22 04:00:00,CORE_HR
EVT00064055,2023-09-15,EMP00739,CC0099,PA,3,Leave Return,,CAD,CAN,2023-09-15 20:00:00,CORE_HR
EVT00064893,2023-09-27,EMP00950,CC0074,AS,2,Leave Return,,EUR,FR,2023-09-27 18:00:00,PAYROLL
EVT00065494,2023-09-05,EMP02196,CC0101,EC,1,Step Increment,80872.06,CAD,CAN,2023-09-06 14:00:00,CORE_HR
EVT00065059,2023-09-05,EMP01690,CC0048,EX,2,Departure,,CAD,CA,2023-09-06 00:00:00,PAYROLL
EVT00064888,2023-09-06,EMP01378,CC0002,EN,3,Lateral Deployment,,CAD,CAN,2023-09-06 12:00:00,CORE_HR
EVT00064263,2023-09-16,EMP00548,CC0115,EC,2,Step Increment,87126.53,CAD,CAN,2023-09-17 15:00:00,CORE_HR
EVT00064577,2023-09-18,EMP04117,CC0050,PA,4,Promotion,111570.94,CAD,CA,2023-09-19 04:00:00,PAYROLL
EVT00063735,2023-09-03,EMP00825,CC0045,EN,2,Leave Start,,CAD,CA,2023-09-03 15:00:00,PAYROLL
EVT00063774,2023-09-21,EMP03899,CC0011,PA,5,Step Increment,101900.87,CAD,CAN,2023-09-22 09:00:00,CORE_HR
EVT00064809,2023-09-25,EMP03652,CC0085,EN,2,Lateral Deployment,,CAD,CA,2023-09-26 14:00:00,PAYROLL
EVT00064023,2023-09-13,EMP02740,CC0106,CR,3,Step Increment,61173.71,CAD,CA,2023-09-13 07:00:00,PAYROLL
EVT00063704,2023-09-09,EMP04759,CC0072,EC,2,Performance Pay,9719.48,CAD,CA,2023-09-10 00:00:00,PAYROLL
EVT00065191,2023-09-25,EMP03923,CC0118,PA,4,Leave Return,,CAD,CAN,2023-09-25 12:00:00,CORE_HR
EVT00063939,2023-09-06,EMP00345,CC0091,IT,2,Promotion,93370.63,CAD,CAN,2023-09-07 02:00:00,CORE_HR
EVT00063686,2023-09-06,EMP02070,CC0081,AS,3,Leave Return,,CAD,CAN,2023-09-06 14:00:00,CORE_HR
EVT00065195,2023-09-14,EMP04677,CC0023,PA,2,Performance Pay,9833.74,CAD,CAN,2023-09-15 02:00:00,CORE_HR
EVT00064678,2023-09-15,EMP00047,CC0052,AS,4,Step Increment,75081.8,CAD,CAN,2023-09-15 21:00:00,CORE_HR
EVT00063927,2023-09-06,EMP04464,CC0015,PA,4,Promotion,101217.28,CAD,CA,2023-09-06 14:00:00,PAYROLL
EVT00064507,2023-09-24,EMP02129,CC0090,EC,3,Step Increment,106102.04,CAD,CAN,2023-09-24 18:00:00,CORE_HR
EVT00065065,2023-09-04,EMP00448,CC0004,CR,3,Lateral Deployment,,CAD,CAN,2023-09-04 11:00:00,CORE_HR
EVT00064672,2023-09-24,EMP00156,CC0011,IT,3,Leave Return,,CAD,CAN,2023-09-25 08:00:00,CORE_HR
EVT00064019,2023-09-02,EMP04169,CC0040,EC,3,Step Increment,102157.9,CAD,CA,2023-09-03 09:00:00,PAYROLL
EVT00064156,2023-09-15,EMP01435,CC0008,EN,2,Leave Return,,CAD,CA,2023-09-15 16:00:00,PAYROLL
EVT00063904,2023-09-14,EMP04339,CC0114,PA,4,Leave Return,,CAD,CA,2023-09-15 07:00:00,PAYROLL
EVT00064005,2023-09-10,EMP03025,CC0108,IT,5,Step Increment,108296.8,EUR,DEU,2023-09-10 10:00:00,CORE_HR
EVT00064749,2023-09-07,EMP00085,CC0009,IT,2,Step Increment,7264817.07,JPY,JP,2023-09-08 11:00:00,PAYROLL
EVT00063744,2023-09-06,EMP03544,CC0092,PA,2,Step Increment,72346.86,CAD,CAN,2023-09-07 08:00:00,CORE_HR
EVT00064648,2023-09-10,EMP04817,CC0049,AS,1,Leave Return,,AED,AE,2023-09-14 01:00:00,PAYROLL
EVT00064249,2023-09-16,EMP03343,CC0075,CR,1,Performance Pay,6056.09,CAD,CAN,2023-09-17 03:00:00,CORE_HR
EVT00064266,2023-09-02,EMP01943,CC0058,EN,2,Leave Start,,CAD,CA,2023-09-02 16:00:00,PAYROLL
EVT00065456,2023-09-04,EMP02405,CC0065,AS,2,Lateral Deployment,,SGD,SG,2023-09-04 19:00:00,PAYROLL
EVT00064544,2023-09-05,EMP04482,CC0096,FI,2,Hire,85862.34,CAD,CA,2023-09-06 14:00:00,PAYROLL
EVT00065541,2023-09-27,EMP02303,CC0044,CR,1,Step Increment,49481.79,CAD,CAN,2023-09-27 07:00:00,CORE_HR
EVT00064265,2023-09-03,EMP01019,CC0054,EX,1,Leave Start,,AUD,AUS,2023-09-03 08:00:00,CORE_HR
EVT00063733,2023-09-22,EMP00704,CC0058,EN,2,Leave Return,,CAD,CAN,2023-09-23 11:00:00,CORE_HR
EVT00064182,2023-09-11,EMP05127,CC0023,FI,4,Step Increment,80096.06,CAD,CAN,2023-09-11 13:00:00,CORE_HR
EVT00063786,2023-09-21,EMP03236,CC0028,FI,2,Promotion,87167.04,CAD,CAN,2023-09-21 06:00:00,CORE_HR
EVT00064897,2023-09-22,EMP00696,CC0087,PA,1,Step Increment,62525.5,CAD,CA,2023-09-23 18:00:00,PAYROLL
EVT00064460,2023-09-19,EMP04988,CC0068,EC,4,Step Increment,117692.83,CAD,CA,2023-09-19 18:00:00,PAYROLL
EVT00064979,2023-09-02,EMP03370,CC0015,PA,1,Step Increment,64370.66,CAD,CAN,2023-09-03 04:00:00,CORE_HR
EVT00064293,2023-09-24,EMP04096,CC0027,EX,1,Lateral Deployment,,CAD,CAN,2023-09-25 09:00:00,CORE_HR
EVT00063801,2023-09-18,EMP02635,CC0025,EX,2,Step Increment,192733.51,CAD,CAN,2023-09-18 16:00:00,CORE_HR
EVT00065023,2023-09-14,EMP02149,CC0016,EC,1,Lateral Deployment,,CAD,CA,2023-09-15 03:00:00,PAYROLL
EVT00064925,2023-09-10,EMP01459,CC0051,PA,5,Step Increment,96116.54,CAD,CAN,2023-09-10 13:00:00,CORE_HR
EVT00063664,2023-09-08,EMP03822,CC0088,CR,5,Leave Start,,INR,IND,2023-09-09 12:00:00,CORE_HR
EVT00063838,2023-09-23,EMP00305,CC0056,EX,1,Step Increment,143637.16,CAD,CAN,2023-09-23 11:00:00,CORE_HR
EVT00064665,2023-09-14,EMP00131,CC0077,IT,1,Step Increment,80830.08,CAD,CAN,2023-09-15 13:00:00,CORE_HR
EVT00063697,2023-09-19,EMP01639,CC0079,FI,2,Departure,,CAD,CAN,2023-09-19 14:00:00,CORE_HR
EVT00064957,2023-09-19,EMP01739,CC0119,EN,3,Step Increment,108309.95,CAD,CAN,2023-09-19 17:00:00,CORE_HR
EVT00064965,2023-09-15,EMP03023,CC0052,IT,3,Step Increment,107240.04,CAD,CAN,2023-09-15 14:00:00,CORE_HR
EVT00064516,2023-09-26,EMP04729,CC0086,EC,3,Leave Start,,AED,AE,2023-09-27 04:00:00,PAYROLL
EVT00065110,2023-09-21,EMP00529,CC0087,FI,4,Step Increment,108729.17,CAD,CA,2023-09-21 13:00:00,PAYROLL
EVT00065274,2023-09-10,EMP01677,CC0010,PA,2,Leave Start,,CAD,CAN,2023-09-11 04:00:00,CORE_HR
EVT00065098,2023-09-18,EMP02545,CC0007,EN,4,Departure,,SGD,SGP,2023-09-19 11:00:00,CORE_HR
EVT00063717,2023-09-02,EMP00971,CC0113,AS,1,Step Increment,70760.75,CAD,CA,2023-09-02 12:00:00,PAYROLL
EVT00065350,2023-09-14,EMP04760,CC0053,EC,2,Leave Start,,CAD,CAN,2023-09-15 14:00:00,CORE_HR
EVT00064401,2023-09-17,EMP04399,CC0102,EN,4,Step Increment,108473.16,CAD,CAN,2023-09-18 08:00:00,CORE_HR
EVT00065581,2023-09-14,EMP04187,CC0030,PA,2,Leave Start,,GBP,GBR,2023-09-15 03:00:00,CORE_HR
EVT00065488,2023-09-20,EMP00567,CC0082,PA,3,Performance Pay,7495.52,CAD,CA,2023-09-21 14:00:00,PAYROLL
EVT00065039,2023-09-26,EMP04932,CC0047,PA,4,Step Increment,98812.47,CAD,CA,2023-09-26 23:00:00,PAYROLL
EVT00064886,2023-09-22,EMP03870,CC0049,AS,3,Departure,,USD,USA,2023-09-22 13:00:00,CORE_HR
EVT00064015,2023-09-18,EMP02288,CC0035,IT,4,Step Increment,125076.82,CAD,CAN,2023-09-19 01:00:00,CORE_HR
EVT00065260,2023-09-04,EMP00813,CC0010,EC,4,Lateral Deployment,,CAD,CAN,2023-09-05 02:00:00,CORE_HR
EVT00064706,2023-09-09,EMP05065,CC0062,PA,3,Step Increment,85485.68,CAD,CAN,2023-09-09 13:00:00,CORE_HR
EVT00065483,2023-09-11,EMP00125,CC0112,IT,1,Departure,,CAD,CAN,2023-09-11 13:00:00,CORE_HR
EVT00064931,2023-09-15,EMP02010,CC0026,PA,1,Performance Pay,3683.73,CAD,CAN,2023-09-16 13:00:00,CORE_HR
EVT00065141,2023-09-12,EMP03238,CC0117,FI,1,Performance Pay,3652.91,CAD,CA,2023-09-13 14:00:00,PAYROLL
EVT00065511,2023-09-01,EMP00048,CC0019,EX,1,Step Increment,132409.33,CAD,CA,2023-09-02 14:00:00,PAYROLL
EVT00064101,2023-09-12,EMP01085,CC0035,FI,4,Leave Start,,CAD,CA,2023-09-13 02:00:00,PAYROLL
EVT00064208,2023-09-23,EMP00920,CC0048,AS,5,Lateral Deployment,,CAD,CA,2023-09-23 16:00:00,PAYROLL
EVT00063934,2023-09-23,EMP02204,CC0075,IT,1,Performance Pay,10707.11,CAD,CAN,2023-09-24 05:00:00,CORE_HR
EVT00064010,2023-09-17,EMP04738,CC0069,FI,1,Lateral Deployment,,CAD,CAN,2023-09-17 16:00:00,CORE_HR
EVT00064147,2023-09-11,EMP01720,CC0073,EN,2,Step Increment,75598.99,CAD,CAN,2023-09-11 10:00:00,CORE_HR
EVT00065115,2023-09-13,EMP05076,CC0092,IT,2,Promotion,93700.08,CAD,CAN,2023-09-14 07:00:00,CORE_HR
EVT00063981,2023-09-02,EMP01744,CC0038,PA,2,Step Increment,80849.27,CAD,CAN,2023-09-03 05:00:00,CORE_HR
EVT00065165,2023-09-06,EMP01734,CC0040,EC,3,Step Increment,120557.45,CAD,CA,2023-09-07 02:00:00,PAYROLL
EVT00063944,2023-09-17,EMP03202,CC0100,IT,1,Step Increment,75333.56,CAD,CA,2023-09-18 12:00:00,PAYROLL
EVT00065328,2023-09-18,EMP00905,CC0003,PA,3,Step Increment,76845.28,CAD,CAN,2023-09-18 14:00:00,CORE_HR
EVT00064330,2023-09-14,EMP02834,CC0080,CR,1,Step Increment,209385.09,BRL,BRA,2023-09-15 05:00:00,CORE_HR
EVT00063654,2023-09-05,EMP02406,CC0072,PA,1,Lateral Deployment,,CAD,CAN,2023-09-05 10:00:00,CORE_HR
EVT00063997,2023-09-24,EMP04912,CC0054,PA,1,Leave Start,,AUD,AUS,2023-09-25 14:00:00,CORE_HR
EVT00064976,2023-09-23,EMP02009,CC0099,CR,3,Step Increment,68641.95,CAD,CAN,2023-09-23 08:00:00,CORE_HR
EVT00063698,2023-09-18,EMP01417,CC0051,CR,2,Step Increment,54049.42,CAD,CAN,2023-09-19 13:00:00,CORE_HR
EVT00064131,2023-09-16,EMP02232,CC0047,AS,3,Step Increment,80327.54,CAD,CA,2023-09-17 04:00:00,PAYROLL
EVT00064613,2023-09-01,EMP00678,CC0094,AS,2,Step Increment,65373.91,CAD,CA,2023-09-01 19:00:00,PAYROLL
EVT00063895,2023-09-12,EMP01248,CC0053,EC,1,Departure,,CAD,CA,2023-09-12 12:00:00,PAYROLL
EVT00064114,2023-09-15,EMP04081,CC0028,PA,2,Performance Pay,7608.6,CAD,CAN,2023-09-16 12:00:00,CORE_HR
EVT00065185,2023-09-26,EMP03623,CC0094,PA,3,Leave Start,,CAD,CAN,2023-09-26 06:00:00,CORE_HR
EVT00065076,2023-09-20,EMP01359,CC0043,PA,1,Step Increment,59615.56,CAD,CAN,2023-09-20 07:00:00,CORE_HR
EVT00064189,2023-09-10,EMP00528,CC0105,IT,4,Leave Start,,AUD,AUS,2023-09-10 20:00:00,CORE_HR
EVT00064252,2023-09-16,EMP01063,CC0092,EC,3,Step Increment,107312.17,CAD,CAN,2023-09-17 09:00:00,CORE_HR
EVT00064859,2023-09-18,EMP03478,CC0001,PA,3,Performance Pay,8671.49,CAD,CA,2023-09-19 09:00:00,PAYROLL
EVT00064773,2023-09-23,EMP00483,CC0091,EC,3,Leave Start,,CAD,CAN,2023-09-23 11:00:00,CORE_HR
EVT00065082,2023-09-19,EMP01430,CC0093,AS,2,Departure,,CAD,CA,2023-09-20 13:00:00,PAYROLL
EVT00064327,2023-09-18,EMP00058,CC0061,PA,1,Performance Pay,8790.86,CAD,CAN,2023-09-18 07:00:00,CORE_HR
EVT00064297,2023-09-12,EMP04383,CC0072,PA,3,Lateral Deployment,,CAD,CAN,2023-09-13 03:00:00,CORE_HR
EVT00064419,2023-09-04,EMP04864,CC0102,AS,3,Step Increment,66848.51,CAD,CAN,2023-09-05 03:00:00,CORE_HR
EVT00064508,2023-09-26,EMP04357,CC0021,AS,3,Leave Start,,CAD,CAN,2023-09-27 12:00:00,CORE_HR
EVT00064566,2023-09-23,EMP03515,CC0071,PA,4,Step Increment,90038.76,CAD,CAN,2023-09-23 18:00:00,CORE_HR
EVT00064412,2023-09-18,EMP00447,CC0047,PA,3,Step Increment,86382.3,CAD,CA,2023-09-18 16:00:00,PAYROLL
EVT00064077,2023-09-03,EMP01526,CC0019,AS,2,Lateral Deployment,,CAD,CAN,2023-09-04 04:00:00,CORE_HR
EVT00065555,2023-09-18,EMP03920,CC0074,EC,4,Performance Pay,1073359.0,JPY,JPN,2023-09-18 13:00:00,CORE_HR
EVT00063669,2023-09-10,EMP02000,CC0112,PA,2,Lateral Deployment,,CAD,CA,2023-09-11 11:00:00,PAYROLL
EVT00065563,2023-09-16,EMP04056,CC0025,EC,3,Performance Pay,8793.95,CAD,CA,2023-09-16 19:00:00,PAYROLL
EVT00065564,2023-09-10,EMP03919,CC0083,PA,4,Performance Pay,10808.07,CAD,CAN,2023-09-10 16:00:00,CORE_HR
EVT00065147,2023-09-15,EMP02022,CC0071,PA,1,Step Increment,62626.66,CAD,CAN,2023-09-15 13:00:00,CORE_HR
EVT00064206,2023-09-07,EMP00601,CC0082,FI,4,Hire,108419.19,CAD,CAN,2023-09-07 10:00:00,CORE_HR
EVT00065399,2023-09-23,EMP01639,CC0079,FI,2,Lateral Deployment,,CAD,CA,2023-09-23 09:00:00,PAYROLL
EVT00064058,2023-09-15,EMP04750,CC0066,EN,4,Performance Pay,17039.54,CAD,CAN,2023-09-15 09:00:00,CORE_HR
EVT00065344,2023-09-22,EMP03988,CC0030,AS,2,Leave Start,,EUR,DEU,2023-09-22 07:00:00,CORE_HR
EVT00064118,2023-09-05,EMP00677,CC0083,EC,2,Step Increment,105259.64,CAD,CAN,2023-09-05 09:00:00,CORE_HR
EVT00064464,2023-09-27,EMP01438,CC0111,CR,3,Lateral Deployment,,EUR,DE,2023-09-27 12:00:00,PAYROLL
EVT00064595,2023-09-27,EMP03021,CC0016,FI,1,Leave Start,,CAD,CA,2023-09-28 05:00:00,PAYROLL
