event_id,event_date,employee_id,cost_center_id,classification_group,classification_level,event_type,amount_local,local_currency,work_country_code,ingest_ts,source_system
EVT00061934,2023-08-13,EMP03584,CC0088,AS,1,Lateral Deployment,,GBP,GBR,2023-08-14 11:00:00,CORE_HR
EVT00061938,2023-08-02,EMP02752,CC0036,PA,3,Leave Return,,CAD,CA,2023-08-02 23:00:00,PAYROLL
EVT00062407,2023-08-02,EMP02393,CC0009,AS,4,Step Increment,50294.73,USD,US,2023-08-02 14:00:00,PAYROLL
EVT00062016,2023-08-21,EMP03178,CC0003,PA,1,Lateral Deployment,,CAD,CAN,2023-08-21 21:00:00,CORE_HR
EVT00063344,2023-08-03,EMP04473,CC0107,EN,1,Leave Return,,CAD,CAN,2023-08-03 18:00:00,CORE_HR
EVT00061967,2023-08-13,EMP02953,CC0019,FI,2,Leave Start,,CAD,CAN,2023-08-13 16:00:00,CORE_HR
EVT00063056,2023-08-06,EMP01248,CC0053,EC,1,Performance Pay,4230.48,CAD,CA,2023-08-07 12:00:00,PAYROLL
EVT00061878,2023-08-21,EMP02922,CC0062,AS,3,Departure,,CAD,CA,2023-08-21 21:00:00,PAYROLL
EVT00063218,2023-08-06,EMP00309,CC0104,IT,5,Performance Pay,17978.76,CAD,CAN,2023-08-06 22:00:00,CORE_HR
EVT00063645,2023-08-03,EMP05097,CC0110,EN,4,Step Increment,124704.86,CAD,CA,2023-08-04 09:00:00,PAYROLL
EVT00063358,2023-08-05,EMP00582,CC0110,PA,1,Step Increment,65368.19,CAD,CAN,2023-08-05 19:00:00,CORE_HR
EVT00061985,2023-08-25,EMP04636,CC0046,CR,2,Hire,6167196.72,JPY,JP,2023-08-25 18:00:00,PAYROLL
EVT00062122,2023-08-23,EMP02011,CC0038,IT,3,Step Increment,136620.78,CAD,CAN,2023-08-24 02:00:00,CORE_HR
EVT00062264,2023-08-23,EMP02113,CC0015,EN,2,Hire,98810.25,CAD,CAN,2023-08-23 22:00:00,CORE_HR
EVT00062119,2023-08-23,EMP02440,CC0118,CR,2,Departure,,CAD,CA,2023-08-23 08:00:00,PAYROLL
EVT00061860,2023-08-05,EMP00869,CC0031,IT,4,Step Increment,1566987.31,MXN,MX,2023-08-06 11:00:00,PAYROLL
EVT00062245,2023-08-11,EMP04941,CC0051,IT,2,Leave Start,,CAD,CA,2023-08-12 13:00:00,PAYROLL
EVT00062157,2023-08-21,EMP03525,CC0116,CR,5,Hire,80419.05,CAD,CA,2023-08-21 06:00:00,PAYROLL
EVT00063142,2023-08-17,EMP00148,CC0005,EC,3,Leave Return,,CAD,CAN,2023-08-18 03:00:00,CORE_HR
EVT00063388,2023-08-24,EMP04396,CC0116,EC,4,Step Increment,121605.93,CAD,CA,2023-08-25 01:00:00,PAYROLL
EVT00063494,2023-08-13,EMP02458,CC0034,IT,3,Performance Pay,9365.73,CAD,CAN,2023-08-13 12:00:00,CORE_HR
EVT00063401,2023-08-18,EMP04368,CC0046,FI,1,Leave Return,,AUD,AUS,2023-08-19 12:00:00,CORE_HR
EVT00062489,2023-08-22,EMP03571,CC0038,EX,3,Step Increment,157565.17,CAD,CA,2023-08-22 08:00:00,PAYROLL
EVT00061854,2023-08-05,EMP04899,CC0086,PA,2,Departure,,EUR,DEU,2023-08-06 07:00:00,CORE_HR
EVT00062200,2023-08-25,EMP03535,CC0049,PA,3,Promotion,4679522.68,INR,IND,2023-08-25 09:00:00,CORE_HR
EVT00062384,2023-08-01,EMP03767,CC0014,IT,3,Step Increment,107641.71,CAD,CA,2023-08-02 10:00:00,PAYROLL
EVT00062050,2023-08-21,EMP04773,CC0049,FI,4,Step Increment,6526240.69,INR,IND,2023-08-22 04:00:00,CORE_HR
EVT00063293,2023-08-08,EMP01708,CC0100,PA,3,Performance Pay,4117.03,CAD,CAN,2023-08-08 06:00:00,CORE_HR
EVT00062178,2023-08-13,EMP02891,CC0007,PA,4,Leave Return,,EUR,FR,2023-08-13 20:00:00,PAYROLL
EVT00062999,2023-08-06,EMP04867,CC0076,CR,4,Leave Return,,CAD,CA,2023-08-07 10:00:00,PAYROLL
EVT00063539,2023-08-11,EMP02424,CC0059,EN,1,Leave Return,,CAD,CAN,2023-08-12 01:00:00,CORE_HR
EVT00063351,2023-08-07,EMP03037,CC0093,AS,1,Promotion,55010.74,CAD,CAN,2023-08-08 06:00:00,CORE_HR
EVT00061885,2023-08-22,EMP03112,CC0081,FI,1,Promotion,80377.66,CAD,CAN,2023-08-23 14:00:00,CORE_HR
EVT00062303,2023-08-20,EMP04851,CC0082,EX,2,Leave Return,,CAD,CAN,2023-08-21 08:00:00,CORE_HR
EVT00062095,2023-08-26,EMP02680,CC0036,CR,3,Leave Return,,CAD,CAN,2023-08-26 14:00:00,CORE_HR
EVT00062998,2023-08-14,EMP01923,CC0078,EN,2,Leave Return,,CAD,CAN,2023-08-14 06:00:00,CORE_HR
EVT00063493,2023-08-19,EMP00243,CC0069,FI,3,Leave Return,,CAD,CA,2023-08-19 23:00:00,PAYROLL
EVT00062611,2023-08-20,EMP02008,CC0089,PA,4,Leave Start,,CAD,CA,2023-08-21 05:00:00,PAYROLL
EVT00062277,2023-08-21,EMP00210,CC0078,IT,2,Lateral Deployment,,CAD,CA,2023-08-21 16:00:00,PAYROLL
EVT00062222,2023-08-04,EMP02736,CC0070,PA,2,Promotion,80947.69,CAD,CA,2023-08-04 09:00:00,PAYROLL
EVT00062080,2023-08-13,EMP03804,CC0097,EN,3,Performance Pay,15017.14,CAD,CA,2023-08-13 22:00:00,PAYROLL
EVT00062453,2023-08-14,EMP05108,CC0013,PA,2,Step Increment,75035.35,CAD,CAN,2023-08-15 15:00:00,CORE_HR
EVT00063294,2023-08-04,EMP02241,CC0104,AS,2,Hire,65209.31,CAD,CA,2023-08-05 10:00:00,PAYROLL
EVT00063208,2023-08-15,EMP01590,CC0011,FI,1,Step Increment,56281.11,CAD,CAN,2023-08-15 09:00:00,CORE_HR
EVT00062616,2023-08-09,EMP03770,CC0101,EN,3,Leave Start,,CAD,CAN,2023-08-10 13:00:00,CORE_HR
EVT00062967,2023-08-21,EMP03221,CC0073,EX,2,Step Increment,165968.92,CAD,CAN,2023-08-21 07:00:00,CORE_HR
EVT00062270,2023-08-03,EMP00722,CC0035,IT,1,Leave Return,,CAD,CAN,2023-08-04 03:00:00,CORE_HR
EVT00062708,2023-08-17,EMP01046,CC0035,FI,3,Performance Pay,11220.54,CAD,CAN,2023-08-17 11:00:00,CORE_HR
EVT00062505,2023-08-06,EMP03763,CC0053,EX,2,Step Increment,168070.15,CAD,CAN,2023-08-07 05:00:00,CORE_HR
EVT00062030,2023-08-04,EMP02221,CC0086,PA,3,Step Increment,9109331.03,KES,KEN,2023-08-04 09:00:00,CORE_HR
EVT00061888,2023-08-12,EMP03230,CC0105,EX,1,Step Increment,102473.99,SGD,SGP,2023-08-13 04:00:00,CORE_HR
EVT00061943,2023-08-03,EMP01696,CC0054,PA,3,Leave Start,,AED,ARE,2023-08-04 03:00:00,CORE_HR
EVT00063423,2023-08-04,EMP00268,CC0117,PA,2,Step Increment,80096.17,CAD,CAN,2023-08-04 14:00:00,CORE_HR
EVT00063132,2023-08-16,EMP01405,CC0066,PA,3,Leave Return,,CAD,CA,2023-08-17 11:00:00,PAYROLL
EVT00062314,2023-08-27,EMP03705,CC0080,EN,1,Lateral Deployment,,BRL,BRA,2023-08-28 00:00:00,CORE_HR
EVT00063621,2023-08-18,EMP00950,CC0074,AS,2,Leave Start,,GBP,GBR,2023-08-19 01:00:00,CORE_HR
EVT00063259,2023-08-16,EMP02939,CC0094,CR,5,Hire,72776.96,CAD,CA,2023-08-16 20:00:00,PAYROLL
EVT00063607,2023-08-01,EMP01152,CC0031,AS,4,Step Increment,59930.73,USD,USA,2023-08-02 06:00:00,CORE_HR
EVT00062433,2023-08-14,EMP99999,CC0110,FI,4,Hire,115390.3,CAD,CA,2023-08-15 13:00:00,PAYROLL
EVT00062439,2023-08-25,EMP00535,CC0010,EN,2,Leave Return,,CAD,CAN,2023-08-25 16:00:00,CORE_HR
EVT00063233,2023-08-26,EMP05101,CC0079,IT,1,Leave Return,,CAD,CAN,2023-08-27 03:00:00,CORE_HR
EVT00062870,2023-08-23,EMP01407,CC0012,PA,4,Departure,,CAD,CA,2023-08-24 08:00:00,PAYROLL
EVT00063074,2023-08-03,EMP00246,CC0114,FI,3,Hire,71898.72,CAD,CA,2023-08-03 21:00:00,PAYROLL
EVT00062001,2023-08-18,EMP04688,CC0044,PA,4,Lateral Deployment,,CAD,CA,2023-08-18 16:00:00,PAYROLL
EVT00062321,2023-08-01,EMP00251,CC0084,FI,4,Performance Pay,9044.47,CAD,CAN,2023-08-01 06:00:00,CORE_HR
EVT00062626,2023-08-23,EMP04854,CC0106,EC,5,Leave Start,,CAD,CAN,2023-08-23 07:00:00,CORE_HR
EVT00062395,2023-08-18,EMP03956,CC0042,CR,1,Performance Pay,7234.09,CAD,CAN,2023-08-19 13:00:00,CORE_HR
EVT00061949,2023-08-10,EMP02223,CC0021,EX,2,Step Increment,155900.53,CAD,CAN,2023-08-10 21:00:00,CORE_HR
EVT00062485,2023-08-24,EMP00315,CC0029,EX,1,Performance Pay,55308.5,AED,AE,2023-08-25 00:00:00,PAYROLL
EVT00062796,2023-08-22,EMP02265,CC0114,AS,2,Step Increment,62111.75,CAD,CA,2023-08-22 20:00:00,PAYROLL
EVT00062778,2023-08-26,EMP04988,CC0068,EC,4,Step Increment,91311.15,CAD,CAN,2023-08-27 00:00:00,CORE_HR
EVT00063450,2023-08-15,EMP02232,CC0047,AS,3,Leave Return,,CAD,CAN,2023-08-16 15:00:00,CORE_HR
EVT00062039,2023-08-22,EMP00639,CC0065,FI,1,Step Increment,56028.79,EUR,DE,2023-08-23 02:00:00,PAYROLL
EVT00061900,2023-08-18,EMP04632,CC0011,EN,3,Step Increment,98105.87,CAD,CAN,2023-08-19 02:00:00,CORE_HR
EVT00063228,2023-08-03,EMP04804,CC0013,EX,2,Departure,,CAD,CA,2023-08-04 10:00:00,PAYROLL
EVT00062087,2023-08-06,EMP00231,CC0103,FI,4,Performance Pay,4774.29,CAD,CAN,2023-08-06 21:00:00,CORE_HR
EVT00062204,2023-08-23,EMP04274,CC0109,EC,3,Hire,120875.8,CAD,CA,2023-08-24 13:00:00,PAYROLL
EVT00062985,2023-08-26,EMP01657,CC0116,IT,3,Step Increment,100188.99,CAD,CAN,2023-08-26 16:00:00,CORE_HR
EVT00062904,2023-08-05,EMP03993,CC0034,EN,2,Step Increment,94872.85,CAD,CAN,2023-08-05 10:00:00,CORE_HR
EVT00063139,2023-08-17,EMP03559,CC0100,CR,1,Hire,58182.72,CAD,CA,2023-08-17 19:00:00,PAYROLL
EVT00062412,2023-08-06,EMP03318,CC0084,PA,3,Step Increment,79926.11,CAD,CAN,2023-08-07 01:00:00,CORE_HR
EVT00062726,2023-08-03,EMP01576,CC0101,FI,2,Step Increment,67642.1,CAD,CA,2023-08-03 10:00:00,PAYROLL
EVT00061884,2023-08-25,EMP02806,CC0080,EX,1,Step Increment,97601.62,EUR,FRA,2023-08-25 09:00:00,CORE_HR
EVT00061923,2023-08-06,EMP00111,CC0089,AS,4,Departure,,CAD,CA,2023-08-07 01:00:00,PAYROLL
EVT00062905,2023-08-08,EMP04782,CC0088,EC,3,Promotion,93925.62,SGD,SG,2023-08-08 11:00:00,PAYROLL
EVT00062172,2023-08-15,EMP03781,CC0051,EN,2,Leave Return,,CAD,CA,2023-08-15 14:00:00,PAYROLL
EVT00061853,2023-08-08,EMP03393,CC0081,EX,2,Leave Start,,CAD,CAN,2023-08-08 11:00:00,CORE_HR
EVT00063265,2023-08-18,EMP02881,CC0058,PA,1,Step Increment,63259.61,CAD,CAN,2023-08-19 08:00:00,CORE_HR
EVT00062088,2023-08-04,EMP01879,CC0089,PA,3,Step Increment,75421.2,CAD,CA,2023-08-04 12:00:00,PAYROLL
EVT00061835,2023-08-14,EMP03368,CC0050,CR,4,Leave Return,,CAD,CAN,2023-08-15 10:00:00,CORE_HR
EVT00063269,2023-08-04,EMP00207,CC0065,IT,5,Step Increment,14808104.95,JPY,JPN,2023-08-04 11:00:00,CORE_HR
EVT00062827,2023-08-22,EMP02136,CC0096,PA,1,Leave Return,,CAD,CA,2023-08-22 11:00:00,PAYROLL
EVT00062076,2023-08-15,EMP02125,CC0110,EC,3,Departure,,CAD,CA,2023-08-16 09:00:00,PAYROLL
EVT00062656,2023-08-06,EMP02832,CC0106,EX,2,Step Increment,170347.27,CAD,CAN,2023-08-06 15:00:00,CORE_HR
EVT00063498,2023-08-09,EMP01075,CC0094,PA,2,Departure,,CAD,CA,2023-08-10 10:00:00,PAYROLL
EVT00062821,2023-08-18,EMP00199,CC0030,EN,2,Promotion,139551.17,AUD,AUS,2023-08-19 01:00:00,CORE_HR
EVT00062168,2023-08-24,EMP01066,CC0112,FI,2,Lateral Deployment,,CAD,CAN,2023-08-24 22:00:00,CORE_HR
EVT00062305,2023-08-09,EMP01538,CC0115,PA,2,Leave Return,,CAD,CAN,2023-08-10 14:00:00,CORE_HR
EVT00062053,2023-08-12,EMP01052,CC0072,EN,3,Promotion,102838.42,CAD,CAN,2023-08-13 08:00:00,CORE_HR
EVT00062154,2023-08-01,EMP01445,CC0093,PA,4,Step Increment,91770.76,CAD,CA,2023-08-01 15:00:00,PAYROLL
EVT00061893,2023-08-20,EMP04623,CC0066,PA,4,Departure,,CAD,CAN,2023-08-21 07:00:00,CORE_HR
EVT00063061,2023-08-20,EMP00151,CC0001,EX,1,Lateral Deployment,,CAD,CA,2023-08-20 18:00:00,PAYROLL
EVT00062398,2023-08-25,EMP00705,CC0009,PA,2,Step Increment,6548355.1,JPY,JPN,2023-08-25 19:00:00,CORE_HR
EVT00062415,2023-08-23,EMP03984,CC0042,CR,4,Performance Pay,9446.75,CAD,CAN,2023-08-24 13:00:00,CORE_HR
EVT00063516,2023-08-18,EMP02042,CC0015,EN,2,Step Increment,94765.88,CAD,CAN,2023-08-19 12:00:00,CORE_HR
EVT00062693,2023-08-25,EMP04489,CC0064,IT,2,Step Increment,105160.21,CAD,CA,2023-08-25 08:00:00,PAYROLL
EVT00063077,2023-08-08,EMP02867,CC0091,FI,2,Leave Return,,CAD,CAN,2023-08-09 05:00:00,CORE_HR
EVT00062414,2023-08-26,EMP00603,CC0068,PA,3,Performance Pay,7954.9,CAD,CAN,2023-08-27 05:00:00,CORE_HR
EVT00061882,2023-08-22,EMP01118,CC0061,EC,1,Leave Start,,CAD,CAN,2023-08-23 02:00:00,CORE_HR
EVT00062331,2023-08-24,EMP03566,CC0001,EN,2,Step Increment,100060.16,CAD,CAN,2023-08-25 08:00:00,CORE_HR
EVT00061935,2023-08-14,EMP00773,CC0092,EC,2,Promotion,87052.54,CAD,CAN,2023-08-15 09:00:00,CORE_HR
EVT00063593,2023-08-14,EMP01753,CC0100,PA,3,Promotion,76047.45,CAD,CAN,2023-08-15 05:00:00,CORE_HR
EVT00062609,2023-08-08,EMP00717,CC0115,CR,2,Performance Pay,7134.88,CAD,CAN,2023-08-09 13:00:00,CORE_HR
EVT00063065,2023-08-11,EMP01532,CC0053,CR,3,Leave Return,,CAD,CAN,2023-08-12 07:00:00,CORE_HR
EVT00062442,2023-08-22,EMP03027,CC0029,PA,1,Departure,,AED,ARE,2023-08-22 19:00:00,CORE_HR
EVT00061950,2023-08-09,EMP02084,CC0052,IT,3,Performance Pay,4787.75,CAD,CAN,2023-08-09 22:00:00,CORE_HR
EVT00063072,2023-08-24,EMP05090,CC0093,EC,2,Step Increment,81404.86,CAD,CAN,2023-08-25 09:00:00,CORE_HR
EVT00062939,2023-08-26,EMP02693,CC0011,PA,3,Lateral Deployment,,CAD,CAN,2023-08-26 06:00:00,CORE_HR
EVT00061813,2023-08-23,EMP02490,CC0019,IT,1,Performance Pay,3850.39,CAD,CA,2023-08-24 08:00:00,PAYROLL
EVT00061987,2023-08-06,EMP04252,CC0064,IT,4,Leave Return,,CAD,CAN,2023-08-06 11:00:00,CORE_HR
EVT00062814,2023-08-13,EMP00986,CC0090,EX,1,Departure,,CAD,CA,2023-08-14 04:00:00,PAYROLL
EVT00061846,2023-08-22,EMP03796,CC0060,PA,2,Step Increment,72251.55,CAD,CAN,2023-08-23 04:00:00,CORE_HR
EVT00063515,2023-08-08,EMP04921,CC0045,PA,3,Step Increment,91568.68,CAD,CA,2023-08-09 11:00:00,PAYROLL
EVT00063178,2023-08-24,EMP01060,CC0042,CR,2,Step Increment,54870.71,CAD,CAN,2023-08-25 10:00:00,CORE_HR
EVT00062665,2023-08-22,EMP04848,CC0045,PA,3,Step Increment,77648.7,CAD,CA,2023-08-22 15:00:00,PAYROLL
EVT00063187,2023-08-19,EMP00258,CC0034,IT,2,Step Increment,103391.31,CAD,CA,2023-08-19 13:00:00,PAYROLL
EVT00063343,2023-08-19,EMP01615,CC0056,FI,2,Leave Start,,CAD,CAN,2023-08-19 23:00:00,CORE_HR
EVT00063175,2023-08-06,EMP05020,CC0046,EN,2,Leave Start,,JPY,JPN,2023-08-06 13:00:00,CORE_HR
EVT00061866,2023-08-11,EMP01853,CC0009,EN,1,Promotion,64912.52,EUR,FRA,2023-08-11 19:00:00,CORE_HR
EVT00063415,2023-08-07,EMP04010,CC0004,EX,1,Step Increment,148873.68,CAD,CA,2023-08-07 14:00:00,PAYROLL
EVT00062550,2023-08-23,EMP04230,CC0050,PA,4,Leave Return,,CAD,CAN,2023-08-24 12:00:00,CORE_HR
EVT00063633,2023-08-15,EMP00959,CC0073,AS,2,Leave Start,,CAD,CAN,2023-08-16 02:00:00,CORE_HR
EVT00063312,2023-08-27,EMP02980,CC0093,CR,1,Leave Start,,CAD,CAN,2023-08-27 16:00:00,CORE_HR
EVT00063121,2023-08-14,EMP04997,CC0033,FI,3,Leave Return,,CAD,CA,2023-08-14 09:00:00,PAYROLL
EVT00062978,2023-08-04,EMP04305,CC0096,AS,1,Departure,,CAD,CA,2023-08-05 11:00:00,PAYROLL
EVT00062164,2023-08-22,EMP00238,CC0106,EC,2,Promotion,81235.55,CAD,CAN,2023-08-22 21:00:00,CORE_HR
EVT00063240,2023-08-05,EMP03942,CC0040,IT,4,Departure,,CAD,CA,2023-08-06 12:00:00,PAYROLL
EVT00062855,2023-08-19,EMP00506,CC0097,PA,1,Leave Start,,CAD,CA,2023-08-20 08:00:00,PAYROLL
EVT00063634,2023-08-11,EMP00313,CC0058,FI,5,Leave Start,,CAD,CAN,2023-08-12 03:00:00,CORE_HR
EVT00062898,2023-08-21,EMP00744,CC0109,AS,5,Leave Return,,CAD,CA,2023-08-21 07:00:00,PAYROLL
EVT00063522,2023-08-25,EMP05187,CC0026,EC,5,Step Increment,140691.37,CAD,CAN,2023-08-26 02:00:00,CORE_HR
EVT00062250,2023-08-21,EMP02891,CC0007,PA,4,Departure,,BRL,BRA,2023-08-21 17:00:00,CORE_HR
EVT00062357,2023-08-19,EMP02293,CC0109,PA,1,Leave Return,,CAD,CAN,2023-08-19 12:00:00,CORE_HR
EVT00062083,2023-08-03,EMP00051,CC0099,EN,4,Hire,133889.36,CAD,CA,2023-08-04 04:00:00,PAYROLL
EVT00062159,2023-08-19,EMP02619,CC0011,EN,1,Performance Pay,8115.82,CAD,CAN,2023-08-20 01:00:00,CORE_HR
EVT00062296,2023-08-23,EMP05016,CC0060,CR,2,Step Increment,54539.84,CAD,CA,2023-08-23 12:00:00,PAYROLL
EVT00063191,2023-08-20,EMP02849,CC0013,PA,2,Promotion,71665.96,CAD,CAN,2023-08-20 22:00:00,CORE_HR
EVT00062130,2023-08-12,EMP02767,CC0102,IT,3,Step Increment,113548.74,CAD,CA,2023-08-13 05:00:00,PAYROLL
EVT00063239,2023-08-04,EMP03277,CC0060,IT,1,Leave Return,,CAD,CAN,2023-08-05 07:00:00,CORE_HR
EVT00062093,2023-08-13,EMP01821,CC0108,IT,2,Hire,357901.43,BRL,BR,2023-08-13 15:00:00,PAYROLL
EVT00063179,2023-08-05,EMP02651,CC0020,PA,3,Step Increment,87676.35,CAD,CA,2023-08-06 07:00:00,PAYROLL
EVT00062479,2023-08-19,EMP04331,CC0089,AS,3,Step Increment,75739.58,CAD,CA,2023-08-20 00:00:00,PAYROLL
EVT00061803,2023-08-04,EMP00031,CC0023,PA,2,Step Increment,93220.09,CAD,CAN,2023-08-04 21:00:00,CORE_HR
EVT00062146,2023-08-25,EMP04251,CC0064,IT,4,Step Increment,112773.25,CAD,CAN,2023-08-25 16:00:00,CORE_HR
EVT00062992,2023-08-19,EMP01530,CC0052,PA,1,Step Increment,50323.82,CAD,CAN,2023-08-19 10:00:00,CORE_HR
EVT00061847,2023-08-16,EMP04994,CC0001,EN,2,Step Increment,94962.89,CAD,CA,2023-08-16 22:00:00,PAYROLL
EVT00062280,2023-08-20,EMP03422,CC0046,PA,1,Leave Start,,BRL,BR,2023-08-21 09:00:00,PAYROLL
EVT00062762,2023-08-24,EMP02880,CC0087,CR,1,Leave Start,,CAD,CA,2023-08-25 03:00:00,PAYROLL
EVT00062044,2023-08-07,EMP04850,CC0010,AS,2,Performance Pay,6521.82,CAD,CAN,2023-08-07 08:00:00,CORE_HR
EVT00062263,2023-08-22,EMP05089,CC0016,PA,1,Lateral Deployment,,CAD,CAN,2023-08-23 01:00:00,CORE_HR
EVT00063155,2023-08-21,EMP02393,CC0009,AS,4,Performance Pay,6695.88,USD,USA,2023-08-21 19:00:00,CORE_HR
EVT00062338,2023-08-23,EMP02170,CC0082,EX,2,Performance Pay,12500.42,CAD,CAN,2023-08-23 17:00:00,CORE_HR
EVT00062401,2023-08-09,EMP04614,CC0047,FI,3,Performance Pay,10034.18,CAD,CAN,2023-08-09 15:00:00,CORE_HR
EVT00063026,2023-08-02,EMP04619,CC0113,PA,1,Departure,,CAD,CA,2023-08-03 12:00:00,PAYROLL
EVT00062476,2023-08-02,EMP00088,CC0093,IT,1,Departure,,CAD,CA,2023-08-02 23:00:00,PAYROLL
EVT00062446,2023-08-22,EMP01873,CC0012,IT,3,Step Increment,121722.41,CAD,CA,2023-08-22 18:00:00,PAYROLL
EVT00062568,2023-08-01,EMP01825,CC0098,EN,1,Leave Return,,CAD,CAN,2023-08-01 11:00:00,CORE_HR
EVT00062657,2023-08-15,EMP04400,CC0096,IT,1,Leave Start,,CAD,CA,2023-08-16 06:00:00,PAYROLL
EVT00062715,2023-08-07,EMP01842,CC0054,PA,4,Performance Pay,139011.89,MXN,MX,2023-08-07 20:00:00,PAYROLL
EVT00062561,2023-08-06,EMP00273,CC0003,PA,1,Promotion,70084.16,CAD,CAN,2023-08-07 15:00:00,CORE_HR
EVT00062226,2023-08-06,EMP04548,CC0058,PA,1,Step Increment,68605.19,CAD,CAN,2023-08-06 15:00:00,CORE_HR
EVT00063608,2023-08-14,EMP02963,CC0015,FI,3,Leave Start,,CAD,CAN,2023-08-14 20:00:00,CORE_HR
EVT00061818,2023-08-09,EMP01304,CC0074,FI,2,Step Increment,426762.92,BRL,BRA,2023-08-10 03:00:00,CORE_HR
EVT00063616,2023-08-12,EMP00462,CC0035,PA,3,Promotion,86110.52,CAD,CA,2023-08-13 02:00:00,PAYROLL
EVT00063617,2023-08-06,EMP04524,CC0010,EX,1,Step Increment,145286.13,CAD,CA,2023-08-06 10:00:00,PAYROLL
EVT00063221,2023-08-16,EMP00158,CC0016,AS,5,Performance Pay,12199.36,CAD,CAN,2023-08-17 11:00:00,CORE_HR
EVT00062355,2023-08-15,EMP04840,CC0055,AS,1,Performance Pay,3901.92,CAD,CAN,2023-08-16 04:00:00,CORE_HR
EVT00063462,2023-08-25,EMP04181,CC0096,EN,1,Promotion,80092.26,CAD,CAN,2023-08-26 05:00:00,CORE_HR
EVT00062207,2023-08-11,EMP00118,CC0030,AS,2,Lateral Deployment,,KES,KE,2023-08-11 08:00:00,PAYROLL
EVT00063476,2023-08-01,EMP04883,CC0094,PA,1,Promotion,65240.83,CAD,CA,2023-08-01 18:00:00,PAYROLL
EVT00062267,2023-08-03,EMP03494,CC0051,PA,3,Step Increment,82569.6,CAD,CAN,2023-08-03 16:00:00,CORE_HR
EVT00062613,2023-08-16,EMP03403,CC0017,AS,4,Lateral Deployment,,CAD,CAN,2023-08-17 03:00:00,CORE_HR
EVT00062744,2023-08-10,EMP00085,CC0009,IT,2,Lateral Deployment,,INR,IND,2023-08-10 09:00:00,CORE_HR
EVT00062628,2023-08-13,EMP04458,CC0098,IT,1,Leave Start,,CAD,CAN,2023-08-14 02:00:00,CORE_HR
EVT00063401,2023-08-18,EMP04368,CC0046,FI,1,Leave Return,,AUD,AUS,2023-08-18 08:00:00,CORE_HR
EVT00062515,2023-08-26,EMP01982,CC0119,CR,1,Leave Start,,CAD,CAN,2023-08-27 11:00:00,CORE_HR
EVT00063555,2023-08-06,EMP04326,CC0079,PA,1,Step Increment,59176.61,CAD,CA,2023-08-06 15:00:00,PAYROLL
EVT00063036,2023-08-04,EMP99999,CC0109,PA,5,Lateral Deployment,,CAD,CA,2023-08-04 19:00:00,PAYROLL
EVT00062989,2023-08-22,EMP03670,CC0005,AS,2,Step Increment,63668.56,CAD,CA,2023-08-22 15:00:00,PAYROLL
EVT00063576,2023-08-09,EMP02051,CC0083,FI,2,Performance Pay,11710.81,CAD,CAN,2023-08-09 06:00:00,CORE_HR
EVT00063009,2023-08-08,EMP00935,CC0109,PA,1,Step Increment,70022.59,CAD,CAN,2023-08-08 08:00:00,CORE_HR
EVT00063310,2023-08-14,EMP04950,CC0056,PA,2,Leave Start,,CAD,CA,2023-08-15 01:00:00,PAYROLL
EVT00063013,2023-08-10,EMP04224,CC0006,PA,2,Step Increment,74582.94,CAD,CA,2023-08-10 23:00:00,PAYROLL
EVT00062276,2023-08-03,EMP01362,CC0025,FI,1,Leave Start,,CAD,CAN,2023-08-04 14:00:00,CORE_HR
EVT00062218,2023-08-02,EMP00916,CC0019,EX,1,Step Increment,120854.62,CAD,CA,2023-08-02 12:00:00,PAYROLL
EVT00063505,2023-08-18,EMP02679,CC0063,EX,1,Leave Start,,CAD,CAN,2023-08-19 06:00:00,CORE_HR
EVT00062185,2023-08-05,EMP00852,CC0001,IT,2,Lateral Deployment,,CAD,CA,2023-08-05 16:00:00,PAYROLL
EVT00062862,2023-08-14,EMP04619,CC0113,PA,1,Performance Pay,5129.12,CAD,CAN,2023-08-14 13:00:00,CORE_HR
EVT00062706,2023-08-25,EMP03967,CC0072,EN,4,Promotion,118082.74,CAD,CA,2023-08-26 08:00:00,PAYROLL
EVT00063497,2023-08-23,EMP00523,CC0098,FI,3,Promotion,94036.61,CAD,CA,2023-08-23 18:00:00,PAYROLL
EVT00062927,2023-08-06,EMP01706,CC0096,EX,2,Leave Start,,CAD,CAN,2023-08-06 09:00:00,CORE_HR
EVT00063443,2023-08-04,EMP02456,CC0028,PA,4,Step Increment,98562.86,CAD,CAN,2023-08-04 20:00:00,CORE_HR
EVT00062659,2023-08-24,EMP05057,CC0115,CR,1,Step Increment,48691.57,CAD,CA,2023-08-24 20:00:00,PAYROLL
EVT00062686,2023-08-18,EMP05046,CC0017,PA,1,Step Increment,50548.25,CAD,CAN,2023-08-18 15:00:00,CORE_HR
EVT00062382,2023-08-01,EMP00184,CC0039,PA,1,Leave Start,,CAD,CA,2023-08-01 14:00:00,PAYROLL
EVT00063599,2023-08-15,EMP04822,CC0007,PA,2,Leave Return,,EUR,DEU,2023-08-16 07:00:00,CORE_HR
EVT00062555,2023-08-05,EMP04627,CC0007,IT,3,Step Increment,72926.07,EUR,DEU,2023-08-05 17:00:00,CORE_HR
EVT00063336,2023-08-10,EMP02135,CC0063,PA,3,Hire,90612.1,CAD,CAN,2023-08-11 14:00:00,CORE_HR
