event_id,event_date,employee_id,cost_center_id,classification_group,classification_level,event_type,amount_local,local_currency,work_country_code,ingest_ts,source_system
EVT00061013,2023-07-15,EMP01813,CC0072,EC,3,Step Increment,95380.11,CAD,CA,2023-07-15 18:00:00,PAYROLL
EVT00061121,2023-07-18,EMP00542,CC0117,EX,1,Hire,133625.57,CAD,CA,2023-07-19 05:00:00,PAYROLL
EVT00060409,2023-07-12,EMP03113,CC0006,PA,2,Leave Start,,CAD,CAN,2023-07-12 06:00:00,CORE_HR
EVT00060041,2023-07-03,EMP03192,CC0016,IT,1,Step Increment,81937.26,CAD,CA,2023-07-03 16:00:00,PAYROLL
EVT00060230,2023-07-12,EMP00872,CC0004,IT,4,Step Increment,129747.0,CAD,CAN,2023-07-13 12:00:00,CORE_HR
EVT00061713,2023-07-09,EMP04707,CC0112,CR,1,Leave Start,,CAD,CAN,2023-07-10 00:00:00,CORE_HR
EVT00061015,2023-07-23,EMP05169,CC0066,EX,3,Promotion,181471.46,CAD,CA,2023-07-24 00:00:00,PAYROLL
EVT00061730,2023-07-27,EMP01335,CC0080,FI,2,Step Increment,7000343.39,JPY,JPN,2023-07-28 02:00:00,CORE_HR
EVT00060834,2023-07-05,EMP03969,CC0033,AS,1,Departure,,CAD,CA,2023-07-05 22:00:00,PAYROLL
EVT00060902,2023-07-21,EMP01104,CC0048,CR,3,Lateral Deployment,,CAD,CAN,2023-07-22 09:00:00,CORE_HR
EVT00060135,2023-07-25,EMP04871,CC0105,FI,1,Performance Pay,5820.96,USD,USA,2023-07-26 10:00:00,CORE_HR
EVT00061285,2023-07-05,EMP01534,CC0044,EN,4,Step Increment,122741.47,CAD,CAN,2023-07-05 07:00:00,CORE_HR
EVT00061604,2023-07-26,EMP03594,CC0012,IT,2,Leave Return,,CAD,CA,2023-07-27 06:00:00,PAYROLL
EVT00061218,2023-07-01,EMP03827,CC0019,AS,2,Step Increment,67670.72,CAD,CAN,2023-07-01 21:00:00,CORE_HR
EVT00059973,2023-07-15,EMP00679,CC0029,FI,1,Step Increment,293117.53,BRL,BRA,2023-07-15 17:00:00,CORE_HR
EVT00060216,2023-07-10,EMP04067,CC0097,PA,1,Leave Start,,CAD,CAN,2023-07-11 01:00:00,CORE_HR
EVT00060979,2023-07-24,EMP03141,CC0039,PA,3,Promotion,83958.66,CAD,CAN,2023-07-25 06:00:00,CORE_HR
EVT00060060,2023-07-19,EMP02032,CC0089,EC,3,Step Increment,93029.62,CAD,CAN,2023-07-19 23:00:00,CORE_HR
EVT00060457,2023-07-03,EMP03248,CC0088,IT,3,Step Increment,102981.14,EUR,DE,2023-07-04 15:00:00,PAYROLL
EVT00059979,2023-07-16,EMP02915,CC0032,IT,2,Step Increment,102303.99,CAD,CAN,2023-07-16 19:00:00,CORE_HR
EVT00061756,2023-07-18,EMP01751,CC0066,AS,4,Leave Return,,CAD,CAN,2023-07-18 17:00:00,CORE_HR
EVT00061608,2023-07-18,EMP04591,CC0099,EX,1,Step Increment,142818.91,CAD,CAN,2023-07-19 15:00:00,CORE_HR
EVT00061138,2023-07-08,EMP03091,CC0092,EN,1,Leave Start,,CAD,CA,2023-07-09 07:00:00,PAYROLL
EVT00061378,2023-07-14,EMP00090,CC0069,AS,2,Step Increment,64985.73,CAD,CAN,2023-07-14 07:00:00,CORE_HR
EVT00059742,2023-07-06,EMP00471,CC0011,IT,1,Step Increment,76214.63,CAD,CA,2023-07-10 01:00:00,PAYROLL
EVT00059781,2023-07-17,EMP04463,CC0016,IT,2,Step Increment,111030.64,CAD,CAN,2023-07-17 06:00:00,CORE_HR
EVT00061442,2023-07-15,EMP01763,CC0004,FI,4,Departure,,CAD,CA,2023-07-15 21:00:00,PAYROLL
EVT00060036,2023-07-25,EMP00981,CC0075,EC,1,Step Increment,78131.83,CAD,CA,2023-07-25 12:00:00,PAYROLL
EVT00060712,2023-07-22,EMP00565,CC0110,AS,5,Leave Start,,CAD,CAN,2023-07-23 06:00:00,CORE_HR
EVT00061188,2023-07-13,EMP03605,CC0001,AS,2,Step Increment,72290.58,CAD,CAN,2023-07-13 08:00:00,CORE_HR
EVT00059996,2023-07-14,EMP02336,CC0005,AS,1,Lateral Deployment,,CAD,CA,2023-07-14 10:00:00,PAYROLL
EVT00060962,2023-07-13,EMP02479,CC0096,IT,3,Step Increment,109523.62,CAD,CA,2023-07-14 03:00:00,PAYROLL
EVT00061048,2023-07-25,EMP02386,CC0109,PA,5,Leave Start,,CAD,CAN,2023-07-26 10:00:00,CORE_HR
EVT00060601,2023-07-05,EMP00274,CC0062,PA,1,Leave Start,,CAD,CA,2023-07-05 19:00:00,PAYROLL
EVT00061087,2023-07-19,EMP00971,CC0113,AS,1,Leave Start,,CAD,CAN,2023-07-20 14:00:00,CORE_HR
EVT00060215,2023-07-12,EMP00678,CC0094,AS,2,Step Increment,68895.21,CAD,CAN,2023-07-13 04:00:00,CORE_HR
EVT00060356,2023-07-05,EMP00195,CC0055,IT,2,Step Increment,94637.19,CAD,CAN,2023-07-05 16:00:00,CORE_HR
EVT00061754,2023-07-18,EMP00185,CC0111,IT,2,Performance Pay,713561.57,INR,IN,2023-07-18 09:00:00,PAYROLL
EVT00060903,2023-07-17,EMP04438,CC0001,EN,1,Leave Start,,CAD,CAN,2023-07-17 06:00:00,CORE_HR
EVT00060037,2023-07-18,EMP04492,CC0085,IT,2,Lateral Deployment,,CAD,CA,2023-07-18 08:00:00,PAYROLL
EVT00061788,2023-07-18,EMP01288,CC0019,EN,2,Lateral Deployment,,CAD,CA,2023-07-19 04:00:00,PAYROLL
EVT00060833,2023-07-03,EMP03376,CC0074,IT,1,Lateral Deployment,,KES,KEN,2023-07-03 19:00:00,CORE_HR
EVT00060090,2023-07-24,EMP03650,CC0052,PA,1,Lateral Deployment,,CAD,CAN,2023-07-24 06:00:00,CORE_HR
EVT00061468,2023-07-24,EMP02957,CC0032,EX,2,Step Increment,160633.67,CAD,CA,2023-07-24 11:00:00,PAYROLL
EVT00060633,2023-07-01,EMP03335,CC0003,IT,2,Hire,99746.08,CAD,CA,2023-07-01 11:00:00,PAYROLL
EVT00060805,2023-07-05,EMP01389,CC0022,EX,1,Performance Pay,7928.78,CAD,CAN,2023-07-06 06:00:00,CORE_HR
EVT00060395,2023-07-01,EMP01787,CC0060,IT,4,Step Increment,105604.29,CAD,CAN,2023-07-02 02:00:00,CORE_HR
EVT00060498,2023-07-10,EMP03208,CC0023,PA,5,Step Increment,77149.94,CAD,CA,2023-07-10 22:00:00,PAYROLL
EVT00060818,2023-07-27,EMP03137,CC0051,EC,3,Lateral Deployment,,CAD,CAN,2023-07-28 05:00:00,CORE_HR
EVT00060804,2023-07-10,EMP04256,CC0074,EN,3,Promotion,69890.72,EUR,DE,2023-07-10 13:00:00,PAYROLL
EVT00061056,2023-07-07,EMP04145,CC0107,EN,1,Step Increment,93170.19,CAD,CA,2023-07-07 12:00:00,PAYROLL
EVT00061296,2023-07-01,EMP00001,CC0062,CR,1,Leave Start,,CAD,CAN,2023-07-01 11:00:00,CORE_HR
EVT00060684,2023-07-10,EMP00259,CC0094,EC,2,Step Increment,81533.14,CAD,CAN,2023-07-10 07:00:00,CORE_HR
EVT00059847,2023-07-01,EMP01941,CC0071,CR,3,Leave Return,,CAD,CAN,2023-07-01 15:00:00,CORE_HR
EVT00061513,2023-07-03,EMP00700,CC0111,EN,3,Performance Pay,1352645.37,JPY,JPN,2023-07-03 21:00:00,CORE_HR
EVT00060412,2023-07-24,EMP00911,CC0005,AS,3,Leave Return,,CAD,CAN,2023-07-24 11:00:00,CORE_HR
EVT00060382,2023-07-13,EMP02321,CC0097,PA,3,Departure,,CAD,CA,2023-07-13 10:00:00,PAYROLL
EVT00061439,2023-07-19,EMP05064,CC0043,AS,5,Hire,94770.56,CAD,CA,2023-07-20 07:00:00,PAYROLL
EVT00061667,2023-07-12,EMP00731,CC0117,EC,1,Lateral Deployment,,CAD,CAN,2023-07-13 09:00:00,CORE_HR
EVT00060183,2023-07-16,EMP01347,CC0071,EX,1,Leave Return,,CAD,CA,2023-07-16 18:00:00,PAYROLL
EVT00060655,2023-07-01,EMP00270,CC0106,IT,2,Leave Start,,CAD,CA,2023-07-02 09:00:00,PAYROLL
EVT00061557,2023-07-21,EMP01068,CC0063,IT,2,Leave Start,,CAD,CAN,2023-07-21 08:00:00,CORE_HR
EVT00061051,2023-07-05,EMP03717,CC0005,PA,4,Departure,,CAD,CAN,2023-07-05 16:00:00,CORE_HR
EVT00060236,2023-07-23,EMP04848,CC0045,PA,3,Performance Pay,4429.48,CAD,CA,2023-07-24 11:00:00,PAYROLL
EVT00060936,2023-07-02,EMP03489,CC0032,FI,2,Step Increment,69698.74,CAD,CAN,2023-07-03 05:00:00,CORE_HR
EVT00061343,2023-07-09,EMP00809,CC0062,EX,1,Step Increment,132165.45,CAD,CA,2023-07-09 18:00:00,PAYROLL
EVT00060189,2023-07-19,EMP00961,CC0024,IT,2,Leave Start,,CAD,CAN,2023-07-20 00:00:00,CORE_HR
EVT00060295,2023-07-26,EMP03547,CC0116,EC,2,Leave Start,,CAD,CAN,2023-07-27 05:00:00,CORE_HR
EVT00060064,2023-07-21,EMP00279,CC0116,EN,3,Promotion,89824.19,CAD,CAN,2023-07-21 11:00:00,CORE_HR
EVT00060492,2023-07-01,EMP04297,CC0105,PA,2,Step Increment,301919.69,BRL,BRA,2023-07-02 11:00:00,CORE_HR
EVT00061549,2023-07-03,EMP02013,CC0116,AS,4,Hire,81032.46,CAD,CA,2023-07-04 12:00:00,PAYROLL
EVT00061643,2023-07-22,EMP00866,CC0044,EC,4,Performance Pay,5113.72,CAD,CA,2023-07-23 02:00:00,PAYROLL
EVT00059803,2023-07-01,EMP00807,CC0027,AS,1,Performance Pay,7152.31,CAD,CAN,2023-07-02 04:00:00,CORE_HR
EVT00061204,2023-07-16,EMP02206,CC0023,AS,3,Step Increment,67489.96,CAD,CAN,2023-07-17 10:00:00,CORE_HR
EVT00060807,2023-07-07,EMP04799,CC0039,EX,2,Leave Return,,CAD,CA,2023-07-07 18:00:00,PAYROLL
EVT00060989,2023-07-27,EMP00574,CC0072,EC,2,Hire,84178.29,XXX,CA,2023-07-28 01:00:00,PAYROLL
EVT00061362,2023-07-26,EMP01029,CC0089,CR,3,Departure,,CAD,CA,2023-07-26 08:00:00,PAYROLL
EVT00060406,2023-07-15,EMP05108,CC0013,PA,2,Leave Start,,CAD,CAN,2023-07-16 08:00:00,CORE_HR
EVT00061293,2023-07-11,EMP00244,CC0031,PA,3,Step Increment,8724933.3,KES,KEN,2023-07-11 11:00:00,CORE_HR
EVT00061744,2023-07-24,EMP00362,CC0093,AS,1,Performance Pay,6853.16,CAD,CAN,2023-07-24 07:00:00,CORE_HR
EVT00060832,2023-07-09,EMP01202,CC0061,CR,2,Lateral Deployment,,CAD,CAN,2023-07-10 01:00:00,CORE_HR
EVT00061079,2023-07-07,EMP01022,CC0111,CR,1,Step Increment,43046.65,SGD,SGP,2023-07-10 21:00:00,CORE_HR
EVT00060014,2023-07-22,EMP01676,CC0116,EX,1,Leave Return,,CAD,CAN,2023-07-22 18:00:00,CORE_HR
EVT00061134,2023-07-12,EMP02643,CC0013,PA,1,Performance Pay,6152.04,CAD,CA,2023-07-12 20:00:00,PAYROLL
EVT00061078,2023-07-09,EMP03989,CC0041,FI,3,Step Increment,101904.84,CAD,CAN,2023-07-09 20:00:00,CORE_HR
EVT00060981,2023-07-14,EMP04461,CC0003,FI,2,Hire,82663.61,CAD,CAN,2023-07-15 02:00:00,CORE_HR
EVT00061537,2023-07-06,EMP00566,CC0032,IT,3,Step Increment,120586.16,CAD,CA,2023-07-06 12:00:00,PAYROLL
EVT00060754,2023-07-09,EMP01174,CC0036,FI,3,Lateral Deployment,,CAD,CA,2023-07-09 06:00:00,PAYROLL
EVT00061374,2023-07-27,EMP00325,CC0043,IT,3,Lateral Deployment,,CAD,CAN,2023-07-28 12:00:00,CORE_HR
EVT00060151,2023-07-22,EMP02151,CC0070,AS,2,Departure,,CAD,CAN,2023-07-22 07:00:00,CORE_HR
EVT00061543,2023-07-18,EMP03510,CC0056,PA,1,Performance Pay,8000.33,CAD,CAN,2023-07-18 15:00:00,CORE_HR
EVT00060160,2023-07-09,EMP00640,CC0024,AS,2,Step Increment,72734.02,CAD,CA,2023-07-10 07:00:00,PAYROLL
EVT00060725,2023-07-22,EMP03576,CC0043,CR,4,Lateral Deployment,,CAD,CA,2023-07-22 16:00:00,PAYROLL
EVT00061525,2023-07-07,EMP02473,CC0060,PA,4,Step Increment,90432.26,CAD,CA,2023-07-07 16:00:00,PAYROLL
EVT00061130,2023-07-21,EMP01165,CC0074,IT,5,Lateral Deployment,,KES,KE,2023-07-22 04:00:00,PAYROLL
EVT00059822,2023-07-02,EMP00081,CC0094,AS,2,Step Increment,48087.31,CAD,CAN,2023-07-02 23:00:00,CORE_HR
EVT00060924,2023-07-04,EMP03130,CC0012,EC,3,Step Increment,95360.94,CAD,CAN,2023-07-04 17:00:00,CORE_HR
EVT00061437,2023-07-25,EMP02848,CC0016,PA,1,Step Increment,67040.01,CAD,CAN,2023-07-26 09:00:00,CORE_HR
EVT00060487,2023-07-09,EMP02408,CC0012,IT,2,Step Increment,98050.76,CAD,CAN,2023-07-10 12:00:00,CORE_HR
EVT00059987,2023-07-04,EMP01314,CC0061,PA,2,Lateral Deployment,,CAD,CA,2023-07-04 11:00:00,PAYROLL
EVT00060730,2023-07-06,EMP00878,CC0037,EX,1,Step Increment,139213.2,CAD,CAN,2023-07-06 15:00:00,CORE_HR
EVT00060344,2023-07-22,EMP02702,CC0078,EX,2,Step Increment,155503.14,CAD,CAN,2023-07-23 01:00:00,CORE_HR
EVT00060272,2023-07-02,EMP00547,CC0118,EX,1,Hire,131496.56,CAD,CAN,2023-07-03 07:00:00,CORE_HR
EVT00061593,2023-07-07,EMP00993,CC0056,IT,4,Step Increment,127197.52,CAD,CAN,2023-07-07 08:00:00,CORE_HR
EVT00060810,2023-07-19,EMP03802,CC0119,AS,2,Promotion,72359.49,CAD,CAN,2023-07-19 23:00:00,CORE_HR
EVT00061084,2023-07-22,EMP04480,CC0092,PA,4,Leave Return,,CAD,CAN,2023-07-22 11:00:00,CORE_HR
EVT00060922,2023-07-11,EMP04375,CC0099,FI,1,Hire,82124.66,CAD,CA,2023-07-12 04:00:00,PAYROLL
EVT00061386,2023-07-18,EMP01333,CC0119,EC,4,Promotion,110637.86,CAD,CAN,2023-07-18 09:00:00,CORE_HR
EVT00059964,2023-07-02,EMP04162,CC0062,IT,4,Hire,131625.59,CAD,CAN,2023-07-02 16:00:00,CORE_HR
EVT00060089,2023-07-04,EMP01097,CC0068,EC,3,Leave Return,,CAD,CAN,2023-07-04 14:00:00,CORE_HR
EVT00060471,2023-07-23,EMP01482,CC0029,CR,1,Lateral Deployment,,EUR,FR,2023-07-24 02:00:00,PAYROLL
EVT00061601,2023-07-12,EMP01443,CC0039,EN,2,Performance Pay,5006.12,CAD,CAN,2023-07-12 15:00:00,CORE_HR
EVT00059887,2023-07-07,EMP02115,CC0080,EC,4,Step Increment,343194.19,BRL,BRA,2023-07-08 11:00:00,CORE_HR
EVT00060423,2023-07-18,EMP04043,CC0039,PA,1,Hire,62742.86,CAD,CAN,2023-07-19 14:00:00,CORE_HR
EVT00060987,2023-07-21,EMP02790,CC0118,PA,2,Performance Pay,6122.54,CAD,CA,2023-07-21 09:00:00,PAYROLL
EVT00060194,2023-07-25,EMP02790,CC0118,PA,2,Performance Pay,8978.61,CAD,CAN,2023-07-25 12:00:00,CORE_HR
EVT00059899,2023-07-17,EMP00222,CC0119,PA,4,Step Increment,94643.62,CAD,CA,2023-07-18 08:00:00,PAYROLL
EVT00061421,2023-07-06,EMP00004,CC0101,EC,3,Promotion,107779.15,CAD,CA,2023-07-06 08:00:00,PAYROLL
EVT00061654,2023-07-22,EMP04388,CC0095,IT,2,Departure,,CAD,CAN,2023-07-22 10:00:00,CORE_HR
EVT00060383,2023-07-25,EMP05197,CC0101,FI,2,Promotion,89400.32,CAD,CA,2023-07-26 07:00:00,PAYROLL
EVT00061563,2023-07-14,EMP00464,CC0033,PA,2,Leave Return,,CAD,CAN,2023-07-14 16:00:00,CORE_HR
EVT00060636,2023-07-12,EMP01464,CC0036,EX,1,Performance Pay,15651.5,CAD,CAN,2023-07-12 06:00:00,CORE_HR
EVT00060851,2023-07-03,EMP01903,CC0003,FI,2,Performance Pay,4252.4,CAD,CAN,2023-07-04 06:00:00,CORE_HR
EVT00061281,2023-07-19,EMP04641,CC0051,EN,3,Step Increment,115064.51,CAD,CAN,2023-07-20 03:00:00,CORE_HR
EVT00061345,2023-07-18,EMP03235,CC0087,EC,3,Step Increment,99563.41,CAD,CAN,2023-07-18 08:00:00,CORE_HR
EVT00060943,2023-07-07,EMP01070,CC0023,CR,1,Lateral Deployment,,CAD,CAN,2023-07-08 06:00:00,CORE_HR
EVT00060929,2023-07-01,EMP00845,CC0052,PA,2,Step Increment,74603.36,CAD,CAN,2023-07-02 06:00:00,CORE_HR
EVT00061478,2023-07-12,EMP04279,CC0115,PA,5,Hire,99674.38,CAD,CA,2023-07-13 13:00:00,PAYROLL
EVT00061367,2023-07-21,EMP04033,CC0098,EN,2,Hire,106330.65,CAD,CA,2023-07-21 06:00:00,PAYROLL
EVT00060652,2023-07-22,EMP04780,CC0047,PA,1,Performance Pay,5513.49,CAD,CAN,2023-07-22 22:00:00,CORE_HR
EVT00060035,2023-07-07,EMP05176,CC0053,AS,1,Leave Return,,CAD,CAN,2023-07-07 20:00:00,CORE_HR
EVT00061102,2023-07-25,EMP04930,CC0037,FI,5,Departure,,CAD,CA,2023-07-26 08:00:00,PAYROLL
EVT00060188,2023-07-08,EMP01898,CC0028,CR,2,Step Increment,55089.97,CAD,CAN,2023-07-08 18:00:00,CORE_HR
EVT00060426,2023-07-08,EMP02635,CC0025,EX,2,Lateral Deployment,,CAD,CAN,2023-07-09 04:00:00,CORE_HR
EVT00060468,2023-07-24,EMP01618,CC0101,IT,1,Lateral Deployment,,CAD,CA,2023-07-24 21:00:00,PAYROLL
EVT00061360,2023-07-25,EMP01532,CC0053,CR,3,Hire,69778.69,CAD,CA,2023-07-26 09:00:00,PAYROLL
EVT00060954,2023-07-23,EMP00349,CC0112,EC,3,Step Increment,111507.54,CAD,CAN,2023-07-23 12:00:00,CORE_HR
EVT00061213,2023-07-27,EMP03747,CC0118,CR,2,Step Increment,65368.01,CAD,CA,2023-07-28 03:00:00,PAYROLL
EVT00060085,2023-07-18,EMP01553,CC0047,PA,3,Hire,83407.3,CAD,CAN,2023-07-19 14:00:00,CORE_HR
EVT00060881,2023-07-08,EMP03502,CC0014,PA,2,Performance Pay,3949.35,CAD,CA,2023-07-08 21:00:00,PAYROLL
EVT00060885,2023-07-25,EMP04088,CC0053,PA,2,Leave Start,,CAD,CAN,2023-07-25 20:00:00,CORE_HR
EVT00060330,2023-07-06,EMP01058,CC0035,IT,3,Performance Pay,10085.82,CAD,CAN,2023-07-07 03:00:00,CORE_HR
EVT00059939,2023-07-07,EMP03902,CC0030,EC,2,Departure,,EUR,DE,2023-07-08 13:00:00,PAYROLL
EVT00059890,2023-07-04,EMP04560,CC0064,EX,2,Step Increment,163690.78,CAD,CAN,2023-07-04 07:00:00,CORE_HR
EVT00061201,2023-07-14,EMP03894,CC0007,PA,2,Step Increment,201232.86,AED,ARE,2023-07-15 14:00:00,CORE_HR
EVT00061795,2023-07-09,EMP03178,CC0003,PA,1,Hire,70358.87,CAD,CAN,2023-07-09 17:00:00,CORE_HR
EVT00061418,2023-07-13,EMP04068,CC0011,PA,1,Leave Start,,CAD,CAN,2023-07-14 00:00:00,CORE_HR
EVT00060925,2023-07-09,EMP05163,CC0101,PA,1,Departure,,CAD,CAN,2023-07-09 09:00:00,CORE_HR
EVT00060045,2023-07-08,EMP03651,CC0025,FI,4,Step Increment,106793.51,CAD,CAN,2023-07-09 05:00:00,CORE_HR
EVT00059783,2023-07-27,EMP01444,CC0003,PA,4,Performance Pay,5570.35,CAD,CAN,2023-07-27 18:00:00,CORE_HR
EVT00061267,2023-07-11,EMP03696,CC0065,PA,5,Step Increment,266298.12,AED,ARE,2023-07-12 00:00:00,CORE_HR
EVT00059865,2023-07-20,EMP02344,CC0062,EN,3,Step Increment,111751.91,CAD,CAN,2023-07-21 03:00:00,CORE_HR
EVT00061180,2023-07-12,EMP03079,CC0099,FI,4,Promotion,119900.05,CAD,CAN,2023-07-12 13:00:00,CORE_HR
EVT00060307,2023-07-02,EMP01983,CC0092,EX,2,Lateral Deployment,,CAD,CA,2023-07-03 07:00:00,PAYROLL
EVT00060101,2023-07-11,EMP00003,CC0008,EC,1,Performance Pay,8890.47,CAD,CA,2023-07-11 07:00:00,PAYROLL
EVT00061132,2023-07-26,EMP01238,CC0120,FI,1,Leave Return,,CAD,CAN,2023-07-26 11:00:00,CORE_HR
EVT00061776,2023-07-25,EMP00348,CC0113,AS,2,Performance Pay,5263.06,CAD,CAN,2023-07-25 06:00:00,CORE_HR
EVT00059808,2023-07-24,EMP04994,CC0001,EN,2,Leave Start,,CAD,CA,2023-07-24 14:00:00,PAYROLL
EVT00060226,2023-07-18,EMP01050,CC0115,CR,2,Leave Return,,CAD,CAN,2023-07-18 12:00:00,CORE_HR
EVT00060534,2023-07-09,EMP03599,CC0096,IT,2,Leave Return,,CAD,CAN,2023-07-09 15:00:00,CORE_HR
EVT00060200,2023-07-15,EMP00034,CC0044,CR,1,Step Increment,52019.65,CAD,CA,2023-07-15 13:00:00,PAYROLL
EVT00060145,2023-07-23,EMP01801,CC0010,PA,3,Departure,,CAD,CA,2023-07-24 08:00:00,PAYROLL
EVT00060376,2023-07-27,EMP02476,CC0064,AS,3,Lateral Deployment,,CAD,CA,2023-07-28 10:00:00,PAYROLL
EVT00061495,2023-07-15,EMP02394,CC0021,PA,4,Leave Return,,CAD,CAN,2023-07-16 03:00:00,CORE_HR
EVT00061695,2023-07-17,EMP03057,CC0117,IT,1,Step Increment,81032.42,CAD,CAN,2023-07-17 17:00:00,CORE_HR
EVT00060631,2023-07-27,EMP00807,CC0027,AS,1,Step Increment,57495.15,CAD,CAN,2023-07-27 18:00:00,CORE_HR
EVT00061554,2023-07-20,EMP02578,CC0004,PA,5,Leave Return,,CAD,CA,2023-07-20 09:00:00,PAYROLL
EVT00059866,2023-07-08,EMP04108,CC0007,CR,1,Step Increment,193598.72,BRL,BRA,2023-07-08 19:00:00,CORE_HR
EVT00061000,2023-07-15,EMP02355,CC0090,FI,3,Step Increment,97892.16,CAD,CAN,2023-07-16 08:00:00,CORE_HR
EVT00061797,2023-07-10,EMP03988,CC0030,AS,2,Step Increment,46241.14,GBP,GB,2023-07-10 13:00:00,PAYROLL
EVT00060549,2023-07-11,EMP01355,CC0054,AS,3,Leave Start,,INR,IND,2023-07-11 18:00:00,CORE_HR
EVT00060318,2023-07-01,EMP05085,CC0048,AS,2,Leave Return,,CAD,CAN,2023-07-01 18:00:00,CORE_HR
EVT00059872,2023-07-02,EMP03236,CC0028,FI,2,Step Increment,73260.12,CAD,CAN,2023-07-02 15:00:00,CORE_HR
EVT00060408,2023-07-07,EMP04626,CC0115,PA,1,Leave Start,,CAD,CAN,2023-07-07 11:00:00,CORE_HR
EVT00060701,2023-07-14,EMP01371,CC0041,EN,3,Step Increment,115512.35,CAD,CA,2023-07-15 02:00:00,PAYROLL
EVT00059941,2023-07-27,EMP00294,CC0111,IT,2,Step Increment,1187511.93,MXN,MX,2023-07-28 10:00:00,PAYROLL
EVT00059962,2023-07-24,EMP03859,CC0032,FI,3,Hire,102836.03,CAD,CA,2023-07-24 09:00:00,PAYROLL
EVT00059823,2023-07-03,EMP03917,CC0072,IT,1,Departure,,CAD,CAN,2023-07-03 12:00:00,CORE_HR
EVT00061003,2023-07-10,EMP02458,CC0034,IT,3,Step Increment,114427.23,CAD,CA,2023-07-10 07:00:00,PAYROLL
EVT00061414,2023-07-14,EMP05051,CC0037,EC,1,Step Increment,96669.34,CAD,CAN,2023-07-14 22:00:00,CORE_HR
EVT00060010,2023-07-14,EMP00510,CC0053,PA,3,Step Increment,66465.16,CAD,CAN,2023-07-14 20:00:00,CORE_HR
EVT00060915,2023-07-23,EMP02570,CC0101,PA,4,Leave Start,,XXX,CAN,2023-07-23 12:00:00,CORE_HR
EVT00060127,2023-07-25,EMP03012,CC0014,AS,3,Leave Start,,CAD,CA,2023-07-25 14:00:00,PAYROLL
EVT00061114,2023-07-16,EMP00908,CC0041,EN,4,Step Increment,126249.48,CAD,CA,2023-07-17 08:00:00,PAYROLL
EVT00061019,2023-07-03,EMP02304,CC0050,IT,1,Departure,,CAD,CAN,2023-07-04 12:00:00,CORE_HR
EVT00061638,2023-07-11,EMP01139,CC0069,PA,1,Promotion,48986.4,CAD,CA,2023-07-11 10:00:00,PAYROLL
EVT00061175,2023-07-03,EMP04095,CC0018,FI,5,Lateral Deployment,,CAD,CA,2023-07-04 07:00:00,PAYROLL
EVT00060335,2023-07-05,EMP02632,CC0070,IT,4,Step Increment,114815.2,CAD,CAN,2023-07-05 18:00:00,CORE_HR
EVT00060649,2023-07-02,EMP00671,CC0062,CR,2,Leave Return,,CAD,CAN,2023-07-02 06:00:00,CORE_HR
EVT00059807,2023-07-09,EMP03661,CC0005,EX,2,Leave Return,,CAD,CAN,2023-07-09 20:00:00,CORE_HR
EVT00059846,2023-07-12,EMP02113,CC0015,EN,2,Promotion,91135.94,CAD,CA,2023-07-13 08:00:00,PAYROLL
EVT00061015,2023-07-23,EMP05169,CC0066,EX,3,Promotion,181471.46,CAD,CA,2023-07-26 07:00:00,PAYROLL
EVT00061020,2023-07-25,EMP03895,CC0120,IT,4,Leave Return,,CAD,CAN,2023-07-25 17:00:00,CORE_HR
EVT00060095,2023-07-19,EMP04535,CC0017,PA,2,Leave Start,,CAD,CAN,2023-07-19 08:00:00,CORE_HR
EVT00060843,2023-07-10,EMP00208,CC0099,PA,5,Hire,120616.61,CAD,CAN,2023-07-10 17:00:00,CORE_HR
EVT00059776,2023-07-21,EMP02792,CC0032,AS,3,Lateral Deployment,,CAD,CA,2023-07-21 06:00:00,PAYROLL
EVT00061459,2023-07-04,EMP03853,CC0048,PA,1,Performance Pay,3090.37,CAD,CA,2023-07-05 08:00:00,PAYROLL
EVT00060011,2023-07-19,EMP00217,CC0087,IT,2,Leave Start,,CAD,CA,2023-07-19 20:00:00,PAYROLL
EVT00059758,2023-07-01,EMP01915,CC0025,IT,3,Performance Pay,11977.67,CAD,CAN,2023-07-02 10:00:00,CORE_HR
EVT00061464,2023-07-06,EMP04649,CC0006,FI,3,Leave Return,,CAD,CAN,2023-07-06 20:00:00,CORE_HR
EVT00060750,2023-07-05,EMP01670,CC0095,PA,1,Hire,58764.46,CAD,CAN,2023-07-06 14:00:00,CORE_HR
EVT00059999,2023-07-06,EMP02576,CC0048,IT,2,Performance Pay,10496.81,CAD,CAN,2023-07-06 13:00:00,CORE_HR
EVT00060938,2023-07-27,EMP02147,CC0016,PA,3,Performance Pay,4557.4,CAD,CA,2023-07-28 08:00:00,PAYROLL
EVT00060579,2023-07-12,EMP04941,CC0051,IT,2,Leave Return,,CAD,CAN,2023-07-12 08:00:00,CORE_HR
EVT00061077,2023-07-25,EMP00192,CC0010,EN,1,Lateral Deployment,,CAD,CAN,2023-07-26 02:00:00,CORE_HR
EVT00060744,2023-07-17,EMP03320,CC0048,EN,3,Step Increment,113859.47,CAD,CA,2023-07-17 17:00:00,PAYROLL
EVT00060944,2023-07-04,EMP02046,CC0077,IT,5,Performance Pay,17432.45,CAD,CA,2023-07-05 02:00:00,PAYROLL
