event_id,event_date,employee_id,cost_center_id,classification_group,classification_level,event_type,amount_local,local_currency,work_country_code,ingest_ts,source_system
EVT00086670,2024-08-14,EMP01585,CC0045,EC,3,Leave Return,,CAD,CA,2024-08-15 08:00:00,PAYROLL
EVT00086545,2024-08-02,EMP02736,CC0070,PA,2,Step Increment,70810.37,CAD,CA,2024-08-03 06:00:00,PAYROLL
EVT00087337,2024-08-08,EMP02785,CC0082,PA,5,Performance Pay,14597.38,CAD,CAN,2024-08-09 15:00:00,CORE_HR
EVT00086473,2024-08-08,EMP01500,CC0044,IT,2,Performance Pay,4524.45,CAD,CAN,2024-08-08 11:00:00,CORE_HR
EVT00087492,2024-08-14,EMP03753,CC0106,FI,4,Step Increment,88368.98,CAD,CAN,2024-08-14 14:00:00,CORE_HR
EVT00086815,2024-08-11,EMP02225,CC0096,PA,2,Step Increment,69198.93,CAD,CAN,2024-08-12 06:00:00,CORE_HR
EVT00087583,2024-08-08,EMP04503,CC0081,FI,1,Step Increment,78219.28,CAD,CA,2024-08-09 12:00:00,PAYROLL
EVT00087553,2024-08-20,EMP02290,CC0099,AS,2,Departure,,CAD,CAN,2024-08-20 17:00:00,CORE_HR
EVT00087138,2024-08-24,EMP01904,CC0016,EX,1,Performance Pay,17751.34,CAD,CAN,2024-08-24 15:00:00,CORE_HR
EVT00086214,2024-08-10,EMP01510,CC0036,PA,4,Departure,,CAD,CA,2024-08-11 10:00:00,PAYROLL
EVT00087402,2024-08-07,EMP02780,CC0034,PA,2,Leave Start,,CAD,CA,2024-08-07 21:00:00,PAYROLL
EVT00086727,2024-08-07,EMP01714,CC0063,PA,3,Performance Pay,11838.99,CAD,CAN,2024-08-07 22:00:00,CORE_HR
EVT00087809,2024-08-17,EMP02008,CC0089,PA,4,Performance Pay,10940.98,CAD,CAN,2024-08-18 06:00:00,CORE_HR
EVT00086793,2024-08-26,EMP03459,CC0079,FI,3,Leave Start,,CAD,CA,2024-08-27 02:00:00,PAYROLL
EVT00086165,2024-08-15,EMP02744,CC0112,EC,1,Leave Return,,CAD,CAN,2024-08-15 08:00:00,CORE_HR
EVT00086290,2024-08-06,EMP02765,CC0076,AS,4,Lateral Deployment,,CAD,CAN,2024-08-06 21:00:00,CORE_HR
EVT00087040,2024-08-16,EMP02877,CC0029,EN,4,Performance Pay,19875.04,AED,AE,2024-08-16 10:00:00,PAYROLL
EVT00086672,2024-08-14,EMP03171,CC0022,EC,2,Hire,98422.09,CAD,CAN,2024-08-15 15:00:00,CORE_HR
EVT00087412,2024-08-12,EMP01473,CC0020,IT,1,Performance Pay,6111.7,CAD,CA,2024-08-13 04:00:00,PAYROLL
EVT00086527,2024-08-15,EMP03958,CC0082,AS,1,Lateral Deployment,,CAD,CA,2024-08-15 08:00:00,PAYROLL
EVT00087122,2024-08-10,EMP01289,CC0090,CR,3,Departure,,CAD,CAN,2024-08-11 15:00:00,CORE_HR
EVT00086174,2024-08-25,EMP03775,CC0072,IT,2,Performance Pay,6605.34,CAD,CA,2024-08-26 09:00:00,PAYROLL
EVT00087007,2024-08-05,EMP03004,CC0057,AS,4,Hire,88377.52,CAD,CAN,2024-08-06 12:00:00,CORE_HR
EVT00086088,2024-08-01,EMP00680,CC0085,FI,5,Performance Pay,11940.37,CAD,CA,2024-08-02 02:00:00,PAYROLL
EVT00086624,2024-08-09,EMP01204,CC0007,IT,3,Departure,,SGD,SGP,2024-08-09 23:00:00,CORE_HR
EVT00087389,2024-08-15,EMP00166,CC0028,PA,1,Leave Return,,CAD,CAN,2024-08-15 15:00:00,CORE_HR
EVT00087825,2024-08-20,EMP00411,CC0100,EC,3,Departure,,CAD,CAN,2024-08-20 17:00:00,CORE_HR
EVT00087811,2024-08-06,EMP00634,CC0004,AS,2,Step Increment,63032.14,CAD,CA,2024-08-06 15:00:00,PAYROLL
EVT00087052,2024-08-22,EMP04874,CC0003,EX,3,Leave Return,,CAD,CAN,2024-08-23 12:00:00,CORE_HR
EVT00087068,2024-08-12,EMP01501,CC0001,IT,4,Promotion,135476.84,CAD,CA,2024-08-13 12:00:00,PAYROLL
EVT00086509,2024-08-01,EMP01356,CC0005,AS,3,Departure,,CAD,CAN,2024-08-02 07:00:00,CORE_HR
EVT00086395,2024-08-02,EMP02614,CC0065,IT,3,Performance Pay,788542.82,INR,IN,2024-08-03 03:00:00,PAYROLL
EVT00086100,2024-08-15,EMP03460,CC0064,PA,3,Leave Start,,CAD,CAN,2024-08-15 11:00:00,CORE_HR
EVT00087620,2024-08-21,EMP01544,CC0052,FI,1,Step Increment,70105.33,CAD,CAN,2024-08-22 10:00:00,CORE_HR
EVT00086584,2024-08-06,EMP02444,CC0035,AS,1,Step Increment,62878.62,CAD,CA,2024-08-06 13:00:00,PAYROLL
EVT00086837,2024-08-07,EMP04582,CC0075,IT,3,Step Increment,115673.42,CAD,CAN,2024-08-08 00:00:00,CORE_HR
EVT00087312,2024-08-07,EMP01455,CC0116,AS,5,Leave Start,,CAD,CAN,2024-08-07 17:00:00,CORE_HR
EVT00087798,2024-08-03,EMP02337,CC0115,AS,5,Performance Pay,7587.19,CAD,CAN,2024-08-04 15:00:00,CORE_HR
EVT00087013,2024-08-12,EMP01672,CC0077,EN,1,Leave Start,,CAD,CAN,2024-08-13 04:00:00,CORE_HR
EVT00087425,2024-08-02,EMP04249,CC0049,IT,3,Lateral Deployment,,EUR,FRA,2024-08-03 15:00:00,CORE_HR
EVT00087480,2024-08-25,EMP04187,CC0030,PA,2,Step Increment,60980.38,EUR,DEU,2024-08-25 23:00:00,CORE_HR
EVT00087383,2024-08-07,EMP03384,CC0040,AS,2,Performance Pay,3888.09,CAD,CAN,2024-08-08 04:00:00,CORE_HR
EVT00086364,2024-08-20,EMP01793,CC0114,EN,1,Performance Pay,12039.7,CAD,CAN,2024-08-21 13:00:00,CORE_HR
EVT00086236,2024-08-09,EMP01283,CC0089,AS,3,Performance Pay,6012.13,CAD,CA,2024-08-10 02:00:00,PAYROLL
EVT00087092,2024-08-23,EMP01995,CC0117,FI,1,Promotion,76699.03,CAD,CAN,2024-08-24 01:00:00,CORE_HR
EVT00086389,2024-08-13,EMP01998,CC0081,EX,1,Leave Return,,CAD,CAN,2024-08-13 23:00:00,CORE_HR
EVT00086627,2024-08-14,EMP01118,CC0061,EC,1,Lateral Deployment,,CAD,CA,2024-08-15 00:00:00,PAYROLL
EVT00086669,2024-08-26,EMP03657,CC0115,EC,2,Performance Pay,8129.51,CAD,CAN,2024-08-26 06:00:00,CORE_HR
EVT00087231,2024-08-16,EMP02275,CC0003,EC,1,Step Increment,82087.5,CAD,CAN,2024-08-16 11:00:00,CORE_HR
EVT00087252,2024-08-15,EMP00239,CC0097,PA,2,Leave Return,,CAD,CA,2024-08-16 06:00:00,PAYROLL
EVT00086286,2024-08-03,EMP00141,CC0086,IT,1,Leave Start,,INR,IND,2024-08-04 14:00:00,CORE_HR
EVT00086531,2024-08-14,EMP01656,CC0011,IT,1,Leave Start,,CAD,CAN,2024-08-14 23:00:00,CORE_HR
EVT00086140,2024-08-06,EMP00827,CC0115,EC,5,Step Increment,151410.43,CAD,CAN,2024-08-06 16:00:00,CORE_HR
EVT00086091,2024-08-21,EMP02908,CC0118,IT,2,Step Increment,97432.52,CAD,CAN,2024-08-22 14:00:00,CORE_HR
EVT00087296,2024-08-11,EMP04203,CC0068,CR,1,Hire,57538.37,CAD,CA,2024-08-11 07:00:00,PAYROLL
EVT00087416,2024-08-06,EMP04427,CC0120,IT,4,Performance Pay,14785.86,CAD,CAN,2024-08-07 10:00:00,CORE_HR
EVT00086246,2024-08-19,EMP03646,CC0109,CR,3,Leave Return,,CAD,CA,2024-08-19 17:00:00,PAYROLL
EVT00085984,2024-08-09,EMP03109,CC0093,EX,2,Leave Start,,CAD,CAN,2024-08-09 22:00:00,CORE_HR
EVT00087299,2024-08-19,EMP01735,CC0096,FI,1,Hire,78050.64,CAD,CA,2024-08-20 00:00:00,PAYROLL
EVT00086962,2024-08-09,EMP03060,CC0014,PA,1,Step Increment,64452.79,CAD,CA,2024-08-11 04:00:00,PAYROLL
EVT00086508,2024-08-03,EMP00647,CC0061,PA,2,Lateral Deployment,,CAD,CA,2024-08-04 01:00:00,PAYROLL
EVT00086302,2024-08-26,EMP00867,CC0016,IT,3,Step Increment,108262.83,CAD,CAN,2024-08-27 07:00:00,CORE_HR
EVT00087180,2024-08-06,EMP02391,CC0098,AS,4,Performance Pay,5102.46,CAD,CAN,2024-08-06 13:00:00,CORE_HR
EVT00087751,2024-08-16,EMP02027,CC0036,IT,4,Lateral Deployment,,CAD,CAN,2024-08-16 15:00:00,CORE_HR
EVT00086009,2024-08-05,EMP04324,CC0083,PA,4,Performance Pay,8392.67,CAD,CA,2024-08-06 13:00:00,PAYROLL
EVT00086427,1900-01-01,EMP01258,CC0049,PA,2,Step Increment,1147052.1,MXN,MEX,2024-08-17 04:00:00,CORE_HR
EVT00086735,2024-08-18,EMP01188,CC0075,AS,2,Departure,,CAD,CA,2024-08-19 03:00:00,PAYROLL
EVT00086401,2024-08-15,EMP04599,CC0113,CR,4,Step Increment,78909.59,CAD,CA,2024-08-15 08:00:00,PAYROLL
EVT00086346,2024-08-12,EMP00609,CC0056,FI,3,Step Increment,92489.95,CAD,CAN,2024-08-12 16:00:00,CORE_HR
EVT00086577,2024-08-18,EMP04173,CC0072,PA,3,Leave Start,,CAD,CA,2024-08-19 00:00:00,PAYROLL
EVT00087577,2024-08-20,EMP02604,CC0014,FI,3,Hire,107102.07,CAD,CAN,2024-08-21 15:00:00,CORE_HR
EVT00087147,2024-08-21,EMP03600,CC0049,AS,2,Leave Return,,SGD,SGP,2024-08-21 11:00:00,CORE_HR
EVT00086832,2024-08-24,EMP02135,CC0063,PA,3,Leave Return,,CAD,CA,2024-08-25 01:00:00,PAYROLL
EVT00086067,2024-08-03,EMP00315,CC0029,EX,1,Leave Start,,JPY,JP,2024-08-03 08:00:00,PAYROLL
EVT00087840,2024-08-08,EMP04263,CC0062,PA,3,Lateral Deployment,,CAD,CA,2024-08-09 15:00:00,PAYROLL
EVT00087302,2024-08-14,EMP04389,CC0119,EN,3,Leave Start,,CAD,CAN,2024-08-14 09:00:00,CORE_HR
EVT00086750,2024-08-10,EMP00905,CC0003,PA,3,Step Increment,109078.85,CAD,CAN,2024-08-10 21:00:00,CORE_HR
EVT00086519,2024-08-18,EMP00642,CC0081,EC,1,Performance Pay,6075.15,CAD,CA,2024-08-19 05:00:00,PAYROLL
EVT00086073,2024-08-13,EMP02155,CC0114,EX,1,Leave Return,,CAD,CAN,2024-08-14 14:00:00,CORE_HR
EVT00086609,2024-08-03,EMP02156,CC0043,AS,2,Step Increment,68611.23,CAD,CAN,2024-08-03 14:00:00,CORE_HR
EVT00086902,2024-08-15,EMP04803,CC0060,PA,1,Hire,71227.51,CAD,CA,2024-08-15 17:00:00,PAYROLL
EVT00087658,2024-08-11,EMP03667,CC0095,EN,1,Lateral Deployment,,CAD,CA,2024-08-12 09:00:00,PAYROLL
EVT00086163,2024-08-05,EMP01327,CC0059,EC,5,Step Increment,138873.93,CAD,CA,2024-08-05 16:00:00,PAYROLL
EVT00086024,2024-08-21,EMP01205,CC0115,AS,2,Step Increment,63707.77,CAD,CAN,2024-08-22 10:00:00,CORE_HR
EVT00087426,2024-08-14,EMP04817,CC0049,AS,1,Departure,,SGD,SGP,2024-08-14 11:00:00,CORE_HR
EVT00086211,2024-08-19,EMP03873,CC0015,EN,1,Step Increment,90492.02,CAD,CA,2024-08-20 09:00:00,PAYROLL
EVT00086328,2024-08-11,EMP03485,CC0011,IT,1,Leave Start,,CAD,CA,2024-08-12 07:00:00,PAYROLL
EVT00086555,2024-08-16,EMP02533,CC0051,EC,2,Leave Start,,CAD,CA,2024-08-17 22:00:00,PAYROLL
EVT00087080,2024-08-12,EMP01954,CC0061,PA,4,Promotion,101187.31,CAD,CA,2024-08-12 12:00:00,PAYROLL
EVT00087331,2024-08-24,EMP01463,CC0071,EX,1,Promotion,150040.77,CAD,CAN,2024-08-24 08:00:00,CORE_HR
EVT00087160,2024-08-17,EMP01796,CC0038,EC,2,Hire,100726.16,CAD,CAN,2024-08-17 15:00:00,CORE_HR
EVT00086536,2024-08-06,EMP02697,CC0079,IT,1,Step Increment,91524.21,CAD,CA,2024-08-07 03:00:00,PAYROLL
EVT00086850,2024-08-11,EMP04622,CC0005,EC,2,Leave Return,,CAD,CA,2024-08-12 00:00:00,PAYROLL
EVT00086008,2024-08-10,EMP01415,CC0035,EX,2,Performance Pay,12656.46,CAD,CAN,2024-08-11 15:00:00,CORE_HR
EVT00086047,2024-08-26,EMP01077,CC0014,IT,1,Step Increment,79341.85,CAD,CA,2024-08-27 11:00:00,PAYROLL
EVT00087753,2024-08-21,EMP00970,CC0090,EN,1,Leave Start,,CAD,CAN,2024-08-22 12:00:00,CORE_HR
EVT00086296,2024-08-22,EMP03074,CC0075,PA,2,Step Increment,80182.87,CAD,CAN,2024-08-22 23:00:00,CORE_HR
EVT00085977,2024-08-27,EMP00047,CC0052,AS,4,Performance Pay,7773.96,CAD,CAN,2024-08-27 18:00:00,CORE_HR
EVT00087463,2024-08-08,EMP00833,CC0112,EN,1,Lateral Deployment,,CAD,CA,2024-08-08 11:00:00,PAYROLL
EVT00086212,2024-08-03,EMP03457,CC0090,IT,2,Leave Return,,CAD,CA,2024-08-04 04:00:00,PAYROLL
EVT00085959,2024-08-13,EMP03076,CC0015,FI,1,Step Increment,77483.76,CAD,CAN,2024-08-13 21:00:00,CORE_HR
EVT00087467,2024-08-15,EMP03199,CC0095,EC,4,Step Increment,122770.79,CAD,CAN,2024-08-15 13:00:00,CORE_HR
EVT00086951,2024-08-12,EMP00566,CC0032,IT,3,Lateral Deployment,,CAD,CA,2024-08-12 15:00:00,PAYROLL
EVT00086200,2024-08-25,EMP03336,CC0027,AS,1,Hire,54755.39,CAD,CAN,2024-08-26 14:00:00,CORE_HR
EVT00086780,2024-08-12,EMP00420,CC0101,AS,5,Performance Pay,12239.8,CAD,CA,2024-08-13 10:00:00,PAYROLL
EVT00087851,2024-08-01,EMP05136,CC0109,EC,5,Step Increment,140121.38,CAD,CAN,2024-08-01 12:00:00,CORE_HR
EVT00086945,2024-08-23,EMP01732,CC0072,EC,3,Performance Pay,4394.48,CAD,CAN,2024-08-23 09:00:00,CORE_HR
EVT00086292,2024-08-17,EMP03220,CC0077,FI,2,Departure,,CAD,CAN,2024-08-17 15:00:00,CORE_HR
EVT00086429,2024-08-08,EMP02072,CC0090,PA,2,Step Increment,76535.85,CAD,CAN,2024-08-08 10:00:00,CORE_HR
EVT00086177,2024-08-18,EMP00688,CC0109,IT,3,Step Increment,105431.09,CAD,CAN,2024-08-18 20:00:00,CORE_HR
EVT00086278,2024-08-09,EMP01129,CC0028,CR,2,Performance Pay,5579.25,CAD,CAN,2024-08-10 03:00:00,CORE_HR
EVT00087022,2024-08-01,EMP03845,CC0057,IT,1,Step Increment,80071.8,CAD,CAN,2024-08-02 05:00:00,CORE_HR
EVT00086017,2024-08-25,EMP04070,CC0049,PA,1,Step Increment,4300693.96,INR,IN,2024-08-25 21:00:00,PAYROLL
EVT00087645,2024-08-12,EMP01580,CC0041,EC,1,Step Increment,73352.53,CAD,CAN,2024-08-13 01:00:00,CORE_HR
EVT00086522,2024-08-13,EMP01957,CC0096,AS,2,Step Increment,69648.14,CAD,CAN,2024-08-13 14:00:00,CORE_HR
EVT00086539,2024-08-08,EMP01739,CC0119,EN,3,Promotion,109033.79,CAD,CA,2024-08-09 14:00:00,PAYROLL
EVT00087728,2024-08-12,EMP03864,CC0041,IT,3,Hire,107589.21,CAD,CAN,2024-08-12 21:00:00,CORE_HR
EVT00086817,2024-08-01,EMP03581,CC0017,EX,2,Promotion,121850.04,CAD,CA,2024-08-02 09:00:00,PAYROLL
EVT00087264,2024-08-26,EMP04761,CC0086,PA,4,Leave Start,,JPY,JPN,2024-08-27 02:00:00,CORE_HR
EVT00086538,2024-08-15,EMP00429,CC0023,EC,1,Lateral Deployment,,CAD,CAN,2024-08-15 14:00:00,CORE_HR
EVT00086006,2024-08-11,EMP03211,CC0016,AS,1,Performance Pay,4854.25,CAD,CAN,2024-08-12 13:00:00,CORE_HR
EVT00086455,2024-08-05,EMP04218,CC0072,IT,2,Step Increment,107577.88,CAD,CA,2024-08-06 14:00:00,PAYROLL
EVT00086059,2024-08-11,EMP04690,CC0086,EN,3,Hire,79892.55,SGD,SGP,2024-08-12 05:00:00,CORE_HR
EVT00087134,2024-08-27,EMP04746,CC0070,EC,3,Step Increment,106906.07,CAD,CAN,2024-08-28 12:00:00,CORE_HR
EVT00086733,2024-08-25,EMP03483,CC0001,EX,3,Departure,,CAD,CAN,2024-08-26 03:00:00,CORE_HR
EVT00087251,2024-08-11,EMP00734,CC0069,EC,4,Performance Pay,14705.47,CAD,CA,2024-08-11 21:00:00,PAYROLL
EVT00086566,2024-08-07,EMP00022,CC0064,EX,3,Step Increment,172714.25,CAD,CA,2024-08-07 15:00:00,PAYROLL
EVT00086074,2024-08-10,EMP05164,CC0116,PA,3,Performance Pay,11154.1,CAD,CA,2024-08-11 02:00:00,PAYROLL
EVT00087369,2024-08-02,EMP05129,CC0017,EC,2,Step Increment,91927.28,CAD,CAN,2024-08-03 09:00:00,CORE_HR
EVT00087698,2024-08-20,EMP03657,CC0115,EC,2,Leave Return,,CAD,CAN,2024-08-20 15:00:00,CORE_HR
EVT00085937,2024-08-01,EMP01484,CC0065,EX,1,Step Increment,99112.16,EUR,FR,2024-08-01 08:00:00,PAYROLL
EVT00086111,2024-08-13,EMP01547,CC0093,PA,3,Performance Pay,6901.15,CAD,CA,2024-08-13 16:00:00,PAYROLL
EVT00086938,2024-08-03,EMP03206,CC0090,PA,1,Step Increment,67075.27,CAD,CAN,2024-08-03 19:00:00,CORE_HR
EVT00085970,2024-08-10,EMP04595,CC0094,IT,4,Promotion,123525.37,CAD,CAN,2024-08-10 21:00:00,CORE_HR
EVT00087723,2024-08-16,EMP01318,CC0101,PA,2,Performance Pay,10043.39,CAD,CA,2024-08-17 12:00:00,PAYROLL
EVT00087237,2024-08-19,EMP05010,CC0098,AS,1,Performance Pay,7732.59,CAD,CAN,2024-08-19 09:00:00,CORE_HR
EVT00086789,2024-08-19,EMP02445,CC0111,EN,2,Performance Pay,953123.91,KES,KE,2024-08-19 16:00:00,PAYROLL
EVT00087382,2024-08-03,EMP03723,CC0054,PA,4,Leave Start,,SGD,SGP,2024-08-03 19:00:00,CORE_HR
EVT00087546,2024-08-05,EMP03340,CC0118,PA,4,Leave Return,,CAD,CA,2024-08-05 21:00:00,PAYROLL
EVT00087385,2024-08-18,EMP02949,CC0059,FI,1,Leave Return,,CAD,CAN,2024-08-19 13:00:00,CORE_HR
EVT00085990,2024-08-13,EMP00390,CC0066,EN,2,Performance Pay,11358.81,CAD,CAN,2024-08-13 06:00:00,CORE_HR
EVT00087622,2024-08-26,EMP02919,CC0007,PA,2,Step Increment,58488.06,EUR,DEU,2024-08-27 14:00:00,CORE_HR
EVT00086674,2024-08-06,EMP00444,CC0018,PA,2,Step Increment,71966.05,CAD,CA,2024-08-07 07:00:00,PAYROLL
EVT00087853,2024-08-14,EMP99999,CC0027,PA,2,Performance Pay,4675.91,CAD,CAN,2024-08-15 06:00:00,CORE_HR
EVT00087514,2024-08-18,EMP04745,CC0007,PA,2,Hire,9169311.9,JPY,JPN,2024-08-19 10:00:00,CORE_HR
EVT00087311,2024-08-08,EMP03392,CC0108,IT,1,Performance Pay,6709.68,SGD,SG,2024-08-08 16:00:00,PAYROLL
EVT00087535,2024-08-16,EMP01313,CC0069,IT,1,Step Increment,94117.47,CAD,CAN,2024-08-17 15:00:00,CORE_HR
EVT00086288,2024-08-26,EMP00569,CC0050,IT,2,Leave Return,,CAD,CA,2024-08-26 11:00:00,PAYROLL
EVT00087438,2024-08-06,EMP02463,CC0021,EN,1,Step Increment,89746.85,CAD,CA,2024-08-06 09:00:00,PAYROLL
EVT00086979,2024-08-21,EMP04881,CC0018,CR,3,Step Increment,68111.51,CAD,CA,2024-08-22 00:00:00,PAYROLL
EVT00087755,2024-08-18,EMP01096,CC0085,PA,5,Leave Return,,CAD,CAN,2024-08-18 15:00:00,CORE_HR
EVT00087074,2024-08-22,EMP00861,CC0091,CR,1,Performance Pay,4363.04,CAD,CAN,2024-08-22 16:00:00,CORE_HR
EVT00086988,2024-08-07,EMP01566,CC0083,PA,2,Lateral Deployment,,CAD,CA,2024-08-09 04:00:00,PAYROLL
EVT00087734,2024-08-13,EMP01483,CC0097,EX,1,Leave Start,,CAD,CA,2024-08-13 06:00:00,PAYROLL
EVT00086374,2024-08-16,EMP01509,CC0004,EX,3,Leave Return,,CAD,CAN,2024-08-16 20:00:00,CORE_HR
EVT00086481,2024-08-22,EMP03053,CC0009,AS,2,Lateral Deployment,,GBP,GBR,2024-08-22 08:00:00,CORE_HR
EVT00086207,2024-08-02,EMP01431,CC0103,AS,2,Step Increment,82438.48,CAD,CA,2024-08-03 12:00:00,PAYROLL
EVT00086283,2024-08-19,EMP04795,CC0057,EN,1,Leave Start,,CAD,CAN,2024-08-19 20:00:00,CORE_HR
EVT00086420,2024-08-12,EMP04751,CC0117,FI,3,Leave Start,,CAD,CAN,2024-08-12 08:00:00,CORE_HR
EVT00087478,2024-08-17,EMP01338,CC0004,IT,1,Leave Return,,CAD,CA,2024-08-17 15:00:00,PAYROLL
EVT00086254,2024-08-07,EMP00426,CC0033,AS,4,Leave Return,,CAD,CAN,2024-08-07 08:00:00,CORE_HR
EVT00087757,2024-08-26,EMP02277,CC0098,FI,3,Leave Return,,CAD,CAN,2024-08-26 18:00:00,CORE_HR
EVT00086217,2024-08-27,EMP03634,CC0059,PA,2,Step Increment,75887.73,CAD,CA,2024-08-28 04:00:00,PAYROLL
EVT00087254,2024-08-06,EMP03132,CC0052,EX,1,Lateral Deployment,,CAD,CAN,2024-08-07 13:00:00,CORE_HR
EVT00086603,2024-08-21,EMP00096,CC0004,EC,1,Leave Return,,CAD,CAN,2024-08-21 06:00:00,CORE_HR
EVT00085927,2024-08-26,EMP02484,CC0089,EC,2,Promotion,96463.45,CAD,CA,2024-08-27 12:00:00,PAYROLL
EVT00086270,2024-08-23,EMP04060,CC0045,PA,2,Leave Start,,CAD,CAN,2024-08-24 11:00:00,CORE_HR
EVT00087458,2024-08-03,EMP03715,CC0023,PA,1,Leave Start,,CAD,CA,2024-08-03 22:00:00,PAYROLL
EVT00085971,2024-08-22,EMP03195,CC0105,IT,1,Leave Start,,INR,IND,2024-08-23 11:00:00,CORE_HR
EVT00086404,2024-08-11,EMP04783,CC0092,FI,1,Step Increment,75614.23,CAD,CAN,2024-08-12 12:00:00,CORE_HR
EVT00086886,2024-08-12,EMP04932,CC0047,PA,4,Leave Return,,CAD,CAN,2024-08-13 10:00:00,CORE_HR
EVT00086168,2024-08-17,EMP04326,CC0079,PA,1,Performance Pay,7697.41,CAD,CAN,2024-08-17 09:00:00,CORE_HR
EVT00086387,2024-08-14,EMP00752,CC0119,PA,5,Performance Pay,6038.62,CAD,CA,2024-08-15 10:00:00,PAYROLL
EVT00087457,2024-08-10,EMP04921,CC0045,PA,3,Leave Start,,CAD,CAN,2024-08-11 03:00:00,CORE_HR
EVT00087562,2024-08-08,EMP02014,CC0107,EC,3,Hire,130094.62,CAD,CAN,2024-08-09 14:00:00,CORE_HR
EVT00086462,2024-08-09,EMP02113,CC0015,EN,2,Leave Start,,CAD,CAN,2024-08-09 22:00:00,CORE_HR
EVT00086525,2024-08-05,EMP01632,CC0005,EX,1,Leave Start,,CAD,CA,2024-08-06 01:00:00,PAYROLL
EVT00087832,2024-08-15,EMP03122,CC0058,EN,2,Leave Start,,CAD,CAN,2024-08-16 15:00:00,CORE_HR
EVT00087046,2024-08-26,EMP01078,CC0022,FI,4,Step Increment,114451.75,CAD,CA,2024-08-26 23:00:00,PAYROLL
EVT00087209,2024-08-17,EMP02466,CC0051,CR,3,Step Increment,70186.47,CAD,CAN,2024-08-18 06:00:00,CORE_HR
EVT00086600,2024-08-13,EMP00558,CC0008,PA,1,Step Increment,62676.96,CAD,CA,2024-08-14 10:00:00,PAYROLL
EVT00086570,2024-08-26,EMP02414,CC0009,CR,1,Step Increment,951965.28,MXN,MX,2024-08-27 00:00:00,PAYROLL
EVT00086692,2024-08-13,EMP01157,CC0085,EC,3,Departure,,CAD,CAN,2024-08-13 21:00:00,CORE_HR
EVT00086781,2024-08-24,EMP02434,CC0066,IT,4,Performance Pay,7353.31,CAD,CA,2024-08-24 13:00:00,PAYROLL
EVT00086839,1900-01-01,EMP03977,CC0103,FI,3,Hire,102360.62,CAD,CAN,2024-08-18 12:00:00,CORE_HR
EVT00086685,2024-08-26,EMP01091,CC0045,PA,4,Lateral Deployment,,CAD,CAN,2024-08-27 03:00:00,CORE_HR
EVT00086350,2024-08-03,EMP04916,CC0025,EX,1,Leave Start,,CAD,CA,2024-08-03 22:00:00,PAYROLL
EVT00087827,2024-08-08,EMP00073,CC0041,IT,3,Performance Pay,10814.43,CAD,CA,2024-08-08 11:00:00,PAYROLL
EVT00085942,2024-08-24,EMP03218,CC0090,AS,1,Step Increment,55293.17,CAD,CA,2024-08-25 00:00:00,PAYROLL
EVT00087835,2024-08-23,EMP01071,CC0005,IT,2,Lateral Deployment,,CAD,CAN,2024-08-23 11:00:00,CORE_HR
EVT00087836,2024-08-19,EMP03931,CC0118,PA,1,Performance Pay,8370.71,CAD,CAN,2024-08-19 17:00:00,CORE_HR
EVT00087419,2024-08-09,EMP04072,CC0039,PA,1,Lateral Deployment,,CAD,CAN,2024-08-09 06:00:00,CORE_HR
EVT00086479,2024-08-10,EMP05168,CC0008,EC,1,Leave Start,,CAD,CA,2024-08-10 15:00:00,PAYROLL
EVT00087671,2024-08-08,EMP01505,CC0091,EC,2,Leave Start,,CAD,CA,2024-08-08 14:00:00,PAYROLL
EVT00086331,2024-08-16,EMP00247,CC0087,FI,3,Step Increment,108394.18,CAD,CAN,2024-08-17 12:00:00,CORE_HR
EVT00087616,2024-08-10,EMP00183,CC0043,EN,3,Performance Pay,8896.07,CAD,CAN,2024-08-11 07:00:00,CORE_HR
EVT00086391,2024-08-12,EMP02248,CC0036,PA,2,Lateral Deployment,,CAD,CA,2024-08-12 17:00:00,PAYROLL
EVT00086737,2024-08-27,EMP03570,CC0079,FI,1,Step Increment,82500.83,CAD,CAN,2024-08-27 06:00:00,CORE_HR
EVT00086868,2024-08-04,EMP00245,CC0046,PA,1,Promotion,6962571.95,JPY,JP,2024-08-05 09:00:00,PAYROLL
EVT00086752,2024-08-05,EMP02067,CC0013,EX,1,Leave Start,,CAD,CAN,2024-08-05 06:00:00,CORE_HR
EVT00087346,2024-08-06,EMP00251,CC0084,FI,4,Leave Return,,CAD,CA,2024-08-06 09:00:00,PAYROLL
EVT00086639,2024-08-26,EMP04860,CC0116,FI,3,Step Increment,83704.35,CAD,CA,2024-08-27 14:00:00,PAYROLL
EVT00087768,2024-08-07,EMP04663,CC0095,PA,1,Leave Start,,CAD,CAN,2024-08-08 02:00:00,CORE_HR
EVT00087631,2024-08-10,EMP01747,CC0090,PA,1,Step Increment,69272.6,CAD,CAN,2024-08-10 16:00:00,CORE_HR
EVT00087802,2024-08-12,EMP03900,CC0016,CR,1,Leave Start,,CAD,CA,2024-08-13 02:00:00,PAYROLL
EVT00087243,2024-08-27,EMP00390,CC0066,EN,2,Leave Return,,CAD,CA,2024-08-27 12:00:00,PAYROLL
EVT00087521,2024-08-01,EMP04528,CC0012,EC,2,Leave Return,,CAD,CAN,2024-08-01 09:00:00,CORE_HR
