event_id,event_date,employee_id,cost_center_id,classification_group,classification_level,event_type,amount_local,local_currency,work_country_code,ingest_ts,source_system
EVT00028849,2022-03-11,EMP03495,CC0082,EN,3,Step Increment,110320.55,CAD,CAN,2022-03-12 03:00:00,CORE_HR
EVT00029349,2022-03-22,EMP03155,CC0025,IT,1,Leave Return,,CAD,CA,2022-03-22 08:00:00,PAYROLL
EVT00028429,2022-03-26,EMP00968,CC0072,EN,1,Step Increment,89112.91,CAD,CAN,2022-03-26 19:00:00,CORE_HR
EVT00027929,2022-03-03,EMP02627,CC0043,PA,1,Leave Return,,CAD,CAN,2022-03-03 07:00:00,CORE_HR
EVT00028672,2022-03-19,EMP02243,CC0017,EX,1,Performance Pay,18167.96,CAD,CAN,2022-03-20 10:00:00,CORE_HR
EVT00028286,2022-03-25,EMP04035,CC0107,EC,2,Lateral Deployment,,CAD,CA,2022-03-26 09:00:00,PAYROLL
EVT00028214,2022-03-08,EMP04134,CC0008,EC,2,Performance Pay,9081.04,CAD,CAN,2022-03-09 12:00:00,CORE_HR
EVT00029502,2022-03-08,EMP04939,CC0096,EX,1,Performance Pay,13909.77,CAD,CA,2022-03-09 01:00:00,PAYROLL
EVT00028752,2022-03-03,EMP00485,CC0101,PA,3,Lateral Deployment,,CAD,CA,2022-03-04 11:00:00,PAYROLL
EVT00028101,2022-03-24,EMP02268,CC0002,FI,2,Step Increment,102672.18,CAD,CAN,2022-03-25 16:00:00,CORE_HR
EVT00028847,2022-03-21,EMP00958,CC0036,AS,4,Step Increment,83782.62,CAD,CAN,2022-03-22 05:00:00,CORE_HR
EVT00029302,2022-03-19,EMP04024,CC0115,PA,1,Step Increment,63049.72,CAD,CA,2022-03-20 15:00:00,PAYROLL
EVT00027906,2022-03-09,EMP02226,CC0092,FI,1,Lateral Deployment,,CAD,CA,2022-03-10 15:00:00,PAYROLL
EVT00028031,2022-03-26,EMP04735,CC0079,IT,2,Step Increment,94992.19,CAD,CA,2022-03-26 17:00:00,PAYROLL
EVT00028413,2022-03-07,EMP00537,CC0028,FI,2,Lateral Deployment,,CAD,CA,2022-03-07 21:00:00,PAYROLL
EVT00029247,2022-03-24,EMP02207,CC0090,IT,1,Departure,,CAD,CA,2022-03-25 00:00:00,PAYROLL
EVT00027829,2022-03-15,EMP03182,CC0120,PA,2,Step Increment,74628.62,CAD,CAN,2022-03-15 23:00:00,CORE_HR
EVT00028365,2022-03-16,EMP02266,CC0014,EC,2,Step Increment,89392.09,CAD,CA,2022-03-16 08:00:00,PAYROLL
EVT00028907,2022-03-27,EMP00332,CC0045,PA,2,Step Increment,69167.1,CAD,CAN,2022-03-28 11:00:00,CORE_HR
EVT00028136,2022-03-01,EMP01313,CC0069,IT,1,Departure,,CAD,CA,2022-03-01 08:00:00,PAYROLL
EVT00027841,2022-03-16,EMP02147,CC0016,PA,3,Step Increment,65773.14,CAD,CA,2022-03-17 02:00:00,PAYROLL
EVT00029586,2022-03-12,EMP02963,CC0015,FI,3,Performance Pay,4703.13,CAD,CA,2022-03-12 17:00:00,PAYROLL
EVT00028108,2022-03-24,EMP01610,CC0085,EN,3,Hire,98943.38,CAD,CAN,2022-03-25 06:00:00,CORE_HR
EVT00028325,2022-03-07,EMP04094,CC0062,FI,1,Performance Pay,9468.34,CAD,CA,2022-03-08 02:00:00,PAYROLL
EVT00029472,2022-03-06,EMP00209,CC0026,FI,2,Step Increment,78926.38,CAD,CA,2022-03-06 12:00:00,PAYROLL
EVT00028578,2022-03-21,EMP02010,CC0026,PA,1,Step Increment,59037.51,XXX,CAN,2022-03-22 10:00:00,CORE_HR
EVT00028793,2022-03-09,EMP04440,CC0028,IT,2,Leave Start,,CAD,CAN,2022-03-09 10:00:00,CORE_HR
EVT00029199,2022-03-12,EMP04699,CC0069,IT,3,Performance Pay,4541.27,CAD,CAN,2022-03-13 10:00:00,CORE_HR
EVT00029601,2022-03-03,EMP04884,CC0108,EN,3,Promotion,1282546.38,MXN,MEX,2022-03-04 14:00:00,CORE_HR
EVT00028866,2022-03-25,EMP01712,CC0013,FI,3,Performance Pay,5540.21,CAD,CA,2022-03-25 11:00:00,PAYROLL
EVT00028853,2022-03-22,EMP04199,CC0077,PA,3,Performance Pay,10021.77,CAD,CA,2022-03-23 01:00:00,PAYROLL
EVT00029390,2022-03-27,EMP01771,CC0026,CR,2,Performance Pay,6462.71,CAD,CA,2022-03-27 10:00:00,PAYROLL
EVT00029283,2022-03-19,EMP00027,CC0089,AS,1,Performance Pay,6313.47,CAD,CAN,2022-03-20 07:00:00,CORE_HR
EVT00028594,2022-03-06,EMP01229,CC0118,FI,2,Step Increment,89144.19,CAD,CAN,2022-03-06 08:00:00,CORE_HR
EVT00027977,2022-03-07,EMP03725,CC0008,AS,5,Departure,,CAD,CAN,2022-03-08 03:00:00,CORE_HR
EVT00029367,2022-03-14,EMP01806,CC0035,EX,1,Step Increment,137415.43,CAD,CAN,2022-03-16 10:00:00,CORE_HR
EVT00028130,2022-03-24,EMP01503,CC0032,IT,1,Promotion,58872.32,CAD,CA,2022-03-24 07:00:00,PAYROLL
EVT00028368,2022-03-03,EMP04546,CC0001,CR,5,Leave Start,,CAD,CA,2022-03-03 06:00:00,PAYROLL
EVT00028410,2022-03-15,EMP00528,CC0105,IT,4,Hire,80597.21,EUR,FR,2022-03-15 15:00:00,PAYROLL
EVT00029396,2022-03-21,EMP04750,CC0066,EN,4,Leave Start,,CAD,CAN,2022-03-21 17:00:00,CORE_HR
EVT00029300,2022-03-10,EMP00316,CC0007,EX,1,Step Increment,368029.57,AED,ARE,2022-03-10 11:00:00,CORE_HR
EVT00028027,2022-03-15,EMP02066,CC0048,PA,3,Lateral Deployment,,CAD,CAN,2022-03-15 19:00:00,CORE_HR
EVT00028272,2022-03-01,EMP00995,CC0076,IT,2,Step Increment,85342.34,CAD,CA,2022-03-02 12:00:00,PAYROLL
EVT00027881,2022-03-05,EMP02964,CC0055,PA,2,Step Increment,52247.42,CAD,CAN,2022-03-05 16:00:00,CORE_HR
EVT00027832,2022-03-10,EMP03922,CC0071,EN,2,Leave Return,,CAD,CAN,2022-03-10 13:00:00,CORE_HR
EVT00029700,2022-03-03,EMP02315,CC0060,EN,1,Leave Return,,CAD,CAN,2022-03-04 04:00:00,CORE_HR
EVT00028634,2022-03-06,EMP04158,CC0038,EN,4,Lateral Deployment,,CAD,CAN,2022-03-09 05:00:00,CORE_HR
EVT00028478,2022-03-18,EMP00923,CC0118,EX,1,Performance Pay,16853.25,CAD,CAN,2022-03-21 10:00:00,CORE_HR
EVT00028850,2022-03-12,EMP03261,CC0048,PA,3,Leave Return,,CAD,CAN,2022-03-12 19:00:00,CORE_HR
EVT00027987,2022-03-19,EMP01682,CC0032,PA,2,Step Increment,85860.18,CAD,CAN,2022-03-19 21:00:00,CORE_HR
EVT00027725,2022-03-24,EMP04680,CC0078,CR,3,Leave Start,,CAD,CAN,2022-03-25 05:00:00,CORE_HR
EVT00029402,2022-03-19,EMP00613,CC0029,AS,2,Lateral Deployment,,BRL,BR,2022-03-19 15:00:00,PAYROLL
EVT00027807,2022-03-23,EMP00663,CC0007,AS,3,Step Increment,767652.72,MXN,MX,2022-03-24 07:00:00,PAYROLL
EVT00029098,2022-03-02,EMP04605,CC0028,IT,4,Performance Pay,7452.26,CAD,CA,2022-03-02 09:00:00,PAYROLL
EVT00028249,2022-03-23,EMP00969,CC0029,EC,2,Leave Return,,BRL,BR,2022-03-24 02:00:00,PAYROLL
EVT00028043,2022-03-16,EMP00425,CC0069,PA,1,Leave Return,,CAD,CAN,2022-03-16 21:00:00,CORE_HR
EVT00029202,2022-03-26,EMP00257,CC0065,IT,3,Hire,12373899.01,KES,KE,2022-03-26 15:00:00,PAYROLL
EVT00029685,2022-03-04,EMP03986,CC0078,PA,3,Promotion,74309.17,CAD,CA,2022-03-05 00:00:00,PAYROLL
EVT00027750,2022-03-12,EMP04077,CC0103,IT,3,Performance Pay,4733.74,CAD,CAN,2022-03-13 07:00:00,CORE_HR
EVT00028168,2022-03-22,EMP02932,CC0004,AS,2,Step Increment,81233.65,CAD,CAN,2022-03-22 22:00:00,CORE_HR
EVT00028476,2022-03-08,EMP01107,CC0047,AS,5,Step Increment,84972.04,CAD,CAN,2022-03-09 12:00:00,CORE_HR
EVT00028142,2022-03-13,EMP04536,CC0060,PA,4,Leave Start,,CAD,CA,2022-03-14 00:00:00,PAYROLL
EVT00028087,2022-03-20,EMP01416,CC0101,CR,2,Step Increment,58090.79,CAD,CAN,2022-03-20 08:00:00,CORE_HR
EVT00028318,2022-03-14,EMP02011,CC0038,IT,3,Departure,,CAD,CA,2022-03-14 23:00:00,PAYROLL
EVT00029407,2022-03-09,EMP03999,CC0004,PA,3,Step Increment,93796.09,CAD,CAN,2022-03-10 02:00:00,CORE_HR
EVT00029013,2022-03-26,EMP01740,CC0052,FI,2,Step Increment,78375.22,CAD,CAN,2022-03-27 01:00:00,CORE_HR
EVT00028573,2022-03-23,EMP03498,CC0052,AS,1,Departure,,CAD,CAN,2022-03-23 06:00:00,CORE_HR
EVT00029463,2022-03-13,EMP00967,CC0040,EX,1,Lateral Deployment,,CAD,CAN,2022-03-13 17:00:00,CORE_HR
EVT00027808,2022-03-26,EMP03935,CC0075,FI,1,Leave Return,,CAD,CAN,2022-03-26 12:00:00,CORE_HR
EVT00028673,2022-03-04,EMP02329,CC0021,PA,1,Leave Return,,CAD,CAN,2022-03-07 13:00:00,CORE_HR
EVT00028900,2022-03-06,EMP00425,CC0069,PA,1,Performance Pay,8107.48,CAD,CAN,2022-03-06 17:00:00,CORE_HR
EVT00028491,2022-03-08,EMP02468,CC0035,IT,1,Performance Pay,7748.54,CAD,CAN,2022-03-09 01:00:00,CORE_HR
EVT00028260,2022-03-08,EMP00688,CC0109,IT,2,Performance Pay,8806.45,CAD,CA,2022-03-08 12:00:00,PAYROLL
EVT00027814,2022-03-25,EMP01519,CC0047,CR,2,Performance Pay,6749.75,CAD,CA,2022-03-26 04:00:00,PAYROLL
EVT00028350,2022-03-27,EMP01220,CC0070,AS,4,Leave Start,,CAD,CA,2022-03-28 04:00:00,PAYROLL
EVT00028643,2022-03-04,EMP00493,CC0034,PA,5,Hire,101107.43,CAD,CA,2022-03-04 18:00:00,PAYROLL
EVT00029584,2022-03-14,EMP03027,CC0029,PA,1,Departure,,BRL,BR,2022-03-14 14:00:00,PAYROLL
EVT00027904,2022-03-27,EMP01516,CC0024,EN,4,Performance Pay,11258.03,CAD,CA,2022-03-28 03:00:00,PAYROLL
EVT00027765,2022-03-19,EMP04438,CC0001,EN,1,Departure,,CAD,CAN,2022-03-19 21:00:00,CORE_HR
EVT00029697,2022-03-18,EMP02602,CC0114,CR,2,Departure,,CAD,CAN,2022-03-18 11:00:00,CORE_HR
EVT00029328,2022-03-22,EMP01033,CC0039,EN,4,Step Increment,133570.78,CAD,CAN,2022-03-23 07:00:00,CORE_HR
EVT00027952,2022-03-21,EMP02120,CC0008,IT,4,Leave Start,,CAD,CAN,2022-03-22 04:00:00,CORE_HR
EVT00028069,2022-03-10,EMP03159,CC0042,FI,2,Step Increment,82509.61,CAD,CAN,2022-03-10 15:00:00,CORE_HR
EVT00029033,2022-03-11,EMP00561,CC0011,IT,1,Leave Start,,CAD,CAN,2022-03-12 07:00:00,CORE_HR
EVT00029096,2022-03-16,EMP02898,CC0100,CR,2,Leave Start,,CAD,CAN,2022-03-16 18:00:00,CORE_HR
EVT00029684,2022-03-19,EMP03498,CC0052,AS,1,Hire,60336.15,CAD,CAN,2022-03-19 18:00:00,CORE_HR
EVT00029027,2022-03-16,EMP04000,CC0091,IT,3,Leave Start,,CAD,CA,2022-03-16 06:00:00,PAYROLL
EVT00028277,2022-03-12,EMP02304,CC0050,IT,1,Performance Pay,10090.83,CAD,CAN,2022-03-12 17:00:00,CORE_HR
EVT00028591,2022-03-10,EMP00918,CC0060,PA,3,Hire,73369.65,CAD,CAN,2022-03-10 09:00:00,CORE_HR
EVT00027749,2022-03-09,EMP01856,CC0029,IT,1,Step Increment,7736777.73,JPY,JPN,2022-03-10 05:00:00,CORE_HR
EVT00027788,2022-03-26,EMP02355,CC0090,FI,2,Step Increment,78564.44,CAD,CA,2022-03-26 08:00:00,PAYROLL
EVT00028939,2022-03-16,EMP02605,CC0070,IT,2,Performance Pay,10044.76,CAD,CAN,2022-03-16 16:00:00,CORE_HR
EVT00028037,2022-03-22,EMP03128,CC0045,EX,1,Step Increment,142986.84,CAD,CAN,2022-03-22 08:00:00,CORE_HR
EVT00028785,2022-03-01,EMP03511,CC0005,CR,4,Promotion,70302.54,CAD,CA,2022-03-01 15:00:00,PAYROLL
EVT00027718,2022-03-25,EMP01920,CC0071,EN,3,Step Increment,113432.19,CAD,CAN,2022-03-26 06:00:00,CORE_HR
EVT00029371,2022-03-09,EMP02075,CC0113,EN,5,Step Increment,142246.9,CAD,CAN,2022-03-09 19:00:00,CORE_HR
EVT00027953,2022-03-04,EMP03912,CC0092,EN,3,Lateral Deployment,,CAD,CA,2022-03-05 12:00:00,PAYROLL
EVT00027700,2022-03-06,EMP00088,CC0093,IT,1,Leave Start,,CAD,CAN,2022-03-06 07:00:00,CORE_HR
EVT00029389,2022-03-24,EMP00440,CC0097,EX,2,Lateral Deployment,,CAD,CAN,2022-03-24 07:00:00,CORE_HR
EVT00028692,2022-03-15,EMP01269,CC0035,IT,3,Step Increment,114110.63,CAD,CA,2022-03-15 09:00:00,PAYROLL
EVT00027941,2022-03-21,EMP02468,CC0035,IT,1,Step Increment,86259.26,CAD,CA,2022-03-22 15:00:00,PAYROLL
EVT00028521,2022-03-14,EMP04473,CC0107,EN,1,Performance Pay,8369.09,CAD,CAN,2022-03-14 12:00:00,CORE_HR
EVT00029673,2022-03-09,EMP00759,CC0047,FI,2,Leave Return,,CAD,CA,2022-03-12 09:00:00,PAYROLL
EVT00028686,2022-03-22,EMP00280,CC0043,IT,2,Performance Pay,12341.52,CAD,CAN,2022-03-22 09:00:00,CORE_HR
EVT00029341,2022-03-15,EMP00625,CC0027,PA,1,Performance Pay,8039.38,CAD,CA,2022-03-15 22:00:00,PAYROLL
EVT00028033,2022-03-23,EMP00992,CC0004,FI,1,Departure,,CAD,CAN,2022-03-23 13:00:00,CORE_HR
EVT00028170,2022-03-06,EMP04705,CC0092,EN,3,Leave Return,,CAD,CAN,2022-03-07 08:00:00,CORE_HR
EVT00027918,2022-03-08,EMP04312,CC0092,EN,2,Leave Return,,CAD,CA,2022-03-08 20:00:00,PAYROLL
EVT00028019,2022-03-09,EMP04134,CC0008,EC,2,Performance Pay,9711.2,CAD,CAN,2022-03-09 17:00:00,CORE_HR
EVT00028763,2022-03-25,EMP04562,CC0069,EN,1,Step Increment,84547.97,CAD,CA,2022-03-25 18:00:00,PAYROLL
EVT00027758,2022-03-06,EMP01498,CC0066,CR,2,Hire,60288.39,CAD,CA,2022-03-06 10:00:00,PAYROLL
EVT00029125,2022-03-22,EMP00474,CC0081,PA,2,Leave Start,,CAD,CA,2022-03-22 11:00:00,PAYROLL
EVT00028263,2022-03-25,EMP02835,CC0087,EC,2,Leave Return,,CAD,CAN,2022-03-26 14:00:00,CORE_HR
EVT00028280,2022-03-12,EMP03305,CC0111,PA,5,Performance Pay,3598.27,EUR,FR,2022-03-13 05:00:00,PAYROLL
EVT00029661,2022-03-18,EMP01014,CC0076,CR,4,Performance Pay,2956.78,CAD,CA,2022-03-18 19:00:00,PAYROLL
EVT00028558,2022-03-17,EMP03431,CC0055,CR,2,Lateral Deployment,,CAD,CA,2022-03-17 06:00:00,PAYROLL
EVT00029143,2022-03-04,EMP02828,CC0017,EN,2,Step Increment,93259.76,CAD,CA,2022-03-04 06:00:00,PAYROLL
EVT00028279,2022-03-27,EMP00228,CC0053,PA,1,Performance Pay,3362.53,CAD,CA,2022-03-27 18:00:00,PAYROLL
EVT00027747,2022-03-15,EMP02550,CC0088,EN,4,Leave Return,,USD,USA,2022-03-16 01:00:00,CORE_HR
EVT00028872,2022-03-25,EMP01355,CC0054,AS,3,Departure,,MXN,MEX,2022-03-26 01:00:00,CORE_HR
EVT00028196,2022-03-12,EMP02995,CC0016,FI,3,Performance Pay,6453.52,CAD,CA,2022-03-13 03:00:00,PAYROLL
EVT00027800,2022-03-09,EMP04654,CC0034,AS,1,Lateral Deployment,,CAD,CA,2022-03-09 10:00:00,PAYROLL
EVT00028998,2022-03-25,EMP04202,CC0110,EC,2,Leave Start,,CAD,CA,2022-03-26 10:00:00,PAYROLL
EVT00028474,2022-03-21,EMP02256,CC0036,PA,1,Performance Pay,8256.47,CAD,CA,2022-03-21 08:00:00,PAYROLL
EVT00029129,2022-03-24,EMP01871,CC0019,CR,1,Step Increment,47493.32,CAD,CAN,2022-03-25 06:00:00,CORE_HR
EVT00028307,2022-03-13,EMP02015,CC0002,IT,4,Leave Return,,CAD,CA,2022-03-13 19:00:00,PAYROLL
EVT00027815,2022-03-12,EMP01974,CC0006,CR,4,Performance Pay,4476.85,CAD,CAN,2022-03-13 05:00:00,CORE_HR
EVT00029138,2022-03-18,EMP04336,CC0050,AS,3,Leave Start,,CAD,CAN,2022-03-19 06:00:00,CORE_HR
EVT00028980,2022-03-07,EMP02315,CC0060,EN,1,Hire,83365.31,CAD,CAN,2022-03-08 02:00:00,CORE_HR
EVT00027678,2022-03-01,EMP00929,CC0065,AS,3,Step Increment,47618.8,USD,US,2022-03-01 18:00:00,PAYROLL
EVT00027852,2022-03-15,EMP03513,CC0084,EN,3,Hire,102534.23,CAD,CAN,2022-03-16 01:00:00,CORE_HR
EVT00028679,2022-03-10,EMP04146,CC0060,PA,3,Leave Return,,CAD,CA,2022-03-11 07:00:00,PAYROLL
EVT00027711,2022-03-25,EMP00310,CC0088,EN,1,Performance Pay,127768.72,MXN,MEX,2022-03-25 10:00:00,CORE_HR
EVT00029688,2022-03-10,EMP04835,CC0047,PA,1,Lateral Deployment,,CAD,CAN,2022-03-10 06:00:00,CORE_HR
EVT00029114,2022-03-17,EMP01301,CC0105,AS,3,Step Increment,8229156.47,JPY,JPN,2022-03-18 15:00:00,CORE_HR
EVT00028530,2022-03-11,EMP02024,CC0107,PA,4,Hire,80756.25,CAD,CAN,2022-03-12 07:00:00,CORE_HR
EVT00029282,2022-03-27,EMP04083,CC0111,PA,2,Step Increment,84875.76,AUD,AU,2022-03-28 04:00:00,PAYROLL
EVT00029464,2022-03-25,EMP01107,CC0047,AS,5,Leave Start,,CAD,CA,2022-03-25 20:00:00,PAYROLL
EVT00029266,2022-03-24,EMP00908,CC0041,EN,4,Hire,118506.9,CAD,CA,2022-03-25 15:00:00,PAYROLL
EVT00027731,2022-03-08,EMP02041,CC0035,EC,4,Step Increment,103160.81,CAD,CAN,2022-03-09 04:00:00,CORE_HR
EVT00029543,2022-03-09,EMP01180,CC0063,EX,1,Lateral Deployment,,CAD,CAN,2022-03-10 05:00:00,CORE_HR
EVT00028415,2022-03-16,EMP04359,CC0086,EX,2,Lateral Deployment,,EUR,FR,2022-03-16 18:00:00,PAYROLL
EVT00028167,2022-03-25,EMP02797,CC0014,AS,1,Step Increment,59099.42,CAD,CAN,2022-03-25 23:00:00,CORE_HR
EVT00029427,2022-03-06,EMP01273,CC0113,AS,4,Hire,83715.7,CAD,CAN,2022-03-06 13:00:00,CORE_HR
EVT00029198,2022-03-25,EMP04538,CC0038,PA,2,Step Increment,64887.41,CAD,CA,2022-03-25 06:00:00,PAYROLL
EVT00028826,2022-03-27,EMP04265,CC0062,AS,4,Leave Start,,CAD,CA,2022-03-27 20:00:00,PAYROLL
EVT00029148,2022-03-25,EMP03923,CC0118,PA,4,Step Increment,90469.13,CAD,CAN,2022-03-25 10:00:00,CORE_HR
EVT00028029,2022-03-08,EMP00441,CC0020,EX,3,Performance Pay,10232.39,CAD,CAN,2022-03-09 13:00:00,CORE_HR
EVT00029340,2022-03-23,EMP04147,CC0064,EN,3,Leave Start,,CAD,CA,2022-03-24 14:00:00,PAYROLL
EVT00028912,2022-03-19,EMP00359,CC0079,AS,2,Lateral Deployment,,CAD,CAN,2022-03-20 02:00:00,CORE_HR
EVT00028720,2022-03-18,EMP00181,CC0021,CR,3,Lateral Deployment,,CAD,CA,2022-03-18 23:00:00,PAYROLL
EVT00029690,2022-03-04,EMP02236,CC0048,EX,2,Leave Start,,CAD,CA,2022-03-04 17:00:00,PAYROLL
EVT00029061,2022-03-17,EMP03961,CC0055,EX,2,Step Increment,120687.47,CAD,CA,2022-03-18 00:00:00,PAYROLL
EVT00029637,2022-03-08,EMP00537,CC0028,FI,2,Step Increment,80826.79,CAD,CAN,2022-03-08 20:00:00,CORE_HR
EVT00028274,2022-03-23,EMP02241,CC0104,AS,2,Hire,62410.79,CAD,CAN,2022-03-25 00:00:00,CORE_HR
EVT00028115,2022-03-24,EMP03670,CC0005,AS,2,Step Increment,64832.41,CAD,CAN,2022-03-25 05:00:00,CORE_HR
EVT00028222,2022-03-22,EMP03603,CC0050,EN,1,Step Increment,74097.5,CAD,CA,2022-03-22 07:00:00,PAYROLL
EVT00028821,2022-03-04,EMP04462,CC0069,IT,1,Step Increment,78596.05,CAD,CAN,2022-03-04 10:00:00,CORE_HR
EVT00027948,2022-03-27,EMP03257,CC0109,EC,1,Leave Return,,CAD,CA,2022-03-27 08:00:00,PAYROLL
EVT00028024,2022-03-09,EMP02976,CC0091,PA,1,Leave Return,,CAD,CA,2022-03-09 21:00:00,PAYROLL
EVT00028161,2022-03-26,EMP02715,CC0015,IT,5,Leave Return,,CAD,CAN,2022-03-26 14:00:00,CORE_HR
EVT00029287,2022-03-06,EMP03949,CC0022,PA,3,Leave Start,,CAD,CA,2022-03-06 21:00:00,PAYROLL
EVT00027995,2022-03-17,EMP04998,CC0117,EN,3,Leave Return,,CAD,CAN,2022-03-17 11:00:00,CORE_HR
EVT00029339,2022-03-19,EMP04103,CC0030,EX,3,Step Increment,108304.63,EUR,DEU,2022-03-19 19:00:00,CORE_HR
EVT00027958,2022-03-11,EMP03966,CC0050,EC,2,Step Increment,105011.74,CAD,CA,2022-03-11 09:00:00,PAYROLL
EVT00029133,2022-03-12,EMP02782,CC0071,PA,5,Promotion,105822.5,CAD,CAN,2022-03-12 14:00:00,CORE_HR
EVT00028344,2022-03-27,EMP00510,CC0053,PA,3,Hire,77776.73,CAD,CA,2022-03-28 13:00:00,PAYROLL
EVT00027668,2022-03-16,EMP00597,CC0031,IT,1,Leave Return,,EUR,DEU,2022-03-16 13:00:00,CORE_HR
EVT00028011,2022-03-04,EMP04088,CC0053,PA,2,Step Increment,63685.54,CAD,CAN,2022-03-04 17:00:00,CORE_HR
EVT00029648,2022-03-08,EMP02026,CC0094,EC,3,Step Increment,124834.16,CAD,CAN,2022-03-08 06:00:00,CORE_HR
EVT00027712,2022-03-26,EMP00761,CC0055,CR,2,Step Increment,45584.92,CAD,CAN,2022-03-26 13:00:00,CORE_HR
EVT00028145,2022-03-04,EMP00094,CC0033,CR,5,Leave Return,,CAD,CA,2022-03-04 06:00:00,PAYROLL
EVT00028627,2022-03-10,EMP00189,CC0106,PA,2,Leave Start,,CAD,CA,2022-03-11 01:00:00,PAYROLL
EVT00027909,2022-03-26,EMP00919,CC0042,CR,3,Step Increment,64401.08,CAD,CA,2022-03-26 06:00:00,PAYROLL
EVT00028128,2022-03-14,EMP00955,CC0057,EC,1,Promotion,72010.14,CAD,CA,2022-03-15 07:00:00,PAYROLL
EVT00029365,2022-03-17,EMP02200,CC0029,EN,2,Step Increment,71485.26,USD,USA,2022-03-17 06:00:00,CORE_HR
EVT00029241,2022-03-02,EMP01441,CC0071,IT,3,Step Increment,113193.64,CAD,CAN,2022-03-03 05:00:00,CORE_HR
EVT00028203,2022-03-02,EMP03392,CC0108,IT,1,Hire,301791.64,BRL,BRA,2022-03-02 14:00:00,CORE_HR
EVT00028266,2022-03-20,EMP02014,CC0107,EC,3,Step Increment,104866.38,CAD,CAN,2022-03-20 13:00:00,CORE_HR
EVT00028994,2022-03-22,EMP00068,CC0012,IT,4,Step Increment,111094.04,CAD,CA,2022-03-22 20:00:00,PAYROLL
EVT00028787,2022-03-06,EMP03706,CC0050,EX,1,Leave Return,,CAD,CA,2022-03-06 06:00:00,PAYROLL
EVT00029082,2022-03-27,EMP02605,CC0070,IT,2,Step Increment,99602.23,CAD,CAN,2022-03-27 08:00:00,CORE_HR
EVT00028341,2022-03-02,EMP00772,CC0035,FI,3,Leave Return,,CAD,CAN,2022-03-03 03:00:00,CORE_HR
EVT00028311,2022-03-15,EMP00465,CC0093,CR,5,Performance Pay,5809.48,CAD,CA,2022-03-16 04:00:00,PAYROLL
EVT00028433,2022-03-08,EMP00857,CC0111,IT,1,Step Increment,304640.39,BRL,BRA,2022-03-09 11:00:00,CORE_HR
EVT00028905,2022-03-21,EMP02460,CC0068,PA,2,Step Increment,54954.32,CAD,CA,2022-03-21 18:00:00,PAYROLL
EVT00028522,2022-03-17,EMP01899,CC0012,AS,4,Step Increment,79669.9,CAD,CAN,2022-03-18 09:00:00,CORE_HR
EVT00028911,2022-03-27,EMP01909,CC0105,PA,3,Performance Pay,5715.42,GBP,GB,2022-03-27 18:00:00,PAYROLL
EVT00028940,2022-03-27,EMP03610,CC0051,EC,1,Step Increment,68790.68,CAD,CA,2022-03-27 17:00:00,PAYROLL
EVT00028580,2022-03-25,EMP02367,CC0109,IT,2,Step Increment,85190.31,CAD,CAN,2022-03-26 00:00:00,CORE_HR
EVT00028426,2022-03-06,EMP00501,CC0006,FI,1,Lateral Deployment,,CAD,CAN,2022-03-06 20:00:00,CORE_HR
EVT00028091,2022-03-15,EMP03926,CC0007,PA,3,Lateral Deployment,,AUD,AU,2022-03-16 13:00:00,PAYROLL
EVT00028866,2022-03-25,EMP01712,CC0013,FI,3,Performance Pay,5540.21,CAD,CA,2022-03-27 10:00:00,PAYROLL
EVT00027683,2022-03-11,EMP03083,CC0100,EC,1,Leave Start,,CAD,CAN,2022-03-11 22:00:00,CORE_HR
EVT00028831,2022-03-16,EMP03197,CC0118,EN,3,Performance Pay,6986.81,CAD,CAN,2022-03-17 10:00:00,CORE_HR
EVT00027667,2022-03-01,EMP00504,CC0021,CR,2,Lateral Deployment,,CAD,CAN,2022-03-01 17:00:00,CORE_HR
EVT00029320,2022-03-15,EMP01288,CC0019,EN,2,Leave Return,,CAD,CAN,2022-03-15 21:00:00,CORE_HR
EVT00028220,2022-03-06,EMP00424,CC0120,EX,1,Step Increment,127938.42,CAD,CAN,2022-03-07 12:00:00,CORE_HR
EVT00029599,2022-03-12,EMP04554,CC0002,CR,4,Leave Start,,CAD,CA,2022-03-12 20:00:00,PAYROLL
EVT00028855,2022-03-21,EMP01439,CC0063,PA,2,Leave Start,,CAD,CA,2022-03-21 18:00:00,PAYROLL
EVT00028072,2022-03-02,EMP00669,CC0118,CR,3,Hire,48718.79,CAD,CAN,2022-03-02 18:00:00,CORE_HR
EVT00029536,2022-03-15,EMP00627,CC0014,CR,3,Leave Start,,CAD,CAN,2022-03-15 23:00:00,CORE_HR
EVT00028132,2022-03-26,EMP02797,CC0014,AS,1,Leave Return,,CAD,CA,2022-03-27 06:00:00,PAYROLL
EVT00028478,2022-03-18,EMP00923,CC0118,EX,1,Performance Pay,16853.25,CAD,CAN,2022-03-18 11:00:00,CORE_HR
EVT00028609,2022-03-04,EMP00984,CC0072,EC,3,Step Increment,95631.75,CAD,CAN,2022-03-04 11:00:00,CORE_HR
EVT00028493,2022-03-06,EMP04343,CC0023,EN,1,Performance Pay,7019.15,CAD,CAN,2022-03-06 06:00:00,CORE_HR
EVT00029239,2022-03-12,EMP00004,CC0101,EC,3,Lateral Deployment,,CAD,CAN,2022-03-13 12:00:00,CORE_HR
