event_id,event_date,employee_id,cost_center_id,classification_group,classification_level,event_type,amount_local,local_currency,work_country_code,ingest_ts,source_system
EVT00072124,2024-01-16,EMP04142,CC0049,EX,2,Step Increment,263992.3,AUD,AUS,2024-01-17 14:00:00,CORE_HR
EVT00072817,2024-01-24,EMP00482,CC0111,PA,1,Hire,55685.37,SGD,SGP,2024-01-25 06:00:00,CORE_HR
EVT00073075,2024-01-07,EMP00054,CC0022,PA,3,Step Increment,65621.01,CAD,CA,2024-01-08 14:00:00,PAYROLL
EVT00073752,2024-01-06,EMP01470,CC0105,IT,1,Leave Return,,AED,ARE,2024-01-06 07:00:00,CORE_HR
EVT00072659,2024-01-12,EMP01514,CC0012,IT,5,Leave Return,,CAD,CAN,2024-01-13 00:00:00,CORE_HR
EVT00071822,2024-01-04,EMP05188,CC0043,PA,5,Performance Pay,9745.6,CAD,CA,2024-01-05 15:00:00,PAYROLL
EVT00073681,2024-01-01,EMP01197,CC0067,IT,4,Lateral Deployment,,CAD,CA,2024-01-01 14:00:00,PAYROLL
EVT00072387,2024-01-19,EMP03435,CC0021,IT,3,Step Increment,93099.92,CAD,CAN,2024-01-19 17:00:00,CORE_HR
EVT00072357,2024-01-26,EMP02161,CC0080,PA,5,Lateral Deployment,,EUR,FR,2024-01-27 09:00:00,PAYROLL
EVT00073473,2024-01-24,EMP03489,CC0032,FI,2,Step Increment,64712.51,CAD,CA,2024-01-25 04:00:00,PAYROLL
EVT00073438,2024-01-27,EMP05144,CC0105,IT,5,Leave Start,,GBP,GBR,2024-01-28 13:00:00,CORE_HR
EVT00072158,2024-01-24,EMP02560,CC0046,PA,2,Step Increment,296553.61,BRL,BR,2024-01-25 03:00:00,PAYROLL
EVT00072630,2024-01-16,EMP03753,CC0106,FI,4,Hire,108670.9,CAD,CA,2024-01-17 03:00:00,PAYROLL
EVT00073594,2024-01-05,EMP04973,CC0085,AS,4,Departure,,CAD,CAN,2024-01-05 21:00:00,CORE_HR
EVT00072848,2024-01-27,EMP04893,CC0014,EX,1,Leave Start,,CAD,CA,2024-01-28 04:00:00,PAYROLL
EVT00072211,2024-01-08,EMP05155,CC0081,FI,4,Performance Pay,8575.17,CAD,CA,2024-01-08 22:00:00,PAYROLL
EVT00072954,2024-01-12,EMP02303,CC0044,CR,1,Leave Start,,CAD,CA,2024-01-13 14:00:00,PAYROLL
EVT00073373,2024-01-15,EMP00049,CC0055,FI,2,Performance Pay,8156.24,CAD,CA,2024-01-15 22:00:00,PAYROLL
EVT00072164,2024-01-14,EMP03860,CC0113,EC,1,Step Increment,71959.22,CAD,CAN,2024-01-15 10:00:00,CORE_HR
EVT00072270,2024-01-10,EMP02554,CC0028,PA,4,Performance Pay,5381.6,CAD,CA,2024-01-10 15:00:00,PAYROLL
EVT00072039,2024-01-27,EMP05086,CC0119,EC,2,Leave Return,,CAD,CA,2024-01-28 00:00:00,PAYROLL
EVT00072467,2024-01-23,EMP00731,CC0117,EC,1,Performance Pay,8724.24,CAD,CAN,2024-01-23 20:00:00,CORE_HR
EVT00073554,2024-01-21,EMP00239,CC0097,PA,2,Departure,,CAD,CAN,2024-01-22 00:00:00,CORE_HR
EVT00073684,2024-01-04,EMP00662,CC0063,EN,2,Step Increment,97780.42,CAD,CA,2024-01-05 05:00:00,PAYROLL
EVT00071778,2024-01-21,EMP00591,CC0097,EC,5,Step Increment,102892.04,CAD,CAN,2024-01-21 22:00:00,CORE_HR
EVT00073728,2024-01-15,EMP02170,CC0082,EX,2,Leave Start,,CAD,CAN,2024-01-17 10:00:00,CORE_HR
EVT00072782,2024-01-26,EMP04887,CC0008,EX,1,Leave Start,,CAD,CA,2024-01-26 08:00:00,PAYROLL
EVT00073008,2024-01-23,EMP04079,CC0064,EN,2,Departure,,CAD,CAN,2024-01-24 02:00:00,CORE_HR
EVT00073309,2024-01-16,EMP05188,CC0043,PA,5,Leave Start,,CAD,CA,2024-01-17 04:00:00,PAYROLL
EVT00072381,2024-01-06,EMP00623,CC0045,IT,2,Performance Pay,6113.17,CAD,CAN,2024-01-07 08:00:00,CORE_HR
EVT00072900,2024-01-24,EMP00649,CC0075,PA,1,Lateral Deployment,,CAD,CA,2024-01-25 08:00:00,PAYROLL
EVT00073764,2024-01-02,EMP02296,CC0045,FI,3,Performance Pay,4237.88,CAD,CAN,2024-01-02 12:00:00,CORE_HR
EVT00072478,2024-01-06,EMP03354,CC0013,FI,1,Step Increment,77017.53,CAD,CA,2024-01-08 00:00:00,PAYROLL
EVT00073777,2024-01-08,EMP03535,CC0049,PA,3,Step Increment,114233.66,AUD,AU,2024-01-09 08:00:00,PAYROLL
EVT00071989,2024-01-23,EMP02147,CC0016,PA,3,Step Increment,87794.42,CAD,CA,2024-01-23 21:00:00,PAYROLL
EVT00073156,2024-01-20,EMP01729,CC0095,EN,4,Departure,,CAD,CA,2024-01-20 13:00:00,PAYROLL
EVT00073186,2024-01-03,EMP02745,CC0079,AS,2,Step Increment,66049.54,CAD,CA,2024-01-04 06:00:00,PAYROLL
EVT00073000,2024-01-09,EMP00674,CC0026,EC,5,Step Increment,132460.64,CAD,CAN,2024-01-10 11:00:00,CORE_HR
EVT00073425,2024-01-03,EMP03672,CC0052,AS,2,Leave Return,,CAD,CAN,2024-01-03 19:00:00,CORE_HR
EVT00072729,2024-01-05,EMP01125,CC0030,IT,3,Departure,,AED,AE,2024-01-06 02:00:00,PAYROLL
EVT00073406,2024-01-23,EMP03742,CC0107,EN,2,Step Increment,103515.72,CAD,CAN,2024-01-23 22:00:00,CORE_HR
EVT00072126,2024-01-07,EMP04496,CC0045,PA,4,Leave Return,,CAD,CAN,2024-01-08 13:00:00,CORE_HR
EVT00073579,2024-01-16,EMP05112,CC0076,IT,1,Step Increment,78875.56,CAD,CAN,2024-01-16 13:00:00,CORE_HR
EVT00072135,2024-01-16,EMP04835,CC0047,PA,1,Leave Start,,CAD,CAN,2024-01-16 13:00:00,CORE_HR
EVT00072700,2024-01-16,EMP03392,CC0108,IT,1,Step Increment,137535.52,AUD,AUS,2024-01-16 09:00:00,CORE_HR
EVT00073560,2024-01-06,EMP04789,CC0023,EX,3,Step Increment,145361.55,CAD,CA,2024-01-06 22:00:00,PAYROLL
EVT00073152,2024-01-02,EMP00512,CC0026,PA,2,Performance Pay,5801.79,CAD,CA,2024-01-02 22:00:00,PAYROLL
EVT00071797,2024-01-04,EMP04013,CC0060,EX,2,Leave Return,,CAD,CA,2024-01-05 14:00:00,PAYROLL
EVT00072941,2024-01-23,EMP01664,CC0087,FI,3,Leave Start,,CAD,CAN,2024-01-23 11:00:00,CORE_HR
EVT00073471,2024-01-20,EMP00714,CC0021,EC,3,Leave Return,,CAD,CA,2024-01-21 07:00:00,PAYROLL
EVT00072462,2024-01-02,EMP05052,CC0034,EC,1,Step Increment,77474.43,CAD,CA,2024-01-03 09:00:00,PAYROLL
EVT00071962,2024-01-14,EMP04206,CC0110,PA,3,Leave Start,,CAD,CAN,2024-01-15 12:00:00,CORE_HR
EVT00072705,2024-01-07,EMP02456,CC0028,PA,4,Leave Return,,CAD,CAN,2024-01-08 12:00:00,CORE_HR
EVT00072319,2024-01-02,EMP01229,CC0118,FI,2,Performance Pay,11609.92,CAD,CAN,2024-01-03 13:00:00,CORE_HR
EVT00072247,2024-01-01,EMP00469,CC0036,PA,2,Leave Return,,CAD,CAN,2024-01-02 12:00:00,CORE_HR
EVT00072827,2024-01-08,EMP00465,CC0093,CR,5,Performance Pay,5929.61,CAD,CA,2024-01-09 08:00:00,PAYROLL
EVT00073637,2024-01-09,EMP05082,CC0005,IT,3,Performance Pay,7830.84,CAD,CAN,2024-01-09 18:00:00,CORE_HR
EVT00072785,2024-01-25,EMP00457,CC0065,FI,5,Step Increment,103621.8,EUR,DE,2024-01-25 18:00:00,PAYROLL
EVT00073105,2024-01-23,EMP01573,CC0002,EN,2,Step Increment,101731.56,CAD,CAN,2024-01-24 08:00:00,CORE_HR
EVT00073621,2024-01-17,EMP04642,CC0044,PA,1,Departure,,CAD,CAN,2024-01-18 09:00:00,CORE_HR
EVT00073693,2024-01-03,EMP04976,CC0053,CR,4,Step Increment,96115.09,CAD,CA,2024-01-03 12:00:00,PAYROLL
EVT00071939,2024-01-21,EMP01159,CC0114,FI,4,Step Increment,109125.69,CAD,CAN,2024-01-21 15:00:00,CORE_HR
EVT00072064,2024-01-01,EMP04883,CC0094,PA,1,Step Increment,83871.79,CAD,CA,2024-01-01 23:00:00,PAYROLL
EVT00072446,2024-01-25,EMP02537,CC0088,PA,5,Performance Pay,2724.13,GBP,GB,2024-01-26 02:00:00,PAYROLL
EVT00072873,2024-01-01,EMP03731,CC0119,EX,2,Step Increment,176942.9,CAD,CAN,2024-01-01 22:00:00,CORE_HR
EVT00071862,2024-01-23,EMP02265,CC0114,AS,2,Step Increment,69225.53,CAD,CAN,2024-01-24 15:00:00,CORE_HR
EVT00072398,2024-01-22,EMP05041,CC0010,FI,5,Lateral Deployment,,CAD,CAN,2024-01-23 08:00:00,CORE_HR
EVT00073006,2024-01-13,EMP04010,CC0004,EX,1,Step Increment,156848.47,CAD,CAN,2024-01-13 09:00:00,CORE_HR
EVT00072169,2024-01-23,EMP03955,CC0091,EC,2,Leave Return,,CAD,CAN,2024-01-23 16:00:00,CORE_HR
EVT00071874,2024-01-06,EMP01954,CC0061,PA,4,Step Increment,99632.57,CAD,CAN,2024-01-06 15:00:00,CORE_HR
EVT00073574,2024-01-12,EMP04537,CC0054,EX,1,Lateral Deployment,,AUD,AUS,2024-01-12 06:00:00,CORE_HR
EVT00073695,2024-01-09,EMP01252,CC0008,EC,1,Step Increment,82485.08,CAD,CA,2024-01-10 14:00:00,PAYROLL
EVT00072358,2024-01-22,EMP03275,CC0057,CR,1,Step Increment,54938.6,CAD,CAN,2024-01-22 17:00:00,CORE_HR
EVT00073600,2024-01-16,EMP04716,CC0109,EN,1,Performance Pay,12244.36,CAD,CA,2024-01-16 09:00:00,PAYROLL
EVT00072611,2024-01-24,EMP01520,CC0010,PA,2,Step Increment,79345.66,CAD,CA,2024-01-25 08:00:00,PAYROLL
EVT00072826,2024-01-21,EMP00875,CC0008,CR,1,Lateral Deployment,,CAD,CAN,2024-01-21 12:00:00,CORE_HR
EVT00073311,2024-01-07,EMP01254,CC0051,IT,5,Leave Return,,CAD,CAN,2024-01-08 08:00:00,CORE_HR
EVT00073047,2024-01-01,EMP02992,CC0116,IT,3,Leave Return,,CAD,CA,2024-01-03 17:00:00,PAYROLL
EVT00073123,2024-01-16,EMP02821,CC0083,EX,1,Departure,,CAD,CAN,2024-01-16 08:00:00,CORE_HR
EVT00073488,2024-01-25,EMP00624,CC0030,IT,2,Performance Pay,18942.43,BRL,BRA,2024-01-26 10:00:00,CORE_HR
EVT00073513,2024-01-05,EMP03328,CC0066,IT,1,Performance Pay,4881.24,CAD,CAN,2024-01-05 22:00:00,CORE_HR
EVT00073399,2024-01-04,EMP02050,CC0025,FI,3,Step Increment,96611.55,CAD,CA,2024-01-05 01:00:00,PAYROLL
EVT00072627,2024-01-01,EMP04647,CC0045,EX,2,Lateral Deployment,,CAD,CA,2024-01-01 18:00:00,PAYROLL
EVT00072010,2024-01-05,EMP01938,CC0119,FI,3,Hire,115634.79,CAD,CA,2024-01-05 23:00:00,PAYROLL
EVT00073005,2024-01-17,EMP03862,CC0088,EC,3,Lateral Deployment,,USD,USA,2024-01-17 23:00:00,CORE_HR
EVT00072163,2024-01-23,EMP02860,CC0051,AS,2,Performance Pay,7872.34,CAD,CAN,2024-01-23 22:00:00,CORE_HR
EVT00072401,2024-01-03,EMP00279,CC0116,EN,3,Leave Return,,CAD,CAN,2024-01-03 15:00:00,CORE_HR
EVT00072443,2024-01-05,EMP04779,CC0082,CR,3,Hire,62202.29,CAD,CAN,2024-01-06 12:00:00,CORE_HR
EVT00072870,2024-01-02,EMP02672,CC0051,PA,2,Leave Return,,CAD,CA,2024-01-03 03:00:00,PAYROLL
EVT00073391,2024-01-23,EMP01063,CC0092,EC,3,Departure,,CAD,CAN,2024-01-23 19:00:00,CORE_HR
EVT00073059,2024-01-03,EMP01356,CC0005,AS,3,Performance Pay,4795.96,CAD,CA,2024-01-04 11:00:00,PAYROLL
EVT00073240,2024-01-08,EMP05019,CC0065,PA,2,Promotion,241374.52,BRL,BR,2024-01-09 07:00:00,PAYROLL
EVT00072060,2024-01-25,EMP01716,CC0116,EN,3,Performance Pay,11015.88,CAD,CAN,2024-01-25 16:00:00,CORE_HR
EVT00072856,2024-01-24,EMP04576,CC0051,PA,5,Step Increment,89991.86,CAD,CAN,2024-01-25 09:00:00,CORE_HR
EVT00072860,2024-01-17,EMP01653,CC0009,AS,1,Step Increment,54249.4,SGD,SGP,2024-01-18 10:00:00,CORE_HR
EVT00072305,2024-01-08,EMP00102,CC0049,EC,3,Step Increment,154819.93,AUD,AUS,2024-01-08 15:00:00,CORE_HR
EVT00071914,2024-01-06,EMP03620,CC0019,FI,1,Hire,77567.79,CAD,CA,2024-01-06 13:00:00,PAYROLL
EVT00071865,2024-01-01,EMP03819,CC0036,EC,5,Departure,,CAD,CAN,2024-01-01 19:00:00,CORE_HR
EVT00073227,2024-01-22,EMP03219,CC0003,IT,2,Step Increment,93502.79,CAD,CAN,2024-01-23 15:00:00,CORE_HR
EVT00073800,2024-01-22,EMP04251,CC0064,IT,4,Departure,,CAD,CAN,2024-01-22 10:00:00,CORE_HR
EVT00073436,2024-01-03,EMP03932,CC0105,CR,1,Performance Pay,14289.26,AED,ARE,2024-01-03 22:00:00,CORE_HR
EVT00072942,2024-01-02,EMP00851,CC0079,IT,2,Step Increment,100773.05,CAD,CAN,2024-01-02 14:00:00,CORE_HR
EVT00072907,2024-01-09,EMP05118,CC0018,PA,3,Performance Pay,6295.55,CAD,CAN,2024-01-10 08:00:00,CORE_HR
EVT00072020,2024-01-27,EMP04394,CC0045,IT,1,Step Increment,89157.62,CAD,CA,2024-01-28 15:00:00,PAYROLL
EVT00071758,2024-01-10,EMP04463,CC0016,IT,2,Lateral Deployment,,CAD,CAN,2024-01-11 10:00:00,CORE_HR
EVT00073687,2024-01-12,EMP03332,CC0076,EX,3,Performance Pay,9809.54,CAD,CAN,2024-01-13 09:00:00,CORE_HR
EVT00071840,2024-01-16,EMP04990,CC0022,PA,3,Hire,77522.53,CAD,CAN,2024-01-17 09:00:00,CORE_HR
EVT00073319,2024-01-13,EMP00960,CC0096,CR,4,Departure,,CAD,CA,2024-01-13 15:00:00,PAYROLL
EVT00072282,2024-01-02,EMP02417,CC0008,EN,2,Step Increment,107965.82,CAD,CA,2024-01-02 15:00:00,PAYROLL
EVT00072076,2024-01-24,EMP05156,CC0083,IT,4,Step Increment,132682.33,CAD,CA,2024-01-24 19:00:00,PAYROLL
EVT00073384,2024-01-25,EMP01253,CC0031,EC,1,Step Increment,108513.39,AUD,AUS,2024-01-25 08:00:00,CORE_HR
EVT00073780,2024-01-17,EMP04442,CC0094,IT,5,Step Increment,150813.92,CAD,CA,2024-01-18 04:00:00,PAYROLL
EVT00071783,2024-01-17,EMP01480,CC0103,IT,2,Step Increment,96848.42,CAD,CAN,2024-01-17 23:00:00,CORE_HR
EVT00072201,2024-01-03,EMP05081,CC0092,IT,2,Performance Pay,4323.36,CAD,CAN,2024-01-03 11:00:00,CORE_HR
EVT00072509,2024-01-15,EMP00800,CC0093,PA,4,Step Increment,95499.25,CAD,CAN,2024-01-15 11:00:00,CORE_HR
EVT00072175,2024-01-14,EMP04790,CC0060,IT,1,Leave Start,,CAD,CA,2024-01-14 06:00:00,PAYROLL
EVT00072120,2024-01-02,EMP02199,CC0045,AS,2,Lateral Deployment,,CAD,CAN,2024-01-03 11:00:00,CORE_HR
EVT00072351,2024-01-07,EMP04459,CC0108,EX,1,Performance Pay,1032867.69,KES,KEN,2024-01-08 13:00:00,CORE_HR
EVT00073530,2024-01-20,EMP03941,CC0055,IT,3,Hire,112330.93,CAD,CAN,2024-01-20 15:00:00,CORE_HR
EVT00073115,2024-01-08,EMP04317,CC0081,EC,5,Step Increment,120798.23,CAD,CAN,2024-01-09 01:00:00,CORE_HR
EVT00072606,2024-01-25,EMP00347,CC0073,AS,1,Performance Pay,3103.95,CAD,CA,2024-01-25 14:00:00,PAYROLL
EVT00073591,2024-01-27,EMP00223,CC0068,IT,2,Lateral Deployment,,CAD,CA,2024-01-28 14:00:00,PAYROLL
EVT00071841,2024-01-02,EMP00787,CC0029,CR,5,Departure,,JPY,JPN,2024-01-02 22:00:00,CORE_HR
EVT00072805,2024-01-05,EMP04633,CC0046,FI,1,Step Increment,58265.22,EUR,DEU,2024-01-08 12:00:00,CORE_HR
EVT00072999,2024-01-22,EMP02078,CC0048,IT,3,Step Increment,113833.53,CAD,CA,2024-01-23 11:00:00,PAYROLL
EVT00072923,2024-01-06,EMP04504,CC0060,CR,1,Step Increment,56350.16,CAD,CA,2024-01-07 05:00:00,PAYROLL
EVT00072524,2024-01-03,EMP02605,CC0070,IT,2,Step Increment,104671.61,CAD,CA,2024-01-03 17:00:00,PAYROLL
EVT00072293,2024-01-18,EMP04476,CC0102,FI,1,Step Increment,82762.59,CAD,CAN,2024-01-18 06:00:00,CORE_HR
EVT00071847,2024-01-09,EMP03504,CC0108,PA,2,Step Increment,8208045.71,JPY,JPN,2024-01-09 08:00:00,CORE_HR
EVT00072383,2024-01-06,EMP00107,CC0031,AS,3,Leave Start,,BRL,BRA,2024-01-07 15:00:00,CORE_HR
EVT00072676,2024-01-01,EMP00972,CC0044,EN,1,Step Increment,90293.68,CAD,CA,2024-01-01 09:00:00,PAYROLL
EVT00073719,2024-01-27,EMP04473,CC0107,EN,1,Step Increment,82812.27,CAD,CA,2024-01-28 04:00:00,PAYROLL
EVT00071937,2024-01-12,EMP02913,CC0056,FI,1,Leave Return,,CAD,CA,2024-01-12 06:00:00,PAYROLL
EVT00071798,2024-01-10,EMP02167,CC0007,PA,1,Step Increment,50883.3,EUR,DEU,2024-01-11 08:00:00,CORE_HR
EVT00072590,2024-01-04,EMP01215,CC0107,EN,1,Departure,,CAD,CAN,2024-01-05 10:00:00,CORE_HR
EVT00073447,2024-01-16,EMP00471,CC0011,IT,1,Departure,,CAD,CAN,2024-01-16 10:00:00,CORE_HR
EVT00071985,2024-01-11,EMP00025,CC0084,IT,4,Hire,134194.89,CAD,CAN,2024-01-12 07:00:00,CORE_HR
EVT00072890,2024-01-26,EMP02743,CC0097,EX,2,Leave Return,,CAD,CAN,2024-01-27 15:00:00,CORE_HR
EVT00072102,2024-01-07,EMP04132,CC0015,PA,2,Step Increment,62035.72,CAD,CAN,2024-01-08 12:00:00,CORE_HR
EVT00073313,2024-01-18,EMP02336,CC0005,AS,1,Lateral Deployment,,CAD,CAN,2024-01-18 15:00:00,CORE_HR
EVT00073157,2024-01-18,EMP02943,CC0107,IT,2,Lateral Deployment,,CAD,CA,2024-01-19 14:00:00,PAYROLL
EVT00073739,2024-01-02,EMP03685,CC0017,IT,2,Performance Pay,12277.96,CAD,CA,2024-01-03 14:00:00,PAYROLL
EVT00073129,2024-01-10,EMP02210,CC0043,EC,1,Leave Start,,CAD,CAN,2024-01-10 07:00:00,CORE_HR
EVT00072310,2024-01-04,EMP00568,CC0066,AS,3,Promotion,69435.76,CAD,CA,2024-01-04 11:00:00,PAYROLL
EVT00073106,2024-01-02,EMP02922,CC0062,AS,3,Lateral Deployment,,CAD,CAN,2024-01-03 10:00:00,CORE_HR
EVT00072624,2024-01-03,EMP01645,CC0004,PA,4,Step Increment,96769.13,CAD,CA,2024-01-04 06:00:00,PAYROLL
EVT00071782,2024-01-09,EMP03131,CC0102,CR,5,Leave Return,,CAD,CAN,2024-01-10 09:00:00,CORE_HR
EVT00071821,2024-01-22,EMP01901,CC0099,AS,2,Leave Return,,CAD,CA,2024-01-22 23:00:00,PAYROLL
EVT00071961,2024-01-07,EMP05084,CC0016,EX,2,Step Increment,177125.19,CAD,CAN,2024-01-09 05:00:00,CORE_HR
EVT00073039,2024-01-22,EMP04279,CC0115,PA,5,Step Increment,102478.96,CAD,CA,2024-01-22 09:00:00,PAYROLL
EVT00072070,2024-01-17,EMP04536,CC0060,PA,4,Leave Return,,CAD,CAN,2024-01-18 05:00:00,CORE_HR
EVT00072818,2024-01-17,EMP03724,CC0082,EN,1,Performance Pay,10130.13,CAD,CA,2024-01-17 13:00:00,PAYROLL
EVT00071751,2024-01-04,EMP00033,CC0037,EC,2,Lateral Deployment,,CAD,CA,2024-01-04 13:00:00,PAYROLL
EVT00073493,2024-01-23,EMP03098,CC0015,IT,2,Departure,,CAD,CA,2024-01-23 12:00:00,PAYROLL
EVT00071986,2024-01-14,EMP00293,CC0037,IT,2,Leave Return,,CAD,CA,2024-01-15 14:00:00,PAYROLL
EVT00071733,2024-01-10,EMP00224,CC0015,IT,3,Departure,,CAD,CAN,2024-01-11 05:00:00,CORE_HR
EVT00073498,2024-01-17,EMP01258,CC0049,PA,2,Performance Pay,201848.0,INR,IND,2024-01-17 20:00:00,CORE_HR
EVT00072725,2024-01-11,EMP00218,CC0060,CR,1,Step Increment,64315.35,CAD,CA,2024-01-12 04:00:00,PAYROLL
EVT00073185,2024-01-17,EMP04715,CC0115,AS,4,Step Increment,81678.69,CAD,CA,2024-01-17 11:00:00,PAYROLL
EVT00071974,2024-01-01,EMP03994,CC0082,CR,3,Leave Return,,CAD,CAN,2024-01-01 18:00:00,CORE_HR
EVT00072913,2024-01-22,EMP03843,CC0049,EX,1,Lateral Deployment,,BRL,BR,2024-01-22 13:00:00,PAYROLL
EVT00072554,2024-01-26,EMP03561,CC0116,PA,3,Departure,,CAD,CAN,2024-01-26 21:00:00,CORE_HR
EVT00072974,2024-01-07,EMP01194,CC0084,IT,3,Step Increment,119105.17,CAD,CAN,2024-01-07 09:00:00,CORE_HR
EVT00072719,2024-01-18,EMP01601,CC0015,PA,2,Hire,63427.05,CAD,CAN,2024-01-19 09:00:00,CORE_HR
EVT00072919,2024-01-27,EMP02188,CC0022,FI,3,Lateral Deployment,,CAD,CAN,2024-01-27 21:00:00,CORE_HR
EVT00073413,2024-01-21,EMP02700,CC0085,EC,1,Leave Start,,CAD,CAN,2024-01-21 08:00:00,CORE_HR
EVT00072066,2024-01-14,EMP01150,CC0086,AS,3,Step Increment,7520611.41,JPY,JP,2024-01-15 15:00:00,PAYROLL
EVT00072921,2024-01-01,EMP01406,CC0073,PA,3,Step Increment,79576.06,CAD,CAN,2024-01-02 00:00:00,CORE_HR
EVT00072203,2024-01-14,EMP04295,CC0070,EX,2,Step Increment,154623.37,CAD,CA,2024-01-14 13:00:00,PAYROLL
EVT00071951,2024-01-17,EMP02191,CC0074,EX,2,Leave Start,,SGD,SGP,2024-01-18 06:00:00,CORE_HR
EVT00072052,2024-01-16,EMP03047,CC0036,EC,2,Step Increment,91882.45,CAD,CA,2024-01-17 11:00:00,PAYROLL
EVT00072796,2024-01-22,EMP03550,CC0022,CR,2,Departure,,CAD,CA,2024-01-22 22:00:00,PAYROLL
EVT00071791,2024-01-20,EMP02871,CC0116,IT,1,Departure,,CAD,CAN,2024-01-21 07:00:00,CORE_HR
EVT00073233,2024-01-14,EMP01572,CC0081,CR,1,Leave Start,,CAD,CAN,2024-01-14 09:00:00,CORE_HR
EVT00072296,2024-01-03,EMP01842,CC0054,PA,4,Leave Return,,USD,USA,2024-01-03 09:00:00,CORE_HR
EVT00072313,2024-01-04,EMP01459,CC0051,PA,5,Step Increment,112409.09,CAD,CAN,2024-01-05 09:00:00,CORE_HR
EVT00072748,2024-01-07,EMP00332,CC0045,PA,2,Leave Start,,CAD,CAN,2024-01-07 21:00:00,CORE_HR
EVT00072591,2024-01-01,EMP00962,CC0069,PA,3,Lateral Deployment,,CAD,CAN,2024-01-02 10:00:00,CORE_HR
EVT00073252,2024-01-10,EMP00620,CC0025,IT,2,Step Increment,106936.85,CAD,CAN,2024-01-10 16:00:00,CORE_HR
EVT00072312,2024-01-09,EMP00152,CC0057,FI,4,Step Increment,115000.91,CAD,CAN,2024-01-10 13:00:00,CORE_HR
EVT00071780,2024-01-26,EMP00813,CC0010,EC,4,Step Increment,112801.35,CAD,CA,2024-01-26 19:00:00,PAYROLL
EVT00072905,2024-01-06,EMP04144,CC0058,PA,3,Leave Return,,CAD,CA,2024-01-07 02:00:00,PAYROLL
EVT00072229,2024-01-15,EMP00960,CC0096,CR,4,Step Increment,67991.88,CAD,CAN,2024-01-16 01:00:00,CORE_HR
EVT00071833,2024-01-16,EMP03787,CC0010,AS,1,Step Increment,58241.51,CAD,CAN,2024-01-16 23:00:00,CORE_HR
EVT00072304,2024-01-18,EMP01465,CC0044,EC,3,Leave Start,,CAD,CA,2024-01-19 23:00:00,PAYROLL
EVT00072507,2024-01-09,EMP04112,CC0048,EN,1,Leave Start,,CAD,CAN,2024-01-10 07:00:00,CORE_HR
EVT00073237,2024-01-16,EMP04963,CC0089,IT,2,Leave Return,,CAD,CAN,2024-01-17 14:00:00,CORE_HR
EVT00072340,2024-01-23,EMP01341,CC0086,EN,1,Step Increment,9269394.93,JPY,JPN,2024-01-24 02:00:00,CORE_HR
EVT00071848,2024-01-17,EMP01832,CC0025,IT,3,Performance Pay,6071.83,CAD,CAN,2024-01-17 13:00:00,CORE_HR
EVT00073468,2024-01-02,EMP01749,CC0076,CR,5,Step Increment,80447.84,CAD,CA,2024-01-02 23:00:00,PAYROLL
EVT00073080,2024-01-23,EMP00452,CC0060,PA,2,Hire,83192.06,CAD,CAN,2024-01-23 18:00:00,CORE_HR
EVT00071711,2024-01-20,EMP01611,CC0086,PA,2,Step Increment,51816.79,GBP,GB,2024-01-20 15:00:00,PAYROLL
EVT00071885,2024-01-26,EMP03613,CC0090,AS,2,Step Increment,56625.03,CAD,CA,2024-01-26 18:00:00,PAYROLL
EVT00072712,2024-01-21,EMP02284,CC0110,PA,3,Step Increment,93582.18,XXX,CA,2024-01-21 23:00:00,PAYROLL
EVT00071744,2024-01-07,EMP04517,CC0080,PA,1,Step Increment,4227969.25,INR,IN,2024-01-08 14:00:00,PAYROLL
EVT00073212,2024-01-26,EMP03167,CC0079,PA,1,Leave Start,,CAD,CAN,2024-01-26 19:00:00,CORE_HR
EVT00073222,2024-01-08,EMP04333,CC0019,EC,2,Departure,,CAD,CA,2024-01-09 12:00:00,PAYROLL
EVT00072563,2024-01-02,EMP02548,CC0117,AS,4,Step Increment,80256.45,CAD,CA,2024-01-03 14:00:00,PAYROLL
EVT00073398,2024-01-09,EMP02518,CC0086,PA,1,Leave Start,,SGD,SG,2024-01-09 16:00:00,PAYROLL
EVT00073592,2024-01-22,EMP01759,CC0028,PA,4,Leave Return,,CAD,CAN,2024-01-23 13:00:00,CORE_HR
EVT00073381,2024-01-11,EMP04372,CC0086,FI,4,Leave Return,,EUR,FRA,2024-01-11 21:00:00,CORE_HR
EVT00071764,2024-01-16,EMP01630,CC0022,IT,5,Hire,134712.66,CAD,CAN,2024-01-17 08:00:00,CORE_HR
EVT00073675,2024-01-11,EMP01708,CC0100,PA,3,Promotion,91519.56,CAD,CAN,2024-01-11 17:00:00,CORE_HR
EVT00072448,2024-01-17,EMP01144,CC0107,IT,2,Lateral Deployment,,CAD,CA,2024-01-18 13:00:00,PAYROLL
EVT00072200,2024-01-25,EMP03059,CC0039,CR,2,Performance Pay,4588.16,CAD,CAN,2024-01-25 20:00:00,CORE_HR
EVT00073550,2024-01-25,EMP03913,CC0120,IT,3,Step Increment,107629.05,CAD,CAN,2024-01-26 01:00:00,CORE_HR
EVT00073310,2024-01-15,EMP02105,CC0019,IT,3,Step Increment,111694.59,CAD,CA,2024-01-16 04:00:00,PAYROLL
EVT00072859,2024-01-13,EMP04507,CC0051,EN,1,Step Increment,87086.38,CAD,CAN,2024-01-13 10:00:00,CORE_HR
