event_id,event_date,employee_id,cost_center_id,classification_group,classification_level,event_type,amount_local,local_currency,work_country_code,ingest_ts,source_system
EVT00000466,2021-01-02,EMP04114,CC0079,EX,2,Performance Pay,9068.13,CAD,CAN,2021-01-02 18:00:00,CORE_HR
EVT00001716,2021-01-05,EMP01660,CC0093,EC,3,Leave Return,,CAD,CAN,2021-01-05 08:00:00,CORE_HR
EVT00000704,2021-01-11,EMP02167,CC0007,PA,1,Promotion,34930.48,GBP,GBR,2021-01-12 03:00:00,CORE_HR
EVT00000746,2021-01-22,EMP02608,CC0057,PA,1,Lateral Deployment,,CAD,CAN,2021-01-23 06:00:00,CORE_HR
EVT00001892,2021-01-04,EMP03761,CC0041,AS,5,Step Increment,86099.38,CAD,CAN,2021-01-04 22:00:00,CORE_HR
EVT00001700,2021-01-11,EMP02694,CC0018,EN,3,Leave Start,,CAD,CA,2021-01-11 22:00:00,PAYROLL
EVT00000519,2021-01-17,EMP04087,CC0061,CR,5,Step Increment,73939.8,CAD,CAN,2021-01-18 08:00:00,CORE_HR
EVT00001780,2021-01-01,EMP00248,CC0032,EN,4,Lateral Deployment,,CAD,CA,2021-01-02 07:00:00,PAYROLL
EVT00001276,2021-01-02,EMP04675,CC0077,IT,2,Departure,,CAD,CAN,2021-01-02 06:00:00,CORE_HR
EVT00001286,2021-01-07,EMP02000,CC0112,PA,2,Promotion,59501.84,CAD,CA,2021-01-07 10:00:00,PAYROLL
EVT00001644,2021-01-23,EMP01884,CC0117,FI,3,Leave Start,,CAD,CAN,2021-01-23 10:00:00,CORE_HR
EVT00001297,2021-01-23,EMP03667,CC0095,EN,1,Step Increment,78238.61,CAD,CA,2021-01-23 12:00:00,PAYROLL
EVT00000633,2021-01-13,EMP00380,CC0058,CR,1,Lateral Deployment,,CAD,CA,2021-01-13 16:00:00,PAYROLL
EVT00000363,2021-01-08,EMP01454,CC0041,AS,2,Step Increment,60952.04,CAD,CAN,2021-01-08 14:00:00,CORE_HR
EVT00000135,2021-01-11,EMP01130,CC0108,EC,2,Leave Return,,GBP,GBR,2021-01-12 09:00:00,CORE_HR
EVT00000139,2021-01-10,EMP04601,CC0030,CR,4,Hire,65416.8,SGD,SGP,2021-01-11 15:00:00,CORE_HR
EVT00000608,2021-01-15,EMP02114,CC0080,PA,4,Leave Start,,EUR,FRA,2021-01-16 07:00:00,CORE_HR
EVT00001687,2021-01-01,EMP03615,CC0078,CR,2,Step Increment,53879.29,CAD,CAN,2021-01-01 14:00:00,CORE_HR
EVT00000217,2021-01-20,EMP01852,CC0093,CR,1,Lateral Deployment,,CAD,CA,2021-01-21 02:00:00,PAYROLL
EVT00001569,2021-01-21,EMP00611,CC0082,IT,2,Step Increment,89992.66,CAD,CAN,2021-01-22 06:00:00,CORE_HR
EVT00000168,2021-01-27,EMP00058,CC0061,PA,1,Lateral Deployment,,CAD,CA,2021-01-27 07:00:00,PAYROLL
EVT00001861,2021-01-07,EMP00999,CC0086,EC,3,Performance Pay,1132953.64,KES,KEN,2021-01-08 03:00:00,CORE_HR
EVT00000079,2021-01-22,EMP03177,CC0036,AS,3,Lateral Deployment,,CAD,CAN,2021-01-22 22:00:00,CORE_HR
EVT00001456,2021-01-11,EMP04543,CC0118,CR,1,Hire,48734.37,CAD,CA,2021-01-12 01:00:00,PAYROLL
EVT00000529,2021-01-06,EMP00870,CC0020,IT,4,Leave Start,,CAD,CAN,2021-01-09 09:00:00,CORE_HR
EVT00001601,2021-01-03,EMP03628,CC0027,EX,2,Hire,139705.37,CAD,CA,2021-01-04 04:00:00,PAYROLL
EVT00000186,2021-01-25,EMP02612,CC0114,EN,1,Step Increment,76583.69,CAD,CAN,2021-01-25 11:00:00,CORE_HR
EVT00000323,2021-01-07,EMP03941,CC0055,IT,3,Step Increment,98506.69,CAD,CAN,2021-01-07 14:00:00,CORE_HR
EVT00000465,2021-01-07,EMP03912,CC0092,EN,3,Step Increment,113512.89,CAD,CA,2021-01-07 06:00:00,PAYROLL
EVT00000320,2021-01-10,EMP01358,CC0110,IT,4,Step Increment,125511.73,CAD,CA,2021-01-10 10:00:00,PAYROLL
EVT00000061,2021-01-08,EMP01839,CC0116,EN,3,Step Increment,101959.31,CAD,CAN,2021-01-08 11:00:00,CORE_HR
EVT00000446,2021-01-19,EMP00095,CC0058,EX,1,Step Increment,136599.93,CAD,CAN,2021-01-19 12:00:00,CORE_HR
EVT00000358,2021-01-09,EMP02105,CC0019,IT,3,Leave Return,,CAD,CAN,2021-01-10 13:00:00,CORE_HR
EVT00001750,2021-01-07,EMP01078,CC0022,FI,4,Leave Start,,CAD,CAN,2021-01-07 14:00:00,CORE_HR
EVT00001344,2021-01-13,EMP03073,CC0006,AS,4,Step Increment,73898.84,CAD,CAN,2021-01-13 18:00:00,CORE_HR
EVT00001741,2021-01-01,EMP04627,CC0007,IT,3,Lateral Deployment,,EUR,FR,2021-01-01 08:00:00,PAYROLL
EVT00000159,2021-01-14,EMP00133,CC0028,FI,1,Hire,74772.96,CAD,CAN,2021-01-15 18:00:00,CORE_HR
EVT00000585,2021-01-17,EMP04991,CC0074,EC,5,Performance Pay,4968.64,USD,USA,2021-01-18 07:00:00,CORE_HR
EVT00000379,2021-01-11,EMP02342,CC0059,IT,4,Leave Return,,CAD,CAN,2021-01-11 12:00:00,CORE_HR
EVT00001227,2021-01-16,EMP04589,CC0007,AS,2,Step Increment,73596.93,AUD,AUS,2021-01-16 22:00:00,CORE_HR
EVT00001786,2021-01-06,EMP03865,CC0067,EC,2,Step Increment,69545.15,CAD,CAN,2021-01-06 16:00:00,CORE_HR
EVT00000086,2021-01-26,EMP01107,CC0047,AS,5,Performance Pay,4865.93,CAD,CAN,2021-01-26 11:00:00,CORE_HR
EVT00000504,2021-01-05,EMP01483,CC0097,EX,1,Step Increment,121330.45,CAD,CA,2021-01-06 10:00:00,PAYROLL
EVT00000812,2021-01-01,EMP03967,CC0072,EN,4,Leave Start,,CAD,CAN,2021-01-01 16:00:00,CORE_HR
EVT00000478,2021-01-10,EMP04024,CC0115,PA,1,Leave Start,,CAD,CA,2021-01-10 12:00:00,PAYROLL
EVT00000423,2021-01-11,EMP01693,CC0015,EX,1,Step Increment,147906.67,CAD,CA,2021-01-11 21:00:00,PAYROLL
EVT00000654,2021-01-19,EMP03593,CC0050,EX,1,Step Increment,122348.25,CAD,CAN,2021-01-20 07:00:00,CORE_HR
EVT00001535,2021-01-14,EMP02180,CC0073,PA,3,Step Increment,72753.94,CAD,CAN,2021-01-14 18:00:00,CORE_HR
EVT00001734,2021-01-25,EMP01526,CC0019,AS,2,Departure,,CAD,CA,2021-01-26 03:00:00,PAYROLL
EVT00000909,2021-01-20,EMP00274,CC0062,PA,1,Performance Pay,5234.57,CAD,CAN,2021-01-20 22:00:00,CORE_HR
EVT00000144,2021-01-04,EMP00728,CC0101,EX,2,Step Increment,153931.96,CAD,CAN,2021-01-05 14:00:00,CORE_HR
EVT00001870,2021-01-18,EMP04285,CC0083,EN,5,Leave Return,,CAD,CAN,2021-01-18 09:00:00,CORE_HR
EVT00001094,2021-01-12,EMP04971,CC0091,IT,3,Promotion,107854.94,CAD,CA,2021-01-12 08:00:00,PAYROLL
EVT00000827,2021-01-04,EMP03972,CC0076,EX,2,Lateral Deployment,,CAD,CAN,2021-01-04 12:00:00,CORE_HR
EVT00000596,2021-01-12,EMP00074,CC0030,IT,2,Step Increment,1254684.62,MXN,MX,2021-01-12 16:00:00,PAYROLL
EVT00000150,2021-01-07,EMP04686,CC0089,EC,5,Promotion,90465.95,CAD,CAN,2021-01-07 09:00:00,CORE_HR
EVT00000686,2021-01-23,EMP02004,CC0062,EC,5,Leave Return,,CAD,CAN,2021-01-23 18:00:00,CORE_HR
EVT00000979,2021-01-08,EMP01154,CC0023,EN,3,Hire,102404.77,CAD,CAN,2021-01-08 15:00:00,CORE_HR
EVT00001695,2021-01-14,EMP01953,CC0056,AS,4,Departure,,CAD,CA,2021-01-14 10:00:00,PAYROLL
EVT00000240,2021-01-02,EMP02180,CC0073,PA,3,Performance Pay,9557.31,CAD,CAN,2021-01-03 06:00:00,CORE_HR
EVT00000101,2021-01-09,EMP02406,CC0072,PA,1,Performance Pay,8026.3,CAD,CAN,2021-01-09 06:00:00,CORE_HR
EVT00001466,2021-01-14,EMP01468,CC0102,EC,4,Step Increment,129899.04,CAD,CAN,2021-01-14 07:00:00,CORE_HR
EVT00000288,2021-01-19,EMP01083,CC0106,EN,3,Departure,,CAD,CA,2021-01-20 15:00:00,PAYROLL
EVT00000405,2021-01-16,EMP01215,CC0107,EN,1,Lateral Deployment,,CAD,CAN,2021-01-17 02:00:00,CORE_HR
EVT00001213,2021-01-01,EMP02427,CC0061,EX,1,Step Increment,124315.81,CAD,CAN,2021-01-02 10:00:00,CORE_HR
EVT00001129,2021-01-04,EMP01908,CC0118,PA,1,Departure,,XXX,CA,2021-01-04 20:00:00,PAYROLL
EVT00001375,2021-01-01,EMP04779,CC0082,CR,3,Promotion,63514.61,CAD,CA,2021-01-01 16:00:00,PAYROLL
EVT00001862,2021-01-04,EMP03210,CC0017,EC,3,Departure,,CAD,CA,2021-01-04 07:00:00,PAYROLL
EVT00000613,2021-01-20,EMP02833,CC0105,IT,3,Leave Start,,AED,AE,2021-01-21 13:00:00,PAYROLL
EVT00000927,2021-01-19,EMP03762,CC0063,CR,2,Leave Start,,CAD,CAN,2021-01-20 08:00:00,CORE_HR
EVT00000085,2021-01-02,EMP03806,CC0016,IT,1,Leave Start,,CAD,CAN,2021-01-02 12:00:00,CORE_HR
EVT00000124,2021-01-12,EMP02463,CC0021,EN,1,Step Increment,63316.23,CAD,CAN,2021-01-13 08:00:00,CORE_HR
EVT00001130,2021-01-23,EMP03078,CC0010,EC,1,Promotion,62144.8,CAD,CAN,2021-01-24 03:00:00,CORE_HR
EVT00000373,2021-01-20,EMP04207,CC0070,PA,2,Performance Pay,7674.58,CAD,CAN,2021-01-20 10:00:00,CORE_HR
EVT00000054,2021-01-27,EMP00972,CC0044,EN,1,Step Increment,75902.73,XXX,CA,2021-01-27 13:00:00,PAYROLL
EVT00001503,2021-01-06,EMP00315,CC0029,EX,1,Step Increment,135586.48,AUD,AUS,2021-01-07 02:00:00,CORE_HR
EVT00000289,2021-01-05,EMP01762,CC0037,EN,2,Lateral Deployment,,CAD,CA,2021-01-06 08:00:00,PAYROLL
EVT00000036,2021-01-02,EMP04126,CC0003,PA,4,Step Increment,72252.99,CAD,CA,2021-01-03 04:00:00,PAYROLL
EVT00001507,2021-01-04,EMP00051,CC0099,EN,4,Step Increment,123020.94,CAD,CAN,2021-01-05 08:00:00,CORE_HR
EVT00001028,2021-01-14,EMP03960,CC0057,PA,5,Step Increment,101223.08,CAD,CA,2021-01-15 13:00:00,PAYROLL
EVT00000277,2021-01-13,EMP00068,CC0012,IT,4,Leave Return,,CAD,CA,2021-01-13 10:00:00,PAYROLL
EVT00000857,2021-01-14,EMP03809,CC0023,CR,4,Departure,,CAD,CAN,2021-01-15 01:00:00,CORE_HR
EVT00001317,2021-01-02,EMP01365,CC0086,EX,1,Departure,,AUD,AU,2021-01-02 16:00:00,PAYROLL
EVT00001022,2021-01-20,EMP01882,CC0024,IT,3,Departure,,CAD,CAN,2021-01-21 09:00:00,CORE_HR
EVT00000369,2021-01-21,EMP00436,CC0103,AS,1,Lateral Deployment,,CAD,CAN,2021-01-21 22:00:00,CORE_HR
EVT00000506,2021-01-14,EMP02686,CC0117,CR,4,Step Increment,70253.34,CAD,CAN,2021-01-14 06:00:00,CORE_HR
EVT00000254,2021-01-14,EMP02807,CC0106,AS,2,Lateral Deployment,,CAD,CAN,2021-01-15 00:00:00,CORE_HR
EVT00000355,2021-01-19,EMP04018,CC0068,AS,1,Performance Pay,5888.1,CAD,CAN,2021-01-19 14:00:00,CORE_HR
EVT00000094,2021-01-15,EMP01791,CC0045,PA,2,Performance Pay,6023.22,CAD,CA,2021-01-16 00:00:00,PAYROLL
EVT00001292,2021-01-03,EMP00203,CC0044,AS,3,Step Increment,68090.86,CAD,CAN,2021-01-04 09:00:00,CORE_HR
EVT00000599,2021-01-10,EMP02707,CC0053,EC,2,Leave Start,,CAD,CAN,2021-01-10 08:00:00,CORE_HR
EVT00000616,2021-01-24,EMP03695,CC0099,FI,3,Hire,96845.27,CAD,CAN,2021-01-24 21:00:00,CORE_HR
EVT00001763,2021-01-24,EMP00119,CC0082,CR,2,Leave Start,,CAD,CAN,2021-01-24 08:00:00,CORE_HR
EVT00000894,2021-01-20,EMP03756,CC0110,EC,5,Step Increment,109069.91,CAD,CA,2021-01-20 10:00:00,PAYROLL
EVT00001309,2021-01-16,EMP01102,CC0036,CR,3,Performance Pay,7777.18,CAD,CA,2021-01-16 06:00:00,PAYROLL
EVT00000615,2021-01-03,EMP01119,CC0114,FI,2,Promotion,86050.34,CAD,CA,2021-01-04 11:00:00,PAYROLL
EVT00000083,2021-01-12,EMP03859,CC0032,FI,3,Lateral Deployment,,CAD,CA,2021-01-13 05:00:00,PAYROLL
EVT00000532,2021-01-05,EMP01480,CC0103,IT,2,Leave Start,,CAD,CA,2021-01-05 22:00:00,PAYROLL
EVT00000136,2021-01-20,EMP02082,CC0010,IT,4,Performance Pay,10258.82,CAD,CA,2021-01-20 17:00:00,PAYROLL
EVT00001182,2021-01-02,EMP04735,CC0079,IT,2,Hire,99053.75,CAD,CA,2021-01-03 12:00:00,PAYROLL
EVT00000810,2021-01-03,EMP03270,CC0113,PA,1,Hire,60949.92,CAD,CAN,2021-01-03 06:00:00,CORE_HR
EVT00001668,2021-01-14,EMP03509,CC0055,IT,3,Promotion,106610.15,CAD,CA,2021-01-14 09:00:00,PAYROLL
EVT00000643,2021-01-23,EMP00527,CC0112,IT,3,Step Increment,94209.95,CAD,CAN,2021-01-24 08:00:00,CORE_HR
EVT00000151,2021-01-23,EMP00208,CC0099,PA,5,Lateral Deployment,,CAD,CA,2021-01-23 21:00:00,PAYROLL
EVT00001412,2021-01-25,EMP01684,CC0011,PA,2,Step Increment,70828.72,CAD,CA,2021-01-25 10:00:00,PAYROLL
EVT00001167,2021-01-07,EMP03854,CC0043,FI,3,Step Increment,84174.06,CAD,CAN,2021-01-07 16:00:00,CORE_HR
EVT00000014,2021-01-07,EMP04091,CC0090,EN,1,Step Increment,62027.19,CAD,CAN,2021-01-08 00:00:00,CORE_HR
EVT00000188,2021-01-18,EMP03584,CC0088,AS,1,Step Increment,709052.89,MXN,MEX,2021-01-18 12:00:00,CORE_HR
EVT00001015,2021-01-13,EMP00336,CC0054,EN,1,Promotion,8801583.43,JPY,JPN,2021-01-13 18:00:00,CORE_HR
EVT00000047,2021-01-21,EMP00417,CC0078,EX,1,Promotion,127838.13,CAD,CA,2021-01-22 11:00:00,PAYROLL
EVT00001274,2021-01-26,EMP04249,CC0049,IT,3,Performance Pay,993545.02,JPY,JPN,2021-01-26 17:00:00,CORE_HR
EVT00001740,2021-01-27,EMP04843,CC0008,CR,1,Step Increment,51480.55,CAD,CA,2021-01-27 22:00:00,PAYROLL
EVT00000866,2021-01-24,EMP04260,CC0114,IT,4,Leave Start,,CAD,CAN,2021-01-25 14:00:00,CORE_HR
EVT00001600,2021-01-18,EMP03704,CC0006,FI,3,Leave Return,,CAD,CAN,2021-01-18 10:00:00,CORE_HR
EVT00000226,2021-01-09,EMP03500,CC0107,EN,1,Performance Pay,8174.7,CAD,CA,2021-01-12 15:00:00,PAYROLL
EVT00001413,2021-01-19,EMP03542,CC0100,PA,3,Step Increment,81417.85,CAD,CA,2021-01-20 12:00:00,PAYROLL
EVT00000067,2021-01-14,EMP02100,CC0071,IT,3,Step Increment,113546.4,CAD,CAN,2021-01-14 13:00:00,CORE_HR
EVT00001809,2021-01-19,EMP03480,CC0065,FI,2,Performance Pay,311306.67,INR,IND,2021-01-19 11:00:00,CORE_HR
EVT00000751,2021-01-25,EMP00651,CC0117,EX,2,Leave Start,,CAD,CAN,2021-01-26 00:00:00,CORE_HR
EVT00001883,2021-01-06,EMP01186,CC0073,PA,3,Leave Start,,CAD,CAN,2021-01-06 22:00:00,CORE_HR
EVT00001553,2021-01-19,EMP03281,CC0118,PA,2,Step Increment,68760.79,CAD,CAN,2021-01-19 09:00:00,CORE_HR
EVT00001356,2021-01-27,EMP04423,CC0081,PA,1,Step Increment,63667.95,CAD,CA,2021-01-28 14:00:00,PAYROLL
EVT00001206,2021-01-26,EMP02673,CC0039,EN,2,Step Increment,91703.64,CAD,CAN,2021-01-27 09:00:00,CORE_HR
EVT00000365,2021-01-01,EMP03411,CC0099,EC,5,Lateral Deployment,,CAD,CA,2021-01-01 15:00:00,PAYROLL
EVT00001478,2021-01-22,EMP04652,CC0044,PA,1,Performance Pay,6887.45,CAD,CA,2021-01-23 02:00:00,PAYROLL
EVT00001056,2021-01-05,EMP04821,CC0005,FI,2,Step Increment,81852.17,CAD,CA,2021-01-06 14:00:00,PAYROLL
EVT00001790,2021-01-02,EMP00367,CC0097,FI,4,Lateral Deployment,,CAD,CAN,2021-01-03 03:00:00,CORE_HR
EVT00001815,2021-01-09,EMP04858,CC0093,EN,2,Lateral Deployment,,CAD,CA,2021-01-10 04:00:00,PAYROLL
EVT00001728,2021-01-25,EMP01484,CC0065,EX,1,Leave Start,,EUR,FRA,2021-01-25 06:00:00,CORE_HR
EVT00001769,2021-01-22,EMP04734,CC0117,IT,1,Leave Return,,CAD,CAN,2021-01-23 01:00:00,CORE_HR
EVT00000451,2021-01-25,EMP02569,CC0096,FI,2,Leave Start,,CAD,CAN,2021-01-26 03:00:00,CORE_HR
EVT00000558,2021-01-13,EMP04519,CC0036,FI,2,Step Increment,77972.15,CAD,CA,2021-01-14 10:00:00,PAYROLL
EVT00000284,2021-01-05,EMP03205,CC0115,IT,2,Performance Pay,12001.8,CAD,CAN,2021-01-05 06:00:00,CORE_HR
EVT00000360,2021-01-05,EMP01771,CC0026,CR,2,Lateral Deployment,,CAD,CAN,2021-01-05 07:00:00,CORE_HR
EVT00000497,2021-01-26,EMP02318,CC0043,AS,4,Performance Pay,3113.97,CAD,CAN,2021-01-26 14:00:00,CORE_HR
EVT00001429,2021-01-26,EMP03062,CC0070,CR,1,Leave Start,,CAD,CAN,2021-01-27 01:00:00,CORE_HR
EVT00000331,2021-01-23,EMP02553,CC0038,PA,1,Hire,-51552.54,CAD,CAN,2021-01-23 10:00:00,CORE_HR
EVT00001477,2021-01-17,EMP04814,CC0039,CR,2,Lateral Deployment,,CAD,CA,2021-01-17 07:00:00,PAYROLL
EVT00000294,2021-01-21,EMP03017,CC0110,EC,2,Lateral Deployment,,CAD,CA,2021-01-21 06:00:00,PAYROLL
EVT00001602,2021-01-21,EMP00016,CC0032,EX,1,Departure,,CAD,CA,2021-01-22 02:00:00,PAYROLL
EVT00000680,2021-01-07,EMP02224,CC0120,EX,1,Lateral Deployment,,CAD,CAN,2021-01-08 14:00:00,CORE_HR
EVT00000004,2021-01-23,EMP03692,CC0081,EX,1,Step Increment,139447.93,CAD,CAN,2021-01-23 13:00:00,CORE_HR
EVT00000347,2021-01-08,EMP01758,CC0047,FI,1,Departure,,CAD,CA,2021-01-09 11:00:00,PAYROLL
EVT00001220,2021-01-03,EMP03134,CC0019,EC,3,Hire,73471.39,CAD,CA,2021-01-03 10:00:00,PAYROLL
EVT00000048,2021-01-05,EMP02520,CC0107,IT,2,Leave Start,,CAD,CAN,2021-01-05 08:00:00,CORE_HR
EVT00000481,2021-01-17,EMP04348,CC0093,CR,2,Leave Return,,CAD,CA,2021-01-17 06:00:00,PAYROLL
EVT00000963,2021-01-15,EMP01511,CC0079,PA,2,Leave Start,,CAD,CAN,2021-01-15 20:00:00,CORE_HR
EVT00000245,2021-01-04,EMP00639,CC0065,FI,1,Step Increment,7351876.43,JPY,JPN,2021-01-05 02:00:00,CORE_HR
EVT00000464,2021-01-20,EMP00868,CC0067,CR,3,Step Increment,61226.99,CAD,CAN,2021-01-20 08:00:00,CORE_HR
EVT00001497,2021-01-10,EMP01385,CC0011,FI,2,Step Increment,80815.97,CAD,CAN,2021-01-10 06:00:00,CORE_HR
EVT00001391,2021-01-14,EMP04072,CC0039,PA,1,Performance Pay,4793.97,CAD,CAN,2021-01-14 12:00:00,CORE_HR
EVT00000539,2021-01-23,EMP02767,CC0102,IT,3,Step Increment,94291.16,CAD,CA,2021-01-24 08:00:00,PAYROLL
EVT00000602,2021-01-22,EMP03952,CC0073,EX,1,Step Increment,140354.12,CAD,CAN,2021-01-23 09:00:00,CORE_HR
EVT00001180,2021-01-16,EMP02990,CC0022,PA,3,Step Increment,58613.27,CAD,CA,2021-01-16 16:00:00,PAYROLL
EVT00001123,2021-01-22,EMP00109,CC0065,EN,5,Performance Pay,6092.6,USD,US,2021-01-23 00:00:00,PAYROLL
EVT00001562,2021-01-01,EMP00651,CC0117,EX,2,Lateral Deployment,,CAD,CAN,2021-01-01 11:00:00,CORE_HR
EVT00000677,2021-01-11,EMP01371,CC0041,EN,3,Leave Start,,CAD,CAN,2021-01-11 07:00:00,CORE_HR
EVT00000647,2021-01-23,EMP02063,CC0003,EX,1,Step Increment,113014.7,CAD,CAN,2021-01-24 14:00:00,CORE_HR
EVT00000769,2021-01-07,EMP02355,CC0090,FI,2,Step Increment,88505.06,CAD,CA,2021-01-07 09:00:00,PAYROLL
EVT00000858,2021-01-09,EMP00122,CC0113,CR,4,Leave Start,,CAD,CAN,2021-01-09 18:00:00,CORE_HR
EVT00000916,2021-01-23,EMP04456,CC0047,CR,4,Leave Return,,CAD,CAN,2021-01-23 10:00:00,CORE_HR
EVT00000762,2021-01-06,EMP01988,CC0081,EX,3,Hire,155221.81,CAD,CA,2021-01-06 14:00:00,PAYROLL
EVT00000427,2021-01-26,EMP04396,CC0116,EC,4,Step Increment,111479.66,CAD,CAN,2021-01-26 06:00:00,CORE_HR
EVT00001857,2021-01-27,EMP04037,CC0060,EN,2,Performance Pay,9011.48,CAD,CAN,2021-01-27 22:00:00,CORE_HR
EVT00000019,2021-01-07,EMP01929,CC0022,EN,2,Performance Pay,7119.39,CAD,CA,2021-01-07 07:00:00,PAYROLL
EVT00001865,2021-01-01,EMP03727,CC0084,CR,2,Lateral Deployment,,CAD,CA,2021-01-02 01:00:00,PAYROLL
EVT00001866,2021-01-18,EMP03473,CC0037,CR,3,Promotion,65098.69,CAD,CAN,2021-01-19 06:00:00,CORE_HR
EVT00001459,2021-01-23,EMP00439,CC0037,IT,5,Performance Pay,7763.77,CAD,CAN,2021-01-23 19:00:00,CORE_HR
EVT00000556,2021-01-24,EMP03339,CC0007,AS,1,Step Increment,3269053.34,INR,IN,2021-01-24 06:00:00,PAYROLL
EVT00001708,2021-01-16,EMP00926,CC0007,CR,1,Performance Pay,1609.88,GBP,GB,2021-01-16 17:00:00,PAYROLL
EVT00000408,2021-01-27,EMP01140,CC0049,IT,1,Step Increment,58715.78,EUR,FRA,2021-01-28 04:00:00,CORE_HR
EVT00001654,2021-01-06,EMP02688,CC0046,PA,1,Performance Pay,3485.63,SGD,SGP,2021-01-06 11:00:00,CORE_HR
EVT00000468,2021-01-16,EMP03297,CC0012,PA,2,Performance Pay,9425.1,CAD,CAN,2021-01-17 05:00:00,CORE_HR
EVT00000814,2021-01-09,EMP00610,CC0030,AS,1,Step Increment,31780.89,GBP,GBR,2021-01-09 08:00:00,CORE_HR
EVT00000945,2021-01-24,EMP03680,CC0025,PA,1,Hire,56364.47,CAD,CA,2021-01-25 11:00:00,PAYROLL
EVT00000829,2021-01-17,EMP00441,CC0020,EX,3,Step Increment,155538.82,CAD,CA,2021-01-18 14:00:00,PAYROLL
EVT00001389,2021-01-18,EMP01162,CC0031,AS,2,Performance Pay,4081.1,GBP,GB,2021-01-18 10:00:00,PAYROLL
EVT00000716,2021-01-23,EMP03685,CC0017,IT,2,Lateral Deployment,,CAD,CA,2021-01-23 22:00:00,PAYROLL
EVT00001802,2021-01-11,EMP00203,CC0044,AS,3,Step Increment,68354.28,CAD,CA,2021-01-12 03:00:00,PAYROLL
EVT00001574,2021-01-04,EMP00056,CC0025,EN,3,Leave Return,,CAD,CAN,2021-01-05 13:00:00,CORE_HR
EVT00001217,2021-01-26,EMP00758,CC0103,IT,4,Performance Pay,16344.85,CAD,CAN,2021-01-27 15:00:00,CORE_HR
EVT00001475,2021-01-25,EMP02383,CC0118,PA,2,Lateral Deployment,,CAD,CA,2021-01-25 18:00:00,PAYROLL
EVT00001238,2021-01-15,EMP03761,CC0041,AS,5,Leave Start,,CAD,CA,2021-01-15 16:00:00,PAYROLL
EVT00001551,2021-01-27,EMP04090,CC0011,PA,2,Leave Start,,CAD,CA,2021-01-27 22:00:00,PAYROLL
EVT00001385,2021-01-25,EMP00673,CC0104,FI,4,Departure,,CAD,CA,2021-01-28 21:00:00,PAYROLL
EVT00000477,2021-01-17,EMP04470,CC0017,FI,4,Step Increment,103599.15,CAD,CAN,2021-01-17 10:00:00,CORE_HR
EVT00000419,2021-01-22,EMP02700,CC0085,EC,1,Leave Return,,CAD,CAN,2021-01-22 06:00:00,CORE_HR
EVT00001538,2021-01-16,EMP03609,CC0096,AS,2,Lateral Deployment,,CAD,CA,2021-01-16 12:00:00,PAYROLL
EVT00000386,2021-01-08,EMP02910,CC0089,EN,3,Leave Start,,CAD,CAN,2021-01-09 02:00:00,CORE_HR
EVT00001063,2021-01-13,EMP02433,CC0090,AS,1,Step Increment,55179.21,CAD,CAN,2021-01-13 11:00:00,CORE_HR
EVT00000907,2021-01-24,EMP00076,CC0042,EX,2,Performance Pay,17808.73,CAD,CAN,2021-01-24 12:00:00,CORE_HR
EVT00001884,2021-01-21,EMP03770,CC0101,EN,3,Hire,99758.31,CAD,CAN,2021-01-21 07:00:00,CORE_HR
EVT00001128,2021-01-11,EMP04005,CC0119,FI,3,Departure,,CAD,CA,2021-01-11 16:00:00,PAYROLL
EVT00001773,2021-01-06,EMP03506,CC0050,CR,3,Step Increment,67158.53,CAD,CA,2021-01-07 12:00:00,PAYROLL
EVT00000860,2021-01-11,EMP04594,CC0113,PA,1,Performance Pay,7932.81,CAD,CAN,2021-01-11 13:00:00,CORE_HR
EVT00000887,2021-01-05,EMP00895,CC0056,EC,1,Leave Start,,CAD,CAN,2021-01-05 11:00:00,CORE_HR
EVT00000583,2021-01-08,EMP00772,CC0035,FI,3,Step Increment,95724.13,CAD,CAN,2021-01-09 15:00:00,CORE_HR
EVT00001779,2021-01-04,EMP04365,CC0032,CR,2,Leave Start,,CAD,CA,2021-01-04 14:00:00,PAYROLL
EVT00000756,2021-01-13,EMP02287,CC0050,PA,5,Leave Start,,CAD,CAN,2021-01-14 02:00:00,CORE_HR
EVT00001578,2021-01-11,EMP00235,CC0016,EC,3,Step Increment,110636.79,CAD,CAN,2021-01-12 11:00:00,CORE_HR
EVT00000088,2021-01-01,EMP01515,CC0066,EX,2,Leave Start,,CAD,CA,2021-01-01 23:00:00,PAYROLL
EVT00000307,2021-01-03,EMP01529,CC0087,CR,1,Step Increment,54314.86,CAD,CAN,2021-01-04 13:00:00,CORE_HR
EVT00000724,2021-01-12,EMP03795,CC0080,IT,2,Hire,5302018.0,INR,IND,2021-01-13 13:00:00,CORE_HR
EVT00000694,2021-01-21,EMP01875,CC0030,IT,3,Lateral Deployment,,SGD,SGP,2021-01-22 12:00:00,CORE_HR
EVT00001058,2021-01-26,EMP00635,CC0079,EC,3,Lateral Deployment,,CAD,CA,2021-01-27 08:00:00,PAYROLL
EVT00000205,2021-01-12,EMP01822,CC0060,FI,1,Step Increment,74782.67,CAD,CAN,2021-01-12 18:00:00,CORE_HR
EVT00000974,2021-01-07,EMP00741,CC0035,PA,4,Leave Start,,CAD,CAN,2021-01-07 10:00:00,CORE_HR
