event_id,event_date,employee_id,cost_center_id,classification_group,classification_level,event_type,amount_local,local_currency,work_country_code,ingest_ts,source_system
EVT00056297,2023-05-02,EMP02229,CC0013,CR,1,Leave Start,,CAD,CAN,2023-05-02 16:00:00,CORE_HR
EVT00057508,2023-05-03,EMP04566,CC0045,FI,3,Performance Pay,4660.32,CAD,CA,2023-05-04 11:00:00,PAYROLL
EVT00056535,2023-05-01,EMP03286,CC0025,IT,5,Step Increment,127104.91,CAD,CAN,2023-05-01 10:00:00,CORE_HR
EVT00056577,2023-05-04,EMP01416,CC0101,CR,2,Performance Pay,5194.52,CAD,CAN,2023-05-05 06:00:00,CORE_HR
EVT00056890,2023-05-12,EMP01581,CC0051,EC,3,Step Increment,108096.12,CAD,CAN,2023-05-12 13:00:00,CORE_HR
EVT00057528,2023-05-18,EMP04626,CC0115,PA,1,Leave Start,,CAD,CAN,2023-05-18 23:00:00,CORE_HR
EVT00056350,2023-05-03,EMP01226,CC0047,EC,4,Step Increment,119799.11,CAD,CAN,2023-05-03 18:00:00,CORE_HR
EVT00057572,2023-05-15,EMP04059,CC0118,FI,1,Performance Pay,3709.66,CAD,CAN,2023-05-16 13:00:00,CORE_HR
EVT00057622,2023-05-27,EMP03971,CC0099,PA,2,Step Increment,77913.45,CAD,CA,2023-05-28 08:00:00,PAYROLL
EVT00057092,2023-05-16,EMP02467,CC0017,IT,1,Departure,,CAD,CA,2023-05-16 06:00:00,PAYROLL
EVT00057438,2023-05-24,EMP04346,CC0029,FI,3,Leave Start,,INR,IN,2023-05-24 17:00:00,PAYROLL
EVT00057103,2023-05-20,EMP02352,CC0053,AS,3,Leave Return,,CAD,CA,2023-05-20 23:00:00,PAYROLL
EVT00056464,2023-05-12,EMP04369,CC0020,IT,1,Step Increment,97415.19,CAD,CA,2023-05-12 09:00:00,PAYROLL
EVT00056194,2023-05-19,EMP99999,CC0111,AS,1,Step Increment,3460634.02,INR,IN,2023-05-19 23:00:00,PAYROLL
EVT00055966,2023-05-05,EMP03776,CC0033,EC,2,Step Increment,98763.34,CAD,CAN,2023-05-06 04:00:00,CORE_HR
EVT00055970,2023-05-09,EMP00578,CC0025,CR,3,Departure,,CAD,CAN,2023-05-10 01:00:00,CORE_HR
EVT00056439,2023-05-19,EMP03388,CC0083,EC,1,Lateral Deployment,,CAD,CAN,2023-05-20 15:00:00,CORE_HR
EVT00057477,2023-05-21,EMP00328,CC0022,IT,2,Step Increment,95590.5,CAD,CAN,2023-05-21 07:00:00,CORE_HR
EVT00056048,2023-05-27,EMP03298,CC0019,AS,3,Leave Return,,CAD,CAN,2023-05-28 03:00:00,CORE_HR
EVT00057365,2023-05-16,EMP02099,CC0092,PA,2,Step Increment,80568.81,CAD,CAN,2023-05-17 12:00:00,CORE_HR
EVT00055999,2023-05-08,EMP04012,CC0069,PA,5,Step Increment,104679.49,CAD,CA,2023-05-08 17:00:00,PAYROLL
EVT00057093,2023-05-02,EMP03891,CC0060,EX,1,Promotion,137598.82,CAD,CAN,2023-05-03 13:00:00,CORE_HR
EVT00055910,2023-05-04,EMP00033,CC0037,EC,1,Step Increment,80121.76,CAD,CA,2023-05-04 10:00:00,PAYROLL
EVT00057395,2023-05-02,EMP04824,CC0014,CR,2,Performance Pay,5428.32,CAD,CA,2023-05-03 10:00:00,PAYROLL
EVT00056230,2023-05-13,EMP00763,CC0081,IT,2,Leave Start,,CAD,CA,2023-05-14 18:00:00,PAYROLL
EVT00057396,2023-05-08,EMP00473,CC0028,EN,5,Step Increment,152090.37,CAD,CA,2023-05-08 10:00:00,PAYROLL
EVT00056017,2023-05-23,EMP02949,CC0059,FI,1,Performance Pay,9932.23,CAD,CAN,2023-05-24 11:00:00,CORE_HR
EVT00056154,2023-05-02,EMP02822,CC0054,EX,2,Promotion,19556856.79,KES,KEN,2023-05-03 10:00:00,CORE_HR
EVT00056296,2023-05-08,EMP02622,CC0019,PA,1,Performance Pay,5041.49,CAD,CAN,2023-05-09 13:00:00,CORE_HR
EVT00056151,2023-05-08,EMP00239,CC0097,PA,2,Step Increment,77911.0,CAD,CAN,2023-05-09 04:00:00,CORE_HR
EVT00055892,2023-05-20,EMP00028,CC0067,EC,1,Step Increment,84154.62,CAD,CA,2023-05-20 22:00:00,PAYROLL
EVT00056277,2023-05-14,EMP01759,CC0028,PA,4,Departure,,CAD,CAN,2023-05-15 02:00:00,CORE_HR
EVT00056189,2023-05-21,EMP00775,CC0088,PA,3,Performance Pay,59784.35,MXN,MEX,2023-05-21 22:00:00,CORE_HR
EVT00057180,2023-05-05,EMP04428,CC0009,FI,1,Leave Start,,SGD,SGP,2023-05-06 03:00:00,CORE_HR
EVT00057147,2023-05-11,EMP04637,CC0080,PA,1,Step Increment,89262.4,AUD,AUS,2023-05-12 11:00:00,CORE_HR
EVT00057533,2023-05-04,EMP04326,CC0079,PA,1,Step Increment,69488.2,CAD,CA,2023-05-04 16:00:00,PAYROLL
EVT00056902,2023-05-09,EMP04045,CC0014,AS,2,Lateral Deployment,,CAD,CAN,2023-05-11 08:00:00,CORE_HR
EVT00056521,2023-05-26,EMP04221,CC0034,PA,1,Lateral Deployment,,CAD,CA,2023-05-27 09:00:00,PAYROLL
EVT00055886,2023-05-10,EMP01726,CC0050,IT,2,Step Increment,104126.02,CAD,CAN,2023-05-10 12:00:00,CORE_HR
EVT00056232,2023-05-07,EMP02922,CC0062,AS,3,Step Increment,76828.46,CAD,CA,2023-05-08 07:00:00,PAYROLL
EVT00056416,2023-05-19,EMP03797,CC0006,FI,2,Leave Start,,CAD,CA,2023-05-19 12:00:00,PAYROLL
EVT00056082,2023-05-02,EMP04161,CC0093,CR,1,Leave Start,,CAD,CA,2023-05-02 17:00:00,PAYROLL
EVT00057431,2023-05-01,EMP02083,CC0069,AS,2,Step Increment,66183.26,CAD,CAN,2023-05-01 22:00:00,CORE_HR
EVT00056210,2023-05-07,EMP01883,CC0002,EC,2,Step Increment,85257.88,CAD,CAN,2023-05-07 15:00:00,CORE_HR
EVT00057036,2023-05-09,EMP04442,CC0094,IT,5,Performance Pay,9866.62,CAD,CAN,2023-05-09 13:00:00,CORE_HR
EVT00057578,2023-05-04,EMP00693,CC0056,IT,2,Departure,,CAD,CA,2023-05-05 06:00:00,PAYROLL
EVT00056915,2023-05-18,EMP00081,CC0094,AS,2,Leave Return,,CAD,CA,2023-05-19 02:00:00,PAYROLL
EVT00055917,2023-05-26,EMP03165,CC0087,CR,1,Step Increment,50910.07,CAD,CAN,2023-05-26 20:00:00,CORE_HR
EVT00056335,2023-05-03,EMP04474,CC0039,EN,2,Departure,,CAD,CAN,2023-05-03 23:00:00,CORE_HR
EVT00056127,2023-05-07,EMP02670,CC0091,EN,4,Departure,,CAD,CAN,2023-05-08 15:00:00,CORE_HR
EVT00057035,2023-05-15,EMP03135,CC0112,CR,1,Step Increment,51223.6,CAD,CA,2023-05-15 20:00:00,PAYROLL
EVT00057323,2023-05-10,EMP02767,CC0102,IT,3,Lateral Deployment,,CAD,CA,2023-05-10 09:00:00,PAYROLL
EVT00056643,2023-05-27,EMP04871,CC0105,FI,1,Step Increment,4558456.78,INR,IND,2023-05-27 11:00:00,CORE_HR
EVT00056309,2023-05-05,EMP02914,CC0052,PA,3,Performance Pay,10875.24,CAD,CA,2023-05-06 06:00:00,PAYROLL
EVT00056254,2023-05-15,EMP04827,CC0092,EC,1,Leave Start,,CAD,CAN,2023-05-15 20:00:00,CORE_HR
EVT00056112,2023-05-22,EMP00542,CC0117,EX,1,Departure,,CAD,CA,2023-05-23 03:00:00,PAYROLL
EVT00056485,2023-05-25,EMP02184,CC0028,FI,4,Leave Start,,CAD,CAN,2023-05-25 23:00:00,CORE_HR
EVT00057332,2023-05-17,EMP03564,CC0035,PA,1,Departure,,CAD,CA,2023-05-17 11:00:00,PAYROLL
EVT00056971,2023-05-26,EMP01737,CC0051,EN,3,Lateral Deployment,,CAD,CA,2023-05-27 02:00:00,PAYROLL
EVT00056648,2023-05-16,EMP02734,CC0102,FI,2,Lateral Deployment,,CAD,CA,2023-05-17 15:00:00,PAYROLL
EVT00057004,2023-05-25,EMP04629,CC0024,FI,2,Hire,91262.85,CAD,CAN,2023-05-25 15:00:00,CORE_HR
EVT00056302,2023-05-06,EMP00089,CC0014,EX,1,Step Increment,125875.43,CAD,CAN,2023-05-06 13:00:00,CORE_HR
EVT00056740,2023-05-09,EMP01559,CC0071,AS,3,Step Increment,68827.68,CAD,CA,2023-05-09 09:00:00,PAYROLL
EVT00056537,2023-05-14,EMP00838,CC0004,IT,3,Lateral Deployment,,CAD,CA,2023-05-15 04:00:00,PAYROLL
EVT00056062,2023-05-05,EMP04033,CC0098,EN,2,Lateral Deployment,,CAD,CAN,2023-05-06 01:00:00,CORE_HR
EVT00055920,2023-05-15,EMP03768,CC0049,FI,3,Step Increment,10710359.49,KES,KEN,2023-05-16 15:00:00,CORE_HR
EVT00055975,2023-05-16,EMP04466,CC0109,PA,3,Leave Start,,CAD,CA,2023-05-16 15:00:00,PAYROLL
EVT00057461,2023-05-02,EMP00332,CC0045,PA,2,Leave Start,,CAD,CA,2023-05-03 03:00:00,PAYROLL
EVT00057684,2023-05-03,EMP03660,CC0035,CR,1,Leave Return,,CAD,CAN,2023-05-03 19:00:00,CORE_HR
EVT00056346,2023-05-22,EMP02979,CC0007,FI,5,Step Increment,14026431.45,KES,KE,2023-05-22 13:00:00,PAYROLL
EVT00057661,2023-05-25,EMP04559,CC0079,CR,1,Departure,,CAD,CAN,2023-05-26 02:00:00,CORE_HR
EVT00056951,2023-05-22,EMP03573,CC0029,IT,1,Leave Return,,EUR,FRA,2023-05-22 10:00:00,CORE_HR
EVT00057647,2023-05-03,EMP03850,CC0024,PA,3,Step Increment,80168.37,CAD,CAN,2023-05-04 10:00:00,CORE_HR
EVT00056465,2023-05-21,EMP04784,CC0036,FI,2,Step Increment,73460.45,CAD,CAN,2023-05-21 16:00:00,CORE_HR
EVT00056471,2023-05-01,EMP04245,CC0120,EC,4,Step Increment,113078.62,CAD,CAN,2023-05-02 15:00:00,CORE_HR
EVT00057271,2023-05-02,EMP04498,CC0048,PA,5,Leave Return,,CAD,CAN,2023-05-02 11:00:00,CORE_HR
EVT00056906,2023-05-22,EMP01826,CC0064,IT,1,Performance Pay,6118.34,CAD,CAN,2023-05-23 09:00:00,CORE_HR
EVT00057112,2023-05-07,EMP04873,CC0075,PA,2,Step Increment,69109.29,CAD,CA,2023-05-07 10:00:00,PAYROLL
EVT00056033,2023-05-07,EMP04266,CC0057,FI,4,Step Increment,112428.81,CAD,CAN,2023-05-07 13:00:00,CORE_HR
EVT00056353,2023-05-08,EMP02968,CC0075,PA,4,Hire,100555.54,CAD,CA,2023-05-08 16:00:00,PAYROLL
EVT00056658,2023-05-15,EMP03030,CC0069,FI,3,Performance Pay,12740.39,CAD,CAN,2023-05-15 15:00:00,CORE_HR
EVT00056427,2023-05-07,EMP99999,CC0076,FI,2,Lateral Deployment,,CAD,CA,2023-05-08 02:00:00,PAYROLL
EVT00055981,2023-05-21,EMP01650,CC0104,IT,1,Step Increment,84318.47,CAD,CAN,2023-05-21 19:00:00,CORE_HR
EVT00056517,2023-05-11,EMP01333,CC0119,EC,3,Promotion,111922.07,CAD,CA,2023-05-11 08:00:00,PAYROLL
EVT00056810,2023-05-16,EMP03550,CC0022,CR,2,Step Increment,63594.31,CAD,CA,2023-05-17 14:00:00,PAYROLL
EVT00057488,2023-05-09,EMP00271,CC0032,CR,3,Departure,,CAD,CAN,2023-05-09 23:00:00,CORE_HR
EVT00056071,2023-05-14,EMP02786,CC0030,FI,2,Step Increment,71213.92,EUR,DEU,2023-05-14 06:00:00,CORE_HR
EVT00055932,2023-05-18,EMP00633,CC0073,IT,1,Performance Pay,8022.17,CAD,CAN,2023-05-19 11:00:00,CORE_HR
EVT00057266,2023-05-02,EMP02492,CC0089,PA,2,Lateral Deployment,,CAD,CAN,2023-05-03 15:00:00,CORE_HR
EVT00056119,2023-05-17,EMP02099,CC0092,PA,2,Leave Return,,CAD,CAN,2023-05-18 13:00:00,CORE_HR
EVT00056236,2023-05-08,EMP04846,CC0033,PA,2,Lateral Deployment,,CAD,CA,2023-05-09 04:00:00,PAYROLL
EVT00057022,2023-05-02,EMP04613,CC0046,IT,3,Step Increment,73936.79,GBP,GBR,2023-05-03 07:00:00,CORE_HR
EVT00057476,2023-05-03,EMP00324,CC0094,PA,2,Hire,68761.25,CAD,CAN,2023-05-04 00:00:00,CORE_HR
EVT00057552,2023-05-27,EMP03193,CC0108,FI,1,Step Increment,211848.53,AED,ARE,2023-05-28 13:00:00,CORE_HR
EVT00056444,2023-05-18,EMP00782,CC0019,EC,1,Step Increment,75272.98,CAD,CA,2023-05-18 15:00:00,PAYROLL
EVT00056758,2023-05-25,EMP01724,CC0005,PA,1,Leave Return,,CAD,CA,2023-05-25 19:00:00,PAYROLL
EVT00055916,2023-05-12,EMP02836,CC0047,EX,1,Step Increment,133620.39,CAD,CAN,2023-05-12 13:00:00,CORE_HR
EVT00055955,2023-05-16,EMP03809,CC0023,CR,4,Step Increment,79895.66,CAD,CAN,2023-05-17 11:00:00,CORE_HR
EVT00056941,2023-05-09,EMP01927,CC0115,PA,3,Promotion,76646.94,CAD,CAN,2023-05-10 01:00:00,CORE_HR
EVT00056204,2023-05-08,EMP01977,CC0023,IT,2,Leave Return,,CAD,CAN,2023-05-08 07:00:00,CORE_HR
EVT00055885,2023-05-01,EMP03975,CC0070,PA,5,Leave Return,,CAD,CAN,2023-05-01 18:00:00,CORE_HR
EVT00057303,2023-05-12,EMP02442,CC0009,IT,3,Step Increment,141240.1,AUD,AU,2023-05-13 01:00:00,PAYROLL
EVT00056120,2023-05-22,EMP04590,CC0101,PA,2,Promotion,71652.13,CAD,CAN,2023-05-23 10:00:00,CORE_HR
EVT00055867,2023-05-10,EMP01104,CC0048,CR,3,Leave Return,,CAD,CAN,2023-05-10 22:00:00,CORE_HR
EVT00057307,2023-05-03,EMP01542,CC0034,IT,2,Leave Start,,CAD,CAN,2023-05-04 04:00:00,CORE_HR
EVT00056859,2023-05-22,EMP01948,CC0006,CR,4,Step Increment,73823.54,CAD,CA,2023-05-22 23:00:00,PAYROLL
EVT00056108,2023-05-08,EMP00137,CC0002,EX,2,Step Increment,150046.29,CAD,CA,2023-05-09 10:00:00,PAYROLL
EVT00056688,2023-05-07,EMP03822,CC0088,CR,5,Step Increment,7203615.77,JPY,JP,2023-05-08 04:00:00,PAYROLL
EVT00057161,2023-05-19,EMP02143,CC0114,PA,5,Step Increment,106566.22,CAD,CAN,2023-05-20 09:00:00,CORE_HR
EVT00056853,2023-05-15,EMP03752,CC0084,FI,2,Step Increment,89606.35,CAD,CAN,2023-05-16 11:00:00,CORE_HR
EVT00056200,2023-05-21,EMP02519,CC0025,PA,4,Departure,,CAD,CAN,2023-05-21 07:00:00,CORE_HR
EVT00056337,2023-05-06,EMP02189,CC0105,FI,1,Step Increment,62451.86,EUR,FRA,2023-05-07 06:00:00,CORE_HR
EVT00056085,2023-05-09,EMP00048,CC0019,EX,1,Leave Start,,CAD,CA,2023-05-09 15:00:00,PAYROLL
EVT00056186,2023-05-11,EMP02234,CC0022,EN,5,Step Increment,135973.15,CAD,CAN,2023-05-11 20:00:00,CORE_HR
EVT00055925,2023-05-01,EMP04792,CC0020,IT,2,Lateral Deployment,,CAD,CA,2023-05-01 10:00:00,PAYROLL
EVT00057098,2023-05-21,EMP03307,CC0037,IT,1,Performance Pay,3553.92,CAD,CA,2023-05-22 08:00:00,PAYROLL
EVT00056430,2023-05-04,EMP02573,CC0032,AS,3,Step Increment,76783.36,CAD,CAN,2023-05-04 10:00:00,CORE_HR
EVT00056447,2023-05-17,EMP04680,CC0078,CR,3,Lateral Deployment,,CAD,CA,2023-05-17 23:00:00,PAYROLL
EVT00057555,2023-05-18,EMP02704,CC0074,IT,3,Lateral Deployment,,EUR,FR,2023-05-19 07:00:00,PAYROLL
EVT00056725,2023-05-10,EMP02982,CC0034,FI,3,Leave Start,,CAD,CAN,2023-05-11 00:00:00,CORE_HR
EVT00057370,2023-05-01,EMP03513,CC0084,EN,3,Step Increment,109718.86,CAD,CAN,2023-05-01 16:00:00,CORE_HR
EVT00056446,2023-05-26,EMP04805,CC0098,EX,2,Departure,,CAD,CAN,2023-05-27 14:00:00,CORE_HR
EVT00055914,2023-05-09,EMP04715,CC0115,AS,4,Leave Start,,CAD,CAN,2023-05-10 02:00:00,CORE_HR
EVT00056363,2023-05-09,EMP03372,CC0087,EN,1,Lateral Deployment,,CAD,CA,2023-05-10 03:00:00,PAYROLL
EVT00055967,2023-05-17,EMP01459,CC0051,PA,5,Promotion,106480.0,CAD,CA,2023-05-18 01:00:00,PAYROLL
EVT00056991,2023-05-14,EMP03441,CC0016,AS,3,Step Increment,74539.06,CAD,CA,2023-05-15 14:00:00,PAYROLL
EVT00056641,2023-05-05,EMP01028,CC0005,FI,2,Leave Start,,CAD,CA,2023-05-05 19:00:00,PAYROLL
EVT00057187,2023-05-13,EMP01106,CC0003,IT,1,Promotion,76217.36,CAD,CA,2023-05-13 18:00:00,PAYROLL
EVT00056474,2023-05-26,EMP00777,CC0035,PA,4,Step Increment,99239.89,CAD,CA,2023-05-26 13:00:00,PAYROLL
EVT00055982,2023-05-08,EMP01512,CC0104,PA,5,Leave Return,,XXX,CAN,2023-05-09 10:00:00,CORE_HR
EVT00057658,2023-05-21,EMP03522,CC0044,CR,2,Departure,,CAD,CAN,2023-05-22 12:00:00,CORE_HR
EVT00056976,2023-05-10,EMP03432,CC0039,AS,5,Lateral Deployment,,CAD,CAN,2023-05-11 14:00:00,CORE_HR
EVT00055845,2023-05-16,EMP01143,CC0079,IT,3,Step Increment,129024.84,CAD,CA,2023-05-17 07:00:00,PAYROLL
EVT00056019,2023-05-27,EMP01428,CC0111,EN,4,Leave Return,,EUR,FR,2023-05-27 21:00:00,PAYROLL
EVT00056846,2023-05-04,EMP01565,CC0090,CR,3,Step Increment,70949.42,CAD,CAN,2023-05-05 07:00:00,CORE_HR
EVT00055878,2023-05-08,EMP00494,CC0113,EN,4,Leave Start,,CAD,CAN,2023-05-08 21:00:00,CORE_HR
EVT00057356,2023-05-06,EMP02852,CC0087,CR,1,Performance Pay,5999.61,CAD,CAN,2023-05-07 01:00:00,CORE_HR
EVT00057615,2023-05-20,EMP01023,CC0029,EN,1,Performance Pay,4859.08,GBP,GBR,2023-05-21 11:00:00,CORE_HR
EVT00056697,2023-05-03,EMP01212,CC0022,AS,4,Step Increment,89142.94,CAD,CAN,2023-05-04 07:00:00,CORE_HR
EVT00057225,2023-05-08,EMP03224,CC0113,EX,3,Performance Pay,9849.2,CAD,CA,2023-05-09 12:00:00,PAYROLL
EVT00057381,2023-05-22,EMP02844,CC0004,EC,4,Performance Pay,14639.25,CAD,CAN,2023-05-23 04:00:00,CORE_HR
EVT00057213,2023-05-15,EMP01683,CC0030,IT,4,Hire,14140334.92,KES,KEN,2023-05-15 17:00:00,CORE_HR
EVT00055898,2023-05-17,EMP03105,CC0002,PA,1,Lateral Deployment,,CAD,CA,2023-05-18 03:00:00,PAYROLL
EVT00057453,2023-05-02,EMP01405,CC0066,PA,3,Leave Return,,CAD,CAN,2023-05-02 10:00:00,CORE_HR
EVT00056582,2023-05-06,EMP00464,CC0033,PA,2,Step Increment,72365.47,CAD,CAN,2023-05-07 04:00:00,CORE_HR
EVT00057673,2023-05-01,EMP01041,CC0079,CR,2,Step Increment,58753.59,CAD,CAN,2023-05-01 21:00:00,CORE_HR
EVT00057350,2023-05-21,EMP03715,CC0023,PA,1,Hire,61813.05,CAD,CA,2023-05-22 02:00:00,PAYROLL
EVT00057159,2023-05-20,EMP01599,CC0086,EX,1,Step Increment,542758.07,BRL,BR,2023-05-20 11:00:00,PAYROLL
EVT00057015,2023-05-02,EMP04368,CC0046,FI,1,Step Increment,8540065.46,KES,KEN,2023-05-03 11:00:00,CORE_HR
EVT00056196,2023-05-10,EMP01207,CC0016,AS,3,Step Increment,73547.86,CAD,CAN,2023-05-10 08:00:00,CORE_HR
EVT00057489,2023-05-01,EMP03189,CC0021,PA,3,Leave Return,,CAD,CA,2023-05-02 03:00:00,PAYROLL
EVT00056887,2023-05-12,EMP04647,CC0045,EX,2,Leave Return,,CAD,CAN,2023-05-12 07:00:00,CORE_HR
EVT00057582,2023-05-22,EMP03534,CC0078,IT,1,Leave Return,,CAD,CAN,2023-05-22 19:00:00,CORE_HR
EVT00057610,2023-05-23,EMP00269,CC0081,PA,1,Leave Start,,CAD,CAN,2023-05-23 16:00:00,CORE_HR
EVT00057561,2023-05-08,EMP03982,CC0014,EC,1,Leave Start,,CAD,CA,2023-05-09 07:00:00,PAYROLL
EVT00056282,2023-05-08,EMP04363,CC0116,EN,2,Step Increment,92086.15,CAD,CAN,2023-05-09 03:00:00,CORE_HR
EVT00056389,2023-05-27,EMP04283,CC0118,EC,2,Step Increment,112811.45,CAD,CA,2023-05-27 06:00:00,PAYROLL
EVT00056115,2023-05-27,EMP04811,CC0071,PA,3,Leave Return,,CAD,CAN,2023-05-27 20:00:00,CORE_HR
EVT00056191,2023-05-05,EMP03972,CC0076,EX,2,Performance Pay,18255.22,CAD,CAN,2023-05-06 01:00:00,CORE_HR
EVT00056328,2023-05-05,EMP02457,CC0078,CR,2,Lateral Deployment,,CAD,CA,2023-05-06 06:00:00,PAYROLL
EVT00057229,2023-05-25,EMP04968,CC0026,EN,1,Promotion,83772.15,CAD,CAN,2023-05-26 01:00:00,CORE_HR
EVT00056162,2023-05-19,EMP00866,CC0044,EC,4,Step Increment,91244.52,CAD,CA,2023-05-20 03:00:00,PAYROLL
EVT00057277,2023-05-12,EMP04996,CC0026,PA,3,Leave Return,,CAD,CA,2023-05-12 11:00:00,PAYROLL
EVT00056125,2023-05-08,EMP02046,CC0077,IT,5,Leave Return,,CAD,CAN,2023-05-09 03:00:00,CORE_HR
EVT00057105,2023-05-16,EMP03835,CC0063,CR,5,Step Increment,72017.31,CAD,CAN,2023-05-17 06:00:00,CORE_HR
EVT00056511,2023-05-10,EMP01098,CC0111,PA,3,Step Increment,72457.06,USD,US,2023-05-11 07:00:00,PAYROLL
EVT00055835,2023-05-09,EMP00159,CC0076,PA,1,Performance Pay,5793.33,CAD,CA,2023-05-10 11:00:00,PAYROLL
EVT00056178,2023-05-22,EMP03940,CC0081,CR,2,Promotion,65051.05,CAD,CAN,2023-05-23 07:00:00,CORE_HR
EVT00057029,2023-05-06,EMP04706,CC0003,EX,1,Leave Return,,CAD,CAN,2023-05-07 05:00:00,CORE_HR
EVT00055879,2023-05-14,EMP03292,CC0047,FI,4,Step Increment,99419.51,CAD,CAN,2023-05-15 11:00:00,CORE_HR
EVT00056312,2023-05-26,EMP03858,CC0088,CR,1,Lateral Deployment,,INR,IN,2023-05-26 18:00:00,PAYROLL
EVT00056794,2023-05-21,EMP02933,CC0092,IT,2,Leave Start,,CAD,CAN,2023-05-22 12:00:00,CORE_HR
EVT00056076,2023-05-23,EMP00555,CC0084,PA,4,Step Increment,97748.57,CAD,CA,2023-05-24 04:00:00,PAYROLL
EVT00056295,2023-05-23,EMP00612,CC0023,FI,1,Departure,,CAD,CAN,2023-05-23 10:00:00,CORE_HR
EVT00057297,2023-05-21,EMP00744,CC0109,AS,5,Performance Pay,5349.28,CAD,CAN,2023-05-21 22:00:00,CORE_HR
EVT00057193,2023-05-07,EMP01747,CC0090,PA,1,Performance Pay,4415.65,CAD,CA,2023-05-08 10:00:00,PAYROLL
EVT00056370,2023-05-19,EMP02257,CC0120,EX,1,Performance Pay,12440.35,CAD,CA,2023-05-20 02:00:00,PAYROLL
EVT00056433,2023-05-24,EMP01323,CC0071,CR,5,Leave Return,,CAD,CA,2023-05-24 06:00:00,PAYROLL
EVT00057063,2023-05-16,EMP03438,CC0071,IT,1,Lateral Deployment,,CAD,CA,2023-05-16 12:00:00,PAYROLL
EVT00056508,2023-05-27,EMP00461,CC0115,CR,3,Promotion,62524.74,CAD,CAN,2023-05-28 01:00:00,CORE_HR
EVT00056478,2023-05-10,EMP04363,CC0116,EN,2,Performance Pay,13574.92,CAD,CA,2023-05-10 20:00:00,PAYROLL
EVT00056600,2023-05-11,EMP01115,CC0011,AS,1,Performance Pay,3180.49,CAD,CAN,2023-05-11 21:00:00,CORE_HR
EVT00056689,2023-05-01,EMP00466,CC0114,IT,2,Step Increment,96533.23,CAD,CAN,2023-05-01 18:00:00,CORE_HR
EVT00056747,2023-05-27,EMP02843,CC0034,PA,3,Performance Pay,8446.85,CAD,CAN,2023-05-27 15:00:00,CORE_HR
EVT00056593,2023-05-04,EMP02324,CC0084,CR,4,Leave Return,,CAD,CAN,2023-05-04 09:00:00,CORE_HR
EVT00056258,2023-05-25,EMP03297,CC0012,PA,2,Step Increment,73526.53,CAD,CA,2023-05-25 17:00:00,PAYROLL
EVT00057648,2023-05-05,EMP03282,CC0062,EX,3,Step Increment,172446.97,CAD,CA,2023-05-05 08:00:00,PAYROLL
EVT00055850,2023-05-13,EMP01216,CC0069,FI,3,Step Increment,94224.27,CAD,CA,2023-05-13 22:00:00,PAYROLL
EVT00057656,2023-05-04,EMP03935,CC0075,FI,1,Performance Pay,7087.99,CAD,CA,2023-05-04 20:00:00,PAYROLL
EVT00057657,2023-05-09,EMP02008,CC0089,PA,4,Step Increment,86655.27,CAD,CA,2023-05-10 15:00:00,PAYROLL
EVT00057516,2023-05-19,EMP00302,CC0096,EN,3,Hire,106271.97,CAD,CAN,2023-05-19 06:00:00,CORE_HR
EVT00056387,2023-05-14,EMP00647,CC0061,PA,2,Leave Start,,CAD,CA,2023-05-15 01:00:00,PAYROLL
EVT00057500,2023-05-05,EMP02287,CC0050,PA,5,Step Increment,103768.43,CAD,CAN,2023-05-06 06:00:00,CORE_HR
EVT00056239,2023-05-04,EMP00915,CC0114,EC,1,Leave Start,,CAD,CA,2023-05-04 17:00:00,PAYROLL
EVT00057323,2023-05-10,EMP02767,CC0102,IT,3,Lateral Deployment,,CAD,CA,2023-05-11 14:00:00,PAYROLL
EVT00056299,2023-05-14,EMP02538,CC0012,IT,2,Leave Start,,CAD,CAN,2023-05-15 15:00:00,CORE_HR
EVT00056645,2023-05-27,EMP03480,CC0065,FI,2,Leave Start,,USD,US,2023-05-28 12:00:00,PAYROLL
EVT00056776,2023-05-03,EMP00814,CC0023,PA,3,Departure,,CAD,CAN,2023-05-03 08:00:00,CORE_HR
EVT00056660,2023-05-18,EMP02978,CC0025,FI,4,Lateral Deployment,,CAD,CA,2023-05-18 08:00:00,PAYROLL
EVT00057191,2023-05-07,EMP01482,CC0029,CR,1,Leave Start,,AED,AE,2023-05-08 07:00:00,PAYROLL
EVT00056547,2023-05-08,EMP02819,CC0112,EC,2,Departure,,CAD,CAN,2023-05-08 17:00:00,CORE_HR
EVT00057594,2023-05-05,EMP02738,CC0033,PA,4,Departure,,CAD,CAN,2023-05-05 08:00:00,CORE_HR
EVT00056072,2023-05-13,EMP00717,CC0115,CR,2,Hire,55463.3,CAD,CAN,2023-05-17 05:00:00,CORE_HR
EVT00057526,2023-05-13,EMP00838,CC0004,IT,3,Performance Pay,7913.64,CAD,CA,2023-05-13 15:00:00,PAYROLL
EVT00057094,2023-05-01,EMP04125,CC0052,EN,2,Lateral Deployment,,CAD,CAN,2023-05-01 09:00:00,CORE_HR
EVT00057046,2023-05-05,EMP03839,CC0028,IT,1,Lateral Deployment,,CAD,CAN,2023-05-06 03:00:00,CORE_HR
EVT00057348,2023-05-02,EMP01482,CC0029,CR,1,Leave Return,,MXN,MEX,2023-05-02 07:00:00,CORE_HR
EVT00057050,2023-05-01,EMP02725,CC0116,PA,2,Leave Start,,CAD,CA,2023-05-01 14:00:00,PAYROLL
