event_id,event_date,employee_id,cost_center_id,classification_group,classification_level,event_type,amount_local,local_currency,work_country_code,ingest_ts,source_system
EVT00012943,2021-07-14,EMP00701,CC0068,CR,1,Step Increment,50681.33,CAD,CA,2021-07-14 19:00:00,PAYROLL
EVT00012209,2021-07-14,EMP02281,CC0065,PA,3,Performance Pay,486112.46,JPY,JPN,2021-07-14 10:00:00,CORE_HR
EVT00011914,2021-07-09,EMP04583,CC0074,FI,1,Step Increment,231118.91,BRL,BR,2021-07-10 05:00:00,PAYROLL
EVT00013267,2021-07-16,EMP03265,CC0073,IT,4,Performance Pay,14215.13,CAD,CAN,2021-07-17 02:00:00,CORE_HR
EVT00012398,2021-07-11,EMP00432,CC0027,EX,1,Leave Return,,CAD,CA,2021-07-11 18:00:00,PAYROLL
EVT00012651,2021-07-14,EMP01588,CC0041,EN,5,Promotion,121770.92,CAD,CAN,2021-07-14 07:00:00,CORE_HR
EVT00013143,2021-07-18,EMP03468,CC0054,IT,2,Step Increment,250944.8,AED,ARE,2021-07-18 18:00:00,CORE_HR
EVT00013637,2021-07-23,EMP03102,CC0090,IT,5,Step Increment,142903.5,CAD,CAN,2021-07-23 12:00:00,CORE_HR
EVT00013416,2021-07-07,EMP99999,CC0012,IT,3,Step Increment,106151.74,CAD,CA,2021-07-07 19:00:00,PAYROLL
EVT00012825,2021-07-04,EMP04718,CC0115,CR,1,Lateral Deployment,,CAD,CA,2021-07-04 23:00:00,PAYROLL
EVT00011811,2021-07-12,EMP03102,CC0090,IT,5,Lateral Deployment,,CAD,CAN,2021-07-13 08:00:00,CORE_HR
EVT00013651,2021-07-11,EMP01860,CC0059,EX,1,Departure,,CAD,CAN,2021-07-12 02:00:00,CORE_HR
EVT00012337,2021-07-18,EMP01313,CC0069,IT,1,Step Increment,66378.66,CAD,CAN,2021-07-20 15:00:00,CORE_HR
EVT00012050,2021-07-22,EMP01483,CC0097,EX,1,Step Increment,140397.28,CAD,CA,2021-07-22 16:00:00,PAYROLL
EVT00012875,2021-07-02,EMP02910,CC0089,EN,3,Step Increment,84047.46,CAD,CA,2021-07-02 17:00:00,PAYROLL
EVT00012203,2021-07-27,EMP04859,CC0077,PA,3,Promotion,83986.67,CAD,CAN,2021-07-28 10:00:00,CORE_HR
EVT00012441,2021-07-27,EMP03259,CC0004,CR,1,Leave Start,,CAD,CAN,2021-07-27 09:00:00,CORE_HR
EVT00012483,2021-07-09,EMP00078,CC0025,EC,3,Leave Return,,CAD,CA,2021-07-10 02:00:00,PAYROLL
EVT00013060,2021-07-10,EMP00160,CC0075,PA,1,Leave Return,,CAD,CAN,2021-07-10 06:00:00,CORE_HR
EVT00013081,2021-07-09,EMP00013,CC0028,IT,2,Performance Pay,7568.89,CAD,CAN,2021-07-09 20:00:00,CORE_HR
EVT00012100,2021-07-24,EMP04998,CC0117,EN,3,Promotion,111274.44,CAD,CAN,2021-07-25 04:00:00,CORE_HR
EVT00012345,2021-07-05,EMP00302,CC0096,EN,3,Performance Pay,8020.62,CAD,CA,2021-07-05 14:00:00,PAYROLL
EVT00011954,2021-07-20,EMP03297,CC0012,PA,2,Step Increment,73578.2,CAD,CA,2021-07-21 09:00:00,PAYROLL
EVT00011905,2021-07-08,EMP00054,CC0022,PA,3,Leave Return,,CAD,CAN,2021-07-08 18:00:00,CORE_HR
EVT00013071,2021-07-09,EMP01932,CC0116,IT,4,Step Increment,119695.72,CAD,CA,2021-07-10 09:00:00,PAYROLL
EVT00013661,2021-07-18,EMP02387,CC0022,AS,2,Step Increment,60681.41,CAD,CA,2021-07-18 12:00:00,PAYROLL
EVT00012060,2021-07-19,EMP03070,CC0106,AS,2,Step Increment,61893.45,CAD,CAN,2021-07-20 14:00:00,CORE_HR
EVT00011798,2021-07-05,EMP04192,CC0080,PA,5,Step Increment,67662.26,USD,USA,2021-07-06 05:00:00,CORE_HR
EVT00013129,2021-07-18,EMP01347,CC0071,EX,1,Step Increment,130482.53,CAD,CAN,2021-07-18 19:00:00,CORE_HR
EVT00012158,2021-07-05,EMP02797,CC0014,AS,1,Step Increment,58165.61,CAD,CAN,2021-07-07 19:00:00,CORE_HR
EVT00012322,2021-07-27,EMP03861,CC0001,AS,5,Step Increment,87004.63,CAD,CAN,2021-07-28 11:00:00,CORE_HR
EVT00012116,2021-07-08,EMP00458,CC0115,EN,1,Step Increment,74345.47,CAD,CA,2021-07-09 13:00:00,PAYROLL
EVT00013387,2021-07-05,EMP03997,CC0050,IT,3,Hire,105629.21,CAD,CA,2021-07-06 10:00:00,PAYROLL
EVT00013589,2021-07-18,EMP04003,CC0042,PA,4,Step Increment,69567.65,CAD,CA,2021-07-19 10:00:00,PAYROLL
EVT00011823,2021-07-16,EMP01623,CC0033,EN,4,Step Increment,129317.9,CAD,CA,2021-07-16 12:00:00,PAYROLL
EVT00012241,2021-07-12,EMP04958,CC0094,IT,4,Leave Return,,CAD,CAN,2021-07-13 15:00:00,CORE_HR
EVT00012549,2021-07-18,EMP04568,CC0052,FI,4,Step Increment,79514.68,CAD,CA,2021-07-19 06:00:00,PAYROLL
EVT00012215,2021-07-16,EMP03285,CC0046,EN,2,Step Increment,60849.34,GBP,GB,2021-07-16 10:00:00,PAYROLL
EVT00012160,2021-07-15,EMP04448,CC0035,FI,2,Lateral Deployment,,CAD,CA,2021-07-16 04:00:00,PAYROLL
EVT00012391,2021-07-15,EMP02239,CC0076,IT,2,Step Increment,85561.22,CAD,CAN,2021-07-15 19:00:00,CORE_HR
EVT00013332,2021-07-05,EMP02347,CC0020,AS,2,Leave Return,,CAD,CA,2021-07-06 15:00:00,PAYROLL
EVT00012973,2021-07-20,EMP01012,CC0016,IT,3,Leave Return,,CAD,CAN,2021-07-20 08:00:00,CORE_HR
EVT00012646,2021-07-01,EMP03922,CC0071,EN,2,Lateral Deployment,,CAD,CA,2021-07-02 01:00:00,PAYROLL
EVT00011881,2021-07-12,EMP01223,CC0050,AS,1,Step Increment,56465.92,CAD,CAN,2021-07-12 23:00:00,CORE_HR
EVT00013679,2021-07-13,EMP01785,CC0046,IT,1,Leave Start,,GBP,GBR,2021-07-14 09:00:00,CORE_HR
EVT00012869,2021-07-22,EMP00689,CC0023,PA,2,Step Increment,66722.76,CAD,CAN,2021-07-22 11:00:00,CORE_HR
EVT00012564,2021-07-08,EMP00996,CC0074,EC,3,Step Increment,6084831.95,INR,IN,2021-07-08 18:00:00,PAYROLL
EVT00012333,2021-07-05,EMP04693,CC0007,FI,2,Lateral Deployment,,GBP,GBR,2021-07-05 09:00:00,CORE_HR
EVT00011887,2021-07-27,EMP04302,CC0053,AS,3,Leave Start,,CAD,CAN,2021-07-27 23:00:00,CORE_HR
EVT00012423,2021-07-06,EMP02332,CC0117,IT,2,Performance Pay,5759.08,CAD,CAN,2021-07-06 16:00:00,CORE_HR
EVT00012716,2021-07-24,EMP03595,CC0049,EN,1,Leave Return,,INR,IN,2021-07-25 13:00:00,PAYROLL
EVT00012022,2021-07-08,EMP04444,CC0071,FI,2,Step Increment,70392.89,CAD,CAN,2021-07-10 18:00:00,CORE_HR
EVT00011977,2021-07-25,EMP04972,CC0025,FI,1,Performance Pay,6220.98,CAD,CAN,2021-07-26 02:00:00,CORE_HR
EVT00011838,2021-07-23,EMP00370,CC0115,IT,2,Step Increment,89426.6,CAD,CA,2021-07-24 10:00:00,PAYROLL
EVT00012890,2021-07-12,EMP03722,CC0028,AS,1,Step Increment,60030.51,CAD,CAN,2021-07-12 10:00:00,CORE_HR
EVT00013261,2021-07-11,EMP04580,CC0110,CR,4,Leave Start,,CAD,CA,2021-07-12 15:00:00,PAYROLL
EVT00012025,2021-07-25,EMP04022,CC0014,PA,2,Step Increment,70179.45,CAD,CAN,2021-07-26 08:00:00,CORE_HR
EVT00012142,2021-07-01,EMP01538,CC0115,PA,2,Step Increment,69049.14,CAD,CAN,2021-07-02 03:00:00,CORE_HR
EVT00012991,2021-07-13,EMP00390,CC0066,EN,2,Leave Return,,CAD,CAN,2021-07-13 11:00:00,CORE_HR
EVT00012905,2021-07-19,EMP00217,CC0087,IT,2,Performance Pay,12635.83,CAD,CA,2021-07-20 07:00:00,PAYROLL
EVT00013169,2021-07-26,EMP01806,CC0035,EX,1,Leave Start,,CAD,CAN,2021-07-26 15:00:00,CORE_HR
EVT00013588,2021-07-11,EMP04725,CC0065,EC,3,Performance Pay,2732.26,EUR,FR,2021-07-12 03:00:00,PAYROLL
EVT00012350,2021-07-23,EMP00973,CC0022,FI,1,Lateral Deployment,,CAD,CA,2021-07-24 08:00:00,PAYROLL
EVT00012664,2021-07-17,EMP02312,CC0063,IT,3,Departure,,CAD,CA,2021-07-17 09:00:00,PAYROLL
EVT00011822,2021-07-15,EMP01815,CC0093,EX,1,Hire,124070.01,CAD,CA,2021-07-15 14:00:00,PAYROLL
EVT00011861,2021-07-07,EMP02784,CC0100,CR,5,Step Increment,67787.99,CAD,CAN,2021-07-08 08:00:00,CORE_HR
EVT00012906,2021-07-27,EMP03932,CC0105,CR,1,Performance Pay,142450.18,INR,IND,2021-07-28 11:00:00,CORE_HR
EVT00012110,2021-07-23,EMP03146,CC0008,IT,1,Leave Return,,CAD,CAN,2021-07-24 14:00:00,CORE_HR
EVT00011791,2021-07-25,EMP00821,CC0003,PA,1,Leave Return,,CAD,CAN,2021-07-26 05:00:00,CORE_HR
EVT00013409,2021-07-15,EMP04473,CC0107,EN,1,Step Increment,79805.97,CAD,CA,2021-07-16 01:00:00,PAYROLL
EVT00012026,2021-07-20,EMP00139,CC0056,CR,3,Lateral Deployment,,CAD,CAN,2021-07-21 05:00:00,CORE_HR
EVT00011773,2021-07-24,EMP01115,CC0011,AS,1,Leave Start,,CAD,CA,2021-07-24 18:00:00,PAYROLL
EVT00013303,2021-07-23,EMP02469,CC0096,CR,5,Lateral Deployment,,CAD,CA,2021-07-23 08:00:00,PAYROLL
EVT00012765,2021-07-14,EMP03224,CC0113,EX,3,Step Increment,179516.08,CAD,CA,2021-07-14 13:00:00,PAYROLL
EVT00012014,2021-07-22,EMP00373,CC0090,PA,4,Leave Return,,CAD,CAN,2021-07-22 21:00:00,CORE_HR
EVT00012594,2021-07-15,EMP01039,CC0052,EN,1,Performance Pay,5438.79,CAD,CAN,2021-07-16 06:00:00,CORE_HR
EVT00013137,2021-07-19,EMP00638,CC0092,CR,3,Hire,56208.36,CAD,CAN,2021-07-20 14:00:00,CORE_HR
EVT00012759,2021-07-07,EMP03994,CC0082,CR,3,Leave Start,,CAD,CA,2021-07-07 23:00:00,PAYROLL
EVT00012106,2021-07-04,EMP04565,CC0086,CR,1,Lateral Deployment,,EUR,DEU,2021-07-04 12:00:00,CORE_HR
EVT00012243,2021-07-02,EMP02908,CC0118,IT,2,Performance Pay,9509.1,CAD,CA,2021-07-02 14:00:00,PAYROLL
EVT00011991,2021-07-25,EMP02141,CC0067,IT,4,Step Increment,119082.71,CAD,CAN,2021-07-26 05:00:00,CORE_HR
EVT00012092,2021-07-23,EMP04526,CC0096,PA,2,Step Increment,74478.85,CAD,CAN,2021-07-24 05:00:00,CORE_HR
EVT00012836,2021-07-23,EMP01769,CC0053,AS,2,Leave Return,,CAD,CA,2021-07-23 17:00:00,PAYROLL
EVT00011831,2021-07-25,EMP01539,CC0006,CR,3,Performance Pay,4329.9,CAD,CAN,2021-07-25 07:00:00,CORE_HR
EVT00013704,2021-07-18,EMP04173,CC0072,PA,3,Step Increment,72050.95,CAD,CAN,2021-07-18 14:00:00,CORE_HR
EVT00012336,2021-07-13,EMP00143,CC0065,EC,4,Step Increment,62155.48,EUR,FR,2021-07-14 11:00:00,PAYROLL
EVT00012353,2021-07-06,EMP03297,CC0012,PA,2,Performance Pay,4614.26,CAD,CA,2021-07-06 18:00:00,PAYROLL
EVT00013623,2021-07-22,EMP02454,CC0062,EN,1,Leave Start,,CAD,CA,2021-07-23 04:00:00,PAYROLL
EVT00012631,2021-07-27,EMP02746,CC0084,CR,4,Hire,73415.27,CAD,CA,2021-07-27 12:00:00,PAYROLL
EVT00013093,2021-07-18,EMP00080,CC0099,CR,3,Leave Return,,CAD,CAN,2021-07-18 14:00:00,CORE_HR
EVT00012352,2021-07-06,EMP03699,CC0017,AS,1,Leave Start,,CAD,CA,2021-07-07 13:00:00,PAYROLL
EVT00011820,2021-07-05,EMP01263,CC0067,AS,2,Step Increment,67144.83,CAD,CAN,2021-07-05 10:00:00,CORE_HR
EVT00012269,2021-07-08,EMP04350,CC0019,EX,2,Promotion,152147.6,CAD,CA,2021-07-08 19:00:00,PAYROLL
EVT00011873,2021-07-08,EMP01159,CC0114,FI,4,Step Increment,103157.45,CAD,CAN,2021-07-09 07:00:00,CORE_HR
EVT00012960,2021-07-09,EMP00755,CC0039,IT,2,Step Increment,91073.04,CAD,CAN,2021-07-09 15:00:00,CORE_HR
EVT00012547,2021-07-03,EMP03491,CC0111,PA,1,Lateral Deployment,,MXN,MX,2021-07-04 03:00:00,PAYROLL
EVT00013080,2021-07-16,EMP02492,CC0089,PA,2,Promotion,64982.09,CAD,CAN,2021-07-16 23:00:00,CORE_HR
EVT00012380,2021-07-12,EMP04737,CC0048,PA,2,Promotion,70455.15,CAD,CA,2021-07-12 20:00:00,PAYROLL
EVT00011888,2021-07-26,EMP00864,CC0068,IT,2,Step Increment,89590.66,CAD,CAN,2021-07-27 06:00:00,CORE_HR
EVT00013088,2021-07-22,EMP04564,CC0016,IT,2,Lateral Deployment,,CAD,CA,2021-07-22 21:00:00,PAYROLL
EVT00012944,2021-07-04,EMP00237,CC0055,EN,2,Lateral Deployment,,CAD,CA,2021-07-04 18:00:00,PAYROLL
EVT00011751,2021-07-20,EMP04822,CC0007,PA,2,Performance Pay,22059.79,AED,AE,2021-07-20 19:00:00,PAYROLL
EVT00011925,2021-07-01,EMP04958,CC0094,IT,4,Step Increment,84821.11,CAD,CAN,2021-07-01 13:00:00,CORE_HR
EVT00012752,2021-07-10,EMP04633,CC0046,FI,1,Performance Pay,36974.99,BRL,BRA,2021-07-11 14:00:00,CORE_HR
EVT00011784,2021-07-04,EMP03244,CC0053,EC,1,Lateral Deployment,,CAD,CAN,2021-07-04 09:00:00,CORE_HR
EVT00013058,2021-07-11,EMP00879,CC0118,PA,3,Step Increment,73962.27,CAD,CAN,2021-07-11 09:00:00,CORE_HR
EVT00013066,2021-07-21,EMP01039,CC0052,EN,1,Step Increment,65562.53,CAD,CA,2021-07-22 05:00:00,PAYROLL
EVT00012603,2021-07-27,EMP02169,CC0027,EN,4,Leave Return,,CAD,CA,2021-07-28 11:00:00,PAYROLL
EVT00013217,2021-07-22,EMP04937,CC0114,EC,2,Leave Return,,CAD,CAN,2021-07-23 15:00:00,CORE_HR
EVT00013382,2021-07-12,EMP04005,CC0119,FI,3,Leave Start,,CAD,CA,2021-07-12 22:00:00,PAYROLL
EVT00013555,2021-07-04,EMP02503,CC0007,EN,2,Step Increment,357219.48,BRL,BRA,2021-07-05 01:00:00,CORE_HR
EVT00011804,2021-07-09,EMP03545,CC0003,PA,3,Leave Return,,CAD,CA,2021-07-09 17:00:00,PAYROLL
EVT00013474,2021-07-17,EMP03792,CC0037,EC,4,Performance Pay,12512.45,CAD,CAN,2021-07-17 10:00:00,CORE_HR
EVT00012488,2021-07-08,EMP00012,CC0060,FI,3,Leave Start,,CAD,CA,2021-07-09 05:00:00,PAYROLL
EVT00013692,2021-07-05,EMP03394,CC0071,EN,1,Performance Pay,6644.92,CAD,CA,2021-07-06 08:00:00,PAYROLL
EVT00013350,2021-07-15,EMP00772,CC0035,FI,3,Hire,83443.39,CAD,CA,2021-07-16 10:00:00,PAYROLL
EVT00013142,2021-07-09,EMP03592,CC0101,AS,3,Step Increment,66265.85,CAD,CAN,2021-07-09 07:00:00,CORE_HR
EVT00012984,2021-07-06,EMP01658,CC0095,EC,1,Performance Pay,5949.88,CAD,CA,2021-07-06 14:00:00,PAYROLL
EVT00012102,2021-07-27,EMP01030,CC0035,IT,4,Step Increment,116806.83,CAD,CAN,2021-07-27 22:00:00,CORE_HR
EVT00013273,2021-07-09,EMP00804,CC0022,EX,2,Step Increment,161114.74,CAD,CA,2021-07-09 16:00:00,PAYROLL
EVT00012793,2021-07-26,EMP04390,CC0074,IT,1,Lateral Deployment,,INR,IN,2021-07-27 14:00:00,PAYROLL
EVT00013593,2021-07-11,EMP00218,CC0060,CR,1,Step Increment,51918.42,CAD,CAN,2021-07-12 08:00:00,CORE_HR
EVT00013165,2021-07-14,EMP00329,CC0086,IT,2,Step Increment,65046.04,USD,US,2021-07-15 07:00:00,PAYROLL
EVT00012913,2021-07-09,EMP00229,CC0034,PA,3,Hire,83526.33,CAD,CA,2021-07-09 14:00:00,PAYROLL
EVT00013572,2021-07-09,EMP00146,CC0004,CR,5,Step Increment,73497.69,CAD,CAN,2021-07-09 17:00:00,CORE_HR
EVT00012188,2021-07-10,EMP03380,CC0036,EN,2,Step Increment,84541.69,CAD,CAN,2021-07-10 18:00:00,CORE_HR
EVT00012295,2021-07-09,EMP01272,CC0077,FI,2,Performance Pay,7148.13,CAD,CAN,2021-07-09 20:00:00,CORE_HR
EVT00012894,2021-07-13,EMP03530,CC0086,IT,4,Lateral Deployment,,EUR,FR,2021-07-14 13:00:00,PAYROLL
EVT00012021,2021-07-27,EMP03340,CC0118,PA,4,Performance Pay,10670.43,CAD,CAN,2021-07-27 21:00:00,CORE_HR
EVT00012097,2021-07-11,EMP04290,CC0008,CR,2,Step Increment,61364.23,CAD,CAN,2021-07-11 22:00:00,CORE_HR
EVT00012234,2021-07-26,EMP03488,CC0022,IT,5,Leave Start,,CAD,CAN,2021-07-27 13:00:00,CORE_HR
EVT00013222,2021-07-26,EMP00164,CC0045,IT,3,Leave Start,,CAD,CAN,2021-07-26 09:00:00,CORE_HR
EVT00012068,1900-01-01,EMP01566,CC0083,PA,2,Performance Pay,7591.02,CAD,CA,2021-07-19 08:00:00,PAYROLL
EVT00013272,2021-07-09,EMP04947,CC0011,IT,3,Step Increment,97818.18,CAD,CAN,2021-07-10 02:00:00,CORE_HR
EVT00012031,2021-07-15,EMP01689,CC0062,PA,3,Step Increment,80764.9,CAD,CAN,2021-07-16 10:00:00,CORE_HR
EVT00013563,2021-07-23,EMP03452,CC0089,CR,4,Performance Pay,4349.38,CAD,CAN,2021-07-24 04:00:00,CORE_HR
EVT00012417,2021-07-23,EMP01868,CC0093,CR,1,Step Increment,45931.89,CAD,CAN,2021-07-24 14:00:00,CORE_HR
EVT00011741,2021-07-06,EMP02813,CC0005,CR,3,Leave Start,,CAD,CAN,2021-07-06 22:00:00,CORE_HR
EVT00012084,2021-07-07,EMP02139,CC0055,EN,4,Lateral Deployment,,CAD,CA,2021-07-08 12:00:00,PAYROLL
EVT00012999,2021-07-13,EMP04382,CC0119,IT,4,Step Increment,118495.08,CAD,CAN,2021-07-14 07:00:00,CORE_HR
EVT00011785,2021-07-25,EMP02810,CC0062,CR,3,Promotion,44853.96,CAD,CAN,2021-07-25 10:00:00,CORE_HR
EVT00012218,2021-07-11,EMP02178,CC0056,PA,1,Lateral Deployment,,CAD,CAN,2021-07-12 03:00:00,CORE_HR
EVT00012700,2021-07-16,EMP00982,CC0026,AS,3,Performance Pay,7106.01,CAD,CAN,2021-07-16 22:00:00,CORE_HR
EVT00011982,2021-07-16,EMP01982,CC0119,CR,1,Step Increment,49712.77,CAD,CA,2021-07-16 09:00:00,PAYROLL
EVT00012201,2021-07-03,EMP04872,CC0070,EC,3,Lateral Deployment,,CAD,CAN,2021-07-03 22:00:00,CORE_HR
EVT00013292,2021-07-25,EMP04545,CC0016,EN,1,Step Increment,59286.7,CAD,CAN,2021-07-26 09:00:00,CORE_HR
EVT00013471,2021-07-24,EMP03738,CC0012,FI,5,Performance Pay,9605.93,CAD,CAN,2021-07-25 04:00:00,CORE_HR
EVT00012276,2021-07-25,EMP00940,CC0113,IT,1,Lateral Deployment,,CAD,CA,2021-07-25 10:00:00,PAYROLL
EVT00012339,2021-07-08,EMP00645,CC0076,FI,2,Performance Pay,3612.68,CAD,CAN,2021-07-09 14:00:00,CORE_HR
EVT00012957,2021-07-13,EMP01211,CC0106,PA,3,Performance Pay,3598.37,CAD,CA,2021-07-14 15:00:00,PAYROLL
EVT00012860,2021-07-12,EMP04436,CC0080,EX,1,Leave Start,,KES,KEN,2021-07-13 12:00:00,CORE_HR
EVT00013037,2021-07-20,EMP02252,CC0077,EN,4,Step Increment,125144.99,CAD,CAN,2021-07-20 23:00:00,CORE_HR
EVT00012414,2021-07-26,EMP03733,CC0003,CR,1,Leave Start,,CAD,CAN,2021-07-26 22:00:00,CORE_HR
EVT00012384,2021-07-09,EMP04810,CC0099,AS,2,Leave Start,,CAD,CA,2021-07-10 05:00:00,PAYROLL
EVT00012506,2021-07-21,EMP00462,CC0035,PA,3,Performance Pay,4596.46,CAD,CAN,2021-07-22 11:00:00,CORE_HR
EVT00012595,2021-07-21,EMP00672,CC0038,EN,2,Lateral Deployment,,CAD,CAN,2021-07-22 11:00:00,CORE_HR
EVT00012653,2021-07-14,EMP02141,CC0067,IT,4,Leave Start,,CAD,CAN,2021-07-14 21:00:00,CORE_HR
EVT00012499,2021-07-04,EMP02907,CC0045,EN,2,Leave Return,,CAD,CAN,2021-07-04 06:00:00,CORE_HR
EVT00012164,2021-07-11,EMP04347,CC0096,CR,4,Performance Pay,5821.17,CAD,CAN,2021-07-12 09:00:00,CORE_HR
EVT00013666,2021-07-15,EMP01512,CC0104,PA,5,Leave Return,,CAD,CA,2021-07-15 13:00:00,PAYROLL
EVT00011756,2021-07-17,EMP03733,CC0003,CR,1,Lateral Deployment,,CAD,CAN,2021-07-17 23:00:00,CORE_HR
EVT00013674,2021-07-06,EMP04803,CC0060,PA,1,Step Increment,56354.98,CAD,CAN,2021-07-06 12:00:00,CORE_HR
EVT00013675,2021-07-10,EMP04418,CC0073,AS,4,Lateral Deployment,,CAD,CA,2021-07-11 08:00:00,PAYROLL
EVT00013254,2021-07-20,EMP03369,CC0043,PA,2,Leave Start,,CAD,CA,2021-07-21 02:00:00,PAYROLL
EVT00012293,2021-07-09,EMP02658,CC0107,PA,1,Step Increment,57292.45,CAD,CAN,2021-07-10 11:00:00,CORE_HR
EVT00013509,2021-07-07,EMP04658,CC0074,IT,1,Hire,8813865.71,KES,KE,2021-07-07 10:00:00,PAYROLL
EVT00012928,2021-07-23,EMP00995,CC0076,IT,2,Leave Return,,CAD,CAN,2021-07-23 20:00:00,CORE_HR
EVT00012145,2021-07-20,EMP02814,CC0017,CR,1,Step Increment,50184.94,CAD,CA,2021-07-20 19:00:00,PAYROLL
EVT00013452,2021-07-21,EMP03457,CC0090,IT,2,Performance Pay,12555.1,CAD,CAN,2021-07-22 06:00:00,CORE_HR
EVT00012205,2021-07-23,EMP01439,CC0063,PA,2,Leave Start,,CAD,CAN,2021-07-24 14:00:00,CORE_HR
EVT00012551,2021-07-18,EMP02902,CC0023,EN,4,Promotion,128545.84,CAD,CA,2021-07-19 10:00:00,PAYROLL
EVT00012682,2021-07-07,EMP03645,CC0054,FI,3,Leave Return,,KES,KEN,2021-07-07 22:00:00,CORE_HR
EVT00012566,2021-07-03,EMP01943,CC0058,EN,2,Step Increment,69333.25,CAD,CAN,2021-07-04 08:00:00,CORE_HR
EVT00013178,2021-07-24,EMP00025,CC0084,IT,4,Step Increment,128304.17,CAD,CA,2021-07-25 03:00:00,PAYROLL
EVT00012453,2021-07-02,EMP02589,CC0093,AS,3,Leave Start,,CAD,CAN,2021-07-02 23:00:00,CORE_HR
EVT00013606,2021-07-06,EMP02701,CC0020,IT,3,Performance Pay,4970.44,CAD,CA,2021-07-06 19:00:00,PAYROLL
EVT00013429,2021-07-01,EMP04673,CC0105,AS,4,Promotion,50400.13,EUR,DEU,2021-07-02 07:00:00,CORE_HR
EVT00013600,2021-07-04,EMP02930,CC0050,PA,4,Lateral Deployment,,CAD,CAN,2021-07-04 17:00:00,CORE_HR
EVT00013072,2021-07-17,EMP00313,CC0058,FI,5,Leave Start,,CAD,CAN,2021-07-18 06:00:00,CORE_HR
EVT00013543,2021-07-21,EMP01982,CC0119,CR,1,Step Increment,48706.97,CAD,CA,2021-07-22 14:00:00,PAYROLL
EVT00013638,2021-07-16,EMP03124,CC0055,EN,3,Departure,,CAD,CA,2021-07-16 23:00:00,PAYROLL
EVT00013023,2021-07-16,EMP00450,CC0103,IT,5,Lateral Deployment,,CAD,CAN,2021-07-16 20:00:00,CORE_HR
EVT00012214,2021-07-14,EMP03254,CC0046,EX,3,Performance Pay,13198.52,AUD,AUS,2021-07-15 14:00:00,CORE_HR
EVT00012156,2021-07-19,EMP03728,CC0014,CR,2,Performance Pay,7060.29,CAD,CA,2021-07-19 17:00:00,PAYROLL
EVT00013335,2021-07-17,EMP02242,CC0042,IT,3,Step Increment,122325.17,CAD,CA,2021-07-17 18:00:00,PAYROLL
EVT00012123,2021-07-26,EMP02843,CC0034,PA,3,Performance Pay,8157.29,CAD,CA,2021-07-27 11:00:00,PAYROLL
EVT00012800,2021-07-27,EMP00981,CC0075,EC,1,Promotion,77766.67,CAD,CAN,2021-07-28 13:00:00,CORE_HR
EVT00012644,2021-07-22,EMP04795,CC0057,EN,1,Step Increment,81425.26,CAD,CAN,2021-07-22 12:00:00,CORE_HR
EVT00013684,2021-07-22,EMP02668,CC0055,IT,1,Leave Start,,CAD,CA,2021-07-22 09:00:00,PAYROLL
EVT00012865,2021-07-05,EMP03403,CC0017,AS,4,Hire,78661.47,CAD,CA,2021-07-05 09:00:00,PAYROLL
EVT00013488,2021-07-06,EMP04244,CC0062,IT,4,Lateral Deployment,,CAD,CA,2021-07-06 16:00:00,PAYROLL
EVT00013361,2021-07-22,EMP01210,CC0092,PA,2,Step Increment,72665.38,CAD,CAN,2021-07-23 04:00:00,CORE_HR
EVT00012597,2021-07-13,EMP00892,CC0093,EN,1,Leave Start,,CAD,CA,2021-07-14 08:00:00,PAYROLL
EVT00012624,2021-07-25,EMP01189,CC0058,EC,3,Leave Return,,CAD,CA,2021-07-26 01:00:00,PAYROLL
EVT00012320,2021-07-01,EMP02461,CC0087,CR,2,Step Increment,53666.94,CAD,CAN,2021-07-02 01:00:00,CORE_HR
EVT00013582,2021-07-12,EMP01098,CC0111,PA,3,Performance Pay,9710.45,AED,AE,2021-07-13 05:00:00,PAYROLL
EVT00012493,2021-07-12,EMP01524,CC0018,FI,2,Lateral Deployment,,CAD,CA,2021-07-12 08:00:00,PAYROLL
EVT00013375,2021-07-14,EMP01603,CC0018,PA,3,Performance Pay,8277.31,CAD,CA,2021-07-15 13:00:00,PAYROLL
EVT00011825,2021-07-11,EMP00643,CC0120,EN,3,Step Increment,112877.47,CAD,CAN,2021-07-11 16:00:00,CORE_HR
EVT00012044,2021-07-14,EMP00662,CC0063,EN,2,Step Increment,84321.91,CAD,CA,2021-07-15 14:00:00,PAYROLL
EVT00012461,2021-07-08,EMP03944,CC0088,EN,1,Step Increment,998881.82,MXN,MEX,2021-07-08 14:00:00,CORE_HR
EVT00012431,2021-07-25,EMP04550,CC0019,IT,5,Leave Start,,CAD,CAN,2021-07-26 02:00:00,CORE_HR
EVT00012795,2021-07-16,EMP00663,CC0007,AS,3,Leave Return,,MXN,MX,2021-07-16 12:00:00,PAYROLL
EVT00011942,2021-07-19,EMP00197,CC0100,PA,1,Performance Pay,4517.04,CAD,CAN,2021-07-19 07:00:00,CORE_HR
EVT00012711,2021-07-08,EMP01885,CC0072,EC,1,Step Increment,71311.12,CAD,CA,2021-07-08 14:00:00,PAYROLL
EVT00013211,2021-07-27,EMP03637,CC0065,EN,5,Leave Return,,MXN,MEX,2021-07-28 03:00:00,CORE_HR
