event_id,event_date,employee_id,cost_center_id,classification_group,classification_level,event_type,amount_local,local_currency,work_country_code,ingest_ts,source_system
EVT00068133,2023-11-22,EMP03692,CC0081,EX,1,Leave Return,,CAD,CA,2023-11-22 13:00:00,PAYROLL
EVT00068371,2023-11-26,EMP00107,CC0031,AS,3,Lateral Deployment,,BRL,BRA,2023-11-27 01:00:00,CORE_HR
EVT00068413,2023-11-16,EMP00916,CC0019,EX,1,Leave Start,,CAD,CAN,2023-11-17 14:00:00,CORE_HR
EVT00068355,2023-11-25,EMP02632,CC0070,IT,4,Step Increment,123739.8,CAD,CAN,2023-11-27 11:00:00,CORE_HR
EVT00069001,2023-11-19,EMP04988,CC0068,EC,4,Hire,107198.73,CAD,CA,2023-11-20 12:00:00,PAYROLL
EVT00068030,2023-11-06,EMP03709,CC0025,IT,1,Step Increment,78259.71,CAD,CAN,2023-11-07 00:00:00,CORE_HR
EVT00068275,2023-11-03,EMP05004,CC0113,PA,1,Performance Pay,6381.24,CAD,CA,2023-11-03 10:00:00,PAYROLL
EVT00067884,2023-11-18,EMP01922,CC0101,IT,2,Performance Pay,5477.79,CAD,CAN,2023-11-19 04:00:00,CORE_HR
EVT00067835,2023-11-13,EMP04150,CC0032,IT,1,Step Increment,85411.46,CAD,CAN,2023-11-13 14:00:00,CORE_HR
EVT00069395,2023-11-21,EMP03827,CC0019,AS,2,Lateral Deployment,,CAD,CAN,2023-11-21 07:00:00,CORE_HR
EVT00069166,2023-11-01,EMP04067,CC0097,PA,1,Leave Start,,CAD,CAN,2023-11-01 07:00:00,CORE_HR
EVT00067990,2023-11-15,EMP01658,CC0095,EC,1,Leave Start,,CAD,CAN,2023-11-15 09:00:00,CORE_HR
EVT00067728,2023-11-18,EMP04290,CC0008,CR,3,Step Increment,70340.92,CAD,CAN,2023-11-18 22:00:00,CORE_HR
EVT00069048,2023-11-21,EMP02542,CC0089,AS,3,Leave Start,,CAD,CAN,2023-11-21 22:00:00,CORE_HR
EVT00068324,2023-11-20,EMP03119,CC0116,IT,3,Departure,,CAD,CAN,2023-11-22 01:00:00,CORE_HR
EVT00068252,2023-11-23,EMP02464,CC0116,PA,1,Leave Start,,CAD,CA,2023-11-23 06:00:00,PAYROLL
EVT00068046,2023-11-16,EMP00345,CC0091,IT,2,Leave Return,,CAD,CAN,2023-11-17 03:00:00,CORE_HR
EVT00069265,2023-11-20,EMP04162,CC0062,IT,4,Leave Return,,CAD,CA,2023-11-21 12:00:00,PAYROLL
EVT00069501,2023-11-08,EMP00063,CC0075,EN,1,Leave Return,,CAD,CAN,2023-11-08 17:00:00,CORE_HR
EVT00067753,2023-11-25,EMP01283,CC0089,AS,3,Performance Pay,3563.79,CAD,CA,2023-11-26 15:00:00,PAYROLL
EVT00068171,2023-11-17,EMP02219,CC0063,EX,1,Hire,126638.44,CAD,CA,2023-11-18 13:00:00,PAYROLL
EVT00068479,2023-11-01,EMP01241,CC0049,PA,4,Step Increment,4290954.87,INR,IND,2023-11-02 07:00:00,CORE_HR
EVT00068145,2023-11-08,EMP00924,CC0031,EN,2,Performance Pay,67592.28,MXN,MEX,2023-11-08 13:00:00,CORE_HR
EVT00068090,2023-11-18,EMP00118,CC0030,AS,2,Hire,7155596.58,KES,KE,2023-11-18 06:00:00,PAYROLL
EVT00068321,2023-11-05,EMP01369,CC0015,PA,5,Step Increment,109445.01,CAD,CAN,2023-11-05 07:00:00,CORE_HR
EVT00068095,2023-11-20,EMP02935,CC0051,EC,2,Step Increment,96325.11,CAD,CAN,2023-11-22 21:00:00,CORE_HR
EVT00068894,2023-11-02,EMP04664,CC0093,AS,4,Step Increment,83268.05,CAD,CA,2023-11-02 11:00:00,PAYROLL
EVT00068576,2023-11-14,EMP03970,CC0098,PA,4,Leave Start,,CAD,CA,2023-11-15 03:00:00,PAYROLL
EVT00067811,2023-11-20,EMP00698,CC0109,PA,3,Step Increment,95645.42,CAD,CA,2023-11-20 13:00:00,PAYROLL
EVT00069590,2023-11-17,EMP00293,CC0037,IT,2,Lateral Deployment,,CAD,CAN,2023-11-17 08:00:00,CORE_HR
EVT00069467,2023-11-02,EMP01895,CC0082,FI,2,Hire,93332.44,CAD,CA,2023-11-02 08:00:00,PAYROLL
EVT00068494,2023-11-21,EMP00696,CC0087,PA,1,Performance Pay,7116.48,CAD,CAN,2023-11-21 17:00:00,CORE_HR
EVT00068263,2023-11-11,EMP00702,CC0017,FI,1,Performance Pay,5604.34,CAD,CAN,2023-11-11 20:00:00,CORE_HR
EVT00067817,2023-11-05,EMP04031,CC0018,AS,5,Step Increment,101378.07,CAD,CAN,2023-11-05 15:00:00,CORE_HR
EVT00068353,2023-11-17,EMP02076,CC0034,PA,1,Lateral Deployment,,CAD,CA,2023-11-17 07:00:00,PAYROLL
EVT00068646,2023-11-19,EMP03236,CC0028,FI,2,Lateral Deployment,,CAD,CAN,2023-11-20 14:00:00,CORE_HR
EVT00069408,2023-11-15,EMP00499,CC0052,AS,3,Leave Return,,CAD,CA,2023-11-15 14:00:00,PAYROLL
EVT00067907,2023-11-04,EMP01678,CC0065,EC,3,Step Increment,87136.36,USD,USA,2023-11-05 03:00:00,CORE_HR
EVT00067768,2023-11-27,EMP04603,CC0070,IT,2,Step Increment,96052.8,CAD,CA,2023-11-28 05:00:00,PAYROLL
EVT00068813,2023-11-02,EMP04400,CC0096,IT,1,Step Increment,86244.42,CAD,CA,2023-11-02 09:00:00,PAYROLL
EVT00069354,2023-11-03,EMP01644,CC0086,EC,1,Step Increment,4586863.21,INR,IND,2023-11-04 09:00:00,CORE_HR
EVT00067955,2023-11-20,EMP03766,CC0096,CR,4,Departure,,CAD,CA,2023-11-20 19:00:00,PAYROLL
EVT00068072,2023-11-01,EMP01783,CC0083,PA,2,Step Increment,79691.8,CAD,CA,2023-11-01 10:00:00,PAYROLL
EVT00069595,2023-11-24,EMP01868,CC0093,CR,1,Lateral Deployment,,CAD,CAN,2023-11-25 07:00:00,CORE_HR
EVT00068827,2023-11-10,EMP01016,CC0083,AS,1,Departure,,CAD,CAN,2023-11-11 00:00:00,CORE_HR
EVT00069081,2023-11-25,EMP04132,CC0015,PA,2,Step Increment,73746.27,CAD,CA,2023-11-25 11:00:00,PAYROLL
EVT00068907,2023-11-08,EMP00116,CC0015,IT,5,Step Increment,129802.84,CAD,CAN,2023-11-08 17:00:00,CORE_HR
EVT00068280,2023-11-21,EMP02386,CC0109,PA,5,Step Increment,102949.65,CAD,CAN,2023-11-22 00:00:00,CORE_HR
EVT00068594,2023-11-04,EMP02993,CC0099,PA,3,Leave Start,,CAD,CAN,2023-11-05 00:00:00,CORE_HR
EVT00067752,2023-11-10,EMP01201,CC0053,PA,2,Step Increment,73064.73,CAD,CAN,2023-11-10 19:00:00,CORE_HR
EVT00067791,2023-11-05,EMP03385,CC0018,FI,3,Leave Return,,CAD,CAN,2023-11-05 19:00:00,CORE_HR
EVT00068828,2023-11-26,EMP04825,CC0061,CR,1,Leave Return,,CAD,CAN,2023-11-26 19:00:00,CORE_HR
EVT00068040,2023-11-06,EMP00691,CC0101,PA,2,Step Increment,74249.25,CAD,CAN,2023-11-07 03:00:00,CORE_HR
EVT00067721,2023-11-25,EMP04853,CC0117,PA,1,Lateral Deployment,,CAD,CAN,2023-11-26 08:00:00,CORE_HR
EVT00069213,2023-11-01,EMP03469,CC0040,IT,1,Performance Pay,7865.14,CAD,CAN,2023-11-01 14:00:00,CORE_HR
EVT00067956,2023-11-16,EMP01092,CC0084,AS,4,Step Increment,84389.13,CAD,CA,2023-11-17 10:00:00,PAYROLL
EVT00067703,2023-11-01,EMP03711,CC0054,CR,1,Hire,45200.53,USD,US,2023-11-01 12:00:00,PAYROLL
EVT00069217,2023-11-18,EMP02005,CC0044,IT,3,Leave Start,,CAD,CA,2023-11-18 07:00:00,PAYROLL
EVT00068695,2023-11-14,EMP00399,CC0008,PA,5,Departure,,CAD,CAN,2023-11-15 00:00:00,CORE_HR
EVT00067944,2023-11-06,EMP04357,CC0021,AS,3,Leave Return,,CAD,CA,2023-11-06 08:00:00,PAYROLL
EVT00068524,2023-11-26,EMP02029,CC0103,IT,1,Leave Start,,CAD,CA,2023-11-26 19:00:00,PAYROLL
EVT00068769,2023-11-02,EMP04308,CC0099,CR,5,Departure,,CAD,CA,2023-11-02 11:00:00,PAYROLL
EVT00068689,2023-11-03,EMP02756,CC0057,EC,1,Leave Start,,CAD,CA,2023-11-03 16:00:00,PAYROLL
EVT00068036,2023-11-04,EMP03528,CC0103,FI,2,Leave Start,,CAD,CAN,2023-11-04 22:00:00,CORE_HR
EVT00068173,2023-11-03,EMP00581,CC0105,EC,1,Step Increment,60101.16,USD,US,2023-11-04 06:00:00,PAYROLL
EVT00067921,2023-11-14,EMP02065,CC0117,AS,1,Promotion,61439.7,CAD,CA,2023-11-15 07:00:00,PAYROLL
EVT00068022,2023-11-02,EMP02531,CC0091,IT,2,Performance Pay,10600.88,CAD,CAN,2023-11-02 21:00:00,CORE_HR
EVT00068766,2023-11-23,EMP00710,CC0071,AS,5,Step Increment,89949.84,CAD,CAN,2023-11-24 02:00:00,CORE_HR
EVT00067761,2023-11-08,EMP02922,CC0062,AS,3,Step Increment,56403.9,CAD,CAN,2023-11-08 18:00:00,CORE_HR
EVT00068996,2023-11-21,EMP03117,CC0110,FI,1,Hire,71334.02,CAD,CAN,2023-11-21 18:00:00,CORE_HR
EVT00068266,2023-11-05,EMP02681,CC0079,FI,2,Performance Pay,9649.09,CAD,CAN,2023-11-05 09:00:00,CORE_HR
EVT00068283,2023-11-10,EMP04369,CC0020,IT,1,Lateral Deployment,,CAD,CA,2023-11-11 11:00:00,PAYROLL
EVT00069478,2023-11-06,EMP04380,CC0048,EN,2,Lateral Deployment,,CAD,CAN,2023-11-07 13:00:00,CORE_HR
EVT00068561,2023-11-24,EMP03992,CC0011,CR,1,Step Increment,54063.01,CAD,CAN,2023-11-24 17:00:00,CORE_HR
EVT00069475,2023-11-21,EMP01523,CC0066,IT,3,Step Increment,119280.71,CAD,CAN,2023-11-21 23:00:00,CORE_HR
EVT00068282,2023-11-24,EMP03054,CC0041,IT,5,Step Increment,137192.0,CAD,CA,2023-11-24 19:00:00,PAYROLL
EVT00067750,2023-11-21,EMP03341,CC0074,PA,2,Promotion,8439333.81,KES,KE,2023-11-21 16:00:00,PAYROLL
EVT00068199,2023-11-05,EMP03578,CC0048,EC,3,Leave Return,,CAD,CAN,2023-11-05 11:00:00,CORE_HR
EVT00067803,2023-11-20,EMP02073,CC0077,FI,2,Step Increment,93156.48,CAD,CA,2023-11-20 16:00:00,PAYROLL
EVT00068881,2023-11-12,EMP04943,CC0018,EN,4,Performance Pay,9123.22,XXX,CAN,2023-11-13 03:00:00,CORE_HR
EVT00068477,2023-11-06,EMP00011,CC0085,IT,3,Performance Pay,15336.22,CAD,CAN,2023-11-06 17:00:00,CORE_HR
EVT00069000,2023-11-12,EMP02610,CC0044,PA,2,Step Increment,76141.86,CAD,CAN,2023-11-12 10:00:00,CORE_HR
EVT00068310,2023-11-06,EMP03216,CC0110,AS,3,Step Increment,76481.69,CAD,CAN,2023-11-06 10:00:00,CORE_HR
EVT00067818,2023-11-21,EMP03324,CC0016,FI,2,Hire,88521.11,CAD,CAN,2023-11-22 02:00:00,CORE_HR
EVT00069008,2023-11-24,EMP03513,CC0084,EN,3,Lateral Deployment,,CAD,CA,2023-11-24 12:00:00,PAYROLL
EVT00068865,2023-11-03,EMP00341,CC0008,AS,5,Step Increment,76272.1,CAD,CAN,2023-11-04 03:00:00,CORE_HR
EVT00067681,2023-11-08,EMP05111,CC0103,EN,2,Leave Return,,CAD,CAN,2023-11-09 08:00:00,CORE_HR
EVT00067855,2023-11-10,EMP02110,CC0095,AS,5,Leave Start,,CAD,CAN,2023-11-11 07:00:00,CORE_HR
EVT00068682,2023-11-04,EMP02797,CC0014,AS,1,Step Increment,62042.62,CAD,CAN,2023-11-05 10:00:00,CORE_HR
EVT00067714,2023-11-07,EMP01354,CC0017,EN,1,Performance Pay,6450.52,CAD,CAN,2023-11-08 05:00:00,CORE_HR
EVT00068978,2023-11-22,EMP03108,CC0019,EN,1,Hire,77787.78,CAD,CAN,2023-11-23 04:00:00,CORE_HR
EVT00069465,2023-11-17,EMP05182,CC0049,AS,4,Performance Pay,92476.84,MXN,MX,2023-11-17 22:00:00,PAYROLL
EVT00068533,2023-11-14,EMP02725,CC0116,PA,2,Hire,78213.01,CAD,CAN,2023-11-15 01:00:00,CORE_HR
EVT00069132,2023-11-25,EMP01657,CC0116,IT,3,Hire,105521.64,CAD,CA,2023-11-25 17:00:00,PAYROLL
EVT00069442,2023-11-21,EMP02546,CC0061,CR,5,Leave Start,,CAD,CA,2023-11-22 05:00:00,PAYROLL
EVT00069120,2023-11-04,EMP04501,CC0118,AS,1,Performance Pay,7609.76,CAD,CAN,2023-11-04 07:00:00,CORE_HR
EVT00067734,2023-11-23,EMP02179,CC0103,AS,4,Step Increment,74285.65,CAD,CA,2023-11-23 15:00:00,PAYROLL
EVT00069489,2023-11-04,EMP01905,CC0118,AS,4,Lateral Deployment,,CAD,CA,2023-11-05 09:00:00,PAYROLL
EVT00068418,2023-11-22,EMP01995,CC0117,FI,1,Leave Start,,CAD,CAN,2023-11-23 11:00:00,CORE_HR
EVT00069603,2023-11-01,EMP04382,CC0119,IT,4,Performance Pay,15610.8,CAD,CAN,2023-11-02 08:00:00,CORE_HR
EVT00069264,2023-11-05,EMP03441,CC0016,AS,3,Leave Start,,CAD,CAN,2023-11-05 19:00:00,CORE_HR
EVT00069061,2023-11-01,EMP01814,CC0119,EX,1,Lateral Deployment,,CAD,CAN,2023-11-01 18:00:00,CORE_HR
EVT00068905,2023-11-21,EMP01573,CC0002,EN,2,Step Increment,94337.54,CAD,CA,2023-11-22 05:00:00,PAYROLL
EVT00068032,2023-11-20,EMP04010,CC0004,EX,1,Step Increment,140810.07,CAD,CAN,2023-11-20 21:00:00,CORE_HR
EVT00069241,2023-11-12,EMP00150,CC0025,IT,1,Step Increment,89371.89,CAD,CA,2023-11-13 14:00:00,PAYROLL
EVT00068723,2023-11-09,EMP02617,CC0017,IT,2,Lateral Deployment,,CAD,CAN,2023-11-09 08:00:00,CORE_HR
EVT00069505,2023-11-22,EMP04864,CC0102,AS,3,Step Increment,75911.68,CAD,CAN,2023-11-23 05:00:00,CORE_HR
EVT00069581,2023-11-05,EMP00957,CC0042,CR,4,Leave Start,,CAD,CAN,2023-11-05 07:00:00,CORE_HR
EVT00068835,2023-11-07,EMP00524,CC0057,PA,4,Step Increment,93258.72,CAD,CA,2023-11-07 21:00:00,PAYROLL
EVT00069484,2023-11-11,EMP00263,CC0014,EX,1,Leave Return,,CAD,CAN,2023-11-11 14:00:00,CORE_HR
EVT00068118,2023-11-25,EMP04909,CC0104,CR,3,Step Increment,72065.09,CAD,CA,2023-11-25 12:00:00,PAYROLL
EVT00068225,2023-11-18,EMP02234,CC0022,EN,5,Step Increment,176878.87,CAD,CAN,2023-11-19 12:00:00,CORE_HR
EVT00067951,2023-11-10,EMP00851,CC0079,IT,2,Step Increment,106114.31,CAD,CAN,2023-11-11 05:00:00,CORE_HR
EVT00068027,2023-11-13,EMP00722,CC0035,IT,1,Step Increment,85927.15,CAD,CA,2023-11-13 14:00:00,PAYROLL
EVT00068164,2023-11-08,EMP01455,CC0116,AS,5,Performance Pay,8239.62,CAD,CAN,2023-11-09 13:00:00,CORE_HR
EVT00069137,2023-11-04,EMP00040,CC0053,IT,5,Step Increment,106086.06,CAD,CA,2023-11-05 01:00:00,PAYROLL
EVT00067998,2023-11-02,EMP05132,CC0021,IT,3,Leave Start,,CAD,CAN,2023-11-03 09:00:00,CORE_HR
EVT00069242,2023-11-24,EMP04298,CC0083,IT,1,Leave Return,,CAD,CA,2023-11-25 04:00:00,PAYROLL
EVT00067961,2023-11-24,EMP01142,CC0117,IT,3,Departure,,CAD,CAN,2023-11-24 14:00:00,CORE_HR
EVT00069365,2023-11-22,EMP01843,CC0087,EN,1,Leave Start,,CAD,CAN,2023-11-22 20:00:00,CORE_HR
EVT00068347,2023-11-05,EMP00496,CC0028,PA,2,Performance Pay,6610.87,CAD,CAN,2023-11-06 09:00:00,CORE_HR
EVT00067671,2023-11-15,EMP02991,CC0083,PA,3,Leave Return,,CAD,CA,2023-11-16 06:00:00,PAYROLL
EVT00068014,2023-11-27,EMP03673,CC0020,PA,5,Departure,,CAD,CAN,2023-11-28 06:00:00,CORE_HR
EVT00069545,2023-11-15,EMP01841,CC0037,FI,1,Promotion,71083.35,CAD,CA,2023-11-15 08:00:00,PAYROLL
EVT00067715,2023-11-19,EMP04467,CC0093,IT,1,Step Increment,78116.83,CAD,CAN,2023-11-20 13:00:00,CORE_HR
EVT00068148,2023-11-06,EMP04241,CC0012,FI,2,Hire,90359.13,CAD,CA,2023-11-07 15:00:00,PAYROLL
EVT00068630,2023-11-25,EMP05186,CC0069,CR,2,Step Increment,57160.81,CAD,CA,2023-11-25 19:00:00,PAYROLL
EVT00067912,2023-11-27,EMP02270,CC0067,CR,3,Leave Return,,CAD,CAN,2023-11-28 13:00:00,CORE_HR
EVT00068131,2023-11-26,EMP03920,CC0074,EC,4,Performance Pay,9289.71,GBP,GBR,2023-11-27 02:00:00,CORE_HR
EVT00069207,2023-11-09,EMP03213,CC0029,EC,5,Leave Return,,BRL,BR,2023-11-09 17:00:00,PAYROLL
EVT00069330,2023-11-22,EMP02334,CC0104,EC,1,Leave Return,,CAD,CAN,2023-11-22 20:00:00,CORE_HR
EVT00068206,2023-11-08,EMP00675,CC0046,AS,1,Lateral Deployment,,USD,US,2023-11-08 13:00:00,PAYROLL
EVT00068269,2023-11-23,EMP01142,CC0117,IT,3,Step Increment,122017.64,CAD,CAN,2023-11-23 08:00:00,CORE_HR
EVT00068878,2023-11-09,EMP01152,CC0031,AS,4,Step Increment,9730860.18,KES,KEN,2023-11-10 07:00:00,CORE_HR
EVT00068790,2023-11-11,EMP02351,CC0109,EX,1,Leave Start,,CAD,CAN,2023-11-12 08:00:00,CORE_HR
EVT00068957,2023-11-15,EMP02164,CC0080,PA,2,Step Increment,223062.0,AED,AE,2023-11-15 15:00:00,PAYROLL
EVT00068344,2023-11-14,EMP00098,CC0073,EC,2,Performance Pay,7692.78,CAD,CAN,2023-11-15 01:00:00,CORE_HR
EVT00068314,2023-11-22,EMP02319,CC0048,PA,3,Step Increment,80615.72,CAD,CAN,2023-11-22 09:00:00,CORE_HR
EVT00068436,2023-11-11,EMP02743,CC0097,EX,2,Leave Return,,CAD,CAN,2023-11-11 06:00:00,CORE_HR
EVT00068525,2023-11-03,EMP03008,CC0095,PA,4,Step Increment,86244.48,CAD,CAN,2023-11-04 04:00:00,CORE_HR
EVT00068583,2023-11-12,EMP04120,CC0040,AS,3,Hire,78061.21,CAD,CAN,2023-11-13 12:00:00,CORE_HR
EVT00068429,2023-11-20,EMP04683,CC0077,PA,1,Leave Return,,CAD,CAN,2023-11-21 02:00:00,CORE_HR
EVT00068094,2023-11-12,EMP02755,CC0024,EN,5,Performance Pay,14403.97,CAD,CAN,2023-11-12 21:00:00,CORE_HR
EVT00069577,2023-11-20,EMP02707,CC0053,EC,2,Leave Return,,CAD,CAN,2023-11-20 17:00:00,CORE_HR
EVT00067686,2023-11-03,EMP04897,CC0068,PA,2,Step Increment,71105.75,CAD,CAN,2023-11-03 11:00:00,CORE_HR
EVT00069585,2023-11-05,EMP04986,CC0049,EN,1,Departure,,MXN,MEX,2023-11-06 09:00:00,CORE_HR
EVT00069586,2023-11-05,EMP02643,CC0013,PA,1,Step Increment,61552.65,CAD,CAN,2023-11-05 08:00:00,CORE_HR
EVT00069220,2023-11-20,EMP01919,CC0072,AS,5,Departure,,CAD,CA,2023-11-20 11:00:00,PAYROLL
EVT00068223,2023-11-21,EMP01963,CC0063,PA,2,Step Increment,78704.56,CAD,CA,2023-11-21 18:00:00,PAYROLL
EVT00069421,2023-11-02,EMP04777,CC0056,CR,3,Step Increment,69742.38,CAD,CAN,2023-11-02 06:00:00,CORE_HR
EVT00068075,2023-11-14,EMP01189,CC0058,EC,3,Leave Return,,CAD,CA,2023-11-14 19:00:00,PAYROLL
EVT00069366,2023-11-17,EMP01814,CC0119,EX,1,Step Increment,137668.82,CAD,CAN,2023-11-18 08:00:00,CORE_HR
EVT00068135,2023-11-10,EMP03897,CC0116,IT,3,Hire,142719.64,CAD,CAN,2023-11-10 23:00:00,CORE_HR
EVT00068481,2023-11-12,EMP02963,CC0015,FI,3,Leave Start,,CAD,CAN,2023-11-12 11:00:00,CORE_HR
EVT00068612,2023-11-16,EMP00608,CC0052,PA,1,Step Increment,64178.29,CAD,CAN,2023-11-17 04:00:00,CORE_HR
EVT00068496,2023-11-12,EMP02389,CC0061,PA,2,Hire,76223.11,CAD,CA,2023-11-13 07:00:00,PAYROLL
EVT00069096,2023-11-26,EMP04072,CC0039,PA,1,Performance Pay,4041.11,CAD,CAN,2023-11-26 20:00:00,CORE_HR
EVT00068383,2023-11-19,EMP02646,CC0055,CR,1,Leave Start,,CAD,CA,2023-11-19 17:00:00,PAYROLL
EVT00069518,2023-11-06,EMP03836,CC0052,CR,2,Hire,57703.47,CAD,CA,2023-11-07 02:00:00,PAYROLL
EVT00068967,2023-11-12,EMP01715,CC0033,FI,3,Step Increment,100837.21,CAD,CA,2023-11-12 07:00:00,PAYROLL
EVT00069208,2023-11-13,EMP04670,CC0059,CR,1,Step Increment,56077.18,CAD,CA,2023-11-14 14:00:00,PAYROLL
EVT00068632,2023-11-08,EMP00345,CC0091,IT,2,Leave Return,,CAD,CAN,2023-11-10 10:00:00,CORE_HR
EVT00068939,2023-11-16,EMP03334,CC0087,AS,2,Departure,,CAD,CA,2023-11-16 10:00:00,PAYROLL
EVT00069262,2023-11-10,EMP01716,CC0116,EN,3,Leave Start,,CAD,CA,2023-11-11 02:00:00,PAYROLL
EVT00068943,2023-11-07,EMP00523,CC0098,FI,3,Leave Start,,CAD,CA,2023-11-08 03:00:00,PAYROLL
EVT00068144,2023-11-06,EMP02597,CC0058,FI,2,Step Increment,82187.86,CAD,CA,2023-11-07 05:00:00,PAYROLL
EVT00068086,2023-11-27,EMP02158,CC0014,PA,5,Leave Start,,CAD,CAN,2023-11-28 14:00:00,CORE_HR
EVT00069376,2023-11-23,EMP03121,CC0105,EC,1,Leave Start,,INR,IN,2023-11-23 07:00:00,PAYROLL
EVT00068053,2023-11-22,EMP03720,CC0032,EN,4,Performance Pay,13366.82,CAD,CA,2023-11-23 00:00:00,PAYROLL
EVT00068730,2023-11-10,EMP05026,CC0082,EX,2,Leave Start,,CAD,CA,2023-11-11 13:00:00,PAYROLL
EVT00068574,2023-11-17,EMP03897,CC0116,IT,3,Step Increment,105988.12,CAD,CA,2023-11-17 12:00:00,PAYROLL
EVT00069459,2023-11-08,EMP04770,CC0038,EC,3,Lateral Deployment,,CAD,CA,2023-11-08 21:00:00,PAYROLL
EVT00068795,2023-11-04,EMP04010,CC0004,EX,1,Performance Pay,17713.79,CAD,CAN,2023-11-05 15:00:00,CORE_HR
EVT00069401,2023-11-02,EMP04071,CC0041,CR,1,Step Increment,56903.75,CAD,CAN,2023-11-02 20:00:00,CORE_HR
EVT00069275,2023-11-14,EMP04307,CC0089,EC,4,Promotion,115297.4,CAD,CAN,2023-11-15 13:00:00,CORE_HR
EVT00068527,2023-11-04,EMP03285,CC0046,EN,2,Departure,,GBP,GBR,2023-11-05 14:00:00,CORE_HR
EVT00068554,2023-11-12,EMP04501,CC0118,AS,1,Leave Return,,CAD,CAN,2023-11-12 19:00:00,CORE_HR
EVT00068250,2023-11-16,EMP03009,CC0045,AS,1,Performance Pay,8144.16,CAD,CA,2023-11-17 00:00:00,PAYROLL
EVT00069494,2023-11-19,EMP02162,CC0101,EC,5,Departure,,CAD,CAN,2023-11-20 07:00:00,CORE_HR
EVT00068423,2023-11-01,EMP00622,CC0079,AS,3,Step Increment,78218.52,CAD,CAN,2023-11-01 06:00:00,CORE_HR
EVT00069289,2023-11-12,EMP04177,CC0004,PA,2,Hire,63114.98,CAD,CAN,2023-11-13 15:00:00,CORE_HR
EVT00067755,2023-11-08,EMP03922,CC0071,EN,2,Step Increment,95196.01,CAD,CAN,2023-11-09 00:00:00,CORE_HR
EVT00067974,2023-11-06,EMP03443,CC0068,IT,1,Performance Pay,10073.5,CAD,CA,2023-11-06 16:00:00,PAYROLL
EVT00068391,2023-11-25,EMP04073,CC0071,AS,1,Step Increment,57810.07,CAD,CAN,2023-11-25 11:00:00,CORE_HR
EVT00068361,2023-11-05,EMP03876,CC0086,EX,2,Leave Start,,AUD,AU,2023-11-05 09:00:00,PAYROLL
EVT00068725,2023-11-22,EMP01715,CC0033,FI,3,Promotion,103180.62,CAD,CAN,2023-11-23 07:00:00,CORE_HR
EVT00067872,2023-11-17,EMP03627,CC0093,EX,1,Step Increment,145412.42,CAD,CA,2023-11-17 15:00:00,PAYROLL
EVT00068641,2023-11-26,EMP03881,CC0100,IT,2,Performance Pay,5324.18,CAD,CA,2023-11-26 22:00:00,PAYROLL
EVT00069126,2023-11-08,EMP00222,CC0119,PA,4,Step Increment,113014.09,CAD,CA,2023-11-08 06:00:00,PAYROLL
EVT00068446,2023-11-24,EMP03509,CC0055,IT,3,Performance Pay,9212.13,CAD,CAN,2023-11-24 21:00:00,CORE_HR
EVT00068606,2023-11-20,EMP03712,CC0071,CR,1,Step Increment,54346.83,CAD,CAN,2023-11-21 11:00:00,CORE_HR
EVT00067676,2023-11-08,EMP03293,CC0048,FI,3,Lateral Deployment,,CAD,CAN,2023-11-09 00:00:00,CORE_HR
EVT00068403,2023-11-12,EMP01334,CC0003,EX,2,Step Increment,166339.04,CAD,CAN,2023-11-12 16:00:00,CORE_HR
EVT00069410,2023-11-05,EMP05087,CC0082,FI,3,Departure,,CAD,CA,2023-11-05 08:00:00,PAYROLL
EVT00069373,2023-11-10,EMP00014,CC0012,PA,3,Leave Return,,CAD,CA,2023-11-11 00:00:00,PAYROLL
EVT00068714,2023-11-20,EMP00865,CC0055,EN,2,Performance Pay,7394.28,CAD,CAN,2023-11-20 14:00:00,CORE_HR
EVT00068504,2023-11-21,EMP03121,CC0105,EC,1,Leave Start,,SGD,SGP,2023-11-22 12:00:00,CORE_HR
EVT00068942,2023-11-08,EMP03488,CC0022,IT,5,Hire,138942.47,CAD,CAN,2023-11-09 09:00:00,CORE_HR
EVT00068249,2023-11-04,EMP02865,CC0015,FI,2,Hire,89387.49,CAD,CAN,2023-11-04 21:00:00,CORE_HR
EVT00068258,2023-11-14,EMP01321,CC0056,AS,2,Step Increment,64540.37,CAD,CA,2023-11-15 07:00:00,PAYROLL
EVT00068237,2023-11-05,EMP00340,CC0103,PA,3,Leave Return,,CAD,CAN,2023-11-05 22:00:00,CORE_HR
EVT00068722,2023-11-09,EMP00575,CC0025,AS,3,Performance Pay,8889.82,CAD,CAN,2023-11-09 11:00:00,CORE_HR
EVT00069398,2023-11-11,EMP01543,CC0042,PA,1,Step Increment,-62656.02,CAD,CAN,2023-11-11 17:00:00,CORE_HR
EVT00069497,2023-11-23,EMP04341,CC0078,EC,1,Performance Pay,5664.34,CAD,CA,2023-11-23 14:00:00,PAYROLL
EVT00068668,2023-11-27,EMP02227,CC0027,PA,1,Departure,,CAD,CA,2023-11-28 13:00:00,PAYROLL
EVT00068618,2023-11-10,EMP05010,CC0098,AS,1,Step Increment,64497.27,CAD,CA,2023-11-10 14:00:00,PAYROLL
EVT00068308,2023-11-25,EMP03139,CC0111,AS,1,Step Increment,250057.34,BRL,BRA,2023-11-26 11:00:00,CORE_HR
EVT00068803,2023-11-16,EMP02627,CC0043,PA,1,Hire,65210.34,CAD,CAN,2023-11-16 23:00:00,CORE_HR
