event_id,event_date,employee_id,cost_center_id,classification_group,classification_level,event_type,amount_local,local_currency,work_country_code,ingest_ts,source_system
EVT00007489,2021-04-05,EMP01221,CC0105,IT,2,Hire,92719.47,AUD,AU,2021-04-05 11:00:00,PAYROLL
EVT00007771,2021-04-26,EMP01521,CC0007,IT,1,Step Increment,57214.66,EUR,FR,2021-04-27 02:00:00,PAYROLL
EVT00007048,1900-01-01,EMP04841,CC0061,AS,3,Lateral Deployment,,CAD,CA,2021-04-14 09:00:00,PAYROLL
EVT00007741,2021-04-19,EMP00670,CC0049,IT,4,Leave Start,,INR,IND,2021-04-20 10:00:00,CORE_HR
EVT00007704,2021-04-18,EMP00337,CC0008,PA,5,Leave Start,,CAD,CAN,2021-04-18 16:00:00,CORE_HR
EVT00006280,2021-04-20,EMP02600,CC0055,FI,3,Promotion,72467.16,CAD,CAN,2021-04-21 11:00:00,CORE_HR
EVT00007090,2021-04-05,EMP02396,CC0057,CR,2,Step Increment,42003.35,CAD,CAN,2021-04-06 04:00:00,CORE_HR
EVT00007863,2021-04-25,EMP02662,CC0022,EC,1,Leave Return,,CAD,CA,2021-04-26 12:00:00,PAYROLL
EVT00007456,2021-04-04,EMP00568,CC0066,AS,3,Step Increment,69987.28,CAD,CAN,2021-04-05 07:00:00,CORE_HR
EVT00006118,2021-04-20,EMP01689,CC0062,PA,3,Hire,96799.3,CAD,CAN,2021-04-21 10:00:00,CORE_HR
EVT00006361,2021-04-07,EMP04926,CC0029,EC,2,Performance Pay,2278.63,GBP,GBR,2021-04-07 12:00:00,CORE_HR
EVT00007198,2021-04-12,EMP02075,CC0113,EN,5,Step Increment,128939.48,CAD,CAN,2021-04-13 07:00:00,CORE_HR
EVT00006205,2021-04-01,EMP03164,CC0081,PA,2,Leave Start,,CAD,CAN,2021-04-01 17:00:00,CORE_HR
EVT00006602,2021-04-21,EMP02639,CC0096,PA,4,Promotion,78672.61,CAD,CA,2021-04-21 06:00:00,PAYROLL
EVT00006124,2021-04-15,EMP04786,CC0090,IT,1,Leave Return,,CAD,CA,2021-04-16 14:00:00,PAYROLL
EVT00006601,2021-04-22,EMP00236,CC0054,AS,2,Performance Pay,14023.32,AED,AE,2021-04-22 13:00:00,PAYROLL
EVT00007296,2021-04-18,EMP04887,CC0008,EX,1,Step Increment,126766.71,CAD,CAN,2021-04-19 02:00:00,CORE_HR
EVT00007081,2021-04-21,EMP00731,CC0117,EC,1,Lateral Deployment,,CAD,CAN,2021-04-21 17:00:00,CORE_HR
EVT00006998,2021-04-03,EMP00510,CC0053,PA,3,Performance Pay,10055.41,CAD,CAN,2021-04-04 10:00:00,CORE_HR
EVT00007211,2021-04-22,EMP03608,CC0006,AS,2,Promotion,60504.28,CAD,CA,2021-04-22 16:00:00,PAYROLL
EVT00005926,2021-04-19,EMP04189,CC0004,PA,1,Leave Start,,CAD,CAN,2021-04-20 11:00:00,CORE_HR
EVT00007277,2021-04-18,EMP02296,CC0045,FI,3,Performance Pay,9907.2,CAD,CAN,2021-04-18 14:00:00,CORE_HR
EVT00006181,2021-04-16,EMP03709,CC0025,IT,1,Leave Return,,CAD,CAN,2021-04-16 10:00:00,CORE_HR
EVT00006857,2021-04-13,EMP00712,CC0102,IT,1,Step Increment,73329.97,CAD,CA,2021-04-13 18:00:00,PAYROLL
EVT00007608,2021-04-27,EMP03013,CC0095,AS,2,Step Increment,59927.13,CAD,CAN,2021-04-27 22:00:00,CORE_HR
EVT00006951,2021-04-11,EMP01982,CC0119,CR,1,Performance Pay,3699.33,CAD,CAN,2021-04-12 03:00:00,CORE_HR
EVT00006141,2021-04-16,EMP04114,CC0079,EX,2,Lateral Deployment,,CAD,CA,2021-04-16 17:00:00,PAYROLL
EVT00007181,2021-04-16,EMP01921,CC0009,IT,2,Step Increment,67424.28,EUR,DEU,2021-04-16 21:00:00,CORE_HR
EVT00007267,2021-04-09,EMP02828,CC0017,EN,2,Step Increment,87867.53,CAD,CA,2021-04-10 03:00:00,PAYROLL
EVT00006746,2021-04-20,EMP00294,CC0111,IT,2,Step Increment,112099.32,AUD,AU,2021-04-21 15:00:00,PAYROLL
EVT00007910,2021-04-03,EMP04953,CC0070,PA,1,Leave Start,,CAD,CA,2021-04-04 05:00:00,PAYROLL
EVT00006360,2021-04-16,EMP01962,CC0025,PA,2,Performance Pay,9024.74,CAD,CAN,2021-04-16 08:00:00,CORE_HR
EVT00006501,2021-04-24,EMP01993,CC0111,FI,2,Step Increment,58901.57,EUR,FRA,2021-04-24 16:00:00,CORE_HR
EVT00007954,2021-04-03,EMP01632,CC0005,EX,1,Leave Return,,CAD,CAN,2021-04-03 10:00:00,CORE_HR
EVT00007512,2021-04-04,EMP03229,CC0035,PA,1,Step Increment,55647.32,CAD,CA,2021-04-05 04:00:00,PAYROLL
EVT00006182,2021-04-12,EMP03384,CC0040,AS,2,Step Increment,61562.31,CAD,CA,2021-04-12 21:00:00,PAYROLL
EVT00007223,2021-04-19,EMP00404,CC0101,CR,2,Step Increment,59966.49,CAD,CA,2021-04-19 17:00:00,PAYROLL
EVT00007990,2021-04-17,EMP03316,CC0009,EX,1,Step Increment,94631.02,EUR,DEU,2021-04-17 07:00:00,CORE_HR
EVT00007044,2021-04-17,EMP00275,CC0090,EX,2,Performance Pay,18342.3,CAD,CA,2021-04-18 11:00:00,PAYROLL
EVT00006235,2021-04-11,EMP02168,CC0001,AS,1,Departure,,CAD,CAN,2021-04-12 02:00:00,CORE_HR
EVT00006942,2021-04-23,EMP00580,CC0112,PA,5,Leave Start,,CAD,CAN,2021-04-24 09:00:00,CORE_HR
EVT00007260,2021-04-18,EMP03373,CC0044,IT,2,Leave Return,,CAD,CAN,2021-04-18 07:00:00,CORE_HR
EVT00006778,2021-04-17,EMP04328,CC0062,IT,3,Performance Pay,8712.63,CAD,CA,2021-04-18 07:00:00,PAYROLL
EVT00007016,2021-04-16,EMP00671,CC0062,CR,2,Lateral Deployment,,CAD,CAN,2021-04-17 01:00:00,CORE_HR
EVT00006540,2021-04-27,EMP03750,CC0089,PA,4,Lateral Deployment,,CAD,CAN,2021-04-27 09:00:00,CORE_HR
EVT00006643,2021-04-07,EMP02631,CC0102,PA,1,Step Increment,61714.14,CAD,CAN,2021-04-07 09:00:00,CORE_HR
EVT00007346,2021-04-01,EMP04356,CC0039,IT,3,Lateral Deployment,,CAD,CAN,2021-04-02 02:00:00,CORE_HR
EVT00007384,2021-04-12,EMP00335,CC0014,CR,2,Lateral Deployment,,CAD,CA,2021-04-13 11:00:00,PAYROLL
EVT00007407,2021-04-18,EMP02868,CC0001,EX,1,Leave Return,,CAD,CA,2021-04-18 20:00:00,PAYROLL
EVT00007275,2021-04-25,EMP01798,CC0002,EN,3,Step Increment,114255.35,CAD,CAN,2021-04-25 23:00:00,CORE_HR
EVT00007540,2021-04-11,EMP03817,CC0097,IT,4,Leave Return,,CAD,CA,2021-04-11 19:00:00,PAYROLL
EVT00006829,2021-04-06,EMP01198,CC0009,PA,2,Performance Pay,1835.78,GBP,GBR,2021-04-07 11:00:00,CORE_HR
EVT00005992,2021-04-02,EMP00602,CC0057,EN,3,Step Increment,112958.5,CAD,CAN,2021-04-03 13:00:00,CORE_HR
EVT00007920,2021-04-12,EMP03579,CC0036,EX,1,Step Increment,122871.2,CAD,CA,2021-04-12 08:00:00,PAYROLL
EVT00006557,2021-04-03,EMP01819,CC0096,PA,2,Leave Start,,CAD,CAN,2021-04-04 03:00:00,CORE_HR
EVT00006527,2021-04-21,EMP03267,CC0019,EN,1,Departure,,CAD,CAN,2021-04-22 07:00:00,CORE_HR
EVT00007689,2021-04-24,EMP02072,CC0090,PA,2,Leave Start,,CAD,CAN,2021-04-25 05:00:00,CORE_HR
EVT00007653,2021-04-14,EMP00288,CC0100,CR,4,Step Increment,74148.55,CAD,CAN,2021-04-14 13:00:00,CORE_HR
EVT00006328,2021-04-12,EMP00319,CC0005,PA,2,Leave Return,,CAD,CA,2021-04-13 06:00:00,PAYROLL
EVT00006800,2021-04-02,EMP03914,CC0087,CR,1,Leave Start,,CAD,CAN,2021-04-02 12:00:00,CORE_HR
EVT00007812,1900-01-01,EMP04819,CC0074,IT,2,Leave Start,,JPY,JPN,2021-04-19 18:00:00,CORE_HR
EVT00007046,2021-04-07,EMP00515,CC0098,PA,5,Leave Start,,CAD,CAN,2021-04-07 06:00:00,CORE_HR
EVT00006381,2021-04-11,EMP01163,CC0065,EN,2,Step Increment,63704.43,EUR,FRA,2021-04-11 21:00:00,CORE_HR
EVT00007153,2021-04-09,EMP01809,CC0118,PA,1,Performance Pay,5144.32,CAD,CA,2021-04-10 14:00:00,PAYROLL
EVT00007913,2021-04-18,EMP00904,CC0014,EN,4,Performance Pay,10471.78,CAD,CA,2021-04-18 08:00:00,PAYROLL
EVT00006334,2021-04-07,EMP04890,CC0003,PA,1,Performance Pay,3223.13,CAD,CA,2021-04-07 14:00:00,PAYROLL
EVT00006440,2021-04-18,EMP01098,CC0111,PA,3,Performance Pay,11395.73,AUD,AUS,2021-04-18 22:00:00,CORE_HR
EVT00006209,2021-04-18,EMP03076,CC0015,FI,1,Step Increment,65074.54,CAD,CA,2021-04-19 10:00:00,PAYROLL
EVT00006637,2021-04-27,EMP01437,CC0047,AS,3,Step Increment,73124.39,CAD,CAN,2021-04-28 12:00:00,CORE_HR
EVT00007772,2021-04-20,EMP01035,CC0084,EC,3,Leave Return,,CAD,CA,2021-04-21 08:00:00,PAYROLL
EVT00007904,2021-04-21,EMP02097,CC0063,IT,3,Step Increment,110207.38,CAD,CAN,2021-04-22 06:00:00,CORE_HR
EVT00005948,2021-04-27,EMP01630,CC0022,IT,5,Hire,150611.37,CAD,CAN,2021-04-28 04:00:00,CORE_HR
EVT00007441,2021-04-14,EMP02325,CC0109,PA,3,Departure,,CAD,CA,2021-04-14 07:00:00,PAYROLL
EVT00006952,2021-04-25,EMP00300,CC0058,PA,3,Step Increment,79222.04,CAD,CAN,2021-04-26 01:00:00,CORE_HR
EVT00007361,2021-04-14,EMP00958,CC0036,AS,4,Leave Start,,CAD,CAN,2021-04-14 17:00:00,CORE_HR
EVT00007648,2021-04-25,EMP04551,CC0108,PA,2,Lateral Deployment,,INR,IND,2021-04-26 15:00:00,CORE_HR
EVT00006551,2021-04-06,EMP02041,CC0035,EC,4,Performance Pay,10306.55,CAD,CAN,2021-04-07 12:00:00,CORE_HR
EVT00007762,2021-04-19,EMP02034,CC0031,PA,1,Lateral Deployment,,USD,USA,2021-04-19 12:00:00,CORE_HR
EVT00006483,2021-04-17,EMP00336,CC0054,EN,1,Lateral Deployment,,MXN,MEX,2021-04-20 00:00:00,CORE_HR
EVT00007043,2021-04-15,EMP03730,CC0115,EN,2,Step Increment,97399.05,CAD,CA,2021-04-16 10:00:00,PAYROLL
EVT00007974,2021-04-08,EMP02040,CC0068,IT,1,Lateral Deployment,,CAD,CAN,2021-04-08 06:00:00,CORE_HR
EVT00006159,2021-04-08,EMP01648,CC0029,EC,1,Step Increment,68343.4,SGD,SG,2021-04-09 01:00:00,PAYROLL
EVT00007360,2021-04-07,EMP00791,CC0095,IT,2,Departure,,CAD,CAN,2021-04-07 08:00:00,CORE_HR
EVT00007368,2021-04-09,EMP04238,CC0081,CR,1,Leave Return,,CAD,CAN,2021-04-10 03:00:00,CORE_HR
EVT00007200,2021-04-25,EMP03105,CC0002,PA,1,Performance Pay,5023.73,CAD,CAN,2021-04-26 13:00:00,CORE_HR
EVT00007626,2021-04-15,EMP04153,CC0007,EN,5,Step Increment,166126.83,SGD,SGP,2021-04-16 15:00:00,CORE_HR
EVT00006899,2021-04-09,EMP03039,CC0075,CR,3,Performance Pay,7485.75,CAD,CAN,2021-04-09 14:00:00,CORE_HR
EVT00007621,2021-04-03,EMP01377,CC0064,FI,2,Leave Start,,CAD,CAN,2021-04-03 20:00:00,CORE_HR
EVT00006296,2021-04-23,EMP03913,CC0120,IT,3,Hire,103225.97,CAD,CA,2021-04-23 17:00:00,PAYROLL
EVT00007797,2021-04-03,EMP00161,CC0047,PA,1,Leave Start,,CAD,CA,2021-04-04 06:00:00,PAYROLL
EVT00006305,2021-04-04,EMP03104,CC0045,IT,3,Leave Start,,CAD,CAN,2021-04-04 07:00:00,CORE_HR
EVT00006870,2021-04-17,EMP04031,CC0018,AS,5,Promotion,89572.14,CAD,CAN,2021-04-18 00:00:00,CORE_HR
EVT00007778,2021-04-07,EMP01213,CC0081,CR,4,Leave Start,,CAD,CAN,2021-04-07 07:00:00,CORE_HR
EVT00007356,2021-04-18,EMP02991,CC0083,PA,3,Step Increment,84082.44,CAD,CAN,2021-04-19 11:00:00,CORE_HR
EVT00005967,2021-04-13,EMP01860,CC0059,EX,1,Leave Return,,CAD,CA,2021-04-14 02:00:00,PAYROLL
EVT00007454,2021-04-27,EMP02150,CC0076,CR,2,Step Increment,57019.94,CAD,CA,2021-04-27 06:00:00,PAYROLL
EVT00007687,2021-04-04,EMP03710,CC0078,FI,3,Step Increment,88613.07,CAD,CAN,2021-04-05 06:00:00,CORE_HR
EVT00006632,2021-04-21,EMP04494,CC0005,CR,4,Promotion,71526.76,CAD,CAN,2021-04-22 09:00:00,CORE_HR
EVT00006132,2021-04-08,EMP03542,CC0100,PA,3,Hire,70249.32,CAD,CAN,2021-04-09 04:00:00,CORE_HR
EVT00006875,2021-04-06,EMP00571,CC0042,CR,1,Leave Start,,CAD,CA,2021-04-07 14:00:00,PAYROLL
EVT00006489,2021-04-05,EMP00399,CC0008,PA,5,Performance Pay,10696.62,CAD,CA,2021-04-05 07:00:00,PAYROLL
EVT00006417,2021-04-17,EMP04879,CC0009,EN,3,Leave Start,,BRL,BRA,2021-04-18 12:00:00,CORE_HR
EVT00006997,2021-04-12,EMP03209,CC0105,FI,2,Lateral Deployment,,INR,IND,2021-04-12 22:00:00,CORE_HR
EVT00007850,2021-04-22,EMP00409,CC0081,IT,5,Step Increment,118440.83,CAD,CA,2021-04-22 22:00:00,PAYROLL
EVT00006955,2021-04-23,EMP03463,CC0035,IT,1,Promotion,63130.54,CAD,CAN,2021-04-24 00:00:00,CORE_HR
EVT00007307,2021-04-27,EMP00289,CC0015,FI,3,Leave Start,,CAD,CA,2021-04-27 10:00:00,PAYROLL
EVT00007562,2021-04-03,EMP04399,CC0102,EN,4,Leave Return,,CAD,CA,2021-04-04 09:00:00,PAYROLL
EVT00007715,2021-04-23,EMP03937,CC0048,PA,2,Lateral Deployment,,CAD,CAN,2021-04-24 10:00:00,CORE_HR
EVT00006109,2021-04-10,EMP02939,CC0094,CR,5,Promotion,77219.11,CAD,CAN,2021-04-10 14:00:00,CORE_HR
EVT00006234,2021-04-15,EMP03582,CC0110,AS,3,Departure,,CAD,CAN,2021-04-15 20:00:00,CORE_HR
EVT00006616,2021-04-15,EMP01511,CC0079,PA,2,Leave Return,,CAD,CA,2021-04-15 06:00:00,PAYROLL
EVT00007071,2021-04-21,EMP01685,CC0025,IT,1,Hire,81165.48,CAD,CA,2021-04-22 09:00:00,PAYROLL
EVT00006032,2021-04-15,EMP03400,CC0022,PA,3,Step Increment,57397.78,CAD,CA,2021-04-15 23:00:00,PAYROLL
EVT00006568,2021-04-10,EMP04946,CC0102,PA,3,Departure,,CAD,CAN,2021-04-11 00:00:00,CORE_HR
EVT00006587,2021-04-11,EMP04990,CC0022,PA,3,Departure,,CAD,CA,2021-04-14 04:00:00,PAYROLL
EVT00006339,2021-04-05,EMP02935,CC0051,EC,2,Performance Pay,10374.96,CAD,CA,2021-04-05 08:00:00,PAYROLL
EVT00006044,2021-04-24,EMP04039,CC0003,PA,4,Step Increment,94348.41,CAD,CAN,2021-04-24 07:00:00,CORE_HR
EVT00007670,2021-04-14,EMP02945,CC0027,IT,1,Departure,,CAD,CAN,2021-04-14 16:00:00,CORE_HR
EVT00007915,2021-04-05,EMP03733,CC0003,CR,1,Leave Return,,CAD,CAN,2021-04-06 06:00:00,CORE_HR
EVT00006528,2021-04-17,EMP04882,CC0036,EX,1,Leave Start,,CAD,CAN,2021-04-18 09:00:00,CORE_HR
EVT00007239,2021-04-21,EMP00874,CC0057,IT,1,Lateral Deployment,,CAD,CAN,2021-04-23 23:00:00,CORE_HR
EVT00006781,2021-04-27,EMP01432,CC0011,EN,2,Leave Return,,CAD,CAN,2021-04-27 07:00:00,CORE_HR
EVT00006996,2021-04-05,EMP03125,CC0083,IT,2,Leave Return,,CAD,CAN,2021-04-06 06:00:00,CORE_HR
EVT00007525,2021-04-27,EMP01268,CC0065,EN,5,Leave Start,,KES,KEN,2021-04-27 10:00:00,CORE_HR
EVT00008004,2021-04-01,EMP02076,CC0034,PA,1,Performance Pay,4152.73,CAD,CAN,2021-04-01 16:00:00,CORE_HR
EVT00007160,2021-04-25,EMP04627,CC0007,IT,3,Step Increment,1041880.5,MXN,MX,2021-04-26 14:00:00,PAYROLL
EVT00007145,2021-04-04,EMP03264,CC0089,FI,1,Performance Pay,8643.09,CAD,CAN,2021-04-05 03:00:00,CORE_HR
EVT00007729,2021-04-07,EMP04545,CC0016,EN,1,Departure,,CAD,CAN,2021-04-08 11:00:00,CORE_HR
EVT00007614,2021-04-17,EMP03756,CC0110,EC,5,Performance Pay,13020.7,CAD,CAN,2021-04-17 08:00:00,CORE_HR
EVT00006797,2021-04-25,EMP01037,CC0032,PA,4,Promotion,103810.31,CAD,CAN,2021-04-26 09:00:00,CORE_HR
EVT00006180,2021-04-12,EMP03448,CC0120,IT,3,Step Increment,109063.17,CAD,CAN,2021-04-13 02:00:00,CORE_HR
EVT00007205,2021-04-11,EMP02504,CC0117,AS,4,Performance Pay,6343.27,CAD,CAN,2021-04-12 10:00:00,CORE_HR
EVT00006333,2021-04-27,EMP01372,CC0052,IT,2,Step Increment,92643.9,CAD,CA,2021-04-28 07:00:00,PAYROLL
EVT00006571,2021-04-17,EMP01057,CC0013,IT,4,Step Increment,120448.38,CAD,CAN,2021-04-17 16:00:00,CORE_HR
EVT00006613,2021-04-03,EMP03783,CC0057,PA,2,Leave Return,,CAD,CA,2021-04-04 13:00:00,PAYROLL
EVT00007040,2021-04-24,EMP04682,CC0040,EN,3,Step Increment,109691.01,CAD,CAN,2021-04-25 11:00:00,CORE_HR
EVT00007426,2021-04-14,EMP03531,CC0041,IT,3,Lateral Deployment,,CAD,CAN,2021-04-15 14:00:00,CORE_HR
EVT00007964,2021-04-04,EMP00475,CC0081,EN,1,Leave Start,,CAD,CAN,2021-04-05 10:00:00,CORE_HR
EVT00007451,2021-04-01,EMP04350,CC0019,EX,2,Leave Start,,CAD,CAN,2021-04-01 19:00:00,CORE_HR
EVT00006230,2021-04-22,EMP04148,CC0098,FI,5,Lateral Deployment,,CAD,CA,2021-04-23 14:00:00,PAYROLL
EVT00007026,2021-04-04,EMP01641,CC0014,AS,1,Leave Start,,CAD,CAN,2021-04-05 14:00:00,CORE_HR
EVT00007030,2021-04-19,EMP02350,CC0023,EX,3,Lateral Deployment,,CAD,CAN,2021-04-19 17:00:00,CORE_HR
EVT00006475,2021-04-17,EMP03680,CC0025,PA,1,Leave Start,,CAD,CA,2021-04-18 01:00:00,PAYROLL
EVT00006084,2021-04-07,EMP04403,CC0053,EC,1,Lateral Deployment,,CAD,CA,2021-04-08 08:00:00,PAYROLL
EVT00006035,2021-04-08,EMP02209,CC0022,EX,1,Leave Start,,CAD,CA,2021-04-08 08:00:00,PAYROLL
EVT00007438,2021-04-03,EMP01613,CC0106,PA,3,Step Increment,80615.06,CAD,CAN,2021-04-03 18:00:00,CORE_HR
EVT00007997,2021-04-24,EMP04619,CC0113,PA,1,Leave Start,,CAD,CAN,2021-04-24 21:00:00,CORE_HR
EVT00007651,2021-04-07,EMP03991,CC0035,PA,1,Step Increment,54112.62,CAD,CAN,2021-04-08 05:00:00,CORE_HR
EVT00007661,2021-04-10,EMP02049,CC0107,AS,1,Step Increment,57141.71,CAD,CA,2021-04-11 00:00:00,PAYROLL
EVT00007077,2021-04-24,EMP01189,CC0058,EC,3,Lateral Deployment,,CAD,CAN,2021-04-25 06:00:00,CORE_HR
EVT00006190,2021-04-17,EMP01493,CC0044,IT,4,Step Increment,106459.82,CAD,CA,2021-04-18 02:00:00,PAYROLL
EVT00005928,2021-04-23,EMP03121,CC0105,EC,1,Step Increment,192927.29,AED,ARE,2021-04-23 15:00:00,CORE_HR
EVT00007508,2021-04-04,EMP04032,CC0011,FI,1,Departure,,CAD,CA,2021-04-05 15:00:00,PAYROLL
EVT00006010,2021-04-12,EMP02491,CC0088,IT,2,Lateral Deployment,,USD,USA,2021-04-13 02:00:00,CORE_HR
EVT00007416,2021-04-16,EMP04601,CC0030,CR,4,Leave Start,,MXN,MX,2021-04-16 18:00:00,PAYROLL
EVT00006452,2021-04-19,EMP00401,CC0037,PA,2,Step Increment,71633.39,CAD,CA,2021-04-20 11:00:00,PAYROLL
EVT00006246,2021-04-06,EMP00163,CC0091,EN,2,Step Increment,91091.05,CAD,CAN,2021-04-06 15:00:00,CORE_HR
EVT00007379,2021-04-01,EMP04068,CC0011,PA,1,Leave Start,,CAD,CA,2021-04-01 18:00:00,PAYROLL
EVT00007977,2021-04-03,EMP03586,CC0028,PA,2,Step Increment,67485.25,CAD,CAN,2021-04-03 13:00:00,CORE_HR
EVT00005953,2021-04-17,EMP02777,CC0006,FI,4,Leave Return,,CAD,CA,2021-04-18 14:00:00,PAYROLL
EVT00006371,2021-04-09,EMP04481,CC0103,AS,1,Leave Start,,CAD,CA,2021-04-09 07:00:00,PAYROLL
EVT00006679,2021-04-25,EMP01879,CC0089,PA,3,Performance Pay,3168.35,CAD,CAN,2021-04-25 18:00:00,CORE_HR
EVT00006345,2021-04-27,EMP03353,CC0070,FI,3,Performance Pay,5420.25,CAD,CA,2021-04-27 09:00:00,PAYROLL
EVT00006290,2021-04-22,EMP03917,CC0072,IT,1,Departure,,CAD,CA,2021-04-22 11:00:00,PAYROLL
EVT00006521,2021-04-09,EMP00059,CC0084,CR,3,Leave Return,,CAD,CA,2021-04-10 13:00:00,PAYROLL
EVT00007746,2021-04-25,EMP03608,CC0006,AS,2,Lateral Deployment,,CAD,CAN,2021-04-26 13:00:00,CORE_HR
EVT00007317,2021-04-22,EMP04523,CC0108,IT,1,Leave Start,,JPY,JPN,2021-04-22 21:00:00,CORE_HR
EVT00006776,2021-04-05,EMP01513,CC0111,AS,1,Step Increment,37144.2,GBP,GB,2021-04-06 10:00:00,PAYROLL
EVT00007342,2021-04-26,EMP00017,CC0120,PA,3,Step Increment,71331.74,CAD,CA,2021-04-27 09:00:00,PAYROLL
EVT00007809,2021-04-11,EMP02512,CC0049,EN,3,Leave Start,,INR,IND,2021-04-12 15:00:00,CORE_HR
EVT00006011,2021-04-07,EMP01163,CC0065,EN,2,Lateral Deployment,,SGD,SGP,2021-04-08 01:00:00,CORE_HR
EVT00006816,2021-04-18,EMP02433,CC0090,AS,1,Step Increment,49865.43,CAD,CA,2021-04-22 00:00:00,PAYROLL
EVT00007869,2021-04-13,EMP02968,CC0075,PA,4,Leave Start,,CAD,CAN,2021-04-14 14:00:00,CORE_HR
EVT00007093,2021-04-05,EMP01898,CC0028,CR,2,Step Increment,51880.72,CAD,CA,2021-04-05 21:00:00,PAYROLL
EVT00006694,2021-04-18,EMP03830,CC0009,PA,3,Performance Pay,1054594.01,JPY,JP,2021-04-18 07:00:00,PAYROLL
EVT00006463,2021-04-24,EMP03714,CC0020,IT,1,Departure,,CAD,CAN,2021-04-24 12:00:00,CORE_HR
EVT00006017,2021-04-13,EMP02305,CC0068,EC,1,Leave Start,,CAD,CAN,2021-04-14 11:00:00,CORE_HR
EVT00006553,2021-04-01,EMP00259,CC0094,EC,2,Leave Start,,CAD,CAN,2021-04-01 10:00:00,CORE_HR
EVT00006846,2021-04-19,EMP04120,CC0040,AS,2,Step Increment,47045.45,CAD,CAN,2021-04-20 15:00:00,CORE_HR
EVT00006581,2021-04-11,EMP04249,CC0049,IT,3,Step Increment,1270128.39,MXN,MEX,2021-04-11 08:00:00,CORE_HR
EVT00006107,2021-04-25,EMP03992,CC0011,CR,1,Promotion,52697.81,CAD,CAN,2021-04-26 08:00:00,CORE_HR
EVT00005968,2021-04-04,EMP01876,CC0083,IT,1,Performance Pay,9156.67,CAD,CA,2021-04-04 07:00:00,PAYROLL
EVT00007222,2021-04-20,EMP01844,CC0057,AS,2,Leave Return,,CAD,CAN,2021-04-20 13:00:00,CORE_HR
EVT00007662,2021-04-11,EMP03403,CC0017,AS,4,Lateral Deployment,,CAD,CAN,2021-04-12 08:00:00,CORE_HR
EVT00006155,2021-04-15,EMP04753,CC0077,PA,4,Leave Start,,CAD,CA,2021-04-16 12:00:00,PAYROLL
EVT00007060,2021-04-27,EMP02217,CC0060,IT,3,Leave Return,,CAD,CA,2021-04-28 09:00:00,PAYROLL
EVT00006272,2021-04-03,EMP00748,CC0101,PA,1,Performance Pay,6582.19,CAD,CAN,2021-04-03 22:00:00,CORE_HR
EVT00007339,2021-04-11,EMP00389,CC0113,EC,2,Leave Return,,CAD,CA,2021-04-11 09:00:00,PAYROLL
EVT00007619,2021-04-09,EMP01266,CC0091,PA,4,Leave Return,,CAD,CAN,2021-04-10 01:00:00,CORE_HR
EVT00007667,2021-04-24,EMP01773,CC0052,EX,2,Hire,137295.15,CAD,CAN,2021-04-25 12:00:00,CORE_HR
EVT00007332,2021-04-19,EMP01666,CC0018,AS,2,Departure,,CAD,CAN,2021-04-19 15:00:00,CORE_HR
EVT00006480,2021-04-04,EMP01444,CC0003,PA,4,Hire,67670.93,CAD,CA,2021-04-04 06:00:00,PAYROLL
EVT00007425,2021-04-23,EMP00101,CC0055,CR,3,Leave Return,,CAD,CAN,2021-04-24 02:00:00,CORE_HR
EVT00006794,2021-04-05,EMP01361,CC0061,IT,2,Performance Pay,12313.63,CAD,CAN,2021-04-06 07:00:00,CORE_HR
EVT00005952,2021-04-04,EMP01378,CC0002,EN,3,Lateral Deployment,,CAD,CAN,2021-04-04 09:00:00,CORE_HR
EVT00005991,2021-04-05,EMP01850,CC0034,EC,3,Step Increment,114959.8,CAD,CA,2021-04-05 10:00:00,PAYROLL
EVT00006719,2021-04-23,EMP02495,CC0049,FI,2,Leave Return,,GBP,GB,2021-04-26 05:00:00,PAYROLL
EVT00007833,2021-04-02,EMP01631,CC0014,EN,2,Leave Return,,CAD,CA,2021-04-03 15:00:00,PAYROLL
EVT00006240,2021-04-03,EMP02457,CC0078,CR,2,Departure,,CAD,CAN,2021-04-03 15:00:00,CORE_HR
EVT00006988,2021-04-08,EMP01382,CC0054,EX,3,Leave Return,,MXN,MEX,2021-04-08 07:00:00,CORE_HR
EVT00005921,2021-04-16,EMP04051,CC0024,CR,3,Performance Pay,6856.25,CAD,CAN,2021-04-17 13:00:00,CORE_HR
EVT00007709,2021-04-23,EMP03660,CC0035,CR,1,Departure,,CAD,CAN,2021-04-23 22:00:00,CORE_HR
EVT00006156,2021-04-01,EMP02125,CC0110,EC,3,Step Increment,89527.44,CAD,CAN,2021-04-01 19:00:00,CORE_HR
EVT00005903,2021-04-03,EMP03024,CC0035,IT,2,Leave Start,,CAD,CA,2021-04-03 14:00:00,PAYROLL
EVT00007714,2021-04-02,EMP03929,CC0081,CR,3,Step Increment,46774.19,CAD,CA,2021-04-03 05:00:00,PAYROLL
EVT00006895,2021-04-14,EMP01194,CC0084,IT,3,Promotion,108280.35,CAD,CA,2021-04-14 12:00:00,PAYROLL
EVT00007392,2021-04-27,EMP00815,CC0070,PA,4,Departure,,CAD,CA,2021-04-28 02:00:00,PAYROLL
EVT00006144,2021-04-18,EMP00595,CC0113,EX,1,Leave Return,,CAD,CAN,2021-04-19 15:00:00,CORE_HR
