event_id,event_date,employee_id,cost_center_id,classification_group,classification_level,event_type,amount_local,local_currency,work_country_code,ingest_ts,source_system
EVT00094808,2024-12-05,EMP01202,CC0061,CR,2,Performance Pay,7370.12,CAD,CAN,2024-12-05 23:00:00,CORE_HR
EVT00095238,2024-12-22,EMP01665,CC0085,IT,4,Hire,137616.31,CAD,CAN,2024-12-23 03:00:00,CORE_HR
EVT00093934,2024-12-27,EMP04179,CC0108,IT,3,Performance Pay,6178.35,GBP,GBR,2024-12-27 14:00:00,CORE_HR
EVT00094059,2024-12-15,EMP04546,CC0001,CR,5,Step Increment,83967.26,CAD,CAN,2024-12-15 14:00:00,CORE_HR
EVT00094441,2024-12-21,EMP03005,CC0028,IT,1,Departure,,CAD,CAN,2024-12-21 15:00:00,CORE_HR
EVT00094753,2024-12-22,EMP02742,CC0112,FI,2,Step Increment,88189.64,CAD,CA,2024-12-23 02:00:00,PAYROLL
EVT00093857,2024-12-11,EMP03501,CC0070,EC,4,Step Increment,127192.82,CAD,CAN,2024-12-11 17:00:00,CORE_HR
EVT00094393,2024-12-04,EMP04034,CC0014,PA,2,Step Increment,72434.02,CAD,CA,2024-12-05 13:00:00,PAYROLL
EVT00094665,2024-12-26,EMP02840,CC0092,FI,1,Leave Start,,CAD,CA,2024-12-30 03:00:00,PAYROLL
EVT00094164,2024-12-22,EMP04177,CC0004,PA,2,Leave Return,,CAD,CAN,2024-12-22 09:00:00,CORE_HR
EVT00093869,2024-12-11,EMP04283,CC0118,EC,2,Step Increment,94590.64,CAD,CAN,2024-12-12 07:00:00,CORE_HR
EVT00095269,2024-12-22,EMP01462,CC0068,PA,1,Step Increment,70291.97,CAD,CAN,2024-12-23 07:00:00,CORE_HR
EVT00094353,2024-12-07,EMP02519,CC0025,PA,4,Hire,96351.46,CAD,CA,2024-12-08 05:00:00,PAYROLL
EVT00094606,2024-12-02,EMP02117,CC0080,EX,1,Lateral Deployment,,AUD,AU,2024-12-02 11:00:00,PAYROLL
EVT00095142,2024-12-24,EMP00001,CC0062,CR,1,Step Increment,53920.96,CAD,CAN,2024-12-25 05:00:00,CORE_HR
EVT00095560,2024-12-02,EMP01055,CC0115,AS,3,Performance Pay,6210.14,CAD,CAN,2024-12-04 13:00:00,CORE_HR
EVT00095041,2024-12-22,EMP01903,CC0003,FI,2,Step Increment,97484.87,CAD,CA,2024-12-22 10:00:00,PAYROLL
EVT00095457,2024-12-15,EMP04267,CC0062,EN,1,Performance Pay,9707.32,CAD,CAN,2024-12-15 19:00:00,CORE_HR
EVT00095400,2024-12-06,EMP01604,CC0001,EX,1,Step Increment,151012.01,CAD,CAN,2024-12-07 04:00:00,CORE_HR
EVT00095219,2024-12-25,EMP05130,CC0030,EC,2,Performance Pay,21077.77,AED,ARE,2024-12-26 06:00:00,CORE_HR
EVT00094622,2024-12-01,EMP04044,CC0022,FI,3,Step Increment,106508.42,CAD,CAN,2024-12-01 23:00:00,CORE_HR
EVT00094005,2024-12-12,EMP01687,CC0012,EX,1,Leave Start,,CAD,CAN,2024-12-12 14:00:00,CORE_HR
EVT00094865,2024-12-15,EMP03353,CC0070,FI,3,Step Increment,91379.55,CAD,CAN,2024-12-15 22:00:00,CORE_HR
EVT00094158,2024-12-05,EMP00868,CC0067,CR,3,Hire,68174.05,XXX,CA,2024-12-06 04:00:00,PAYROLL
EVT00094396,2024-12-25,EMP00568,CC0066,AS,3,Performance Pay,7801.56,CAD,CA,2024-12-25 07:00:00,PAYROLL
EVT00094438,2024-12-24,EMP02210,CC0043,EC,1,Lateral Deployment,,CAD,CAN,2024-12-25 10:00:00,CORE_HR
EVT00095679,2024-12-09,EMP03348,CC0041,AS,2,Performance Pay,4031.34,CAD,CAN,2024-12-09 07:00:00,CORE_HR
EVT00095137,2024-12-09,EMP04363,CC0116,EN,2,Hire,108651.95,CAD,CAN,2024-12-09 19:00:00,CORE_HR
EVT00094055,2024-12-21,EMP00461,CC0115,CR,3,Step Increment,63080.11,CAD,CAN,2024-12-21 08:00:00,CORE_HR
EVT00094300,2024-12-02,EMP01509,CC0004,EX,3,Leave Return,,CAD,CAN,2024-12-02 09:00:00,CORE_HR
EVT00093909,2024-12-10,EMP04980,CC0070,IT,4,Step Increment,107943.45,CAD,CA,2024-12-11 08:00:00,PAYROLL
EVT00093860,2024-12-24,EMP00881,CC0002,PA,2,Hire,76040.64,CAD,CAN,2024-12-25 13:00:00,CORE_HR
EVT00095068,2024-12-10,EMP05067,CC0074,IT,3,Leave Start,,EUR,FR,2024-12-10 11:00:00,PAYROLL
EVT00095252,2024-12-03,EMP00223,CC0068,IT,2,Step Increment,73789.01,CAD,CA,2024-12-03 18:00:00,PAYROLL
EVT00094811,2024-12-14,EMP01324,CC0060,EC,4,Step Increment,125039.49,CAD,CAN,2024-12-14 08:00:00,CORE_HR
EVT00094015,2024-12-27,EMP03794,CC0085,EX,1,Step Increment,139288.57,CAD,CAN,2024-12-27 12:00:00,CORE_HR
EVT00093753,2024-12-05,EMP01959,CC0065,AS,2,Step Increment,51552.31,SGD,SGP,2024-12-06 11:00:00,CORE_HR
EVT00095128,2024-12-08,EMP02620,CC0015,PA,2,Departure,,CAD,CAN,2024-12-09 03:00:00,CORE_HR
EVT00094864,2024-12-11,EMP05162,CC0032,EC,4,Step Increment,120943.2,CAD,CAN,2024-12-14 23:00:00,CORE_HR
EVT00095048,2024-12-24,EMP03113,CC0006,PA,2,Leave Start,,CAD,CAN,2024-12-25 06:00:00,CORE_HR
EVT00094277,2024-12-09,EMP00648,CC0115,EN,1,Leave Start,,CAD,CAN,2024-12-10 11:00:00,CORE_HR
EVT00094071,2024-12-27,EMP01124,CC0072,EX,1,Departure,,CAD,CAN,2024-12-27 22:00:00,CORE_HR
EVT00095003,2024-12-24,EMP02607,CC0119,EX,2,Lateral Deployment,,CAD,CAN,2024-12-25 09:00:00,CORE_HR
EVT00095596,2024-12-10,EMP01356,CC0005,AS,3,Departure,,CAD,CAN,2024-12-11 06:00:00,CORE_HR
EVT00093778,2024-12-11,EMP00411,CC0100,EC,3,Lateral Deployment,,CAD,CAN,2024-12-12 09:00:00,CORE_HR
EVT00094196,2024-12-25,EMP01479,CC0114,IT,1,Hire,84331.01,CAD,CAN,2024-12-25 20:00:00,CORE_HR
EVT00094504,2024-12-25,EMP05117,CC0050,PA,2,Step Increment,79012.87,CAD,CAN,2024-12-25 12:00:00,CORE_HR
EVT00094170,2024-12-14,EMP00293,CC0037,IT,2,Performance Pay,9191.51,CAD,CAN,2024-12-14 18:00:00,CORE_HR
EVT00094115,2024-12-18,EMP02604,CC0014,FI,3,Performance Pay,13358.64,CAD,CA,2024-12-19 06:00:00,PAYROLL
EVT00094346,2024-12-11,EMP02680,CC0036,CR,3,Departure,,CAD,CA,2024-12-11 11:00:00,PAYROLL
EVT00095336,2024-12-16,EMP00502,CC0076,AS,3,Performance Pay,4356.15,CAD,CAN,2024-12-16 14:00:00,CORE_HR
EVT00094967,2024-12-10,EMP03985,CC0019,CR,2,Leave Return,,CAD,CA,2024-12-10 20:00:00,PAYROLL
EVT00094601,2024-12-20,EMP01325,CC0092,IT,2,Leave Start,,CAD,CA,2024-12-21 04:00:00,PAYROLL
EVT00093836,2024-12-05,EMP01042,CC0015,EX,1,Leave Start,,CAD,CA,2024-12-05 18:00:00,PAYROLL
EVT00095507,2024-12-22,EMP00391,CC0064,EN,2,Performance Pay,10506.42,CAD,CA,2024-12-23 20:00:00,PAYROLL
EVT00094859,2024-12-06,EMP00811,CC0058,EX,3,Step Increment,187236.05,CAD,CAN,2024-12-06 19:00:00,CORE_HR
EVT00094519,2024-12-01,EMP00346,CC0046,FI,3,Step Increment,132574.24,AUD,AUS,2024-12-01 19:00:00,CORE_HR
EVT00094288,2024-12-14,EMP00201,CC0110,EC,2,Step Increment,79763.27,CAD,CAN,2024-12-14 18:00:00,CORE_HR
EVT00093842,2024-12-21,EMP00808,CC0016,AS,2,Step Increment,68276.32,CAD,CA,2024-12-21 15:00:00,PAYROLL
EVT00094378,2024-12-03,EMP03483,CC0001,EX,3,Performance Pay,16730.76,CAD,CAN,2024-12-03 16:00:00,CORE_HR
EVT00094671,2024-12-23,EMP02442,CC0009,IT,3,Step Increment,1318362.9,MXN,MEX,2024-12-23 15:00:00,CORE_HR
EVT00094016,2024-12-16,EMP00949,CC0016,EC,2,Leave Start,,CAD,CA,2024-12-19 14:00:00,PAYROLL
EVT00093932,2024-12-26,EMP02419,CC0051,PA,1,Lateral Deployment,,CAD,CAN,2024-12-27 02:00:00,CORE_HR
EVT00093793,2024-12-10,EMP04636,CC0046,CR,2,Step Increment,3367510.37,INR,IN,2024-12-11 15:00:00,PAYROLL
EVT00094881,2024-12-22,EMP03443,CC0068,IT,1,Leave Start,,CAD,CAN,2024-12-23 07:00:00,CORE_HR
EVT00095263,2024-12-08,EMP00189,CC0106,PA,2,Performance Pay,7126.18,CAD,CAN,2024-12-08 18:00:00,CORE_HR
EVT00093980,2024-12-06,EMP00930,CC0081,PA,2,Promotion,68406.08,CAD,CAN,2024-12-06 22:00:00,CORE_HR
EVT00094097,2024-12-20,EMP00191,CC0095,AS,3,Performance Pay,7209.55,CAD,CAN,2024-12-21 01:00:00,CORE_HR
EVT00094987,2024-12-13,EMP01276,CC0077,IT,3,Step Increment,123514.6,CAD,CA,2024-12-14 05:00:00,PAYROLL
EVT00094896,2024-12-18,EMP00819,CC0002,PA,4,Step Increment,96718.74,CAD,CAN,2024-12-19 15:00:00,CORE_HR
EVT00095162,2024-12-08,EMP02596,CC0065,CR,1,Leave Return,,INR,IND,2024-12-08 16:00:00,CORE_HR
EVT00094981,2024-12-19,EMP00299,CC0090,PA,2,Leave Start,,CAD,CAN,2024-12-20 03:00:00,CORE_HR
EVT00094305,2024-12-13,EMP04567,CC0006,EX,1,Performance Pay,8644.42,CAD,CAN,2024-12-14 15:00:00,CORE_HR
EVT00094619,2024-12-02,EMP01771,CC0026,CR,2,Step Increment,66878.11,CAD,CAN,2024-12-03 03:00:00,CORE_HR
EVT00093777,2024-12-13,EMP03626,CC0055,IT,2,Lateral Deployment,,CAD,CAN,2024-12-13 17:00:00,CORE_HR
EVT00093816,2024-12-24,EMP03641,CC0064,EC,4,Step Increment,116364.98,CAD,CAN,2024-12-25 04:00:00,CORE_HR
EVT00094897,2024-12-02,EMP02444,CC0035,AS,1,Step Increment,65068.4,CAD,CA,2024-12-03 15:00:00,PAYROLL
EVT00094065,2024-12-25,EMP03504,CC0108,PA,2,Promotion,54678.71,EUR,DEU,2024-12-26 01:00:00,CORE_HR
EVT00094813,2024-12-10,EMP00110,CC0043,EC,4,Leave Return,,CAD,CAN,2024-12-11 06:00:00,CORE_HR
EVT00093746,2024-12-22,EMP04272,CC0053,CR,4,Leave Return,,CAD,CAN,2024-12-23 02:00:00,CORE_HR
EVT00095302,2024-12-09,EMP01449,CC0112,IT,1,Departure,,CAD,CAN,2024-12-10 10:00:00,CORE_HR
EVT00093981,2024-12-07,EMP00140,CC0083,CR,5,Promotion,82937.1,CAD,CA,2024-12-07 23:00:00,PAYROLL
EVT00093728,2024-12-16,EMP01256,CC0008,FI,3,Performance Pay,9599.34,CAD,CAN,2024-12-17 03:00:00,CORE_HR
EVT00095307,2024-12-08,EMP04596,CC0057,FI,3,Promotion,109580.68,CAD,CAN,2024-12-08 13:00:00,CORE_HR
EVT00094720,2024-12-23,EMP04522,CC0027,CR,2,Leave Start,,CAD,CAN,2024-12-24 05:00:00,CORE_HR
EVT00093969,2024-12-08,EMP04461,CC0003,FI,2,Departure,,CAD,CAN,2024-12-09 07:00:00,CORE_HR
EVT00094549,2024-12-27,EMP03360,CC0119,FI,1,Performance Pay,10737.96,CAD,CA,2024-12-27 18:00:00,PAYROLL
EVT00094836,2024-12-08,EMP02591,CC0044,EC,3,Step Increment,113411.93,CAD,CAN,2024-12-08 10:00:00,CORE_HR
EVT00094714,2024-12-08,EMP04257,CC0053,AS,2,Step Increment,62100.23,CAD,CA,2024-12-09 02:00:00,PAYROLL
EVT00094061,2024-12-14,EMP01534,CC0044,EN,4,Step Increment,143844.31,CAD,CAN,2024-12-15 08:00:00,CORE_HR
EVT00094198,2024-12-09,EMP04853,CC0117,PA,1,Departure,,CAD,CAN,2024-12-09 09:00:00,CORE_HR
EVT00093946,2024-12-14,EMP04289,CC0026,AS,1,Lateral Deployment,,CAD,CA,2024-12-15 11:00:00,PAYROLL
EVT00094047,2024-12-26,EMP04421,CC0114,CR,3,Step Increment,67438.29,CAD,CA,2024-12-26 14:00:00,PAYROLL
EVT00094791,2024-12-04,EMP01344,CC0040,AS,3,Step Increment,76658.83,CAD,CAN,2024-12-05 02:00:00,CORE_HR
EVT00093786,2024-12-05,EMP02641,CC0089,AS,1,Leave Start,,CAD,CA,2024-12-06 12:00:00,PAYROLL
EVT00095073,2024-12-14,EMP02682,CC0018,EN,1,Step Increment,81121.06,CAD,CAN,2024-12-15 13:00:00,CORE_HR
EVT00094291,2024-12-15,EMP01218,CC0100,PA,1,Performance Pay,7509.6,CAD,CAN,2024-12-16 09:00:00,CORE_HR
EVT00094308,2024-12-18,EMP00797,CC0109,FI,4,Step Increment,137666.95,CAD,CA,2024-12-18 15:00:00,PAYROLL
EVT00095573,2024-12-04,EMP00168,CC0068,EN,2,Leave Start,,CAD,CAN,2024-12-04 16:00:00,CORE_HR
EVT00094586,2024-12-19,EMP04194,CC0054,IT,5,Departure,,AUD,AUS,2024-12-20 14:00:00,CORE_HR
EVT00095177,2024-12-22,EMP03356,CC0076,EC,3,Leave Return,,CAD,CAN,2024-12-22 12:00:00,CORE_HR
EVT00094307,2024-12-24,EMP04209,CC0078,EN,5,Leave Return,,CAD,CAN,2024-12-25 02:00:00,CORE_HR
EVT00093775,2024-12-13,EMP00780,CC0118,IT,1,Step Increment,86632.49,CAD,CAN,2024-12-13 22:00:00,CORE_HR
EVT00094224,2024-12-11,EMP01703,CC0082,FI,5,Leave Start,,CAD,CAN,2024-12-12 05:00:00,CORE_HR
EVT00093828,2024-12-08,EMP01552,CC0059,CR,3,Lateral Deployment,,CAD,CAN,2024-12-08 20:00:00,CORE_HR
EVT00094953,2024-12-03,EMP00961,CC0024,IT,2,Performance Pay,4637.86,CAD,CAN,2024-12-03 19:00:00,CORE_HR
EVT00094502,2024-12-26,EMP00673,CC0104,FI,5,Performance Pay,16533.84,CAD,CA,2024-12-26 16:00:00,PAYROLL
EVT00095101,2024-12-18,EMP01273,CC0113,AS,4,Performance Pay,11220.93,CAD,CAN,2024-12-18 14:00:00,CORE_HR
EVT00094335,2024-12-07,EMP04685,CC0110,FI,4,Step Increment,105885.04,CAD,CA,2024-12-07 21:00:00,PAYROLL
EVT00093843,2024-12-07,EMP00984,CC0072,EC,3,Departure,,CAD,CAN,2024-12-07 18:00:00,CORE_HR
EVT00095085,2024-12-02,EMP01664,CC0087,FI,3,Leave Start,,CAD,CA,2024-12-03 06:00:00,PAYROLL
EVT00094935,2024-12-08,EMP00468,CC0028,PA,2,Step Increment,80084.44,CAD,CAN,2024-12-09 09:00:00,CORE_HR
EVT00093706,2024-12-07,EMP01444,CC0003,PA,4,Leave Start,,CAD,CAN,2024-12-08 10:00:00,CORE_HR
EVT00093880,2024-12-23,EMP05041,CC0010,FI,5,Departure,,CAD,CA,2024-12-23 22:00:00,PAYROLL
EVT00094707,2024-12-13,EMP03081,CC0042,FI,2,Hire,88275.46,CAD,CAN,2024-12-13 21:00:00,CORE_HR
EVT00093739,2024-12-12,EMP00243,CC0069,FI,3,Performance Pay,12069.55,CAD,CA,2024-12-13 05:00:00,PAYROLL
EVT00095055,2024-12-12,EMP02686,CC0117,CR,4,Step Increment,56598.05,CAD,CA,2024-12-13 14:00:00,PAYROLL
EVT00095224,2024-12-18,EMP00360,CC0003,AS,3,Leave Start,,CAD,CAN,2024-12-18 18:00:00,CORE_HR
EVT00094558,2024-12-04,EMP03565,CC0104,PA,2,Leave Return,,CAD,CA,2024-12-05 08:00:00,PAYROLL
EVT00095559,2024-12-24,EMP02063,CC0003,EX,1,Step Increment,140789.38,CAD,CA,2024-12-24 07:00:00,PAYROLL
EVT00095388,2024-12-14,EMP01750,CC0115,EX,1,Performance Pay,6035.0,CAD,CA,2024-12-14 06:00:00,PAYROLL
EVT00095204,2024-12-17,EMP00906,CC0024,FI,3,Leave Start,,CAD,CAN,2024-12-18 09:00:00,CORE_HR
EVT00093759,2024-12-22,EMP02504,CC0117,AS,4,Leave Start,,CAD,CA,2024-12-23 13:00:00,PAYROLL
EVT00095464,2024-12-21,EMP02378,CC0044,FI,1,Performance Pay,5730.11,CAD,CAN,2024-12-21 09:00:00,CORE_HR
EVT00094443,2024-12-21,EMP03712,CC0071,CR,1,Step Increment,60049.17,CAD,CAN,2024-12-22 03:00:00,CORE_HR
EVT00094336,2024-12-13,EMP01021,CC0053,EX,2,Performance Pay,17124.09,CAD,CA,2024-12-15 17:00:00,PAYROLL
EVT00095355,2024-12-13,EMP00016,CC0032,EX,1,Step Increment,151747.63,CAD,CAN,2024-12-13 06:00:00,CORE_HR
EVT00095141,2024-12-03,EMP03575,CC0120,PA,2,Leave Return,,CAD,CAN,2024-12-04 15:00:00,CORE_HR
EVT00094854,2024-12-08,EMP02878,CC0018,AS,2,Promotion,62337.09,CAD,CA,2024-12-08 11:00:00,PAYROLL
EVT00095186,2024-12-19,EMP00148,CC0005,EC,3,Departure,,CAD,CAN,2024-12-20 08:00:00,CORE_HR
EVT00094057,2024-12-18,EMP00293,CC0037,IT,2,Promotion,95110.83,CAD,CAN,2024-12-18 16:00:00,CORE_HR
EVT00095275,2024-12-26,EMP01843,CC0087,EN,1,Step Increment,85780.91,CAD,CAN,2024-12-26 06:00:00,CORE_HR
EVT00094748,2024-12-07,EMP03091,CC0092,EN,1,Departure,,CAD,CAN,2024-12-08 06:00:00,CORE_HR
EVT00095601,2024-12-22,EMP01912,CC0077,FI,3,Departure,,CAD,CAN,2024-12-23 01:00:00,CORE_HR
EVT00094890,2024-12-15,EMP04240,CC0003,IT,1,Step Increment,91177.22,CAD,CA,2024-12-15 07:00:00,PAYROLL
EVT00094556,2024-12-03,EMP02994,CC0105,IT,1,Leave Start,,GBP,GB,2024-12-05 14:00:00,PAYROLL
EVT00095579,2024-12-25,EMP02863,CC0071,PA,3,Leave Start,,CAD,CAN,2024-12-25 11:00:00,CORE_HR
EVT00094143,2024-12-23,EMP01390,CC0046,AS,4,Lateral Deployment,,SGD,SGP,2024-12-24 11:00:00,CORE_HR
EVT00094250,2024-12-26,EMP01967,CC0089,EX,2,Lateral Deployment,,CAD,CAN,2024-12-27 14:00:00,CORE_HR
EVT00094849,2024-12-24,EMP00344,CC0024,CR,1,Lateral Deployment,,CAD,CAN,2024-12-24 19:00:00,CORE_HR
EVT00093976,2024-12-03,EMP05166,CC0011,FI,1,Leave Return,,CAD,CAN,2024-12-03 15:00:00,CORE_HR
EVT00094052,2024-12-26,EMP02315,CC0060,EN,1,Leave Return,,CAD,CAN,2024-12-27 11:00:00,CORE_HR
EVT00094189,2024-12-10,EMP04006,CC0069,CR,4,Leave Start,,CAD,CA,2024-12-10 21:00:00,PAYROLL
EVT00095223,2024-12-06,EMP03080,CC0034,IT,1,Leave Return,,CAD,CAN,2024-12-06 13:00:00,CORE_HR
EVT00094023,2024-12-03,EMP03571,CC0038,EX,3,Step Increment,144056.26,CAD,CAN,2024-12-03 15:00:00,CORE_HR
EVT00095468,2024-12-21,EMP00813,CC0010,EC,4,Leave Start,,CAD,CA,2024-12-22 04:00:00,PAYROLL
EVT00093986,2024-12-07,EMP00407,CC0118,AS,1,Step Increment,45903.93,CAD,CAN,2024-12-08 01:00:00,CORE_HR
EVT00095080,2024-12-07,EMP02559,CC0104,EX,1,Step Increment,132850.44,CAD,CAN,2024-12-07 10:00:00,CORE_HR
EVT00094372,2024-12-12,EMP00020,CC0067,FI,5,Step Increment,115979.7,CAD,CAN,2024-12-12 16:00:00,CORE_HR
EVT00093696,2024-12-06,EMP03911,CC0067,PA,2,Lateral Deployment,,CAD,CAN,2024-12-06 23:00:00,CORE_HR
EVT00094039,2024-12-11,EMP01959,CC0065,AS,2,Step Increment,4132099.8,INR,IN,2024-12-11 06:00:00,PAYROLL
EVT00094995,2024-12-13,EMP02074,CC0014,FI,1,Step Increment,78293.89,CAD,CAN,2024-12-13 16:00:00,CORE_HR
EVT00093740,2024-12-21,EMP01135,CC0042,PA,4,Step Increment,91230.34,CAD,CAN,2024-12-21 20:00:00,CORE_HR
EVT00094173,2024-12-06,EMP05019,CC0065,PA,2,Performance Pay,3063.45,USD,USA,2024-12-06 14:00:00,CORE_HR
EVT00094655,2024-12-20,EMP04749,CC0025,FI,2,Step Increment,88786.83,CAD,CA,2024-12-20 14:00:00,PAYROLL
EVT00093937,2024-12-18,EMP04965,CC0064,IT,3,Hire,143159.47,CAD,CA,2024-12-19 06:00:00,PAYROLL
EVT00094156,2024-12-07,EMP03786,CC0006,FI,5,Hire,123488.44,CAD,CA,2024-12-08 02:00:00,PAYROLL
EVT00095296,2024-12-17,EMP04173,CC0072,PA,3,Step Increment,91535.26,CAD,CA,2024-12-18 03:00:00,PAYROLL
EVT00095180,2024-12-18,EMP04891,CC0046,IT,2,Leave Start,,JPY,JPN,2024-12-18 06:00:00,CORE_HR
EVT00094231,2024-12-17,EMP00341,CC0008,AS,5,Lateral Deployment,,CAD,CA,2024-12-17 19:00:00,PAYROLL
EVT00094294,2024-12-23,EMP04750,CC0066,EN,4,Step Increment,132934.49,CAD,CAN,2024-12-23 22:00:00,CORE_HR
EVT00094949,2024-12-09,EMP04758,CC0006,EN,2,Step Increment,111238.54,CAD,CAN,2024-12-10 05:00:00,CORE_HR
EVT00094815,2024-12-26,EMP03606,CC0001,EN,1,Step Increment,83165.87,CAD,CA,2024-12-27 15:00:00,PAYROLL
EVT00095033,2024-12-19,EMP02096,CC0040,EC,2,Promotion,86066.52,CAD,CAN,2024-12-19 10:00:00,CORE_HR
EVT00094369,2024-12-12,EMP02520,CC0107,IT,2,Step Increment,103061.67,CAD,CAN,2024-12-13 03:00:00,CORE_HR
EVT00094339,2024-12-02,EMP04275,CC0093,CR,4,Lateral Deployment,,CAD,CA,2024-12-02 09:00:00,PAYROLL
EVT00094461,2024-12-16,EMP03914,CC0087,CR,1,Performance Pay,2980.24,CAD,CAN,2024-12-16 18:00:00,CORE_HR
EVT00094550,2024-12-05,EMP03795,CC0080,IT,2,Leave Start,,INR,IND,2024-12-05 16:00:00,CORE_HR
EVT00094608,2024-12-24,EMP02434,CC0066,IT,4,Performance Pay,17774.45,CAD,CAN,2024-12-25 13:00:00,CORE_HR
EVT00094454,2024-12-10,EMP04090,CC0011,PA,2,Step Increment,77114.9,CAD,CAN,2024-12-10 17:00:00,CORE_HR
EVT00094119,2024-12-17,EMP01389,CC0022,EX,1,Hire,137526.05,CAD,CA,2024-12-17 20:00:00,PAYROLL
EVT00095676,2024-12-12,EMP00607,CC0094,EN,2,Step Increment,108546.72,CAD,CA,2024-12-13 00:00:00,PAYROLL
EVT00093711,2024-12-08,EMP00791,CC0095,IT,2,Step Increment,95856.01,CAD,CAN,2024-12-09 12:00:00,CORE_HR
EVT00095603,2024-12-26,EMP01068,CC0063,IT,2,Departure,,CAD,CA,2024-12-28 10:00:00,PAYROLL
EVT00094449,2024-12-10,EMP05075,CC0092,AS,3,Step Increment,80953.64,CAD,CA,2024-12-13 14:00:00,PAYROLL
EVT00095255,2024-12-24,EMP01396,CC0045,AS,2,Step Increment,62633.01,CAD,CAN,2024-12-24 09:00:00,CORE_HR
EVT00094248,2024-12-04,EMP00516,CC0102,PA,2,Step Increment,74978.33,CAD,CAN,2024-12-04 23:00:00,CORE_HR
EVT00095516,2024-12-02,EMP03157,CC0007,PA,3,Step Increment,8936303.79,JPY,JPN,2024-12-02 12:00:00,CORE_HR
EVT00094883,2024-12-01,EMP00684,CC0089,PA,3,Departure,,CAD,CAN,2024-12-02 04:00:00,CORE_HR
EVT00094100,2024-12-01,EMP04082,CC0103,IT,2,Step Increment,90141.72,CAD,CA,2024-12-01 08:00:00,PAYROLL
EVT00095458,2024-12-20,EMP03969,CC0033,AS,1,Step Increment,58275.28,CAD,CAN,2024-12-20 22:00:00,CORE_HR
EVT00094160,2024-12-22,EMP04200,CC0049,AS,3,Performance Pay,4441.85,USD,US,2024-12-22 11:00:00,PAYROLL
EVT00094506,2024-12-05,EMP01093,CC0086,IT,3,Leave Return,,BRL,BR,2024-12-06 00:00:00,PAYROLL
EVT00094637,2024-12-06,EMP01813,CC0072,EC,3,Leave Start,,CAD,CAN,2024-12-06 06:00:00,CORE_HR
EVT00094521,2024-12-10,EMP03910,CC0071,EN,1,Leave Start,,CAD,CAN,2024-12-11 14:00:00,CORE_HR
EVT00095636,2024-12-01,EMP03700,CC0057,PA,1,Promotion,55624.9,CAD,CA,2024-12-02 15:00:00,PAYROLL
EVT00094408,2024-12-27,EMP03484,CC0094,AS,4,Step Increment,85988.11,CAD,CA,2024-12-27 21:00:00,PAYROLL
EVT00095614,2024-12-12,EMP02028,CC0076,AS,1,Step Increment,57241.89,CAD,CA,2024-12-13 10:00:00,PAYROLL
EVT00095440,2024-12-21,EMP05137,CC0053,AS,1,Leave Return,,CAD,CA,2024-12-22 06:00:00,PAYROLL
EVT00094992,2024-12-06,EMP01085,CC0035,FI,4,Performance Pay,9575.91,CAD,CA,2024-12-07 06:00:00,PAYROLL
EVT00095069,2024-12-24,EMP04829,CC0081,EN,2,Leave Start,,CAD,CA,2024-12-25 09:00:00,PAYROLL
EVT00095015,2024-12-06,EMP03552,CC0119,AS,2,Step Increment,71610.16,CAD,CA,2024-12-06 15:00:00,PAYROLL
EVT00095352,2024-12-25,EMP00454,CC0037,EN,2,Performance Pay,7476.61,CAD,CA,2024-12-26 06:00:00,PAYROLL
EVT00095019,2024-12-08,EMP02274,CC0069,EN,5,Hire,148518.13,CAD,CAN,2024-12-09 15:00:00,CORE_HR
EVT00094169,2024-12-26,EMP03707,CC0015,CR,3,Lateral Deployment,,CAD,CAN,2024-12-26 22:00:00,CORE_HR
EVT00095014,2024-12-10,EMP04038,CC0119,EX,1,Performance Pay,9619.72,CAD,CAN,2024-12-11 05:00:00,CORE_HR
EVT00094111,2024-12-10,EMP03967,CC0072,EN,4,Performance Pay,16531.43,CAD,CA,2024-12-10 22:00:00,PAYROLL
EVT00095339,2024-12-17,EMP01898,CC0028,CR,2,Performance Pay,5288.61,CAD,CAN,2024-12-17 11:00:00,CORE_HR
EVT00094078,2024-12-16,EMP01019,CC0054,EX,1,Performance Pay,268023.43,MXN,MEX,2024-12-16 12:00:00,CORE_HR
EVT00094755,2024-12-10,EMP00157,CC0016,PA,3,Step Increment,77894.69,CAD,CAN,2024-12-11 06:00:00,CORE_HR
EVT00094599,2024-12-16,EMP03537,CC0075,PA,4,Leave Start,,CAD,CA,2024-12-16 13:00:00,PAYROLL
EVT00095554,2024-12-25,EMP00894,CC0058,EN,1,Performance Pay,7719.01,CAD,CAN,2024-12-26 02:00:00,CORE_HR
EVT00094820,2024-12-06,EMP04283,CC0118,EC,2,Leave Start,,CAD,CA,2024-12-07 15:00:00,PAYROLL
EVT00095495,2024-12-16,EMP04548,CC0058,PA,1,Step Increment,62236.57,CAD,CA,2024-12-17 13:00:00,PAYROLL
EVT00095641,2024-12-26,EMP00174,CC0115,IT,2,Step Increment,92851.6,CAD,CA,2024-12-26 20:00:00,PAYROLL
EVT00095366,2024-12-22,EMP02597,CC0058,FI,2,Leave Start,,CAD,CA,2024-12-23 01:00:00,PAYROLL
EVT00094552,2024-12-17,EMP04576,CC0051,PA,5,Leave Return,,CAD,CAN,2024-12-18 05:00:00,CORE_HR
