event_id,event_date,employee_id,cost_center_id,classification_group,classification_level,event_type,amount_local,local_currency,work_country_code,ingest_ts,source_system
EVT00038298,2022-08-06,EMP03924,CC0073,AS,2,Step Increment,50531.73,CAD,CAN,2022-08-06 15:00:00,CORE_HR
EVT00038942,2022-08-08,EMP01764,CC0064,EN,5,Step Increment,142498.03,CAD,CAN,2022-08-09 04:00:00,CORE_HR
EVT00038684,2022-08-19,EMP01473,CC0020,IT,1,Step Increment,80815.84,CAD,CAN,2022-08-19 14:00:00,CORE_HR
EVT00038651,2022-08-26,EMP00005,CC0006,IT,4,Hire,122313.5,CAD,CA,2022-08-27 14:00:00,PAYROLL
EVT00038859,2022-08-10,EMP02148,CC0066,EX,2,Step Increment,162795.26,CAD,CAN,2022-08-10 19:00:00,CORE_HR
EVT00037623,2022-08-15,EMP04123,CC0017,PA,5,Step Increment,98378.45,CAD,CAN,2022-08-16 13:00:00,CORE_HR
EVT00039101,2022-08-21,EMP00888,CC0113,PA,2,Step Increment,71418.74,CAD,CAN,2022-08-22 10:00:00,CORE_HR
EVT00037878,2022-08-20,EMP03532,CC0031,IT,1,Performance Pay,1067707.8,JPY,JPN,2022-08-21 15:00:00,CORE_HR
EVT00038554,2022-08-23,EMP00404,CC0101,CR,2,Step Increment,59826.67,CAD,CA,2022-08-24 06:00:00,PAYROLL
EVT00039058,2022-08-13,EMP04134,CC0008,EC,2,Step Increment,78547.86,CAD,CAN,2022-08-14 15:00:00,CORE_HR
EVT00037838,2022-08-08,EMP01339,CC0087,EC,4,Leave Start,,CAD,CA,2022-08-08 06:00:00,PAYROLL
EVT00038829,2022-08-03,EMP04218,CC0072,IT,2,Step Increment,99738.83,CAD,CA,2022-08-04 01:00:00,PAYROLL
EVT00038915,2022-08-08,EMP01085,CC0035,FI,3,Step Increment,87617.72,CAD,CA,2022-08-09 02:00:00,PAYROLL
EVT00038443,2022-08-22,EMP01132,CC0001,PA,2,Departure,,CAD,CAN,2022-08-23 15:00:00,CORE_HR
EVT00038955,2022-08-23,EMP00576,CC0047,IT,3,Performance Pay,11474.85,CAD,CAN,2022-08-23 16:00:00,CORE_HR
EVT00038057,2022-08-05,EMP04324,CC0083,PA,4,Hire,82264.3,CAD,CA,2022-08-05 11:00:00,PAYROLL
EVT00038198,2022-08-21,EMP04375,CC0099,FI,1,Leave Return,,CAD,CA,2022-08-22 14:00:00,PAYROLL
EVT00039184,2022-08-05,EMP01075,CC0094,PA,2,Leave Start,,CAD,CA,2022-08-05 20:00:00,PAYROLL
EVT00038768,2022-08-25,EMP01477,CC0068,PA,1,Leave Start,,CAD,CA,2022-08-26 00:00:00,PAYROLL
EVT00037879,2022-08-04,EMP01216,CC0069,FI,3,Hire,98264.51,CAD,CAN,2022-08-05 13:00:00,CORE_HR
EVT00039647,2022-08-02,EMP00792,CC0063,CR,5,Step Increment,68310.02,CAD,CAN,2022-08-02 17:00:00,CORE_HR
EVT00038696,2022-08-27,EMP04090,CC0011,PA,2,Leave Start,,CAD,CAN,2022-08-28 15:00:00,CORE_HR
EVT00037932,2022-08-02,EMP04138,CC0008,EN,1,Step Increment,75028.08,CAD,CA,2022-08-02 06:00:00,PAYROLL
EVT00038639,2022-08-14,EMP00818,CC0062,IT,4,Promotion,125362.79,CAD,CAN,2022-08-15 11:00:00,CORE_HR
EVT00038908,2022-08-17,EMP03483,CC0001,EX,3,Step Increment,186723.66,CAD,CA,2022-08-18 01:00:00,PAYROLL
EVT00038475,2022-08-09,EMP04800,CC0038,EC,1,Lateral Deployment,,CAD,CAN,2022-08-10 05:00:00,CORE_HR
EVT00039250,2022-08-17,EMP01903,CC0003,FI,2,Step Increment,89896.13,CAD,CAN,2022-08-18 09:00:00,CORE_HR
EVT00038237,2022-08-26,EMP03526,CC0097,CR,1,Step Increment,46642.4,CAD,CAN,2022-08-26 23:00:00,CORE_HR
EVT00038340,2022-08-18,EMP03063,CC0065,PA,2,Step Increment,84700.37,AUD,AU,2022-08-19 01:00:00,PAYROLL
EVT00038681,2022-08-16,EMP00763,CC0081,IT,2,Step Increment,84433.7,CAD,CAN,2022-08-17 06:00:00,CORE_HR
EVT00039475,2022-08-08,EMP04426,CC0072,FI,3,Departure,,CAD,CAN,2022-08-09 00:00:00,CORE_HR
EVT00038923,2022-08-06,EMP03558,CC0109,AS,2,Departure,,CAD,CAN,2022-08-06 18:00:00,CORE_HR
EVT00039272,2022-08-10,EMP02233,CC0017,AS,4,Step Increment,76364.86,CAD,CA,2022-08-10 08:00:00,PAYROLL
EVT00038526,2022-08-22,EMP01970,CC0003,AS,4,Step Increment,82366.69,CAD,CAN,2022-08-23 11:00:00,CORE_HR
EVT00037689,2022-08-01,EMP03269,CC0101,IT,2,Step Increment,89569.48,CAD,CAN,2022-08-01 23:00:00,CORE_HR
EVT00039388,2022-08-16,EMP02254,CC0031,AS,3,Hire,8270079.43,KES,KE,2022-08-16 06:00:00,PAYROLL
EVT00038254,2022-08-26,EMP02020,CC0001,FI,1,Departure,,CAD,CAN,2022-08-26 17:00:00,CORE_HR
EVT00038224,2022-08-22,EMP03498,CC0052,AS,1,Leave Start,,CAD,CA,2022-08-22 22:00:00,PAYROLL
EVT00039313,2022-08-21,EMP04974,CC0073,EN,3,Leave Start,,CAD,CAN,2022-08-21 21:00:00,CORE_HR
EVT00039279,2022-08-18,EMP00685,CC0046,IT,2,Step Increment,373474.23,BRL,BR,2022-08-18 16:00:00,PAYROLL
EVT00038025,2022-08-09,EMP01340,CC0059,IT,2,Step Increment,71487.21,CAD,CAN,2022-08-10 10:00:00,CORE_HR
EVT00038497,2022-08-05,EMP00458,CC0115,EN,1,Step Increment,76263.29,CAD,CAN,2022-08-05 15:00:00,CORE_HR
EVT00039433,2022-08-10,EMP03884,CC0109,EX,2,Step Increment,144738.39,CAD,CAN,2022-08-10 18:00:00,CORE_HR
EVT00039625,2022-08-09,EMP02055,CC0060,EX,1,Performance Pay,12765.58,CAD,CA,2022-08-11 21:00:00,PAYROLL
EVT00038078,2022-08-11,EMP00118,CC0030,AS,2,Lateral Deployment,,AUD,AUS,2022-08-12 07:00:00,CORE_HR
EVT00038802,2022-08-03,EMP04893,CC0014,EX,1,Promotion,135011.36,CAD,CA,2022-08-04 12:00:00,PAYROLL
EVT00039216,2022-08-14,EMP01527,CC0066,PA,1,Step Increment,55705.54,CAD,CAN,2022-08-14 12:00:00,CORE_HR
EVT00038031,2022-08-19,EMP04991,CC0074,EC,5,Leave Start,,GBP,GBR,2022-08-20 08:00:00,CORE_HR
EVT00038137,2022-08-02,EMP02076,CC0034,PA,1,Promotion,67117.39,CAD,CAN,2022-08-02 12:00:00,CORE_HR
EVT00037906,2022-08-27,EMP03137,CC0051,EC,3,Performance Pay,6491.95,CAD,CAN,2022-08-28 10:00:00,CORE_HR
EVT00038334,2022-08-06,EMP04823,CC0002,FI,2,Promotion,84815.83,CAD,CAN,2022-08-07 09:00:00,CORE_HR
EVT00039394,2022-08-19,EMP02489,CC0049,CR,4,Step Increment,7294680.1,KES,KEN,2022-08-20 07:00:00,CORE_HR
EVT00039520,2022-08-14,EMP03107,CC0116,PA,1,Step Increment,61176.7,CAD,CAN,2022-08-14 20:00:00,CORE_HR
EVT00037645,2022-08-22,EMP01274,CC0092,PA,4,Performance Pay,11127.9,CAD,CAN,2022-08-23 03:00:00,CORE_HR
EVT00039074,2022-08-08,EMP02983,CC0113,EX,2,Performance Pay,13119.27,CAD,CA,2022-08-08 11:00:00,PAYROLL
EVT00038649,2022-08-02,EMP04871,CC0105,FI,1,Leave Return,,INR,IND,2022-08-03 10:00:00,CORE_HR
EVT00038856,2022-08-23,EMP04291,CC0034,FI,1,Leave Return,,CAD,CAN,2022-08-24 02:00:00,CORE_HR
EVT00039152,2022-08-07,EMP00773,CC0092,EC,2,Hire,91915.07,CAD,CAN,2022-08-08 14:00:00,CORE_HR
EVT00038248,2022-08-24,EMP00781,CC0036,EN,4,Leave Return,,CAD,CAN,2022-08-24 09:00:00,CORE_HR
EVT00038750,2022-08-02,EMP00583,CC0043,AS,2,Performance Pay,8319.05,CAD,CAN,2022-08-02 23:00:00,CORE_HR
EVT00039618,2022-08-23,EMP02787,CC0055,PA,1,Performance Pay,6663.72,CAD,CAN,2022-08-23 08:00:00,CORE_HR
EVT00038695,2022-08-17,EMP04623,CC0066,PA,4,Performance Pay,5489.24,CAD,CAN,2022-08-18 11:00:00,CORE_HR
EVT00039631,2022-08-04,EMP02360,CC0025,EN,2,Leave Start,,CAD,CAN,2022-08-05 13:00:00,CORE_HR
EVT00037856,2022-08-12,EMP02087,CC0053,PA,1,Step Increment,57313.44,CAD,CA,2022-08-13 07:00:00,PAYROLL
EVT00039638,2022-08-24,EMP03933,CC0029,AS,4,Leave Return,,KES,KE,2022-08-24 14:00:00,PAYROLL
EVT00038784,2022-08-18,EMP02941,CC0088,IT,3,Departure,,SGD,SGP,2022-08-19 15:00:00,CORE_HR
EVT00039517,2022-08-21,EMP03801,CC0115,AS,3,Lateral Deployment,,CAD,CAN,2022-08-21 19:00:00,CORE_HR
EVT00039253,2022-08-22,EMP00210,CC0078,IT,2,Step Increment,87125.38,CAD,CAN,2022-08-22 10:00:00,CORE_HR
EVT00038596,2022-08-10,EMP02145,CC0040,PA,1,Step Increment,59561.52,CAD,CAN,2022-08-10 20:00:00,CORE_HR
EVT00039248,2022-08-17,EMP04149,CC0102,PA,2,Lateral Deployment,,CAD,CA,2022-08-17 23:00:00,PAYROLL
EVT00037993,2022-08-13,EMP00966,CC0104,IT,5,Performance Pay,18285.83,CAD,CAN,2022-08-13 16:00:00,CORE_HR
EVT00039418,2022-08-12,EMP03314,CC0020,PA,3,Leave Start,,CAD,CAN,2022-08-13 13:00:00,CORE_HR
EVT00038002,2022-08-21,EMP03204,CC0078,PA,5,Step Increment,99574.46,CAD,CAN,2022-08-21 06:00:00,CORE_HR
EVT00038567,2022-08-06,EMP02557,CC0026,EX,2,Step Increment,145867.84,CAD,CAN,2022-08-06 21:00:00,CORE_HR
EVT00039400,2022-08-01,EMP04674,CC0071,PA,4,Lateral Deployment,,CAD,CA,2022-08-01 11:00:00,PAYROLL
EVT00038999,2022-08-06,EMP03488,CC0022,IT,5,Leave Start,,CAD,CA,2022-08-07 00:00:00,PAYROLL
EVT00037664,2022-08-08,EMP03797,CC0006,FI,2,Leave Start,,CAD,CA,2022-08-09 07:00:00,PAYROLL
EVT00038789,2022-08-14,EMP02417,CC0008,EN,2,Step Increment,101696.77,CAD,CA,2022-08-15 03:00:00,PAYROLL
EVT00039311,2022-08-15,EMP02197,CC0018,PA,2,Performance Pay,5345.29,CAD,CA,2022-08-15 07:00:00,PAYROLL
EVT00038329,2022-08-17,EMP02300,CC0115,AS,1,Step Increment,54297.86,CAD,CAN,2022-08-18 09:00:00,CORE_HR
EVT00037829,2022-08-24,EMP03758,CC0007,AS,3,Leave Start,,INR,IN,2022-08-25 08:00:00,PAYROLL
EVT00038572,2022-08-13,EMP00361,CC0083,PA,1,Leave Return,,CAD,CAN,2022-08-14 09:00:00,CORE_HR
EVT00038186,2022-08-12,EMP04597,CC0020,PA,4,Performance Pay,9258.7,CAD,CA,2022-08-12 20:00:00,PAYROLL
EVT00038114,2022-08-02,EMP03253,CC0069,CR,1,Step Increment,54918.87,CAD,CAN,2022-08-03 12:00:00,CORE_HR
EVT00038694,2022-08-18,EMP04432,CC0104,FI,2,Hire,65089.29,XXX,CA,2022-08-18 09:00:00,PAYROLL
EVT00039469,2022-08-09,EMP02252,CC0077,EN,4,Performance Pay,12033.95,CAD,CAN,2022-08-10 10:00:00,CORE_HR
EVT00038652,2022-08-21,EMP00410,CC0118,PA,2,Departure,,CAD,CAN,2022-08-22 01:00:00,CORE_HR
EVT00038952,2022-08-12,EMP00750,CC0022,AS,1,Step Increment,55623.03,CAD,CA,2022-08-13 15:00:00,PAYROLL
EVT00038787,2022-08-08,EMP04019,CC0116,EC,4,Leave Start,,CAD,CAN,2022-08-09 06:00:00,CORE_HR
EVT00039260,2022-08-16,EMP03630,CC0078,PA,2,Step Increment,71516.51,CAD,CAN,2022-08-16 15:00:00,CORE_HR
EVT00037806,2022-08-09,EMP01756,CC0041,EC,3,Step Increment,90069.69,CAD,CA,2022-08-09 15:00:00,PAYROLL
EVT00037931,2022-08-24,EMP04277,CC0099,AS,1,Leave Start,,CAD,CAN,2022-08-25 02:00:00,CORE_HR
EVT00038313,2022-08-16,EMP01043,CC0111,EX,3,Performance Pay,13893.41,GBP,GBR,2022-08-17 15:00:00,CORE_HR
EVT00038751,2022-08-02,EMP03984,CC0042,CR,4,Lateral Deployment,,CAD,CAN,2022-08-02 07:00:00,CORE_HR
EVT00037729,2022-08-13,EMP01775,CC0015,EN,4,Departure,,CAD,CA,2022-08-14 11:00:00,PAYROLL
EVT00038265,2022-08-24,EMP03846,CC0031,AS,1,Promotion,42542.15,EUR,DEU,2022-08-25 06:00:00,CORE_HR
EVT00038854,2022-08-11,EMP02039,CC0021,EC,1,Lateral Deployment,,CAD,CA,2022-08-12 11:00:00,PAYROLL
EVT00038036,2022-08-07,EMP03725,CC0008,AS,5,Performance Pay,4372.38,CAD,CA,2022-08-07 08:00:00,PAYROLL
EVT00037741,2022-08-23,EMP04261,CC0005,IT,2,Step Increment,97875.98,CAD,CAN,2022-08-24 09:00:00,CORE_HR
EVT00039403,2022-08-18,EMP01809,CC0118,PA,1,Performance Pay,3505.38,CAD,CA,2022-08-18 17:00:00,PAYROLL
EVT00039531,2022-08-16,EMP03294,CC0055,EN,4,Lateral Deployment,,CAD,CAN,2022-08-16 16:00:00,CORE_HR
EVT00038225,2022-08-22,EMP00380,CC0058,CR,1,Performance Pay,5971.42,CAD,CAN,2022-08-22 18:00:00,CORE_HR
EVT00039439,2022-08-03,EMP02470,CC0066,PA,1,Step Increment,60642.75,CAD,CA,2022-08-04 03:00:00,PAYROLL
EVT00038478,2022-08-03,EMP03523,CC0014,AS,1,Lateral Deployment,,CAD,CAN,2022-08-04 05:00:00,CORE_HR
EVT00038693,2022-08-14,EMP00596,CC0097,EN,2,Lateral Deployment,,CAD,CAN,2022-08-15 01:00:00,CORE_HR
EVT00039154,2022-08-20,EMP00021,CC0052,AS,1,Hire,52086.14,CAD,CA,2022-08-21 15:00:00,PAYROLL
EVT00039127,2022-08-18,EMP03086,CC0058,AS,5,Leave Return,,CAD,CAN,2022-08-20 03:00:00,CORE_HR
EVT00038809,2022-08-05,EMP02574,CC0008,IT,1,Lateral Deployment,,CAD,CAN,2022-08-05 09:00:00,CORE_HR
EVT00039453,2022-08-22,EMP00312,CC0090,CR,3,Lateral Deployment,,CAD,CA,2022-08-23 08:00:00,PAYROLL
EVT00039411,2022-08-10,EMP01104,CC0048,CR,3,Performance Pay,2549.1,CAD,CA,2022-08-10 17:00:00,PAYROLL
EVT00039241,2022-08-22,EMP02095,CC0032,EC,4,Step Increment,108561.93,CAD,CAN,2022-08-22 07:00:00,CORE_HR
EVT00038494,2022-08-22,EMP04673,CC0105,AS,4,Step Increment,60594.5,SGD,SGP,2022-08-22 12:00:00,CORE_HR
EVT00037877,2022-08-14,EMP01799,CC0067,AS,3,Performance Pay,4942.8,CAD,CAN,2022-08-14 20:00:00,CORE_HR
EVT00039039,2022-08-27,EMP03949,CC0022,PA,3,Leave Return,,CAD,CAN,2022-08-28 05:00:00,CORE_HR
EVT00038030,2022-08-09,EMP02283,CC0080,AS,1,Leave Start,,JPY,JP,2022-08-09 07:00:00,PAYROLL
EVT00038268,2022-08-15,EMP04457,CC0099,IT,2,Step Increment,75960.83,CAD,CAN,2022-08-15 12:00:00,CORE_HR
EVT00038310,2022-08-14,EMP01258,CC0049,PA,2,Step Increment,79179.72,AUD,AUS,2022-08-15 05:00:00,CORE_HR
EVT00038737,2022-08-09,EMP03829,CC0084,EX,1,Leave Return,,CAD,CAN,2022-08-10 08:00:00,CORE_HR
EVT00039060,2022-08-16,EMP03667,CC0095,EN,1,Step Increment,76775.7,CAD,CA,2022-08-17 04:00:00,PAYROLL
EVT00038821,2022-08-18,EMP00227,CC0007,FI,1,Lateral Deployment,,AED,AE,2022-08-18 16:00:00,PAYROLL
EVT00039366,2022-08-26,EMP01224,CC0023,AS,3,Step Increment,90539.31,CAD,CAN,2022-08-27 07:00:00,CORE_HR
EVT00037927,2022-08-26,EMP03846,CC0031,AS,1,Step Increment,48500.12,EUR,FRA,2022-08-27 05:00:00,CORE_HR
EVT00038723,2022-08-24,EMP02840,CC0092,FI,1,Step Increment,72772.36,CAD,CA,2022-08-24 21:00:00,PAYROLL
EVT00038727,2022-08-21,EMP01133,CC0049,AS,2,Leave Return,,EUR,DEU,2022-08-21 08:00:00,CORE_HR
EVT00038172,2022-08-11,EMP04601,CC0030,CR,4,Hire,6756739.83,JPY,JP,2022-08-11 22:00:00,PAYROLL
EVT00037781,2022-08-11,EMP03719,CC0028,EX,1,Step Increment,126109.76,CAD,CA,2022-08-12 02:00:00,PAYROLL
EVT00037732,2022-08-03,EMP04895,CC0047,AS,4,Leave Start,,CAD,CA,2022-08-04 02:00:00,PAYROLL
EVT00039071,2022-08-02,EMP04493,CC0089,FI,1,Performance Pay,4252.64,XXX,CA,2022-08-03 04:00:00,PAYROLL
EVT00039654,2022-08-22,EMP01666,CC0018,AS,2,Step Increment,63884.12,CAD,CAN,2022-08-23 05:00:00,CORE_HR
EVT00039277,2022-08-13,EMP00869,CC0031,IT,4,Step Increment,104697.17,SGD,SG,2022-08-13 19:00:00,PAYROLL
EVT00038790,2022-08-02,EMP03337,CC0097,PA,2,Departure,,CAD,CAN,2022-08-02 15:00:00,CORE_HR
EVT00037887,2022-08-13,EMP01277,CC0017,PA,3,Leave Start,,CAD,CA,2022-08-13 21:00:00,PAYROLL
EVT00037625,2022-08-18,EMP02261,CC0036,FI,2,Hire,90851.45,CAD,CAN,2022-08-19 13:00:00,CORE_HR
EVT00039139,2022-08-05,EMP00907,CC0077,EN,2,Step Increment,92375.85,CAD,CAN,2022-08-05 08:00:00,CORE_HR
EVT00037707,2022-08-18,EMP03670,CC0005,AS,2,Leave Start,,CAD,CAN,2022-08-18 09:00:00,CORE_HR
EVT00039655,2022-08-14,EMP01412,CC0109,PA,3,Performance Pay,4908.9,CAD,CA,2022-08-15 00:00:00,PAYROLL
EVT00038149,2022-08-08,EMP03039,CC0075,CR,3,Step Increment,79188.41,CAD,CAN,2022-08-09 15:00:00,CORE_HR
EVT00037943,2022-08-23,EMP02458,CC0034,IT,2,Promotion,100969.37,CAD,CAN,2022-08-24 14:00:00,CORE_HR
EVT00039001,2022-08-25,EMP00743,CC0026,FI,4,Promotion,111350.79,CAD,CA,2022-08-26 01:00:00,PAYROLL
EVT00039634,2022-08-20,EMP01654,CC0112,FI,2,Step Increment,81948.86,CAD,CAN,2022-08-21 11:00:00,CORE_HR
EVT00037650,2022-08-17,EMP04301,CC0045,AS,2,Performance Pay,7499.51,CAD,CA,2022-08-18 06:00:00,PAYROLL
EVT00038068,2022-08-15,EMP03428,CC0039,PA,2,Step Increment,70417.33,CAD,CAN,2022-08-16 03:00:00,CORE_HR
EVT00038376,2022-08-01,EMP00012,CC0060,FI,3,Leave Return,,CAD,CA,2022-08-02 02:00:00,PAYROLL
EVT00038042,2022-08-24,EMP02934,CC0006,IT,3,Step Increment,99335.52,CAD,CA,2022-08-25 00:00:00,PAYROLL
EVT00037987,2022-08-24,EMP00540,CC0003,EN,1,Departure,,CAD,CA,2022-08-24 18:00:00,PAYROLL
EVT00038218,2022-08-26,EMP02113,CC0015,EN,2,Lateral Deployment,,CAD,CAN,2022-08-27 10:00:00,CORE_HR
EVT00039370,2022-08-26,EMP02053,CC0058,EC,3,Promotion,102007.45,CAD,CAN,2022-08-26 18:00:00,CORE_HR
EVT00039093,2022-08-09,EMP04040,CC0045,EX,2,Step Increment,150343.83,CAD,CAN,2022-08-10 19:00:00,CORE_HR
EVT00038473,2022-08-27,EMP02265,CC0114,AS,2,Promotion,69581.82,CAD,CAN,2022-08-28 14:00:00,CORE_HR
EVT00039522,2022-08-13,EMP01728,CC0099,CR,3,Performance Pay,4131.25,CAD,CA,2022-08-14 02:00:00,PAYROLL
EVT00037708,2022-08-08,EMP03746,CC0085,IT,1,Performance Pay,10234.28,CAD,CAN,2022-08-09 08:00:00,CORE_HR
EVT00037600,2022-08-19,EMP04223,CC0019,EX,1,Step Increment,127440.27,CAD,CA,2022-08-21 05:00:00,PAYROLL
EVT00038847,2022-08-23,EMP02024,CC0107,PA,4,Leave Start,,CAD,CA,2022-08-23 22:00:00,PAYROLL
EVT00038391,2022-08-15,EMP03175,CC0043,EX,2,Departure,,CAD,CA,2022-08-15 20:00:00,PAYROLL
EVT00038160,2022-08-15,EMP04040,CC0045,EX,2,Leave Start,,CAD,CA,2022-08-15 18:00:00,PAYROLL
EVT00037714,2022-08-17,EMP00943,CC0101,EN,1,Performance Pay,7631.86,CAD,CAN,2022-08-18 05:00:00,CORE_HR
EVT00038250,2022-08-10,EMP00418,CC0045,AS,3,Lateral Deployment,,CAD,CA,2022-08-11 15:00:00,PAYROLL
EVT00038543,2022-08-19,EMP00045,CC0002,CR,2,Promotion,47493.81,CAD,CA,2022-08-20 04:00:00,PAYROLL
EVT00039555,2022-08-08,EMP04544,CC0109,AS,1,Hire,58130.47,CAD,CAN,2022-08-09 02:00:00,CORE_HR
EVT00037804,2022-08-03,EMP02206,CC0023,AS,3,Departure,,CAD,CAN,2022-08-03 22:00:00,CORE_HR
EVT00037665,2022-08-17,EMP04701,CC0055,CR,2,Step Increment,45466.1,CAD,CA,2022-08-18 05:00:00,PAYROLL
EVT00039621,2022-08-21,EMP00849,CC0051,CR,1,Step Increment,49633.62,CAD,CA,2022-08-22 01:00:00,PAYROLL
EVT00039288,2022-08-12,EMP01209,CC0050,FI,3,Step Increment,96843.47,CAD,CAN,2022-08-13 05:00:00,CORE_HR
EVT00037852,2022-08-10,EMP00184,CC0039,PA,1,Step Increment,75373.63,CAD,CAN,2022-08-10 21:00:00,CORE_HR
EVT00038757,2022-08-05,EMP00784,CC0098,IT,3,Step Increment,98043.88,CAD,CAN,2022-08-06 09:00:00,CORE_HR
EVT00037969,2022-08-10,EMP00892,CC0093,EN,1,Step Increment,75764.04,CAD,CAN,2022-08-10 06:00:00,CORE_HR
EVT00038983,2022-08-13,EMP00421,CC0103,EN,2,Leave Start,,CAD,CAN,2022-08-13 14:00:00,CORE_HR
EVT00038886,2022-08-23,EMP02866,CC0032,PA,2,Step Increment,54930.69,CAD,CAN,2022-08-24 02:00:00,CORE_HR
EVT00039177,2022-08-26,EMP02139,CC0055,EN,4,Performance Pay,4941.21,CAD,CAN,2022-08-27 11:00:00,CORE_HR
EVT00038982,2022-08-13,EMP00472,CC0031,FI,2,Step Increment,90547.61,AUD,AU,2022-08-13 06:00:00,PAYROLL
EVT00038177,2022-08-08,EMP02515,CC0103,EN,1,Step Increment,89850.21,CAD,CAN,2022-08-08 11:00:00,CORE_HR
EVT00038953,2022-08-15,EMP03750,CC0089,PA,4,Leave Return,,CAD,CA,2022-08-15 07:00:00,PAYROLL
EVT00038491,2022-08-21,EMP02140,CC0053,FI,4,Leave Return,,CAD,CAN,2022-08-21 16:00:00,CORE_HR
EVT00037649,2022-08-12,EMP03528,CC0103,FI,2,Step Increment,84971.88,CAD,CA,2022-08-12 17:00:00,PAYROLL
EVT00037688,2022-08-09,EMP03129,CC0071,AS,4,Leave Start,,CAD,CAN,2022-08-09 20:00:00,CORE_HR
EVT00037823,2022-08-24,EMP03876,CC0086,EX,2,Leave Start,,BRL,BRA,2022-08-25 12:00:00,CORE_HR
EVT00038887,2022-08-26,EMP00950,CC0074,AS,2,Performance Pay,5119.01,SGD,SGP,2022-08-27 02:00:00,CORE_HR
EVT00037937,2022-08-02,EMP00535,CC0010,EN,2,Leave Start,,CAD,CAN,2022-08-03 11:00:00,CORE_HR
EVT00038685,2022-08-03,EMP04896,CC0113,AS,1,Step Increment,53404.95,CAD,CA,2022-08-04 07:00:00,PAYROLL
EVT00037618,2022-08-24,EMP01036,CC0042,AS,3,Promotion,66125.37,CAD,CAN,2022-08-25 13:00:00,CORE_HR
EVT00039416,2022-08-25,EMP04680,CC0078,CR,3,Step Increment,48047.32,CAD,CA,2022-08-25 19:00:00,PAYROLL
EVT00037853,2022-08-23,EMP03645,CC0054,FI,3,Performance Pay,-4177.52,SGD,SG,2022-08-23 08:00:00,PAYROLL
EVT00037600,2022-08-19,EMP04223,CC0019,EX,1,Step Increment,127440.27,CAD,CA,2022-08-19 21:00:00,PAYROLL
EVT00039338,2022-08-23,EMP04003,CC0042,PA,4,Leave Return,,CAD,CA,2022-08-23 08:00:00,PAYROLL
EVT00038592,2022-08-17,EMP00938,CC0113,IT,4,Performance Pay,8575.43,CAD,CA,2022-08-17 16:00:00,PAYROLL
EVT00039030,2022-08-13,EMP00143,CC0065,EC,4,Step Increment,11757293.25,JPY,JP,2022-08-13 14:00:00,PAYROLL
EVT00037841,2022-08-15,EMP02630,CC0010,AS,2,Step Increment,53232.71,CAD,CAN,2022-08-15 11:00:00,CORE_HR
EVT00038780,2022-08-16,EMP03441,CC0016,AS,3,Leave Start,,CAD,CAN,2022-08-16 06:00:00,CORE_HR
EVT00038421,2022-08-14,EMP03341,CC0074,PA,2,Step Increment,38094.33,EUR,DEU,2022-08-15 14:00:00,CORE_HR
EVT00039656,2022-08-04,EMP02337,CC0115,AS,5,Leave Return,,CAD,CA,2022-08-04 06:00:00,PAYROLL
EVT00038586,2022-08-14,EMP02250,CC0066,AS,2,Leave Start,,CAD,CA,2022-08-14 09:00:00,PAYROLL
EVT00038786,2022-08-18,EMP00838,CC0004,IT,3,Leave Return,,CAD,CA,2022-08-18 13:00:00,PAYROLL
EVT00039255,2022-08-05,EMP03135,CC0112,CR,1,Hire,47374.1,CAD,CA,2022-08-05 18:00:00,PAYROLL
EVT00037933,2022-08-27,EMP03643,CC0079,EC,3,Performance Pay,12508.87,CAD,CAN,2022-08-28 15:00:00,CORE_HR
EVT00038788,2022-08-27,EMP00470,CC0116,CR,1,Performance Pay,7038.6,CAD,CA,2022-08-28 03:00:00,PAYROLL
EVT00038070,2022-08-01,EMP03616,CC0004,EX,1,Performance Pay,12496.64,CAD,CAN,2022-08-02 06:00:00,CORE_HR
EVT00037818,2022-08-13,EMP01813,CC0072,EC,3,Step Increment,101456.65,CAD,CA,2022-08-13 10:00:00,PAYROLL
EVT00037919,2022-08-12,EMP01739,CC0119,EN,3,Step Increment,78829.83,CAD,CA,2022-08-12 21:00:00,PAYROLL
EVT00038663,2022-08-24,EMP01610,CC0085,EN,3,Performance Pay,15034.25,CAD,CA,2022-08-24 13:00:00,PAYROLL
EVT00037658,2022-08-05,EMP04914,CC0037,PA,5,Step Increment,95288.3,CAD,CAN,2022-08-06 12:00:00,CORE_HR
EVT00039077,2022-08-12,EMP04826,CC0074,CR,3,Leave Start,,USD,USA,2022-08-12 12:00:00,CORE_HR
EVT00038163,2022-08-11,EMP04735,CC0079,IT,2,Promotion,97285.32,CAD,CAN,2022-08-12 07:00:00,CORE_HR
EVT00038180,2022-08-25,EMP00960,CC0096,CR,4,Lateral Deployment,,CAD,CAN,2022-08-25 22:00:00,CORE_HR
EVT00038615,2022-08-13,EMP02142,CC0040,CR,1,Promotion,52321.81,CAD,CA,2022-08-13 19:00:00,PAYROLL
EVT00038458,2022-08-14,EMP00212,CC0043,FI,1,Leave Start,,CAD,CAN,2022-08-14 21:00:00,CORE_HR
EVT00039096,2022-08-17,EMP00679,CC0029,FI,1,Step Increment,48686.89,USD,USA,2022-08-17 19:00:00,CORE_HR
EVT00038179,2022-08-10,EMP02124,CC0033,AS,4,Step Increment,73590.25,CAD,CA,2022-08-10 20:00:00,PAYROLL
