event_id,event_date,employee_id,cost_center_id,classification_group,classification_level,event_type,amount_local,local_currency,work_country_code,ingest_ts,source_system
EVT00108420,2025-07-19,EMP02627,CC0043,PA,1,Leave Return,,CAD,CA,2025-07-20 04:00:00,PAYROLL
EVT00109057,2025-07-20,EMP00076,CC0042,EX,2,Lateral Deployment,,CAD,CAN,2025-07-20 22:00:00,CORE_HR
EVT00107704,2025-07-16,EMP03890,CC0096,EC,1,Departure,,CAD,CAN,2025-07-17 08:00:00,CORE_HR
EVT00108653,2025-07-27,EMP02431,CC0040,PA,1,Lateral Deployment,,CAD,CA,2025-07-27 12:00:00,PAYROLL
EVT00108738,2025-07-27,EMP02860,CC0051,AS,2,Step Increment,85015.58,CAD,CAN,2025-07-27 23:00:00,CORE_HR
EVT00108309,2025-07-18,EMP04916,CC0025,EX,1,Performance Pay,10454.72,CAD,CA,2025-07-18 06:00:00,PAYROLL
EVT00108777,2025-07-07,EMP00807,CC0027,AS,1,Leave Return,,CAD,CAN,2025-07-07 21:00:00,CORE_HR
EVT00107923,2025-07-12,EMP04305,CC0096,AS,1,Step Increment,63053.33,CAD,CAN,2025-07-13 00:00:00,CORE_HR
EVT00108064,2025-07-05,EMP04762,CC0090,EN,1,Leave Return,,CAD,CA,2025-07-06 03:00:00,PAYROLL
EVT00108658,2025-07-21,EMP03075,CC0086,PA,2,Step Increment,39765.17,GBP,GBR,2025-07-21 14:00:00,CORE_HR
EVT00108598,2025-07-24,EMP03954,CC0115,FI,3,Performance Pay,11108.87,CAD,CA,2025-07-24 16:00:00,PAYROLL
EVT00107745,2025-07-15,EMP00603,CC0068,PA,3,Step Increment,111135.63,CAD,CA,2025-07-15 17:00:00,PAYROLL
EVT00109484,2025-07-04,EMP02707,CC0053,EC,2,Performance Pay,10261.55,CAD,CAN,2025-07-05 09:00:00,CORE_HR
EVT00108531,2025-07-10,EMP03023,CC0052,IT,3,Step Increment,149716.6,CAD,CAN,2025-07-10 23:00:00,CORE_HR
EVT00107798,2025-07-10,EMP04012,CC0069,PA,5,Leave Return,,CAD,CA,2025-07-10 09:00:00,PAYROLL
EVT00109355,2025-07-21,EMP02451,CC0118,FI,2,Step Increment,99232.86,CAD,CAN,2025-07-22 15:00:00,CORE_HR
EVT00108341,2025-07-15,EMP00255,CC0036,AS,5,Lateral Deployment,,CAD,CAN,2025-07-15 14:00:00,CORE_HR
EVT00108294,2025-07-24,EMP01322,CC0100,EX,2,Performance Pay,8159.02,CAD,CA,2025-07-26 05:00:00,PAYROLL
EVT00108103,2025-07-21,EMP01923,CC0078,EN,2,Step Increment,88754.61,CAD,CAN,2025-07-21 09:00:00,CORE_HR
EVT00108206,2025-07-18,EMP03105,CC0002,PA,1,Step Increment,55574.94,CAD,CAN,2025-07-18 11:00:00,CORE_HR
EVT00108563,2025-07-25,EMP00243,CC0069,FI,3,Leave Start,,CAD,CAN,2025-07-26 07:00:00,CORE_HR
EVT00108923,2025-07-06,EMP01918,CC0108,PA,5,Step Increment,67902.02,SGD,SG,2025-07-06 18:00:00,PAYROLL
EVT00108746,2025-07-12,EMP02426,CC0059,IT,1,Step Increment,93587.21,CAD,CA,2025-07-13 10:00:00,PAYROLL
EVT00108984,2025-07-21,EMP03590,CC0087,PA,3,Leave Start,,CAD,CA,2025-07-22 09:00:00,PAYROLL
EVT00108392,2025-07-19,EMP02393,CC0009,AS,4,Leave Return,,EUR,FR,2025-07-19 19:00:00,PAYROLL
EVT00107555,2025-07-10,EMP03292,CC0047,FI,4,Leave Start,,CAD,CA,2025-07-10 19:00:00,PAYROLL
EVT00109198,2025-07-08,EMP04555,CC0025,FI,4,Step Increment,84495.39,CAD,CAN,2025-07-08 16:00:00,CORE_HR
EVT00108120,2025-07-10,EMP04675,CC0077,IT,2,Lateral Deployment,,CAD,CA,2025-07-10 08:00:00,PAYROLL
EVT00108090,2025-07-17,EMP02622,CC0019,PA,1,Leave Return,,CAD,CAN,2025-07-17 14:00:00,CORE_HR
EVT00109124,2025-07-20,EMP02930,CC0050,PA,4,Leave Return,,CAD,CAN,2025-07-21 11:00:00,CORE_HR
EVT00109092,2025-07-16,EMP03159,CC0042,FI,2,Step Increment,87823.72,CAD,CAN,2025-07-16 13:00:00,CORE_HR
EVT00107891,2025-07-01,EMP02877,CC0029,EN,4,Performance Pay,9762.59,EUR,FRA,2025-07-02 00:00:00,CORE_HR
EVT00108363,2025-07-04,EMP02828,CC0017,EN,2,Departure,,CAD,CAN,2025-07-04 06:00:00,CORE_HR
EVT00109489,2025-07-23,EMP04862,CC0049,FI,1,Hire,1262078.1,MXN,MEX,2025-07-23 20:00:00,CORE_HR
EVT00108989,2025-07-03,EMP00660,CC0094,IT,1,Leave Return,,CAD,CAN,2025-07-03 23:00:00,CORE_HR
EVT00107944,2025-07-25,EMP00148,CC0005,EC,3,Step Increment,101571.23,CAD,CAN,2025-07-26 04:00:00,CORE_HR
EVT00108631,2025-07-23,EMP03913,CC0120,IT,3,Promotion,147494.38,CAD,CAN,2025-07-24 02:00:00,CORE_HR
EVT00109037,2025-07-21,EMP01209,CC0050,FI,3,Lateral Deployment,,CAD,CAN,2025-07-22 02:00:00,CORE_HR
EVT00107897,2025-07-22,EMP03895,CC0120,IT,4,Performance Pay,14699.0,CAD,CA,2025-07-23 00:00:00,PAYROLL
EVT00108003,2025-07-17,EMP00074,CC0030,IT,2,Leave Return,,SGD,SGP,2025-07-17 21:00:00,CORE_HR
EVT00107772,2025-07-09,EMP00199,CC0030,EN,2,Leave Return,,INR,IND,2025-07-09 09:00:00,CORE_HR
EVT00108200,2025-07-19,EMP00943,CC0101,EN,1,Step Increment,84856.35,CAD,CA,2025-07-20 05:00:00,PAYROLL
EVT00109204,2025-07-22,EMP04543,CC0118,CR,1,Performance Pay,5404.79,CAD,CAN,2025-07-23 11:00:00,CORE_HR
EVT00109328,2025-07-21,EMP02379,CC0001,EX,2,Leave Return,,CAD,CAN,2025-07-21 08:00:00,CORE_HR
EVT00107511,2025-07-08,EMP01532,CC0053,CR,3,Step Increment,70401.41,CAD,CAN,2025-07-08 16:00:00,CORE_HR
EVT00108893,2025-07-27,EMP01252,CC0008,EC,1,Lateral Deployment,,CAD,CAN,2025-07-27 22:00:00,CORE_HR
EVT00108515,2025-07-05,EMP04633,CC0046,FI,1,Step Increment,201155.55,AED,ARE,2025-07-05 06:00:00,CORE_HR
EVT00109226,2025-07-17,EMP99999,CC0072,AS,5,Step Increment,97475.7,CAD,CAN,2025-07-17 15:00:00,CORE_HR
EVT00108968,2025-07-23,EMP01641,CC0014,AS,1,Performance Pay,6456.35,CAD,CAN,2025-07-23 11:00:00,CORE_HR
EVT00108114,2025-07-26,EMP00020,CC0067,FI,5,Hire,128158.98,CAD,CA,2025-07-27 13:00:00,PAYROLL
EVT00107662,2025-07-19,EMP01864,CC0116,IT,4,Leave Return,,CAD,CAN,2025-07-23 00:00:00,CORE_HR
EVT00109427,2025-07-25,EMP04436,CC0080,EX,1,Step Increment,9917457.5,INR,IND,2025-07-26 02:00:00,CORE_HR
EVT00109075,2025-07-09,EMP02618,CC0037,EN,4,Leave Return,,CAD,CA,2025-07-09 09:00:00,PAYROLL
EVT00109459,2025-07-04,EMP04235,CC0006,IT,1,Leave Start,,CAD,CAN,2025-07-04 07:00:00,CORE_HR
EVT00107722,2025-07-12,EMP04165,CC0055,EC,1,Step Increment,77693.79,CAD,CAN,2025-07-13 01:00:00,CORE_HR
EVT00108824,2025-07-20,EMP01638,CC0091,EX,1,Step Increment,140960.77,CAD,CAN,2025-07-20 12:00:00,CORE_HR
EVT00108614,2025-07-23,EMP03383,CC0034,AS,4,Step Increment,91690.8,CAD,CAN,2025-07-23 11:00:00,CORE_HR
EVT00108426,2025-07-01,EMP02068,CC0051,PA,1,Leave Return,,CAD,CAN,2025-07-05 09:00:00,CORE_HR
EVT00109380,2025-07-13,EMP02095,CC0032,EC,4,Lateral Deployment,,CAD,CAN,2025-07-14 06:00:00,CORE_HR
EVT00108462,2025-07-03,EMP03084,CC0072,AS,3,Step Increment,73504.75,CAD,CAN,2025-07-04 13:00:00,CORE_HR
EVT00109062,2025-07-17,EMP02845,CC0008,PA,1,Lateral Deployment,,CAD,CAN,2025-07-18 03:00:00,CORE_HR
EVT00107859,2025-07-14,EMP03929,CC0081,CR,3,Lateral Deployment,,CAD,CA,2025-07-14 23:00:00,PAYROLL
EVT00109228,2025-07-03,EMP04478,CC0095,IT,2,Step Increment,100036.45,CAD,CAN,2025-07-03 21:00:00,CORE_HR
EVT00107868,2025-07-09,EMP01892,CC0076,PA,2,Step Increment,83976.31,CAD,CAN,2025-07-09 09:00:00,CORE_HR
EVT00108433,2025-07-19,EMP03508,CC0020,AS,1,Performance Pay,3842.98,CAD,CAN,2025-07-19 15:00:00,CORE_HR
EVT00109210,2025-07-03,EMP01050,CC0115,CR,2,Leave Return,,CAD,CAN,2025-07-04 09:00:00,CORE_HR
EVT00109032,2025-07-19,EMP00337,CC0008,PA,5,Performance Pay,4729.56,CAD,CAN,2025-07-19 09:00:00,CORE_HR
EVT00107530,2025-07-17,EMP01280,CC0072,EX,1,Lateral Deployment,,CAD,CA,2025-07-17 21:00:00,PAYROLL
EVT00108619,2025-07-24,EMP02376,CC0095,IT,2,Departure,,CAD,CAN,2025-07-25 01:00:00,CORE_HR
EVT00109122,2025-07-12,EMP01360,CC0049,AS,5,Lateral Deployment,,GBP,GBR,2025-07-12 21:00:00,CORE_HR
EVT00108195,2025-07-27,EMP01375,CC0109,CR,2,Performance Pay,6162.53,CAD,CAN,2025-07-27 15:00:00,CORE_HR
EVT00107695,2025-07-01,EMP04989,CC0006,AS,3,Step Increment,73008.32,CAD,CAN,2025-07-01 23:00:00,CORE_HR
EVT00108438,2025-07-10,EMP03680,CC0025,PA,1,Departure,,CAD,CAN,2025-07-11 11:00:00,CORE_HR
EVT00108052,2025-07-19,EMP02442,CC0009,IT,3,Leave Start,,USD,USA,2025-07-20 11:00:00,CORE_HR
EVT00107980,2025-07-01,EMP01390,CC0046,AS,4,Step Increment,54479.44,SGD,SGP,2025-07-02 07:00:00,CORE_HR
EVT00109278,2025-07-17,EMP00252,CC0058,FI,4,Performance Pay,11670.39,CAD,CAN,2025-07-17 15:00:00,CORE_HR
EVT00108518,2025-07-25,EMP01340,CC0059,IT,2,Performance Pay,6340.91,CAD,CAN,2025-07-25 17:00:00,CORE_HR
EVT00108774,2025-07-14,EMP01994,CC0099,EN,5,Promotion,183481.02,CAD,CA,2025-07-14 19:00:00,PAYROLL
EVT00108617,2025-07-24,EMP03678,CC0014,EX,2,Step Increment,141771.13,CAD,CAN,2025-07-24 15:00:00,CORE_HR
EVT00109164,2025-07-21,EMP00260,CC0048,CR,5,Step Increment,81464.03,CAD,CAN,2025-07-21 13:00:00,CORE_HR
EVT00107672,2025-07-17,EMP02823,CC0050,PA,2,Leave Return,,CAD,CAN,2025-07-17 09:00:00,CORE_HR
EVT00107797,2025-07-14,EMP03228,CC0061,IT,1,Lateral Deployment,,CAD,CAN,2025-07-14 22:00:00,CORE_HR
EVT00108179,2025-07-20,EMP04046,CC0046,PA,5,Departure,,GBP,GBR,2025-07-21 15:00:00,CORE_HR
EVT00108557,2025-07-07,EMP02138,CC0016,PA,3,Lateral Deployment,,CAD,CA,2025-07-07 06:00:00,PAYROLL
EVT00107595,2025-07-19,EMP00256,CC0088,IT,1,Step Increment,5071793.46,INR,IN,2025-07-19 19:00:00,PAYROLL
EVT00108131,2025-07-12,EMP03627,CC0093,EX,1,Hire,139807.31,CAD,CAN,2025-07-12 08:00:00,CORE_HR
EVT00108691,2025-07-04,EMP04308,CC0099,CR,5,Leave Return,,CAD,CA,2025-07-04 23:00:00,PAYROLL
EVT00107902,2025-07-25,EMP02797,CC0014,AS,1,Leave Return,,CAD,CAN,2025-07-26 02:00:00,CORE_HR
EVT00107607,2025-07-13,EMP00242,CC0048,IT,1,Lateral Deployment,,CAD,CA,2025-07-13 09:00:00,PAYROLL
EVT00109107,2025-07-05,EMP00802,CC0036,EX,1,Leave Start,,CAD,CAN,2025-07-05 17:00:00,CORE_HR
EVT00109339,2025-07-17,EMP05191,CC0027,FI,3,Performance Pay,9961.53,CAD,CAN,2025-07-17 23:00:00,CORE_HR
EVT00108091,2025-07-19,EMP02380,CC0089,PA,1,Hire,68705.4,CAD,CA,2025-07-20 00:00:00,PAYROLL
EVT00109248,2025-07-14,EMP05199,CC0061,EN,2,Performance Pay,12082.97,CAD,CA,2025-07-15 04:00:00,PAYROLL
EVT00108344,2025-07-26,EMP04000,CC0091,IT,3,Performance Pay,12020.8,CAD,CA,2025-07-26 13:00:00,PAYROLL
EVT00108559,2025-07-01,EMP03912,CC0092,EN,3,Lateral Deployment,,CAD,CA,2025-07-02 03:00:00,PAYROLL
EVT00108970,2025-07-08,EMP03959,CC0048,AS,2,Leave Return,,CAD,CAN,2025-07-08 13:00:00,CORE_HR
EVT00107937,2025-07-11,EMP01007,CC0019,IT,1,Step Increment,95436.09,CAD,CAN,2025-07-13 21:00:00,CORE_HR
EVT00108637,2025-07-03,EMP02036,CC0029,IT,5,Step Increment,127941.34,USD,USA,2025-07-03 12:00:00,CORE_HR
EVT00108328,2025-07-05,EMP04703,CC0016,EX,1,Step Increment,138090.54,CAD,CA,2025-07-06 14:00:00,PAYROLL
EVT00108336,2025-07-02,EMP04576,CC0051,PA,5,Leave Return,,CAD,CAN,2025-07-04 10:00:00,CORE_HR
EVT00109055,2025-07-25,EMP01429,CC0080,EC,4,Step Increment,1525594.28,MXN,MX,2025-07-26 11:00:00,PAYROLL
EVT00108360,2025-07-26,EMP00791,CC0095,IT,2,Performance Pay,4262.56,CAD,CAN,2025-07-27 13:00:00,CORE_HR
EVT00107743,2025-07-05,EMP00848,CC0097,AS,2,Leave Start,,CAD,CA,2025-07-05 17:00:00,PAYROLL
EVT00108866,2025-07-02,EMP04309,CC0030,EN,2,Performance Pay,4109.3,GBP,GB,2025-07-02 06:00:00,PAYROLL
EVT00107896,2025-07-22,EMP00513,CC0088,IT,2,Leave Start,,JPY,JPN,2025-07-22 17:00:00,CORE_HR
EVT00108134,2025-07-05,EMP02792,CC0032,AS,3,Lateral Deployment,,CAD,CAN,2025-07-06 00:00:00,CORE_HR
EVT00108176,2025-07-23,EMP00227,CC0007,FI,1,Leave Start,,AUD,AUS,2025-07-24 02:00:00,CORE_HR
EVT00108943,2025-07-18,EMP00402,CC0114,IT,1,Step Increment,81442.7,CAD,CAN,2025-07-18 23:00:00,CORE_HR
EVT00108902,2025-07-10,EMP05154,CC0041,AS,1,Promotion,63115.08,CAD,CAN,2025-07-11 03:00:00,CORE_HR
EVT00107793,2025-07-16,EMP03089,CC0031,EN,4,Leave Return,,MXN,MEX,2025-07-17 07:00:00,CORE_HR
EVT00108038,2025-07-12,EMP03163,CC0039,PA,4,Promotion,125184.64,CAD,CAN,2025-07-12 08:00:00,CORE_HR
EVT00107647,2025-07-11,EMP04827,CC0092,EC,1,Step Increment,75356.67,CAD,CA,2025-07-11 17:00:00,PAYROLL
EVT00107598,2025-07-19,EMP03212,CC0031,PA,1,Lateral Deployment,,MXN,MEX,2025-07-19 17:00:00,CORE_HR
EVT00108890,2025-07-24,EMP04527,CC0107,PA,4,Step Increment,93767.26,CAD,CAN,2025-07-25 05:00:00,CORE_HR
EVT00108434,2025-07-23,EMP01168,CC0043,FI,2,Leave Start,,CAD,CAN,2025-07-25 17:00:00,CORE_HR
EVT00109090,2025-07-23,EMP01585,CC0045,EC,3,Step Increment,98031.09,CAD,CA,2025-07-24 12:00:00,PAYROLL
EVT00108620,2025-07-09,EMP02167,CC0007,PA,1,Promotion,3984508.1,INR,IND,2025-07-09 11:00:00,CORE_HR
EVT00107753,2025-07-06,EMP03278,CC0059,IT,3,Step Increment,139364.94,CAD,CAN,2025-07-06 09:00:00,CORE_HR
EVT00107491,2025-07-09,EMP03076,CC0015,FI,1,Step Increment,75830.34,CAD,CA,2025-07-10 12:00:00,PAYROLL
EVT00109423,2025-07-09,EMP00329,CC0086,IT,2,Performance Pay,12203.87,AED,AE,2025-07-09 07:00:00,PAYROLL
EVT00107573,2025-07-20,EMP00938,CC0113,IT,4,Performance Pay,10711.58,CAD,CAN,2025-07-21 01:00:00,CORE_HR
EVT00109153,2025-07-10,EMP04514,CC0051,IT,1,Step Increment,87388.87,CAD,CAN,2025-07-11 06:00:00,CORE_HR
EVT00108015,2025-07-15,EMP00690,CC0009,IT,2,Leave Return,,INR,IN,2025-07-16 05:00:00,PAYROLL
EVT00107809,2025-07-01,EMP02087,CC0053,PA,1,Leave Start,,CAD,CA,2025-07-02 03:00:00,PAYROLL
EVT00108822,2025-07-12,EMP00323,CC0025,PA,5,Step Increment,127152.3,CAD,CA,2025-07-12 09:00:00,PAYROLL
EVT00109462,2025-07-26,EMP01139,CC0069,PA,1,Performance Pay,3753.35,CAD,CAN,2025-07-27 07:00:00,CORE_HR
EVT00107516,2025-07-27,EMP00520,CC0074,CR,1,Performance Pay,6036.52,AUD,AUS,2025-07-27 22:00:00,CORE_HR
EVT00107934,2025-07-02,EMP03382,CC0065,FI,3,Hire,1225510.65,MXN,MX,2025-07-03 11:00:00,PAYROLL
EVT00108242,2025-07-18,EMP04238,CC0081,CR,1,Hire,57031.53,CAD,CA,2025-07-18 20:00:00,PAYROLL
EVT00107908,2025-07-18,EMP02970,CC0047,AS,2,Performance Pay,4227.04,CAD,CAN,2025-07-18 21:00:00,CORE_HR
EVT00107853,2025-07-11,EMP04446,CC0092,EN,3,Step Increment,108816.75,CAD,CAN,2025-07-12 15:00:00,CORE_HR
EVT00108084,2025-07-06,EMP01543,CC0042,PA,1,Hire,65406.05,CAD,CA,2025-07-06 06:00:00,PAYROLL
EVT00109180,2025-07-01,EMP02047,CC0053,PA,1,Departure,,CAD,CAN,2025-07-01 20:00:00,CORE_HR
EVT00107524,2025-07-02,EMP01806,CC0035,EX,1,Step Increment,142987.27,CAD,CA,2025-07-05 08:00:00,PAYROLL
EVT00108339,2025-07-26,EMP02777,CC0006,FI,4,Step Increment,120853.13,CAD,CAN,2025-07-27 04:00:00,CORE_HR
EVT00109239,2025-07-14,EMP02809,CC0027,AS,2,Leave Return,,CAD,CAN,2025-07-15 02:00:00,CORE_HR
EVT00107574,2025-07-26,EMP03361,CC0113,EC,4,Step Increment,121718.07,CAD,CA,2025-07-27 03:00:00,PAYROLL
EVT00108174,2025-07-12,EMP00523,CC0098,FI,3,Hire,97251.69,CAD,CAN,2025-07-15 07:00:00,CORE_HR
EVT00108727,2025-07-11,EMP01612,CC0107,PA,2,Hire,75507.72,CAD,CA,2025-07-12 08:00:00,PAYROLL
EVT00108257,2025-07-17,EMP02474,CC0110,IT,2,Promotion,81047.53,CAD,CAN,2025-07-17 23:00:00,CORE_HR
EVT00108026,2025-07-11,EMP05059,CC0066,FI,1,Lateral Deployment,,CAD,CA,2025-07-11 18:00:00,PAYROLL
EVT00107580,2025-07-17,EMP01787,CC0060,IT,4,Step Increment,122558.78,CAD,CA,2025-07-18 10:00:00,PAYROLL
EVT00108116,2025-07-18,EMP01906,CC0060,CR,5,Leave Return,,CAD,CAN,2025-07-18 16:00:00,CORE_HR
EVT00108409,2025-07-11,EMP04694,CC0064,CR,4,Hire,72067.67,CAD,CAN,2025-07-11 23:00:00,CORE_HR
EVT00109360,2025-07-01,EMP03350,CC0053,PA,5,Step Increment,102816.32,CAD,CAN,2025-07-01 22:00:00,CORE_HR
EVT00107670,2025-07-21,EMP03176,CC0086,FI,1,Leave Return,,USD,USA,2025-07-21 19:00:00,CORE_HR
EVT00107531,2025-07-10,EMP05050,CC0016,IT,2,Lateral Deployment,,CAD,CA,2025-07-10 10:00:00,PAYROLL
EVT00108792,2025-07-04,EMP05109,CC0102,EC,5,Leave Return,,CAD,CAN,2025-07-05 05:00:00,CORE_HR
EVT00109101,2025-07-06,EMP02022,CC0071,PA,1,Performance Pay,4745.29,CAD,CAN,2025-07-06 09:00:00,CORE_HR
EVT00107718,2025-07-08,EMP02560,CC0046,PA,2,Leave Return,,GBP,GBR,2025-07-09 00:00:00,CORE_HR
EVT00108623,2025-07-08,EMP01946,CC0080,PA,2,Step Increment,160297.19,AED,AE,2025-07-08 17:00:00,PAYROLL
EVT00107835,2025-07-07,EMP00328,CC0022,IT,2,Step Increment,95589.7,CAD,CAN,2025-07-08 09:00:00,CORE_HR
EVT00109125,2025-07-18,EMP02001,CC0006,CR,1,Performance Pay,6314.86,CAD,CA,2025-07-18 11:00:00,PAYROLL
EVT00109446,2025-07-10,EMP03298,CC0019,AS,3,Promotion,61621.94,CAD,CAN,2025-07-10 12:00:00,CORE_HR
EVT00108992,2025-07-03,EMP01067,CC0035,EN,3,Performance Pay,6980.09,CAD,CAN,2025-07-04 04:00:00,CORE_HR
EVT00109165,2025-07-25,EMP01880,CC0118,EX,1,Step Increment,154411.42,CAD,CAN,2025-07-25 09:00:00,CORE_HR
EVT00108043,2025-07-03,EMP03106,CC0111,FI,2,Performance Pay,614114.13,KES,KE,2025-07-04 01:00:00,PAYROLL
EVT00108357,2025-07-14,EMP01767,CC0024,AS,4,Step Increment,80056.04,CAD,CA,2025-07-15 01:00:00,PAYROLL
EVT00107515,2025-07-22,EMP04434,CC0101,EC,3,Promotion,117181.43,CAD,CA,2025-07-23 13:00:00,PAYROLL
EVT00107554,2025-07-11,EMP01611,CC0086,PA,2,Step Increment,62629.8,USD,US,2025-07-12 05:00:00,PAYROLL
EVT00108710,2025-07-22,EMP02478,CC0119,PA,3,Promotion,86710.78,CAD,CAN,2025-07-23 05:00:00,CORE_HR
EVT00107803,2025-07-16,EMP00245,CC0046,PA,1,Step Increment,4383711.2,INR,IN,2025-07-17 13:00:00,PAYROLL
EVT00108551,2025-07-13,EMP03290,CC0035,FI,3,Departure,,CAD,CAN,2025-07-13 12:00:00,CORE_HR
EVT00107484,2025-07-11,EMP02501,CC0002,EN,2,Promotion,113469.98,CAD,CA,2025-07-11 08:00:00,PAYROLL
EVT00109144,2025-07-21,EMP03271,CC0011,PA,3,Lateral Deployment,,CAD,CAN,2025-07-22 07:00:00,CORE_HR
EVT00107719,2025-07-17,EMP00052,CC0068,EN,3,Departure,,CAD,CA,2025-07-18 09:00:00,PAYROLL
EVT00107466,2025-07-05,EMP02376,CC0095,IT,2,Step Increment,106800.88,CAD,CAN,2025-07-06 11:00:00,CORE_HR
EVT00109149,2025-07-18,EMP03640,CC0092,FI,3,Step Increment,107788.18,CAD,CA,2025-07-18 09:00:00,PAYROLL
EVT00108458,2025-07-05,EMP00812,CC0026,AS,3,Performance Pay,6993.15,CAD,CAN,2025-07-06 07:00:00,CORE_HR
EVT00107707,2025-07-12,EMP00845,CC0052,PA,2,Lateral Deployment,,CAD,CAN,2025-07-13 13:00:00,CORE_HR
EVT00108287,2025-07-18,EMP02585,CC0103,PA,4,Step Increment,95510.21,CAD,CA,2025-07-19 04:00:00,PAYROLL
EVT00108647,2025-07-08,EMP02451,CC0118,FI,2,Hire,98266.25,CAD,CAN,2025-07-08 18:00:00,CORE_HR
EVT00108452,2025-07-18,EMP00768,CC0100,EX,2,Leave Start,,CAD,CA,2025-07-19 09:00:00,PAYROLL
EVT00109069,2025-07-25,EMP01492,CC0028,EC,2,Performance Pay,4617.53,CAD,CAN,2025-07-26 04:00:00,CORE_HR
EVT00107799,2025-07-17,EMP02006,CC0093,FI,4,Promotion,117327.54,CAD,CAN,2025-07-18 04:00:00,CORE_HR
EVT00107936,2025-07-08,EMP01539,CC0006,CR,3,Step Increment,74018.68,CAD,CA,2025-07-08 06:00:00,PAYROLL
EVT00107684,2025-07-02,EMP00150,CC0025,IT,1,Leave Return,,CAD,CAN,2025-07-02 11:00:00,CORE_HR
EVT00107785,2025-07-12,EMP00458,CC0115,EN,1,Leave Return,,CAD,CA,2025-07-13 02:00:00,PAYROLL
EVT00108529,2025-07-08,EMP04985,CC0001,EN,3,Step Increment,121521.79,CAD,CA,2025-07-09 13:00:00,PAYROLL
EVT00107524,2025-07-02,EMP01806,CC0035,EX,1,Step Increment,142987.27,CAD,CA,2025-07-03 06:00:00,PAYROLL
EVT00108896,2025-07-14,EMP00296,CC0081,CR,3,Step Increment,69790.95,CAD,CA,2025-07-14 11:00:00,PAYROLL
EVT00108029,2025-07-25,EMP00361,CC0083,PA,1,Leave Start,,CAD,CA,2025-07-25 15:00:00,PAYROLL
EVT00108046,2025-07-16,EMP02211,CC0004,PA,4,Performance Pay,4624.73,CAD,CA,2025-07-17 04:00:00,PAYROLL
EVT00109438,2025-07-01,EMP03200,CC0070,EN,1,Step Increment,92643.68,CAD,CA,2025-07-02 13:00:00,PAYROLL
EVT00108324,2025-07-26,EMP03242,CC0072,EN,3,Step Increment,125182.18,CAD,CAN,2025-07-26 19:00:00,CORE_HR
EVT00108914,2025-07-01,EMP00475,CC0081,EN,1,Promotion,82238.91,CAD,CA,2025-07-01 16:00:00,PAYROLL
EVT00108045,2025-07-26,EMP02373,CC0078,AS,4,Step Increment,89798.52,CAD,CAN,2025-07-26 23:00:00,CORE_HR
EVT00107513,2025-07-07,EMP04549,CC0050,IT,1,Lateral Deployment,,CAD,CAN,2025-07-08 10:00:00,CORE_HR
EVT00108638,2025-07-12,EMP04107,CC0095,IT,4,Performance Pay,14000.62,CAD,CAN,2025-07-13 06:00:00,CORE_HR
EVT00107962,2025-07-25,EMP00795,CC0054,CR,3,Step Increment,6737400.61,JPY,JPN,2025-07-25 15:00:00,CORE_HR
EVT00107566,2025-07-21,EMP03072,CC0055,EN,3,Step Increment,128518.97,CAD,CAN,2025-07-22 05:00:00,CORE_HR
EVT00107752,2025-07-26,EMP01048,CC0106,AS,2,Lateral Deployment,,CAD,CA,2025-07-29 20:00:00,PAYROLL
EVT00108240,2025-07-18,EMP03134,CC0019,EC,3,Step Increment,107043.27,CAD,CA,2025-07-18 14:00:00,PAYROLL
EVT00108900,2025-07-12,EMP03294,CC0055,EN,4,Leave Start,,CAD,CA,2025-07-13 10:00:00,PAYROLL
EVT00108073,2025-07-24,EMP03930,CC0087,EN,1,Leave Return,,CAD,CA,2025-07-25 03:00:00,PAYROLL
EVT00107581,2025-07-13,EMP02955,CC0028,PA,1,Step Increment,83752.31,CAD,CAN,2025-07-13 08:00:00,CORE_HR
EVT00108909,2025-07-24,EMP03855,CC0008,EN,1,Step Increment,95610.35,CAD,CA,2025-07-25 08:00:00,PAYROLL
EVT00108751,2025-07-03,EMP05060,CC0090,PA,3,Leave Return,,CAD,CAN,2025-07-04 15:00:00,CORE_HR
EVT00107444,2025-07-12,EMP04366,CC0063,EC,1,Performance Pay,6300.26,CAD,CAN,2025-07-13 14:00:00,CORE_HR
EVT00107618,2025-07-07,EMP03189,CC0021,PA,3,Step Increment,82036.55,CAD,CAN,2025-07-08 14:00:00,CORE_HR
EVT00108445,2025-07-03,EMP05159,CC0115,IT,3,Hire,138031.04,CAD,CA,2025-07-04 01:00:00,PAYROLL
EVT00107477,2025-07-02,EMP04692,CC0019,EN,5,Leave Return,,CAD,CAN,2025-07-03 03:00:00,CORE_HR
EVT00108901,2025-07-14,EMP01637,CC0081,PA,4,Lateral Deployment,,CAD,CA,2025-07-14 17:00:00,PAYROLL
EVT00109477,2025-07-20,EMP00242,CC0048,IT,1,Leave Return,,CAD,CAN,2025-07-20 13:00:00,CORE_HR
EVT00108296,2025-07-20,EMP00683,CC0098,EN,2,Step Increment,107924.66,CAD,CAN,2025-07-21 15:00:00,CORE_HR
EVT00109054,2025-07-25,EMP04086,CC0063,EN,4,Leave Start,,CAD,CAN,2025-07-26 13:00:00,CORE_HR
EVT00107670,2025-07-21,EMP03176,CC0086,FI,1,Leave Return,,USD,USA,2025-07-22 05:00:00,CORE_HR
