event_id,event_date,employee_id,cost_center_id,classification_group,classification_level,event_type,amount_local,local_currency,work_country_code,ingest_ts,source_system
EVT00098462,2025-02-18,EMP05133,CC0109,EN,1,Leave Start,,CAD,CA,2025-02-19 01:00:00,PAYROLL
EVT00098989,2025-02-13,EMP02632,CC0070,IT,4,Leave Start,,CAD,CAN,2025-02-14 00:00:00,CORE_HR
EVT00099489,2025-02-11,EMP04382,CC0119,IT,4,Promotion,136547.23,CAD,CAN,2025-02-11 07:00:00,CORE_HR
EVT00099106,2025-02-06,EMP03671,CC0061,EN,1,Promotion,96579.68,CAD,CAN,2025-02-07 12:00:00,CORE_HR
EVT00098660,2025-02-07,EMP04882,CC0036,EX,1,Performance Pay,9592.12,CAD,CA,2025-02-08 15:00:00,PAYROLL
EVT00099164,2025-02-15,EMP04227,CC0101,EX,2,Lateral Deployment,,CAD,CA,2025-02-15 11:00:00,PAYROLL
EVT00099063,2025-02-06,EMP03895,CC0120,IT,4,Step Increment,-126236.61,CAD,CAN,2025-02-06 14:00:00,CORE_HR
EVT00098478,2025-02-20,EMP02239,CC0076,IT,2,Step Increment,110057.58,CAD,CA,2025-02-20 11:00:00,PAYROLL
EVT00097861,2025-02-18,EMP00642,CC0081,EC,1,Leave Return,,CAD,CAN,2025-02-18 11:00:00,CORE_HR
EVT00098711,2025-02-24,EMP03648,CC0074,CR,2,Promotion,51732.3,EUR,DEU,2025-02-25 14:00:00,CORE_HR
EVT00098014,2025-02-19,EMP01097,CC0068,EC,3,Performance Pay,10474.17,CAD,CA,2025-02-19 13:00:00,PAYROLL
EVT00098252,2025-02-08,EMP03806,CC0016,IT,1,Performance Pay,7142.93,CAD,CA,2025-02-09 03:00:00,PAYROLL
EVT00098294,2025-02-09,EMP03625,CC0062,IT,4,Step Increment,111179.45,CAD,CAN,2025-02-09 21:00:00,CORE_HR
EVT00099293,2025-02-13,EMP03173,CC0041,EC,1,Step Increment,59040.9,CAD,CAN,2025-02-14 14:00:00,CORE_HR
EVT00098923,2025-02-19,EMP03658,CC0059,AS,3,Leave Start,,CAD,CAN,2025-02-20 03:00:00,CORE_HR
EVT00097911,2025-02-16,EMP04205,CC0085,EC,1,Step Increment,61165.13,CAD,CA,2025-02-17 01:00:00,PAYROLL
EVT00098156,2025-02-24,EMP04182,CC0068,EN,5,Promotion,142812.12,CAD,CAN,2025-02-24 08:00:00,CORE_HR
EVT00097765,2025-02-22,EMP00559,CC0034,FI,4,Step Increment,122126.57,CAD,CAN,2025-02-23 06:00:00,CORE_HR
EVT00097716,2025-02-19,EMP00091,CC0115,IT,3,Step Increment,108735.66,CAD,CAN,2025-02-20 07:00:00,CORE_HR
EVT00099522,2025-02-08,EMP01407,CC0012,PA,4,Lateral Deployment,,CAD,CAN,2025-02-09 01:00:00,CORE_HR
EVT00099096,2025-02-15,EMP00588,CC0024,CR,5,Lateral Deployment,,CAD,CA,2025-02-15 16:00:00,PAYROLL
EVT00098981,2025-02-06,EMP01771,CC0026,CR,2,Lateral Deployment,,CAD,CAN,2025-02-07 12:00:00,CORE_HR
EVT00097871,2025-02-10,EMP04537,CC0054,EX,1,Lateral Deployment,,AUD,AUS,2025-02-11 12:00:00,CORE_HR
EVT00097609,2025-02-23,EMP01581,CC0051,EC,4,Step Increment,96983.39,CAD,CA,2025-02-23 19:00:00,PAYROLL
EVT00099014,2025-02-19,EMP03434,CC0082,EC,4,Leave Start,,CAD,CA,2025-02-20 10:00:00,PAYROLL
EVT00097611,2025-02-14,EMP01505,CC0091,EC,2,Lateral Deployment,,CAD,CA,2025-02-16 17:00:00,PAYROLL
EVT00098893,2025-02-13,EMP02964,CC0055,PA,2,Leave Return,,CAD,CA,2025-02-13 14:00:00,PAYROLL
EVT00098133,2025-02-24,EMP02908,CC0118,IT,2,Hire,99460.87,CAD,CAN,2025-02-25 03:00:00,CORE_HR
EVT00097927,2025-02-12,EMP01389,CC0022,EX,1,Leave Start,,CAD,CAN,2025-02-13 10:00:00,CORE_HR
EVT00098848,2025-02-22,EMP04824,CC0014,CR,2,Step Increment,66784.1,CAD,CAN,2025-02-22 14:00:00,CORE_HR
EVT00097842,2025-02-01,EMP01872,CC0088,FI,3,Lateral Deployment,,BRL,BRA,2025-02-03 20:00:00,CORE_HR
EVT00097634,2025-02-24,EMP00689,CC0023,PA,2,Step Increment,70453.35,CAD,CAN,2025-02-25 13:00:00,CORE_HR
EVT00098052,2025-02-10,EMP00280,CC0043,IT,2,Step Increment,99382.01,CAD,CA,2025-02-10 17:00:00,PAYROLL
EVT00098360,2025-02-05,EMP04179,CC0108,IT,3,Step Increment,5433127.35,INR,IND,2025-02-06 00:00:00,CORE_HR
EVT00098026,2025-02-21,EMP03351,CC0106,PA,4,Hire,91720.39,CAD,CAN,2025-02-22 05:00:00,CORE_HR
EVT00097971,2025-02-08,EMP05039,CC0041,PA,3,Leave Return,,CAD,CAN,2025-02-09 01:00:00,CORE_HR
EVT00098202,2025-02-10,EMP02777,CC0006,FI,4,Leave Start,,CAD,CAN,2025-02-10 14:00:00,CORE_HR
EVT00099180,2025-02-25,EMP00073,CC0041,IT,3,Lateral Deployment,,CAD,CAN,2025-02-26 07:00:00,CORE_HR
EVT00098813,2025-02-26,EMP03518,CC0035,EX,1,Leave Start,,CAD,CAN,2025-02-27 07:00:00,CORE_HR
EVT00098457,2025-02-21,EMP03239,CC0033,EN,1,Hire,83638.1,CAD,CA,2025-02-22 11:00:00,PAYROLL
EVT00097692,2025-02-24,EMP02345,CC0056,AS,2,Departure,,CAD,CAN,2025-02-24 14:00:00,CORE_HR
EVT00099532,2025-02-24,EMP03696,CC0065,PA,5,Hire,5046163.98,INR,IND,2025-02-25 10:00:00,CORE_HR
EVT00098732,2025-02-05,EMP03474,CC0048,AS,1,Leave Return,,CAD,CA,2025-02-05 12:00:00,PAYROLL
EVT00098375,2025-02-19,EMP01322,CC0100,EX,2,Lateral Deployment,,CAD,CAN,2025-02-20 12:00:00,CORE_HR
EVT00098144,2025-02-16,EMP01486,CC0076,IT,1,Performance Pay,9275.8,CAD,CAN,2025-02-17 10:00:00,CORE_HR
EVT00097698,2025-02-18,EMP04088,CC0053,PA,2,Lateral Deployment,,CAD,CAN,2025-02-19 03:00:00,CORE_HR
EVT00098234,2025-02-01,EMP01982,CC0119,CR,1,Leave Start,,CAD,CA,2025-02-01 18:00:00,PAYROLL
EVT00098527,2025-02-19,EMP00606,CC0027,PA,1,Leave Start,,CAD,CA,2025-02-19 14:00:00,PAYROLL
EVT00099346,2025-02-05,EMP03823,CC0088,CR,1,Leave Return,,INR,IN,2025-02-05 11:00:00,PAYROLL
EVT00097788,2025-02-25,EMP04440,CC0028,IT,2,Step Increment,109155.98,CAD,CAN,2025-02-26 09:00:00,CORE_HR
EVT00097649,2025-02-13,EMP00130,CC0026,FI,2,Performance Pay,9350.7,CAD,CA,2025-02-14 08:00:00,PAYROLL
EVT00098727,2025-02-25,EMP03648,CC0074,CR,2,Departure,,KES,KEN,2025-02-25 22:00:00,CORE_HR
EVT00099107,2025-02-07,EMP03104,CC0045,IT,3,Step Increment,122709.85,CAD,CA,2025-02-07 07:00:00,PAYROLL
EVT00097836,2025-02-03,EMP01772,CC0074,FI,1,Performance Pay,3672.2,SGD,SGP,2025-02-04 01:00:00,CORE_HR
EVT00097953,2025-02-21,EMP02737,CC0004,AS,2,Performance Pay,8468.48,CAD,CAN,2025-02-21 14:00:00,CORE_HR
EVT00099221,2025-02-06,EMP04165,CC0055,EC,1,Leave Start,,CAD,CAN,2025-02-06 12:00:00,CORE_HR
EVT00099531,2025-02-10,EMP01451,CC0012,PA,1,Step Increment,68179.4,CAD,CA,2025-02-10 16:00:00,PAYROLL
EVT00099007,2025-02-04,EMP03672,CC0052,AS,2,Step Increment,67861.22,CAD,CA,2025-02-05 10:00:00,PAYROLL
EVT00099425,2025-02-07,EMP03251,CC0076,EC,3,Leave Return,,CAD,CAN,2025-02-08 04:00:00,CORE_HR
EVT00098161,2025-02-25,EMP03251,CC0076,EC,3,Step Increment,99466.03,CAD,CAN,2025-02-25 20:00:00,CORE_HR
EVT00098475,2025-02-14,EMP03785,CC0007,AS,2,Departure,,JPY,JPN,2025-02-14 12:00:00,CORE_HR
EVT00097633,2025-02-27,EMP04225,CC0077,CR,5,Step Increment,75129.89,CAD,CA,2025-02-27 20:00:00,PAYROLL
EVT00097672,2025-02-13,EMP04727,CC0059,IT,4,Step Increment,120455.54,CAD,CAN,2025-02-13 13:00:00,CORE_HR
EVT00099387,2025-02-27,EMP02155,CC0114,EX,1,Hire,131687.34,CAD,CAN,2025-02-27 20:00:00,CORE_HR
EVT00097921,2025-02-13,EMP03814,CC0049,CR,4,Leave Start,,JPY,JPN,2025-02-14 01:00:00,CORE_HR
EVT00098669,2025-02-04,EMP01897,CC0064,IT,2,Step Increment,98613.4,CAD,CAN,2025-02-05 04:00:00,CORE_HR
EVT00097602,2025-02-18,EMP04613,CC0046,IT,3,Lateral Deployment,,AUD,AU,2025-02-18 13:00:00,PAYROLL
EVT00099146,2025-02-04,EMP02114,CC0080,PA,4,Departure,,AUD,AUS,2025-02-04 18:00:00,CORE_HR
EVT00097837,2025-02-13,EMP03954,CC0115,FI,3,Leave Return,,CAD,CAN,2025-02-13 07:00:00,CORE_HR
EVT00097584,2025-02-17,EMP02555,CC0037,FI,1,Step Increment,66579.96,CAD,CAN,2025-02-17 19:00:00,CORE_HR
EVT00099151,2025-02-04,EMP00738,CC0061,EX,1,Performance Pay,18724.08,CAD,CA,2025-02-04 22:00:00,PAYROLL
EVT00098576,2025-02-27,EMP00551,CC0010,PA,2,Leave Start,,CAD,CAN,2025-02-27 16:00:00,CORE_HR
EVT00097825,2025-02-25,EMP02004,CC0062,EC,5,Step Increment,135874.19,CAD,CA,2025-02-26 06:00:00,PAYROLL
EVT00098405,2025-02-16,EMP03622,CC0014,IT,3,Hire,123703.13,CAD,CAN,2025-02-16 19:00:00,CORE_HR
EVT00099302,2025-02-12,EMP02803,CC0088,FI,1,Step Increment,134908.17,AUD,AUS,2025-02-15 08:00:00,CORE_HR
EVT00098570,2025-02-16,EMP00074,CC0030,IT,2,Lateral Deployment,,USD,USA,2025-02-17 06:00:00,CORE_HR
EVT00097917,2025-02-24,EMP00430,CC0048,AS,2,Performance Pay,4363.22,CAD,CAN,2025-02-24 13:00:00,CORE_HR
EVT00098054,2025-02-12,EMP02083,CC0069,AS,2,Leave Return,,CAD,CA,2025-02-12 21:00:00,PAYROLL
EVT00097802,2025-02-15,EMP00760,CC0064,PA,4,Step Increment,102904.84,CAD,CAN,2025-02-16 00:00:00,CORE_HR
EVT00097903,2025-02-21,EMP01637,CC0081,PA,4,Leave Start,,CAD,CAN,2025-02-22 13:00:00,CORE_HR
EVT00098647,2025-02-23,EMP02547,CC0107,PA,5,Departure,,CAD,CAN,2025-02-23 20:00:00,CORE_HR
EVT00097642,2025-02-04,EMP02076,CC0034,PA,1,Leave Return,,CAD,CA,2025-02-04 10:00:00,PAYROLL
EVT00098918,2025-02-01,EMP04400,CC0096,IT,1,Leave Return,,CAD,CAN,2025-02-01 07:00:00,CORE_HR
EVT00098147,2025-02-12,EMP01341,CC0086,EN,1,Step Increment,66941.34,SGD,SG,2025-02-12 15:00:00,PAYROLL
EVT00098164,2025-02-16,EMP03036,CC0114,PA,1,Leave Start,,CAD,CAN,2025-02-17 13:00:00,CORE_HR
EVT00099417,2025-02-19,EMP00196,CC0060,IT,5,Performance Pay,16124.87,CAD,CA,2025-02-19 11:00:00,PAYROLL
EVT00098442,2025-02-09,EMP01920,CC0071,EN,3,Departure,,CAD,CAN,2025-02-09 15:00:00,CORE_HR
EVT00099035,2025-02-01,EMP02088,CC0023,IT,2,Performance Pay,9862.05,CAD,CAN,2025-02-01 12:00:00,CORE_HR
EVT00098163,2025-02-22,EMP02335,CC0004,CR,3,Leave Return,,CAD,CAN,2025-02-23 11:00:00,CORE_HR
EVT00097631,2025-02-02,EMP02075,CC0113,EN,5,Departure,,CAD,CA,2025-02-02 15:00:00,PAYROLL
EVT00098080,2025-02-06,EMP05103,CC0063,CR,3,Leave Start,,CAD,CA,2025-02-07 00:00:00,PAYROLL
EVT00097684,2025-02-23,EMP04411,CC0112,EN,2,Departure,,CAD,CAN,2025-02-23 22:00:00,CORE_HR
EVT00098929,2025-02-09,EMP03959,CC0048,AS,2,Leave Return,,CAD,CAN,2025-02-09 13:00:00,CORE_HR
EVT00098358,2025-02-06,EMP05189,CC0018,EX,2,Performance Pay,22577.0,CAD,CA,2025-02-07 09:00:00,PAYROLL
EVT00099128,2025-02-24,EMP02369,CC0098,EN,5,Step Increment,145761.32,CAD,CAN,2025-02-24 21:00:00,CORE_HR
EVT00098191,2025-02-09,EMP04832,CC0065,CR,1,Leave Start,,JPY,JPN,2025-02-10 07:00:00,CORE_HR
EVT00097699,2025-02-12,EMP02445,CC0111,EN,2,Hire,211915.77,AED,ARE,2025-02-13 01:00:00,CORE_HR
EVT00098930,2025-02-02,EMP00360,CC0003,AS,3,Leave Start,,CAD,CA,2025-02-02 07:00:00,PAYROLL
EVT00099141,2025-02-18,EMP00483,CC0091,EC,3,Performance Pay,7462.94,CAD,CAN,2025-02-19 15:00:00,CORE_HR
EVT00097562,2025-02-24,EMP01979,CC0019,FI,2,Lateral Deployment,,CAD,CAN,2025-02-24 22:00:00,CORE_HR
EVT00097736,2025-02-22,EMP00832,CC0055,AS,3,Performance Pay,4577.5,CAD,CAN,2025-02-22 06:00:00,CORE_HR
EVT00098563,2025-02-01,EMP02016,CC0068,EX,1,Step Increment,148996.13,CAD,CAN,2025-02-01 15:00:00,CORE_HR
EVT00097595,2025-02-14,EMP02654,CC0068,IT,4,Step Increment,142243.99,CAD,CA,2025-02-15 04:00:00,PAYROLL
EVT00099284,2025-02-12,EMP01065,CC0103,PA,2,Performance Pay,9343.9,CAD,CA,2025-02-13 03:00:00,PAYROLL
EVT00098908,2025-02-24,EMP01758,CC0047,FI,1,Step Increment,99611.75,CAD,CA,2025-02-24 06:00:00,PAYROLL
EVT00098414,2025-02-27,EMP04709,CC0072,EX,2,Lateral Deployment,,CAD,CAN,2025-02-28 11:00:00,CORE_HR
EVT00099447,2025-02-27,EMP01841,CC0037,FI,1,Lateral Deployment,,CAD,CAN,2025-02-27 23:00:00,CORE_HR
EVT00099232,2025-02-01,EMP00044,CC0011,CR,3,Lateral Deployment,,CAD,CA,2025-02-01 14:00:00,PAYROLL
EVT00099049,2025-02-21,EMP01431,CC0103,AS,2,Promotion,73172.24,CAD,CAN,2025-02-22 08:00:00,CORE_HR
EVT00097615,2025-02-10,EMP01050,CC0115,CR,2,Step Increment,63548.13,CAD,CA,2025-02-11 12:00:00,PAYROLL
EVT00099490,2025-02-09,EMP03388,CC0083,EC,1,Step Increment,74904.86,CAD,CA,2025-02-10 07:00:00,PAYROLL
EVT00098299,2025-02-03,EMP04303,CC0019,AS,5,Step Increment,84108.22,CAD,CAN,2025-02-03 18:00:00,CORE_HR
EVT00098524,2025-02-02,EMP01555,CC0058,FI,1,Performance Pay,9059.19,CAD,CAN,2025-02-04 06:00:00,CORE_HR
EVT00099199,2025-02-07,EMP05164,CC0116,PA,3,Step Increment,91587.25,CAD,CAN,2025-02-08 09:00:00,CORE_HR
EVT00098986,2025-02-21,EMP03737,CC0089,CR,1,Performance Pay,2388.29,CAD,CA,2025-02-21 14:00:00,PAYROLL
EVT00098710,2025-02-26,EMP02433,CC0090,AS,1,Leave Return,,CAD,CAN,2025-02-26 20:00:00,CORE_HR
EVT00099393,2025-02-27,EMP04370,CC0106,CR,4,Hire,75721.72,CAD,CA,2025-02-27 09:00:00,PAYROLL
EVT00097913,2025-02-18,EMP01436,CC0019,EX,1,Promotion,155151.02,CAD,CAN,2025-02-19 06:00:00,CORE_HR
EVT00099119,2025-02-06,EMP00232,CC0074,PA,4,Leave Return,,GBP,GBR,2025-02-07 02:00:00,CORE_HR
EVT00098604,2025-02-13,EMP03328,CC0066,IT,1,Lateral Deployment,,CAD,CA,2025-02-13 08:00:00,PAYROLL
EVT00099445,2025-02-07,EMP02160,CC0089,PA,1,Step Increment,63434.84,CAD,CA,2025-02-08 01:00:00,PAYROLL
EVT00099216,2025-02-26,EMP03166,CC0040,EN,2,Step Increment,95633.94,CAD,CAN,2025-02-27 06:00:00,CORE_HR
EVT00098750,2025-02-22,EMP04974,CC0073,EN,3,Step Increment,114675.07,CAD,CA,2025-02-22 18:00:00,PAYROLL
EVT00099423,2025-02-17,EMP00903,CC0093,IT,4,Leave Return,,CAD,CAN,2025-02-18 13:00:00,CORE_HR
EVT00097999,2025-02-14,EMP00453,CC0063,EN,1,Leave Return,,CAD,CA,2025-02-15 11:00:00,PAYROLL
EVT00098106,2025-02-04,EMP03953,CC0063,EN,2,Step Increment,102564.67,CAD,CAN,2025-02-04 18:00:00,CORE_HR
EVT00098705,2025-02-18,EMP02768,CC0001,EN,3,Leave Return,,CAD,CAN,2025-02-18 18:00:00,CORE_HR
EVT00097832,2025-02-01,EMP01605,CC0106,EC,5,Promotion,125544.85,CAD,CA,2025-02-01 17:00:00,PAYROLL
EVT00097908,2025-02-21,EMP02436,CC0087,EN,3,Departure,,CAD,CAN,2025-02-21 20:00:00,CORE_HR
EVT00098045,2025-02-06,EMP01106,CC0003,IT,1,Step Increment,85986.46,CAD,CAN,2025-02-07 14:00:00,CORE_HR
EVT00099067,2025-02-21,EMP00235,CC0016,EC,3,Leave Start,,CAD,CAN,2025-02-21 13:00:00,CORE_HR
EVT00097879,2025-02-10,EMP01057,CC0013,IT,4,Hire,129778.29,CAD,CAN,2025-02-10 17:00:00,CORE_HR
EVT00099118,2025-02-26,EMP00764,CC0026,PA,1,Performance Pay,5265.12,CAD,CAN,2025-02-26 09:00:00,CORE_HR
EVT00097842,2025-02-01,EMP01872,CC0088,FI,3,Lateral Deployment,,BRL,BRA,2025-02-01 18:00:00,CORE_HR
EVT00098925,2025-02-05,EMP05032,CC0059,CR,2,Leave Start,,CAD,CA,2025-02-06 10:00:00,PAYROLL
EVT00098228,2025-02-12,EMP00403,CC0114,CR,3,Leave Return,,CAD,CAN,2025-02-12 20:00:00,CORE_HR
EVT00097552,2025-02-04,EMP01380,CC0019,PA,2,Departure,,CAD,CAN,2025-02-04 08:00:00,CORE_HR
EVT00097895,2025-02-26,EMP02588,CC0114,EN,3,Lateral Deployment,,CAD,CAN,2025-02-26 06:00:00,CORE_HR
EVT00098840,2025-02-09,EMP02969,CC0022,CR,1,Performance Pay,3526.24,CAD,CA,2025-02-09 11:00:00,PAYROLL
EVT00097596,2025-02-17,EMP00571,CC0042,CR,1,Performance Pay,2381.55,CAD,CAN,2025-02-17 06:00:00,CORE_HR
EVT00098029,2025-02-08,EMP03171,CC0022,EC,2,Step Increment,95844.16,CAD,CAN,2025-02-08 13:00:00,CORE_HR
EVT00098511,2025-02-15,EMP02612,CC0114,EN,1,Leave Return,,CAD,CAN,2025-02-16 06:00:00,CORE_HR
EVT00097793,2025-02-24,EMP04957,CC0084,AS,3,Promotion,71502.5,CAD,CAN,2025-02-24 12:00:00,CORE_HR
EVT00098012,2025-02-18,EMP00106,CC0018,PA,1,Leave Return,,CAD,CA,2025-02-19 13:00:00,PAYROLL
EVT00099450,2025-02-27,EMP01838,CC0085,PA,1,Lateral Deployment,,CAD,CAN,2025-02-28 05:00:00,CORE_HR
EVT00099025,2025-02-16,EMP04222,CC0047,IT,1,Step Increment,86500.23,CAD,CA,2025-02-16 18:00:00,PAYROLL
EVT00098087,2025-02-01,EMP03004,CC0057,AS,4,Hire,89796.97,CAD,CAN,2025-02-02 13:00:00,CORE_HR
EVT00098150,2025-02-22,EMP00005,CC0006,IT,4,Promotion,126828.46,CAD,CAN,2025-02-22 17:00:00,CORE_HR
EVT00098795,2025-02-11,EMP02677,CC0058,IT,2,Departure,,CAD,CA,2025-02-12 02:00:00,PAYROLL
EVT00098671,2025-02-21,EMP00756,CC0109,PA,1,Leave Return,,CAD,CAN,2025-02-21 10:00:00,CORE_HR
EVT00098878,2025-02-01,EMP03124,CC0055,EN,3,Leave Return,,CAD,CAN,2025-02-02 04:00:00,CORE_HR
EVT00098225,2025-02-21,EMP04026,CC0116,CR,1,Step Increment,53573.48,CAD,CAN,2025-02-21 06:00:00,CORE_HR
EVT00098195,2025-02-04,EMP00467,CC0050,EX,3,Performance Pay,24273.91,CAD,CAN,2025-02-05 00:00:00,CORE_HR
EVT00098317,2025-02-11,EMP04300,CC0040,PA,3,Hire,112378.17,CAD,CAN,2025-02-11 23:00:00,CORE_HR
EVT00098406,2025-02-26,EMP03087,CC0114,FI,2,Step Increment,87792.82,CAD,CAN,2025-02-27 13:00:00,CORE_HR
EVT00098464,2025-02-27,EMP00282,CC0057,EX,2,Step Increment,213832.72,CAD,CA,2025-02-28 01:00:00,PAYROLL
EVT00098310,2025-02-12,EMP00320,CC0027,FI,3,Leave Start,,CAD,CA,2025-02-12 12:00:00,PAYROLL
EVT00097975,2025-02-08,EMP02945,CC0027,IT,1,Departure,,CAD,CAN,2025-02-09 00:00:00,CORE_HR
EVT00099519,2025-02-16,EMP02750,CC0053,CR,3,Lateral Deployment,,CAD,CAN,2025-02-17 01:00:00,CORE_HR
EVT00097567,2025-02-03,EMP03525,CC0116,CR,5,Step Increment,87045.97,CAD,CA,2025-02-03 10:00:00,PAYROLL
EVT00099527,2025-02-23,EMP03088,CC0101,IT,2,Lateral Deployment,,CAD,CAN,2025-02-24 15:00:00,CORE_HR
EVT00099528,2025-02-04,EMP03742,CC0107,EN,2,Lateral Deployment,,CAD,CAN,2025-02-05 12:00:00,CORE_HR
EVT00099131,2025-02-24,EMP02080,CC0113,EX,1,Step Increment,131825.67,CAD,CAN,2025-02-25 11:00:00,CORE_HR
EVT00098104,2025-02-01,EMP04020,CC0120,AS,1,Step Increment,51605.69,CAD,CAN,2025-02-02 04:00:00,CORE_HR
EVT00099474,2025-02-19,EMP00587,CC0092,IT,1,Performance Pay,9884.78,CAD,CAN,2025-02-20 00:00:00,CORE_HR
EVT00098739,2025-02-08,EMP02824,CC0063,PA,1,Performance Pay,2741.56,CAD,CAN,2025-02-08 11:00:00,CORE_HR
EVT00097956,2025-02-08,EMP04996,CC0026,PA,3,Performance Pay,4041.88,CAD,CAN,2025-02-08 19:00:00,CORE_HR
EVT00099302,2025-02-12,EMP02803,CC0088,FI,1,Step Increment,134908.17,AUD,AUS,2025-02-13 10:00:00,CORE_HR
EVT00098016,2025-02-25,EMP03860,CC0113,EC,1,Departure,,CAD,CAN,2025-02-25 14:00:00,CORE_HR
EVT00098362,2025-02-03,EMP00141,CC0086,IT,1,Leave Start,,BRL,BRA,2025-02-03 06:00:00,CORE_HR
EVT00098493,2025-02-18,EMP05017,CC0022,EC,1,Leave Start,,CAD,CAN,2025-02-19 02:00:00,CORE_HR
EVT00098377,2025-02-22,EMP05114,CC0107,PA,2,Leave Start,,CAD,CA,2025-02-23 02:00:00,PAYROLL
EVT00099023,2025-02-17,EMP04392,CC0055,PA,5,Performance Pay,7097.25,CAD,CA,2025-02-17 13:00:00,PAYROLL
EVT00098264,2025-02-03,EMP00556,CC0063,AS,1,Step Increment,61375.24,CAD,CA,2025-02-03 18:00:00,PAYROLL
EVT00099458,2025-02-08,EMP00300,CC0058,PA,3,Step Increment,90635.68,CAD,CA,2025-02-09 07:00:00,PAYROLL
EVT00098889,2025-02-27,EMP03517,CC0058,PA,1,Performance Pay,8827.53,CAD,CA,2025-02-28 11:00:00,PAYROLL
EVT00098837,2025-02-23,EMP01209,CC0050,FI,3,Performance Pay,5223.18,CAD,CA,2025-02-23 14:00:00,PAYROLL
EVT00098914,2025-02-14,EMP03251,CC0076,EC,3,Lateral Deployment,,CAD,CAN,2025-02-14 20:00:00,CORE_HR
EVT00098860,2025-02-10,EMP04329,CC0024,PA,1,Hire,82091.49,CAD,CA,2025-02-11 14:00:00,PAYROLL
EVT00099196,2025-02-27,EMP02460,CC0068,PA,3,Step Increment,78950.27,CAD,CA,2025-02-28 09:00:00,PAYROLL
EVT00098864,2025-02-04,EMP00309,CC0104,IT,5,Hire,136475.63,CAD,CAN,2025-02-05 10:00:00,CORE_HR
EVT00098025,2025-02-05,EMP00751,CC0117,IT,5,Step Increment,159036.94,CAD,CAN,2025-02-06 00:00:00,CORE_HR
EVT00098859,2025-02-14,EMP01885,CC0072,EC,1,Leave Return,,CAD,CAN,2025-02-15 07:00:00,CORE_HR
EVT00097967,2025-02-26,EMP03939,CC0099,AS,2,Step Increment,76545.12,CAD,CAN,2025-02-27 09:00:00,CORE_HR
EVT00099183,2025-02-17,EMP00672,CC0038,EN,2,Performance Pay,9582.81,CAD,CA,2025-02-18 10:00:00,PAYROLL
EVT00097934,2025-02-20,EMP02341,CC0117,FI,3,Step Increment,77210.67,CAD,CA,2025-02-21 12:00:00,PAYROLL
EVT00098611,2025-02-24,EMP00127,CC0047,PA,1,Step Increment,68877.66,CAD,CAN,2025-02-25 10:00:00,CORE_HR
EVT00098455,2025-02-25,EMP03108,CC0019,EN,1,Leave Return,,CAD,CAN,2025-02-26 12:00:00,CORE_HR
EVT00099398,2025-02-24,EMP00684,CC0089,PA,3,Step Increment,91329.25,CAD,CAN,2025-02-25 04:00:00,CORE_HR
EVT00098676,2025-02-10,EMP02392,CC0021,PA,4,Performance Pay,5741.24,CAD,CAN,2025-02-10 17:00:00,CORE_HR
EVT00099339,2025-02-13,EMP03834,CC0068,PA,5,Lateral Deployment,,CAD,CAN,2025-02-13 14:00:00,CORE_HR
EVT00099484,2025-02-19,EMP03192,CC0016,IT,1,Step Increment,80834.37,CAD,CAN,2025-02-20 13:00:00,CORE_HR
EVT00099210,2025-02-14,EMP05064,CC0043,AS,5,Hire,88973.71,CAD,CAN,2025-02-15 05:00:00,CORE_HR
EVT00098408,2025-02-04,EMP02662,CC0022,EC,1,Departure,,CAD,CAN,2025-02-04 10:00:00,CORE_HR
EVT00098435,2025-02-05,EMP01088,CC0032,CR,2,Performance Pay,3000.16,CAD,CA,2025-02-05 09:00:00,PAYROLL
EVT00098131,2025-02-12,EMP04027,CC0072,AS,2,Performance Pay,4089.91,CAD,CA,2025-02-12 09:00:00,PAYROLL
EVT00099433,2025-02-12,EMP04808,CC0036,EC,1,Step Increment,87880.86,CAD,CAN,2025-02-12 22:00:00,CORE_HR
EVT00098304,2025-02-10,EMP00597,CC0031,IT,1,Performance Pay,2439.28,GBP,GB,2025-02-10 13:00:00,PAYROLL
EVT00099086,2025-02-15,EMP02052,CC0048,AS,2,Performance Pay,8699.11,CAD,CAN,2025-02-16 12:00:00,CORE_HR
EVT00099225,2025-02-14,EMP02424,CC0059,EN,1,Promotion,90555.17,CAD,CAN,2025-02-15 04:00:00,CORE_HR
EVT00097636,2025-02-21,EMP01163,CC0065,EN,2,Step Increment,76609.23,USD,USA,2025-02-21 22:00:00,CORE_HR
EVT00097855,2025-02-02,EMP05032,CC0059,CR,2,Promotion,62423.54,CAD,CAN,2025-02-03 04:00:00,CORE_HR
EVT00098272,2025-02-07,EMP03051,CC0094,EN,2,Step Increment,107786.42,CAD,CA,2025-02-08 06:00:00,PAYROLL
EVT00098242,2025-02-16,EMP00404,CC0101,CR,2,Step Increment,65729.3,CAD,CA,2025-02-16 11:00:00,PAYROLL
EVT00098606,2025-02-13,EMP00537,CC0028,FI,2,Performance Pay,12485.79,CAD,CA,2025-02-14 00:00:00,PAYROLL
EVT00097753,2025-02-08,EMP02445,CC0111,EN,2,Leave Return,,AUD,AU,2025-02-09 03:00:00,PAYROLL
EVT00098522,2025-02-21,EMP02451,CC0118,FI,2,Lateral Deployment,,CAD,CAN,2025-02-22 00:00:00,CORE_HR
