event_id,event_date,employee_id,cost_center_id,classification_group,classification_level,event_type,amount_local,local_currency,work_country_code,ingest_ts,source_system
EVT00110256,2025-08-26,EMP03143,CC0092,PA,2,Step Increment,73858.77,CAD,CA,2025-08-27 00:00:00,PAYROLL
EVT00109756,2025-08-22,EMP02769,CC0057,FI,2,Step Increment,85590.72,CAD,CAN,2025-08-23 13:00:00,CORE_HR
EVT00110499,2025-08-17,EMP03298,CC0019,AS,3,Performance Pay,9238.25,CAD,CAN,2025-08-17 07:00:00,CORE_HR
EVT00110113,2025-08-14,EMP03565,CC0104,PA,2,Leave Start,,CAD,CAN,2025-08-14 20:00:00,CORE_HR
EVT00110041,2025-08-05,EMP02089,CC0105,EC,2,Step Increment,1621808.76,MXN,MX,2025-08-05 12:00:00,PAYROLL
EVT00111314,2025-08-06,EMP03288,CC0037,IT,2,Leave Start,,CAD,CA,2025-08-06 12:00:00,PAYROLL
EVT00110579,2025-08-10,EMP00091,CC0115,IT,3,Lateral Deployment,,CAD,CAN,2025-08-10 06:00:00,CORE_HR
EVT00110822,2025-08-18,EMP04421,CC0114,CR,3,Performance Pay,3153.83,CAD,CAN,2025-08-18 12:00:00,CORE_HR
EVT00110666,2025-08-10,EMP04108,CC0007,CR,1,Step Increment,196283.08,BRL,BR,2025-08-11 09:00:00,PAYROLL
EVT00111116,2025-08-16,EMP04949,CC0074,EC,3,Performance Pay,195343.89,MXN,MX,2025-08-16 12:00:00,PAYROLL
EVT00109733,2025-08-07,EMP00060,CC0089,PA,4,Step Increment,92676.45,CAD,CA,2025-08-08 13:00:00,PAYROLL
EVT00109858,2025-08-11,EMP02604,CC0014,FI,3,Step Increment,102649.52,CAD,CA,2025-08-11 07:00:00,PAYROLL
EVT00110240,2025-08-02,EMP00207,CC0065,IT,5,Leave Start,,INR,IND,2025-08-02 06:00:00,CORE_HR
EVT00110607,2025-08-05,EMP02089,CC0105,EC,2,Step Increment,80735.41,USD,US,2025-08-05 20:00:00,PAYROLL
EVT00109656,2025-08-16,EMP03960,CC0057,PA,5,Hire,113121.4,CAD,CAN,2025-08-16 12:00:00,CORE_HR
EVT00110192,2025-08-20,EMP03693,CC0048,FI,2,Performance Pay,8099.5,CAD,CA,2025-08-20 19:00:00,PAYROLL
EVT00111420,2025-08-14,EMP01815,CC0093,EX,1,Hire,140278.21,CAD,CA,2025-08-14 14:00:00,PAYROLL
EVT00109963,2025-08-06,EMP00929,CC0065,AS,3,Departure,,SGD,SGP,2025-08-07 14:00:00,CORE_HR
EVT00109668,2025-08-13,EMP02092,CC0087,IT,5,Step Increment,176977.27,CAD,CA,2025-08-14 12:00:00,PAYROLL
EVT00111261,2025-08-25,EMP00153,CC0048,PA,3,Step Increment,81914.08,CAD,CA,2025-08-25 19:00:00,PAYROLL
EVT00111431,2025-08-17,EMP02233,CC0017,AS,4,Step Increment,67824.45,CAD,CAN,2025-08-18 03:00:00,CORE_HR
EVT00110152,2025-08-05,EMP00802,CC0036,EX,1,Step Increment,133363.64,CAD,CAN,2025-08-05 14:00:00,CORE_HR
EVT00111284,2025-08-22,EMP02405,CC0065,AS,2,Step Increment,49647.0,USD,US,2025-08-23 08:00:00,PAYROLL
EVT00110405,2025-08-07,EMP01814,CC0119,EX,1,Step Increment,139906.2,CAD,CAN,2025-08-07 15:00:00,CORE_HR
EVT00111016,2025-08-09,EMP02477,CC0084,CR,1,Leave Return,,CAD,CAN,2025-08-10 05:00:00,CORE_HR
EVT00110765,2025-08-23,EMP02504,CC0117,AS,4,Leave Start,,CAD,CAN,2025-08-25 18:00:00,CORE_HR
EVT00109908,2025-08-25,EMP02427,CC0061,EX,1,Step Increment,155806.92,CAD,CAN,2025-08-25 17:00:00,CORE_HR
EVT00110672,2025-08-08,EMP04423,CC0081,PA,1,Leave Return,,CAD,CA,2025-08-08 10:00:00,PAYROLL
EVT00111211,2025-08-16,EMP01675,CC0092,PA,2,Lateral Deployment,,CAD,CA,2025-08-19 17:00:00,PAYROLL
EVT00111159,2025-08-22,EMP02103,CC0051,EX,2,Performance Pay,21503.94,CAD,CAN,2025-08-23 05:00:00,CORE_HR
EVT00110421,2025-08-12,EMP03566,CC0001,EN,2,Step Increment,109630.43,CAD,CAN,2025-08-13 08:00:00,CORE_HR
EVT00109804,2025-08-23,EMP04962,CC0010,EX,1,Leave Return,,CAD,CAN,2025-08-23 10:00:00,CORE_HR
EVT00111331,2025-08-10,EMP04044,CC0022,FI,3,Promotion,75298.06,CAD,CAN,2025-08-11 07:00:00,CORE_HR
EVT00109957,2025-08-22,EMP03616,CC0004,EX,1,Step Increment,156145.1,CAD,CAN,2025-08-22 19:00:00,CORE_HR
EVT00110195,2025-08-18,EMP00732,CC0113,FI,1,Step Increment,76781.66,CAD,CA,2025-08-19 14:00:00,PAYROLL
EVT00110237,2025-08-08,EMP00063,CC0075,EN,1,Leave Start,,CAD,CA,2025-08-08 09:00:00,PAYROLL
EVT00110925,2025-08-02,EMP01954,CC0061,PA,4,Step Increment,106584.65,CAD,CAN,2025-08-03 01:00:00,CORE_HR
EVT00111084,2025-08-03,EMP01386,CC0104,CR,1,Promotion,54798.68,CAD,CAN,2025-08-03 18:00:00,CORE_HR
EVT00109854,2025-08-21,EMP04804,CC0013,EX,2,Step Increment,160297.56,CAD,CA,2025-08-22 01:00:00,PAYROLL
EVT00110099,2025-08-17,EMP03488,CC0022,IT,5,Step Increment,155054.77,CAD,CA,2025-08-18 04:00:00,PAYROLL
EVT00109708,2025-08-12,EMP03532,CC0031,IT,1,Step Increment,64630.91,USD,USA,2025-08-13 15:00:00,CORE_HR
EVT00109659,2025-08-22,EMP00176,CC0031,FI,3,Leave Return,,INR,IND,2025-08-22 09:00:00,CORE_HR
EVT00110936,2025-08-16,EMP01777,CC0060,AS,2,Step Increment,69524.12,CAD,CAN,2025-08-17 14:00:00,CORE_HR
EVT00111077,2025-08-01,EMP02644,CC0100,EC,2,Hire,103382.5,CAD,CAN,2025-08-02 08:00:00,CORE_HR
EVT00111131,2025-08-17,EMP00161,CC0047,PA,1,Leave Start,,CAD,CAN,2025-08-17 13:00:00,CORE_HR
EVT00110984,2025-08-22,EMP03909,CC0057,EN,5,Step Increment,162693.48,CAD,CAN,2025-08-22 07:00:00,CORE_HR
EVT00109814,2025-08-06,EMP03493,CC0006,PA,5,Departure,,CAD,CA,2025-08-07 10:00:00,PAYROLL
EVT00109552,2025-08-24,EMP00156,CC0011,IT,3,Leave Return,,CAD,CAN,2025-08-24 06:00:00,CORE_HR
EVT00111002,2025-08-21,EMP03701,CC0069,AS,3,Lateral Deployment,,CAD,CA,2025-08-21 08:00:00,PAYROLL
EVT00109634,2025-08-10,EMP00905,CC0003,PA,3,Step Increment,85041.7,CAD,CA,2025-08-11 13:00:00,PAYROLL
EVT00111046,2025-08-25,EMP02308,CC0071,EC,4,Performance Pay,11573.21,CAD,CA,2025-08-26 04:00:00,PAYROLL
EVT00110076,2025-08-22,EMP04175,CC0050,PA,3,Step Increment,79156.58,CAD,CA,2025-08-22 15:00:00,PAYROLL
EVT00109870,2025-08-18,EMP02202,CC0034,AS,4,Leave Return,,CAD,CAN,2025-08-19 03:00:00,CORE_HR
EVT00111457,2025-08-05,EMP04483,CC0119,PA,3,Step Increment,85067.76,CAD,CAN,2025-08-05 19:00:00,CORE_HR
EVT00110571,2025-08-07,EMP01391,CC0073,EC,2,Leave Start,,CAD,CAN,2025-08-10 09:00:00,CORE_HR
EVT00109577,2025-08-14,EMP00919,CC0042,CR,3,Step Increment,76125.66,CAD,CA,2025-08-14 09:00:00,PAYROLL
EVT00109995,2025-08-12,EMP03963,CC0024,PA,1,Leave Return,,CAD,CAN,2025-08-12 11:00:00,CORE_HR
EVT00110303,2025-08-03,EMP05127,CC0023,FI,4,Leave Start,,CAD,CAN,2025-08-04 04:00:00,CORE_HR
EVT00109969,2025-08-05,EMP03621,CC0099,CR,3,Performance Pay,9136.7,CAD,CAN,2025-08-05 09:00:00,CORE_HR
EVT00109914,2025-08-16,EMP00555,CC0084,PA,4,Leave Start,,CAD,CA,2025-08-16 14:00:00,PAYROLL
EVT00110145,2025-08-12,EMP04727,CC0059,IT,4,Departure,,CAD,CAN,2025-08-12 10:00:00,CORE_HR
EVT00111220,2025-08-16,EMP03164,CC0081,PA,2,Step Increment,74397.8,CAD,CA,2025-08-16 17:00:00,PAYROLL
EVT00110872,2025-08-06,EMP05181,CC0102,EN,1,Hire,97175.64,CAD,CA,2025-08-06 15:00:00,PAYROLL
EVT00110400,2025-08-02,EMP01109,CC0116,PA,4,Promotion,94734.68,CAD,CA,2025-08-02 13:00:00,PAYROLL
EVT00111275,2025-08-04,EMP03740,CC0048,FI,5,Step Increment,128884.02,CAD,CA,2025-08-04 12:00:00,PAYROLL
EVT00109635,2025-08-19,EMP03756,CC0110,EC,5,Step Increment,143736.34,CAD,CAN,2025-08-20 15:00:00,CORE_HR
EVT00111100,2025-08-27,EMP03693,CC0048,FI,2,Performance Pay,12010.81,CAD,CAN,2025-08-30 05:00:00,CORE_HR
EVT00110719,2025-08-18,EMP04966,CC0116,IT,2,Step Increment,100975.66,CAD,CAN,2025-08-19 07:00:00,CORE_HR
EVT00110318,2025-08-15,EMP00232,CC0074,PA,4,Step Increment,1489436.34,MXN,MX,2025-08-15 23:00:00,PAYROLL
EVT00110087,2025-08-01,EMP05184,CC0068,PA,2,Departure,,CAD,CAN,2025-08-01 11:00:00,CORE_HR
EVT00109641,2025-08-20,EMP04940,CC0080,PA,3,Step Increment,319458.6,BRL,BRA,2025-08-20 14:00:00,CORE_HR
EVT00110177,2025-08-11,EMP04103,CC0030,EX,3,Lateral Deployment,,KES,KEN,2025-08-11 19:00:00,CORE_HR
EVT00110470,2025-08-02,EMP03229,CC0035,PA,1,Promotion,71046.48,CAD,CAN,2025-08-02 14:00:00,CORE_HR
EVT00111395,2025-08-10,EMP04787,CC0111,EC,1,Step Increment,56839.25,SGD,SGP,2025-08-11 06:00:00,CORE_HR
EVT00109731,2025-08-06,EMP04403,CC0053,EC,1,Promotion,82636.71,CAD,CAN,2025-08-07 13:00:00,CORE_HR
EVT00109592,2025-08-10,EMP04617,CC0049,AS,3,Lateral Deployment,,EUR,FR,2025-08-10 08:00:00,PAYROLL
EVT00110954,2025-08-06,EMP04871,CC0105,FI,1,Leave Start,,EUR,FR,2025-08-06 12:00:00,PAYROLL
EVT00111142,2025-08-24,EMP03644,CC0026,EX,2,Step Increment,152287.45,CAD,CA,2025-08-25 04:00:00,PAYROLL
EVT00109779,2025-08-06,EMP02222,CC0020,EN,2,Leave Start,,CAD,CAN,2025-08-06 22:00:00,CORE_HR
EVT00109896,2025-08-02,EMP02923,CC0098,CR,2,Departure,,CAD,CAN,2025-08-03 15:00:00,CORE_HR
EVT00110965,2025-08-09,EMP01873,CC0012,IT,3,Lateral Deployment,,CAD,CAN,2025-08-09 23:00:00,CORE_HR
EVT00111067,2025-08-11,EMP02070,CC0081,AS,3,Performance Pay,10620.83,CAD,CAN,2025-08-11 15:00:00,CORE_HR
EVT00111037,2025-08-08,EMP00176,CC0031,FI,3,Performance Pay,8907.22,USD,USA,2025-08-08 18:00:00,CORE_HR
EVT00111505,2025-08-13,EMP01169,CC0117,CR,4,Performance Pay,5500.51,CAD,CA,2025-08-14 13:00:00,PAYROLL
EVT00110104,2025-08-11,EMP03254,CC0046,EX,3,Hire,2667912.6,MXN,MEX,2025-08-11 22:00:00,CORE_HR
EVT00110418,2025-08-03,EMP03148,CC0021,AS,1,Step Increment,46185.43,CAD,CAN,2025-08-03 18:00:00,CORE_HR
EVT00109576,2025-08-01,EMP02709,CC0068,CR,3,Step Increment,64997.65,CAD,CAN,2025-08-02 02:00:00,CORE_HR
EVT00109615,2025-08-11,EMP00055,CC0068,IT,1,Step Increment,84486.26,CAD,CAN,2025-08-12 04:00:00,CORE_HR
EVT00110758,2025-08-09,EMP00885,CC0040,EC,4,Lateral Deployment,,CAD,CAN,2025-08-10 03:00:00,CORE_HR
EVT00109864,2025-08-11,EMP00683,CC0098,EN,2,Step Increment,125568.62,CAD,CA,2025-08-12 09:00:00,PAYROLL
EVT00110612,2025-08-23,EMP02036,CC0029,IT,5,Leave Start,,INR,IND,2025-08-24 00:00:00,CORE_HR
EVT00109545,2025-08-20,EMP03354,CC0013,FI,1,Lateral Deployment,,CAD,CAN,2025-08-21 04:00:00,CORE_HR
EVT00111185,2025-08-03,EMP02620,CC0015,PA,2,Step Increment,81365.76,CAD,CAN,2025-08-03 22:00:00,CORE_HR
EVT00109780,2025-08-17,EMP00882,CC0007,EX,2,Step Increment,141448.04,EUR,FR,2025-08-18 15:00:00,PAYROLL
EVT00109527,2025-08-27,EMP04729,CC0086,EC,3,Hire,107250.89,EUR,FR,2025-08-28 15:00:00,PAYROLL
EVT00111190,2025-08-21,EMP00051,CC0099,EN,4,Leave Start,,CAD,CA,2025-08-22 04:00:00,PAYROLL
EVT00110519,2025-08-07,EMP00623,CC0045,IT,2,Step Increment,110916.2,CAD,CA,2025-08-07 20:00:00,PAYROLL
EVT00109768,2025-08-12,EMP03459,CC0079,FI,3,Leave Start,,CAD,CA,2025-08-12 23:00:00,PAYROLL
EVT00110348,2025-08-15,EMP03679,CC0103,FI,2,Leave Start,,CAD,CAN,2025-08-16 14:00:00,CORE_HR
EVT00110695,2025-08-21,EMP03278,CC0059,IT,3,Step Increment,113001.15,CAD,CAN,2025-08-22 14:00:00,CORE_HR
EVT00110513,2025-08-06,EMP02760,CC0052,AS,4,Departure,,CAD,CAN,2025-08-07 00:00:00,CORE_HR
EVT00111111,2025-08-08,EMP00905,CC0003,PA,3,Step Increment,89973.29,CAD,CA,2025-08-09 06:00:00,PAYROLL
EVT00109860,2025-08-25,EMP03034,CC0085,FI,1,Hire,80483.77,CAD,CAN,2025-08-26 12:00:00,CORE_HR
EVT00109997,2025-08-20,EMP01495,CC0055,IT,1,Step Increment,84576.96,CAD,CA,2025-08-20 17:00:00,PAYROLL
EVT00109745,2025-08-20,EMP00561,CC0011,IT,1,Hire,93964.96,CAD,CAN,2025-08-20 14:00:00,CORE_HR
EVT00109846,2025-08-08,EMP02104,CC0084,EX,1,Performance Pay,17210.12,CAD,CAN,2025-08-08 23:00:00,CORE_HR
EVT00110590,2025-08-27,EMP01633,CC0115,EC,2,Promotion,100644.19,CAD,CAN,2025-08-28 01:00:00,CORE_HR
EVT00109585,2025-08-18,EMP05097,CC0110,EN,4,Step Increment,130295.52,CAD,CA,2025-08-18 18:00:00,PAYROLL
EVT00111077,2025-08-01,EMP02644,CC0100,EC,2,Hire,-103382.5,CAD,CAN,2025-08-01 09:00:00,CORE_HR
EVT00110090,2025-08-01,EMP02107,CC0002,EN,3,Leave Start,,CAD,CAN,2025-08-02 02:00:00,CORE_HR
EVT00110107,2025-08-02,EMP02622,CC0019,PA,1,Step Increment,62021.25,CAD,CAN,2025-08-03 08:00:00,CORE_HR
EVT00111470,2025-08-13,EMP02040,CC0068,IT,1,Leave Start,,CAD,CAN,2025-08-14 01:00:00,CORE_HR
EVT00110385,2025-08-17,EMP01557,CC0107,IT,2,Leave Return,,CAD,CAN,2025-08-17 16:00:00,CORE_HR
EVT00110960,2025-08-01,EMP03271,CC0011,PA,3,Step Increment,85969.79,CAD,CA,2025-08-01 16:00:00,PAYROLL
EVT00110106,2025-08-10,EMP04121,CC0106,EC,4,Leave Start,,CAD,CAN,2025-08-10 09:00:00,CORE_HR
EVT00109574,2025-08-05,EMP04056,CC0025,EC,3,Step Increment,87686.26,CAD,CA,2025-08-06 10:00:00,PAYROLL
EVT00110699,2025-08-20,EMP02246,CC0067,PA,2,Step Increment,93064.59,CAD,CA,2025-08-21 05:00:00,PAYROLL
EVT00110023,2025-08-04,EMP00015,CC0068,IT,4,Step Increment,125858.78,CAD,CA,2025-08-04 14:00:00,PAYROLL
EVT00109627,2025-08-25,EMP00173,CC0084,PA,1,Step Increment,73548.81,CAD,CA,2025-08-25 21:00:00,PAYROLL
EVT00110817,2025-08-01,EMP03210,CC0017,EC,4,Promotion,122941.1,CAD,CAN,2025-08-01 23:00:00,CORE_HR
EVT00110301,2025-08-23,EMP01964,CC0115,EC,4,Hire,114268.33,CAD,CA,2025-08-24 10:00:00,PAYROLL
EVT00111509,2025-08-05,EMP01661,CC0106,AS,2,Performance Pay,8483.25,CAD,CA,2025-08-06 14:00:00,PAYROLL
EVT00110134,2025-08-22,EMP03265,CC0073,IT,4,Step Increment,135878.9,CAD,CAN,2025-08-22 16:00:00,CORE_HR
EVT00109642,2025-08-21,EMP01833,CC0001,EC,2,Departure,,CAD,CAN,2025-08-22 02:00:00,CORE_HR
EVT00111330,2025-08-15,EMP01963,CC0063,PA,2,Performance Pay,8346.74,CAD,CAN,2025-08-15 14:00:00,CORE_HR
EVT00110799,2025-08-03,EMP01566,CC0083,PA,2,Performance Pay,6526.56,CAD,CA,2025-08-03 19:00:00,PAYROLL
EVT00109505,2025-08-20,EMP01459,CC0051,PA,5,Step Increment,104280.82,CAD,CAN,2025-08-21 14:00:00,CORE_HR
EVT00109679,2025-08-05,EMP05096,CC0044,AS,3,Performance Pay,3692.35,CAD,CA,2025-08-05 21:00:00,PAYROLL
EVT00110506,2025-08-21,EMP02172,CC0102,IT,1,Promotion,90767.3,CAD,CAN,2025-08-22 06:00:00,CORE_HR
EVT00109538,2025-08-20,EMP03600,CC0049,AS,2,Hire,48042.02,SGD,SG,2025-08-21 14:00:00,PAYROLL
EVT00110923,2025-08-05,EMP00263,CC0014,EX,1,Lateral Deployment,,CAD,CAN,2025-08-06 08:00:00,CORE_HR
EVT00110931,2025-08-21,EMP02127,CC0014,FI,3,Performance Pay,7183.21,CAD,CAN,2025-08-21 19:00:00,CORE_HR
EVT00110357,2025-08-11,EMP05081,CC0092,IT,2,Step Increment,93274.73,CAD,CAN,2025-08-11 09:00:00,CORE_HR
EVT00111096,2025-08-09,EMP00914,CC0081,PA,3,Step Increment,89590.73,CAD,CA,2025-08-10 04:00:00,PAYROLL
EVT00111276,2025-08-21,EMP01537,CC0100,EN,2,Leave Start,,CAD,CA,2025-08-22 15:00:00,PAYROLL
EVT00111081,2025-08-23,EMP00589,CC0033,PA,1,Leave Start,,CAD,CA,2025-08-23 08:00:00,PAYROLL
EVT00109558,2025-08-23,EMP02887,CC0033,EC,2,Leave Return,,CAD,CAN,2025-08-24 07:00:00,CORE_HR
EVT00110677,2025-08-07,EMP02743,CC0097,EX,2,Performance Pay,15193.32,CAD,CAN,2025-08-08 14:00:00,CORE_HR
EVT00110242,2025-08-25,EMP04892,CC0018,EC,4,Step Increment,127207.28,CAD,CA,2025-08-25 15:00:00,PAYROLL
EVT00109994,2025-08-23,EMP02262,CC0100,FI,2,Promotion,90380.47,CAD,CAN,2025-08-23 10:00:00,CORE_HR
EVT00111240,2025-08-12,EMP00092,CC0070,EN,1,Performance Pay,10920.24,CAD,CA,2025-08-13 08:00:00,PAYROLL
EVT00111015,2025-08-17,EMP01497,CC0011,AS,4,Lateral Deployment,,CAD,CAN,2025-08-17 13:00:00,CORE_HR
EVT00110653,2025-08-22,EMP02928,CC0056,AS,4,Promotion,71193.54,CAD,CAN,2025-08-23 13:00:00,CORE_HR
EVT00111242,2025-08-15,EMP02113,CC0015,EN,2,Leave Start,,CAD,CAN,2025-08-16 07:00:00,CORE_HR
EVT00109856,2025-08-15,EMP01556,CC0049,EN,1,Leave Return,,MXN,MEX,2025-08-15 07:00:00,CORE_HR
EVT00111154,2025-08-03,EMP00374,CC0031,IT,1,Performance Pay,1033245.88,JPY,JPN,2025-08-04 05:00:00,CORE_HR
EVT00110739,2025-08-06,EMP02394,CC0021,PA,4,Leave Return,,CAD,CAN,2025-08-07 07:00:00,CORE_HR
EVT00110547,2025-08-14,EMP03535,CC0049,PA,3,Lateral Deployment,,SGD,SGP,2025-08-14 07:00:00,CORE_HR
EVT00111499,2025-08-21,EMP00580,CC0112,PA,5,Step Increment,113763.18,CAD,CA,2025-08-22 05:00:00,PAYROLL
EVT00111241,2025-08-25,EMP03493,CC0006,PA,5,Leave Return,,CAD,CA,2025-08-25 21:00:00,PAYROLL
EVT00110431,2025-08-13,EMP01381,CC0095,EC,1,Departure,,CAD,CA,2025-08-16 19:00:00,PAYROLL
EVT00111476,2025-08-20,EMP03824,CC0084,EC,3,Performance Pay,10679.9,CAD,CAN,2025-08-20 07:00:00,CORE_HR
EVT00109942,2025-08-15,EMP01728,CC0099,CR,3,Hire,66003.94,CAD,CAN,2025-08-15 12:00:00,CORE_HR
EVT00110049,2025-08-09,EMP01104,CC0048,CR,3,Leave Start,,CAD,CAN,2025-08-09 20:00:00,CORE_HR
EVT00110648,2025-08-24,EMP02204,CC0075,IT,1,Leave Start,,CAD,CAN,2025-08-24 11:00:00,CORE_HR
EVT00109775,2025-08-13,EMP04282,CC0057,PA,2,Leave Start,,CAD,CAN,2025-08-14 04:00:00,CORE_HR
EVT00109851,2025-08-08,EMP01382,CC0054,EX,3,Step Increment,105357.17,GBP,GB,2025-08-09 08:00:00,PAYROLL
EVT00109988,2025-08-07,EMP02718,CC0073,EN,5,Step Increment,133733.41,CAD,CAN,2025-08-07 20:00:00,CORE_HR
EVT00111101,2025-08-15,EMP04255,CC0100,EX,1,Step Increment,142974.29,CAD,CA,2025-08-15 10:00:00,PAYROLL
EVT00109822,2025-08-11,EMP01744,CC0038,PA,2,Hire,83356.11,CAD,CA,2025-08-12 04:00:00,PAYROLL
EVT00111153,2025-08-27,EMP03006,CC0099,IT,2,Leave Start,,CAD,CA,2025-08-27 15:00:00,PAYROLL
EVT00109785,2025-08-09,EMP03839,CC0028,IT,1,Leave Start,,CAD,CA,2025-08-09 12:00:00,PAYROLL
EVT00110950,2025-08-13,EMP03575,CC0120,PA,2,Performance Pay,4662.97,CAD,CAN,2025-08-14 07:00:00,CORE_HR
EVT00110171,2025-08-10,EMP00452,CC0060,PA,2,Leave Return,,CAD,CAN,2025-08-11 10:00:00,CORE_HR
EVT00109495,2025-08-14,EMP01130,CC0108,EC,2,Step Increment,73907.59,EUR,FR,2025-08-14 16:00:00,PAYROLL
EVT00109838,2025-08-23,EMP04850,CC0010,AS,2,Step Increment,64164.81,CAD,CA,2025-08-24 01:00:00,PAYROLL
EVT00110861,2025-08-24,EMP03972,CC0076,EX,2,Promotion,157256.83,CAD,CAN,2025-08-25 13:00:00,CORE_HR
EVT00109539,2025-08-21,EMP00841,CC0055,EN,5,Step Increment,147641.92,CAD,CAN,2025-08-21 18:00:00,CORE_HR
EVT00109972,2025-08-21,EMP02632,CC0070,IT,4,Performance Pay,15324.92,CAD,CAN,2025-08-22 01:00:00,CORE_HR
EVT00110454,2025-08-07,EMP01849,CC0083,PA,5,Promotion,103141.26,CAD,CA,2025-08-07 22:00:00,PAYROLL
EVT00109736,2025-08-25,EMP04772,CC0056,IT,3,Hire,106992.77,CAD,CAN,2025-08-25 21:00:00,CORE_HR
EVT00109955,2025-08-26,EMP02937,CC0034,PA,5,Promotion,117564.41,CAD,CA,2025-08-26 14:00:00,PAYROLL
EVT00111480,2025-08-04,EMP03502,CC0014,PA,2,Performance Pay,6358.2,CAD,CA,2025-08-04 19:00:00,PAYROLL
EVT00111057,2025-08-08,EMP01308,CC0013,EC,1,Step Increment,83226.35,CAD,CA,2025-08-09 09:00:00,PAYROLL
EVT00110030,2025-08-21,EMP04226,CC0115,PA,1,Lateral Deployment,,CAD,CA,2025-08-22 06:00:00,PAYROLL
EVT00110093,2025-08-20,EMP00607,CC0094,EN,2,Performance Pay,5026.09,CAD,CAN,2025-08-21 03:00:00,CORE_HR
EVT00110813,2025-08-01,EMP02880,CC0087,CR,1,Performance Pay,7128.24,CAD,CA,2025-08-02 03:00:00,PAYROLL
EVT00110614,2025-08-04,EMP01204,CC0007,IT,3,Performance Pay,1708540.42,KES,KE,2025-08-05 11:00:00,PAYROLL
EVT00110900,2025-08-11,EMP00353,CC0092,EN,2,Performance Pay,13046.42,CAD,CAN,2025-08-11 14:00:00,CORE_HR
EVT00110168,2025-08-20,EMP03006,CC0099,IT,2,Step Increment,111894.15,CAD,CA,2025-08-21 15:00:00,PAYROLL
EVT00110138,2025-08-09,EMP00433,CC0007,FI,1,Step Increment,53585.63,USD,US,2025-08-09 23:00:00,PAYROLL
EVT00110260,2025-08-16,EMP02920,CC0006,AS,3,Step Increment,74608.54,CAD,CAN,2025-08-17 14:00:00,CORE_HR
EVT00110732,2025-08-13,EMP04127,CC0048,EX,1,Performance Pay,14456.69,CAD,CAN,2025-08-13 12:00:00,CORE_HR
EVT00110349,2025-08-27,EMP01712,CC0013,FI,3,Leave Return,,CAD,CA,2025-08-28 12:00:00,PAYROLL
EVT00110738,2025-08-13,EMP03873,CC0015,EN,1,Step Increment,90992.89,CAD,CAN,2025-08-13 19:00:00,CORE_HR
EVT00110767,2025-08-17,EMP04794,CC0032,FI,2,Performance Pay,4998.51,CAD,CA,2025-08-17 15:00:00,PAYROLL
EVT00110407,2025-08-07,EMP03723,CC0054,PA,4,Step Increment,5765192.88,INR,IN,2025-08-07 14:00:00,PAYROLL
EVT00110253,2025-08-09,EMP01726,CC0050,IT,2,Leave Return,,CAD,CA,2025-08-09 06:00:00,PAYROLL
EVT00109918,2025-08-21,EMP01509,CC0004,EX,3,Leave Start,,CAD,CAN,2025-08-21 23:00:00,CORE_HR
EVT00110479,2025-08-22,EMP00135,CC0117,PA,2,Leave Return,,CAD,CA,2025-08-25 09:00:00,PAYROLL
EVT00109510,2025-08-22,EMP00656,CC0003,PA,3,Leave Return,,CAD,CAN,2025-08-22 09:00:00,CORE_HR
EVT00110916,2025-08-04,EMP00903,CC0093,IT,4,Lateral Deployment,,CAD,CAN,2025-08-05 14:00:00,CORE_HR
EVT00109494,2025-08-01,EMP04239,CC0048,EC,2,Departure,,CAD,CAN,2025-08-01 22:00:00,CORE_HR
EVT00111455,2025-08-22,EMP05034,CC0078,AS,2,Step Increment,65433.07,CAD,CAN,2025-08-22 09:00:00,CORE_HR
EVT00110047,2025-08-19,EMP01191,CC0031,EC,1,Step Increment,67829.64,EUR,DEU,2025-08-19 18:00:00,CORE_HR
EVT00111409,2025-08-10,EMP00450,CC0103,IT,5,Leave Start,,CAD,CAN,2025-08-11 10:00:00,CORE_HR
EVT00110682,2025-08-19,EMP02356,CC0091,PA,2,Hire,74544.62,CAD,CAN,2025-08-20 13:00:00,CORE_HR
EVT00109899,2025-08-01,EMP00111,CC0089,AS,4,Promotion,106865.65,CAD,CAN,2025-08-02 12:00:00,CORE_HR
EVT00111348,2025-08-01,EMP01575,CC0054,CR,2,Promotion,175091.82,AED,ARE,2025-08-02 06:00:00,CORE_HR
EVT00109959,2025-08-07,EMP01658,CC0095,EC,1,Lateral Deployment,,CAD,CA,2025-08-08 10:00:00,PAYROLL
EVT00110305,2025-08-22,EMP03694,CC0016,AS,2,Step Increment,64939.41,CAD,CAN,2025-08-23 05:00:00,CORE_HR
EVT00110436,2025-08-08,EMP03292,CC0047,FI,4,Step Increment,116835.0,CAD,CA,2025-08-09 15:00:00,PAYROLL
EVT00110320,2025-08-02,EMP02174,CC0117,EN,2,Step Increment,-99866.46,CAD,CAN,2025-08-02 16:00:00,CORE_HR
EVT00111055,2025-08-13,EMP00129,CC0023,IT,2,Leave Start,,CAD,CAN,2025-08-13 14:00:00,CORE_HR
EVT00110207,2025-08-11,EMP03728,CC0014,CR,2,Leave Return,,CAD,CA,2025-08-12 00:00:00,PAYROLL
EVT00111512,2025-08-22,EMP02054,CC0010,FI,3,Promotion,98530.02,CAD,CAN,2025-08-22 16:00:00,CORE_HR
EVT00110912,2025-08-14,EMP01543,CC0042,PA,1,Lateral Deployment,,CAD,CA,2025-08-14 09:00:00,PAYROLL
