event_id,event_date,employee_id,cost_center_id,classification_group,classification_level,event_type,amount_local,local_currency,work_country_code,ingest_ts,source_system
EVT00016739,2021-09-07,EMP03828,CC0024,PA,5,Departure,,CAD,CAN,2021-09-08 10:00:00,CORE_HR
EVT00016725,2021-09-14,EMP01824,CC0001,PA,1,Lateral Deployment,,CAD,CA,2021-09-15 09:00:00,PAYROLL
EVT00016963,2021-09-12,EMP00688,CC0109,IT,2,Step Increment,95030.82,CAD,CAN,2021-09-13 11:00:00,CORE_HR
EVT00017195,2021-09-07,EMP00201,CC0110,EC,1,Performance Pay,3859.19,CAD,CA,2021-09-07 16:00:00,PAYROLL
EVT00016642,2021-09-06,EMP04947,CC0011,IT,3,Lateral Deployment,,CAD,CAN,2021-09-06 08:00:00,CORE_HR
EVT00015805,2021-09-18,EMP01384,CC0098,PA,3,Step Increment,84213.85,CAD,CA,2021-09-19 14:00:00,PAYROLL
EVT00017404,2021-09-01,EMP04880,CC0109,EC,1,Performance Pay,4231.05,CAD,CA,2021-09-01 15:00:00,PAYROLL
EVT00016370,2021-09-21,EMP01454,CC0041,AS,2,Performance Pay,3711.35,CAD,CA,2021-09-21 20:00:00,PAYROLL
EVT00016340,2021-09-24,EMP04137,CC0085,CR,4,Step Increment,69670.19,CAD,CAN,2021-09-25 02:00:00,CORE_HR
EVT00017331,2021-09-10,EMP03581,CC0017,EX,2,Lateral Deployment,,CAD,CAN,2021-09-11 07:00:00,CORE_HR
EVT00017299,2021-09-22,EMP00857,CC0111,IT,1,Departure,,AED,AE,2021-09-23 01:00:00,PAYROLL
EVT00016141,2021-09-16,EMP02893,CC0109,CR,4,Step Increment,72377.43,CAD,CA,2021-09-17 10:00:00,PAYROLL
EVT00016613,2021-09-03,EMP00470,CC0116,CR,1,Step Increment,51120.21,CAD,CA,2021-09-03 08:00:00,PAYROLL
EVT00017442,2021-09-08,EMP02560,CC0046,PA,2,Leave Return,,AED,AE,2021-09-09 09:00:00,PAYROLL
EVT00016755,2021-09-21,EMP03748,CC0107,PA,5,Leave Start,,CAD,CA,2021-09-22 02:00:00,PAYROLL
EVT00017696,2021-09-18,EMP03540,CC0059,EC,1,Departure,,CAD,CAN,2021-09-19 03:00:00,CORE_HR
EVT00017390,2021-09-14,EMP00725,CC0089,EN,3,Leave Return,,CAD,CA,2021-09-15 01:00:00,PAYROLL
EVT00017468,2021-09-22,EMP01369,CC0015,PA,5,Hire,83634.16,CAD,CAN,2021-09-22 08:00:00,CORE_HR
EVT00016147,2021-09-09,EMP00943,CC0101,EN,1,Step Increment,76473.93,CAD,CA,2021-09-09 08:00:00,PAYROLL
EVT00016253,2021-09-08,EMP02598,CC0068,EC,2,Lateral Deployment,,CAD,CAN,2021-09-09 08:00:00,CORE_HR
EVT00016022,2021-09-17,EMP03221,CC0073,EX,2,Leave Return,,CAD,CAN,2021-09-18 13:00:00,CORE_HR
EVT00016450,2021-09-07,EMP03982,CC0014,EC,1,Step Increment,65569.87,CAD,CAN,2021-09-07 15:00:00,CORE_HR
EVT00017410,2021-09-17,EMP00454,CC0037,EN,2,Step Increment,84089.48,CAD,CAN,2021-09-18 12:00:00,CORE_HR
EVT00017526,2021-09-04,EMP04085,CC0095,IT,3,Departure,,CAD,CAN,2021-09-04 17:00:00,CORE_HR
EVT00015761,2021-09-07,EMP03373,CC0044,IT,2,Lateral Deployment,,CAD,CAN,2021-09-08 15:00:00,CORE_HR
EVT00017107,2021-09-21,EMP04687,CC0059,CR,3,Leave Return,,CAD,CAN,2021-09-21 17:00:00,CORE_HR
EVT00016899,2021-09-18,EMP02905,CC0042,IT,2,Leave Start,,CAD,CA,2021-09-19 07:00:00,PAYROLL
EVT00017494,2021-09-21,EMP00376,CC0001,EX,1,Step Increment,137970.46,CAD,CA,2021-09-21 11:00:00,PAYROLL
EVT00016364,2021-09-19,EMP03844,CC0058,IT,4,Step Increment,120610.63,CAD,CAN,2021-09-20 14:00:00,CORE_HR
EVT00017407,2021-09-01,EMP00925,CC0100,EN,1,Leave Start,,CAD,CAN,2021-09-01 21:00:00,CORE_HR
EVT00017620,2021-09-11,EMP04329,CC0024,PA,1,Promotion,62692.36,CAD,CA,2021-09-12 14:00:00,PAYROLL
EVT00017136,2021-09-03,EMP03312,CC0066,IT,1,Step Increment,74376.24,CAD,CA,2021-09-03 20:00:00,PAYROLL
EVT00017651,2021-09-18,EMP03103,CC0068,CR,5,Lateral Deployment,,CAD,CAN,2021-09-18 06:00:00,CORE_HR
EVT00015972,2021-09-27,EMP02903,CC0023,PA,3,Lateral Deployment,,CAD,CAN,2021-09-27 12:00:00,CORE_HR
EVT00017039,2021-09-15,EMP00113,CC0084,IT,2,Lateral Deployment,,CAD,CAN,2021-09-16 04:00:00,CORE_HR
EVT00016866,2021-09-14,EMP03511,CC0005,CR,4,Performance Pay,6744.32,CAD,CA,2021-09-15 12:00:00,PAYROLL
EVT00016891,2021-09-20,EMP01237,CC0103,EX,1,Leave Start,,CAD,CAN,2021-09-20 13:00:00,CORE_HR
EVT00017275,2021-09-09,EMP04930,CC0037,FI,5,Performance Pay,9598.1,CAD,CAN,2021-09-09 18:00:00,CORE_HR
EVT00016712,2021-09-08,EMP01454,CC0041,AS,2,Hire,67512.22,CAD,CAN,2021-09-08 09:00:00,CORE_HR
EVT00017270,2021-09-25,EMP01840,CC0054,EC,1,Performance Pay,335261.77,KES,KEN,2021-09-26 06:00:00,CORE_HR
EVT00016109,2021-09-04,EMP04024,CC0115,PA,1,Step Increment,61918.24,CAD,CA,2021-09-04 14:00:00,PAYROLL
EVT00017431,2021-09-27,EMP04008,CC0107,EX,2,Leave Start,,CAD,CA,2021-09-28 13:00:00,PAYROLL
EVT00017675,2021-09-27,EMP01192,CC0034,PA,2,Step Increment,69409.84,CAD,CAN,2021-09-27 12:00:00,CORE_HR
EVT00016683,2021-09-26,EMP02040,CC0068,IT,1,Leave Start,,CAD,CAN,2021-09-27 15:00:00,CORE_HR
EVT00017416,2021-09-12,EMP04833,CC0023,IT,3,Leave Start,,CAD,CA,2021-09-12 13:00:00,PAYROLL
EVT00017665,2021-09-10,EMP03856,CC0056,AS,5,Step Increment,75737.64,CAD,CA,2021-09-11 10:00:00,PAYROLL
EVT00015780,2021-09-16,EMP04369,CC0020,IT,1,Step Increment,85429.46,CAD,CA,2021-09-16 09:00:00,PAYROLL
EVT00016840,2021-09-18,EMP01651,CC0027,IT,1,Performance Pay,4859.04,CAD,CA,2021-09-18 11:00:00,PAYROLL
EVT00017604,2021-09-16,EMP01173,CC0061,FI,3,Performance Pay,10181.44,CAD,CAN,2021-09-16 07:00:00,CORE_HR
EVT00016445,2021-09-21,EMP03441,CC0016,AS,3,Lateral Deployment,,CAD,CA,2021-09-21 11:00:00,PAYROLL
EVT00015945,2021-09-10,EMP00866,CC0044,EC,4,Leave Start,,CAD,CA,2021-09-11 01:00:00,PAYROLL
EVT00016688,2021-09-16,EMP03449,CC0111,FI,2,Leave Return,,KES,KEN,2021-09-16 15:00:00,CORE_HR
EVT00016302,2021-09-13,EMP03469,CC0040,IT,1,Leave Return,,CAD,CAN,2021-09-13 07:00:00,CORE_HR
EVT00016230,2021-09-21,EMP02126,CC0054,IT,5,Leave Return,,USD,US,2021-09-21 18:00:00,PAYROLL
EVT00017478,2021-09-26,EMP03846,CC0031,AS,1,Leave Return,,JPY,JPN,2021-09-26 20:00:00,CORE_HR
EVT00016768,2021-09-26,EMP04057,CC0074,FI,1,Promotion,45184.29,EUR,DEU,2021-09-27 01:00:00,CORE_HR
EVT00016991,2021-09-01,EMP02066,CC0048,PA,3,Step Increment,77016.78,CAD,CAN,2021-09-01 10:00:00,CORE_HR
EVT00017034,2021-09-04,EMP04583,CC0074,FI,1,Departure,,EUR,DE,2021-09-05 18:00:00,PAYROLL
EVT00017282,2021-09-19,EMP02740,CC0106,CR,3,Step Increment,61938.47,CAD,CA,2021-09-19 18:00:00,PAYROLL
EVT00015922,2021-09-03,EMP00120,CC0117,EC,1,Lateral Deployment,,CAD,CAN,2021-09-03 08:00:00,CORE_HR
EVT00016047,2021-09-08,EMP02116,CC0010,PA,3,Step Increment,90271.4,CAD,CAN,2021-09-08 19:00:00,CORE_HR
EVT00016429,2021-09-09,EMP01884,CC0117,FI,3,Step Increment,67965.53,CAD,CAN,2021-09-09 20:00:00,CORE_HR
EVT00016958,2021-09-20,EMP04394,CC0045,IT,1,Step Increment,74769.94,CAD,CAN,2021-09-20 15:00:00,CORE_HR
EVT00015845,2021-09-04,EMP00529,CC0087,FI,4,Hire,97844.09,CAD,CAN,2021-09-05 08:00:00,CORE_HR
EVT00016381,2021-09-09,EMP00979,CC0027,FI,2,Promotion,100458.46,CAD,CAN,2021-09-10 01:00:00,CORE_HR
EVT00016897,2021-09-15,EMP04516,CC0023,AS,3,Promotion,86300.78,CAD,CA,2021-09-16 02:00:00,PAYROLL
EVT00016152,2021-09-19,EMP03893,CC0099,EX,2,Leave Return,,CAD,CA,2021-09-19 10:00:00,PAYROLL
EVT00015857,2021-09-24,EMP03176,CC0086,FI,1,Lateral Deployment,,AED,ARE,2021-09-24 18:00:00,CORE_HR
EVT00017314,2021-09-06,EMP02627,CC0043,PA,1,Step Increment,62181.81,CAD,CAN,2021-09-07 02:00:00,CORE_HR
EVT00017536,2021-09-27,EMP99999,CC0086,EX,2,Lateral Deployment,,SGD,SG,2021-09-27 21:00:00,PAYROLL
EVT00016341,2021-09-03,EMP01530,CC0052,PA,1,Step Increment,61717.18,CAD,CAN,2021-09-03 09:00:00,CORE_HR
EVT00017448,2021-09-10,EMP01290,CC0080,AS,2,Promotion,177022.94,AED,AE,2021-09-11 08:00:00,PAYROLL
EVT00016594,2021-09-17,EMP02525,CC0006,FI,5,Departure,,CAD,CA,2021-09-17 19:00:00,PAYROLL
EVT00017359,2021-09-22,EMP03076,CC0015,FI,1,Leave Start,,CAD,CAN,2021-09-23 12:00:00,CORE_HR
EVT00017705,2021-09-21,EMP00428,CC0009,AS,2,Promotion,72975.33,AUD,AU,2021-09-22 10:00:00,PAYROLL
EVT00016857,2021-09-09,EMP03947,CC0019,AS,5,Leave Return,,CAD,CAN,2021-09-09 11:00:00,CORE_HR
EVT00017264,2021-09-10,EMP01552,CC0059,CR,3,Leave Start,,CAD,CAN,2021-09-11 14:00:00,CORE_HR
EVT00017369,2021-09-19,EMP02338,CC0011,PA,1,Step Increment,63260.0,CAD,CAN,2021-09-20 13:00:00,CORE_HR
EVT00017263,2021-09-16,EMP01080,CC0120,EC,4,Hire,97948.57,CAD,CA,2021-09-16 07:00:00,PAYROLL
EVT00016610,2021-09-10,EMP01576,CC0101,FI,2,Leave Start,,CAD,CAN,2021-09-11 12:00:00,CORE_HR
EVT00015993,2021-09-15,EMP02439,CC0089,CR,4,Step Increment,66744.55,CAD,CAN,2021-09-15 15:00:00,CORE_HR
EVT00016896,2021-09-09,EMP00555,CC0084,PA,4,Leave Return,,CAD,CA,2021-09-10 10:00:00,PAYROLL
EVT00016146,2021-09-16,EMP00003,CC0008,EC,1,Step Increment,74435.22,CAD,CAN,2021-09-17 12:00:00,CORE_HR
EVT00016384,2021-09-22,EMP04953,CC0070,PA,1,Leave Return,,CAD,CA,2021-09-22 23:00:00,PAYROLL
EVT00016426,2021-09-27,EMP00254,CC0077,AS,5,Step Increment,103662.87,CAD,CA,2021-09-28 14:00:00,PAYROLL
EVT00017093,2021-09-12,EMP01374,CC0053,FI,5,Hire,123605.37,CAD,CA,2021-09-12 19:00:00,PAYROLL
EVT00017115,2021-09-13,EMP03513,CC0084,EN,3,Step Increment,105472.19,CAD,CA,2021-09-13 09:00:00,PAYROLL
EVT00016043,2021-09-21,EMP03036,CC0114,PA,1,Leave Start,,CAD,CAN,2021-09-22 13:00:00,CORE_HR
EVT00016288,2021-09-11,EMP02244,CC0115,AS,2,Performance Pay,3316.46,CAD,CAN,2021-09-12 00:00:00,CORE_HR
EVT00015897,2021-09-10,EMP04726,CC0020,AS,3,Leave Return,,CAD,CAN,2021-09-11 01:00:00,CORE_HR
EVT00015848,2021-09-18,EMP04672,CC0008,AS,4,Promotion,70480.19,CAD,CA,2021-09-18 22:00:00,PAYROLL
EVT00017104,2021-09-02,EMP01350,CC0041,EN,4,Departure,,CAD,CA,2021-09-02 12:00:00,PAYROLL
EVT00017694,2021-09-06,EMP04391,CC0118,PA,5,Performance Pay,10288.25,CAD,CA,2021-09-07 14:00:00,PAYROLL
EVT00017530,2021-09-22,EMP00688,CC0109,IT,2,Step Increment,99014.37,CAD,CAN,2021-09-23 13:00:00,CORE_HR
EVT00016841,2021-09-08,EMP00244,CC0031,PA,3,Departure,,BRL,BR,2021-09-08 11:00:00,PAYROLL
EVT00016003,2021-09-09,EMP02309,CC0094,PA,4,Step Increment,87569.9,CAD,CA,2021-09-09 07:00:00,PAYROLL
EVT00015741,2021-09-22,EMP04758,CC0006,EN,2,Lateral Deployment,,CAD,CAN,2021-09-23 10:00:00,CORE_HR
EVT00017168,2021-09-10,EMP01057,CC0013,IT,4,Departure,,CAD,CAN,2021-09-10 11:00:00,CORE_HR
EVT00015823,2021-09-24,EMP04307,CC0089,EC,4,Step Increment,100260.09,CAD,CAN,2021-09-25 15:00:00,CORE_HR
EVT00017150,2021-09-10,EMP01944,CC0066,CR,5,Step Increment,74707.35,CAD,CAN,2021-09-10 21:00:00,CORE_HR
EVT00016265,2021-09-11,EMP01313,CC0069,IT,1,Hire,77947.76,CAD,CA,2021-09-12 00:00:00,PAYROLL
EVT00016059,2021-09-21,EMP01323,CC0071,CR,5,Lateral Deployment,,CAD,CA,2021-09-21 23:00:00,PAYROLL
EVT00017037,2021-09-09,EMP00908,CC0041,EN,4,Step Increment,126432.76,CAD,CA,2021-09-09 13:00:00,PAYROLL
EVT00017654,2021-09-22,EMP00866,CC0044,EC,4,Promotion,112614.7,CAD,CAN,2021-09-23 07:00:00,CORE_HR
EVT00015766,2021-09-19,EMP03164,CC0081,PA,2,Step Increment,63983.88,CAD,CAN,2021-09-19 08:00:00,CORE_HR
EVT00016184,2021-09-26,EMP00772,CC0035,FI,3,Promotion,91282.91,CAD,CAN,2021-09-26 18:00:00,CORE_HR
EVT00016492,2021-09-14,EMP01995,CC0117,FI,1,Performance Pay,4474.13,CAD,CAN,2021-09-14 16:00:00,CORE_HR
EVT00016158,2021-09-14,EMP03670,CC0005,AS,2,Step Increment,62514.29,CAD,CA,2021-09-15 09:00:00,PAYROLL
EVT00016103,2021-09-27,EMP00668,CC0108,AS,1,Step Increment,39742.15,SGD,SG,2021-09-27 14:00:00,PAYROLL
EVT00016334,2021-09-26,EMP00465,CC0093,CR,5,Departure,,CAD,CAN,2021-09-26 23:00:00,CORE_HR
EVT00017386,2021-09-16,EMP03769,CC0022,IT,1,Departure,,CAD,CA,2021-09-16 16:00:00,PAYROLL
EVT00017001,2021-09-13,EMP04327,CC0107,IT,1,Performance Pay,10496.95,CAD,CAN,2021-09-13 15:00:00,CORE_HR
EVT00016589,2021-09-15,EMP01982,CC0119,CR,1,Step Increment,46525.63,CAD,CAN,2021-09-16 05:00:00,CORE_HR
EVT00017602,2021-09-07,EMP00497,CC0071,AS,1,Performance Pay,4556.08,CAD,CAN,2021-09-08 11:00:00,CORE_HR
EVT00015824,2021-09-05,EMP00709,CC0029,AS,5,Leave Start,,GBP,GB,2021-09-06 12:00:00,PAYROLL
EVT00017691,2021-09-20,EMP00202,CC0029,EN,3,Step Increment,383146.85,BRL,BR,2021-09-21 21:00:00,PAYROLL
EVT00016890,2021-09-14,EMP02479,CC0096,IT,3,Performance Pay,14028.64,CAD,CA,2021-09-15 02:00:00,PAYROLL
EVT00016507,2021-09-03,EMP04150,CC0032,IT,1,Leave Start,,CAD,CAN,2021-09-03 07:00:00,CORE_HR
EVT00016276,2021-09-08,EMP00751,CC0117,IT,5,Step Increment,133532.39,CAD,CA,2021-09-09 06:00:00,PAYROLL
EVT00015830,2021-09-17,EMP00479,CC0073,EN,3,Performance Pay,10724.29,CAD,CA,2021-09-18 09:00:00,PAYROLL
EVT00016366,2021-09-17,EMP04421,CC0114,CR,3,Promotion,67151.25,CAD,CAN,2021-09-17 09:00:00,CORE_HR
EVT00016659,2021-09-05,EMP02369,CC0098,EN,5,Step Increment,121838.35,CAD,CA,2021-09-05 06:00:00,PAYROLL
EVT00016904,2021-09-07,EMP04850,CC0010,AS,2,Lateral Deployment,,CAD,CA,2021-09-09 06:00:00,PAYROLL
EVT00015920,2021-09-20,EMP00141,CC0086,IT,1,Leave Return,,JPY,JPN,2021-09-20 09:00:00,CORE_HR
EVT00015781,2021-09-24,EMP04145,CC0107,EN,1,Leave Start,,CAD,CAN,2021-09-24 21:00:00,CORE_HR
EVT00016912,2021-09-22,EMP01080,CC0120,EC,4,Leave Start,,CAD,CAN,2021-09-22 06:00:00,CORE_HR
EVT00017453,2021-09-27,EMP02669,CC0047,EX,3,Lateral Deployment,,CAD,CAN,2021-09-27 18:00:00,CORE_HR
EVT00015968,2021-09-16,EMP01003,CC0013,CR,2,Promotion,55361.88,CAD,CA,2021-09-17 09:00:00,PAYROLL
EVT00016085,2021-09-16,EMP01763,CC0004,FI,4,Departure,,CAD,CAN,2021-09-17 00:00:00,CORE_HR
EVT00017040,2021-09-14,EMP04033,CC0098,EN,2,Step Increment,89112.73,CAD,CAN,2021-09-15 01:00:00,CORE_HR
EVT00016947,2021-09-10,EMP00839,CC0031,CR,3,Step Increment,41728.54,EUR,FRA,2021-09-11 09:00:00,CORE_HR
EVT00017203,2021-09-11,EMP00898,CC0007,PA,2,Performance Pay,3511.91,GBP,GB,2021-09-11 08:00:00,PAYROLL
EVT00017015,2021-09-07,EMP01553,CC0047,PA,3,Lateral Deployment,,CAD,CA,2021-09-07 22:00:00,PAYROLL
EVT00016293,2021-09-27,EMP02324,CC0084,CR,4,Performance Pay,2816.58,CAD,CAN,2021-09-28 00:00:00,CORE_HR
EVT00016607,2021-09-21,EMP02763,CC0102,PA,4,Departure,,CAD,CAN,2021-09-22 00:00:00,CORE_HR
EVT00015765,2021-09-08,EMP04281,CC0067,EC,2,Step Increment,60620.98,CAD,CAN,2021-09-08 09:00:00,CORE_HR
EVT00015804,2021-09-11,EMP01455,CC0116,AS,5,Hire,85246.32,CAD,CAN,2021-09-12 04:00:00,CORE_HR
EVT00016928,2021-09-12,EMP00064,CC0047,EN,2,Lateral Deployment,,CAD,CAN,2021-09-12 09:00:00,CORE_HR
EVT00016053,2021-09-24,EMP04462,CC0069,IT,1,Step Increment,76681.05,CAD,CA,2021-09-25 12:00:00,PAYROLL
EVT00016801,2021-09-02,EMP01324,CC0060,EC,4,Performance Pay,7020.18,CAD,CAN,2021-09-02 06:00:00,CORE_HR
EVT00015734,2021-09-01,EMP99999,CC0051,EN,2,Step Increment,95121.17,CAD,CA,2021-09-01 17:00:00,PAYROLL
EVT00017351,2021-09-20,EMP04644,CC0027,CR,4,Performance Pay,8770.61,CAD,CA,2021-09-21 13:00:00,PAYROLL
EVT00015969,2021-09-01,EMP00325,CC0043,IT,3,Lateral Deployment,,CAD,CAN,2021-09-02 14:00:00,CORE_HR
EVT00015716,2021-09-22,EMP04232,CC0048,AS,1,Lateral Deployment,,CAD,CAN,2021-09-23 05:00:00,CORE_HR
EVT00017356,2021-09-17,EMP02331,CC0028,IT,1,Departure,,CAD,CAN,2021-09-17 11:00:00,CORE_HR
EVT00016708,2021-09-17,EMP00277,CC0089,PA,3,Leave Start,,CAD,CAN,2021-09-17 12:00:00,CORE_HR
EVT00015957,2021-09-10,EMP00429,CC0023,EC,1,Step Increment,75615.9,CAD,CA,2021-09-11 08:00:00,PAYROLL
EVT00016537,2021-09-15,EMP04095,CC0018,FI,5,Promotion,125243.21,CAD,CAN,2021-09-15 18:00:00,CORE_HR
EVT00016867,2021-09-22,EMP04033,CC0098,EN,2,Lateral Deployment,,CAD,CA,2021-09-22 06:00:00,PAYROLL
EVT00016702,2021-09-26,EMP03541,CC0046,PA,4,Departure,,MXN,MX,2021-09-27 13:00:00,PAYROLL
EVT00017277,2021-09-17,EMP00065,CC0092,EX,2,Step Increment,150738.87,CAD,CA,2021-09-18 02:00:00,PAYROLL
EVT00016049,2021-09-25,EMP02045,CC0095,EN,1,Performance Pay,6271.44,CAD,CA,2021-09-26 15:00:00,PAYROLL
EVT00016186,2021-09-25,EMP00403,CC0114,CR,3,Step Increment,60911.66,CAD,CA,2021-09-26 03:00:00,PAYROLL
EVT00015934,2021-09-26,EMP02033,CC0033,IT,1,Step Increment,78479.97,CAD,CA,2021-09-27 05:00:00,PAYROLL
EVT00016035,2021-09-20,EMP04847,CC0114,AS,3,Lateral Deployment,,CAD,CAN,2021-09-21 10:00:00,CORE_HR
EVT00016779,2021-09-15,EMP01482,CC0029,CR,1,Hire,36407.01,USD,USA,2021-09-16 01:00:00,CORE_HR
EVT00015774,2021-09-12,EMP00668,CC0108,AS,1,Departure,,GBP,GB,2021-09-12 19:00:00,PAYROLL
EVT00017110,2021-09-05,EMP04811,CC0071,PA,3,Leave Start,,CAD,CA,2021-09-06 00:00:00,PAYROLL
EVT00016279,2021-09-17,EMP04027,CC0072,AS,2,Lateral Deployment,,CAD,CA,2021-09-18 05:00:00,PAYROLL
EVT00016296,2021-09-03,EMP01570,CC0070,EN,2,Step Increment,96119.14,CAD,CAN,2021-09-03 23:00:00,CORE_HR
EVT00017630,2021-09-25,EMP03544,CC0092,PA,2,Leave Start,,CAD,CA,2021-09-26 11:00:00,PAYROLL
EVT00016574,2021-09-09,EMP04059,CC0118,FI,1,Step Increment,66126.51,CAD,CAN,2021-09-09 12:00:00,CORE_HR
EVT00017265,2021-09-18,EMP01132,CC0001,PA,2,Step Increment,68370.5,CAD,CAN,2021-09-19 15:00:00,CORE_HR
EVT00016295,2021-09-23,EMP04994,CC0001,EN,2,Step Increment,88464.95,CAD,CA,2021-09-23 16:00:00,PAYROLL
EVT00015763,2021-09-03,EMP04444,CC0071,FI,2,Hire,73115.09,CAD,CA,2021-09-03 21:00:00,PAYROLL
EVT00016212,2021-09-27,EMP00879,CC0118,PA,3,Step Increment,79647.23,CAD,CA,2021-09-28 15:00:00,PAYROLL
EVT00015816,2021-09-01,EMP02860,CC0051,AS,2,Performance Pay,6483.26,CAD,CA,2021-09-01 06:00:00,PAYROLL
EVT00017625,2021-09-16,EMP01598,CC0104,EX,1,Step Increment,100098.3,CAD,CA,2021-09-16 10:00:00,PAYROLL
EVT00016490,2021-09-09,EMP00487,CC0081,EN,3,Step Increment,111289.14,CAD,CA,2021-09-10 12:00:00,PAYROLL
EVT00017114,2021-09-05,EMP03274,CC0098,AS,1,Step Increment,54948.43,CAD,CAN,2021-09-06 05:00:00,CORE_HR
EVT00016323,2021-09-09,EMP04392,CC0055,PA,5,Step Increment,103832.45,CAD,CA,2021-09-10 09:00:00,PAYROLL
EVT00015831,2021-09-20,EMP01616,CC0005,PA,4,Step Increment,85459.69,CAD,CAN,2021-09-21 07:00:00,CORE_HR
EVT00017233,2021-09-02,EMP03680,CC0025,PA,1,Performance Pay,5028.41,CAD,CAN,2021-09-03 04:00:00,CORE_HR
EVT00017020,2021-09-26,EMP04670,CC0059,CR,1,Step Increment,54025.63,CAD,CAN,2021-09-26 17:00:00,CORE_HR
EVT00015694,2021-09-02,EMP03175,CC0043,EX,2,Step Increment,126949.86,CAD,CA,2021-09-02 17:00:00,PAYROLL
EVT00015868,2021-09-06,EMP02618,CC0037,EN,4,Step Increment,113720.05,CAD,CAN,2021-09-07 12:00:00,CORE_HR
EVT00016695,2021-09-04,EMP02392,CC0021,PA,4,Performance Pay,3606.77,CAD,CAN,2021-09-04 08:00:00,CORE_HR
EVT00015727,2021-09-06,EMP00156,CC0011,IT,3,Leave Start,,CAD,CAN,2021-09-07 10:00:00,CORE_HR
EVT00017091,2021-09-19,EMP00039,CC0067,IT,1,Step Increment,75697.33,CAD,CA,2021-09-20 15:00:00,PAYROLL
EVT00017099,2021-09-27,EMP02394,CC0021,PA,3,Performance Pay,6260.01,CAD,CAN,2021-09-27 19:00:00,CORE_HR
EVT00016546,2021-09-04,EMP03609,CC0096,AS,2,Lateral Deployment,,CAD,CAN,2021-09-05 14:00:00,CORE_HR
EVT00017674,2021-09-16,EMP03204,CC0078,PA,5,Performance Pay,6185.87,CAD,CAN,2021-09-17 13:00:00,CORE_HR
EVT00017545,2021-09-21,EMP03645,CC0054,FI,3,Departure,,AUD,AU,2021-09-22 10:00:00,PAYROLL
EVT00017247,2021-09-23,EMP00294,CC0111,IT,2,Lateral Deployment,,KES,KEN,2021-09-23 18:00:00,CORE_HR
EVT00015747,2021-09-06,EMP02919,CC0007,PA,2,Step Increment,66038.77,SGD,SG,2021-09-06 13:00:00,PAYROLL
EVT00017518,2021-09-24,EMP03276,CC0101,CR,5,Performance Pay,3051.21,CAD,CA,2021-09-24 09:00:00,PAYROLL
EVT00016431,2021-09-15,EMP02603,CC0056,PA,1,Leave Return,,CAD,CAN,2021-09-16 02:00:00,CORE_HR
EVT00016183,2021-09-25,EMP04971,CC0091,IT,3,Leave Return,,CAD,CAN,2021-09-26 00:00:00,CORE_HR
EVT00017406,2021-09-13,EMP01923,CC0078,EN,2,Step Increment,89001.9,CAD,CAN,2021-09-13 18:00:00,CORE_HR
EVT00017181,2021-09-23,EMP04333,CC0019,EC,2,Lateral Deployment,,CAD,CA,2021-09-24 00:00:00,PAYROLL
EVT00016842,2021-09-07,EMP02395,CC0070,AS,2,Step Increment,67796.39,CAD,CA,2021-09-07 16:00:00,PAYROLL
EVT00017013,2021-09-23,EMP00108,CC0119,PA,2,Step Increment,66479.24,CAD,CAN,2021-09-24 03:00:00,CORE_HR
EVT00016045,2021-09-04,EMP03661,CC0005,EX,2,Leave Start,,CAD,CAN,2021-09-04 16:00:00,CORE_HR
EVT00017320,2021-09-26,EMP02173,CC0042,EC,2,Leave Return,,CAD,CAN,2021-09-27 11:00:00,CORE_HR
EVT00016736,2021-09-20,EMP02236,CC0048,EX,2,Leave Start,,CAD,CAN,2021-09-21 04:00:00,CORE_HR
EVT00017659,2021-09-23,EMP04286,CC0028,IT,1,Hire,79405.51,CAD,CAN,2021-09-24 10:00:00,CORE_HR
EVT00016945,2021-09-14,EMP01527,CC0066,PA,1,Lateral Deployment,,CAD,CA,2021-09-15 14:00:00,PAYROLL
EVT00017024,2021-09-09,EMP04520,CC0057,PA,3,Step Increment,83787.76,CAD,CA,2021-09-09 06:00:00,PAYROLL
EVT00017636,2021-09-24,EMP00488,CC0023,FI,1,Performance Pay,6203.18,CAD,CA,2021-09-25 08:00:00,PAYROLL
EVT00016131,2021-09-19,EMP03462,CC0097,PA,4,Hire,71417.06,CAD,CAN,2021-09-19 10:00:00,CORE_HR
EVT00016238,2021-09-27,EMP03487,CC0053,PA,3,Performance Pay,10226.5,CAD,CAN,2021-09-28 04:00:00,CORE_HR
EVT00016837,2021-09-24,EMP03830,CC0009,PA,3,Lateral Deployment,,USD,US,2021-09-24 15:00:00,PAYROLL
EVT00015964,2021-09-07,EMP03036,CC0114,PA,1,Step Increment,49849.47,CAD,CA,2021-09-07 06:00:00,PAYROLL
EVT00016040,2021-09-04,EMP02242,CC0042,IT,3,Performance Pay,5033.33,CAD,CA,2021-09-05 13:00:00,PAYROLL
EVT00016177,2021-09-13,EMP04301,CC0045,AS,2,Leave Return,,CAD,CAN,2021-09-14 03:00:00,CORE_HR
EVT00017267,2021-09-22,EMP03900,CC0016,CR,1,Performance Pay,2378.0,CAD,CA,2021-09-22 20:00:00,PAYROLL
EVT00016011,2021-09-09,EMP02786,CC0030,FI,2,Performance Pay,6833.21,USD,US,2021-09-10 09:00:00,PAYROLL
