event_id,event_date,employee_id,cost_center_id,classification_group,classification_level,event_type,amount_local,local_currency,work_country_code,ingest_ts,source_system
EVT00097236,2025-01-13,EMP00843,CC0090,AS,3,Step Increment,76395.15,CAD,CAN,2025-01-14 02:00:00,CORE_HR
EVT00095851,2025-01-25,EMP03445,CC0046,PA,2,Hire,8178074.73,JPY,JP,2025-01-25 12:00:00,PAYROLL
EVT00097404,2025-01-07,EMP02803,CC0088,FI,1,Lateral Deployment,,EUR,DE,2025-01-07 12:00:00,PAYROLL
EVT00095762,2025-01-26,EMP00429,CC0023,EC,1,Step Increment,86120.79,CAD,CA,2025-01-27 04:00:00,PAYROLL
EVT00097338,2025-01-25,EMP01801,CC0010,PA,3,Departure,,CAD,CAN,2025-01-25 22:00:00,CORE_HR
EVT00097547,2025-01-20,EMP03461,CC0084,AS,1,Hire,55855.79,CAD,CA,2025-01-20 12:00:00,PAYROLL
EVT00097348,2025-01-06,EMP02565,CC0097,PA,5,Step Increment,103476.07,CAD,CAN,2025-01-10 01:00:00,CORE_HR
EVT00095869,2025-01-05,EMP04535,CC0017,PA,2,Leave Start,,CAD,CAN,2025-01-06 15:00:00,CORE_HR
EVT00096006,2025-01-24,EMP00770,CC0055,IT,1,Lateral Deployment,,CAD,CAN,2025-01-24 06:00:00,CORE_HR
EVT00096148,2025-01-19,EMP00765,CC0113,AS,1,Leave Start,,CAD,CA,2025-01-19 17:00:00,PAYROLL
EVT00096003,2025-01-25,EMP02762,CC0032,EN,1,Leave Return,,CAD,CAN,2025-01-25 23:00:00,CORE_HR
EVT00095744,2025-01-05,EMP05057,CC0115,CR,1,Step Increment,44941.3,CAD,CAN,2025-01-05 06:00:00,CORE_HR
EVT00096129,2025-01-27,EMP04720,CC0086,PA,1,Performance Pay,4060.87,GBP,GB,2025-01-28 01:00:00,PAYROLL
EVT00096041,2025-01-02,EMP01430,CC0093,AS,2,Leave Start,,CAD,CA,2025-01-03 03:00:00,PAYROLL
EVT00097524,2025-01-06,EMP00758,CC0103,IT,4,Step Increment,122773.82,CAD,CAN,2025-01-06 19:00:00,CORE_HR
EVT00097304,2025-01-23,EMP03117,CC0110,FI,1,Step Increment,99702.38,CAD,CA,2025-01-24 12:00:00,PAYROLL
EVT00097406,2025-01-07,EMP00031,CC0023,PA,2,Leave Start,,CAD,CAN,2025-01-08 01:00:00,CORE_HR
EVT00097019,2025-01-11,EMP01476,CC0028,CR,2,Hire,64594.01,CAD,CAN,2025-01-13 15:00:00,CORE_HR
EVT00096373,2025-01-13,EMP00231,CC0103,FI,4,Step Increment,104821.87,CAD,CAN,2025-01-13 19:00:00,CORE_HR
EVT00095738,2025-01-26,EMP01661,CC0106,AS,2,Hire,71335.13,CAD,CA,2025-01-26 10:00:00,PAYROLL
EVT00096084,2025-01-22,EMP05018,CC0028,PA,1,Departure,,CAD,CA,2025-01-22 15:00:00,PAYROLL
EVT00096268,2025-01-08,EMP04432,CC0104,FI,2,Hire,86054.16,CAD,CAN,2025-01-09 07:00:00,CORE_HR
EVT00095934,2025-01-19,EMP02069,CC0104,FI,2,Leave Start,,CAD,CAN,2025-01-20 00:00:00,CORE_HR
EVT00097201,2025-01-09,EMP03406,CC0045,EC,5,Step Increment,143863.08,XXX,CAN,2025-01-09 17:00:00,CORE_HR
EVT00096062,2025-01-12,EMP00301,CC0013,PA,2,Step Increment,81663.43,CAD,CAN,2025-01-12 13:00:00,CORE_HR
EVT00095683,2025-01-18,EMP03144,CC0043,IT,1,Leave Start,,CAD,CAN,2025-01-21 10:00:00,CORE_HR
EVT00097451,2025-01-04,EMP01812,CC0015,PA,1,Promotion,73187.28,CAD,CA,2025-01-04 23:00:00,PAYROLL
EVT00096844,2025-01-19,EMP01006,CC0036,EC,2,Leave Start,,CAD,CA,2025-01-20 07:00:00,PAYROLL
EVT00095769,2025-01-02,EMP02785,CC0082,PA,5,Step Increment,99658.51,CAD,CAN,2025-01-02 08:00:00,CORE_HR
EVT00096187,2025-01-07,EMP01379,CC0029,PA,1,Leave Start,,JPY,JPN,2025-01-08 10:00:00,CORE_HR
EVT00095979,2025-01-18,EMP03885,CC0072,AS,2,Lateral Deployment,,CAD,CA,2025-01-19 11:00:00,PAYROLL
EVT00096900,2025-01-16,EMP02149,CC0016,EC,1,Step Increment,60286.09,CAD,CA,2025-01-16 23:00:00,PAYROLL
EVT00096986,2025-01-23,EMP03083,CC0100,EC,1,Leave Start,,CAD,CA,2025-01-23 17:00:00,PAYROLL
EVT00096495,2025-01-05,EMP03100,CC0087,EC,2,Step Increment,101942.13,CAD,CA,2025-01-06 10:00:00,PAYROLL
EVT00096161,2025-01-26,EMP02016,CC0068,EX,1,Departure,,CAD,CA,2025-01-26 21:00:00,PAYROLL
EVT00096106,2025-01-07,EMP03902,CC0030,EC,2,Leave Start,,GBP,GB,2025-01-08 09:00:00,PAYROLL
EVT00096337,2025-01-03,EMP01241,CC0049,PA,4,Performance Pay,1442981.98,KES,KEN,2025-01-03 18:00:00,CORE_HR
EVT00097202,2025-01-10,EMP01156,CC0036,CR,2,Step Increment,66904.82,CAD,CA,2025-01-10 21:00:00,PAYROLL
EVT00096869,2025-01-19,EMP04051,CC0024,CR,3,Leave Return,,CAD,CAN,2025-01-20 05:00:00,CORE_HR
EVT00096592,2025-01-08,EMP04945,CC0102,IT,1,Lateral Deployment,,CAD,CA,2025-01-09 00:00:00,PAYROLL
EVT00095827,2025-01-21,EMP03711,CC0054,CR,1,Leave Return,,JPY,JP,2025-01-21 10:00:00,PAYROLL
EVT00097534,2025-01-14,EMP02741,CC0111,CR,3,Hire,47201.27,SGD,SGP,2025-01-15 15:00:00,CORE_HR
EVT00097474,2025-01-27,EMP03843,CC0049,EX,1,Performance Pay,50106.6,AED,ARE,2025-01-27 09:00:00,CORE_HR
EVT00096510,2025-01-13,EMP05139,CC0055,EN,2,Lateral Deployment,,CAD,CAN,2025-01-14 04:00:00,CORE_HR
EVT00096279,2025-01-24,EMP00799,CC0090,PA,4,Performance Pay,11738.71,CAD,CAN,2025-01-24 13:00:00,CORE_HR
EVT00095833,2025-01-08,EMP02692,CC0033,PA,4,Departure,,CAD,CAN,2025-01-08 20:00:00,CORE_HR
EVT00096369,2025-01-01,EMP04703,CC0016,EX,1,Step Increment,142578.72,CAD,CA,2025-01-02 04:00:00,PAYROLL
EVT00096662,2025-01-23,EMP01922,CC0101,IT,2,Leave Return,,CAD,CAN,2025-01-23 23:00:00,CORE_HR
EVT00097360,2025-01-25,EMP04771,CC0026,EN,3,Performance Pay,9416.05,CAD,CA,2025-01-26 01:00:00,PAYROLL
EVT00095923,2025-01-03,EMP03807,CC0031,AS,2,Performance Pay,6983.08,AUD,AU,2025-01-04 09:00:00,PAYROLL
EVT00095784,2025-01-05,EMP04185,CC0020,AS,3,Leave Start,,CAD,CAN,2025-01-05 08:00:00,CORE_HR
EVT00097136,2025-01-05,EMP04063,CC0076,CR,1,Leave Return,,CAD,CAN,2025-01-05 17:00:00,CORE_HR
EVT00095971,2025-01-19,EMP00359,CC0079,AS,2,Performance Pay,8358.5,CAD,CAN,2025-01-19 16:00:00,CORE_HR
EVT00096088,2025-01-05,EMP03405,CC0049,AS,4,Step Increment,5345303.5,INR,IN,2025-01-06 03:00:00,PAYROLL
EVT00096887,2025-01-20,EMP00983,CC0045,EX,1,Leave Return,,CAD,CA,2025-01-20 20:00:00,PAYROLL
EVT00096803,2025-01-16,EMP03244,CC0053,EC,1,Lateral Deployment,,CAD,CAN,2025-01-17 05:00:00,CORE_HR
EVT00097045,2025-01-22,EMP04755,CC0117,EC,2,Performance Pay,12209.13,CAD,CA,2025-01-23 13:00:00,PAYROLL
EVT00096296,2025-01-03,EMP00060,CC0089,PA,4,Step Increment,106578.94,CAD,CA,2025-01-04 03:00:00,PAYROLL
EVT00096610,2025-01-16,EMP04106,CC0120,PA,3,Leave Return,,CAD,CAN,2025-01-16 10:00:00,CORE_HR
EVT00095768,2025-01-24,EMP02920,CC0006,AS,3,Step Increment,-81068.48,CAD,CAN,2025-01-24 11:00:00,CORE_HR
EVT00095807,2025-01-05,EMP04532,CC0023,AS,4,Lateral Deployment,,CAD,CA,2025-01-05 18:00:00,PAYROLL
EVT00096804,2025-01-25,EMP00221,CC0108,IT,1,Leave Start,,INR,IN,2025-01-26 03:00:00,PAYROLL
EVT00096056,2025-01-03,EMP04073,CC0071,AS,1,Leave Return,,CAD,CAN,2025-01-03 20:00:00,CORE_HR
EVT00095737,2025-01-18,EMP04714,CC0096,EC,4,Step Increment,110418.9,CAD,CA,2025-01-18 13:00:00,PAYROLL
EVT00097173,2025-01-11,EMP04315,CC0016,EC,4,Step Increment,116155.74,CAD,CAN,2025-01-12 02:00:00,CORE_HR
EVT00095972,2025-01-26,EMP03633,CC0083,EC,1,Step Increment,82399.18,CAD,CAN,2025-01-27 08:00:00,CORE_HR
EVT00095719,2025-01-11,EMP00667,CC0039,EX,2,Leave Start,,CAD,CAN,2025-01-12 04:00:00,CORE_HR
EVT00097177,2025-01-04,EMP01739,CC0119,EN,3,Performance Pay,9508.18,CAD,CAN,2025-01-04 13:00:00,CORE_HR
EVT00096711,2025-01-21,EMP01183,CC0081,PA,2,Step Increment,74774.5,CAD,CA,2025-01-22 05:00:00,PAYROLL
EVT00095960,2025-01-26,EMP02634,CC0112,CR,2,Departure,,CAD,CA,2025-01-27 05:00:00,PAYROLL
EVT00096540,2025-01-26,EMP01444,CC0003,PA,4,Performance Pay,3988.09,CAD,CAN,2025-01-26 08:00:00,CORE_HR
EVT00096747,2025-01-07,EMP00954,CC0115,EN,2,Step Increment,99975.27,CAD,CA,2025-01-08 07:00:00,PAYROLL
EVT00096705,2025-01-02,EMP01789,CC0107,EN,2,Performance Pay,12798.46,CAD,CA,2025-01-02 21:00:00,PAYROLL
EVT00096052,2025-01-01,EMP00722,CC0035,IT,1,Leave Return,,CAD,CA,2025-01-01 08:00:00,PAYROLL
EVT00096189,2025-01-20,EMP01358,CC0110,IT,4,Lateral Deployment,,CAD,CA,2025-01-21 14:00:00,PAYROLL
EVT00095937,2025-01-04,EMP03582,CC0110,AS,3,Leave Return,,CAD,CA,2025-01-05 00:00:00,PAYROLL
EVT00096038,2025-01-07,EMP03223,CC0061,CR,1,Leave Start,,CAD,CAN,2025-01-07 13:00:00,CORE_HR
EVT00095777,2025-01-10,EMP00946,CC0073,IT,3,Leave Start,,CAD,CAN,2025-01-11 07:00:00,CORE_HR
EVT00097405,2025-01-05,EMP03263,CC0015,IT,1,Performance Pay,9417.89,CAD,CAN,2025-01-06 00:00:00,CORE_HR
EVT00096282,2025-01-25,EMP00286,CC0007,EN,4,Promotion,100155.62,SGD,SGP,2025-01-25 18:00:00,CORE_HR
EVT00096299,2025-01-11,EMP05199,CC0061,EN,2,Leave Return,,CAD,CA,2025-01-12 14:00:00,PAYROLL
EVT00097428,2025-01-25,EMP00516,CC0102,PA,2,Leave Start,,CAD,CA,2025-01-25 22:00:00,PAYROLL
EVT00096577,2025-01-25,EMP03993,CC0034,EN,2,Step Increment,98340.71,CAD,CA,2025-01-26 11:00:00,PAYROLL
EVT00097269,2025-01-02,EMP02184,CC0028,FI,4,Leave Return,,CAD,CA,2025-01-02 22:00:00,PAYROLL
EVT00096298,2025-01-12,EMP02687,CC0101,EN,3,Leave Return,,CAD,CA,2025-01-12 09:00:00,PAYROLL
EVT00095766,2025-01-01,EMP03942,CC0040,IT,4,Step Increment,133611.73,CAD,CAN,2025-01-01 23:00:00,CORE_HR
EVT00096215,2025-01-06,EMP00360,CC0003,AS,3,Step Increment,66132.79,CAD,CAN,2025-01-06 17:00:00,CORE_HR
EVT00095819,2025-01-16,EMP00866,CC0044,EC,4,Performance Pay,14455.2,CAD,CAN,2025-01-16 15:00:00,CORE_HR
EVT00096856,2025-01-24,EMP04687,CC0059,CR,3,Step Increment,63747.01,CAD,CAN,2025-01-24 10:00:00,CORE_HR
EVT00096493,2025-01-01,EMP04793,CC0001,AS,3,Lateral Deployment,,CAD,CA,2025-01-01 23:00:00,PAYROLL
EVT00096969,2025-01-14,EMP03157,CC0007,PA,3,Leave Start,,MXN,MX,2025-01-14 07:00:00,PAYROLL
EVT00096326,2025-01-19,EMP04684,CC0109,IT,4,Step Increment,130964.68,CAD,CA,2025-01-19 19:00:00,PAYROLL
EVT00095834,2025-01-09,EMP03633,CC0083,EC,1,Hire,75648.55,CAD,CAN,2025-01-09 23:00:00,CORE_HR
EVT00097016,2025-01-04,EMP01005,CC0102,PA,1,Leave Return,,CAD,CAN,2025-01-04 09:00:00,CORE_HR
EVT00097453,2025-01-17,EMP04577,CC0064,EC,2,Step Increment,90307.05,CAD,CAN,2025-01-17 14:00:00,CORE_HR
EVT00095697,2025-01-14,EMP01211,CC0106,PA,3,Leave Return,,CAD,CAN,2025-01-15 12:00:00,CORE_HR
EVT00095871,2025-01-23,EMP02712,CC0066,FI,1,Leave Return,,CAD,CA,2025-01-23 19:00:00,PAYROLL
EVT00096698,2025-01-13,EMP02575,CC0104,PA,3,Departure,,CAD,CAN,2025-01-14 13:00:00,CORE_HR
EVT00095730,2025-01-23,EMP04863,CC0051,EN,1,Leave Start,,CAD,CAN,2025-01-23 15:00:00,CORE_HR
EVT00096947,2025-01-18,EMP02319,CC0048,PA,3,Performance Pay,9645.02,CAD,CAN,2025-01-19 08:00:00,CORE_HR
EVT00096955,2025-01-19,EMP00940,CC0113,IT,1,Step Increment,90966.23,CAD,CAN,2025-01-19 14:00:00,CORE_HR
EVT00096549,2025-01-11,EMP00640,CC0024,AS,2,Step Increment,66429.44,CAD,CAN,2025-01-11 18:00:00,CORE_HR
EVT00097095,2025-01-09,EMP04512,CC0032,EC,5,Leave Return,,CAD,CAN,2025-01-09 08:00:00,CORE_HR
EVT00097252,2025-01-08,EMP03221,CC0073,EX,2,Step Increment,123739.54,CAD,CAN,2025-01-08 10:00:00,CORE_HR
EVT00097083,2025-01-03,EMP04710,CC0044,EX,1,Leave Start,,CAD,CA,2025-01-03 14:00:00,PAYROLL
EVT00095750,2025-01-14,EMP00587,CC0092,IT,1,Step Increment,93930.98,CAD,CA,2025-01-14 23:00:00,PAYROLL
EVT00095866,2025-01-21,EMP04453,CC0114,PA,5,Hire,97630.34,CAD,CAN,2025-01-24 17:00:00,CORE_HR
EVT00096434,2025-01-09,EMP03666,CC0059,IT,1,Step Increment,80088.55,CAD,CAN,2025-01-10 12:00:00,CORE_HR
EVT00097546,2025-01-11,EMP04488,CC0031,CR,3,Leave Return,,MXN,MEX,2025-01-12 13:00:00,CORE_HR
EVT00097220,2025-01-14,EMP00082,CC0061,FI,3,Leave Return,,CAD,CA,2025-01-15 05:00:00,PAYROLL
EVT00097027,2025-01-04,EMP01512,CC0104,PA,5,Leave Return,,CAD,CAN,2025-01-05 13:00:00,CORE_HR
EVT00097231,2025-01-01,EMP02818,CC0052,AS,2,Performance Pay,8427.05,CAD,CA,2025-01-01 15:00:00,PAYROLL
EVT00096048,2025-01-12,EMP00710,CC0071,AS,5,Performance Pay,5168.54,CAD,CAN,2025-01-13 04:00:00,CORE_HR
EVT00097148,2025-01-25,EMP05153,CC0120,CR,2,Step Increment,46322.28,CAD,CAN,2025-01-25 17:00:00,CORE_HR
EVT00096739,2025-01-22,EMP02684,CC0031,EC,5,Step Increment,75314.01,GBP,GBR,2025-01-23 03:00:00,CORE_HR
EVT00097455,2025-01-27,EMP01945,CC0083,PA,1,Leave Start,,CAD,CA,2025-01-27 18:00:00,PAYROLL
EVT00097060,2025-01-15,EMP04503,CC0081,FI,1,Promotion,67207.24,CAD,CAN,2025-01-16 14:00:00,CORE_HR
EVT00097434,2025-01-27,EMP02062,CC0037,PA,1,Promotion,72334.08,CAD,CA,2025-01-27 21:00:00,PAYROLL
EVT00096134,2025-01-18,EMP01713,CC0040,PA,2,Leave Return,,CAD,CAN,2025-01-19 06:00:00,CORE_HR
EVT00096241,2025-01-24,EMP04410,CC0029,PA,1,Leave Return,,GBP,GBR,2025-01-24 22:00:00,CORE_HR
EVT00095967,2025-01-05,EMP04123,CC0017,PA,5,Promotion,109531.57,CAD,CAN,2025-01-05 21:00:00,CORE_HR
EVT00096043,2025-01-07,EMP01123,CC0085,IT,3,Step Increment,106395.46,CAD,CA,2025-01-08 08:00:00,PAYROLL
EVT00096180,2025-01-07,EMP02599,CC0087,PA,1,Step Increment,62818.19,CAD,CAN,2025-01-08 12:00:00,CORE_HR
EVT00097099,2025-01-03,EMP00564,CC0078,EX,1,Step Increment,141585.49,CAD,CA,2025-01-04 08:00:00,PAYROLL
EVT00096014,2025-01-26,EMP01196,CC0075,IT,3,Departure,,CAD,CAN,2025-01-26 20:00:00,CORE_HR
EVT00097186,2025-01-20,EMP05088,CC0066,PA,3,Step Increment,89241.04,CAD,CA,2025-01-20 11:00:00,PAYROLL
EVT00095977,2025-01-01,EMP00883,CC0103,PA,2,Promotion,97251.77,CAD,CA,2025-01-02 12:00:00,PAYROLL
EVT00096972,2025-01-15,EMP02353,CC0050,CR,3,Leave Return,,CAD,CAN,2025-01-16 13:00:00,CORE_HR
EVT00096363,2025-01-25,EMP02411,CC0003,PA,2,Step Increment,78462.65,CAD,CAN,2025-01-26 04:00:00,CORE_HR
EVT00095687,2025-01-22,EMP01157,CC0085,EC,3,Performance Pay,11819.76,CAD,CA,2025-01-23 06:00:00,PAYROLL
EVT00096030,2025-01-15,EMP04762,CC0090,EN,1,Step Increment,96181.21,CAD,CA,2025-01-16 01:00:00,PAYROLL
EVT00096894,2025-01-25,EMP04951,CC0093,PA,3,Hire,86769.53,CAD,CA,2025-01-26 11:00:00,PAYROLL
EVT00095731,2025-01-12,EMP04964,CC0065,PA,3,Step Increment,67482.95,SGD,SGP,2025-01-12 20:00:00,CORE_HR
EVT00096164,2025-01-19,EMP03689,CC0019,EC,4,Leave Start,,CAD,CA,2025-01-20 10:00:00,PAYROLL
EVT00096646,2025-01-27,EMP01877,CC0013,PA,5,Step Increment,114158.55,CAD,CAN,2025-01-27 16:00:00,CORE_HR
EVT00095928,2025-01-04,EMP03451,CC0076,CR,3,Performance Pay,6556.38,CAD,CAN,2025-01-04 21:00:00,CORE_HR
EVT00096147,2025-01-05,EMP04256,CC0074,EN,3,Step Increment,90750.72,SGD,SG,2025-01-06 07:00:00,PAYROLL
EVT00097167,2025-01-02,EMP01784,CC0096,EN,1,Leave Return,,CAD,CAN,2025-01-02 17:00:00,CORE_HR
EVT00097531,2025-01-03,EMP05089,CC0016,PA,1,Step Increment,73490.3,CAD,CAN,2025-01-03 11:00:00,CORE_HR
EVT00096222,2025-01-25,EMP04149,CC0102,PA,2,Leave Return,,CAD,CA,2025-01-26 00:00:00,PAYROLL
EVT00096285,2025-01-01,EMP02157,CC0036,EC,2,Step Increment,90886.18,CAD,CAN,2025-01-02 04:00:00,CORE_HR
EVT00097206,2025-01-03,EMP04198,CC0052,EN,1,Departure,,CAD,CAN,2025-01-04 10:00:00,CORE_HR
EVT00096806,2025-01-13,EMP03938,CC0080,PA,1,Performance Pay,95091.61,MXN,MEX,2025-01-13 18:00:00,CORE_HR
EVT00097498,2025-01-25,EMP02107,CC0002,EN,3,Performance Pay,16531.51,CAD,CAN,2025-01-25 18:00:00,CORE_HR
EVT00096360,2025-01-20,EMP02271,CC0030,PA,2,Performance Pay,16561.18,BRL,BRA,2025-01-20 20:00:00,CORE_HR
EVT00096330,2025-01-06,EMP03448,CC0120,IT,3,Step Increment,89322.77,CAD,CAN,2025-01-06 09:00:00,CORE_HR
EVT00096452,2025-01-16,EMP03996,CC0119,PA,2,Step Increment,67416.77,CAD,CAN,2025-01-17 06:00:00,CORE_HR
EVT00096541,2025-01-13,EMP01087,CC0114,EC,2,Step Increment,88603.73,CAD,CAN,2025-01-13 21:00:00,CORE_HR
EVT00096599,2025-01-25,EMP01789,CC0107,EN,2,Leave Return,,CAD,CAN,2025-01-25 18:00:00,CORE_HR
EVT00096445,2025-01-19,EMP03392,CC0108,IT,1,Lateral Deployment,,GBP,GBR,2025-01-19 10:00:00,CORE_HR
EVT00096110,2025-01-18,EMP02650,CC0017,PA,4,Step Increment,93900.94,CAD,CAN,2025-01-18 20:00:00,CORE_HR
EVT00097521,2025-01-27,EMP01653,CC0009,AS,1,Departure,,AED,AE,2025-01-28 09:00:00,PAYROLL
EVT00095702,2025-01-25,EMP02894,CC0038,FI,1,Departure,,CAD,CA,2025-01-25 14:00:00,PAYROLL
EVT00097529,2025-01-23,EMP03485,CC0011,IT,1,Leave Start,,CAD,CAN,2025-01-24 00:00:00,CORE_HR
EVT00097530,2025-01-25,EMP00905,CC0003,PA,3,Step Increment,83997.9,CAD,CAN,2025-01-25 16:00:00,CORE_HR
EVT00097129,2025-01-17,EMP03482,CC0046,EN,2,Hire,105643.82,EUR,FRA,2025-01-18 02:00:00,CORE_HR
EVT00096239,2025-01-03,EMP03109,CC0093,EX,2,Leave Start,,CAD,CAN,2025-01-04 11:00:00,CORE_HR
EVT00097400,2025-01-04,EMP00198,CC0092,IT,4,Hire,140658.03,CAD,CA,2025-01-04 23:00:00,PAYROLL
EVT00096091,2025-01-01,EMP03231,CC0030,PA,3,Performance Pay,12732.31,AED,AE,2025-01-01 08:00:00,PAYROLL
EVT00097377,2025-01-26,EMP01218,CC0100,PA,1,Lateral Deployment,,CAD,CAN,2025-01-27 00:00:00,CORE_HR
EVT00096151,2025-01-18,EMP01516,CC0024,EN,4,Step Increment,169119.69,CAD,CAN,2025-01-18 13:00:00,CORE_HR
EVT00096497,2025-01-23,EMP00638,CC0092,CR,3,Step Increment,64890.44,CAD,CAN,2025-01-23 10:00:00,CORE_HR
EVT00096628,2025-01-20,EMP01821,CC0108,IT,2,Step Increment,12466725.57,KES,KE,2025-01-21 00:00:00,PAYROLL
EVT00096512,2025-01-09,EMP03309,CC0054,IT,2,Promotion,266769.75,AED,AE,2025-01-09 17:00:00,PAYROLL
EVT00097059,2025-01-15,EMP03436,CC0062,PA,3,Step Increment,80893.19,CAD,CA,2025-01-15 08:00:00,PAYROLL
EVT00096399,2025-01-22,EMP01868,CC0093,CR,1,Step Increment,51634.84,CAD,CA,2025-01-23 04:00:00,PAYROLL
EVT00097467,2025-01-15,EMP00023,CC0075,FI,2,Step Increment,82292.69,CAD,CA,2025-01-15 14:00:00,PAYROLL
EVT00097229,2025-01-10,EMP04658,CC0074,IT,1,Performance Pay,1110486.42,JPY,JP,2025-01-11 10:00:00,PAYROLL
EVT00097526,2025-01-09,EMP00428,CC0009,AS,2,Leave Return,,SGD,SGP,2025-01-10 07:00:00,CORE_HR
EVT00096961,2025-01-18,EMP03582,CC0110,AS,3,Leave Return,,CAD,CAN,2025-01-19 00:00:00,CORE_HR
EVT00096911,2025-01-12,EMP00534,CC0086,FI,2,Step Increment,265401.07,AED,ARE,2025-01-12 18:00:00,CORE_HR
EVT00097218,2025-01-14,EMP04788,CC0086,AS,4,Step Increment,235263.78,AED,AE,2025-01-15 15:00:00,PAYROLL
EVT00096915,2025-01-03,EMP02662,CC0022,EC,1,Hire,83410.31,CAD,CAN,2025-01-03 08:00:00,CORE_HR
EVT00096160,2025-01-12,EMP01392,CC0029,PA,2,Step Increment,66327.57,EUR,DEU,2025-01-12 08:00:00,CORE_HR
EVT00096102,2025-01-13,EMP00441,CC0020,EX,3,Departure,,CAD,CA,2025-01-13 20:00:00,PAYROLL
EVT00097205,2025-01-12,EMP00387,CC0052,PA,2,Step Increment,83580.47,CAD,CAN,2025-01-13 11:00:00,CORE_HR
EVT00096069,2025-01-02,EMP02487,CC0024,EX,3,Leave Return,,CAD,CAN,2025-01-03 14:00:00,CORE_HR
EVT00096746,2025-01-08,EMP04946,CC0102,PA,3,Step Increment,92356.28,CAD,CAN,2025-01-08 12:00:00,CORE_HR
EVT00096590,2025-01-18,EMP04301,CC0045,AS,2,Leave Start,,CAD,CAN,2025-01-18 20:00:00,CORE_HR
EVT00097409,2025-01-09,EMP02821,CC0083,EX,1,Step Increment,107830.86,CAD,CA,2025-01-09 15:00:00,PAYROLL
EVT00096811,2025-01-21,EMP02452,CC0014,EC,2,Step Increment,88842.27,CAD,CAN,2025-01-22 09:00:00,CORE_HR
EVT00097362,2025-01-14,EMP01285,CC0083,EC,4,Step Increment,116823.26,CAD,CA,2025-01-15 06:00:00,PAYROLL
EVT00096543,2025-01-03,EMP03375,CC0078,EC,4,Leave Start,,CAD,CAN,2025-01-04 15:00:00,CORE_HR
EVT00096570,2025-01-08,EMP00359,CC0079,AS,2,Performance Pay,3046.65,CAD,CAN,2025-01-08 06:00:00,CORE_HR
EVT00096266,2025-01-20,EMP02102,CC0096,AS,5,Leave Start,,CAD,CAN,2025-01-21 12:00:00,CORE_HR
EVT00097444,2025-01-26,EMP02427,CC0061,EX,1,Leave Return,,CAD,CAN,2025-01-26 17:00:00,CORE_HR
EVT00096439,2025-01-10,EMP04324,CC0083,PA,4,Leave Start,,CAD,CAN,2025-01-11 09:00:00,CORE_HR
EVT00097245,2025-01-15,EMP00685,CC0046,IT,2,Step Increment,9235470.9,XXX,KE,2025-01-16 15:00:00,PAYROLL
EVT00095771,2025-01-23,EMP02729,CC0120,EN,3,Leave Return,,CAD,CAN,2025-01-23 15:00:00,CORE_HR
EVT00095990,2025-01-06,EMP02302,CC0066,PA,2,Step Increment,84017.85,CAD,CA,2025-01-07 04:00:00,PAYROLL
EVT00096407,2025-01-21,EMP02821,CC0083,EX,1,Leave Start,,CAD,CAN,2025-01-22 06:00:00,CORE_HR
EVT00096377,2025-01-18,EMP02000,CC0112,PA,2,Step Increment,82366.23,CAD,CA,2025-01-19 03:00:00,PAYROLL
EVT00096741,2025-01-26,EMP04240,CC0003,IT,1,Step Increment,93059.38,CAD,CAN,2025-01-27 15:00:00,CORE_HR
EVT00095888,2025-01-01,EMP02984,CC0093,FI,3,Step Increment,101720.43,CAD,CAN,2025-01-02 01:00:00,CORE_HR
EVT00096657,2025-01-07,EMP01269,CC0035,IT,3,Performance Pay,6878.65,CAD,CA,2025-01-07 18:00:00,PAYROLL
EVT00097089,2025-01-20,EMP02175,CC0098,IT,2,Step Increment,105238.86,CAD,CA,2025-01-21 11:00:00,PAYROLL
EVT00096462,2025-01-23,EMP00536,CC0010,AS,2,Performance Pay,8298.45,CAD,CAN,2025-01-24 12:00:00,CORE_HR
EVT00096622,2025-01-08,EMP04307,CC0089,EC,4,Step Increment,123707.01,CAD,CAN,2025-01-09 04:00:00,CORE_HR
EVT00095692,2025-01-12,EMP02207,CC0090,IT,1,Step Increment,85293.31,CAD,CAN,2025-01-13 05:00:00,CORE_HR
EVT00096750,2025-01-03,EMP01883,CC0002,EC,2,Step Increment,90012.61,CAD,CA,2025-01-06 02:00:00,PAYROLL
EVT00097468,2025-01-14,EMP01115,CC0011,AS,1,Step Increment,75011.0,CAD,CAN,2025-01-15 04:00:00,CORE_HR
EVT00097413,2025-01-08,EMP04228,CC0005,EN,4,Step Increment,137922.03,CAD,CAN,2025-01-09 11:00:00,CORE_HR
EVT00096730,2025-01-12,EMP05063,CC0100,PA,2,Leave Start,,CAD,CA,2025-01-13 14:00:00,PAYROLL
EVT00096520,2025-01-24,EMP02646,CC0055,CR,1,Hire,53733.38,CAD,CAN,2025-01-25 02:00:00,CORE_HR
EVT00096973,2025-01-06,EMP02556,CC0104,AS,3,Lateral Deployment,,CAD,CA,2025-01-06 18:00:00,PAYROLL
EVT00096265,2025-01-09,EMP01668,CC0005,IT,2,Lateral Deployment,,CAD,CA,2025-01-10 02:00:00,PAYROLL
EVT00096274,2025-01-11,EMP03037,CC0093,AS,1,Step Increment,47088.73,CAD,CAN,2025-01-12 00:00:00,CORE_HR
EVT00096253,2025-01-17,EMP05111,CC0103,EN,2,Promotion,107175.94,CAD,CAN,2025-01-18 01:00:00,CORE_HR
