event_id,event_date,employee_id,cost_center_id,classification_group,classification_level,event_type,amount_local,local_currency,work_country_code,ingest_ts,source_system
EVT00053581,2023-03-23,EMP04547,CC0060,PA,1,Step Increment,62945.82,CAD,CAN,2023-03-23 19:00:00,CORE_HR
EVT00052057,2023-03-09,EMP04037,CC0060,EN,2,Performance Pay,8833.22,CAD,CAN,2023-03-09 11:00:00,CORE_HR
EVT00052733,2023-03-17,EMP04057,CC0074,FI,1,Step Increment,5987108.6,JPY,JPN,2023-03-17 15:00:00,CORE_HR
EVT00053244,2023-03-19,EMP03777,CC0105,IT,1,Step Increment,336505.55,BRL,BRA,2023-03-20 08:00:00,CORE_HR
EVT00052017,2023-03-22,EMP04144,CC0058,PA,3,Step Increment,78422.68,CAD,CAN,2023-03-22 19:00:00,CORE_HR
EVT00053377,2023-03-17,EMP03042,CC0097,AS,4,Lateral Deployment,,CAD,CAN,2023-03-17 19:00:00,CORE_HR
EVT00053100,2023-03-22,EMP01389,CC0022,EX,1,Lateral Deployment,,CAD,CAN,2023-03-22 14:00:00,CORE_HR
EVT00052622,2023-03-09,EMP02748,CC0034,EC,2,Step Increment,81435.77,CAD,CA,2023-03-09 23:00:00,PAYROLL
EVT00053382,2023-03-12,EMP04925,CC0067,EX,2,Performance Pay,11597.17,CAD,CAN,2023-03-12 13:00:00,CORE_HR
EVT00052236,2023-03-12,EMP02646,CC0055,CR,1,Lateral Deployment,,CAD,CA,2023-03-13 11:00:00,PAYROLL
EVT00052377,2023-03-08,EMP02700,CC0085,EC,1,Leave Start,,CAD,CAN,2023-03-09 00:00:00,CORE_HR
EVT00053092,2023-03-11,EMP00856,CC0115,PA,1,Step Increment,66557.4,CAD,CA,2023-03-12 00:00:00,PAYROLL
EVT00052953,2023-03-16,EMP00978,CC0117,FI,3,Promotion,107978.53,CAD,CA,2023-03-16 21:00:00,PAYROLL
EVT00052058,2023-03-21,EMP04761,CC0086,PA,4,Leave Start,,AED,ARE,2023-03-22 10:00:00,CORE_HR
EVT00053830,2023-03-22,EMP01514,CC0012,IT,5,Step Increment,150613.2,CAD,CAN,2023-03-23 01:00:00,CORE_HR
EVT00052881,2023-03-21,EMP04960,CC0037,AS,1,Leave Return,,CAD,CAN,2023-03-21 06:00:00,CORE_HR
EVT00052111,2023-03-05,EMP00654,CC0068,EN,1,Step Increment,85484.99,CAD,CAN,2023-03-06 10:00:00,CORE_HR
EVT00052818,2023-03-16,EMP02599,CC0087,PA,1,Step Increment,51504.04,CAD,CAN,2023-03-17 00:00:00,CORE_HR
EVT00053093,2023-03-13,EMP02891,CC0007,PA,4,Lateral Deployment,,SGD,SGP,2023-03-13 11:00:00,CORE_HR
EVT00052654,2023-03-09,EMP00465,CC0093,CR,5,Leave Return,,CAD,CA,2023-03-09 23:00:00,PAYROLL
EVT00052853,2023-03-12,EMP03079,CC0099,FI,4,Step Increment,89412.04,CAD,CAN,2023-03-12 17:00:00,CORE_HR
EVT00052416,2023-03-04,EMP00104,CC0087,FI,3,Step Increment,77823.14,CAD,CAN,2023-03-04 13:00:00,CORE_HR
EVT00052519,2023-03-26,EMP01421,CC0058,AS,3,Performance Pay,10310.15,CAD,CAN,2023-03-27 07:00:00,CORE_HR
EVT00053430,2023-03-06,EMP00200,CC0105,AS,2,Performance Pay,11253.55,AUD,AUS,2023-03-07 11:00:00,CORE_HR
EVT00053821,2023-03-10,EMP01248,CC0053,EC,1,Step Increment,69607.15,CAD,CAN,2023-03-11 01:00:00,CORE_HR
EVT00053108,2023-03-18,EMP00051,CC0099,EN,4,Lateral Deployment,,CAD,CA,2023-03-19 14:00:00,PAYROLL
EVT00053356,2023-03-15,EMP04454,CC0096,PA,1,Step Increment,58377.69,CAD,CA,2023-03-16 08:00:00,PAYROLL
EVT00052705,2023-03-16,EMP02407,CC0065,EC,4,Performance Pay,1234880.2,JPY,JPN,2023-03-16 08:00:00,CORE_HR
EVT00051868,2023-03-06,EMP01377,CC0064,FI,2,Promotion,81448.06,CAD,CAN,2023-03-07 13:00:00,CORE_HR
EVT00053576,2023-03-06,EMP01120,CC0026,EC,4,Leave Start,,CAD,CAN,2023-03-07 15:00:00,CORE_HR
EVT00052433,2023-03-14,EMP01436,CC0019,EX,1,Step Increment,146228.04,CAD,CAN,2023-03-14 14:00:00,CORE_HR
EVT00052403,2023-03-17,EMP01710,CC0010,EN,3,Promotion,109737.94,CAD,CAN,2023-03-17 23:00:00,CORE_HR
EVT00053501,2023-03-21,EMP04334,CC0117,PA,2,Leave Return,,CAD,CA,2023-03-21 19:00:00,PAYROLL
EVT00053466,2023-03-02,EMP02544,CC0030,AS,4,Leave Return,,EUR,FRA,2023-03-03 03:00:00,CORE_HR
EVT00052204,2023-03-23,EMP03535,CC0049,PA,3,Leave Start,,MXN,MX,2023-03-23 16:00:00,PAYROLL
EVT00052676,2023-03-18,EMP02826,CC0091,PA,4,Promotion,98433.73,CAD,CAN,2023-03-19 12:00:00,CORE_HR
EVT00053621,2023-03-05,EMP03004,CC0057,AS,4,Step Increment,76489.82,CAD,CA,2023-03-06 08:00:00,PAYROLL
EVT00052883,2023-03-23,EMP04114,CC0079,EX,2,Step Increment,158197.11,CAD,CAN,2023-03-24 00:00:00,CORE_HR
EVT00052257,2023-03-24,EMP02791,CC0101,EN,5,Step Increment,149024.75,CAD,CAN,2023-03-25 03:00:00,CORE_HR
EVT00052987,2023-03-10,EMP00329,CC0086,IT,2,Lateral Deployment,,USD,US,2023-03-11 06:00:00,PAYROLL
EVT00053403,2023-03-12,EMP03750,CC0089,PA,4,Step Increment,96079.59,CAD,CA,2023-03-12 12:00:00,PAYROLL
EVT00052210,2023-03-23,EMP03045,CC0065,FI,1,Performance Pay,8563.75,AUD,AU,2023-03-24 06:00:00,PAYROLL
EVT00052316,2023-03-26,EMP00871,CC0037,EC,5,Performance Pay,-16276.44,CAD,CAN,2023-03-27 03:00:00,CORE_HR
EVT00052085,2023-03-19,EMP03483,CC0001,EX,3,Hire,169251.21,CAD,CAN,2023-03-20 12:00:00,CORE_HR
EVT00052513,2023-03-04,EMP00422,CC0115,PA,5,Leave Start,,CAD,CAN,2023-03-05 03:00:00,CORE_HR
EVT00053582,2023-03-21,EMP02844,CC0004,EC,4,Leave Return,,CAD,CAN,2023-03-22 14:00:00,CORE_HR
EVT00053710,2023-03-20,EMP04112,CC0048,EN,1,Step Increment,98956.83,CAD,CAN,2023-03-21 01:00:00,CORE_HR
EVT00051824,2023-03-02,EMP00586,CC0037,CR,1,Promotion,58034.64,CAD,CAN,2023-03-02 22:00:00,CORE_HR
EVT00053420,2023-03-23,EMP00965,CC0025,EN,4,Leave Return,,CAD,CAN,2023-03-23 11:00:00,CORE_HR
EVT00052828,2023-03-11,EMP01708,CC0100,PA,3,Departure,,CAD,CAN,2023-03-12 03:00:00,CORE_HR
EVT00053041,2023-03-12,EMP00026,CC0065,FI,3,Hire,159680.12,AUD,AUS,2023-03-13 06:00:00,CORE_HR
EVT00053339,2023-03-16,EMP01211,CC0106,PA,3,Step Increment,85658.92,CAD,CAN,2023-03-17 09:00:00,CORE_HR
EVT00052427,2023-03-01,EMP04329,CC0024,PA,1,Lateral Deployment,,CAD,CA,2023-03-02 08:00:00,PAYROLL
EVT00052935,2023-03-24,EMP00152,CC0057,FI,4,Leave Return,,CAD,CA,2023-03-24 20:00:00,PAYROLL
EVT00053801,2023-03-18,EMP00091,CC0115,IT,3,Performance Pay,12663.07,CAD,CA,2023-03-19 06:00:00,PAYROLL
EVT00053667,2023-03-22,EMP01779,CC0020,EN,2,Step Increment,94102.81,CAD,CA,2023-03-22 09:00:00,PAYROLL
EVT00053814,2023-03-04,EMP01961,CC0013,PA,1,Performance Pay,8680.09,CAD,CA,2023-03-05 09:00:00,PAYROLL
EVT00052035,2023-03-10,EMP00788,CC0027,AS,5,Departure,,CAD,CA,2023-03-10 13:00:00,PAYROLL
EVT00053270,2023-03-25,EMP02594,CC0050,FI,1,Leave Start,,CAD,CA,2023-03-26 00:00:00,PAYROLL
EVT00052969,2023-03-26,EMP03109,CC0093,EX,2,Step Increment,156968.48,CAD,CAN,2023-03-26 14:00:00,CORE_HR
EVT00053033,2023-03-06,EMP00812,CC0026,AS,3,Leave Return,,CAD,CA,2023-03-06 22:00:00,PAYROLL
EVT00053573,2023-03-04,EMP00656,CC0003,PA,3,Promotion,78787.57,CAD,CAN,2023-03-05 03:00:00,CORE_HR
EVT00052775,2023-03-13,EMP03755,CC0012,CR,1,Leave Return,,CAD,CAN,2023-03-13 14:00:00,CORE_HR
EVT00053435,2023-03-05,EMP02656,CC0079,EN,1,Lateral Deployment,,CAD,CA,2023-03-05 16:00:00,PAYROLL
EVT00052172,2023-03-03,EMP04267,CC0062,EN,1,Leave Return,,CAD,CAN,2023-03-03 18:00:00,CORE_HR
EVT00053606,2023-03-26,EMP00654,CC0068,EN,1,Hire,86815.34,CAD,CA,2023-03-26 18:00:00,PAYROLL
EVT00052181,2023-03-07,EMP01662,CC0019,PA,2,Leave Return,,CAD,CAN,2023-03-07 19:00:00,CORE_HR
EVT00052746,2023-03-23,EMP03288,CC0037,IT,1,Step Increment,89723.4,CAD,CAN,2023-03-23 16:00:00,CORE_HR
EVT00053588,2023-03-11,EMP01659,CC0043,IT,2,Promotion,100382.15,CAD,CAN,2023-03-12 07:00:00,CORE_HR
EVT00053395,2023-03-25,EMP00348,CC0113,AS,2,Leave Return,,CAD,CA,2023-03-26 06:00:00,PAYROLL
EVT00051843,2023-03-19,EMP00720,CC0060,EC,2,Leave Return,,CAD,CA,2023-03-20 07:00:00,PAYROLL
EVT00053254,2023-03-15,EMP00783,CC0078,EN,2,Promotion,101902.56,CAD,CAN,2023-03-15 14:00:00,CORE_HR
EVT00053499,2023-03-11,EMP04813,CC0032,IT,2,Leave Return,,CAD,CAN,2023-03-12 15:00:00,CORE_HR
EVT00052508,2023-03-11,EMP00932,CC0075,EX,1,Departure,,CAD,CA,2023-03-11 13:00:00,PAYROLL
EVT00052008,2023-03-25,EMP03632,CC0104,EC,3,Performance Pay,11416.36,CAD,CAN,2023-03-25 09:00:00,CORE_HR
EVT00052751,2023-03-08,EMP02545,CC0007,EN,4,Performance Pay,22933.93,AED,ARE,2023-03-08 20:00:00,CORE_HR
EVT00052365,2023-03-18,EMP00350,CC0067,PA,4,Step Increment,91264.26,CAD,CA,2023-03-18 16:00:00,PAYROLL
EVT00052293,2023-03-06,EMP03680,CC0025,PA,1,Step Increment,62042.95,CAD,CA,2023-03-06 18:00:00,PAYROLL
EVT00052873,2023-03-09,EMP03555,CC0038,PA,4,Step Increment,72853.34,CAD,CA,2023-03-10 04:00:00,PAYROLL
EVT00053658,2023-03-03,EMP01738,CC0082,PA,2,Leave Start,,CAD,CA,2023-03-03 19:00:00,PAYROLL
EVT00052831,2023-03-16,EMP03739,CC0032,EN,3,Leave Start,,CAD,CAN,2023-03-17 05:00:00,CORE_HR
EVT00053626,2023-03-26,EMP04440,CC0028,IT,2,Performance Pay,4957.21,CAD,CAN,2023-03-27 11:00:00,CORE_HR
EVT00053664,2023-03-02,EMP01655,CC0062,PA,1,Step Increment,63210.21,CAD,CA,2023-03-02 14:00:00,PAYROLL
EVT00053447,2023-03-15,EMP01989,CC0021,IT,1,Leave Return,,CAD,CA,2023-03-15 15:00:00,PAYROLL
EVT00051985,2023-03-18,EMP04312,CC0092,EN,2,Step Increment,106648.49,XXX,CAN,2023-03-18 23:00:00,CORE_HR
EVT00052110,2023-03-13,EMP01635,CC0113,IT,2,Performance Pay,9413.78,CAD,CAN,2023-03-14 08:00:00,CORE_HR
EVT00052492,2023-03-19,EMP04957,CC0084,AS,3,Hire,94364.26,CAD,CAN,2023-03-20 15:00:00,CORE_HR
EVT00053353,2023-03-06,EMP01705,CC0018,PA,3,Performance Pay,10158.3,CAD,CA,2023-03-06 16:00:00,PAYROLL
EVT00051908,2023-03-26,EMP00629,CC0054,PA,5,Step Increment,84125.17,EUR,DEU,2023-03-27 00:00:00,CORE_HR
EVT00052444,2023-03-12,EMP04071,CC0041,CR,1,Step Increment,52600.85,CAD,CA,2023-03-13 05:00:00,PAYROLL
EVT00053711,2023-03-24,EMP03504,CC0108,PA,2,Step Increment,42775.59,SGD,SGP,2023-03-24 19:00:00,CORE_HR
EVT00052215,2023-03-15,EMP01985,CC0032,PA,2,Departure,,CAD,CA,2023-03-15 13:00:00,PAYROLL
EVT00051920,2023-03-10,EMP02053,CC0058,EC,3,Leave Return,,CAD,CAN,2023-03-10 15:00:00,CORE_HR
EVT00053482,2023-03-01,EMP02006,CC0093,FI,4,Step Increment,87205.1,CAD,CAN,2023-03-01 21:00:00,CORE_HR
EVT00053721,2023-03-09,EMP00610,CC0030,AS,1,Step Increment,233783.82,BRL,BR,2023-03-09 08:00:00,PAYROLL
EVT00052404,2023-03-20,EMP02641,CC0089,AS,1,Hire,53566.25,CAD,CA,2023-03-21 11:00:00,PAYROLL
EVT00053784,2023-03-10,EMP02367,CC0109,IT,2,Hire,105941.75,CAD,CA,2023-03-10 12:00:00,PAYROLL
EVT00052657,2023-03-26,EMP01446,CC0115,PA,5,Performance Pay,9644.19,CAD,CAN,2023-03-27 01:00:00,CORE_HR
EVT00052872,2023-03-26,EMP00495,CC0085,FI,3,Lateral Deployment,,CAD,CA,2023-03-26 22:00:00,PAYROLL
EVT00053341,2023-03-03,EMP00155,CC0068,EC,1,Lateral Deployment,,CAD,CA,2023-03-03 08:00:00,PAYROLL
EVT00053844,2023-03-24,EMP00969,CC0029,EC,2,Step Increment,219702.69,AED,ARE,2023-03-24 08:00:00,CORE_HR
EVT00053277,2023-03-19,EMP03467,CC0025,EC,2,Promotion,90372.58,CAD,CAN,2023-03-19 21:00:00,CORE_HR
EVT00052979,2023-03-19,EMP03432,CC0039,AS,5,Leave Start,,CAD,CA,2023-03-20 02:00:00,PAYROLL
EVT00053541,2023-03-11,EMP03112,CC0081,FI,1,Leave Start,,CAD,CAN,2023-03-11 09:00:00,CORE_HR
EVT00053428,2023-03-09,EMP02818,CC0052,AS,2,Hire,53171.06,CAD,CA,2023-03-09 17:00:00,PAYROLL
EVT00052673,2023-03-18,EMP01196,CC0075,IT,3,Promotion,101189.29,CAD,CAN,2023-03-19 08:00:00,CORE_HR
EVT00052056,2023-03-13,EMP01830,CC0010,IT,1,Leave Return,,CAD,CAN,2023-03-13 21:00:00,CORE_HR
EVT00053038,2023-03-18,EMP00693,CC0056,IT,2,Performance Pay,8047.88,CAD,CA,2023-03-19 07:00:00,PAYROLL
EVT00052209,2023-03-05,EMP02143,CC0114,PA,5,Step Increment,105900.42,CAD,CAN,2023-03-05 18:00:00,CORE_HR
EVT00052447,2023-03-17,EMP02627,CC0043,PA,1,Departure,,CAD,CAN,2023-03-18 07:00:00,CORE_HR
EVT00052489,2023-03-24,EMP03143,CC0092,PA,2,Step Increment,73691.91,CAD,CA,2023-03-25 09:00:00,PAYROLL
EVT00052916,2023-03-20,EMP03923,CC0118,PA,4,Leave Return,,CAD,CA,2023-03-20 21:00:00,PAYROLL
EVT00053246,2023-03-15,EMP01137,CC0098,PA,3,Promotion,78937.87,CAD,CAN,2023-03-15 12:00:00,CORE_HR
EVT00053006,2023-03-19,EMP03585,CC0099,AS,2,Departure,,CAD,CAN,2023-03-20 05:00:00,CORE_HR
EVT00053620,2023-03-08,EMP04846,CC0033,PA,2,Performance Pay,4317.92,CAD,CAN,2023-03-08 21:00:00,CORE_HR
EVT00052106,2023-03-14,EMP00541,CC0053,EX,2,Departure,,CAD,CAN,2023-03-15 04:00:00,CORE_HR
EVT00052902,2023-03-18,EMP00841,CC0055,EN,5,Step Increment,121123.12,CAD,CAN,2023-03-19 04:00:00,CORE_HR
EVT00052906,2023-03-08,EMP00799,CC0090,PA,4,Step Increment,91545.85,CAD,CAN,2023-03-09 10:00:00,CORE_HR
EVT00052351,2023-03-14,EMP00927,CC0056,EN,1,Step Increment,78706.43,CAD,CA,2023-03-15 06:00:00,PAYROLL
EVT00051960,2023-03-07,EMP00377,CC0039,PA,5,Leave Start,,CAD,CAN,2023-03-07 15:00:00,CORE_HR
EVT00051911,2023-03-13,EMP04710,CC0044,EX,1,Promotion,129532.04,CAD,CA,2023-03-14 13:00:00,PAYROLL
EVT00053258,2023-03-14,EMP01970,CC0003,AS,4,Leave Return,,CAD,CAN,2023-03-15 06:00:00,CORE_HR
EVT00053528,2023-03-06,EMP04946,CC0102,PA,3,Step Increment,90209.68,CAD,CA,2023-03-08 00:00:00,PAYROLL
EVT00052572,2023-03-02,EMP02710,CC0005,EX,2,Leave Return,,CAD,CA,2023-03-03 11:00:00,PAYROLL
EVT00052975,2023-03-17,EMP03246,CC0037,IT,3,Leave Return,,CAD,CA,2023-03-18 03:00:00,PAYROLL
EVT00052066,2023-03-22,EMP03590,CC0087,PA,3,Step Increment,65117.86,CAD,CA,2023-03-22 18:00:00,PAYROLL
EVT00051804,2023-03-14,EMP01389,CC0022,EX,1,Step Increment,119985.41,CAD,CA,2023-03-14 10:00:00,PAYROLL
EVT00053326,2023-03-04,EMP04790,CC0060,IT,1,Departure,,CAD,CAN,2023-03-04 09:00:00,CORE_HR
EVT00051886,2023-03-11,EMP02704,CC0074,IT,3,Performance Pay,9018.74,USD,US,2023-03-12 10:00:00,PAYROLL
EVT00053236,2023-03-22,EMP02332,CC0117,IT,2,Hire,94108.87,CAD,CAN,2023-03-23 14:00:00,CORE_HR
EVT00052328,2023-03-16,EMP01418,CC0061,PA,1,Promotion,64501.56,CAD,CAN,2023-03-17 13:00:00,CORE_HR
EVT00052122,2023-03-16,EMP02846,CC0065,IT,1,Leave Return,,GBP,GB,2023-03-16 18:00:00,PAYROLL
EVT00053547,2023-03-16,EMP02930,CC0050,PA,4,Performance Pay,5293.15,CAD,CAN,2023-03-17 11:00:00,CORE_HR
EVT00053817,2023-03-26,EMP00293,CC0037,IT,2,Leave Start,,CAD,CAN,2023-03-27 02:00:00,CORE_HR
EVT00051829,2023-03-14,EMP01669,CC0108,EX,2,Step Increment,123902.77,SGD,SGP,2023-03-15 02:00:00,CORE_HR
EVT00052247,2023-03-22,EMP01593,CC0089,IT,4,Hire,121467.4,CAD,CAN,2023-03-22 21:00:00,CORE_HR
EVT00052555,2023-03-24,EMP02970,CC0047,AS,2,Step Increment,68536.79,CAD,CAN,2023-03-24 13:00:00,CORE_HR
EVT00052221,2023-03-22,EMP01700,CC0076,FI,1,Step Increment,72170.71,CAD,CA,2023-03-22 22:00:00,PAYROLL
EVT00052166,2023-03-11,EMP03571,CC0038,EX,3,Performance Pay,12886.7,CAD,CAN,2023-03-11 20:00:00,CORE_HR
EVT00052397,2023-03-06,EMP01746,CC0040,PA,4,Leave Start,,CAD,CAN,2023-03-07 15:00:00,CORE_HR
EVT00053558,2023-03-04,EMP04594,CC0113,PA,1,Performance Pay,8828.53,CAD,CAN,2023-03-05 06:00:00,CORE_HR
EVT00053148,2023-03-25,EMP01585,CC0045,EC,3,Promotion,99400.59,CAD,CAN,2023-03-25 12:00:00,CORE_HR
EVT00052652,2023-03-11,EMP04261,CC0005,IT,2,Performance Pay,4777.7,CAD,CA,2023-03-11 22:00:00,PAYROLL
EVT00053618,2023-03-17,EMP01590,CC0011,FI,1,Step Increment,80068.71,CAD,CA,2023-03-18 00:00:00,PAYROLL
EVT00051887,2023-03-01,EMP02849,CC0013,PA,2,Step Increment,69185.81,CAD,CA,2023-03-02 10:00:00,PAYROLL
EVT00051777,2023-03-04,EMP04059,CC0118,FI,1,Leave Start,,CAD,CAN,2023-03-05 18:00:00,CORE_HR
EVT00053069,2023-03-01,EMP01127,CC0009,EN,1,Promotion,215809.68,AED,ARE,2023-03-02 12:00:00,CORE_HR
EVT00052570,2023-03-08,EMP00243,CC0069,FI,3,Step Increment,105801.55,CAD,CAN,2023-03-08 07:00:00,CORE_HR
EVT00052339,2023-03-22,EMP02910,CC0089,EN,3,Step Increment,111469.25,CAD,CA,2023-03-23 00:00:00,PAYROLL
EVT00051893,2023-03-18,EMP04514,CC0051,IT,1,Departure,,CAD,CAN,2023-03-18 07:00:00,CORE_HR
EVT00052429,2023-03-12,EMP01856,CC0029,IT,1,Leave Start,,JPY,JPN,2023-03-13 09:00:00,CORE_HR
EVT00052722,2023-03-13,EMP03346,CC0033,EC,2,Performance Pay,5778.53,CAD,CA,2023-03-14 03:00:00,PAYROLL
EVT00053745,2023-03-03,EMP00759,CC0047,FI,2,Step Increment,63459.97,CAD,CA,2023-03-04 05:00:00,PAYROLL
EVT00051983,2023-03-25,EMP04815,CC0050,IT,1,Leave Return,,CAD,CA,2023-03-25 10:00:00,PAYROLL
EVT00051844,2023-03-10,EMP02131,CC0033,IT,2,Leave Return,,CAD,CAN,2023-03-10 07:00:00,CORE_HR
EVT00053055,2023-03-17,EMP00509,CC0032,IT,3,Leave Return,,CAD,CA,2023-03-18 11:00:00,PAYROLL
EVT00053475,2023-03-14,EMP02004,CC0062,EC,5,Leave Start,,CAD,CAN,2023-03-14 12:00:00,CORE_HR
EVT00052031,2023-03-25,EMP00273,CC0003,PA,1,Performance Pay,8888.27,CAD,CAN,2023-03-25 18:00:00,CORE_HR
EVT00052936,2023-03-15,EMP04237,CC0014,IT,2,Departure,,CAD,CAN,2023-03-15 13:00:00,CORE_HR
EVT00052148,2023-03-07,EMP00763,CC0081,IT,2,Performance Pay,10238.42,CAD,CAN,2023-03-08 06:00:00,CORE_HR
EVT00053169,2023-03-15,EMP01472,CC0106,EN,1,Performance Pay,6987.87,CAD,CA,2023-03-15 22:00:00,PAYROLL
EVT00053071,2023-03-10,EMP01026,CC0072,FI,1,Lateral Deployment,,CAD,CA,2023-03-10 07:00:00,PAYROLL
EVT00053364,2023-03-14,EMP01960,CC0094,EN,1,Step Increment,66621.78,CAD,CA,2023-03-15 04:00:00,PAYROLL
EVT00053162,2023-03-04,EMP00733,CC0091,PA,4,Leave Return,,CAD,CA,2023-03-05 05:00:00,PAYROLL
EVT00052356,2023-03-07,EMP03149,CC0113,PA,1,Lateral Deployment,,CAD,CAN,2023-03-08 14:00:00,CORE_HR
EVT00053139,2023-03-07,EMP02191,CC0074,EX,2,Leave Start,,SGD,SG,2023-03-07 18:00:00,PAYROLL
EVT00052670,2023-03-12,EMP04659,CC0039,AS,2,Step Increment,72438.79,CAD,CAN,2023-03-13 09:00:00,CORE_HR
EVT00051828,2023-03-04,EMP01130,CC0108,EC,2,Leave Start,,MXN,MX,2023-03-04 18:00:00,PAYROLL
EVT00051867,2023-03-26,EMP01865,CC0061,EX,3,Step Increment,164712.43,CAD,CA,2023-03-26 23:00:00,PAYROLL
EVT00053175,2023-03-24,EMP99999,CC0014,EC,2,Step Increment,87795.92,CAD,CAN,2023-03-27 15:00:00,CORE_HR
EVT00053072,2023-03-08,EMP00326,CC0017,IT,3,Promotion,121633.55,CAD,CAN,2023-03-08 21:00:00,CORE_HR
EVT00052116,2023-03-21,EMP04156,CC0005,IT,2,Departure,,CAD,CA,2023-03-22 15:00:00,PAYROLL
EVT00052864,2023-03-18,EMP01775,CC0015,EN,4,Leave Start,,CAD,CA,2023-03-18 08:00:00,PAYROLL
EVT00051797,2023-03-18,EMP02619,CC0011,EN,1,Leave Start,,CAD,CAN,2023-03-19 06:00:00,CORE_HR
EVT00053521,2023-03-13,EMP03893,CC0099,EX,2,Lateral Deployment,,CAD,CA,2023-03-14 07:00:00,PAYROLL
EVT00052032,2023-03-06,EMP01645,CC0004,PA,4,Step Increment,84207.96,CAD,CA,2023-03-06 19:00:00,PAYROLL
EVT00051779,2023-03-07,EMP04307,CC0089,EC,4,Step Increment,110150.42,CAD,CAN,2023-03-07 20:00:00,CORE_HR
EVT00053608,2023-03-11,EMP01153,CC0031,AS,3,Leave Start,,SGD,SG,2023-03-12 14:00:00,PAYROLL
EVT00052771,2023-03-08,EMP03275,CC0057,CR,1,Step Increment,53300.93,CAD,CAN,2023-03-08 08:00:00,CORE_HR
EVT00053216,2023-03-20,EMP03563,CC0115,IT,4,Step Increment,131851.01,CAD,CA,2023-03-21 05:00:00,PAYROLL
EVT00052020,2023-03-24,EMP04360,CC0028,AS,4,Step Increment,77562.22,CAD,CAN,2023-03-24 18:00:00,CORE_HR
EVT00052959,2023-03-13,EMP04959,CC0096,AS,4,Step Increment,75595.82,CAD,CA,2023-03-13 12:00:00,PAYROLL
EVT00052600,2023-03-02,EMP01951,CC0082,EN,2,Leave Start,,CAD,CAN,2023-03-03 10:00:00,CORE_HR
EVT00053156,2023-03-15,EMP03081,CC0042,FI,2,Leave Start,,CAD,CA,2023-03-15 21:00:00,PAYROLL
EVT00052765,2023-03-02,EMP00572,CC0089,CR,1,Step Increment,56380.85,CAD,CAN,2023-03-02 17:00:00,CORE_HR
EVT00052965,2023-03-07,EMP03336,CC0027,AS,1,Leave Start,,CAD,CAN,2023-03-08 12:00:00,CORE_HR
EVT00053442,2023-03-06,EMP01304,CC0074,FI,2,Lateral Deployment,,SGD,SGP,2023-03-07 15:00:00,CORE_HR
EVT00052112,2023-03-11,EMP03246,CC0037,IT,3,Leave Return,,CAD,CAN,2023-03-11 23:00:00,CORE_HR
EVT00052967,2023-03-25,EMP03471,CC0067,EC,4,Performance Pay,14997.7,CAD,CA,2023-03-25 06:00:00,PAYROLL
EVT00052249,2023-03-26,EMP04628,CC0027,AS,2,Lateral Deployment,,CAD,CAN,2023-03-27 03:00:00,CORE_HR
EVT00051997,2023-03-24,EMP01869,CC0107,AS,1,Leave Start,,CAD,CAN,2023-03-25 07:00:00,CORE_HR
EVT00052098,2023-03-21,EMP02303,CC0044,CR,1,Step Increment,54306.52,CAD,CAN,2023-03-22 01:00:00,CORE_HR
EVT00052842,2023-03-05,EMP03671,CC0061,EN,1,Step Increment,90042.63,CAD,CAN,2023-03-06 13:00:00,CORE_HR
EVT00051837,2023-03-12,EMP03708,CC0110,PA,5,Lateral Deployment,,CAD,CAN,2023-03-13 13:00:00,CORE_HR
EVT00053408,2023-03-14,EMP02028,CC0076,AS,1,Leave Start,,CAD,CAN,2023-03-16 02:00:00,CORE_HR
EVT00052342,2023-03-22,EMP00765,CC0113,AS,1,Leave Start,,CAD,CAN,2023-03-23 10:00:00,CORE_HR
EVT00052359,2023-03-20,EMP01694,CC0081,EX,2,Hire,163249.97,CAD,CAN,2023-03-21 03:00:00,CORE_HR
EVT00052794,2023-03-11,EMP03543,CC0010,FI,2,Step Increment,92787.79,CAD,CA,2023-03-11 14:00:00,PAYROLL
EVT00052637,2023-03-16,EMP04340,CC0096,PA,2,Step Increment,63120.27,CAD,CA,2023-03-17 14:00:00,PAYROLL
EVT00053283,2023-03-21,EMP01677,CC0010,PA,2,Leave Start,,CAD,CAN,2023-03-21 06:00:00,CORE_HR
EVT00052358,2023-03-11,EMP03650,CC0052,PA,1,Lateral Deployment,,CAD,CAN,2023-03-11 10:00:00,CORE_HR
EVT00051826,2023-03-06,EMP03227,CC0049,EN,2,Step Increment,70283.18,USD,USA,2023-03-06 19:00:00,CORE_HR
EVT00052951,2023-03-22,EMP02032,CC0089,EC,3,Step Increment,82158.07,CAD,CA,2023-03-22 07:00:00,PAYROLL
EVT00052275,2023-03-21,EMP04459,CC0108,EX,1,Step Increment,533064.95,BRL,BR,2023-03-21 07:00:00,PAYROLL
EVT00051879,2023-03-21,EMP02910,CC0089,EN,3,Leave Return,,CAD,CAN,2023-03-21 07:00:00,CORE_HR
EVT00053792,2023-03-14,EMP02881,CC0058,PA,1,Leave Start,,CAD,CAN,2023-03-14 13:00:00,CORE_HR
EVT00052553,2023-03-25,EMP02528,CC0007,AS,1,Step Increment,210736.99,BRL,BR,2023-03-26 06:00:00,PAYROLL
EVT00053268,2023-03-05,EMP03162,CC0100,PA,3,Lateral Deployment,,CAD,CA,2023-03-05 18:00:00,PAYROLL
