event_id,event_date,employee_id,cost_center_id,classification_group,classification_level,event_type,amount_local,local_currency,work_country_code,ingest_ts,source_system
EVT00114023,2025-10-21,EMP01390,CC0046,AS,4,Promotion,48747.33,GBP,GB,2025-10-22 13:00:00,PAYROLL
EVT00114264,2025-10-17,EMP03909,CC0057,EN,5,Step Increment,162969.08,CAD,CAN,2025-10-17 09:00:00,CORE_HR
EVT00114799,2025-10-26,EMP04813,CC0032,IT,3,Step Increment,122959.18,CAD,CAN,2025-10-26 09:00:00,CORE_HR
EVT00115313,2025-10-19,EMP04131,CC0035,PA,2,Promotion,78472.99,CAD,CA,2025-10-19 09:00:00,PAYROLL
EVT00115340,2025-10-01,EMP02551,CC0022,PA,1,Lateral Deployment,,CAD,CAN,2025-10-01 08:00:00,CORE_HR
EVT00115509,2025-10-08,EMP04144,CC0058,PA,3,Performance Pay,4955.73,CAD,CA,2025-10-09 03:00:00,PAYROLL
EVT00113871,2025-10-27,EMP04939,CC0096,EX,1,Step Increment,140912.44,CAD,CAN,2025-10-27 22:00:00,CORE_HR
EVT00114202,2025-10-17,EMP01186,CC0073,PA,3,Step Increment,80203.15,CAD,CA,2025-10-18 10:00:00,PAYROLL
EVT00114424,2025-10-12,EMP03852,CC0101,CR,2,Departure,,CAD,CAN,2025-10-13 04:00:00,CORE_HR
EVT00115394,2025-10-03,EMP04430,CC0087,EN,4,Hire,125331.37,CAD,CA,2025-10-04 03:00:00,PAYROLL
EVT00113888,2025-10-06,EMP03404,CC0016,EN,3,Performance Pay,9727.02,CAD,CA,2025-10-06 13:00:00,PAYROLL
EVT00113753,2025-10-14,EMP02994,CC0105,IT,1,Leave Start,,AED,AE,2025-10-17 21:00:00,PAYROLL
EVT00114632,2025-10-17,EMP03463,CC0035,IT,1,Hire,94805.01,CAD,CAN,2025-10-17 18:00:00,CORE_HR
EVT00114594,2025-10-25,EMP04151,CC0082,PA,2,Step Increment,82172.6,CAD,CAN,2025-10-26 12:00:00,CORE_HR
EVT00113896,2025-10-26,EMP02315,CC0060,EN,1,Step Increment,96295.43,CAD,CAN,2025-10-27 04:00:00,CORE_HR
EVT00114366,2025-10-08,EMP02727,CC0104,PA,2,Departure,,CAD,CAN,2025-10-08 19:00:00,CORE_HR
EVT00115664,2025-10-20,EMP03131,CC0102,CR,5,Hire,81543.04,CAD,CA,2025-10-21 08:00:00,PAYROLL
EVT00114426,2025-10-11,EMP03772,CC0031,IT,1,Performance Pay,7474.79,USD,USA,2025-10-11 15:00:00,CORE_HR
EVT00113798,2025-10-13,EMP00173,CC0084,PA,1,Step Increment,61017.64,CAD,CAN,2025-10-13 06:00:00,CORE_HR
EVT00114680,2025-10-25,EMP01019,CC0054,EX,1,Lateral Deployment,,MXN,MEX,2025-10-26 01:00:00,CORE_HR
EVT00113946,2025-10-21,EMP00097,CC0005,PA,2,Departure,,CAD,CA,2025-10-21 15:00:00,PAYROLL
EVT00113797,2025-10-13,EMP02119,CC0062,IT,5,Step Increment,147076.91,CAD,CAN,2025-10-14 00:00:00,CORE_HR
EVT00115472,2025-10-04,EMP05039,CC0041,PA,3,Step Increment,79482.94,CAD,CAN,2025-10-05 07:00:00,CORE_HR
EVT00115571,2025-10-04,EMP00986,CC0090,EX,1,Step Increment,156155.05,CAD,CAN,2025-10-04 10:00:00,CORE_HR
EVT00114459,2025-10-27,EMP01083,CC0106,EN,3,Hire,125400.13,CAD,CA,2025-10-27 18:00:00,PAYROLL
EVT00113664,2025-10-22,EMP03248,CC0088,IT,3,Step Increment,10229397.6,JPY,JP,2025-10-23 01:00:00,PAYROLL
EVT00115644,2025-10-19,EMP01103,CC0101,EN,2,Hire,79178.68,CAD,CA,2025-10-20 04:00:00,PAYROLL
EVT00114402,2025-10-07,EMP02265,CC0114,AS,2,Step Increment,73734.35,CAD,CAN,2025-10-08 07:00:00,CORE_HR
EVT00114590,2025-10-11,EMP04076,CC0102,CR,2,Step Increment,52255.91,CAD,CA,2025-10-12 06:00:00,PAYROLL
EVT00114625,2025-10-21,EMP00419,CC0057,FI,1,Leave Return,,CAD,CA,2025-10-21 21:00:00,PAYROLL
EVT00115351,2025-10-22,EMP04977,CC0006,CR,4,Performance Pay,6068.59,CAD,CA,2025-10-25 01:00:00,PAYROLL
EVT00113969,2025-10-20,EMP05125,CC0013,EN,2,Performance Pay,10060.71,CAD,CAN,2025-10-20 12:00:00,CORE_HR
EVT00114122,2025-10-12,EMP02867,CC0091,FI,2,Lateral Deployment,,CAD,CAN,2025-10-13 12:00:00,CORE_HR
EVT00114274,2025-10-25,EMP00735,CC0045,IT,2,Lateral Deployment,,CAD,CAN,2025-10-26 04:00:00,CORE_HR
EVT00114338,2025-10-18,EMP02340,CC0105,EX,3,Step Increment,113457.74,GBP,GBR,2025-10-18 16:00:00,CORE_HR
EVT00114717,2025-10-03,EMP02080,CC0113,EX,1,Hire,117730.62,CAD,CAN,2025-10-03 16:00:00,CORE_HR
EVT00115475,2025-10-26,EMP03857,CC0095,EC,2,Lateral Deployment,,CAD,CAN,2025-10-26 20:00:00,CORE_HR
EVT00115383,2025-10-10,EMP01516,CC0024,EN,4,Step Increment,169472.74,CAD,CA,2025-10-11 10:00:00,PAYROLL
EVT00114337,2025-10-06,EMP04039,CC0003,PA,4,Promotion,101772.65,CAD,CAN,2025-10-07 01:00:00,CORE_HR
EVT00115435,2025-10-15,EMP04648,CC0084,FI,4,Leave Start,,CAD,CAN,2025-10-16 06:00:00,CORE_HR
EVT00113800,2025-10-10,EMP03448,CC0120,IT,3,Leave Start,,CAD,CA,2025-10-11 09:00:00,PAYROLL
EVT00114203,2025-10-06,EMP00449,CC0040,EX,1,Leave Return,,CAD,CA,2025-10-06 18:00:00,PAYROLL
EVT00115214,2025-10-17,EMP00299,CC0090,PA,2,Step Increment,75782.21,CAD,CAN,2025-10-18 07:00:00,CORE_HR
EVT00113616,2025-10-17,EMP04109,CC0034,PA,1,Leave Start,,CAD,CAN,2025-10-17 21:00:00,CORE_HR
EVT00114471,2025-10-09,EMP02027,CC0036,IT,4,Promotion,126912.14,CAD,CAN,2025-10-09 21:00:00,CORE_HR
EVT00115017,2025-10-09,EMP02417,CC0008,EN,2,Step Increment,99004.66,CAD,CAN,2025-10-10 04:00:00,CORE_HR
EVT00114344,2025-10-07,EMP01251,CC0070,EN,3,Step Increment,129363.56,CAD,CAN,2025-10-07 23:00:00,CORE_HR
EVT00114977,2025-10-07,EMP04210,CC0049,EC,2,Leave Return,,JPY,JPN,2025-10-07 08:00:00,CORE_HR
EVT00115276,2025-10-08,EMP04580,CC0110,CR,4,Performance Pay,9416.98,CAD,CAN,2025-10-09 06:00:00,CORE_HR
EVT00114285,2025-10-06,EMP01651,CC0027,IT,1,Promotion,87705.33,CAD,CA,2025-10-07 11:00:00,PAYROLL
EVT00113917,2025-10-17,EMP04291,CC0034,FI,1,Step Increment,65553.55,CAD,CA,2025-10-17 10:00:00,PAYROLL
EVT00114106,2025-10-16,EMP01856,CC0029,IT,1,Leave Start,,AUD,AUS,2025-10-16 18:00:00,CORE_HR
EVT00115236,2025-10-06,EMP01909,CC0105,PA,4,Lateral Deployment,,EUR,DEU,2025-10-06 11:00:00,CORE_HR
EVT00114979,2025-10-24,EMP04987,CC0102,EN,3,Lateral Deployment,,CAD,CA,2025-10-25 05:00:00,PAYROLL
EVT00114981,2025-10-18,EMP00842,CC0023,EN,3,Performance Pay,10676.2,CAD,CAN,2025-10-19 15:00:00,CORE_HR
EVT00114788,2025-10-20,EMP01159,CC0114,FI,4,Step Increment,115756.33,CAD,CAN,2025-10-21 14:00:00,CORE_HR
EVT00114859,2025-10-26,EMP01593,CC0089,IT,4,Promotion,161413.73,CAD,CAN,2025-10-27 06:00:00,CORE_HR
EVT00114011,2025-10-12,EMP01600,CC0057,PA,1,Leave Start,,CAD,CAN,2025-10-13 05:00:00,CORE_HR
EVT00115620,2025-10-12,EMP04772,CC0056,IT,3,Leave Start,,CAD,CAN,2025-10-12 06:00:00,CORE_HR
EVT00115621,2025-10-05,EMP04181,CC0096,EN,1,Step Increment,68681.7,CAD,CAN,2025-10-05 20:00:00,CORE_HR
EVT00115363,2025-10-18,EMP00563,CC0053,IT,1,Lateral Deployment,,CAD,CAN,2025-10-18 06:00:00,CORE_HR
EVT00113849,2025-10-11,EMP05054,CC0049,IT,1,Departure,,AED,ARE,2025-10-11 10:00:00,CORE_HR
EVT00114092,2025-10-17,EMP03591,CC0073,PA,3,Leave Return,,CAD,CAN,2025-10-18 07:00:00,CORE_HR
EVT00114942,2025-10-21,EMP04752,CC0004,IT,2,Step Increment,95812.45,CAD,CAN,2025-10-22 04:00:00,CORE_HR
EVT00113936,2025-10-15,EMP00591,CC0097,EC,5,Hire,124634.92,CAD,CAN,2025-10-16 14:00:00,CORE_HR
EVT00114333,2025-10-09,EMP05200,CC0066,AS,2,Leave Return,,CAD,CAN,2025-10-10 03:00:00,CORE_HR
EVT00113855,2025-10-19,EMP02164,CC0080,PA,2,Lateral Deployment,,USD,USA,2025-10-20 10:00:00,CORE_HR
EVT00114332,2025-10-07,EMP00214,CC0057,EC,3,Step Increment,101205.63,CAD,CAN,2025-10-07 11:00:00,CORE_HR
EVT00115490,2025-10-03,EMP01563,CC0035,EX,3,Lateral Deployment,,CAD,CAN,2025-10-03 07:00:00,CORE_HR
EVT00114739,2025-10-06,EMP02103,CC0051,EX,2,Performance Pay,8726.06,CAD,CA,2025-10-06 16:00:00,PAYROLL
EVT00115421,2025-10-11,EMP03104,CC0045,IT,3,Leave Start,,CAD,CAN,2025-10-12 11:00:00,CORE_HR
EVT00114955,2025-10-05,EMP01130,CC0108,EC,2,Lateral Deployment,,USD,US,2025-10-05 14:00:00,PAYROLL
EVT00113657,2025-10-10,EMP04621,CC0075,PA,1,Step Increment,66710.96,CAD,CA,2025-10-10 11:00:00,PAYROLL
EVT00115307,2025-10-17,EMP04032,CC0011,FI,1,Step Increment,73954.0,CAD,CAN,2025-10-17 22:00:00,CORE_HR
EVT00113912,2025-10-08,EMP00826,CC0071,EX,1,Step Increment,144236.85,CAD,CAN,2025-10-09 09:00:00,CORE_HR
EVT00114588,2025-10-15,EMP03963,CC0024,PA,1,Step Increment,67591.26,CAD,CA,2025-10-16 04:00:00,PAYROLL
EVT00115602,2025-10-19,EMP00476,CC0050,EC,2,Step Increment,86598.2,CAD,CA,2025-10-19 23:00:00,PAYROLL
EVT00114682,2025-10-01,EMP01105,CC0058,PA,1,Lateral Deployment,,CAD,CA,2025-10-01 08:00:00,PAYROLL
EVT00113872,2025-10-24,EMP03183,CC0055,CR,4,Step Increment,58869.82,CAD,CAN,2025-10-25 10:00:00,CORE_HR
EVT00114924,2025-10-08,EMP02452,CC0014,EC,2,Hire,100648.82,CAD,CAN,2025-10-09 05:00:00,CORE_HR
EVT00115012,2025-10-25,EMP03966,CC0050,EC,2,Step Increment,85330.96,CAD,CA,2025-10-26 12:00:00,PAYROLL
EVT00114477,2025-10-17,EMP00268,CC0117,PA,2,Performance Pay,10364.81,CAD,CAN,2025-10-18 14:00:00,CORE_HR
EVT00115056,2025-10-25,EMP03136,CC0031,EN,1,Leave Return,,JPY,JPN,2025-10-25 19:00:00,CORE_HR
EVT00114091,2025-10-26,EMP05072,CC0086,EN,3,Step Increment,10994847.34,JPY,JPN,2025-10-27 00:00:00,CORE_HR
EVT00114232,2025-10-23,EMP01037,CC0032,PA,4,Leave Start,,CAD,CAN,2025-10-24 11:00:00,CORE_HR
EVT00114929,2025-10-03,EMP02867,CC0091,FI,2,Performance Pay,11761.59,CAD,CA,2025-10-03 12:00:00,PAYROLL
EVT00114860,2025-10-04,EMP03964,CC0114,AS,2,Step Increment,69435.41,CAD,CA,2025-10-04 22:00:00,PAYROLL
EVT00113913,2025-10-18,EMP04304,CC0082,EC,3,Leave Start,,CAD,CA,2025-10-18 21:00:00,PAYROLL
EVT00114967,2025-10-01,EMP04615,CC0114,AS,3,Leave Return,,CAD,CAN,2025-10-01 23:00:00,CORE_HR
EVT00114605,2025-10-06,EMP02527,CC0107,IT,4,Lateral Deployment,,CAD,CAN,2025-10-09 17:00:00,CORE_HR
EVT00114787,2025-10-27,EMP02053,CC0058,EC,3,Lateral Deployment,,CAD,CAN,2025-10-27 09:00:00,CORE_HR
EVT00113966,2025-10-25,EMP00451,CC0047,FI,2,Step Increment,84952.77,CAD,CAN,2025-10-25 22:00:00,CORE_HR
EVT00114673,2025-10-03,EMP00220,CC0085,PA,2,Promotion,82896.73,CAD,CAN,2025-10-03 17:00:00,CORE_HR
EVT00115005,2025-10-11,EMP01896,CC0119,IT,2,Lateral Deployment,,CAD,CA,2025-10-12 09:00:00,PAYROLL
EVT00114509,2025-10-11,EMP99999,CC0038,FI,2,Step Increment,85864.73,CAD,CAN,2025-10-12 03:00:00,CORE_HR
EVT00114759,2025-10-13,EMP04957,CC0084,AS,3,Departure,,CAD,CAN,2025-10-13 22:00:00,CORE_HR
EVT00114271,2025-10-18,EMP03752,CC0084,FI,2,Performance Pay,11302.41,CAD,CAN,2025-10-19 01:00:00,CORE_HR
EVT00114374,2025-10-09,EMP04331,CC0089,AS,3,Hire,81509.26,CAD,CA,2025-10-09 18:00:00,PAYROLL
EVT00115546,2025-10-21,EMP02292,CC0104,AS,2,Leave Start,,CAD,CA,2025-10-21 09:00:00,PAYROLL
EVT00114758,2025-10-18,EMP99999,CC0071,PA,5,Step Increment,110121.97,CAD,CA,2025-10-19 15:00:00,PAYROLL
EVT00115723,2025-10-12,EMP03909,CC0057,EN,5,Step Increment,139076.25,CAD,CAN,2025-10-12 18:00:00,CORE_HR
EVT00115020,2025-10-17,EMP02534,CC0011,EX,1,Lateral Deployment,,CAD,CA,2025-10-17 23:00:00,PAYROLL
EVT00115289,2025-10-25,EMP01056,CC0064,CR,3,Departure,,CAD,CAN,2025-10-25 23:00:00,CORE_HR
EVT00114560,2025-10-18,EMP01227,CC0095,EX,1,Performance Pay,13417.06,CAD,CA,2025-10-19 07:00:00,PAYROLL
EVT00113723,2025-10-04,EMP00908,CC0041,EN,4,Leave Return,,CAD,CAN,2025-10-04 20:00:00,CORE_HR
EVT00115522,2025-10-07,EMP00673,CC0104,FI,5,Leave Return,,CAD,CA,2025-10-08 03:00:00,PAYROLL
EVT00114288,2025-10-25,EMP00122,CC0113,CR,4,Step Increment,74250.31,CAD,CAN,2025-10-26 01:00:00,CORE_HR
EVT00114258,2025-10-19,EMP05187,CC0026,EC,5,Performance Pay,12865.11,CAD,CAN,2025-10-19 17:00:00,CORE_HR
EVT00115443,2025-10-02,EMP01186,CC0073,PA,3,Step Increment,68834.7,CAD,CAN,2025-10-02 07:00:00,CORE_HR
EVT00115406,2025-10-14,EMP00205,CC0115,IT,2,Step Increment,110696.23,CAD,CAN,2025-10-14 12:00:00,CORE_HR
EVT00114059,2025-10-25,EMP00659,CC0045,CR,2,Lateral Deployment,,CAD,CAN,2025-10-25 20:00:00,CORE_HR
EVT00114531,2025-10-12,EMP01481,CC0040,FI,2,Hire,88431.8,CAD,CAN,2025-10-13 12:00:00,CORE_HR
EVT00115570,2025-10-13,EMP04023,CC0043,PA,2,Leave Return,,CAD,CAN,2025-10-13 11:00:00,CORE_HR
EVT00114240,2025-10-23,EMP00039,CC0067,IT,1,Performance Pay,4388.22,CAD,CA,2025-10-24 17:00:00,PAYROLL
EVT00114112,2025-10-14,EMP00879,CC0118,PA,3,Promotion,64784.11,CAD,CAN,2025-10-14 12:00:00,CORE_HR
EVT00114896,2025-10-08,EMP01424,CC0022,AS,2,Step Increment,65695.69,CAD,CAN,2025-10-08 13:00:00,CORE_HR
EVT00115339,2025-10-15,EMP03996,CC0119,PA,2,Performance Pay,4086.57,CAD,CA,2025-10-15 19:00:00,PAYROLL
EVT00114065,2025-10-15,EMP01477,CC0068,PA,1,Performance Pay,9328.28,CAD,CAN,2025-10-15 22:00:00,CORE_HR
EVT00114171,2025-10-25,EMP00934,CC0025,CR,2,Hire,59201.3,CAD,CA,2025-10-25 18:00:00,PAYROLL
EVT00113940,2025-10-16,EMP01385,CC0011,FI,2,Leave Start,,CAD,CAN,2025-10-16 21:00:00,CORE_HR
EVT00114368,2025-10-04,EMP03040,CC0063,PA,2,Leave Start,,CAD,CA,2025-10-05 14:00:00,PAYROLL
EVT00115528,2025-10-07,EMP02244,CC0115,AS,2,Step Increment,71998.76,CAD,CAN,2025-10-08 08:00:00,CORE_HR
EVT00114430,2025-10-09,EMP03166,CC0040,EN,2,Step Increment,78255.93,CAD,CAN,2025-10-09 09:00:00,CORE_HR
EVT00113679,2025-10-19,EMP04419,CC0067,PA,2,Promotion,73203.12,CAD,CAN,2025-10-19 20:00:00,CORE_HR
EVT00115188,2025-10-21,EMP02904,CC0115,EX,1,Performance Pay,14576.22,CAD,CAN,2025-10-21 21:00:00,CORE_HR
EVT00114683,2025-10-12,EMP04377,CC0119,EX,2,Step Increment,171436.76,CAD,CA,2025-10-13 01:00:00,PAYROLL
EVT00115635,2025-10-11,EMP04569,CC0006,CR,3,Performance Pay,6730.07,CAD,CAN,2025-10-11 18:00:00,CORE_HR
EVT00115270,2025-10-01,EMP05032,CC0059,CR,2,Lateral Deployment,,CAD,CAN,2025-10-02 02:00:00,CORE_HR
EVT00114282,2025-10-22,EMP01890,CC0019,AS,2,Hire,63009.38,CAD,CAN,2025-10-22 07:00:00,CORE_HR
EVT00114841,2025-10-02,EMP02534,CC0011,EX,1,Step Increment,157771.69,CAD,CAN,2025-10-03 13:00:00,CORE_HR
EVT00115708,2025-10-16,EMP00348,CC0113,AS,2,Step Increment,70325.45,CAD,CAN,2025-10-17 08:00:00,CORE_HR
EVT00115543,2025-10-04,EMP02152,CC0117,PA,2,Promotion,84727.18,CAD,CA,2025-10-04 14:00:00,PAYROLL
EVT00115721,2025-10-09,EMP00582,CC0110,PA,1,Lateral Deployment,,CAD,CA,2025-10-09 11:00:00,PAYROLL
EVT00113890,2025-10-20,EMP00927,CC0056,EN,1,Lateral Deployment,,CAD,CA,2025-10-21 00:00:00,PAYROLL
EVT00115150,2025-10-15,EMP02600,CC0055,FI,3,Leave Return,,CAD,CA,2025-10-15 12:00:00,PAYROLL
EVT00114878,2025-10-18,EMP01192,CC0034,PA,2,Step Increment,58036.54,CAD,CAN,2025-10-19 07:00:00,CORE_HR
EVT00114944,2025-10-19,EMP02716,CC0026,PA,2,Promotion,71870.45,CAD,CAN,2025-10-19 06:00:00,CORE_HR
EVT00115379,2025-10-16,EMP04674,CC0071,PA,4,Step Increment,104282.86,CAD,CA,2025-10-16 14:00:00,PAYROLL
EVT00114630,2025-10-08,EMP02537,CC0088,PA,5,Lateral Deployment,,SGD,SG,2025-10-09 11:00:00,PAYROLL
EVT00115372,2025-10-17,EMP01739,CC0119,EN,3,Performance Pay,15991.16,CAD,CAN,2025-10-17 07:00:00,CORE_HR
EVT00114027,2025-10-19,EMP00532,CC0116,EC,3,Lateral Deployment,,CAD,CAN,2025-10-20 03:00:00,CORE_HR
EVT00115553,2025-10-11,EMP04713,CC0008,PA,3,Step Increment,89616.95,CAD,CAN,2025-10-12 09:00:00,CORE_HR
EVT00114036,2025-10-01,EMP00142,CC0078,FI,4,Step Increment,114711.9,CAD,CA,2025-10-02 10:00:00,PAYROLL
EVT00114601,2025-10-24,EMP04309,CC0030,EN,2,Lateral Deployment,,KES,KEN,2025-10-25 08:00:00,CORE_HR
EVT00115534,2025-10-12,EMP01017,CC0104,PA,4,Departure,,CAD,CAN,2025-10-13 14:00:00,CORE_HR
EVT00115540,2025-10-27,EMP02247,CC0056,EN,3,Step Increment,125328.12,CAD,CAN,2025-10-27 09:00:00,CORE_HR
EVT00113698,2025-10-25,EMP00956,CC0050,IT,1,Leave Return,,CAD,CAN,2025-10-25 23:00:00,CORE_HR
EVT00114883,2025-10-23,EMP05070,CC0055,CR,4,Leave Return,,CAD,CAN,2025-10-24 00:00:00,CORE_HR
EVT00115441,2025-10-27,EMP04501,CC0118,AS,1,Performance Pay,5471.42,CAD,CAN,2025-10-28 03:00:00,CORE_HR
EVT00114363,2025-10-18,EMP04184,CC0005,FI,1,Leave Return,,CAD,CAN,2025-10-19 04:00:00,CORE_HR
EVT00113863,2025-10-23,EMP01936,CC0100,EN,1,Leave Return,,CAD,CAN,2025-10-24 02:00:00,CORE_HR
EVT00114606,2025-10-16,EMP04823,CC0002,FI,2,Step Increment,87946.8,CAD,CAN,2025-10-16 21:00:00,CORE_HR
EVT00114220,2025-10-19,EMP00612,CC0023,FI,1,Step Increment,80080.81,CAD,CAN,2025-10-20 02:00:00,CORE_HR
EVT00114148,2025-10-13,EMP01082,CC0005,FI,5,Leave Start,,CAD,CAN,2025-10-14 05:00:00,CORE_HR
EVT00114728,2025-10-09,EMP02737,CC0004,AS,2,Step Increment,72886.93,CAD,CA,2025-10-09 06:00:00,PAYROLL
EVT00115608,2025-10-13,EMP01044,CC0088,PA,1,Hire,8043159.46,KES,KE,2025-10-13 11:00:00,PAYROLL
EVT00114686,2025-10-12,EMP00062,CC0011,IT,1,Leave Start,,CAD,CAN,2025-10-13 04:00:00,CORE_HR
EVT00115053,2025-10-21,EMP03456,CC0031,IT,1,Leave Start,,GBP,GBR,2025-10-21 18:00:00,CORE_HR
EVT00114881,2025-10-01,EMP04182,CC0068,EN,5,Performance Pay,12223.4,CAD,CA,2025-10-02 10:00:00,PAYROLL
EVT00115386,2025-10-19,EMP02231,CC0098,CR,2,Step Increment,47526.47,CAD,CAN,2025-10-20 01:00:00,CORE_HR
EVT00113840,2025-10-23,EMP02399,CC0083,EN,1,Step Increment,86244.37,CAD,CA,2025-10-23 19:00:00,PAYROLL
EVT00113965,2025-10-07,EMP03757,CC0070,FI,3,Promotion,101869.23,CAD,CAN,2025-10-07 15:00:00,CORE_HR
EVT00114347,2025-10-01,EMP04612,CC0008,IT,1,Step Increment,95424.09,CAD,CAN,2025-10-01 21:00:00,CORE_HR
EVT00114910,2025-10-02,EMP00509,CC0032,IT,3,Step Increment,106256.51,CAD,CAN,2025-10-03 05:00:00,CORE_HR
EVT00113763,2025-10-17,EMP01166,CC0115,IT,3,Performance Pay,10118.31,CAD,CAN,2025-10-18 01:00:00,CORE_HR
EVT00114299,2025-10-21,EMP03263,CC0015,IT,1,Departure,,CAD,CA,2025-10-21 14:00:00,PAYROLL
EVT00115625,2025-10-06,EMP03919,CC0083,PA,4,Leave Start,,CAD,CA,2025-10-07 11:00:00,PAYROLL
EVT00114070,2025-10-02,EMP02613,CC0103,PA,2,Performance Pay,9104.05,CAD,CAN,2025-10-03 05:00:00,CORE_HR
EVT00113775,2025-10-06,EMP02878,CC0018,AS,2,Hire,68354.57,CAD,CAN,2025-10-07 01:00:00,CORE_HR
EVT00115423,2025-10-12,EMP00297,CC0006,FI,4,Leave Start,,CAD,CA,2025-10-12 11:00:00,PAYROLL
EVT00115732,2025-10-06,EMP02816,CC0081,FI,3,Performance Pay,5589.96,CAD,CA,2025-10-06 15:00:00,PAYROLL
EVT00114259,2025-10-25,EMP04623,CC0066,PA,4,Leave Start,,CAD,CA,2025-10-25 18:00:00,PAYROLL
EVT00115576,2025-10-18,EMP04749,CC0025,FI,2,Lateral Deployment,,CAD,CA,2025-10-18 08:00:00,PAYROLL
EVT00114512,2025-10-19,EMP01653,CC0009,AS,1,Step Increment,182318.45,AED,ARE,2025-10-20 11:00:00,CORE_HR
EVT00114727,2025-10-17,EMP04447,CC0081,EN,1,Lateral Deployment,,CAD,CAN,2025-10-17 19:00:00,CORE_HR
EVT00115274,2025-10-11,EMP01841,CC0037,FI,1,Lateral Deployment,,CAD,CAN,2025-10-12 01:00:00,CORE_HR
EVT00114479,2025-10-20,EMP02104,CC0084,EX,1,Departure,,CAD,CAN,2025-10-21 21:00:00,CORE_HR
EVT00115261,2025-10-07,EMP00279,CC0116,EN,3,Step Increment,120430.78,CAD,CA,2025-10-08 15:00:00,PAYROLL
EVT00114888,2025-10-12,EMP02042,CC0015,EN,2,Step Increment,99981.94,CAD,CAN,2025-10-13 04:00:00,CORE_HR
EVT00115484,2025-10-26,EMP03094,CC0094,AS,4,Step Increment,87689.17,CAD,CA,2025-10-27 09:00:00,PAYROLL
EVT00115632,2025-10-05,EMP01397,CC0044,FI,3,Performance Pay,13222.49,CAD,CAN,2025-10-05 21:00:00,CORE_HR
EVT00114528,2025-10-08,EMP04573,CC0117,AS,1,Leave Start,,CAD,CA,2025-10-08 16:00:00,PAYROLL
EVT00113911,2025-10-18,EMP02148,CC0066,EX,2,Leave Start,,CAD,CAN,2025-10-18 14:00:00,CORE_HR
EVT00114949,2025-10-27,EMP00536,CC0010,AS,2,Step Increment,65699.37,CAD,CAN,2025-10-28 04:00:00,CORE_HR
EVT00114064,2025-10-24,EMP02140,CC0053,FI,4,Step Increment,117562.97,CAD,CA,2025-10-25 15:00:00,PAYROLL
EVT00114302,2025-10-09,EMP00463,CC0054,EC,2,Lateral Deployment,,INR,IND,2025-10-09 08:00:00,CORE_HR
EVT00114344,2025-10-07,EMP01251,CC0070,EN,3,Step Increment,129363.56,CAD,CAN,2025-10-07 16:00:00,CORE_HR
EVT00114771,2025-10-04,EMP04281,CC0067,EC,2,Departure,,CAD,CAN,2025-10-05 08:00:00,CORE_HR
EVT00115173,2025-10-07,EMP03945,CC0116,PA,3,Step Increment,80359.72,CAD,CAN,2025-10-07 09:00:00,CORE_HR
EVT00115230,2025-10-13,EMP01703,CC0082,FI,5,Step Increment,132003.23,CAD,CAN,2025-10-13 09:00:00,CORE_HR
EVT00115198,2025-10-20,EMP03001,CC0007,IT,1,Leave Start,,JPY,JP,2025-10-20 12:00:00,PAYROLL
EVT00113961,2025-10-13,EMP03140,CC0068,IT,2,Promotion,103594.4,CAD,CAN,2025-10-13 16:00:00,CORE_HR
EVT00114757,2025-10-15,EMP04441,CC0101,EC,2,Performance Pay,9146.45,CAD,CAN,2025-10-16 07:00:00,CORE_HR
EVT00114761,2025-10-08,EMP01798,CC0002,EN,3,Step Increment,92184.82,CAD,CAN,2025-10-09 09:00:00,CORE_HR
EVT00114206,2025-10-23,EMP00640,CC0024,AS,2,Performance Pay,3488.93,CAD,CAN,2025-10-24 07:00:00,CORE_HR
EVT00113815,2025-10-13,EMP04949,CC0074,EC,3,Leave Start,,EUR,DEU,2025-10-14 13:00:00,CORE_HR
EVT00113766,2025-10-22,EMP02262,CC0100,FI,2,Step Increment,98901.5,CAD,CA,2025-10-23 05:00:00,PAYROLL
EVT00115185,2025-10-19,EMP02908,CC0118,IT,2,Step Increment,76020.38,CAD,CA,2025-10-20 07:00:00,PAYROLL
EVT00115683,2025-10-24,EMP03870,CC0049,AS,3,Lateral Deployment,,MXN,MEX,2025-10-27 16:00:00,CORE_HR
EVT00115404,2025-10-26,EMP04656,CC0042,FI,2,Departure,,CAD,CAN,2025-10-27 05:00:00,CORE_HR
EVT00114884,2025-10-04,EMP04477,CC0039,EN,2,Performance Pay,10810.73,CAD,CAN,2025-10-04 11:00:00,CORE_HR
EVT00114808,2025-10-21,EMP01103,CC0101,EN,2,Leave Return,,CAD,CAN,2025-10-21 22:00:00,CORE_HR
EVT00113921,2025-10-05,EMP00838,CC0004,IT,3,Departure,,CAD,CA,2025-10-05 08:00:00,PAYROLL
EVT00113659,2025-10-27,EMP04699,CC0069,IT,3,Step Increment,118753.16,CAD,CA,2025-10-27 16:00:00,PAYROLL
EVT00115547,2025-10-09,EMP03011,CC0081,FI,3,Step Increment,74822.74,CAD,CAN,2025-10-09 20:00:00,CORE_HR
EVT00113741,2025-10-25,EMP00397,CC0114,CR,1,Lateral Deployment,,CAD,CA,2025-10-25 18:00:00,PAYROLL
EVT00115280,2025-10-20,EMP05023,CC0084,PA,3,Performance Pay,7231.4,CAD,CA,2025-10-21 02:00:00,PAYROLL
