event_id,event_date,employee_id,cost_center_id,classification_group,classification_level,event_type,amount_local,local_currency,work_country_code,ingest_ts,source_system
EVT00023716,2021-12-03,EMP02270,CC0067,CR,3,Leave Return,,CAD,CAN,2021-12-03 21:00:00,CORE_HR
EVT00022974,2021-12-24,EMP00808,CC0016,AS,2,Performance Pay,3962.51,CAD,CA,2021-12-24 15:00:00,PAYROLL
EVT00022990,2021-12-03,EMP04425,CC0078,CR,1,Performance Pay,2448.06,CAD,CAN,2021-12-04 12:00:00,CORE_HR
EVT00022459,2021-12-11,EMP04619,CC0113,PA,1,Leave Return,,CAD,CAN,2021-12-12 03:00:00,CORE_HR
EVT00022345,2021-12-09,EMP04701,CC0055,CR,2,Performance Pay,2513.01,CAD,CA,2021-12-10 06:00:00,PAYROLL
EVT00022050,2021-12-19,EMP04057,CC0074,FI,1,Performance Pay,6597.76,SGD,SGP,2021-12-19 14:00:00,CORE_HR
EVT00023345,2021-12-17,EMP01748,CC0095,IT,3,Leave Return,,CAD,CA,2021-12-17 09:00:00,PAYROLL
EVT00021935,2021-12-01,EMP02716,CC0026,PA,2,Step Increment,63487.37,CAD,CAN,2021-12-02 05:00:00,CORE_HR
EVT00022534,2021-12-14,EMP03911,CC0067,PA,2,Performance Pay,7880.82,CAD,CAN,2021-12-14 08:00:00,CORE_HR
EVT00022570,2021-12-27,EMP03448,CC0120,IT,3,Step Increment,120790.13,CAD,CAN,2021-12-27 20:00:00,CORE_HR
EVT00021929,2021-12-22,EMP03211,CC0016,AS,1,Performance Pay,5663.03,CAD,CAN,2021-12-22 09:00:00,CORE_HR
EVT00022787,2021-12-01,EMP02140,CC0053,FI,4,Lateral Deployment,,CAD,CA,2021-12-01 12:00:00,PAYROLL
EVT00021978,2021-12-23,EMP01274,CC0092,PA,4,Step Increment,91615.34,CAD,CAN,2021-12-24 10:00:00,CORE_HR
EVT00022380,2021-12-21,EMP01474,CC0066,PA,3,Leave Start,,CAD,CA,2021-12-21 13:00:00,PAYROLL
EVT00023230,2021-12-09,EMP04616,CC0001,FI,4,Performance Pay,6338.65,CAD,CAN,2021-12-09 21:00:00,CORE_HR
EVT00022176,2021-12-01,EMP00100,CC0086,EX,2,Promotion,111989.58,EUR,DEU,2021-12-02 02:00:00,CORE_HR
EVT00023703,2021-12-01,EMP02765,CC0076,AS,4,Leave Return,,CAD,CAN,2021-12-02 01:00:00,CORE_HR
EVT00023050,2021-12-26,EMP01867,CC0115,CR,2,Lateral Deployment,,CAD,CAN,2021-12-26 13:00:00,CORE_HR
EVT00023466,2021-12-19,EMP03023,CC0052,IT,2,Performance Pay,9041.87,CAD,CAN,2021-12-20 04:00:00,CORE_HR
EVT00023392,2021-12-26,EMP01358,CC0110,IT,4,Lateral Deployment,,CAD,CA,2021-12-26 07:00:00,PAYROLL
EVT00022937,2021-12-09,EMP03713,CC0120,PA,5,Step Increment,73937.07,CAD,CAN,2021-12-10 13:00:00,CORE_HR
EVT00022414,2021-12-03,EMP00594,CC0087,AS,4,Step Increment,76141.54,CAD,CAN,2021-12-06 19:00:00,CORE_HR
EVT00022848,2021-12-05,EMP02784,CC0100,CR,5,Step Increment,66657.74,CAD,CA,2021-12-06 02:00:00,PAYROLL
EVT00022186,2021-12-06,EMP02129,CC0090,EC,3,Step Increment,91700.8,CAD,CAN,2021-12-07 12:00:00,CORE_HR
EVT00023254,2021-12-18,EMP01481,CC0040,FI,2,Leave Start,,CAD,CAN,2021-12-18 07:00:00,CORE_HR
EVT00022339,2021-12-16,EMP04845,CC0008,EC,3,Performance Pay,7102.32,CAD,CAN,2021-12-16 13:00:00,CORE_HR
EVT00023589,2021-12-25,EMP00623,CC0045,IT,2,Leave Return,,CAD,CAN,2021-12-25 10:00:00,CORE_HR
EVT00022577,2021-12-03,EMP03060,CC0014,PA,1,Leave Return,,CAD,CAN,2021-12-03 17:00:00,CORE_HR
EVT00022619,2021-12-12,EMP04774,CC0097,IT,4,Performance Pay,9569.96,CAD,CAN,2021-12-12 17:00:00,CORE_HR
EVT00022401,2021-12-04,EMP02541,CC0114,EN,2,Step Increment,98216.53,CAD,CAN,2021-12-07 07:00:00,CORE_HR
EVT00023573,2021-12-06,EMP02398,CC0027,AS,1,Leave Return,,CAD,CA,2021-12-06 18:00:00,PAYROLL
EVT00022392,2021-12-12,EMP01673,CC0094,AS,2,Performance Pay,5516.68,CAD,CAN,2021-12-12 20:00:00,CORE_HR
EVT00023653,2021-12-25,EMP00781,CC0036,EN,4,Leave Start,,CAD,CAN,2021-12-25 22:00:00,CORE_HR
EVT00023149,2021-12-13,EMP02124,CC0033,AS,4,Performance Pay,4666.46,CAD,CAN,2021-12-13 09:00:00,CORE_HR
EVT00023159,2021-12-07,EMP03051,CC0094,EN,2,Leave Start,,CAD,CAN,2021-12-07 15:00:00,CORE_HR
EVT00023517,2021-12-20,EMP00133,CC0028,FI,1,Step Increment,76846.58,CAD,CAN,2021-12-21 14:00:00,CORE_HR
EVT00023170,2021-12-06,EMP02813,CC0005,CR,3,Step Increment,57771.24,CAD,CAN,2021-12-07 01:00:00,CORE_HR
EVT00022506,2021-12-11,EMP01556,CC0049,EN,1,Promotion,295635.34,BRL,BR,2021-12-12 13:00:00,PAYROLL
EVT00022236,2021-12-03,EMP01557,CC0107,IT,2,Step Increment,92278.2,CAD,CA,2021-12-04 05:00:00,PAYROLL
EVT00022008,2021-12-21,EMP00120,CC0117,EC,1,Step Increment,72276.36,CAD,CAN,2021-12-22 05:00:00,CORE_HR
EVT00022012,2021-12-17,EMP00739,CC0099,PA,3,Step Increment,76773.48,CAD,CA,2021-12-17 08:00:00,PAYROLL
EVT00022481,2021-12-03,EMP03827,CC0019,AS,2,Hire,57548.69,CAD,CAN,2021-12-04 00:00:00,CORE_HR
EVT00023560,2021-12-25,EMP01871,CC0019,CR,1,Promotion,45388.97,CAD,CA,2021-12-25 20:00:00,PAYROLL
EVT00022090,2021-12-26,EMP04582,CC0075,IT,3,Step Increment,105871.59,CAD,CA,2021-12-27 03:00:00,PAYROLL
EVT00023442,2021-12-26,EMP03054,CC0041,IT,5,Leave Return,,XXX,CA,2021-12-27 09:00:00,PAYROLL
EVT00022041,2021-12-24,EMP00273,CC0003,PA,1,Step Increment,57936.21,CAD,CAN,2021-12-25 08:00:00,CORE_HR
EVT00023734,2021-12-17,EMP04772,CC0056,IT,3,Leave Start,,CAD,CAN,2021-12-18 04:00:00,CORE_HR
EVT00021952,2021-12-24,EMP02386,CC0109,PA,5,Step Increment,101701.54,CAD,CAN,2021-12-24 08:00:00,CORE_HR
EVT00023329,2021-12-18,EMP00837,CC0008,PA,4,Step Increment,79529.53,CAD,CAN,2021-12-19 11:00:00,CORE_HR
EVT00023554,2021-12-04,EMP04370,CC0106,CR,4,Performance Pay,3385.16,CAD,CA,2021-12-08 00:00:00,PAYROLL
EVT00023474,2021-12-25,EMP01092,CC0084,AS,4,Step Increment,77740.68,CAD,CAN,2021-12-26 04:00:00,CORE_HR
EVT00022059,2021-12-16,EMP01332,CC0072,EC,1,Step Increment,75150.15,CAD,CAN,2021-12-17 12:00:00,CORE_HR
EVT00022196,2021-12-24,EMP03942,CC0040,IT,4,Performance Pay,14247.05,CAD,CA,2021-12-25 07:00:00,PAYROLL
EVT00022338,2021-12-24,EMP02393,CC0009,AS,4,Step Increment,8448870.51,JPY,JP,2021-12-24 11:00:00,PAYROLL
EVT00022193,2021-12-13,EMP02179,CC0103,AS,4,Step Increment,73691.91,CAD,CA,2021-12-14 00:00:00,PAYROLL
EVT00021934,2021-12-10,EMP01969,CC0110,PA,3,Lateral Deployment,,CAD,CAN,2021-12-10 12:00:00,CORE_HR
EVT00022319,2021-12-04,EMP02552,CC0109,EC,4,Step Increment,110155.71,CAD,CAN,2021-12-04 14:00:00,CORE_HR
EVT00022231,2021-12-04,EMP03069,CC0018,IT,5,Leave Start,,CAD,CAN,2021-12-04 08:00:00,CORE_HR
EVT00023623,2021-12-12,EMP00445,CC0077,AS,1,Lateral Deployment,,CAD,CA,2021-12-12 20:00:00,PAYROLL
EVT00023217,2021-12-11,EMP04245,CC0120,EC,4,Performance Pay,10126.48,CAD,CAN,2021-12-12 00:00:00,CORE_HR
EVT00023614,2021-12-27,EMP01975,CC0050,AS,4,Lateral Deployment,,CAD,CAN,2021-12-27 13:00:00,CORE_HR
EVT00023740,2021-12-12,EMP00900,CC0105,EX,2,Step Increment,168774.41,AUD,AUS,2021-12-15 12:00:00,CORE_HR
EVT00022458,2021-12-20,EMP01344,CC0040,AS,3,Leave Return,,CAD,CA,2021-12-21 07:00:00,PAYROLL
EVT00022252,2021-12-13,EMP03143,CC0092,PA,2,Performance Pay,7509.19,CAD,CA,2021-12-13 08:00:00,PAYROLL
EVT00023100,2021-12-14,EMP03962,CC0029,AS,4,Leave Start,,SGD,SG,2021-12-14 14:00:00,PAYROLL
EVT00023659,2021-12-06,EMP02503,CC0007,EN,2,Step Increment,116240.9,AUD,AU,2021-12-06 19:00:00,PAYROLL
EVT00021959,2021-12-25,EMP03936,CC0033,FI,4,Step Increment,131446.81,CAD,CAN,2021-12-25 18:00:00,CORE_HR
EVT00022377,2021-12-01,EMP01706,CC0096,EX,2,Step Increment,142448.1,CAD,CAN,2021-12-01 13:00:00,CORE_HR
EVT00022685,2021-12-03,EMP00224,CC0015,IT,3,Step Increment,110747.9,CAD,CAN,2021-12-03 22:00:00,CORE_HR
EVT00022351,2021-12-22,EMP03198,CC0096,EX,2,Hire,124181.58,CAD,CA,2021-12-22 11:00:00,PAYROLL
EVT00022296,2021-12-04,EMP00615,CC0051,EX,1,Step Increment,131029.06,CAD,CAN,2021-12-04 14:00:00,CORE_HR
EVT00022527,2021-12-14,EMP03952,CC0073,EX,1,Step Increment,139684.59,CAD,CA,2021-12-15 08:00:00,PAYROLL
EVT00023408,2021-12-12,EMP00993,CC0056,IT,4,Step Increment,99423.51,CAD,CA,2021-12-12 15:00:00,PAYROLL
EVT00023607,2021-12-05,EMP01211,CC0106,PA,3,Hire,58750.65,CAD,CA,2021-12-05 11:00:00,PAYROLL
EVT00022782,2021-12-20,EMP01194,CC0084,IT,3,Performance Pay,7228.59,CAD,CA,2021-12-21 08:00:00,PAYROLL
EVT00022017,2021-12-21,EMP00034,CC0044,CR,1,Step Increment,52944.7,CAD,CA,2021-12-21 18:00:00,PAYROLL
EVT00023743,2021-12-13,EMP01857,CC0108,IT,1,Departure,,KES,KE,2021-12-13 16:00:00,PAYROLL
EVT00022967,2021-12-24,EMP00734,CC0069,EC,4,Lateral Deployment,,CAD,CAN,2021-12-25 13:00:00,CORE_HR
EVT00022700,2021-12-14,EMP02103,CC0051,EX,2,Leave Start,,XXX,CAN,2021-12-15 13:00:00,CORE_HR
EVT00022469,2021-12-22,EMP00549,CC0093,IT,3,Step Increment,101730.81,CAD,CAN,2021-12-22 12:00:00,CORE_HR
EVT00022023,2021-12-22,EMP00264,CC0093,EX,1,Departure,,CAD,CAN,2021-12-22 16:00:00,CORE_HR
EVT00022559,2021-12-17,EMP01969,CC0110,PA,3,Step Increment,77324.49,CAD,CA,2021-12-18 05:00:00,PAYROLL
EVT00022852,2021-12-21,EMP03353,CC0070,FI,3,Lateral Deployment,,CAD,CAN,2021-12-21 15:00:00,CORE_HR
EVT00023568,2021-12-26,EMP04748,CC0023,AS,4,Leave Start,,CAD,CAN,2021-12-27 15:00:00,CORE_HR
EVT00022113,2021-12-14,EMP01678,CC0065,EC,3,Step Increment,10852658.11,KES,KEN,2021-12-14 19:00:00,CORE_HR
EVT00021974,2021-12-11,EMP02080,CC0113,EX,1,Departure,,CAD,CAN,2021-12-11 16:00:00,CORE_HR
EVT00023339,2021-12-03,EMP04232,CC0048,AS,1,Step Increment,47632.39,CAD,CAN,2021-12-04 12:00:00,CORE_HR
EVT00022161,2021-12-14,EMP02267,CC0021,PA,5,Step Increment,94866.33,CAD,CA,2021-12-15 08:00:00,PAYROLL
EVT00022278,2021-12-20,EMP00635,CC0079,EC,3,Lateral Deployment,,CAD,CAN,2021-12-21 04:00:00,CORE_HR
EVT00023086,2021-12-05,EMP01466,CC0105,IT,1,Step Increment,206006.53,AED,AE,2021-12-06 10:00:00,PAYROLL
EVT00023002,2021-12-19,EMP00712,CC0102,IT,1,Step Increment,82121.19,CAD,CA,2021-12-20 12:00:00,PAYROLL
EVT00023248,2021-12-06,EMP02280,CC0052,FI,2,Lateral Deployment,,CAD,CA,2021-12-07 15:00:00,PAYROLL
EVT00023735,2021-12-01,EMP01578,CC0078,IT,4,Leave Start,,CAD,CAN,2021-12-02 03:00:00,CORE_HR
EVT00022486,2021-12-26,EMP02523,CC0072,CR,3,Hire,60920.21,CAD,CA,2021-12-27 07:00:00,PAYROLL
EVT00022800,2021-12-27,EMP00267,CC0067,PA,1,Promotion,59701.24,CAD,CA,2021-12-27 18:00:00,PAYROLL
EVT00021958,2021-12-23,EMP04912,CC0054,PA,1,Lateral Deployment,,BRL,BRA,2021-12-23 14:00:00,CORE_HR
EVT00021997,2021-12-12,EMP03910,CC0071,EN,1,Departure,,CAD,CA,2021-12-12 08:00:00,PAYROLL
EVT00023003,2021-12-18,EMP03028,CC0005,PA,3,Leave Return,,CAD,CA,2021-12-19 11:00:00,PAYROLL
EVT00022246,2021-12-11,EMP04923,CC0020,PA,2,Leave Return,,CAD,CA,2021-12-11 13:00:00,PAYROLL
EVT00021927,2021-12-13,EMP03166,CC0040,EN,2,Step Increment,94248.83,CAD,CAN,2021-12-13 18:00:00,CORE_HR
EVT00023376,2021-12-17,EMP03197,CC0118,EN,3,Step Increment,81805.9,CAD,CAN,2021-12-18 13:00:00,CORE_HR
EVT00022162,2021-12-13,EMP02524,CC0023,IT,1,Performance Pay,6068.37,CAD,CA,2021-12-13 17:00:00,PAYROLL
EVT00021909,2021-12-17,EMP01406,CC0073,PA,3,Step Increment,97050.47,CAD,CA,2021-12-17 08:00:00,PAYROLL
EVT00023380,2021-12-25,EMP04419,CC0067,PA,2,Step Increment,74364.7,CAD,CA,2021-12-26 08:00:00,PAYROLL
EVT00022901,2021-12-04,EMP01268,CC0065,EN,5,Leave Return,,INR,IN,2021-12-04 12:00:00,PAYROLL
EVT00022150,2021-12-07,EMP00930,CC0081,PA,2,Step Increment,70437.94,CAD,CA,2021-12-08 13:00:00,PAYROLL
EVT00022730,2021-12-01,EMP01874,CC0079,PA,4,Step Increment,89695.2,CAD,CAN,2021-12-01 07:00:00,CORE_HR
EVT00023190,2021-12-11,EMP04575,CC0050,IT,3,Performance Pay,4772.88,CAD,CA,2021-12-11 20:00:00,PAYROLL
EVT00022895,2021-12-19,EMP00078,CC0025,EC,3,Performance Pay,9742.35,CAD,CAN,2021-12-20 02:00:00,CORE_HR
EVT00022242,2021-12-20,EMP04809,CC0107,PA,3,Lateral Deployment,,CAD,CAN,2021-12-20 23:00:00,CORE_HR
EVT00022379,2021-12-06,EMP04030,CC0045,EN,4,Performance Pay,15462.9,CAD,CAN,2021-12-06 06:00:00,CORE_HR
EVT00022127,2021-12-04,EMP03932,CC0105,CR,1,Step Increment,3028527.31,INR,IN,2021-12-04 18:00:00,PAYROLL
EVT00022228,2021-12-20,EMP00372,CC0029,EN,1,Leave Return,,AUD,AUS,2021-12-20 08:00:00,CORE_HR
EVT00021967,2021-12-16,EMP00253,CC0013,PA,4,Step Increment,86786.47,CAD,CAN,2021-12-17 13:00:00,CORE_HR
EVT00023165,2021-12-05,EMP04456,CC0047,CR,4,Step Increment,63450.34,CAD,CA,2021-12-06 04:00:00,PAYROLL
EVT00022472,2021-12-06,EMP00106,CC0018,PA,1,Leave Start,,CAD,CA,2021-12-06 13:00:00,PAYROLL
EVT00022489,2021-12-20,EMP03046,CC0115,AS,3,Departure,,CAD,CAN,2021-12-20 16:00:00,CORE_HR
EVT00023636,2021-12-05,EMP02703,CC0051,PA,1,Leave Return,,CAD,CAN,2021-12-05 10:00:00,CORE_HR
EVT00022767,2021-12-16,EMP01011,CC0072,EN,1,Step Increment,77743.83,CAD,CA,2021-12-17 05:00:00,PAYROLL
EVT00023182,2021-12-07,EMP04504,CC0060,CR,1,Lateral Deployment,,CAD,CAN,2021-12-08 07:00:00,CORE_HR
EVT00022488,2021-12-07,EMP00995,CC0076,IT,2,Step Increment,99850.44,CAD,CAN,2021-12-07 23:00:00,CORE_HR
EVT00021956,2021-12-18,EMP00474,CC0081,PA,2,Promotion,74718.52,CAD,CAN,2021-12-19 04:00:00,CORE_HR
EVT00022405,2021-12-04,EMP03571,CC0038,EX,3,Lateral Deployment,,CAD,CA,2021-12-04 22:00:00,PAYROLL
EVT00022009,2021-12-25,EMP00784,CC0098,IT,3,Hire,104795.98,CAD,CA,2021-12-25 07:00:00,PAYROLL
EVT00023055,1900-01-01,EMP03543,CC0010,FI,2,Step Increment,85680.32,CAD,CAN,2021-12-20 14:00:00,CORE_HR
EVT00022683,2021-12-09,EMP03924,CC0073,AS,2,Lateral Deployment,,CAD,CA,2021-12-09 13:00:00,PAYROLL
EVT00023541,2021-12-19,EMP00184,CC0039,PA,1,Hire,49248.31,CAD,CAN,2021-12-19 17:00:00,CORE_HR
EVT00022516,2021-12-12,EMP01117,CC0047,PA,3,Lateral Deployment,,CAD,CA,2021-12-13 06:00:00,PAYROLL
EVT00022024,2021-12-04,EMP00068,CC0012,IT,4,Step Increment,106032.21,CAD,CAN,2021-12-05 07:00:00,CORE_HR
EVT00023285,2021-12-08,EMP00144,CC0106,FI,3,Performance Pay,11803.94,CAD,CA,2021-12-09 02:00:00,PAYROLL
EVT00023040,2021-12-01,EMP01287,CC0109,EC,2,Promotion,91983.05,CAD,CAN,2021-12-01 17:00:00,CORE_HR
EVT00021887,2021-12-11,EMP04732,CC0019,CR,3,Leave Start,,CAD,CA,2021-12-12 05:00:00,PAYROLL
EVT00022061,2021-12-12,EMP00452,CC0060,PA,2,Step Increment,74541.39,CAD,CAN,2021-12-13 06:00:00,CORE_HR
EVT00022888,2021-12-11,EMP03515,CC0071,PA,4,Lateral Deployment,,CAD,CAN,2021-12-12 12:00:00,CORE_HR
EVT00021920,2021-12-04,EMP02725,CC0116,PA,2,Leave Return,,CAD,CA,2021-12-04 15:00:00,PAYROLL
EVT00023147,2021-12-08,EMP03961,CC0055,EX,2,Step Increment,153472.37,CAD,CA,2021-12-08 06:00:00,PAYROLL
EVT00023613,2021-12-19,EMP03611,CC0061,EX,3,Step Increment,167175.81,CAD,CAN,2021-12-19 17:00:00,CORE_HR
EVT00022739,2021-12-19,EMP02087,CC0053,PA,1,Hire,46441.61,CAD,CAN,2021-12-19 17:00:00,CORE_HR
EVT00023473,2021-12-22,EMP03559,CC0100,CR,1,Performance Pay,2686.48,CAD,CAN,2021-12-23 06:00:00,CORE_HR
EVT00023215,2021-12-10,EMP04136,CC0034,AS,5,Step Increment,81089.75,CAD,CAN,2021-12-12 02:00:00,CORE_HR
EVT00023286,2021-12-09,EMP02450,CC0072,EX,2,Leave Start,,CAD,CA,2021-12-10 14:00:00,PAYROLL
EVT00021940,2021-12-27,EMP04717,CC0101,EN,1,Step Increment,86955.73,CAD,CA,2021-12-28 02:00:00,PAYROLL
EVT00023682,2021-12-12,EMP04324,CC0083,PA,4,Step Increment,91151.44,CAD,CA,2021-12-12 09:00:00,PAYROLL
EVT00022624,2021-12-10,EMP04740,CC0028,AS,2,Performance Pay,7671.38,CAD,CAN,2021-12-10 19:00:00,CORE_HR
EVT00023756,2021-12-04,EMP04395,CC0074,EC,1,Step Increment,31561.96,GBP,GB,2021-12-04 08:00:00,PAYROLL
EVT00023426,2021-12-13,EMP00531,CC0017,AS,2,Step Increment,61900.22,CAD,CAN,2021-12-14 06:00:00,CORE_HR
EVT00023229,2021-12-21,EMP01864,CC0116,IT,4,Step Increment,110789.03,CAD,CAN,2021-12-21 16:00:00,CORE_HR
EVT00023079,2021-12-27,EMP03637,CC0065,EN,5,Lateral Deployment,,USD,USA,2021-12-28 04:00:00,CORE_HR
EVT00022238,2021-12-22,EMP02910,CC0089,EN,3,Leave Start,,CAD,CAN,2021-12-23 08:00:00,CORE_HR
EVT00023351,2021-12-02,EMP03572,CC0081,FI,1,Leave Start,,CAD,CA,2021-12-03 04:00:00,PAYROLL
EVT00022929,2021-12-04,EMP04845,CC0008,EC,3,Lateral Deployment,,CAD,CA,2021-12-05 15:00:00,PAYROLL
EVT00023663,2021-12-24,EMP02577,CC0014,PA,3,Step Increment,72244.93,CAD,CA,2021-12-25 06:00:00,PAYROLL
EVT00023688,2021-12-25,EMP03155,CC0025,IT,1,Step Increment,73813.13,CAD,CAN,2021-12-26 11:00:00,CORE_HR
EVT00023601,2021-12-07,EMP04274,CC0109,EC,3,Leave Return,,CAD,CAN,2021-12-07 19:00:00,CORE_HR
EVT00023642,2021-12-08,EMP03480,CC0065,FI,2,Lateral Deployment,,SGD,SG,2021-12-08 14:00:00,PAYROLL
EVT00022324,2021-12-12,EMP03470,CC0107,PA,5,Performance Pay,4867.05,CAD,CAN,2021-12-12 10:00:00,CORE_HR
EVT00022431,2021-12-25,EMP04602,CC0051,AS,1,Lateral Deployment,,CAD,CAN,2021-12-26 01:00:00,CORE_HR
EVT00022157,2021-12-03,EMP03284,CC0092,EN,3,Step Increment,113385.2,CAD,CAN,2021-12-04 15:00:00,CORE_HR
EVT00022233,2021-12-20,EMP02115,CC0080,EC,4,Step Increment,386659.08,AED,ARE,2021-12-21 09:00:00,CORE_HR
EVT00022370,2021-12-20,EMP00771,CC0115,EX,2,Leave Return,,CAD,CA,2021-12-21 00:00:00,PAYROLL
EVT00023302,2021-12-18,EMP00750,CC0022,AS,1,Step Increment,60409.16,CAD,CAN,2021-12-18 15:00:00,CORE_HR
EVT00022204,2021-12-21,EMP04526,CC0096,PA,2,Leave Start,,CAD,CAN,2021-12-21 15:00:00,CORE_HR
EVT00023350,2021-12-18,EMP04336,CC0050,AS,3,Promotion,74497.94,CAD,CA,2021-12-18 06:00:00,PAYROLL
EVT00022167,2021-12-17,EMP03733,CC0003,CR,1,Performance Pay,4065.77,CAD,CA,2021-12-17 06:00:00,PAYROLL
EVT00023475,2021-12-04,EMP01600,CC0057,PA,1,Step Increment,68657.39,CAD,CA,2021-12-04 20:00:00,PAYROLL
EVT00022553,2021-12-16,EMP02748,CC0034,EC,2,Performance Pay,11701.62,CAD,CA,2021-12-17 00:00:00,PAYROLL
EVT00021877,2021-12-18,EMP04599,CC0113,CR,4,Performance Pay,5325.05,CAD,CA,2021-12-19 12:00:00,PAYROLL
EVT00022220,2021-12-12,EMP03938,CC0080,PA,1,Step Increment,48826.01,SGD,SGP,2021-12-12 08:00:00,CORE_HR
EVT00023093,2021-12-17,EMP03646,CC0109,CR,3,Step Increment,63712.43,CAD,CA,2021-12-18 13:00:00,PAYROLL
EVT00021921,2021-12-20,EMP00200,CC0105,AS,2,Performance Pay,316473.32,INR,IN,2021-12-21 12:00:00,PAYROLL
EVT00022354,2021-12-08,EMP03752,CC0084,FI,2,Lateral Deployment,,CAD,CAN,2021-12-09 13:00:00,CORE_HR
EVT00022836,2021-12-20,EMP00715,CC0064,FI,1,Departure,,CAD,CA,2021-12-20 14:00:00,PAYROLL
EVT00022118,2021-12-03,EMP03671,CC0061,EN,1,Leave Start,,CAD,CAN,2021-12-03 19:00:00,CORE_HR
EVT00022337,2021-12-09,EMP02983,CC0113,EX,2,Step Increment,159903.78,CAD,CAN,2021-12-09 13:00:00,CORE_HR
EVT00023370,2021-12-07,EMP03329,CC0026,AS,2,Step Increment,59634.28,CAD,CAN,2021-12-08 15:00:00,CORE_HR
EVT00023264,2021-12-16,EMP02246,CC0067,PA,2,Step Increment,63220.67,CAD,CA,2021-12-16 19:00:00,PAYROLL
EVT00022412,2021-12-17,EMP02484,CC0089,EC,2,Leave Return,,CAD,CA,2021-12-17 14:00:00,PAYROLL
EVT00022475,2021-12-13,EMP04273,CC0099,EN,1,Step Increment,74754.32,CAD,CAN,2021-12-13 06:00:00,CORE_HR
EVT00023053,2021-12-07,EMP03035,CC0086,EN,1,Step Increment,52896.33,EUR,FRA,2021-12-08 10:00:00,CORE_HR
EVT00022996,2021-12-08,EMP04871,CC0105,FI,1,Performance Pay,1695.61,GBP,GBR,2021-12-08 06:00:00,CORE_HR
EVT00023435,2021-12-27,EMP01343,CC0041,EC,2,Lateral Deployment,,CAD,CAN,2021-12-28 00:00:00,CORE_HR
EVT00022550,2021-12-07,EMP01958,CC0076,EN,2,Leave Return,,CAD,CA,2021-12-07 09:00:00,PAYROLL
EVT00022520,2021-12-14,EMP04272,CC0053,CR,4,Lateral Deployment,,CAD,CAN,2021-12-15 05:00:00,CORE_HR
EVT00022642,2021-12-07,EMP00710,CC0071,AS,5,Leave Start,,CAD,CAN,2021-12-08 03:00:00,CORE_HR
EVT00022731,2021-12-17,EMP02228,CC0075,IT,2,Performance Pay,11858.03,CAD,CA,2021-12-18 13:00:00,PAYROLL
EVT00022789,2021-12-26,EMP01575,CC0054,CR,2,Step Increment,33199.0,EUR,FRA,2021-12-27 10:00:00,CORE_HR
EVT00022635,2021-12-21,EMP03002,CC0012,IT,2,Lateral Deployment,,CAD,CAN,2021-12-22 10:00:00,CORE_HR
EVT00022300,2021-12-23,EMP01927,CC0115,PA,3,Step Increment,57832.09,CAD,CAN,2021-12-23 18:00:00,CORE_HR
EVT00023730,2021-12-23,EMP04636,CC0046,CR,2,Step Increment,44826.71,SGD,SGP,2021-12-24 12:00:00,CORE_HR
EVT00021892,2021-12-22,EMP03805,CC0024,PA,1,Step Increment,43726.79,XXX,CAN,2021-12-23 00:00:00,CORE_HR
EVT00023738,2021-12-13,EMP03936,CC0033,FI,4,Step Increment,100480.78,CAD,CAN,2021-12-13 17:00:00,CORE_HR
EVT00023739,2021-12-10,EMP00932,CC0075,EX,1,Step Increment,132697.22,CAD,CAN,2021-12-10 07:00:00,CORE_HR
EVT00023332,2021-12-02,EMP02484,CC0089,EC,2,Lateral Deployment,,CAD,CAN,2021-12-02 11:00:00,CORE_HR
EVT00022429,2021-12-12,EMP01307,CC0090,AS,3,Lateral Deployment,,CAD,CA,2021-12-12 16:00:00,PAYROLL
EVT00023581,2021-12-17,EMP00484,CC0027,IT,2,Leave Return,,CAD,CAN,2021-12-17 21:00:00,CORE_HR
EVT00022281,2021-12-13,EMP00822,CC0035,IT,3,Lateral Deployment,,CAD,CA,2021-12-13 09:00:00,PAYROLL
EVT00023527,2021-12-11,EMP01642,CC0011,PA,2,Performance Pay,7714.28,CAD,CAN,2021-12-11 19:00:00,CORE_HR
EVT00022341,2021-12-12,EMP04445,CC0098,AS,2,Hire,53460.85,CAD,CAN,2021-12-12 10:00:00,CORE_HR
EVT00022687,2021-12-09,EMP00459,CC0054,PA,3,Leave Return,,MXN,MEX,2021-12-10 04:00:00,CORE_HR
EVT00022818,2021-12-06,EMP02771,CC0031,CR,5,Departure,,GBP,GBR,2021-12-07 12:00:00,CORE_HR
EVT00022702,2021-12-07,EMP04226,CC0115,PA,1,Step Increment,61871.58,CAD,CA,2021-12-07 08:00:00,PAYROLL
EVT00023262,2021-12-10,EMP00617,CC0022,EN,3,Leave Return,,CAD,CA,2021-12-10 13:00:00,PAYROLL
EVT00022589,2021-12-06,EMP00996,CC0074,EC,3,Lateral Deployment,,EUR,DEU,2021-12-07 00:00:00,CORE_HR
EVT00023675,2021-12-19,EMP00243,CC0069,FI,3,Hire,100955.59,CAD,CAN,2021-12-19 15:00:00,CORE_HR
EVT00023447,2021-12-15,EMP01225,CC0048,FI,2,Step Increment,72934.56,CAD,CAN,2021-12-16 14:00:00,CORE_HR
EVT00023090,2021-12-17,EMP04512,CC0032,EC,5,Promotion,118312.62,CAD,CA,2021-12-18 03:00:00,PAYROLL
