event_id,event_date,employee_id,cost_center_id,classification_group,classification_level,event_type,amount_local,local_currency,work_country_code,ingest_ts,source_system
EVT00010198,2021-06-03,EMP01335,CC0080,FI,2,Step Increment,90346.23,AUD,AUS,2021-06-03 10:00:00,CORE_HR
EVT00010975,2021-06-18,EMP00364,CC0110,AS,1,Step Increment,49627.85,CAD,CAN,2021-06-18 08:00:00,CORE_HR
EVT00010351,2021-06-26,EMP03643,CC0079,EC,3,Leave Start,,CAD,CA,2021-06-27 12:00:00,PAYROLL
EVT00011581,2021-06-09,EMP01027,CC0044,AS,4,Step Increment,80716.67,CAD,CA,2021-06-09 12:00:00,PAYROLL
EVT00010589,2021-06-14,EMP01773,CC0052,EX,2,Lateral Deployment,,CAD,CA,2021-06-14 07:00:00,PAYROLL
EVT00010631,2021-06-10,EMP01215,CC0107,EN,1,Step Increment,84196.53,CAD,CAN,2021-06-10 18:00:00,CORE_HR
EVT00010953,2021-06-06,EMP03108,CC0019,EN,1,Step Increment,95951.1,CAD,CAN,2021-06-07 06:00:00,CORE_HR
EVT00011565,2021-06-01,EMP02784,CC0100,CR,5,Departure,,CAD,CAN,2021-06-01 06:00:00,CORE_HR
EVT00010404,2021-06-22,EMP02124,CC0033,AS,4,Performance Pay,8278.2,CAD,CA,2021-06-23 13:00:00,PAYROLL
EVT00011645,2021-06-01,EMP03137,CC0051,EC,3,Leave Return,,CAD,CA,2021-06-01 07:00:00,PAYROLL
EVT00011149,2021-06-18,EMP00723,CC0031,AS,2,Step Increment,44857.3,USD,USA,2021-06-19 02:00:00,CORE_HR
EVT00011159,2021-06-24,EMP03395,CC0105,EX,1,Step Increment,1639712.09,MXN,MX,2021-06-24 12:00:00,PAYROLL
EVT00011510,2021-06-23,EMP03580,CC0066,CR,1,Leave Start,,CAD,CAN,2021-06-23 14:00:00,CORE_HR
EVT00011170,2021-06-23,EMP02115,CC0080,EC,4,Step Increment,79632.61,EUR,FRA,2021-06-24 10:00:00,CORE_HR
EVT00010518,2021-06-09,EMP03974,CC0003,EN,2,Leave Start,,CAD,CAN,2021-06-10 14:00:00,CORE_HR
EVT00010248,2021-06-20,EMP04109,CC0034,PA,1,Step Increment,60919.76,CAD,CA,2021-06-21 06:00:00,PAYROLL
EVT00010020,2021-06-21,EMP01901,CC0099,AS,2,Leave Return,,CAD,CA,2021-06-22 14:00:00,PAYROLL
EVT00010024,2021-06-18,EMP02587,CC0092,FI,1,Step Increment,70936.58,CAD,CA,2021-06-18 20:00:00,PAYROLL
EVT00010493,2021-06-17,EMP02839,CC0071,EX,2,Leave Start,,CAD,CAN,2021-06-17 11:00:00,CORE_HR
EVT00011549,2021-06-19,EMP01152,CC0031,AS,4,Performance Pay,6989.41,GBP,GBR,2021-06-20 01:00:00,CORE_HR
EVT00010102,2021-06-10,EMP01115,CC0011,AS,1,Leave Return,,CAD,CA,2021-06-10 12:00:00,PAYROLL
EVT00011436,2021-06-02,EMP00651,CC0117,EX,2,Performance Pay,19077.91,CAD,CA,2021-06-02 22:00:00,PAYROLL
EVT00010053,2021-06-21,EMP03083,CC0100,EC,1,Performance Pay,8251.22,CAD,CAN,2021-06-21 15:00:00,CORE_HR
EVT00011160,2021-06-08,EMP02483,CC0111,EX,2,Leave Return,,AED,AE,2021-06-09 06:00:00,PAYROLL
EVT00009964,2021-06-05,EMP00766,CC0046,EN,2,Departure,,GBP,GBR,2021-06-05 12:00:00,CORE_HR
EVT00011326,2021-06-03,EMP03705,CC0080,EN,1,Lateral Deployment,,SGD,SG,2021-06-03 08:00:00,PAYROLL
EVT00011128,2021-06-14,EMP04076,CC0102,CR,2,Leave Start,,CAD,CAN,2021-06-14 18:00:00,CORE_HR
EVT00011468,2021-06-06,EMP01981,CC0101,AS,3,Step Increment,68096.61,CAD,CA,2021-06-07 03:00:00,PAYROLL
EVT00010071,2021-06-24,EMP00809,CC0062,EX,1,Leave Return,,CAD,CA,2021-06-24 07:00:00,PAYROLL
EVT00010208,2021-06-15,EMP00791,CC0095,IT,2,Promotion,83827.79,CAD,CA,2021-06-15 07:00:00,PAYROLL
EVT00010350,2021-06-25,EMP01366,CC0026,PA,3,Step Increment,73092.08,CAD,CAN,2021-06-26 12:00:00,CORE_HR
EVT00010205,2021-06-05,EMP03616,CC0004,EX,1,Performance Pay,14906.4,CAD,CAN,2021-06-06 09:00:00,CORE_HR
EVT00009946,2021-06-06,EMP02325,CC0109,PA,3,Step Increment,77843.77,CAD,CA,2021-06-07 14:00:00,PAYROLL
EVT00010331,2021-06-25,EMP02542,CC0089,AS,3,Leave Return,,CAD,CAN,2021-06-25 12:00:00,CORE_HR
EVT00010243,2021-06-03,EMP03959,CC0048,AS,2,Leave Start,,CAD,CAN,2021-06-04 12:00:00,CORE_HR
EVT00011248,2021-06-09,EMP01791,CC0045,PA,2,Performance Pay,8914.49,CAD,CAN,2021-06-10 15:00:00,CORE_HR
EVT00011215,2021-06-24,EMP04504,CC0060,CR,1,Performance Pay,5001.81,CAD,CA,2021-06-24 12:00:00,PAYROLL
EVT00011606,2021-06-04,EMP01994,CC0099,EN,5,Departure,,CAD,CA,2021-06-04 19:00:00,PAYROLL
EVT00011713,2021-06-07,EMP04968,CC0026,EN,1,Departure,,CAD,CA,2021-06-09 03:00:00,PAYROLL
EVT00010575,2021-06-26,EMP04815,CC0050,IT,1,Step Increment,91153.09,CAD,CA,2021-06-26 15:00:00,PAYROLL
EVT00009940,2021-06-01,EMP04531,CC0052,EN,4,Step Increment,116958.47,CAD,CAN,2021-06-02 11:00:00,CORE_HR
EVT00010286,2021-06-12,EMP04210,CC0049,EC,2,Departure,,GBP,GBR,2021-06-12 10:00:00,CORE_HR
EVT00010470,2021-06-14,EMP01970,CC0003,AS,4,Leave Return,,CAD,CAN,2021-06-14 19:00:00,CORE_HR
EVT00010136,2021-06-22,EMP00962,CC0069,PA,3,Lateral Deployment,,CAD,CAN,2021-06-22 17:00:00,CORE_HR
EVT00011438,2021-06-12,EMP01619,CC0062,PA,1,Leave Return,,CAD,CAN,2021-06-12 13:00:00,CORE_HR
EVT00010264,2021-06-23,EMP02236,CC0048,EX,2,Performance Pay,6567.61,CAD,CAN,2021-06-23 12:00:00,CORE_HR
EVT00011101,2021-06-27,EMP04889,CC0013,CR,1,Performance Pay,3258.29,CAD,CAN,2021-06-28 05:00:00,CORE_HR
EVT00011651,2021-06-23,EMP02475,CC0050,AS,4,Performance Pay,7011.88,CAD,CAN,2021-06-24 02:00:00,CORE_HR
EVT00011633,2021-06-03,EMP04342,CC0040,PA,2,Step Increment,68411.35,CAD,CAN,2021-06-03 11:00:00,CORE_HR
EVT00009971,2021-06-18,EMP00056,CC0025,EN,3,Lateral Deployment,,CAD,CAN,2021-06-19 13:00:00,CORE_HR
EVT00010389,2021-06-20,EMP01524,CC0018,FI,2,Performance Pay,7559.7,CAD,CA,2021-06-20 19:00:00,PAYROLL
EVT00010181,2021-06-20,EMP04679,CC0067,EX,1,Lateral Deployment,,CAD,CA,2021-06-21 11:00:00,PAYROLL
EVT00011100,2021-06-23,EMP03737,CC0089,CR,1,Leave Start,,CAD,CA,2021-06-23 13:00:00,PAYROLL
EVT00011562,2021-06-01,EMP03547,CC0116,EC,2,Step Increment,76004.71,CAD,CA,2021-06-02 10:00:00,PAYROLL
EVT00010697,2021-06-11,EMP00612,CC0023,FI,1,Performance Pay,5985.24,CAD,CAN,2021-06-11 19:00:00,CORE_HR
EVT00010363,2021-06-12,EMP04268,CC0005,PA,2,Step Increment,71097.78,CAD,CA,2021-06-13 03:00:00,PAYROLL
EVT00010308,2021-06-08,EMP02733,CC0051,EX,1,Step Increment,136598.51,CAD,CAN,2021-06-08 18:00:00,CORE_HR
EVT00010539,2021-06-11,EMP03749,CC0096,EN,1,Leave Start,,CAD,CAN,2021-06-12 02:00:00,CORE_HR
EVT00011402,2021-06-26,EMP02931,CC0003,EC,1,Departure,,CAD,CAN,2021-06-27 09:00:00,CORE_HR
EVT00011069,2021-06-02,EMP01541,CC0098,IT,1,Leave Return,,CAD,CAN,2021-06-02 19:00:00,CORE_HR
EVT00010794,2021-06-05,EMP04602,CC0051,AS,1,Leave Start,,CAD,CA,2021-06-06 02:00:00,PAYROLL
EVT00010029,2021-06-14,EMP03168,CC0059,FI,5,Step Increment,108604.56,CAD,CAN,2021-06-15 04:00:00,CORE_HR
EVT00011734,2021-06-13,EMP00342,CC0020,CR,4,Performance Pay,2844.12,CAD,CAN,2021-06-13 23:00:00,CORE_HR
EVT00010969,2021-06-24,EMP02008,CC0089,PA,4,Step Increment,95650.21,CAD,CAN,2021-06-24 14:00:00,CORE_HR
EVT00010712,2021-06-11,EMP02566,CC0077,PA,4,Step Increment,82880.39,CAD,CAN,2021-06-11 18:00:00,CORE_HR
EVT00010481,2021-06-07,EMP03616,CC0004,EX,1,Step Increment,130803.7,CAD,CAN,2021-06-08 10:00:00,CORE_HR
EVT00010035,2021-06-16,EMP02326,CC0009,IT,1,Hire,4796038.41,INR,IN,2021-06-16 18:00:00,PAYROLL
EVT00010571,2021-06-05,EMP04801,CC0119,IT,1,Promotion,82674.39,CAD,CA,2021-06-06 02:00:00,PAYROLL
EVT00010864,2021-06-27,EMP02285,CC0109,CR,3,Performance Pay,6061.63,CAD,CAN,2021-06-27 10:00:00,CORE_HR
EVT00011560,2021-06-18,EMP02924,CC0058,PA,2,Step Increment,56967.83,CAD,CAN,2021-06-18 06:00:00,CORE_HR
EVT00010125,2021-06-05,EMP03071,CC0119,PA,5,Hire,97583.08,CAD,CAN,2021-06-06 07:00:00,CORE_HR
EVT00009986,2021-06-12,EMP02100,CC0071,IT,3,Hire,104836.97,CAD,CAN,2021-06-12 08:00:00,CORE_HR
EVT00011336,2021-06-06,EMP04420,CC0083,IT,4,Leave Return,,CAD,CA,2021-06-07 13:00:00,PAYROLL
EVT00010173,2021-06-25,EMP03224,CC0113,EX,3,Step Increment,176872.34,CAD,CAN,2021-06-25 11:00:00,CORE_HR
EVT00010290,2021-06-12,EMP04187,CC0030,PA,2,Performance Pay,668737.23,JPY,JPN,2021-06-12 16:00:00,CORE_HR
EVT00011087,2021-06-16,EMP04117,CC0050,PA,4,Step Increment,92151.73,CAD,CAN,2021-06-16 19:00:00,CORE_HR
EVT00011003,2021-06-15,EMP00924,CC0031,EN,2,Hire,362384.04,BRL,BRA,2021-06-16 14:00:00,CORE_HR
EVT00011245,2021-06-08,EMP04239,CC0048,EC,2,Leave Return,,CAD,CA,2021-06-08 11:00:00,PAYROLL
EVT00010498,2021-06-27,EMP01322,CC0100,EX,2,Departure,,CAD,CA,2021-06-28 04:00:00,PAYROLL
EVT00010812,2021-06-13,EMP00711,CC0070,PA,4,Leave Start,,CAD,CA,2021-06-14 12:00:00,PAYROLL
EVT00009970,2021-06-09,EMP00226,CC0115,PA,5,Performance Pay,4593.27,CAD,CA,2021-06-09 20:00:00,PAYROLL
EVT00010009,2021-06-26,EMP01051,CC0005,EX,1,Step Increment,122975.94,CAD,CAN,2021-06-26 06:00:00,CORE_HR
EVT00011004,2021-06-19,EMP03774,CC0068,CR,2,Lateral Deployment,,CAD,CA,2021-06-19 11:00:00,PAYROLL
EVT00010258,2021-06-10,EMP02710,CC0005,EX,2,Step Increment,155448.4,CAD,CA,2021-06-11 04:00:00,PAYROLL
EVT00009939,2021-06-01,EMP03416,CC0087,EX,1,Performance Pay,15857.83,CAD,CA,2021-06-02 14:00:00,PAYROLL
EVT00011373,2021-06-02,EMP03938,CC0080,PA,1,Lateral Deployment,,KES,KE,2021-06-03 11:00:00,PAYROLL
EVT00010174,2021-06-23,EMP00972,CC0044,EN,1,Leave Return,,CAD,CAN,2021-06-24 11:00:00,CORE_HR
EVT00009921,2021-06-17,EMP02609,CC0005,PA,2,Leave Return,,CAD,CA,2021-06-18 14:00:00,PAYROLL
EVT00011377,2021-06-01,EMP03366,CC0036,PA,4,Performance Pay,3694.02,CAD,CAN,2021-06-01 21:00:00,CORE_HR
EVT00010913,2021-06-06,EMP01488,CC0026,PA,1,Leave Start,,CAD,CAN,2021-06-06 22:00:00,CORE_HR
EVT00010162,2021-06-13,EMP04286,CC0028,IT,1,Lateral Deployment,,CAD,CA,2021-06-13 21:00:00,PAYROLL
EVT00010742,2021-06-12,EMP00864,CC0068,IT,2,Leave Start,,CAD,CAN,2021-06-13 01:00:00,CORE_HR
EVT00010947,2021-06-15,EMP02653,CC0018,PA,5,Performance Pay,9000.06,CAD,CA,2021-06-15 23:00:00,PAYROLL
EVT00010907,2021-06-10,EMP00341,CC0008,AS,5,Step Increment,82225.98,CAD,CA,2021-06-10 16:00:00,PAYROLL
EVT00010254,2021-06-22,EMP04016,CC0001,AS,1,Step Increment,58000.03,CAD,CA,2021-06-22 16:00:00,PAYROLL
EVT00010391,2021-06-03,EMP03914,CC0087,CR,1,Performance Pay,3609.93,CAD,CA,2021-06-04 00:00:00,PAYROLL
EVT00010139,2021-06-18,EMP02574,CC0008,IT,1,Departure,,CAD,CAN,2021-06-19 15:00:00,CORE_HR
EVT00010240,2021-06-16,EMP02767,CC0102,IT,3,Leave Return,,CAD,CA,2021-06-17 08:00:00,PAYROLL
EVT00009979,2021-06-12,EMP01272,CC0077,FI,2,Step Increment,70087.29,CAD,CAN,2021-06-12 18:00:00,CORE_HR
EVT00011165,2021-06-06,EMP03465,CC0052,FI,3,Leave Return,,CAD,CAN,2021-06-07 04:00:00,CORE_HR
EVT00010484,2021-06-23,EMP04449,CC0026,PA,2,Step Increment,69703.36,CAD,CAN,2021-06-23 21:00:00,CORE_HR
EVT00010501,2021-06-27,EMP01785,CC0046,IT,1,Step Increment,52399.56,USD,USA,2021-06-28 13:00:00,CORE_HR
EVT00011628,2021-06-05,EMP04244,CC0062,IT,4,Step Increment,120925.88,CAD,CAN,2021-06-05 19:00:00,CORE_HR
EVT00010779,2021-06-19,EMP04024,CC0115,PA,1,Step Increment,64274.44,CAD,CAN,2021-06-20 06:00:00,CORE_HR
EVT00011182,2021-06-12,EMP04845,CC0008,EC,3,Leave Start,,CAD,CAN,2021-06-12 06:00:00,CORE_HR
EVT00010500,2021-06-05,EMP01089,CC0061,FI,3,Leave Start,,CAD,CAN,2021-06-05 12:00:00,CORE_HR
EVT00009968,2021-06-14,EMP02768,CC0001,EN,3,Leave Return,,CAD,CA,2021-06-14 08:00:00,PAYROLL
EVT00010417,2021-06-03,EMP00676,CC0116,CR,2,Step Increment,51043.4,CAD,CA,2021-06-03 07:00:00,PAYROLL
EVT00010021,2021-06-11,EMP02027,CC0036,IT,4,Promotion,119628.92,CAD,CAN,2021-06-11 09:00:00,CORE_HR
EVT00011406,2021-06-22,EMP03667,CC0095,EN,1,Performance Pay,5768.76,CAD,CAN,2021-06-22 10:00:00,CORE_HR
EVT00010695,2021-06-10,EMP00416,CC0010,AS,3,Leave Return,,CAD,CA,2021-06-11 04:00:00,PAYROLL
EVT00011650,2021-06-25,EMP01066,CC0112,FI,2,Leave Return,,CAD,CA,2021-06-26 02:00:00,PAYROLL
EVT00010528,2021-06-18,EMP03411,CC0099,EC,5,Lateral Deployment,,CAD,CAN,2021-06-19 00:00:00,CORE_HR
EVT00010036,2021-06-24,EMP01620,CC0079,EX,1,Leave Return,,CAD,CA,2021-06-25 14:00:00,PAYROLL
EVT00011177,2021-06-08,EMP01163,CC0065,EN,2,Hire,202219.27,AED,AE,2021-06-09 06:00:00,PAYROLL
EVT00011230,2021-06-20,EMP03697,CC0006,PA,2,Leave Start,,CAD,CA,2021-06-21 15:00:00,PAYROLL
EVT00009899,2021-06-06,EMP02394,CC0021,PA,3,Leave Return,,CAD,CA,2021-06-07 14:00:00,PAYROLL
EVT00010073,2021-06-01,EMP04673,CC0105,AS,4,Step Increment,52329.6,EUR,FR,2021-06-02 07:00:00,PAYROLL
EVT00010900,2021-06-01,EMP04753,CC0077,PA,4,Leave Start,,CAD,CAN,2021-06-01 17:00:00,CORE_HR
EVT00009932,2021-06-09,EMP01796,CC0038,EC,2,Leave Start,,CAD,CAN,2021-06-09 15:00:00,CORE_HR
EVT00011147,2021-06-27,EMP00736,CC0074,PA,2,Departure,,SGD,SGP,2021-06-28 15:00:00,CORE_HR
EVT00011155,2021-06-02,EMP03638,CC0025,PA,1,Step Increment,60548.35,CAD,CA,2021-06-02 20:00:00,PAYROLL
EVT00010751,2021-06-05,EMP04476,CC0102,FI,1,Departure,,CAD,CA,2021-06-05 08:00:00,PAYROLL
EVT00011295,2021-06-25,EMP02784,CC0100,CR,5,Step Increment,57084.98,CAD,CAN,2021-06-26 03:00:00,CORE_HR
EVT00011452,2021-06-09,EMP04017,CC0002,IT,2,Promotion,95349.66,CAD,CAN,2021-06-10 00:00:00,CORE_HR
EVT00011283,2021-06-14,EMP00421,CC0103,EN,2,Step Increment,86276.45,CAD,CA,2021-06-14 15:00:00,PAYROLL
EVT00009952,2021-06-17,EMP04968,CC0026,EN,1,Leave Start,,CAD,CAN,2021-06-18 15:00:00,CORE_HR
EVT00011525,2021-06-09,EMP02914,CC0052,PA,3,Promotion,83196.57,CAD,CAN,2021-06-09 07:00:00,CORE_HR
EVT00010636,2021-06-17,EMP02692,CC0033,PA,4,Performance Pay,7456.3,CAD,CAN,2021-06-18 14:00:00,CORE_HR
EVT00009947,2021-06-15,EMP03704,CC0006,FI,3,Leave Return,,CAD,CAN,2021-06-18 14:00:00,CORE_HR
EVT00011420,2021-06-22,EMP02030,CC0104,PA,1,Step Increment,58757.66,CAD,CAN,2021-06-22 11:00:00,CORE_HR
EVT00011709,2021-06-21,EMP00731,CC0117,EC,1,Departure,,CAD,CAN,2021-06-22 05:00:00,CORE_HR
EVT00011599,2021-06-19,EMP00128,CC0014,PA,2,Step Increment,55717.1,CAD,CA,2021-06-19 06:00:00,PAYROLL
EVT00010250,2021-06-07,EMP03559,CC0100,CR,1,Step Increment,48652.99,CAD,CAN,2021-06-08 12:00:00,CORE_HR
EVT00011348,2021-06-15,EMP02227,CC0027,PA,1,Step Increment,64267.17,CAD,CAN,2021-06-15 12:00:00,CORE_HR
EVT00010941,2021-06-08,EMP02371,CC0066,FI,3,Leave Start,,CAD,CAN,2021-06-09 00:00:00,CORE_HR
EVT00011655,2021-06-25,EMP00272,CC0071,PA,2,Performance Pay,3339.07,CAD,CA,2021-06-25 21:00:00,PAYROLL
EVT00010997,2021-06-18,EMP01267,CC0012,EC,4,Step Increment,100333.47,CAD,CAN,2021-06-19 12:00:00,CORE_HR
EVT00011634,2021-06-09,EMP02947,CC0010,IT,1,Lateral Deployment,,CAD,CA,2021-06-09 13:00:00,PAYROLL
EVT00010336,2021-06-06,EMP00579,CC0039,EN,3,Leave Start,,CAD,CAN,2021-06-07 05:00:00,CORE_HR
EVT00010443,2021-06-24,EMP00117,CC0062,EN,1,Step Increment,74545.52,CAD,CAN,2021-06-25 03:00:00,CORE_HR
EVT00010169,2021-06-22,EMP00454,CC0037,EN,2,Step Increment,93684.28,CAD,CA,2021-06-23 14:00:00,PAYROLL
EVT00010245,2021-06-08,EMP03531,CC0041,IT,3,Step Increment,103836.62,CAD,CA,2021-06-08 10:00:00,PAYROLL
EVT00010382,2021-06-06,EMP01938,CC0119,FI,3,Step Increment,94487.57,CAD,CA,2021-06-06 20:00:00,PAYROLL
EVT00011299,2021-06-02,EMP00885,CC0040,EC,4,Step Increment,89943.6,CAD,CA,2021-06-02 22:00:00,PAYROLL
EVT00010216,2021-06-18,EMP00136,CC0001,IT,1,Departure,,CAD,CAN,2021-06-18 11:00:00,CORE_HR
EVT00011347,2021-06-24,EMP01252,CC0008,EC,1,Promotion,70093.66,CAD,CAN,2021-06-25 01:00:00,CORE_HR
EVT00010179,2021-06-03,EMP04470,CC0017,FI,4,Step Increment,92857.81,CAD,CA,2021-06-03 18:00:00,PAYROLL
EVT00011267,2021-06-23,EMP04091,CC0090,EN,1,Performance Pay,7382.51,CAD,CAN,2021-06-23 17:00:00,CORE_HR
EVT00010565,2021-06-06,EMP04427,CC0120,IT,4,Leave Return,,CAD,CAN,2021-06-07 13:00:00,CORE_HR
EVT00009889,2021-06-24,EMP02096,CC0040,EC,2,Lateral Deployment,,CAD,CAN,2021-06-25 15:00:00,CORE_HR
EVT00010232,2021-06-21,EMP04855,CC0039,AS,4,Lateral Deployment,,CAD,CAN,2021-06-21 19:00:00,CORE_HR
EVT00011094,2021-06-04,EMP03563,CC0115,IT,4,Step Increment,108952.32,CAD,CAN,2021-06-04 09:00:00,CORE_HR
EVT00009933,2021-06-13,EMP03002,CC0012,IT,2,Step Increment,98733.66,CAD,CA,2021-06-14 10:00:00,PAYROLL
EVT00010366,2021-06-25,EMP04061,CC0074,EC,1,Leave Return,,EUR,FR,2021-06-26 04:00:00,PAYROLL
EVT00010848,2021-06-09,EMP02165,CC0039,FI,2,Step Increment,86681.04,CAD,CA,2021-06-09 19:00:00,PAYROLL
EVT00010130,2021-06-16,EMP03750,CC0089,PA,4,Leave Start,,CAD,CAN,2021-06-17 14:00:00,CORE_HR
EVT00010349,2021-06-13,EMP01375,CC0109,CR,2,Lateral Deployment,,CAD,CAN,2021-06-14 04:00:00,CORE_HR
EVT00011367,2021-06-04,EMP01128,CC0006,EC,3,Lateral Deployment,,CAD,CA,2021-06-04 18:00:00,PAYROLL
EVT00011261,2021-06-26,EMP00860,CC0015,AS,2,Step Increment,58868.31,CAD,CA,2021-06-27 13:00:00,PAYROLL
EVT00010424,2021-06-10,EMP99999,CC0082,EC,2,Performance Pay,8230.68,CAD,CA,2021-06-10 14:00:00,PAYROLL
EVT00010487,2021-06-19,EMP00995,CC0076,IT,2,Performance Pay,6945.32,CAD,CA,2021-06-20 08:00:00,PAYROLL
EVT00011054,2021-06-01,EMP02664,CC0117,IT,1,Leave Start,,CAD,CA,2021-06-01 17:00:00,PAYROLL
EVT00011008,2021-06-20,EMP00425,CC0069,PA,1,Leave Start,,CAD,CAN,2021-06-20 18:00:00,CORE_HR
EVT00011129,2021-06-01,EMP04107,CC0095,IT,4,Leave Start,,CAD,CAN,2021-06-02 12:00:00,CORE_HR
EVT00010562,2021-06-18,EMP00163,CC0091,EN,2,Performance Pay,11398.51,CAD,CAN,2021-06-18 20:00:00,CORE_HR
EVT00010532,2021-06-19,EMP03479,CC0054,CR,2,Performance Pay,676255.45,KES,KE,2021-06-19 11:00:00,PAYROLL
EVT00010654,2021-06-24,EMP00589,CC0033,PA,1,Lateral Deployment,,CAD,CAN,2021-06-24 10:00:00,CORE_HR
EVT00010743,2021-06-22,EMP00924,CC0031,EN,2,Performance Pay,-3684.04,EUR,DEU,2021-06-22 20:00:00,CORE_HR
EVT00010801,2021-06-05,EMP04057,CC0074,FI,1,Step Increment,280480.54,BRL,BRA,2021-06-06 08:00:00,CORE_HR
EVT00010647,2021-06-03,EMP03454,CC0054,CR,4,Leave Return,,GBP,GBR,2021-06-03 12:00:00,CORE_HR
EVT00010312,2021-06-16,EMP03849,CC0080,EN,1,Performance Pay,4225.87,EUR,FRA,2021-06-16 20:00:00,CORE_HR
EVT00011721,2021-06-18,EMP04641,CC0051,EN,3,Step Increment,99307.08,CAD,CAN,2021-06-18 13:00:00,CORE_HR
EVT00009904,2021-06-22,EMP04328,CC0062,IT,3,Lateral Deployment,,CAD,CAN,2021-06-22 12:00:00,CORE_HR
EVT00011729,2021-06-11,EMP00997,CC0061,EX,1,Leave Start,,CAD,CAN,2021-06-12 12:00:00,CORE_HR
EVT00011730,2021-06-20,EMP02985,CC0083,AS,1,Leave Return,,CAD,CA,2021-06-21 14:00:00,PAYROLL
EVT00011393,2021-06-19,EMP03273,CC0120,EN,3,Step Increment,98143.54,CAD,CAN,2021-06-20 03:00:00,CORE_HR
EVT00010441,2021-06-21,EMP04192,CC0080,PA,5,Step Increment,74095.56,USD,US,2021-06-21 09:00:00,PAYROLL
EVT00011638,2021-06-10,EMP01393,CC0051,AS,5,Leave Start,,CAD,CA,2021-06-11 01:00:00,PAYROLL
EVT00010293,2021-06-02,EMP01111,CC0006,CR,2,Leave Start,,CAD,CA,2021-06-03 06:00:00,PAYROLL
EVT00011520,2021-06-17,EMP00340,CC0103,PA,3,Step Increment,71731.28,CAD,CAN,2021-06-18 05:00:00,CORE_HR
EVT00010353,2021-06-20,EMP00182,CC0066,EN,2,Hire,100891.73,CAD,CA,2021-06-21 13:00:00,PAYROLL
EVT00010699,2021-06-16,EMP04850,CC0010,AS,2,Performance Pay,6827.8,CAD,CA,2021-06-17 06:00:00,PAYROLL
EVT00010830,2021-06-16,EMP01062,CC0077,IT,2,Step Increment,97333.38,CAD,CA,2021-06-17 10:00:00,PAYROLL
EVT00010714,2021-06-19,EMP04062,CC0066,EN,3,Hire,101276.85,CAD,CA,2021-06-20 10:00:00,PAYROLL
EVT00011356,2021-06-26,EMP00990,CC0068,IT,1,Step Increment,73503.75,CAD,CA,2021-06-26 15:00:00,PAYROLL
EVT00010601,2021-06-21,EMP04583,CC0074,FI,1,Departure,,INR,IN,2021-06-22 08:00:00,PAYROLL
EVT00011667,2021-06-23,EMP04720,CC0086,PA,1,Leave Return,,GBP,GB,2021-06-24 11:00:00,PAYROLL
EVT00011139,2021-06-21,EMP03799,CC0120,PA,1,Leave Return,,CAD,CA,2021-06-22 12:00:00,PAYROLL
EVT00011091,2021-06-11,EMP03109,CC0093,EX,2,Hire,143752.53,CAD,CA,2021-06-11 08:00:00,PAYROLL
EVT00011161,2021-06-07,EMP03418,CC0083,PA,2,Leave Return,,CAD,CAN,2021-06-08 05:00:00,CORE_HR
EVT00010911,2021-06-05,EMP01000,CC0112,IT,4,Leave Start,,CAD,CA,2021-06-07 12:00:00,PAYROLL
EVT00011422,2021-06-01,EMP03527,CC0012,IT,3,Performance Pay,5870.09,CAD,CAN,2021-06-02 11:00:00,CORE_HR
EVT00011115,2021-06-11,EMP03185,CC0021,IT,4,Performance Pay,6074.3,CAD,CAN,2021-06-11 07:00:00,CORE_HR
EVT00010362,2021-06-13,EMP02341,CC0117,FI,3,Leave Return,,CAD,CA,2021-06-14 03:00:00,PAYROLL
EVT00010304,2021-06-24,EMP02280,CC0052,FI,2,Leave Return,,CAD,CAN,2021-06-25 02:00:00,CORE_HR
EVT00011405,2021-06-07,EMP03895,CC0120,IT,4,Step Increment,126496.78,CAD,CA,2021-06-07 06:00:00,PAYROLL
EVT00010271,2021-06-08,EMP01441,CC0071,IT,3,Step Increment,95985.0,CAD,CAN,2021-06-09 03:00:00,CORE_HR
EVT00010948,2021-06-19,EMP00269,CC0081,PA,1,Step Increment,61228.47,CAD,CAN,2021-06-20 00:00:00,CORE_HR
EVT00010792,2021-06-08,EMP04542,CC0103,FI,2,Lateral Deployment,,CAD,CAN,2021-06-08 10:00:00,CORE_HR
EVT00011609,2021-06-01,EMP00783,CC0078,EN,2,Lateral Deployment,,CAD,CA,2021-06-02 13:00:00,PAYROLL
EVT00011013,2021-06-13,EMP00735,CC0045,IT,2,Step Increment,87101.2,CAD,CA,2021-06-14 07:00:00,PAYROLL
EVT00011553,2021-06-15,EMP00993,CC0056,IT,4,Step Increment,112994.92,CAD,CAN,2021-06-16 12:00:00,CORE_HR
EVT00010745,2021-06-21,EMP01153,CC0031,AS,3,Step Increment,59077.78,SGD,SG,2021-06-22 04:00:00,PAYROLL
EVT00010772,2021-06-07,EMP00469,CC0036,PA,2,Performance Pay,5903.02,CAD,CAN,2021-06-07 23:00:00,CORE_HR
EVT00010468,2021-06-10,EMP03333,CC0097,EX,1,Hire,138697.28,CAD,CAN,2021-06-10 22:00:00,CORE_HR
EVT00011644,2021-06-11,EMP01558,CC0013,PA,2,Performance Pay,6233.81,CAD,CA,2021-06-11 19:00:00,PAYROLL
EVT00010641,2021-06-09,EMP02790,CC0118,PA,2,Performance Pay,8683.63,CAD,CAN,2021-06-10 10:00:00,CORE_HR
