event_id,event_date,employee_id,cost_center_id,classification_group,classification_level,event_type,amount_local,local_currency,work_country_code,ingest_ts,source_system
EVT00005399,2021-03-11,EMP01476,CC0028,CR,2,Performance Pay,4273.61,CAD,CAN,2021-03-12 08:00:00,CORE_HR
EVT00004033,2021-03-21,EMP02099,CC0092,PA,2,Leave Start,,CAD,CAN,2021-03-23 15:00:00,CORE_HR
EVT00004253,2021-03-01,EMP01124,CC0072,EX,1,Promotion,122768.9,CAD,CA,2021-03-01 19:00:00,PAYROLL
EVT00005067,2021-03-13,EMP01328,CC0092,IT,4,Step Increment,128222.29,CAD,CAN,2021-03-13 11:00:00,CORE_HR
EVT00004406,2021-03-27,EMP01923,CC0078,EN,2,Step Increment,93314.23,CAD,CAN,2021-03-28 02:00:00,CORE_HR
EVT00004644,2021-03-26,EMP04106,CC0120,PA,3,Lateral Deployment,,CAD,CAN,2021-03-26 17:00:00,CORE_HR
EVT00004686,2021-03-12,EMP04928,CC0077,PA,1,Performance Pay,4224.23,CAD,CA,2021-03-12 12:00:00,PAYROLL
EVT00005247,2021-03-02,EMP04253,CC0016,PA,2,Step Increment,65608.84,CAD,CAN,2021-03-03 01:00:00,CORE_HR
EVT00005268,2021-03-20,EMP01902,CC0031,IT,1,Step Increment,44896.58,GBP,GB,2021-03-21 13:00:00,PAYROLL
EVT00004303,2021-03-24,EMP04456,CC0047,CR,4,Promotion,66258.54,CAD,CAN,2021-03-24 20:00:00,CORE_HR
EVT00004548,2021-03-12,EMP00159,CC0076,PA,1,Step Increment,64172.19,CAD,CAN,2021-03-13 00:00:00,CORE_HR
EVT00004157,2021-03-18,EMP03581,CC0017,EX,2,Step Increment,158935.21,CAD,CAN,2021-03-18 12:00:00,CORE_HR
EVT00004108,2021-03-24,EMP01311,CC0024,AS,2,Hire,60618.5,CAD,CA,2021-03-24 13:00:00,PAYROLL
EVT00005296,2021-03-25,EMP00210,CC0078,IT,2,Hire,94009.88,CAD,CAN,2021-03-26 11:00:00,CORE_HR
EVT00005432,2021-03-20,EMP04357,CC0021,AS,3,Leave Return,,CAD,CAN,2021-03-20 11:00:00,CORE_HR
EVT00004263,2021-03-03,EMP01311,CC0024,AS,2,Leave Start,,CAD,CAN,2021-03-03 15:00:00,CORE_HR
EVT00004001,2021-03-08,EMP01870,CC0017,FI,5,Hire,105169.47,CAD,CAN,2021-03-09 04:00:00,CORE_HR
EVT00005315,2021-03-02,EMP01339,CC0087,EC,4,Performance Pay,9640.35,CAD,CAN,2021-03-02 13:00:00,CORE_HR
EVT00003965,1900-01-01,EMP02793,CC0099,AS,5,Step Increment,81546.93,CAD,CAN,2021-03-16 12:00:00,CORE_HR
EVT00004525,2021-03-07,EMP00701,CC0068,CR,1,Step Increment,45556.35,CAD,CAN,2021-03-08 04:00:00,CORE_HR
EVT00004319,2021-03-06,EMP02313,CC0087,EC,3,Lateral Deployment,,CAD,CAN,2021-03-07 13:00:00,CORE_HR
EVT00005648,2021-03-10,EMP02379,CC0001,EX,2,Promotion,145645.04,CAD,CA,2021-03-10 20:00:00,PAYROLL
EVT00005767,2021-03-23,EMP02654,CC0068,IT,4,Departure,,CAD,CA,2021-03-24 02:00:00,PAYROLL
EVT00004026,2021-03-21,EMP01395,CC0028,PA,2,Step Increment,72672.77,CAD,CAN,2021-03-21 15:00:00,CORE_HR
EVT00004444,2021-03-04,EMP03599,CC0096,IT,2,Performance Pay,7991.23,CAD,CA,2021-03-05 13:00:00,PAYROLL
EVT00004752,2021-03-25,EMP04831,CC0101,PA,2,Leave Start,,CAD,CAN,2021-03-25 08:00:00,CORE_HR
EVT00004418,2021-03-22,EMP00676,CC0116,CR,2,Leave Return,,CAD,CAN,2021-03-23 12:00:00,CORE_HR
EVT00004363,2021-03-12,EMP02688,CC0046,PA,1,Leave Start,,JPY,JPN,2021-03-13 13:00:00,CORE_HR
EVT00004594,2021-03-09,EMP01498,CC0066,CR,2,Step Increment,55949.56,CAD,CAN,2021-03-09 17:00:00,CORE_HR
EVT00005512,2021-03-03,EMP04854,CC0106,EC,5,Step Increment,120958.34,CAD,CAN,2021-03-04 13:00:00,CORE_HR
EVT00005163,2021-03-23,EMP00248,CC0032,EN,4,Performance Pay,15525.06,CAD,CA,2021-03-23 14:00:00,PAYROLL
EVT00004849,2021-03-07,EMP04842,CC0055,PA,1,Hire,55334.55,CAD,CAN,2021-03-07 11:00:00,CORE_HR
EVT00004084,2021-03-17,EMP02224,CC0120,EX,1,Hire,110740.68,CAD,CAN,2021-03-18 09:00:00,CORE_HR
EVT00005856,2021-03-23,EMP04673,CC0105,AS,4,Hire,7599233.47,KES,KE,2021-03-24 01:00:00,PAYROLL
EVT00005061,2021-03-11,EMP02801,CC0053,FI,3,Leave Return,,CAD,CAN,2021-03-12 15:00:00,CORE_HR
EVT00004767,2021-03-26,EMP02380,CC0089,PA,1,Lateral Deployment,,CAD,CAN,2021-03-27 04:00:00,CORE_HR
EVT00004536,2021-03-07,EMP04866,CC0071,EX,2,Step Increment,183382.54,CAD,CA,2021-03-08 13:00:00,PAYROLL
EVT00004090,2021-03-12,EMP02581,CC0049,PA,1,Leave Return,,KES,KEN,2021-03-12 17:00:00,CORE_HR
EVT00004626,2021-03-17,EMP02669,CC0047,EX,3,Leave Return,,CAD,CA,2021-03-17 13:00:00,PAYROLL
EVT00004919,2021-03-18,EMP02462,CC0063,AS,2,Performance Pay,7394.66,CAD,CAN,2021-03-19 04:00:00,CORE_HR
EVT00005674,2021-03-13,EMP00851,CC0079,IT,2,Promotion,83813.43,CAD,CA,2021-03-14 02:00:00,PAYROLL
EVT00004180,2021-03-05,EMP01514,CC0012,IT,5,Leave Start,,CAD,CAN,2021-03-06 09:00:00,CORE_HR
EVT00004041,2021-03-12,EMP01100,CC0090,PA,4,Step Increment,71428.8,CAD,CA,2021-03-12 11:00:00,PAYROLL
EVT00005486,2021-03-01,EMP03847,CC0034,FI,1,Lateral Deployment,,CAD,CAN,2021-03-01 18:00:00,CORE_HR
EVT00004228,2021-03-18,EMP02517,CC0053,AS,3,Promotion,65563.17,CAD,CAN,2021-03-18 20:00:00,CORE_HR
EVT00004345,2021-03-04,EMP04178,CC0032,PA,5,Step Increment,91878.63,CAD,CAN,2021-03-05 03:00:00,CORE_HR
EVT00005181,2021-03-08,EMP02433,CC0090,AS,1,Step Increment,56322.57,CAD,CA,2021-03-09 06:00:00,PAYROLL
EVT00005331,2021-03-20,EMP04995,CC0017,CR,2,Performance Pay,6666.76,CAD,CAN,2021-03-20 11:00:00,CORE_HR
EVT00005697,2021-03-18,EMP01421,CC0058,AS,3,Step Increment,57098.9,CAD,CAN,2021-03-19 13:00:00,CORE_HR
EVT00005176,2021-03-03,EMP03407,CC0023,AS,3,Step Increment,79104.26,CAD,CAN,2021-03-04 08:00:00,CORE_HR
EVT00004553,2021-03-20,EMP03395,CC0105,EX,1,Step Increment,288729.84,AED,AE,2021-03-21 01:00:00,PAYROLL
EVT00004867,2021-03-07,EMP01182,CC0025,EC,3,Leave Start,,CAD,CA,2021-03-07 16:00:00,PAYROLL
EVT00004025,2021-03-27,EMP03941,CC0055,IT,3,Hire,108222.27,CAD,CAN,2021-03-28 12:00:00,CORE_HR
EVT00004064,2021-03-27,EMP03663,CC0074,FI,1,Lateral Deployment,,AUD,AUS,2021-03-27 07:00:00,CORE_HR
EVT00005097,2021-03-19,EMP00611,CC0082,IT,2,Lateral Deployment,,CAD,CAN,2021-03-20 06:00:00,CORE_HR
EVT00004313,2021-03-20,EMP03816,CC0086,PA,1,Step Increment,236835.88,BRL,BR,2021-03-21 01:00:00,PAYROLL
EVT00003994,2021-03-22,EMP04723,CC0013,IT,3,Step Increment,96848.66,CAD,CAN,2021-03-23 15:00:00,CORE_HR
EVT00005479,2021-03-11,EMP04385,CC0111,AS,1,Step Increment,50607.26,SGD,SGP,2021-03-12 13:00:00,CORE_HR
EVT00004229,2021-03-15,EMP03921,CC0046,IT,1,Performance Pay,6729.38,EUR,DEU,2021-03-16 01:00:00,CORE_HR
EVT00003976,2021-03-12,EMP03167,CC0079,PA,1,Hire,63811.0,CAD,CAN,2021-03-13 11:00:00,CORE_HR
EVT00005483,2021-03-07,EMP02523,CC0072,CR,3,Performance Pay,6407.85,CAD,CAN,2021-03-08 06:00:00,CORE_HR
EVT00004968,2021-03-03,EMP03974,CC0003,EN,2,Step Increment,88432.74,CAD,CA,2021-03-03 17:00:00,PAYROLL
EVT00004217,2021-03-22,EMP02296,CC0045,FI,3,Step Increment,79329.18,CAD,CAN,2021-03-22 20:00:00,CORE_HR
EVT00004797,2021-03-25,EMP04910,CC0105,IT,1,Leave Start,,EUR,DEU,2021-03-26 02:00:00,CORE_HR
EVT00005038,2021-03-13,EMP00967,CC0040,EX,1,Performance Pay,8421.16,CAD,CA,2021-03-13 11:00:00,PAYROLL
EVT00004962,2021-03-27,EMP04743,CC0117,EC,3,Promotion,86876.61,CAD,CAN,2021-03-27 23:00:00,CORE_HR
EVT00004309,2021-03-10,EMP03878,CC0041,PA,3,Step Increment,78745.95,CAD,CA,2021-03-10 09:00:00,PAYROLL
EVT00004446,2021-03-21,EMP04270,CC0001,PA,3,Step Increment,60782.14,CAD,CA,2021-03-22 00:00:00,PAYROLL
EVT00004194,2021-03-11,EMP01321,CC0056,AS,2,Step Increment,60206.6,CAD,CAN,2021-03-12 03:00:00,CORE_HR
EVT00004295,2021-03-21,EMP01091,CC0045,PA,4,Step Increment,64879.91,CAD,CAN,2021-03-21 21:00:00,CORE_HR
EVT00005039,2021-03-13,EMP00419,CC0057,FI,1,Leave Start,,CAD,CAN,2021-03-13 13:00:00,CORE_HR
EVT00004034,2021-03-07,EMP04694,CC0064,CR,4,Performance Pay,9030.5,CAD,CA,2021-03-08 15:00:00,PAYROLL
EVT00005263,2021-03-26,EMP01460,CC0080,FI,2,Performance Pay,7715.78,EUR,FRA,2021-03-26 08:00:00,CORE_HR
EVT00004539,2021-03-01,EMP01486,CC0076,IT,1,Leave Return,,CAD,CA,2021-03-02 09:00:00,PAYROLL
EVT00004556,2021-03-22,EMP02018,CC0077,EC,2,Departure,,CAD,CAN,2021-03-23 06:00:00,CORE_HR
EVT00005744,2021-03-03,EMP04959,CC0096,AS,4,Leave Return,,CAD,CAN,2021-03-03 20:00:00,CORE_HR
EVT00004834,2021-03-23,EMP00747,CC0105,PA,1,Hire,40443.79,EUR,FR,2021-03-24 14:00:00,PAYROLL
EVT00005280,2021-03-13,EMP02180,CC0073,PA,3,Step Increment,84606.94,CAD,CA,2021-03-13 11:00:00,PAYROLL
EVT00004555,2021-03-21,EMP00432,CC0027,EX,1,Step Increment,118582.64,CAD,CAN,2021-03-21 12:00:00,CORE_HR
EVT00004023,2021-03-04,EMP04889,CC0013,CR,1,Performance Pay,6585.95,CAD,CAN,2021-03-04 13:00:00,CORE_HR
EVT00004472,2021-03-08,EMP04005,CC0119,FI,3,Performance Pay,5186.41,CAD,CAN,2021-03-09 07:00:00,CORE_HR
EVT00004076,2021-03-26,EMP04652,CC0044,PA,1,Performance Pay,5626.09,CAD,CAN,2021-03-27 03:00:00,CORE_HR
EVT00005150,2021-03-11,EMP02571,CC0070,PA,4,Leave Start,,CAD,CAN,2021-03-11 12:00:00,CORE_HR
EVT00004750,2021-03-24,EMP04646,CC0004,EN,1,Step Increment,74064.17,CAD,CAN,2021-03-24 07:00:00,CORE_HR
EVT00005267,2021-03-11,EMP02200,CC0029,EN,2,Leave Start,,JPY,JPN,2021-03-11 17:00:00,CORE_HR
EVT00004583,2021-03-20,EMP02242,CC0042,IT,3,Step Increment,99726.82,CAD,CA,2021-03-20 17:00:00,PAYROLL
EVT00004091,2021-03-10,EMP01285,CC0083,EC,4,Step Increment,99927.57,CAD,CAN,2021-03-10 18:00:00,CORE_HR
EVT00005275,2021-03-11,EMP04187,CC0030,PA,2,Leave Start,,GBP,GBR,2021-03-12 10:00:00,CORE_HR
EVT00005855,2021-03-06,EMP00825,CC0045,EN,2,Step Increment,90975.44,CAD,CA,2021-03-06 08:00:00,PAYROLL
EVT00003954,2021-03-24,EMP02178,CC0056,PA,1,Departure,,CAD,CAN,2021-03-24 21:00:00,CORE_HR
EVT00004128,2021-03-16,EMP03053,CC0009,AS,2,Leave Return,,GBP,GB,2021-03-17 09:00:00,PAYROLL
EVT00004955,2021-03-19,EMP04006,CC0069,CR,4,Leave Start,,CAD,CAN,2021-03-19 07:00:00,CORE_HR
EVT00003987,2021-03-18,EMP04293,CC0014,CR,1,Performance Pay,4011.4,CAD,CAN,2021-03-18 15:00:00,CORE_HR
EVT00005320,2021-03-19,EMP02962,CC0017,EN,2,Promotion,95610.88,CAD,CA,2021-03-19 09:00:00,PAYROLL
EVT00005567,2021-03-15,EMP00622,CC0079,AS,3,Leave Return,,CAD,CA,2021-03-15 18:00:00,PAYROLL
EVT00004806,2021-03-27,EMP03280,CC0071,FI,4,Step Increment,94706.54,CAD,CA,2021-03-28 07:00:00,PAYROLL
EVT00005398,2021-03-09,EMP04891,CC0046,IT,2,Leave Start,,MXN,MX,2021-03-09 18:00:00,PAYROLL
EVT00005562,2021-03-20,EMP03097,CC0072,IT,1,Step Increment,72492.3,CAD,CA,2021-03-21 14:00:00,PAYROLL
EVT00005386,2021-03-09,EMP01143,CC0079,IT,3,Step Increment,99609.31,CAD,CA,2021-03-09 16:00:00,PAYROLL
EVT00004007,2021-03-24,EMP04795,CC0057,EN,1,Departure,,CAD,CA,2021-03-24 15:00:00,PAYROLL
EVT00005638,2021-03-18,EMP03049,CC0034,CR,3,Lateral Deployment,,CAD,CA,2021-03-18 12:00:00,PAYROLL
EVT00004691,2021-03-13,EMP03959,CC0048,AS,2,Step Increment,52790.23,CAD,CA,2021-03-14 05:00:00,PAYROLL
EVT00005690,2021-03-03,EMP04184,CC0005,FI,1,Leave Return,,CAD,CA,2021-03-04 23:00:00,PAYROLL
EVT00005530,2021-03-04,EMP03494,CC0051,PA,3,Performance Pay,3266.3,CAD,CAN,2021-03-04 18:00:00,CORE_HR
EVT00005382,2021-03-03,EMP02126,CC0054,IT,5,Leave Start,,BRL,BR,2021-03-03 09:00:00,PAYROLL
EVT00005422,2021-03-20,EMP04414,CC0012,CR,1,Step Increment,50037.63,CAD,CAN,2021-03-21 07:00:00,CORE_HR
EVT00004305,2021-03-16,EMP01232,CC0068,PA,2,Leave Start,,CAD,CA,2021-03-17 11:00:00,PAYROLL
EVT00005773,2021-03-20,EMP01821,CC0108,IT,2,Lateral Deployment,,INR,IND,2021-03-20 12:00:00,CORE_HR
EVT00004996,2021-03-11,EMP01829,CC0117,PA,5,Performance Pay,11594.49,CAD,CAN,2021-03-11 13:00:00,CORE_HR
EVT00005786,2021-03-16,EMP04162,CC0062,IT,4,Leave Start,,CAD,CA,2021-03-17 10:00:00,PAYROLL
EVT00005619,2021-03-15,EMP00546,CC0117,EC,3,Lateral Deployment,,CAD,CA,2021-03-16 04:00:00,PAYROLL
EVT00005400,2021-03-18,EMP01922,CC0101,IT,2,Step Increment,93861.65,CAD,CAN,2021-03-19 07:00:00,CORE_HR
EVT00005861,2021-03-07,EMP00026,CC0065,FI,3,Step Increment,102236.73,AUD,AU,2021-03-08 00:00:00,PAYROLL
EVT00004391,2021-03-09,EMP01025,CC0011,IT,3,Lateral Deployment,,CAD,CAN,2021-03-09 10:00:00,CORE_HR
EVT00004498,2021-03-01,EMP00181,CC0021,CR,3,Departure,,CAD,CAN,2021-03-01 20:00:00,CORE_HR
EVT00004224,2021-03-11,EMP04769,CC0060,AS,1,Step Increment,57341.78,CAD,CAN,2021-03-11 06:00:00,CORE_HR
EVT00004300,2021-03-07,EMP02428,CC0078,AS,3,Performance Pay,8361.92,CAD,CAN,2021-03-07 19:00:00,CORE_HR
EVT00004437,2021-03-08,EMP03448,CC0120,IT,3,Lateral Deployment,,CAD,CA,2021-03-08 09:00:00,PAYROLL
EVT00005403,2021-03-01,EMP00304,CC0055,CR,5,Promotion,72153.21,CAD,CA,2021-03-01 21:00:00,PAYROLL
EVT00004271,2021-03-25,EMP04433,CC0063,FI,1,Step Increment,71890.33,CAD,CAN,2021-03-25 13:00:00,CORE_HR
EVT00005453,2021-03-07,EMP04881,CC0018,CR,3,Step Increment,56293.04,CAD,CAN,2021-03-08 07:00:00,CORE_HR
EVT00004234,2021-03-17,EMP02918,CC0069,PA,3,Step Increment,70726.22,CAD,CAN,2021-03-17 14:00:00,CORE_HR
EVT00005270,2021-03-10,EMP03469,CC0040,IT,1,Leave Start,,CAD,CAN,2021-03-10 19:00:00,CORE_HR
EVT00004620,2021-03-10,EMP01151,CC0107,EN,2,Step Increment,91857.59,CAD,CAN,2021-03-10 07:00:00,CORE_HR
EVT00003944,2021-03-10,EMP03778,CC0060,AS,1,Lateral Deployment,,CAD,CA,2021-03-10 18:00:00,PAYROLL
EVT00004287,2021-03-03,EMP03936,CC0033,FI,4,Leave Return,,CAD,CA,2021-03-04 10:00:00,PAYROLL
EVT00005188,2021-03-03,EMP01047,CC0016,EC,5,Step Increment,110242.81,CAD,CAN,2021-03-04 05:00:00,CORE_HR
EVT00003988,2021-03-11,EMP00714,CC0021,EC,3,Performance Pay,8203.62,CAD,CAN,2021-03-12 01:00:00,CORE_HR
EVT00004421,2021-03-27,EMP03839,CC0028,IT,1,Lateral Deployment,,CAD,CA,2021-03-28 00:00:00,PAYROLL
EVT00004903,2021-03-23,EMP02676,CC0071,CR,4,Step Increment,74605.1,CAD,CAN,2021-03-24 04:00:00,CORE_HR
EVT00004185,2021-03-21,EMP00373,CC0090,PA,4,Hire,94173.6,CAD,CAN,2021-03-21 13:00:00,CORE_HR
EVT00004404,2021-03-17,EMP01332,CC0072,EC,1,Departure,,CAD,CAN,2021-03-18 14:00:00,CORE_HR
EVT00005776,2021-03-08,EMP02831,CC0090,AS,3,Leave Return,,CAD,CAN,2021-03-08 06:00:00,CORE_HR
EVT00005364,2021-03-10,EMP00120,CC0117,EC,1,Leave Return,,CAD,CA,2021-03-11 01:00:00,PAYROLL
EVT00004479,2021-03-18,EMP00831,CC0078,PA,1,Performance Pay,7373.61,CAD,CA,2021-03-19 02:00:00,PAYROLL
EVT00004542,2021-03-04,EMP01606,CC0048,FI,5,Performance Pay,6140.85,CAD,CA,2021-03-04 09:00:00,PAYROLL
EVT00005147,2021-03-24,EMP02338,CC0011,PA,1,Performance Pay,3287.96,CAD,CAN,2021-03-25 03:00:00,CORE_HR
EVT00005063,2021-03-07,EMP03903,CC0034,FI,4,Step Increment,106169.55,CAD,CAN,2021-03-07 17:00:00,CORE_HR
EVT00005225,2021-03-25,EMP03745,CC0103,PA,2,Hire,70532.5,CAD,CA,2021-03-25 22:00:00,PAYROLL
EVT00004617,2021-03-25,EMP03085,CC0114,PA,1,Step Increment,59954.02,CAD,CAN,2021-03-25 11:00:00,CORE_HR
EVT00004587,2021-03-09,EMP00631,CC0015,AS,1,Hire,54764.81,CAD,CA,2021-03-09 22:00:00,PAYROLL
EVT00004709,2021-03-10,EMP02513,CC0041,AS,4,Performance Pay,7188.01,CAD,CA,2021-03-10 22:00:00,PAYROLL
EVT00004798,2021-03-12,EMP00689,CC0023,PA,2,Performance Pay,6244.25,CAD,CA,2021-03-12 08:00:00,PAYROLL
EVT00004856,2021-03-15,EMP02089,CC0105,EC,2,Departure,,USD,USA,2021-03-15 20:00:00,CORE_HR
EVT00004702,2021-03-13,EMP00638,CC0092,CR,3,Leave Start,,CAD,CA,2021-03-13 16:00:00,PAYROLL
EVT00004367,2021-03-03,EMP01527,CC0066,PA,1,Departure,,CAD,CA,2021-03-03 09:00:00,PAYROLL
EVT00005843,2021-03-14,EMP01028,CC0005,FI,2,Performance Pay,7745.3,CAD,CAN,2021-03-15 00:00:00,CORE_HR
EVT00003959,2021-03-26,EMP04859,CC0077,PA,3,Step Increment,83531.22,CAD,CA,2021-03-26 17:00:00,PAYROLL
EVT00005851,2021-03-03,EMP04897,CC0068,PA,2,Departure,,CAD,CAN,2021-03-04 07:00:00,CORE_HR
EVT00005852,2021-03-03,EMP03739,CC0032,EN,3,Step Increment,100179.44,CAD,CA,2021-03-04 10:00:00,PAYROLL
EVT00005435,2021-03-02,EMP02975,CC0033,EX,3,Promotion,185759.47,CAD,CAN,2021-03-03 03:00:00,CORE_HR
EVT00004496,2021-03-17,EMP03733,CC0003,CR,1,Lateral Deployment,,CAD,CAN,2021-03-18 14:00:00,CORE_HR
EVT00005687,2021-03-17,EMP00887,CC0072,AS,1,Step Increment,44276.08,CAD,CA,2021-03-18 03:00:00,PAYROLL
EVT00004348,2021-03-11,EMP04874,CC0003,EX,3,Performance Pay,10901.44,CAD,CAN,2021-03-11 10:00:00,CORE_HR
EVT00005632,2021-03-08,EMP01313,CC0069,IT,1,Departure,,CAD,CA,2021-03-08 16:00:00,PAYROLL
EVT00004408,2021-03-18,EMP04777,CC0056,CR,3,Step Increment,60797.52,CAD,CAN,2021-03-18 15:00:00,CORE_HR
EVT00004754,1900-01-01,EMP01789,CC0107,EN,2,Departure,,CAD,CAN,2021-03-15 07:00:00,CORE_HR
EVT00004885,2021-03-22,EMP03999,CC0004,PA,3,Lateral Deployment,,CAD,CA,2021-03-22 09:00:00,PAYROLL
EVT00004769,2021-03-08,EMP01082,CC0005,FI,5,Step Increment,118679.82,CAD,CAN,2021-03-09 03:00:00,CORE_HR
EVT00005362,2021-03-11,EMP00462,CC0035,PA,3,Performance Pay,8628.77,CAD,CA,2021-03-11 08:00:00,PAYROLL
EVT00004656,2021-03-15,EMP01875,CC0030,IT,3,Leave Return,,INR,IND,2021-03-15 12:00:00,CORE_HR
EVT00005784,2021-03-11,EMP02834,CC0080,CR,1,Leave Start,,USD,US,2021-03-11 22:00:00,PAYROLL
EVT00005235,2021-03-16,EMP02352,CC0053,AS,3,Step Increment,75501.87,CAD,CA,2021-03-16 13:00:00,PAYROLL
EVT00005743,2021-03-08,EMP02767,CC0102,IT,3,Step Increment,106446.2,CAD,CAN,2021-03-08 11:00:00,CORE_HR
EVT00005729,2021-03-27,EMP02835,CC0087,EC,2,Hire,91320.28,CAD,CAN,2021-03-28 14:00:00,CORE_HR
EVT00005207,2021-03-26,EMP04149,CC0102,PA,2,Step Increment,75370.39,CAD,CAN,2021-03-26 13:00:00,CORE_HR
EVT00005528,2021-03-15,EMP03386,CC0065,AS,1,Leave Return,,JPY,JPN,2021-03-16 03:00:00,CORE_HR
EVT00003989,2021-03-22,EMP02837,CC0109,EN,5,Leave Start,,CAD,CA,2021-03-25 12:00:00,PAYROLL
EVT00004417,2021-03-19,EMP00616,CC0016,EC,5,Step Increment,109931.95,CAD,CAN,2021-03-19 11:00:00,CORE_HR
EVT00004359,2021-03-01,EMP03946,CC0034,EC,2,Leave Start,,CAD,CA,2021-03-02 08:00:00,PAYROLL
EVT00005515,2021-03-01,EMP02703,CC0051,PA,1,Step Increment,54592.47,CAD,CAN,2021-03-01 09:00:00,CORE_HR
EVT00004326,2021-03-04,EMP00424,CC0120,EX,1,Hire,133175.98,CAD,CA,2021-03-04 14:00:00,PAYROLL
EVT00005003,2021-03-14,EMP02619,CC0011,EN,1,Step Increment,79840.63,CAD,CAN,2021-03-14 07:00:00,CORE_HR
EVT00004847,2021-03-19,EMP03604,CC0062,PA,4,Performance Pay,5157.4,CAD,CAN,2021-03-20 14:00:00,CORE_HR
EVT00005725,2021-03-02,EMP03367,CC0085,CR,2,Leave Return,,CAD,CAN,2021-03-03 07:00:00,CORE_HR
EVT00005068,2021-03-07,EMP01019,CC0054,EX,1,Promotion,13303831.55,KES,KE,2021-03-07 10:00:00,PAYROLL
EVT00005667,2021-03-17,EMP03142,CC0056,EX,1,Leave Return,,CAD,CAN,2021-03-18 00:00:00,CORE_HR
EVT00005541,2021-03-10,EMP00457,CC0065,FI,5,Leave Return,,BRL,BRA,2021-03-10 15:00:00,CORE_HR
EVT00004800,2021-03-08,EMP03422,CC0046,PA,1,Step Increment,244134.06,BRL,BRA,2021-03-09 11:00:00,CORE_HR
EVT00004827,2021-03-23,EMP02474,CC0110,IT,2,Step Increment,93619.72,CAD,CAN,2021-03-23 08:00:00,CORE_HR
EVT00004523,2021-03-05,EMP04549,CC0050,IT,1,Step Increment,82931.66,CAD,CAN,2021-03-05 21:00:00,CORE_HR
EVT00005760,2021-03-23,EMP04280,CC0040,EX,2,Step Increment,157927.61,CAD,CAN,2021-03-24 12:00:00,CORE_HR
EVT00004696,2021-03-01,EMP00790,CC0027,IT,2,Promotion,89764.39,CAD,CAN,2021-03-02 12:00:00,CORE_HR
EVT00005555,2021-03-15,EMP04806,CC0068,CR,5,Step Increment,69036.3,CAD,CA,2021-03-15 22:00:00,PAYROLL
EVT00004028,2021-03-26,EMP04198,CC0052,EN,1,Performance Pay,-9478.15,CAD,CAN,2021-03-26 17:00:00,CORE_HR
EVT00004247,2021-03-18,EMP04544,CC0109,AS,1,Leave Start,,CAD,CA,2021-03-19 08:00:00,PAYROLL
EVT00004664,2021-03-16,EMP02981,CC0023,FI,3,Leave Return,,CAD,CA,2021-03-17 06:00:00,PAYROLL
EVT00004634,2021-03-25,EMP04503,CC0081,FI,1,Step Increment,63349.4,CAD,CA,2021-03-25 06:00:00,PAYROLL
EVT00004998,2021-03-12,EMP03464,CC0030,EN,4,Performance Pay,666691.96,INR,IND,2021-03-12 08:00:00,CORE_HR
EVT00004145,2021-03-21,EMP01302,CC0004,EN,1,Leave Start,,CAD,CAN,2021-03-22 02:00:00,CORE_HR
EVT00004914,2021-03-14,EMP02801,CC0053,FI,3,Departure,,CAD,CAN,2021-03-15 00:00:00,CORE_HR
EVT00005631,2021-03-03,EMP00179,CC0024,AS,1,Performance Pay,2284.61,CAD,CA,2021-03-04 13:00:00,PAYROLL
EVT00004719,2021-03-06,EMP04388,CC0095,IT,2,Step Increment,83080.57,CAD,CA,2021-03-06 12:00:00,PAYROLL
EVT00004879,2021-03-26,EMP02900,CC0114,PA,2,Step Increment,72732.73,CAD,CA,2021-03-26 18:00:00,PAYROLL
EVT00003949,2021-03-06,EMP02887,CC0033,EC,2,Leave Start,,CAD,CA,2021-03-06 06:00:00,PAYROLL
EVT00004508,2021-03-02,EMP03019,CC0080,PA,2,Performance Pay,24793.21,AED,AE,2021-03-02 09:00:00,PAYROLL
EVT00005603,2021-03-11,EMP03729,CC0042,EN,1,Leave Start,,CAD,CA,2021-03-12 02:00:00,PAYROLL
EVT00005639,2021-03-04,EMP02938,CC0116,AS,1,Promotion,58258.91,CAD,CA,2021-03-04 12:00:00,PAYROLL
EVT00004987,2021-03-22,EMP02121,CC0055,FI,1,Departure,,CAD,CAN,2021-03-23 01:00:00,CORE_HR
EVT00004777,2021-03-07,EMP02226,CC0092,FI,1,Departure,,CAD,CA,2021-03-08 12:00:00,PAYROLL
EVT00005237,2021-03-13,EMP00090,CC0069,AS,2,Leave Return,,CAD,CAN,2021-03-14 08:00:00,CORE_HR
EVT00004522,2021-03-15,EMP03581,CC0017,EX,2,Leave Return,,CAD,CA,2021-03-15 12:00:00,PAYROLL
EVT00004531,2021-03-10,EMP04070,CC0049,PA,1,Step Increment,220282.99,BRL,BRA,2021-03-11 01:00:00,CORE_HR
EVT00004510,2021-03-13,EMP00180,CC0047,PA,2,Leave Start,,CAD,CA,2021-03-14 07:00:00,PAYROLL
EVT00004995,2021-03-26,EMP04607,CC0003,EN,4,Hire,122095.67,CAD,CAN,2021-03-27 10:00:00,CORE_HR
EVT00005664,2021-03-08,EMP04195,CC0077,PA,5,Departure,,CAD,CAN,2021-03-08 11:00:00,CORE_HR
EVT00005763,2021-03-19,EMP04926,CC0029,EC,2,Hire,1092050.94,MXN,MEX,2021-03-19 14:00:00,CORE_HR
