event_id,event_date,employee_id,cost_center_id,classification_group,classification_level,event_type,amount_local,local_currency,work_country_code,ingest_ts,source_system
EVT00085742,2024-07-15,EMP01776,CC0065,EC,2,Leave Return,,SGD,SGP,2024-07-16 08:00:00,CORE_HR
EVT00084871,2024-07-15,EMP02342,CC0059,IT,5,Step Increment,115023.59,CAD,CA,2024-07-16 06:00:00,PAYROLL
EVT00084254,2024-07-15,EMP03093,CC0079,EN,1,Promotion,89002.43,CAD,CAN,2024-07-16 07:00:00,CORE_HR
EVT00085458,2024-07-23,EMP00331,CC0066,PA,3,Step Increment,79332.98,CAD,CAN,2024-07-24 15:00:00,CORE_HR
EVT00084407,2024-07-04,EMP04178,CC0032,PA,5,Step Increment,108523.88,CAD,CAN,2024-07-04 08:00:00,CORE_HR
EVT00084645,2024-07-26,EMP03786,CC0006,FI,5,Leave Start,,CAD,CA,2024-07-27 12:00:00,PAYROLL
EVT00084687,2024-07-05,EMP01104,CC0048,CR,3,Leave Start,,CAD,CAN,2024-07-06 07:00:00,CORE_HR
EVT00085845,2024-07-16,EMP04267,CC0062,EN,1,Leave Start,,CAD,CAN,2024-07-17 10:00:00,CORE_HR
EVT00085317,2024-07-10,EMP02019,CC0078,CR,1,Promotion,51958.86,CAD,CA,2024-07-10 11:00:00,PAYROLL
EVT00084304,2024-07-13,EMP01743,CC0032,IT,3,Step Increment,118442.6,CAD,CAN,2024-07-14 00:00:00,CORE_HR
EVT00084549,2024-07-23,EMP03941,CC0055,IT,3,Leave Return,,CAD,CA,2024-07-24 05:00:00,PAYROLL
EVT00084158,2024-07-09,EMP03983,CC0116,FI,1,Leave Return,,CAD,CAN,2024-07-09 15:00:00,CORE_HR
EVT00084109,2024-07-11,EMP00397,CC0114,CR,1,Step Increment,59069.15,CAD,CAN,2024-07-12 06:00:00,CORE_HR
EVT00085307,2024-07-03,EMP04850,CC0010,AS,2,Step Increment,68200.62,CAD,CA,2024-07-04 03:00:00,PAYROLL
EVT00085722,2024-07-11,EMP04839,CC0031,EX,1,Promotion,579915.54,BRL,BRA,2024-07-12 01:00:00,CORE_HR
EVT00085051,2024-07-13,EMP01205,CC0115,AS,2,Step Increment,61585.22,CAD,CAN,2024-07-13 23:00:00,CORE_HR
EVT00084264,2024-07-07,EMP04353,CC0112,PA,1,Leave Return,,CAD,CAN,2024-07-07 09:00:00,CORE_HR
EVT00084002,2024-07-26,EMP02583,CC0066,IT,1,Leave Start,,CAD,CA,2024-07-26 12:00:00,PAYROLL
EVT00085367,2024-07-11,EMP02807,CC0106,AS,2,Step Increment,53383.63,CAD,CAN,2024-07-12 09:00:00,CORE_HR
EVT00085271,2024-07-23,EMP01881,CC0117,IT,1,Lateral Deployment,,CAD,CAN,2024-07-25 22:00:00,CORE_HR
EVT00085808,2024-07-14,EMP04871,CC0105,FI,1,Leave Return,,GBP,GB,2024-07-14 14:00:00,PAYROLL
EVT00084526,2024-07-01,EMP01938,CC0119,FI,3,Departure,,CAD,CAN,2024-07-02 14:00:00,CORE_HR
EVT00084320,2024-07-22,EMP02865,CC0015,FI,2,Step Increment,67312.89,CAD,CAN,2024-07-22 13:00:00,CORE_HR
EVT00085735,2024-07-13,EMP01585,CC0045,EC,3,Leave Return,,CAD,CAN,2024-07-13 11:00:00,CORE_HR
EVT00085834,2024-07-24,EMP02168,CC0001,AS,1,Performance Pay,5061.45,CAD,CAN,2024-07-24 22:00:00,CORE_HR
EVT00084027,2024-07-26,EMP00414,CC0015,EC,3,Leave Return,,CAD,CA,2024-07-26 12:00:00,PAYROLL
EVT00084445,2024-07-19,EMP04815,CC0050,IT,1,Leave Return,,CAD,CAN,2024-07-20 02:00:00,CORE_HR
EVT00084753,2024-07-12,EMP02048,CC0035,PA,3,Leave Return,,CAD,CAN,2024-07-12 06:00:00,CORE_HR
EVT00084419,2024-07-17,EMP02486,CC0040,IT,1,Step Increment,93983.41,CAD,CAN,2024-07-17 13:00:00,CORE_HR
EVT00084364,2024-07-05,EMP03328,CC0066,IT,1,Step Increment,71808.99,CAD,CAN,2024-07-05 07:00:00,CORE_HR
EVT00084595,2024-07-07,EMP03265,CC0073,IT,4,Performance Pay,9571.63,CAD,CA,2024-07-08 07:00:00,PAYROLL
EVT00085779,2024-07-21,EMP02190,CC0080,PA,4,Leave Start,,GBP,GBR,2024-07-21 22:00:00,CORE_HR
EVT00085304,2024-07-26,EMP01277,CC0017,PA,3,Promotion,83312.94,CAD,CAN,2024-07-27 07:00:00,CORE_HR
EVT00084850,2024-07-22,EMP02804,CC0098,CR,2,Step Increment,61833.79,CAD,CA,2024-07-22 06:00:00,PAYROLL
EVT00084085,2024-07-10,EMP01911,CC0117,CR,5,Leave Return,,CAD,CAN,2024-07-11 15:00:00,CORE_HR
EVT00084668,2024-07-26,EMP05009,CC0038,CR,1,Lateral Deployment,,CAD,CAN,2024-07-27 10:00:00,CORE_HR
EVT00085836,2024-07-03,EMP01077,CC0014,IT,1,Departure,,CAD,CAN,2024-07-03 09:00:00,CORE_HR
EVT00084768,2024-07-22,EMP01420,CC0012,EN,2,Leave Start,,CAD,CA,2024-07-23 08:00:00,PAYROLL
EVT00084537,2024-07-25,EMP03839,CC0028,IT,1,Lateral Deployment,,CAD,CA,2024-07-25 09:00:00,PAYROLL
EVT00084091,2024-07-14,EMP00324,CC0094,PA,2,Step Increment,69754.13,CAD,CAN,2024-07-14 19:00:00,CORE_HR
EVT00084627,2024-07-02,EMP01818,CC0041,IT,5,Lateral Deployment,,CAD,CAN,2024-07-02 06:00:00,CORE_HR
EVT00084920,2024-07-02,EMP01612,CC0107,PA,2,Step Increment,69663.0,CAD,CA,2024-07-02 07:00:00,PAYROLL
EVT00085740,2024-07-06,EMP02550,CC0088,EN,4,Leave Start,,AED,AE,2024-07-07 00:00:00,PAYROLL
EVT00084181,2024-07-06,EMP01390,CC0046,AS,4,Leave Start,,KES,KEN,2024-07-07 14:00:00,CORE_HR
EVT00084042,2024-07-03,EMP02015,CC0002,IT,4,Performance Pay,10291.4,CAD,CAN,2024-07-03 17:00:00,CORE_HR
EVT00085121,2024-07-06,EMP01582,CC0103,IT,2,Leave Start,,CAD,CAN,2024-07-07 00:00:00,CORE_HR
EVT00085501,2024-07-20,EMP01265,CC0005,AS,3,Promotion,79032.33,CAD,CAN,2024-07-21 00:00:00,CORE_HR
EVT00084229,2024-07-14,EMP03231,CC0030,PA,3,Step Increment,224304.08,AED,AE,2024-07-14 16:00:00,PAYROLL
EVT00084346,2024-07-14,EMP00626,CC0050,AS,2,Lateral Deployment,,CAD,CAN,2024-07-15 02:00:00,CORE_HR
EVT00085226,2024-07-05,EMP04478,CC0095,IT,2,Step Increment,97112.78,CAD,CAN,2024-07-06 04:00:00,CORE_HR
EVT00085781,2024-07-26,EMP04984,CC0017,AS,4,Leave Start,,CAD,CAN,2024-07-26 20:00:00,CORE_HR
EVT00085401,2024-07-03,EMP02188,CC0022,FI,3,Promotion,96976.7,CAD,CAN,2024-07-03 18:00:00,CORE_HR
EVT00085221,2024-07-04,EMP04352,CC0004,EC,2,Performance Pay,12237.9,CAD,CA,2024-07-04 07:00:00,PAYROLL
EVT00084554,2024-07-07,EMP03340,CC0118,PA,4,Step Increment,86323.58,CAD,CAN,2024-07-08 14:00:00,CORE_HR
EVT00084868,2024-07-06,EMP02798,CC0006,PA,2,Performance Pay,3146.31,CAD,CAN,2024-07-06 14:00:00,CORE_HR
EVT00084026,2024-07-19,EMP00268,CC0117,PA,2,Leave Start,,CAD,CAN,2024-07-20 14:00:00,CORE_HR
EVT00084065,2024-07-18,EMP02681,CC0079,FI,2,Departure,,CAD,CAN,2024-07-19 00:00:00,CORE_HR
EVT00085364,2024-07-22,EMP05176,CC0053,AS,1,Leave Start,,CAD,CAN,2024-07-23 00:00:00,CORE_HR
EVT00084314,2024-07-16,EMP01993,CC0111,FI,2,Leave Start,,SGD,SG,2024-07-17 02:00:00,PAYROLL
EVT00085062,2024-07-27,EMP01581,CC0051,EC,4,Promotion,120115.18,CAD,CAN,2024-07-28 08:00:00,CORE_HR
EVT00083995,2024-07-03,EMP02944,CC0078,PA,4,Leave Return,,CAD,CA,2024-07-04 05:00:00,PAYROLL
EVT00085712,2024-07-23,EMP04579,CC0052,PA,3,Departure,,CAD,CAN,2024-07-24 14:00:00,CORE_HR
EVT00084230,2024-07-15,EMP02291,CC0033,AS,2,Leave Start,,CAD,CAN,2024-07-16 13:00:00,CORE_HR
EVT00083977,2024-07-07,EMP02737,CC0004,AS,2,Step Increment,68001.14,CAD,CAN,2024-07-08 15:00:00,CORE_HR
EVT00085545,2024-07-26,EMP04583,CC0074,FI,1,Leave Return,,BRL,BRA,2024-07-26 08:00:00,CORE_HR
EVT00084969,2024-07-01,EMP05116,CC0074,FI,1,Leave Start,,EUR,FR,2024-07-01 11:00:00,PAYROLL
EVT00084218,2024-07-11,EMP02649,CC0028,EC,4,Step Increment,123927.53,CAD,CAN,2024-07-12 07:00:00,CORE_HR
EVT00084798,2024-07-10,EMP01886,CC0047,CR,1,Lateral Deployment,,CAD,CA,2024-07-11 08:00:00,PAYROLL
EVT00083986,2024-07-08,EMP02082,CC0010,IT,4,Hire,121988.58,CAD,CAN,2024-07-09 16:00:00,CORE_HR
EVT00084963,2024-07-23,EMP02308,CC0071,EC,4,Hire,125891.83,CAD,CAN,2024-07-23 10:00:00,CORE_HR
EVT00084310,2024-07-04,EMP01522,CC0069,IT,3,Promotion,106638.76,CAD,CAN,2024-07-05 06:00:00,CORE_HR
EVT00084447,2024-07-12,EMP00558,CC0008,PA,1,Step Increment,59398.55,CAD,CAN,2024-07-13 13:00:00,CORE_HR
EVT00084195,2024-07-01,EMP01044,CC0088,PA,1,Leave Return,,MXN,MEX,2024-07-01 20:00:00,CORE_HR
EVT00084296,2024-07-04,EMP04923,CC0020,PA,2,Step Increment,80482.73,CAD,CAN,2024-07-04 08:00:00,CORE_HR
EVT00085040,2024-07-02,EMP02634,CC0112,CR,2,Step Increment,63062.4,CAD,CA,2024-07-02 21:00:00,PAYROLL
EVT00084035,2024-07-24,EMP01718,CC0056,PA,3,Leave Start,,CAD,CAN,2024-07-25 12:00:00,CORE_HR
EVT00085638,2024-07-04,EMP02437,CC0024,EC,4,Hire,128667.65,CAD,CAN,2024-07-05 11:00:00,CORE_HR
EVT00084540,2024-07-23,EMP02610,CC0044,PA,2,Leave Return,,CAD,CAN,2024-07-24 02:00:00,CORE_HR
EVT00084557,2024-07-23,EMP01934,CC0027,FI,5,Leave Start,,CAD,CA,2024-07-24 12:00:00,PAYROLL
EVT00085811,2024-07-01,EMP01985,CC0032,PA,2,Lateral Deployment,,CAD,CAN,2024-07-01 23:00:00,CORE_HR
EVT00084835,2024-07-08,EMP00184,CC0039,PA,1,Performance Pay,7710.09,CAD,CAN,2024-07-08 11:00:00,CORE_HR
EVT00085329,2024-07-11,EMP01147,CC0051,EX,1,Performance Pay,10852.05,CAD,CA,2024-07-11 23:00:00,PAYROLL
EVT00084556,2024-07-18,EMP04930,CC0037,FI,5,Leave Return,,CAD,CAN,2024-07-18 22:00:00,CORE_HR
EVT00084024,2024-07-22,EMP03986,CC0078,PA,3,Leave Return,,CAD,CAN,2024-07-23 02:00:00,CORE_HR
EVT00084473,2024-07-02,EMP03495,CC0082,EN,3,Leave Return,,CAD,CAN,2024-07-02 09:00:00,CORE_HR
EVT00084077,2024-07-03,EMP04282,CC0057,PA,2,Step Increment,68915.64,CAD,CAN,2024-07-04 06:00:00,CORE_HR
EVT00085881,2024-07-10,EMP02594,CC0050,FI,1,Leave Return,,CAD,CAN,2024-07-11 03:00:00,CORE_HR
EVT00084751,2024-07-17,EMP00467,CC0050,EX,3,Step Increment,193596.5,CAD,CA,2024-07-18 01:00:00,PAYROLL
EVT00085316,2024-07-07,EMP03302,CC0044,EN,2,Step Increment,104069.0,CAD,CAN,2024-07-08 14:00:00,CORE_HR
EVT00084584,2024-07-06,EMP04874,CC0003,EX,3,Step Increment,196924.54,CAD,CAN,2024-07-06 16:00:00,CORE_HR
EVT00084092,2024-07-11,EMP03803,CC0119,IT,3,Lateral Deployment,,CAD,CA,2024-07-12 11:00:00,PAYROLL
EVT00085324,2024-07-21,EMP00598,CC0120,EC,1,Performance Pay,10335.83,CAD,CA,2024-07-21 19:00:00,PAYROLL
EVT00085198,2024-07-09,EMP01997,CC0007,IT,5,Leave Return,,MXN,MEX,2024-07-10 10:00:00,CORE_HR
EVT00083955,2024-07-04,EMP03300,CC0015,PA,4,Leave Return,,CAD,CA,2024-07-04 16:00:00,PAYROLL
EVT00084129,2024-07-17,EMP04963,CC0089,IT,2,Performance Pay,10631.72,CAD,CAN,2024-07-18 08:00:00,CORE_HR
EVT00084956,2024-07-09,EMP01340,CC0059,IT,2,Step Increment,85293.24,CAD,CA,2024-07-10 10:00:00,PAYROLL
EVT00083988,2024-07-20,EMP03095,CC0046,IT,2,Step Increment,74110.64,EUR,DEU,2024-07-20 16:00:00,CORE_HR
EVT00085459,2024-07-16,EMP05029,CC0106,PA,1,Departure,,CAD,CAN,2024-07-16 10:00:00,CORE_HR
EVT00085334,2024-07-27,EMP00236,CC0054,AS,2,Leave Return,,GBP,GBR,2024-07-28 08:00:00,CORE_HR
EVT00084807,2024-07-06,EMP02318,CC0043,AS,4,Departure,,CAD,CAN,2024-07-06 19:00:00,CORE_HR
EVT00085456,2024-07-13,EMP02559,CC0104,EX,1,Performance Pay,19796.33,CAD,CAN,2024-07-14 03:00:00,CORE_HR
EVT00085626,2024-07-03,EMP01849,CC0083,PA,5,Lateral Deployment,,CAD,CAN,2024-07-04 01:00:00,CORE_HR
EVT00085548,2024-07-04,EMP00182,CC0066,EN,2,Leave Return,,CAD,CAN,2024-07-04 08:00:00,CORE_HR
EVT00084008,2024-07-09,EMP00685,CC0046,IT,2,Leave Start,,SGD,SG,2024-07-09 07:00:00,PAYROLL
EVT00085702,2024-07-20,EMP01475,CC0105,CR,3,Lateral Deployment,,AED,ARE,2024-07-20 19:00:00,CORE_HR
EVT00084692,2024-07-03,EMP02543,CC0001,IT,4,Leave Return,,CAD,CAN,2024-07-04 12:00:00,CORE_HR
EVT00084873,2024-07-06,EMP02125,CC0110,EC,3,Leave Return,,CAD,CA,2024-07-08 14:00:00,PAYROLL
EVT00085593,2024-07-20,EMP04001,CC0048,PA,2,Step Increment,70659.26,CAD,CAN,2024-07-21 07:00:00,CORE_HR
EVT00085429,2024-07-13,EMP03731,CC0119,EX,2,Step Increment,137265.64,CAD,CAN,2024-07-14 10:00:00,CORE_HR
EVT00085103,2024-07-01,EMP01921,CC0009,IT,2,Performance Pay,621353.91,INR,IND,2024-07-02 00:00:00,CORE_HR
EVT00085219,2024-07-25,EMP01572,CC0081,CR,1,Step Increment,57958.3,CAD,CAN,2024-07-26 13:00:00,CORE_HR
EVT00084306,2024-07-19,EMP02597,CC0058,FI,2,Departure,,CAD,CAN,2024-07-20 10:00:00,CORE_HR
EVT00085513,2024-07-04,EMP04779,CC0082,CR,3,Lateral Deployment,,CAD,CAN,2024-07-05 14:00:00,CORE_HR
EVT00084997,2024-07-09,EMP00041,CC0016,EX,2,Leave Return,,CAD,CAN,2024-07-09 17:00:00,CORE_HR
EVT00085839,2024-07-16,EMP00183,CC0043,EN,3,Step Increment,115997.69,CAD,CAN,2024-07-17 06:00:00,CORE_HR
EVT00085130,2024-07-24,EMP00226,CC0115,PA,5,Hire,100604.1,CAD,CAN,2024-07-24 11:00:00,CORE_HR
EVT00085144,2024-07-10,EMP02058,CC0055,EX,1,Performance Pay,6143.94,CAD,CA,2024-07-10 11:00:00,PAYROLL
EVT00084754,2024-07-19,EMP02231,CC0098,CR,2,Leave Return,,CAD,CAN,2024-07-21 19:00:00,CORE_HR
EVT00084392,2024-07-23,EMP03148,CC0021,AS,1,Step Increment,62135.22,CAD,CA,2024-07-23 23:00:00,PAYROLL
EVT00084499,2024-07-11,EMP00329,CC0086,IT,2,Hire,5854294.25,INR,IN,2024-07-12 06:00:00,PAYROLL
EVT00085098,2024-07-14,EMP02078,CC0048,IT,3,Leave Start,,CAD,CAN,2024-07-14 20:00:00,CORE_HR
EVT00084225,2024-07-13,EMP02553,CC0038,PA,1,Step Increment,66938.83,CAD,CAN,2024-07-13 20:00:00,CORE_HR
EVT00084301,2024-07-26,EMP04010,CC0004,EX,1,Performance Pay,6806.77,CAD,CA,2024-07-26 23:00:00,PAYROLL
EVT00084438,2024-07-22,EMP04406,CC0009,IT,2,Leave Start,,USD,USA,2024-07-23 00:00:00,CORE_HR
EVT00085775,2024-07-10,EMP02989,CC0070,AS,5,Leave Return,,CAD,CA,2024-07-10 12:00:00,PAYROLL
EVT00084272,2024-07-02,EMP05064,CC0043,AS,5,Step Increment,98391.54,CAD,CA,2024-07-02 15:00:00,PAYROLL
EVT00085512,2024-07-22,EMP03053,CC0009,AS,2,Step Increment,3791164.59,INR,IN,2024-07-23 15:00:00,PAYROLL
EVT00084235,2024-07-07,EMP00800,CC0093,PA,4,Performance Pay,5822.6,CAD,CAN,2024-07-08 04:00:00,CORE_HR
EVT00085798,2024-07-26,EMP00114,CC0037,IT,5,Hire,139465.12,CAD,CA,2024-07-26 12:00:00,PAYROLL
EVT00084621,2024-07-23,EMP03073,CC0006,AS,4,Step Increment,65834.73,CAD,CAN,2024-07-23 10:00:00,CORE_HR
EVT00083945,2024-07-18,EMP00728,CC0101,EX,2,Step Increment,204715.36,CAD,CA,2024-07-19 05:00:00,PAYROLL
EVT00084288,2024-07-01,EMP01448,CC0033,EX,1,Leave Start,,CAD,CAN,2024-07-01 18:00:00,CORE_HR
EVT00085234,2024-07-09,EMP05089,CC0016,PA,1,Departure,,CAD,CA,2024-07-09 19:00:00,PAYROLL
EVT00083989,2024-07-25,EMP05139,CC0055,EN,2,Lateral Deployment,,CAD,CAN,2024-07-26 07:00:00,CORE_HR
EVT00084422,2024-07-07,EMP02775,CC0105,PA,4,Performance Pay,12644.88,AUD,AU,2024-07-07 11:00:00,PAYROLL
EVT00084904,2024-07-14,EMP04452,CC0035,CR,2,Step Increment,61638.81,CAD,CA,2024-07-14 08:00:00,PAYROLL
EVT00084186,2024-07-23,EMP01519,CC0047,CR,2,Performance Pay,3469.67,CAD,CA,2024-07-24 13:00:00,PAYROLL
EVT00084405,2024-07-08,EMP02254,CC0031,AS,4,Hire,68569.22,USD,USA,2024-07-08 23:00:00,CORE_HR
EVT00085534,2024-07-17,EMP05145,CC0108,FI,1,Performance Pay,5123.7,XXX,GBR,2024-07-17 19:00:00,CORE_HR
EVT00085419,2024-07-16,EMP03654,CC0074,EN,2,Lateral Deployment,,KES,KEN,2024-07-17 14:00:00,CORE_HR
EVT00084480,2024-07-06,EMP03739,CC0032,EN,3,Lateral Deployment,,CAD,CA,2024-07-06 12:00:00,PAYROLL
EVT00084543,2024-07-05,EMP01909,CC0105,PA,4,Performance Pay,7249.17,EUR,DEU,2024-07-06 11:00:00,CORE_HR
EVT00085189,2024-07-11,EMP00746,CC0049,EC,1,Step Increment,4948393.57,INR,IND,2024-07-11 09:00:00,CORE_HR
EVT00085064,2024-07-01,EMP04180,CC0022,IT,5,Step Increment,151365.44,CAD,CA,2024-07-01 11:00:00,PAYROLL
EVT00085272,2024-07-01,EMP01774,CC0110,EN,3,Hire,110096.87,CAD,CAN,2024-07-01 20:00:00,CORE_HR
EVT00084618,2024-07-27,EMP04406,CC0009,IT,2,Leave Start,,AUD,AU,2024-07-27 12:00:00,PAYROLL
EVT00084588,2024-07-02,EMP02694,CC0018,EN,3,Lateral Deployment,,CAD,CA,2024-07-02 14:00:00,PAYROLL
EVT00084710,2024-07-01,EMP04433,CC0063,FI,1,Performance Pay,7013.96,CAD,CAN,2024-07-01 21:00:00,CORE_HR
EVT00084799,2024-07-03,EMP00059,CC0084,CR,3,Performance Pay,7926.59,CAD,CAN,2024-07-03 10:00:00,CORE_HR
EVT00084857,2024-07-03,EMP01359,CC0043,PA,1,Step Increment,59810.84,CAD,CA,2024-07-03 19:00:00,PAYROLL
EVT00084703,2024-07-16,EMP03840,CC0119,EN,1,Hire,94904.81,CAD,CA,2024-07-17 14:00:00,PAYROLL
EVT00084368,2024-07-16,EMP01191,CC0031,EC,1,Leave Start,,MXN,MEX,2024-07-17 11:00:00,CORE_HR
EVT00085914,2024-07-10,EMP01828,CC0026,PA,4,Performance Pay,6646.46,CAD,CA,2024-07-11 07:00:00,PAYROLL
EVT00083960,2024-07-20,EMP01957,CC0096,AS,2,Step Increment,64828.79,CAD,CA,2024-07-21 05:00:00,PAYROLL
EVT00085922,2024-07-19,EMP01863,CC0021,EN,5,Performance Pay,6455.71,CAD,CAN,2024-07-20 04:00:00,CORE_HR
EVT00084551,2024-07-08,EMP00550,CC0025,EC,1,Leave Start,,CAD,CAN,2024-07-08 22:00:00,CORE_HR
EVT00085493,2024-07-14,EMP02602,CC0114,CR,2,Departure,,CAD,CAN,2024-07-15 08:00:00,CORE_HR
EVT00084497,2024-07-21,EMP03130,CC0012,EC,3,Step Increment,104824.35,CAD,CAN,2024-07-22 04:00:00,CORE_HR
EVT00085754,2024-07-17,EMP02670,CC0091,EN,4,Leave Return,,CAD,CAN,2024-07-17 09:00:00,CORE_HR
EVT00085132,2024-07-06,EMP04435,CC0118,AS,5,Hire,88340.66,CAD,CAN,2024-07-06 15:00:00,CORE_HR
EVT00084349,2024-07-11,EMP03328,CC0066,IT,1,Leave Return,,CAD,CAN,2024-07-12 06:00:00,CORE_HR
EVT00085743,2024-07-21,EMP00149,CC0020,FI,1,Leave Return,,CAD,CA,2024-07-22 10:00:00,PAYROLL
EVT00084409,2024-07-17,EMP03714,CC0020,IT,1,Lateral Deployment,,CAD,CAN,2024-07-18 03:00:00,CORE_HR
EVT00084755,2024-07-20,EMP00109,CC0065,EN,5,Departure,,JPY,JPN,2024-07-20 19:00:00,CORE_HR
EVT00084886,2024-07-05,EMP02963,CC0015,FI,3,Step Increment,91644.88,CAD,CAN,2024-07-06 08:00:00,CORE_HR
EVT00084770,2024-07-11,EMP03776,CC0033,EC,2,Lateral Deployment,,CAD,CA,2024-07-11 17:00:00,PAYROLL
EVT00085417,2024-07-16,EMP02934,CC0006,IT,3,Leave Return,,CAD,CA,2024-07-16 22:00:00,PAYROLL
EVT00084657,2024-07-15,EMP00263,CC0014,EX,1,Lateral Deployment,,CAD,CAN,2024-07-15 10:00:00,CORE_HR
EVT00085852,2024-07-24,EMP03087,CC0114,FI,2,Leave Return,,CAD,CAN,2024-07-25 09:00:00,CORE_HR
EVT00085899,2024-07-08,EMP01961,CC0013,PA,1,Step Increment,63489.24,CAD,CAN,2024-07-08 07:00:00,CORE_HR
EVT00085231,2024-07-08,EMP00465,CC0093,CR,5,Step Increment,79983.31,CAD,CA,2024-07-08 09:00:00,PAYROLL
EVT00085596,2024-07-02,EMP01112,CC0005,AS,2,Leave Return,,CAD,CA,2024-07-02 17:00:00,PAYROLL
EVT00085782,2024-07-08,EMP03940,CC0081,CR,2,Lateral Deployment,,CAD,CAN,2024-07-08 21:00:00,CORE_HR
EVT00085786,2024-07-14,EMP00212,CC0043,FI,1,Step Increment,76468.21,CAD,CAN,2024-07-14 14:00:00,CORE_HR
EVT00085258,2024-07-08,EMP00703,CC0078,CR,1,Leave Return,,CAD,CAN,2024-07-09 06:00:00,CORE_HR
EVT00084418,2024-07-20,EMP02299,CC0049,PA,3,Performance Pay,3183.42,SGD,SGP,2024-07-20 20:00:00,CORE_HR
EVT00085253,2024-07-23,EMP03734,CC0005,PA,1,Departure,,CAD,CAN,2024-07-23 22:00:00,CORE_HR
EVT00084360,2024-07-12,EMP03474,CC0048,AS,1,Step Increment,57769.24,CAD,CA,2024-07-13 14:00:00,PAYROLL
EVT00085577,2024-07-15,EMP02969,CC0022,CR,1,Step Increment,51969.42,CAD,CAN,2024-07-15 08:00:00,CORE_HR
EVT00084327,2024-07-16,EMP04809,CC0107,PA,3,Lateral Deployment,,CAD,CA,2024-07-16 07:00:00,PAYROLL
EVT00085004,2024-07-18,EMP05107,CC0110,PA,3,Lateral Deployment,,CAD,CAN,2024-07-19 02:00:00,CORE_HR
EVT00084848,2024-07-07,EMP05084,CC0016,EX,2,Performance Pay,7749.19,CAD,CAN,2024-07-07 09:00:00,CORE_HR
EVT00085792,2024-07-14,EMP03519,CC0118,IT,3,Leave Start,,CAD,CA,2024-07-14 08:00:00,PAYROLL
EVT00085069,2024-07-13,EMP04135,CC0029,EC,3,Leave Return,,SGD,SGP,2024-07-14 06:00:00,CORE_HR
EVT00085733,2024-07-16,EMP01447,CC0092,EC,5,Step Increment,140125.56,CAD,CAN,2024-07-16 08:00:00,CORE_HR
EVT00085879,2024-07-06,EMP01702,CC0112,IT,1,Leave Start,,CAD,CA,2024-07-06 15:00:00,PAYROLL
EVT00085604,2024-07-15,EMP03367,CC0085,CR,2,Step Increment,64296.42,CAD,CAN,2024-07-16 02:00:00,CORE_HR
EVT00084801,2024-07-23,EMP02846,CC0065,IT,1,Step Increment,8471661.2,JPY,JPN,2024-07-23 17:00:00,CORE_HR
EVT00084828,2024-07-19,EMP01939,CC0071,IT,2,Hire,104926.22,CAD,CAN,2024-07-19 13:00:00,CORE_HR
EVT00084524,2024-07-01,EMP04796,CC0006,IT,1,Step Increment,87869.42,CAD,CAN,2024-07-02 04:00:00,CORE_HR
EVT00085827,2024-07-16,EMP04840,CC0055,AS,1,Hire,52402.17,CAD,CAN,2024-07-17 09:00:00,CORE_HR
EVT00084697,2024-07-04,EMP03181,CC0055,PA,2,Leave Return,,CAD,CAN,2024-07-05 15:00:00,CORE_HR
EVT00085480,2024-07-12,EMP00893,CC0024,IT,2,Leave Return,,CAD,CA,2024-07-13 14:00:00,PAYROLL
EVT00085619,2024-07-10,EMP02313,CC0087,EC,3,Step Increment,105521.21,CAD,CAN,2024-07-11 06:00:00,CORE_HR
EVT00084029,2024-07-06,EMP04942,CC0033,FI,4,Step Increment,94385.93,CAD,CA,2024-07-06 22:00:00,PAYROLL
EVT00084248,2024-07-06,EMP04012,CC0069,PA,5,Promotion,125588.47,CAD,CAN,2024-07-07 12:00:00,CORE_HR
EVT00084665,2024-07-04,EMP01513,CC0111,AS,1,Leave Start,,GBP,GBR,2024-07-04 15:00:00,CORE_HR
EVT00084635,2024-07-06,EMP03474,CC0048,AS,1,Lateral Deployment,,CAD,CA,2024-07-07 01:00:00,PAYROLL
EVT00084999,2024-07-20,EMP03384,CC0040,AS,2,Step Increment,68905.6,CAD,CAN,2024-07-20 13:00:00,CORE_HR
EVT00084146,2024-07-17,EMP02494,CC0059,PA,2,Departure,,CAD,CAN,2024-07-17 11:00:00,CORE_HR
EVT00084915,2024-07-06,EMP02145,CC0040,PA,2,Step Increment,77465.82,CAD,CA,2024-07-07 04:00:00,PAYROLL
EVT00085684,2024-07-27,EMP01860,CC0059,EX,1,Step Increment,141697.57,CAD,CAN,2024-07-27 19:00:00,CORE_HR
EVT00084720,2024-07-20,EMP04308,CC0099,CR,5,Hire,88806.9,CAD,CA,2024-07-20 20:00:00,PAYROLL
EVT00084880,2024-07-17,EMP04267,CC0062,EN,1,Lateral Deployment,,CAD,CA,2024-07-18 02:00:00,PAYROLL
EVT00083950,2024-07-19,EMP02019,CC0078,CR,1,Step Increment,54864.53,CAD,CA,2024-07-20 02:00:00,PAYROLL
EVT00084542,2024-07-16,EMP03326,CC0002,PA,2,Hire,72285.97,CAD,CAN,2024-07-17 10:00:00,CORE_HR
EVT00085667,2024-07-04,EMP01911,CC0117,CR,5,Leave Return,,CAD,CAN,2024-07-05 08:00:00,CORE_HR
EVT00085703,2024-07-24,EMP00212,CC0043,FI,1,Step Increment,80008.9,CAD,CA,2024-07-25 00:00:00,PAYROLL
