event_id,event_date,employee_id,cost_center_id,classification_group,classification_level,event_type,amount_local,local_currency,work_country_code,ingest_ts,source_system
EVT00044081,2022-11-22,EMP00585,CC0024,FI,5,Step Increment,116105.72,CAD,CA,2022-11-22 16:00:00,PAYROLL
EVT00044857,2022-11-25,EMP01383,CC0114,CR,2,Departure,,CAD,CAN,2022-11-25 14:00:00,CORE_HR
EVT00045604,2022-11-10,EMP01779,CC0020,EN,2,Performance Pay,8285.19,CAD,CAN,2022-11-10 22:00:00,CORE_HR
EVT00045207,2022-11-04,EMP03680,CC0025,PA,1,Lateral Deployment,,CAD,CAN,2022-11-05 00:00:00,CORE_HR
EVT00043919,2022-11-20,EMP01850,CC0034,EC,3,Lateral Deployment,,CAD,CAN,2022-11-20 10:00:00,CORE_HR
EVT00044162,2022-11-20,EMP04671,CC0050,IT,2,Step Increment,101685.96,CAD,CAN,2022-11-21 14:00:00,CORE_HR
EVT00045067,2022-11-04,EMP03205,CC0115,IT,2,Performance Pay,5023.34,CAD,CAN,2022-11-04 12:00:00,CORE_HR
EVT00044006,2022-11-15,EMP01392,CC0029,PA,2,Lateral Deployment,,MXN,MX,2022-11-16 11:00:00,PAYROLL
EVT00044403,2022-11-27,EMP00200,CC0105,AS,2,Departure,,KES,KEN,2022-11-28 02:00:00,CORE_HR
EVT00043925,2022-11-10,EMP01522,CC0069,IT,3,Promotion,116413.33,CAD,CAN,2022-11-11 03:00:00,CORE_HR
EVT00044402,2022-11-12,EMP02547,CC0107,PA,5,Departure,,CAD,CAN,2022-11-12 21:00:00,CORE_HR
EVT00045336,2022-11-03,EMP03042,CC0097,AS,4,Performance Pay,4739.93,CAD,CAN,2022-11-04 03:00:00,CORE_HR
EVT00044764,2022-11-11,EMP01104,CC0048,CR,3,Leave Return,,CAD,CA,2022-11-11 15:00:00,PAYROLL
EVT00044766,2022-11-15,EMP03841,CC0081,IT,2,Step Increment,84683.44,CAD,CAN,2022-11-16 00:00:00,CORE_HR
EVT00044975,2022-11-21,EMP04697,CC0029,PA,3,Departure,,USD,US,2022-11-21 07:00:00,PAYROLL
EVT00043727,2022-11-09,EMP01418,CC0061,PA,1,Promotion,58027.01,CAD,CAN,2022-11-09 19:00:00,CORE_HR
EVT00045041,2022-11-21,EMP00958,CC0036,AS,4,Step Increment,85154.04,CAD,CAN,2022-11-22 03:00:00,CORE_HR
EVT00043982,2022-11-21,EMP00949,CC0016,EC,2,Hire,94186.16,CAD,CA,2022-11-21 21:00:00,PAYROLL
EVT00044658,2022-11-24,EMP04057,CC0074,FI,1,Performance Pay,3988.27,GBP,GBR,2022-11-24 06:00:00,CORE_HR
EVT00045175,2022-11-02,EMP02912,CC0036,CR,4,Departure,,CAD,CA,2022-11-02 21:00:00,PAYROLL
EVT00044752,2022-11-13,EMP02875,CC0111,FI,2,Step Increment,75261.11,SGD,SGP,2022-11-14 05:00:00,CORE_HR
EVT00043942,2022-11-04,EMP01675,CC0092,PA,2,Performance Pay,7371.7,CAD,CAN,2022-11-05 00:00:00,CORE_HR
EVT00044945,2022-11-19,EMP00747,CC0105,PA,1,Step Increment,792038.46,MXN,MX,2022-11-19 21:00:00,PAYROLL
EVT00045031,2022-11-21,EMP03833,CC0119,FI,4,Leave Start,,CAD,CA,2022-11-22 02:00:00,PAYROLL
EVT00044547,2022-11-23,EMP04975,CC0087,PA,1,Lateral Deployment,,CAD,CA,2022-11-24 10:00:00,PAYROLL
EVT00045473,2022-11-18,EMP04211,CC0113,AS,2,Performance Pay,7613.52,CAD,CAN,2022-11-18 09:00:00,CORE_HR
EVT00044161,2022-11-27,EMP02510,CC0013,CR,2,Promotion,61593.89,CAD,CA,2022-11-27 07:00:00,PAYROLL
EVT00044302,2022-11-13,EMP00163,CC0091,EN,2,Lateral Deployment,,CAD,CAN,2022-11-13 09:00:00,CORE_HR
EVT00044950,2022-11-25,EMP00686,CC0119,EN,2,Step Increment,97762.68,CAD,CA,2022-11-25 22:00:00,PAYROLL
EVT00044883,2022-11-01,EMP02738,CC0033,PA,4,Leave Return,,CAD,CAN,2022-11-01 16:00:00,CORE_HR
EVT00043983,2022-11-27,EMP00897,CC0045,EN,1,Step Increment,88977.78,CAD,CA,2022-11-28 07:00:00,PAYROLL
EVT00045760,2022-11-11,EMP03179,CC0049,AS,5,Leave Return,,USD,USA,2022-11-11 22:00:00,CORE_HR
EVT00045413,2022-11-21,EMP04716,CC0109,EN,1,Step Increment,87146.43,CAD,CAN,2022-11-21 19:00:00,CORE_HR
EVT00044036,2022-11-05,EMP03427,CC0107,CR,2,Performance Pay,2435.12,CAD,CA,2022-11-06 03:00:00,PAYROLL
EVT00044743,2022-11-22,EMP04743,CC0117,EC,3,Leave Return,,CAD,CA,2022-11-22 08:00:00,PAYROLL
EVT00045024,2022-11-26,EMP03662,CC0058,CR,1,Leave Return,,CAD,CAN,2022-11-27 12:00:00,CORE_HR
EVT00044579,2022-11-25,EMP00402,CC0114,IT,1,Leave Return,,CAD,CAN,2022-11-26 01:00:00,CORE_HR
EVT00045253,2022-11-09,EMP04288,CC0001,PA,1,Leave Return,,CAD,CAN,2022-11-10 10:00:00,CORE_HR
EVT00044341,2022-11-15,EMP00750,CC0022,AS,1,Step Increment,57502.78,CAD,CA,2022-11-15 06:00:00,PAYROLL
EVT00044444,2022-11-20,EMP03018,CC0043,IT,1,Lateral Deployment,,CAD,CA,2022-11-21 12:00:00,PAYROLL
EVT00045014,2022-11-17,EMP02048,CC0035,PA,3,Leave Start,,CAD,CA,2022-11-17 10:00:00,PAYROLL
EVT00045315,2022-11-01,EMP00580,CC0112,PA,5,Performance Pay,13177.7,CAD,CAN,2022-11-01 22:00:00,CORE_HR
EVT00045506,2022-11-27,EMP02937,CC0034,PA,5,Step Increment,103922.63,CAD,CA,2022-11-27 14:00:00,PAYROLL
EVT00045287,2022-11-05,EMP03846,CC0031,AS,1,Leave Return,,JPY,JP,2022-11-05 06:00:00,PAYROLL
EVT00044630,2022-11-01,EMP01707,CC0014,PA,1,Step Increment,60708.88,CAD,CAN,2022-11-01 11:00:00,CORE_HR
EVT00043793,2022-11-22,EMP03096,CC0103,EN,1,Step Increment,84134.54,CAD,CAN,2022-11-23 09:00:00,CORE_HR
EVT00045509,2022-11-08,EMP01044,CC0088,PA,1,Step Increment,42266.67,EUR,FRA,2022-11-08 17:00:00,CORE_HR
EVT00044358,2022-11-08,EMP01628,CC0103,EC,1,Performance Pay,6304.48,CAD,CA,2022-11-08 09:00:00,PAYROLL
EVT00044328,2022-11-06,EMP03664,CC0100,AS,3,Leave Return,,CAD,CAN,2022-11-07 04:00:00,CORE_HR
EVT00045460,2022-11-21,EMP04565,CC0086,CR,1,Performance Pay,670123.33,KES,KE,2022-11-21 06:00:00,PAYROLL
EVT00045525,2022-11-07,EMP04075,CC0101,PA,3,Step Increment,87370.15,CAD,CA,2022-11-07 20:00:00,PAYROLL
EVT00044129,2022-11-19,EMP01855,CC0092,PA,3,Leave Return,,CAD,CAN,2022-11-20 00:00:00,CORE_HR
EVT00044601,2022-11-21,EMP01462,CC0068,PA,1,Leave Start,,CAD,CAN,2022-11-22 12:00:00,CORE_HR
EVT00045555,2022-11-19,EMP00538,CC0060,CR,4,Performance Pay,4293.59,CAD,CA,2022-11-20 13:00:00,PAYROLL
EVT00044813,2022-11-08,EMP00585,CC0024,FI,5,Leave Return,,CAD,CA,2022-11-09 09:00:00,PAYROLL
EVT00044182,2022-11-26,EMP03147,CC0074,EN,4,Leave Return,,INR,IND,2022-11-27 01:00:00,CORE_HR
EVT00045554,2022-11-18,EMP02286,CC0120,IT,4,Step Increment,95742.23,CAD,CAN,2022-11-18 23:00:00,CORE_HR
EVT00045334,2022-11-14,EMP01400,CC0067,PA,2,Departure,,CAD,CA,2022-11-14 18:00:00,PAYROLL
EVT00044135,2022-11-03,EMP01824,CC0001,PA,1,Performance Pay,3432.65,CAD,CAN,2022-11-04 03:00:00,CORE_HR
EVT00044241,2022-11-16,EMP03208,CC0023,PA,5,Performance Pay,5811.64,CAD,CA,2022-11-16 07:00:00,PAYROLL
EVT00044010,2022-11-11,EMP02614,CC0065,IT,3,Departure,,INR,IN,2022-11-11 08:00:00,PAYROLL
EVT00044438,2022-11-26,EMP04805,CC0098,EX,2,Step Increment,158890.85,CAD,CAN,2022-11-27 14:00:00,CORE_HR
EVT00045515,2022-11-22,EMP00334,CC0112,EN,3,Step Increment,101273.8,CAD,CAN,2022-11-22 13:00:00,CORE_HR
EVT00044954,2022-11-14,EMP01832,CC0025,IT,3,Lateral Deployment,,CAD,CAN,2022-11-16 14:00:00,CORE_HR
EVT00043749,2022-11-07,EMP02528,CC0007,AS,1,Step Increment,6710610.95,KES,KEN,2022-11-08 08:00:00,CORE_HR
EVT00045192,2022-11-18,EMP02082,CC0010,IT,4,Lateral Deployment,,CAD,CA,2022-11-19 12:00:00,PAYROLL
EVT00044753,2022-11-09,EMP00661,CC0012,PA,1,Performance Pay,6901.0,CAD,CAN,2022-11-10 10:00:00,CORE_HR
EVT00045248,2022-11-03,EMP01519,CC0047,CR,2,Leave Start,,CAD,CAN,2022-11-03 07:00:00,CORE_HR
EVT00045270,2022-11-15,EMP00515,CC0098,PA,5,Step Increment,100787.3,CAD,CA,2022-11-15 23:00:00,PAYROLL
EVT00044352,2022-11-16,EMP04573,CC0117,AS,1,Step Increment,60128.68,CAD,CA,2022-11-17 06:00:00,PAYROLL
EVT00045062,2022-11-06,EMP03657,CC0115,EC,2,Leave Start,,CAD,CA,2022-11-07 14:00:00,PAYROLL
EVT00045731,2022-11-06,EMP04227,CC0101,EX,2,Lateral Deployment,,CAD,CA,2022-11-06 07:00:00,PAYROLL
EVT00045763,2022-11-07,EMP00107,CC0031,AS,3,Leave Start,,INR,IND,2022-11-08 04:00:00,CORE_HR
EVT00045744,2022-11-16,EMP03413,CC0033,EN,1,Leave Return,,CAD,CA,2022-11-16 10:00:00,PAYROLL
EVT00043960,2022-11-04,EMP04605,CC0028,IT,4,Leave Start,,CAD,CAN,2022-11-05 08:00:00,CORE_HR
EVT00045627,2022-11-21,EMP04528,CC0012,EC,2,Lateral Deployment,,CAD,CAN,2022-11-22 09:00:00,CORE_HR
EVT00044900,2022-11-08,EMP02496,CC0088,AS,5,Step Increment,311065.63,BRL,BRA,2022-11-08 23:00:00,CORE_HR
EVT00045645,2022-11-18,EMP01061,CC0033,EX,1,Lateral Deployment,,CAD,CAN,2022-11-18 23:00:00,CORE_HR
EVT00045372,2022-11-11,EMP03670,CC0005,AS,2,Step Increment,60027.7,CAD,CA,2022-11-11 11:00:00,PAYROLL
EVT00044700,2022-11-13,EMP02557,CC0026,EX,2,Leave Start,,CAD,CAN,2022-11-13 20:00:00,CORE_HR
EVT00045367,2022-11-02,EMP02876,CC0057,IT,2,Leave Start,,CAD,CA,2022-11-02 18:00:00,PAYROLL
EVT00044097,2022-11-16,EMP04911,CC0097,IT,1,Performance Pay,10549.09,CAD,CAN,2022-11-17 00:00:00,CORE_HR
EVT00045540,2022-11-06,EMP02128,CC0061,PA,1,Leave Return,,CAD,CA,2022-11-06 21:00:00,PAYROLL
EVT00044106,2022-11-03,EMP01147,CC0051,EX,1,Step Increment,134138.71,CAD,CAN,2022-11-03 22:00:00,CORE_HR
EVT00044671,2022-11-06,EMP00217,CC0087,IT,2,Leave Start,,CAD,CAN,2022-11-07 10:00:00,CORE_HR
EVT00045521,2022-11-14,EMP00209,CC0026,FI,2,Lateral Deployment,,CAD,CA,2022-11-15 06:00:00,PAYROLL
EVT00045116,2022-11-19,EMP04272,CC0053,CR,4,Leave Start,,CAD,CAN,2022-11-20 13:00:00,CORE_HR
EVT00043768,2022-11-23,EMP02905,CC0042,IT,2,Step Increment,98953.84,CAD,CAN,2022-11-23 12:00:00,CORE_HR
EVT00044905,2022-11-21,EMP02632,CC0070,IT,4,Lateral Deployment,,CAD,CA,2022-11-22 14:00:00,PAYROLL
EVT00045432,2022-11-04,EMP04225,CC0077,CR,5,Lateral Deployment,,CAD,CAN,2022-11-04 19:00:00,CORE_HR
EVT00044433,2022-11-03,EMP03691,CC0064,PA,2,Step Increment,65440.4,CAD,CAN,2022-11-04 05:00:00,CORE_HR
EVT00043933,2022-11-25,EMP00242,CC0048,IT,1,Leave Start,,CAD,CAN,2022-11-25 07:00:00,CORE_HR
EVT00044676,2022-11-11,EMP01425,CC0100,CR,4,Promotion,62958.78,CAD,CA,2022-11-12 09:00:00,PAYROLL
EVT00044290,2022-11-02,EMP03508,CC0020,AS,1,Step Increment,51244.27,CAD,CAN,2022-11-02 06:00:00,CORE_HR
EVT00044218,2022-11-03,EMP01503,CC0032,IT,1,Leave Start,,CAD,CA,2022-11-03 08:00:00,PAYROLL
EVT00044798,2022-11-07,EMP04575,CC0050,IT,3,Lateral Deployment,,CAD,CAN,2022-11-08 08:00:00,CORE_HR
EVT00045592,2022-11-27,EMP02481,CC0008,AS,5,Leave Return,,CAD,CAN,2022-11-27 20:00:00,CORE_HR
EVT00044756,2022-11-23,EMP03458,CC0002,EX,1,Step Increment,133178.95,CAD,CA,2022-11-24 04:00:00,PAYROLL
EVT00045621,2022-11-06,EMP02014,CC0107,EC,3,Leave Start,,CAD,CAN,2022-11-09 09:00:00,CORE_HR
EVT00044930,2022-11-23,EMP04928,CC0077,PA,1,Performance Pay,4890.02,CAD,CA,2022-11-24 10:00:00,PAYROLL
EVT00045379,2022-11-18,EMP00622,CC0079,AS,3,Leave Return,,CAD,CAN,2022-11-19 10:00:00,CORE_HR
EVT00043910,2022-11-04,EMP04526,CC0096,PA,2,Lateral Deployment,,CAD,CAN,2022-11-05 15:00:00,CORE_HR
EVT00044035,2022-11-24,EMP03051,CC0094,EN,2,Departure,,CAD,CAN,2022-11-25 03:00:00,CORE_HR
EVT00044417,2022-11-12,EMP02111,CC0061,EC,1,Leave Start,,CAD,CA,2022-11-12 21:00:00,PAYROLL
EVT00044838,2022-11-18,EMP00375,CC0083,PA,1,Step Increment,57120.23,CAD,CA,2022-11-19 11:00:00,PAYROLL
EVT00043833,2022-11-15,EMP01316,CC0030,PA,4,Leave Return,,USD,USA,2022-11-15 13:00:00,CORE_HR
EVT00044369,2022-11-05,EMP02269,CC0006,PA,3,Step Increment,84986.68,CAD,CAN,2022-11-06 06:00:00,CORE_HR
EVT00044970,2022-11-15,EMP01201,CC0053,PA,2,Performance Pay,6186.82,CAD,CA,2022-11-16 13:00:00,PAYROLL
EVT00044140,2022-11-01,EMP02007,CC0060,IT,1,Promotion,75768.16,CAD,CAN,2022-11-01 07:00:00,CORE_HR
EVT00043845,2022-11-19,EMP04069,CC0057,EC,1,Step Increment,68158.77,CAD,CAN,2022-11-20 10:00:00,CORE_HR
EVT00045415,2022-11-09,EMP03895,CC0120,IT,4,Leave Start,,CAD,CAN,2022-11-10 05:00:00,CORE_HR
EVT00045655,2022-11-16,EMP02962,CC0017,EN,2,Step Increment,92179.15,CAD,CAN,2022-11-17 11:00:00,CORE_HR
EVT00044329,2022-11-03,EMP02694,CC0018,EN,3,Performance Pay,13207.45,CAD,CAN,2022-11-03 22:00:00,CORE_HR
EVT00045561,2022-11-03,EMP01994,CC0099,EN,5,Lateral Deployment,,CAD,CAN,2022-11-04 06:00:00,CORE_HR
EVT00044582,2022-11-05,EMP01133,CC0049,AS,2,Departure,,EUR,DEU,2022-11-05 21:00:00,CORE_HR
EVT00044797,2022-11-25,EMP04214,CC0099,PA,1,Departure,,CAD,CA,2022-11-25 20:00:00,PAYROLL
EVT00045272,2022-11-15,EMP01499,CC0010,PA,2,Promotion,74080.12,CAD,CA,2022-11-15 16:00:00,PAYROLL
EVT00044620,2022-11-23,EMP04787,CC0111,EC,1,Step Increment,6963129.39,KES,KEN,2022-11-24 00:00:00,CORE_HR
EVT00044925,2022-11-09,EMP01677,CC0010,PA,2,Leave Start,,CAD,CA,2022-11-09 19:00:00,PAYROLL
EVT00043828,2022-11-04,EMP01516,CC0024,EN,4,Hire,122072.59,CAD,CAN,2022-11-06 21:00:00,CORE_HR
EVT00045474,2022-11-07,EMP01452,CC0064,CR,3,Leave Return,,CAD,CAN,2022-11-08 08:00:00,CORE_HR
EVT00045360,2022-11-12,EMP00096,CC0004,EC,1,Leave Return,,CAD,CAN,2022-11-13 13:00:00,CORE_HR
EVT00044598,2022-11-24,EMP04201,CC0050,CR,3,Step Increment,49338.08,CAD,CA,2022-11-24 19:00:00,PAYROLL
EVT00043981,2022-11-01,EMP99999,CC0021,PA,3,Leave Start,,CAD,CAN,2022-11-02 12:00:00,CORE_HR
EVT00045673,2022-11-04,EMP02284,CC0110,PA,3,Step Increment,82003.99,CAD,CAN,2022-11-05 13:00:00,CORE_HR
EVT00044134,2022-11-05,EMP04673,CC0105,AS,4,Lateral Deployment,,SGD,SGP,2022-11-06 10:00:00,CORE_HR
EVT00044372,2022-11-12,EMP04347,CC0096,CR,4,Leave Start,,CAD,CA,2022-11-13 15:00:00,PAYROLL
EVT00044414,2022-11-21,EMP01920,CC0071,EN,3,Performance Pay,8888.9,CAD,CAN,2022-11-22 05:00:00,CORE_HR
EVT00044841,2022-11-16,EMP04645,CC0085,FI,1,Promotion,65333.54,CAD,CAN,2022-11-17 07:00:00,CORE_HR
EVT00045666,2022-11-24,EMP03017,CC0110,EC,2,Hire,85492.63,CAD,CAN,2022-11-25 11:00:00,CORE_HR
EVT00045292,2022-11-03,EMP00989,CC0056,EN,4,Step Increment,120261.72,CAD,CAN,2022-11-03 17:00:00,CORE_HR
EVT00045202,2022-11-17,EMP00482,CC0111,PA,1,Step Increment,171127.25,AED,ARE,2022-11-17 20:00:00,CORE_HR
EVT00044031,2022-11-07,EMP04668,CC0104,IT,4,Leave Start,,CAD,CAN,2022-11-08 11:00:00,CORE_HR
EVT00044827,2022-11-05,EMP03883,CC0103,IT,2,Step Increment,85460.92,CAD,CAN,2022-11-06 02:00:00,CORE_HR
EVT00044831,2022-11-12,EMP03904,CC0039,IT,3,Step Increment,99147.28,CAD,CA,2022-11-12 13:00:00,PAYROLL
EVT00044276,2022-11-09,EMP02270,CC0067,CR,3,Lateral Deployment,,CAD,CA,2022-11-09 10:00:00,PAYROLL
EVT00043885,2022-11-03,EMP03536,CC0051,EN,5,Leave Start,,CAD,CAN,2022-11-04 09:00:00,CORE_HR
EVT00043836,2022-11-15,EMP02377,CC0056,FI,4,Step Increment,113583.39,CAD,CA,2022-11-15 22:00:00,PAYROLL
EVT00045486,2022-11-03,EMP02746,CC0084,CR,4,Step Increment,88862.89,CAD,CAN,2022-11-04 11:00:00,CORE_HR
EVT00045767,2022-11-05,EMP00157,CC0016,PA,3,Step Increment,79435.61,CAD,CA,2022-11-05 17:00:00,PAYROLL
EVT00045397,2022-11-03,EMP02361,CC0066,FI,3,Promotion,99647.83,CAD,CAN,2022-11-03 17:00:00,CORE_HR
EVT00044906,2022-11-18,EMP00867,CC0016,IT,3,Step Increment,104886.6,CAD,CAN,2022-11-18 12:00:00,CORE_HR
EVT00043991,2022-11-07,EMP03230,CC0105,EX,1,Step Increment,94391.16,EUR,FR,2022-11-07 14:00:00,PAYROLL
EVT00043729,2022-11-08,EMP00547,CC0118,EX,1,Leave Return,,CAD,CAN,2022-11-09 09:00:00,CORE_HR
EVT00045257,2022-11-12,EMP04680,CC0078,CR,3,Performance Pay,5459.12,CAD,CAN,2022-11-12 06:00:00,CORE_HR
EVT00043811,2022-11-20,EMP01478,CC0001,PA,1,Promotion,61278.29,CAD,CAN,2022-11-20 23:00:00,CORE_HR
EVT00045167,2022-11-26,EMP00984,CC0072,EC,3,Leave Start,,CAD,CAN,2022-11-26 22:00:00,CORE_HR
EVT00044253,2022-11-05,EMP04071,CC0041,CR,1,Leave Start,,XXX,CA,2022-11-06 15:00:00,PAYROLL
EVT00044047,2022-11-20,EMP02920,CC0006,AS,3,Leave Start,,CAD,CA,2022-11-20 07:00:00,PAYROLL
EVT00045118,2022-11-23,EMP00501,CC0006,FI,1,Step Increment,73269.97,CAD,CAN,2022-11-23 09:00:00,CORE_HR
EVT00045747,2022-11-07,EMP04806,CC0068,CR,5,Leave Start,,CAD,CA,2022-11-08 14:00:00,PAYROLL
EVT00043754,2022-11-16,EMP01030,CC0035,IT,4,Step Increment,119161.87,CAD,CAN,2022-11-16 12:00:00,CORE_HR
EVT00044172,2022-11-04,EMP04005,CC0119,FI,3,Promotion,97588.73,CAD,CA,2022-11-04 15:00:00,PAYROLL
EVT00044480,2022-11-18,EMP04842,CC0055,PA,1,Promotion,61279.46,CAD,CA,2022-11-19 06:00:00,PAYROLL
EVT00044146,2022-11-16,EMP04345,CC0101,AS,1,Leave Return,,CAD,CAN,2022-11-17 09:00:00,CORE_HR
EVT00044091,2022-11-22,EMP04842,CC0055,PA,1,Lateral Deployment,,CAD,CAN,2022-11-22 18:00:00,CORE_HR
EVT00044322,2022-11-18,EMP00887,CC0072,AS,1,Step Increment,59087.0,CAD,CAN,2022-11-19 05:00:00,CORE_HR
EVT00045491,2022-11-01,EMP04409,CC0102,CR,4,Step Increment,74116.6,CAD,CAN,2022-11-01 20:00:00,CORE_HR
EVT00045079,2022-11-11,EMP03957,CC0074,IT,1,Leave Start,,GBP,GBR,2022-11-11 16:00:00,CORE_HR
EVT00044577,2022-11-26,EMP01922,CC0101,IT,2,Step Increment,93632.64,CAD,CAN,2022-11-26 21:00:00,CORE_HR
EVT00045717,2022-11-21,EMP00996,CC0074,EC,3,Step Increment,10966718.86,KES,KE,2022-11-22 00:00:00,PAYROLL
EVT00043812,2022-11-22,EMP01600,CC0057,PA,1,Leave Start,,CAD,CAN,2022-11-23 14:00:00,CORE_HR
EVT00044964,2022-11-23,EMP03852,CC0101,CR,2,Lateral Deployment,,CAD,CAN,2022-11-25 03:00:00,CORE_HR
EVT00044963,2022-11-23,EMP00923,CC0118,EX,1,Promotion,102207.77,CAD,CA,2022-11-24 06:00:00,PAYROLL
EVT00044894,2022-11-10,EMP00842,CC0023,EN,3,Step Increment,107601.38,CAD,CA,2022-11-10 19:00:00,PAYROLL
EVT00044495,2022-11-27,EMP03752,CC0084,FI,2,Performance Pay,11240.41,CAD,CAN,2022-11-27 21:00:00,CORE_HR
EVT00044264,2022-11-17,EMP00262,CC0018,FI,5,Step Increment,112995.18,CAD,CAN,2022-11-17 06:00:00,CORE_HR
EVT00043818,2022-11-19,EMP00139,CC0056,CR,3,Hire,61659.44,CAD,CAN,2022-11-20 05:00:00,CORE_HR
EVT00044354,2022-11-21,EMP04720,CC0086,PA,1,Hire,258392.7,BRL,BR,2022-11-21 19:00:00,PAYROLL
EVT00044647,2022-11-20,EMP03608,CC0006,AS,2,Performance Pay,7906.52,CAD,CA,2022-11-20 16:00:00,PAYROLL
EVT00045679,2022-11-10,EMP00447,CC0047,PA,3,Performance Pay,9230.96,CAD,CAN,2022-11-10 19:00:00,CORE_HR
EVT00043908,2022-11-08,EMP04127,CC0048,EX,1,Hire,128910.37,CAD,CAN,2022-11-08 09:00:00,CORE_HR
EVT00043769,2022-11-05,EMP01020,CC0042,PA,4,Lateral Deployment,,CAD,CAN,2022-11-05 15:00:00,CORE_HR
EVT00045234,2022-11-08,EMP02939,CC0094,CR,5,Performance Pay,9833.66,CAD,CA,2022-11-09 04:00:00,PAYROLL
EVT00045408,2022-11-14,EMP01886,CC0047,CR,1,Step Increment,46493.17,CAD,CA,2022-11-14 12:00:00,PAYROLL
EVT00043956,2022-11-27,EMP01290,CC0080,AS,2,Leave Return,,JPY,JPN,2022-11-27 13:00:00,CORE_HR
EVT00044861,2022-11-05,EMP04054,CC0041,IT,1,Leave Return,,CAD,CAN,2022-11-05 07:00:00,CORE_HR
EVT00044073,2022-11-06,EMP00909,CC0076,CR,2,Leave Return,,CAD,CA,2022-11-07 14:00:00,PAYROLL
EVT00045100,2022-11-13,EMP01544,CC0052,FI,1,Leave Return,,CAD,CA,2022-11-13 11:00:00,PAYROLL
EVT00045002,2022-11-10,EMP04226,CC0115,PA,1,Performance Pay,7345.52,CAD,CAN,2022-11-11 08:00:00,CORE_HR
EVT00045295,2022-11-12,EMP00328,CC0022,IT,2,Step Increment,85382.33,CAD,CAN,2022-11-12 14:00:00,CORE_HR
EVT00045304,2022-11-23,EMP00063,CC0075,EN,1,Leave Start,,CAD,CA,2022-11-24 12:00:00,PAYROLL
EVT00044281,2022-11-13,EMP02381,CC0080,FI,2,Hire,1034951.83,MXN,MEX,2022-11-14 08:00:00,CORE_HR
EVT00045190,2022-11-07,EMP00414,CC0015,EC,3,Performance Pay,4310.34,CAD,CAN,2022-11-07 18:00:00,CORE_HR
EVT00044595,2022-11-09,EMP00893,CC0024,IT,2,Promotion,99063.86,CAD,CAN,2022-11-09 18:00:00,CORE_HR
EVT00043753,2022-11-20,EMP02573,CC0032,AS,3,Lateral Deployment,,CAD,CAN,2022-11-20 20:00:00,CORE_HR
EVT00043792,2022-11-05,EMP01588,CC0041,EN,5,Step Increment,132803.7,CAD,CAN,2022-11-06 11:00:00,CORE_HR
EVT00044368,2022-11-12,EMP00270,CC0106,IT,2,Step Increment,97558.94,CAD,CAN,2022-11-14 18:00:00,CORE_HR
EVT00045003,2022-11-03,EMP04785,CC0118,AS,3,Performance Pay,9300.93,CAD,CA,2022-11-04 05:00:00,PAYROLL
EVT00044041,2022-11-03,EMP02686,CC0117,CR,4,Step Increment,65732.25,CAD,CA,2022-11-04 07:00:00,PAYROLL
EVT00044789,2022-11-12,EMP02890,CC0095,PA,1,Step Increment,57004.46,CAD,CAN,2022-11-13 08:00:00,CORE_HR
EVT00043722,2022-11-20,EMP04962,CC0010,EX,1,Leave Start,,CAD,CA,2022-11-20 12:00:00,PAYROLL
EVT00045454,2022-11-21,EMP03517,CC0058,PA,1,Step Increment,62502.02,CAD,CAN,2022-11-22 01:00:00,CORE_HR
EVT00043957,2022-11-15,EMP04592,CC0066,PA,2,Step Increment,65348.2,CAD,CAN,2022-11-16 13:00:00,CORE_HR
EVT00043704,2022-11-27,EMP02042,CC0015,EN,2,Step Increment,100390.27,CAD,CA,2022-11-27 11:00:00,PAYROLL
EVT00045459,2022-11-08,EMP00576,CC0047,IT,3,Promotion,84365.2,CAD,CAN,2022-11-09 01:00:00,CORE_HR
EVT00044696,2022-11-20,EMP00488,CC0023,FI,1,Performance Pay,6386.24,CAD,CAN,2022-11-20 10:00:00,CORE_HR
EVT00045147,2022-11-05,EMP04553,CC0006,AS,2,Performance Pay,6964.73,CAD,CAN,2022-11-06 03:00:00,CORE_HR
EVT00043945,2022-11-02,EMP01675,CC0092,PA,2,Lateral Deployment,,CAD,CA,2022-11-03 07:00:00,PAYROLL
EVT00044884,2022-11-20,EMP02818,CC0052,AS,2,Performance Pay,5922.15,CAD,CA,2022-11-20 15:00:00,PAYROLL
EVT00044525,2022-11-21,EMP02549,CC0093,IT,1,Performance Pay,7810.64,CAD,CAN,2022-11-21 18:00:00,CORE_HR
EVT00044249,2022-11-07,EMP00671,CC0062,CR,2,Promotion,58999.26,CAD,CAN,2022-11-08 16:00:00,CORE_HR
EVT00044690,2022-11-14,EMP01428,CC0111,EN,4,Hire,14383450.93,JPY,JPN,2022-11-14 13:00:00,CORE_HR
EVT00044890,2022-11-17,EMP03308,CC0081,PA,5,Departure,,CAD,CAN,2022-11-17 10:00:00,CORE_HR
EVT00045374,2022-11-10,EMP02458,CC0034,IT,2,Step Increment,69793.49,CAD,CA,2022-11-10 12:00:00,PAYROLL
EVT00044037,2022-11-17,EMP00878,CC0037,EX,1,Promotion,143961.41,CAD,CAN,2022-11-17 09:00:00,CORE_HR
EVT00044892,2022-11-14,EMP02835,CC0087,EC,2,Performance Pay,11095.66,CAD,CA,2022-11-15 13:00:00,PAYROLL
