event_id,event_date,employee_id,cost_center_id,classification_group,classification_level,event_type,amount_local,local_currency,work_country_code,ingest_ts,source_system
EVT00049383,2023-01-16,EMP03917,CC0072,IT,1,Lateral Deployment,,CAD,CA,2023-01-17 07:00:00,PAYROLL
EVT00048424,2023-01-14,EMP04354,CC0097,EN,1,Promotion,81488.47,CAD,CA,2023-01-14 08:00:00,PAYROLL
EVT00048527,2023-01-14,EMP01050,CC0115,CR,2,Step Increment,43465.12,CAD,CAN,2023-01-15 12:00:00,CORE_HR
EVT00048841,2023-01-08,EMP01157,CC0085,EC,3,Step Increment,105580.43,CAD,CAN,2023-01-08 06:00:00,CORE_HR
EVT00048827,2023-01-22,EMP02470,CC0066,PA,1,Departure,,CAD,CA,2023-01-22 17:00:00,PAYROLL
EVT00049073,2023-01-26,EMP00620,CC0025,IT,2,Promotion,88937.89,CAD,CA,2023-01-27 10:00:00,PAYROLL
EVT00049311,2023-01-11,EMP03533,CC0062,IT,4,Step Increment,-114239.26,CAD,CA,2023-01-12 00:00:00,PAYROLL
EVT00048713,2023-01-09,EMP00357,CC0008,EC,3,Promotion,107562.89,CAD,CA,2023-01-09 19:00:00,PAYROLL
EVT00047876,2023-01-10,EMP04663,CC0095,PA,1,Step Increment,64819.04,CAD,CA,2023-01-10 21:00:00,PAYROLL
EVT00049525,2023-01-04,EMP03803,CC0119,IT,3,Hire,113034.58,CAD,CAN,2023-01-04 10:00:00,CORE_HR
EVT00048441,2023-01-19,EMP99999,CC0074,IT,1,Leave Return,,USD,US,2023-01-19 21:00:00,PAYROLL
EVT00048411,2023-01-11,EMP03740,CC0048,FI,5,Performance Pay,7010.03,CAD,CAN,2023-01-12 11:00:00,CORE_HR
EVT00049451,2023-01-03,EMP04934,CC0061,CR,5,Performance Pay,6288.69,CAD,CAN,2023-01-03 10:00:00,CORE_HR
EVT00049419,2023-01-04,EMP01729,CC0095,EN,4,Performance Pay,11075.04,CAD,CAN,2023-01-04 23:00:00,CORE_HR
EVT00048212,2023-01-15,EMP04782,CC0088,EC,3,Hire,99880.43,EUR,DEU,2023-01-15 13:00:00,CORE_HR
EVT00048684,2023-01-26,EMP02253,CC0073,IT,3,Leave Start,,CAD,CAN,2023-01-27 00:00:00,CORE_HR
EVT00049569,2023-01-26,EMP04094,CC0062,FI,1,Leave Return,,CAD,CAN,2023-01-26 07:00:00,CORE_HR
EVT00048858,2023-01-24,EMP00883,CC0103,PA,2,Step Increment,57168.83,CAD,CAN,2023-01-25 00:00:00,CORE_HR
EVT00048265,2023-01-24,EMP01318,CC0101,PA,2,Lateral Deployment,,CAD,CAN,2023-01-25 13:00:00,CORE_HR
EVT00048957,2023-01-01,EMP04871,CC0105,FI,1,Performance Pay,2632.79,SGD,SGP,2023-01-01 11:00:00,CORE_HR
EVT00049358,2023-01-12,EMP03589,CC0108,IT,3,Step Increment,77385.14,EUR,FR,2023-01-13 13:00:00,PAYROLL
EVT00048218,2023-01-11,EMP00564,CC0078,EX,1,Hire,137969.77,CAD,CAN,2023-01-12 00:00:00,CORE_HR
EVT00048324,2023-01-22,EMP02918,CC0069,PA,3,Leave Return,,CAD,CAN,2023-01-23 08:00:00,CORE_HR
EVT00048093,2023-01-02,EMP01202,CC0061,CR,2,Leave Start,,CAD,CAN,2023-01-02 19:00:00,CORE_HR
EVT00048521,2023-01-04,EMP01989,CC0021,IT,1,Leave Start,,CAD,CA,2023-01-05 01:00:00,PAYROLL
EVT00049531,2023-01-09,EMP02188,CC0022,FI,3,Leave Return,,CAD,CA,2023-01-10 05:00:00,PAYROLL
EVT00049655,2023-01-15,EMP04803,CC0060,PA,1,Step Increment,62593.59,CAD,CA,2023-01-15 09:00:00,PAYROLL
EVT00047832,2023-01-20,EMP01331,CC0010,AS,4,Step Increment,81745.58,CAD,CAN,2023-01-21 07:00:00,CORE_HR
EVT00049220,2023-01-12,EMP02917,CC0013,FI,2,Departure,,CAD,CA,2023-01-13 03:00:00,PAYROLL
EVT00048836,2023-01-09,EMP02142,CC0040,CR,1,Promotion,50078.72,CAD,CAN,2023-01-09 16:00:00,CORE_HR
EVT00049536,2023-01-16,EMP02519,CC0025,PA,4,Step Increment,88070.07,CAD,CA,2023-01-16 11:00:00,PAYROLL
EVT00049295,2023-01-26,EMP03911,CC0067,PA,2,Step Increment,61538.03,CAD,CA,2023-01-26 15:00:00,PAYROLL
EVT00048435,2023-01-21,EMP00678,CC0094,AS,2,Promotion,59808.71,CAD,CAN,2023-01-22 03:00:00,CORE_HR
EVT00049026,2023-01-11,EMP00551,CC0010,PA,2,Performance Pay,6016.98,CAD,CAN,2023-01-12 01:00:00,CORE_HR
EVT00049632,2023-01-26,EMP04890,CC0003,PA,1,Departure,,CAD,CAN,2023-01-28 20:00:00,CORE_HR
EVT00049391,2023-01-03,EMP00943,CC0101,EN,1,Leave Return,,CAD,CAN,2023-01-04 13:00:00,CORE_HR
EVT00049786,2023-01-03,EMP01281,CC0086,EC,4,Lateral Deployment,,INR,IN,2023-01-03 13:00:00,PAYROLL
EVT00048043,2023-01-05,EMP00736,CC0074,PA,2,Hire,41325.28,EUR,DEU,2023-01-06 00:00:00,CORE_HR
EVT00049151,2023-01-16,EMP04217,CC0103,CR,5,Hire,72158.98,CAD,CAN,2023-01-16 10:00:00,CORE_HR
EVT00048940,2023-01-18,EMP01444,CC0003,PA,4,Leave Start,,CAD,CA,2023-01-19 08:00:00,PAYROLL
EVT00049018,2023-01-02,EMP01998,CC0081,EX,1,Leave Start,,CAD,CA,2023-01-03 07:00:00,PAYROLL
EVT00049749,2023-01-01,EMP04201,CC0050,CR,3,Leave Return,,CAD,CAN,2023-01-01 11:00:00,CORE_HR
EVT00048783,2023-01-01,EMP00783,CC0078,EN,2,Step Increment,106912.25,CAD,CA,2023-01-01 13:00:00,PAYROLL
EVT00049389,2023-01-21,EMP02844,CC0004,EC,4,Performance Pay,10486.89,CAD,CA,2023-01-21 17:00:00,PAYROLL
EVT00048180,2023-01-03,EMP04937,CC0114,EC,2,Leave Start,,CAD,CA,2023-01-03 07:00:00,PAYROLL
EVT00049555,2023-01-04,EMP00300,CC0058,PA,3,Step Increment,76417.95,CAD,CAN,2023-01-04 10:00:00,CORE_HR
EVT00048189,2023-01-16,EMP04440,CC0028,IT,2,Performance Pay,11982.19,CAD,CAN,2023-01-17 08:00:00,CORE_HR
EVT00048754,2023-01-13,EMP04568,CC0052,FI,4,Leave Start,,CAD,CA,2023-01-14 11:00:00,PAYROLL
EVT00049537,2023-01-26,EMP02860,CC0051,AS,2,Leave Return,,CAD,CA,2023-01-27 13:00:00,PAYROLL
EVT00049147,2023-01-13,EMP00046,CC0027,PA,2,Step Increment,78831.48,CAD,CAN,2023-01-14 04:00:00,CORE_HR
EVT00047851,2023-01-04,EMP01236,CC0119,FI,5,Step Increment,131876.03,CAD,CA,2023-01-05 13:00:00,PAYROLL
EVT00047795,2023-01-21,EMP04778,CC0055,FI,1,Leave Return,,CAD,CA,2023-01-22 01:00:00,PAYROLL
EVT00049449,2023-01-03,EMP02575,CC0104,PA,3,Step Increment,79871.8,CAD,CA,2023-01-04 11:00:00,PAYROLL
EVT00048516,2023-01-26,EMP01897,CC0064,IT,2,Departure,,CAD,CAN,2023-01-26 15:00:00,CORE_HR
EVT00048016,2023-01-01,EMP01291,CC0063,IT,4,Step Increment,122461.31,CAD,CAN,2023-01-02 03:00:00,CORE_HR
EVT00048759,2023-01-17,EMP02679,CC0063,EX,1,Step Increment,149483.24,CAD,CA,2023-01-17 07:00:00,PAYROLL
EVT00048373,2023-01-17,EMP00535,CC0010,EN,2,Step Increment,72472.31,CAD,CAN,2023-01-17 06:00:00,CORE_HR
EVT00048301,2023-01-17,EMP00974,CC0066,IT,2,Leave Start,,CAD,CA,2023-01-17 11:00:00,PAYROLL
EVT00049605,2023-01-19,EMP00610,CC0030,AS,1,Lateral Deployment,,MXN,MEX,2023-01-20 01:00:00,CORE_HR
EVT00048839,2023-01-23,EMP00695,CC0087,EC,4,Step Increment,108201.49,CAD,CAN,2023-01-23 16:00:00,CORE_HR
EVT00049101,2023-01-05,EMP00880,CC0019,EX,2,Performance Pay,7606.82,CAD,CAN,2023-01-06 02:00:00,CORE_HR
EVT00048943,2023-01-27,EMP04023,CC0043,PA,2,Step Increment,72913.96,CAD,CA,2023-01-27 06:00:00,PAYROLL
EVT00049401,2023-01-20,EMP04499,CC0103,AS,1,Step Increment,55757.79,CAD,CAN,2023-01-21 02:00:00,CORE_HR
EVT00047993,2023-01-04,EMP01466,CC0105,IT,1,Performance Pay,97057.57,MXN,MEX,2023-01-05 05:00:00,CORE_HR
EVT00048118,2023-01-11,EMP01176,CC0083,AS,1,Step Increment,56080.08,CAD,CAN,2023-01-11 13:00:00,CORE_HR
EVT00048500,2023-01-26,EMP00741,CC0035,PA,4,Step Increment,93540.49,CAD,CA,2023-01-26 13:00:00,PAYROLL
EVT00049755,2023-01-24,EMP02881,CC0058,PA,1,Leave Return,,CAD,CAN,2023-01-26 23:00:00,CORE_HR
EVT00047916,2023-01-10,EMP03401,CC0108,AS,5,Lateral Deployment,,AED,AE,2023-01-11 09:00:00,PAYROLL
EVT00048452,2023-01-09,EMP04409,CC0102,CR,4,Performance Pay,9599.89,CAD,CA,2023-01-10 09:00:00,PAYROLL
EVT00049005,2023-01-08,EMP02933,CC0092,IT,2,Step Increment,118700.71,CAD,CAN,2023-01-08 21:00:00,CORE_HR
EVT00048223,2023-01-23,EMP04156,CC0005,IT,2,Step Increment,88360.28,CAD,CA,2023-01-24 04:00:00,PAYROLL
EVT00047928,2023-01-14,EMP01156,CC0036,CR,2,Departure,,CAD,CAN,2023-01-15 10:00:00,CORE_HR
EVT00049679,2023-01-13,EMP04472,CC0100,CR,3,Hire,59786.98,CAD,CAN,2023-01-13 18:00:00,CORE_HR
EVT00049777,2023-01-21,EMP03560,CC0112,IT,4,Step Increment,115699.03,CAD,CA,2023-01-22 08:00:00,PAYROLL
EVT00048412,2023-01-14,EMP03773,CC0005,FI,4,Departure,,CAD,CAN,2023-01-14 07:00:00,CORE_HR
EVT00049575,2023-01-19,EMP03223,CC0061,CR,1,Performance Pay,7302.14,CAD,CA,2023-01-19 08:00:00,PAYROLL
EVT00048665,2023-01-02,EMP01244,CC0023,PA,3,Promotion,75530.19,CAD,CA,2023-01-03 04:00:00,PAYROLL
EVT00048880,2023-01-12,EMP04444,CC0071,FI,2,Leave Return,,CAD,CA,2023-01-13 05:00:00,PAYROLL
EVT00049297,2023-01-01,EMP01406,CC0073,PA,3,Step Increment,90799.67,CAD,CA,2023-01-02 15:00:00,PAYROLL
EVT00048234,2023-01-03,EMP02609,CC0005,PA,2,Departure,,CAD,CA,2023-01-06 09:00:00,PAYROLL
EVT00049076,2023-01-07,EMP04281,CC0067,EC,2,Step Increment,85910.13,CAD,CA,2023-01-08 20:00:00,PAYROLL
EVT00048950,2023-01-07,EMP01427,CC0074,EX,2,Step Increment,130933.5,USD,US,2023-01-07 06:00:00,PAYROLL
EVT00049490,2023-01-09,EMP00820,CC0069,PA,3,Hire,79487.09,CAD,CAN,2023-01-09 18:00:00,CORE_HR
EVT00049395,2023-01-17,EMP04945,CC0102,IT,1,Leave Start,,CAD,CAN,2023-01-19 06:00:00,CORE_HR
EVT00048681,2023-01-14,EMP03959,CC0048,AS,2,Step Increment,64579.65,CAD,CA,2023-01-15 07:00:00,PAYROLL
EVT00048064,2023-01-19,EMP04272,CC0053,CR,4,Departure,,CAD,CAN,2023-01-19 23:00:00,CORE_HR
EVT00049369,2023-01-27,EMP02490,CC0019,IT,1,Leave Start,,CAD,CAN,2023-01-28 07:00:00,CORE_HR
EVT00048217,2023-01-19,EMP03299,CC0112,EX,2,Leave Return,,CAD,CAN,2023-01-20 02:00:00,CORE_HR
EVT00048455,2023-01-08,EMP00531,CC0017,AS,2,Step Increment,72425.27,CAD,CA,2023-01-08 20:00:00,PAYROLL
EVT00048497,2023-01-26,EMP04659,CC0039,AS,2,Hire,56357.89,CAD,CAN,2023-01-26 10:00:00,CORE_HR
EVT00049206,2023-01-09,EMP02644,CC0100,EC,2,Departure,,CAD,CAN,2023-01-10 08:00:00,CORE_HR
EVT00048973,2023-01-06,EMP00683,CC0098,EN,2,Step Increment,98685.33,CAD,CAN,2023-01-06 07:00:00,CORE_HR
EVT00049229,2023-01-23,EMP02318,CC0043,AS,4,Step Increment,84614.86,CAD,CAN,2023-01-23 10:00:00,CORE_HR
EVT00048114,2023-01-16,EMP01212,CC0022,AS,4,Departure,,CAD,CA,2023-01-17 11:00:00,PAYROLL
EVT00048359,2023-01-03,EMP00036,CC0111,PA,3,Leave Start,,MXN,MX,2023-01-04 05:00:00,PAYROLL
EVT00047968,2023-01-09,EMP03407,CC0023,AS,3,Step Increment,60802.35,CAD,CAN,2023-01-10 07:00:00,CORE_HR
EVT00047919,2023-01-19,EMP02331,CC0028,IT,1,Leave Start,,CAD,CA,2023-01-20 11:00:00,PAYROLL
EVT00049217,2023-01-16,EMP02960,CC0072,AS,1,Step Increment,64109.94,CAD,CA,2023-01-17 10:00:00,PAYROLL
EVT00049615,2023-01-04,EMP00391,CC0064,EN,1,Step Increment,79678.25,CAD,CAN,2023-01-04 15:00:00,CORE_HR
EVT00049417,2023-01-08,EMP02245,CC0049,PA,5,Hire,75442.51,EUR,DEU,2023-01-09 12:00:00,CORE_HR
EVT00049733,2023-01-15,EMP00364,CC0110,AS,1,Leave Start,,CAD,CAN,2023-01-16 13:00:00,CORE_HR
EVT00048074,2023-01-10,EMP02193,CC0108,FI,3,Step Increment,8870247.11,JPY,JPN,2023-01-10 14:00:00,CORE_HR
EVT00047812,2023-01-22,EMP02864,CC0067,AS,3,Departure,,CAD,CAN,2023-01-22 07:00:00,CORE_HR
EVT00049283,2023-01-14,EMP02907,CC0045,EN,2,Leave Start,,CAD,CA,2023-01-14 10:00:00,PAYROLL
EVT00047894,2023-01-02,EMP02636,CC0113,FI,3,Leave Return,,CAD,CAN,2023-01-03 04:00:00,CORE_HR
EVT00049196,2023-01-05,EMP01799,CC0067,AS,3,Leave Return,,CAD,CAN,2023-01-06 02:00:00,CORE_HR
EVT00048336,2023-01-24,EMP02214,CC0020,EN,3,Lateral Deployment,,CAD,CAN,2023-01-24 18:00:00,CORE_HR
EVT00048130,2023-01-01,EMP02827,CC0059,CR,3,Promotion,60513.99,CAD,CAN,2023-01-02 00:00:00,CORE_HR
EVT00049337,2023-01-16,EMP00798,CC0033,EN,2,Performance Pay,11474.58,CAD,CA,2023-01-17 05:00:00,PAYROLL
EVT00049789,2023-01-18,EMP02852,CC0087,CR,1,Step Increment,55086.29,CAD,CAN,2023-01-19 07:00:00,CORE_HR
EVT00047837,2023-01-11,EMP04337,CC0004,EC,3,Hire,106242.3,CAD,CAN,2023-01-11 19:00:00,CORE_HR
EVT00048255,2023-01-16,EMP00719,CC0006,PA,1,Step Increment,62881.39,CAD,CA,2023-01-16 23:00:00,PAYROLL
EVT00048563,2023-01-15,EMP04673,CC0105,AS,4,Leave Return,,USD,USA,2023-01-15 17:00:00,CORE_HR
EVT00048229,2023-01-10,EMP00210,CC0078,IT,2,Step Increment,90490.04,CAD,CA,2023-01-10 19:00:00,PAYROLL
EVT00048174,2023-01-07,EMP03675,CC0096,FI,2,Step Increment,79562.14,CAD,CAN,2023-01-08 01:00:00,CORE_HR
EVT00048405,2023-01-22,EMP03560,CC0112,IT,4,Promotion,128233.78,CAD,CA,2023-01-23 03:00:00,PAYROLL
EVT00049507,2023-01-02,EMP00038,CC0101,PA,3,Leave Return,,CAD,CAN,2023-01-02 07:00:00,CORE_HR
EVT00049111,2023-01-07,EMP03536,CC0051,EN,5,Departure,,CAD,CAN,2023-01-08 08:00:00,CORE_HR
EVT00048660,2023-01-25,EMP04880,CC0109,EC,1,Lateral Deployment,,CAD,CA,2023-01-25 11:00:00,PAYROLL
EVT00049566,2023-01-13,EMP02791,CC0101,EN,5,Lateral Deployment,,CAD,CAN,2023-01-13 15:00:00,CORE_HR
EVT00047895,2023-01-25,EMP01268,CC0065,EN,5,Leave Return,,USD,US,2023-01-26 13:00:00,PAYROLL
EVT00049468,2023-01-16,EMP00433,CC0007,FI,1,Leave Start,,AUD,AUS,2023-01-17 12:00:00,CORE_HR
EVT00049288,2023-01-03,EMP00124,CC0003,CR,4,Step Increment,70382.99,CAD,CAN,2023-01-03 15:00:00,CORE_HR
EVT00048578,2023-01-02,EMP04025,CC0119,AS,4,Leave Start,,CAD,CAN,2023-01-02 17:00:00,CORE_HR
EVT00048347,2023-01-06,EMP04311,CC0056,IT,4,Leave Start,,CAD,CA,2023-01-06 22:00:00,PAYROLL
EVT00047901,2023-01-11,EMP03584,CC0088,AS,1,Lateral Deployment,,INR,IND,2023-01-11 21:00:00,CORE_HR
EVT00048437,2023-01-24,EMP03311,CC0118,EX,1,Leave Return,,CAD,CAN,2023-01-25 11:00:00,CORE_HR
EVT00048730,2023-01-01,EMP03377,CC0049,PA,4,Lateral Deployment,,AED,AE,2023-01-01 10:00:00,PAYROLL
EVT00049687,1900-01-01,EMP02731,CC0016,PA,2,Lateral Deployment,,CAD,CA,2023-01-15 01:00:00,PAYROLL
EVT00047991,2023-01-09,EMP03338,CC0098,AS,4,Leave Start,,CAD,CAN,2023-01-09 07:00:00,CORE_HR
EVT00047852,2023-01-25,EMP02516,CC0016,EX,1,Departure,,CAD,CAN,2023-01-26 11:00:00,CORE_HR
EVT00049496,2023-01-02,EMP03187,CC0080,AS,4,Step Increment,1100211.82,MXN,MEX,2023-01-03 00:00:00,CORE_HR
EVT00049428,2023-01-21,EMP04971,CC0091,IT,3,Hire,117311.5,CAD,CAN,2023-01-22 12:00:00,CORE_HR
EVT00048039,2023-01-18,EMP00234,CC0032,EC,3,Leave Start,,CAD,CAN,2023-01-19 05:00:00,CORE_HR
EVT00048944,2023-01-07,EMP00115,CC0073,CR,1,Step Increment,55827.57,CAD,CA,2023-01-08 07:00:00,PAYROLL
EVT00048156,2023-01-06,EMP02986,CC0085,EX,2,Step Increment,172296.55,CAD,CAN,2023-01-06 16:00:00,CORE_HR
EVT00049131,2023-01-25,EMP02483,CC0111,EX,2,Leave Start,,EUR,FR,2023-01-25 15:00:00,PAYROLL
EVT00049036,2023-01-22,EMP04258,CC0054,EC,1,Leave Return,,XXX,SG,2023-01-23 10:00:00,PAYROLL
EVT00049688,2023-01-26,EMP04468,CC0107,PA,1,Leave Return,,CAD,CA,2023-01-26 06:00:00,PAYROLL
EVT00049452,2023-01-20,EMP00271,CC0032,CR,3,Performance Pay,8024.44,CAD,CAN,2023-01-20 20:00:00,CORE_HR
EVT00048364,2023-01-01,EMP00071,CC0081,EX,2,Leave Start,,CAD,CAN,2023-01-02 15:00:00,CORE_HR
EVT00048678,2023-01-05,EMP04730,CC0082,EN,4,Step Increment,124631.39,CAD,CAN,2023-01-06 13:00:00,CORE_HR
EVT00047836,2023-01-18,EMP00677,CC0083,EC,2,Lateral Deployment,,CAD,CA,2023-01-19 09:00:00,PAYROLL
EVT00047875,2023-01-19,EMP03379,CC0055,PA,1,Step Increment,62287.35,CAD,CAN,2023-01-20 02:00:00,CORE_HR
EVT00049037,2023-01-16,EMP00596,CC0097,EN,2,Performance Pay,11919.91,CAD,CAN,2023-01-16 11:00:00,CORE_HR
EVT00048124,2023-01-12,EMP01226,CC0047,EC,4,Departure,,CAD,CA,2023-01-12 16:00:00,PAYROLL
EVT00048872,2023-01-22,EMP02882,CC0098,AS,4,Step Increment,81586.31,CAD,CA,2023-01-22 16:00:00,PAYROLL
EVT00047805,2023-01-13,EMP00136,CC0001,IT,1,Hire,87651.73,CAD,CA,2023-01-13 18:00:00,PAYROLL
EVT00049471,2023-01-25,EMP00876,CC0102,CR,3,Performance Pay,9205.39,CAD,CAN,2023-01-25 18:00:00,CORE_HR
EVT00048040,2023-01-05,EMP03163,CC0039,PA,3,Step Increment,84456.45,CAD,CA,2023-01-06 05:00:00,PAYROLL
EVT00047787,2023-01-02,EMP03241,CC0007,IT,1,Leave Start,,MXN,MEX,2023-01-03 09:00:00,CORE_HR
EVT00049476,2023-01-19,EMP01525,CC0050,FI,4,Lateral Deployment,,CAD,CAN,2023-01-19 22:00:00,CORE_HR
EVT00048779,2023-01-06,EMP00028,CC0067,EC,1,Hire,75232.84,CAD,CAN,2023-01-06 09:00:00,CORE_HR
EVT00048028,2023-01-05,EMP02925,CC0021,PA,4,Lateral Deployment,,CAD,CA,2023-01-05 12:00:00,PAYROLL
EVT00048967,2023-01-24,EMP02251,CC0101,EC,3,Step Increment,92527.14,CAD,CA,2023-01-25 11:00:00,PAYROLL
EVT00048608,2023-01-24,EMP02309,CC0094,PA,4,Leave Start,,CAD,CAN,2023-01-24 18:00:00,CORE_HR
EVT00048974,2023-01-12,EMP99999,CC0090,AS,3,Promotion,68634.49,CAD,CAN,2023-01-13 15:00:00,CORE_HR
EVT00048773,2023-01-05,EMP04950,CC0056,PA,2,Hire,74432.46,CAD,CAN,2023-01-05 18:00:00,CORE_HR
EVT00049396,2023-01-18,EMP01776,CC0065,EC,2,Step Increment,9499659.99,KES,KEN,2023-01-19 07:00:00,CORE_HR
EVT00048120,2023-01-12,EMP03068,CC0117,FI,2,Step Increment,78132.04,CAD,CAN,2023-01-13 00:00:00,CORE_HR
EVT00048257,2023-01-08,EMP04253,CC0016,PA,2,Step Increment,68186.03,CAD,CAN,2023-01-08 18:00:00,CORE_HR
EVT00048005,2023-01-14,EMP02157,CC0036,EC,2,Lateral Deployment,,CAD,CAN,2023-01-15 03:00:00,CORE_HR
EVT00048106,2023-01-20,EMP00148,CC0005,EC,3,Promotion,107077.38,CAD,CA,2023-01-21 09:00:00,PAYROLL
EVT00048850,2023-01-03,EMP01757,CC0023,IT,5,Step Increment,142456.27,CAD,CAN,2023-01-04 03:00:00,CORE_HR
EVT00047845,2023-01-24,EMP02267,CC0021,PA,5,Leave Start,,CAD,CA,2023-01-24 13:00:00,PAYROLL
EVT00049223,2023-01-02,EMP00020,CC0067,FI,5,Step Increment,114441.91,CAD,CAN,2023-01-03 05:00:00,CORE_HR
EVT00048350,2023-01-09,EMP03095,CC0046,IT,2,Leave Start,,SGD,SGP,2023-01-09 15:00:00,CORE_HR
EVT00048367,2023-01-08,EMP00605,CC0069,IT,1,Leave Start,,CAD,CAN,2023-01-09 06:00:00,CORE_HR
EVT00049765,2023-01-22,EMP00610,CC0030,AS,1,Performance Pay,16092.07,AED,ARE,2023-01-23 01:00:00,CORE_HR
EVT00048645,2023-01-27,EMP03790,CC0031,PA,4,Performance Pay,21903.16,AED,AE,2023-01-28 02:00:00,PAYROLL
EVT00049241,2023-01-11,EMP04724,CC0033,FI,2,Hire,91368.98,CAD,CAN,2023-01-11 14:00:00,CORE_HR
EVT00048366,2023-01-12,EMP00585,CC0024,FI,5,Leave Return,,CAD,CAN,2023-01-13 07:00:00,CORE_HR
EVT00047834,2023-01-15,EMP04058,CC0076,IT,4,Hire,126272.34,CAD,CA,2023-01-16 06:00:00,PAYROLL
EVT00048959,2023-01-23,EMP02174,CC0117,EN,2,Lateral Deployment,,CAD,CA,2023-01-24 09:00:00,PAYROLL
EVT00048283,2023-01-22,EMP03599,CC0096,IT,2,Performance Pay,7728.84,CAD,CAN,2023-01-22 09:00:00,CORE_HR
EVT00047887,2023-01-27,EMP01246,CC0113,EC,2,Step Increment,92693.63,CAD,CAN,2023-01-27 08:00:00,CORE_HR
EVT00049096,2023-01-07,EMP03544,CC0092,PA,2,Leave Start,,CAD,CA,2023-01-07 17:00:00,PAYROLL
EVT00048561,2023-01-10,EMP01207,CC0016,AS,3,Leave Return,,CAD,CAN,2023-01-11 10:00:00,CORE_HR
EVT00049227,2023-01-25,EMP04157,CC0010,EX,2,Step Increment,156416.74,CAD,CAN,2023-01-25 06:00:00,CORE_HR
EVT00048394,2023-01-16,EMP03604,CC0062,PA,4,Step Increment,95754.46,CAD,CAN,2023-01-17 00:00:00,CORE_HR
EVT00047902,2023-01-22,EMP00220,CC0085,PA,2,Leave Return,,CAD,CA,2023-01-22 17:00:00,PAYROLL
EVT00049326,2023-01-23,EMP00977,CC0104,EN,2,Step Increment,94427.46,CAD,CA,2023-01-24 02:00:00,PAYROLL
EVT00049078,2023-01-03,EMP03851,CC0045,IT,2,Leave Return,,CAD,CA,2023-01-04 10:00:00,PAYROLL
EVT00047765,2023-01-25,EMP03291,CC0004,CR,3,Departure,,CAD,CA,2023-01-26 14:00:00,PAYROLL
EVT00047939,2023-01-02,EMP00658,CC0007,IT,1,Leave Return,,AUD,AUS,2023-01-03 01:00:00,CORE_HR
EVT00048766,2023-01-27,EMP00062,CC0011,IT,1,Leave Start,,CAD,CAN,2023-01-27 07:00:00,CORE_HR
EVT00047798,2023-01-20,EMP00898,CC0007,PA,2,Promotion,49478.35,GBP,GB,2023-01-21 13:00:00,PAYROLL
EVT00049638,2023-01-10,EMP00850,CC0051,CR,3,Lateral Deployment,,CAD,CAN,2023-01-10 18:00:00,CORE_HR
EVT00049212,2023-01-15,EMP02000,CC0112,PA,2,Leave Start,,CAD,CA,2023-01-16 07:00:00,PAYROLL
EVT00048617,2023-01-10,EMP03767,CC0014,IT,3,Departure,,CAD,CAN,2023-01-10 22:00:00,CORE_HR
EVT00049381,2023-01-23,EMP03885,CC0072,AS,2,Departure,,CAD,CAN,2023-01-23 14:00:00,CORE_HR
EVT00049567,2023-01-17,EMP00144,CC0106,FI,3,Performance Pay,9565.88,CAD,CAN,2023-01-17 22:00:00,CORE_HR
EVT00049797,2023-01-13,EMP03114,CC0056,PA,3,Step Increment,67236.09,CAD,CAN,2023-01-14 02:00:00,CORE_HR
EVT00047818,2023-01-05,EMP00895,CC0056,EC,1,Step Increment,82679.51,CAD,CAN,2023-01-06 00:00:00,CORE_HR
EVT00049646,2023-01-03,EMP04393,CC0050,FI,3,Step Increment,106317.04,CAD,CA,2023-01-04 12:00:00,PAYROLL
EVT00048502,2023-01-03,EMP03240,CC0055,PA,5,Leave Start,,CAD,CA,2023-01-03 07:00:00,PAYROLL
EVT00048254,2023-01-10,EMP01357,CC0119,EC,2,Step Increment,82654.48,CAD,CAN,2023-01-10 15:00:00,CORE_HR
EVT00049527,2023-01-18,EMP02996,CC0114,PA,5,Lateral Deployment,,CAD,CA,2023-01-19 10:00:00,PAYROLL
EVT00049296,2023-01-06,EMP00333,CC0108,IT,3,Performance Pay,11763.94,AED,ARE,2023-01-06 21:00:00,CORE_HR
EVT00048913,2023-01-06,EMP03434,CC0082,EC,4,Hire,118964.25,CAD,CAN,2023-01-06 17:00:00,CORE_HR
EVT00049589,2023-01-27,EMP00575,CC0025,AS,3,Step Increment,76739.14,CAD,CA,2023-01-28 06:00:00,PAYROLL
EVT00048116,2023-01-22,EMP00583,CC0043,AS,2,Performance Pay,6879.72,CAD,CAN,2023-01-22 18:00:00,CORE_HR
EVT00049440,2023-01-24,EMP02067,CC0013,EX,1,Step Increment,151178.39,CAD,CAN,2023-01-25 07:00:00,CORE_HR
EVT00048999,2023-01-23,EMP01447,CC0092,EC,5,Leave Return,,CAD,CAN,2023-01-24 13:00:00,CORE_HR
EVT00048807,2023-01-12,EMP04384,CC0120,PA,1,Hire,62983.07,CAD,CA,2023-01-12 06:00:00,PAYROLL
EVT00049794,2023-01-04,EMP03218,CC0090,AS,1,Promotion,60333.67,CAD,CA,2023-01-05 13:00:00,PAYROLL
EVT00049773,2023-01-07,EMP03030,CC0069,FI,3,Step Increment,91434.45,CAD,CAN,2023-01-07 19:00:00,CORE_HR
EVT00049044,2023-01-21,EMP04502,CC0110,PA,2,Hire,58532.68,CAD,CA,2023-01-22 13:00:00,PAYROLL
