event_id,event_date,employee_id,cost_center_id,classification_group,classification_level,event_type,amount_local,local_currency,work_country_code,ingest_ts,source_system
EVT00102024,2025-04-25,EMP01471,CC0079,AS,1,Step Increment,65226.47,CAD,CAN,2025-04-25 17:00:00,CORE_HR
EVT00103023,2025-04-08,EMP03975,CC0070,PA,5,Step Increment,98534.67,CAD,CAN,2025-04-09 06:00:00,CORE_HR
EVT00101437,2025-04-03,EMP00458,CC0115,EN,1,Departure,,CAD,CA,2025-04-04 10:00:00,PAYROLL
EVT00102292,2025-04-18,EMP00461,CC0115,CR,3,Lateral Deployment,,CAD,CA,2025-04-19 03:00:00,PAYROLL
EVT00102826,2025-04-23,EMP03325,CC0013,IT,4,Step Increment,136504.53,CAD,CAN,2025-04-23 07:00:00,CORE_HR
EVT00102734,2025-04-14,EMP01259,CC0112,IT,2,Lateral Deployment,,CAD,CA,2025-04-15 02:00:00,PAYROLL
EVT00103445,2025-04-21,EMP01851,CC0120,EX,2,Hire,175931.52,CAD,CAN,2025-04-21 22:00:00,CORE_HR
EVT00102846,2025-04-15,EMP02941,CC0088,IT,3,Promotion,90122.15,XXX,USA,2025-04-16 14:00:00,CORE_HR
EVT00102106,2025-04-23,EMP02245,CC0049,PA,5,Performance Pay,20424.6,AUD,AU,2025-04-23 19:00:00,PAYROLL
EVT00101738,2025-04-07,EMP04379,CC0029,FI,4,Step Increment,10042703.19,JPY,JPN,2025-04-07 17:00:00,CORE_HR
EVT00101927,2025-04-02,EMP02568,CC0003,EX,2,Step Increment,154990.09,CAD,CAN,2025-04-02 21:00:00,CORE_HR
EVT00103252,2025-04-13,EMP04785,CC0118,AS,3,Performance Pay,8664.65,CAD,CAN,2025-04-14 12:00:00,CORE_HR
EVT00102788,2025-04-07,EMP04405,CC0091,IT,4,Leave Return,,CAD,CAN,2025-04-07 12:00:00,CORE_HR
EVT00102602,2025-04-02,EMP05141,CC0032,PA,1,Step Increment,53226.72,CAD,CA,2025-04-03 06:00:00,PAYROLL
EVT00102599,2025-04-04,EMP03586,CC0028,PA,2,Hire,80183.6,CAD,CAN,2025-04-05 09:00:00,CORE_HR
EVT00103013,2025-04-02,EMP03269,CC0101,IT,2,Leave Start,,CAD,CAN,2025-04-02 07:00:00,CORE_HR
EVT00101832,2025-04-12,EMP03805,CC0024,PA,1,Performance Pay,8549.77,CAD,CAN,2025-04-13 13:00:00,CORE_HR
EVT00102644,2025-04-22,EMP01487,CC0075,CR,5,Leave Start,,CAD,CAN,2025-04-23 09:00:00,CORE_HR
EVT00103427,2025-04-15,EMP02439,CC0089,CR,4,Lateral Deployment,,CAD,CAN,2025-04-15 16:00:00,CORE_HR
EVT00103012,2025-04-09,EMP02756,CC0057,EC,1,Performance Pay,10854.89,CAD,CA,2025-04-10 14:00:00,PAYROLL
EVT00101670,2025-04-23,EMP03781,CC0051,EN,2,Step Increment,113883.3,CAD,CAN,2025-04-23 09:00:00,CORE_HR
EVT00101913,2025-04-03,EMP04486,CC0118,EN,4,Leave Start,,CAD,CA,2025-04-04 08:00:00,PAYROLL
EVT00102752,2025-04-26,EMP04468,CC0107,PA,1,Leave Return,,CAD,CAN,2025-04-27 06:00:00,CORE_HR
EVT00101757,2025-04-26,EMP00642,CC0081,EC,1,Leave Return,,CAD,CAN,2025-04-27 02:00:00,CORE_HR
EVT00102154,2025-04-26,EMP03956,CC0042,CR,1,Promotion,51567.26,CAD,CAN,2025-04-27 07:00:00,CORE_HR
EVT00101676,2025-04-03,EMP04700,CC0075,EN,5,Step Increment,155488.05,CAD,CAN,2025-04-03 17:00:00,CORE_HR
EVT00102153,2025-04-23,EMP02362,CC0116,PA,2,Step Increment,72163.28,CAD,CA,2025-04-24 15:00:00,PAYROLL
EVT00102851,2025-04-09,EMP01045,CC0078,PA,4,Step Increment,96841.56,CAD,CAN,2025-04-09 17:00:00,CORE_HR
EVT00102550,2025-04-25,EMP04518,CC0108,PA,3,Promotion,226874.59,AED,AE,2025-04-26 14:00:00,PAYROLL
EVT00102552,2025-04-06,EMP00141,CC0086,IT,1,Leave Start,,GBP,GB,2025-04-07 14:00:00,PAYROLL
EVT00102765,2025-04-12,EMP04131,CC0035,PA,2,Leave Return,,CAD,CA,2025-04-13 08:00:00,PAYROLL
EVT00101478,2025-04-16,EMP01061,CC0033,EX,1,Promotion,147770.66,CAD,CAN,2025-04-17 13:00:00,CORE_HR
EVT00102841,2025-04-20,EMP04026,CC0116,CR,1,Step Increment,57699.57,CAD,CA,2025-04-21 12:00:00,PAYROLL
EVT00101733,2025-04-03,EMP01091,CC0045,PA,4,Leave Start,,CAD,CAN,2025-04-04 07:00:00,CORE_HR
EVT00102409,2025-04-16,EMP01577,CC0037,CR,5,Departure,,CAD,CAN,2025-04-16 10:00:00,CORE_HR
EVT00103403,2025-04-23,EMP03846,CC0031,AS,1,Leave Return,,SGD,SGP,2025-04-24 09:00:00,CORE_HR
EVT00102503,2025-04-06,EMP01806,CC0035,EX,1,Performance Pay,18562.94,CAD,CAN,2025-04-06 12:00:00,CORE_HR
EVT00101693,2025-04-27,EMP04311,CC0056,IT,4,Performance Pay,9779.65,CAD,CAN,2025-04-27 06:00:00,CORE_HR
EVT00102735,2025-04-14,EMP03433,CC0061,FI,5,Hire,164426.71,CAD,CAN,2025-04-14 13:00:00,CORE_HR
EVT00102995,2025-04-24,EMP01871,CC0019,CR,1,Lateral Deployment,,CAD,CAN,2025-04-25 04:00:00,CORE_HR
EVT00102298,2025-04-12,EMP01511,CC0079,PA,2,Step Increment,72727.44,CAD,CAN,2025-04-13 01:00:00,CORE_HR
EVT00103006,2025-04-27,EMP02975,CC0033,EX,3,Step Increment,155652.37,CAD,CA,2025-04-27 13:00:00,PAYROLL
EVT00101912,2025-04-10,EMP01487,CC0075,CR,5,Leave Return,,CAD,CAN,2025-04-11 14:00:00,CORE_HR
EVT00102053,2025-04-21,EMP02176,CC0065,IT,1,Leave Return,,EUR,FR,2025-04-22 15:00:00,PAYROLL
EVT00102740,2025-04-09,EMP00097,CC0005,PA,2,Departure,,CAD,CAN,2025-04-09 19:00:00,CORE_HR
EVT00101590,2025-04-20,EMP04308,CC0099,CR,5,Step Increment,85607.72,CAD,CA,2025-04-23 01:00:00,PAYROLL
EVT00101734,2025-04-22,EMP05027,CC0106,PA,1,Performance Pay,8809.15,CAD,CA,2025-04-22 10:00:00,PAYROLL
EVT00103261,2025-04-23,EMP01445,CC0093,PA,4,Step Increment,104970.34,CAD,CAN,2025-04-23 12:00:00,CORE_HR
EVT00103550,2025-04-10,EMP04477,CC0039,EN,2,Leave Start,,CAD,CA,2025-04-11 09:00:00,PAYROLL
EVT00102598,2025-04-03,EMP99999,CC0094,PA,4,Lateral Deployment,,CAD,CAN,2025-04-03 10:00:00,CORE_HR
EVT00101787,2025-04-16,EMP02087,CC0053,PA,1,Step Increment,69679.67,CAD,CAN,2025-04-17 15:00:00,CORE_HR
EVT00102494,2025-04-10,EMP03616,CC0004,EX,1,Promotion,133944.7,CAD,CA,2025-04-11 01:00:00,PAYROLL
EVT00103499,2025-04-14,EMP03206,CC0090,PA,1,Departure,,CAD,CAN,2025-04-15 05:00:00,CORE_HR
EVT00102330,2025-04-04,EMP03672,CC0052,AS,2,Performance Pay,5722.11,CAD,CAN,2025-04-05 11:00:00,CORE_HR
EVT00102570,2025-04-04,EMP00907,CC0077,EN,2,Lateral Deployment,,CAD,CAN,2025-04-05 04:00:00,CORE_HR
EVT00102092,2025-04-12,EMP04927,CC0058,AS,4,Performance Pay,11070.9,CAD,CAN,2025-04-12 14:00:00,CORE_HR
EVT00102195,2025-04-09,EMP00516,CC0102,PA,2,Leave Start,,CAD,CAN,2025-04-09 15:00:00,CORE_HR
EVT00103486,2025-04-23,EMP04920,CC0086,PA,2,Step Increment,45154.49,GBP,GB,2025-04-23 21:00:00,PAYROLL
EVT00103436,2025-04-07,EMP04615,CC0114,AS,3,Step Increment,76932.21,CAD,CA,2025-04-07 12:00:00,PAYROLL
EVT00102963,2025-04-18,EMP01414,CC0001,EN,1,Leave Return,,CAD,CAN,2025-04-18 14:00:00,CORE_HR
EVT00102829,2025-04-21,EMP04301,CC0045,AS,2,Leave Return,,CAD,CAN,2025-04-21 20:00:00,CORE_HR
EVT00103097,2025-04-01,EMP00171,CC0070,PA,1,Leave Start,,CAD,CAN,2025-04-01 18:00:00,CORE_HR
EVT00102381,2025-04-11,EMP02798,CC0006,PA,2,Performance Pay,5266.08,CAD,CAN,2025-04-11 16:00:00,CORE_HR
EVT00101544,2025-04-04,EMP01902,CC0031,IT,1,Step Increment,69302.49,EUR,DE,2025-04-05 00:00:00,PAYROLL
EVT00103328,2025-04-23,EMP04125,CC0052,EN,2,Step Increment,88133.67,CAD,CAN,2025-04-24 02:00:00,CORE_HR
EVT00102109,2025-04-08,EMP05095,CC0077,EX,1,Hire,135953.29,CAD,CA,2025-04-08 19:00:00,PAYROLL
EVT00102079,2025-04-01,EMP00335,CC0014,CR,2,Leave Start,,CAD,CAN,2025-04-01 10:00:00,CORE_HR
EVT00103249,2025-04-07,EMP04908,CC0011,PA,2,Leave Return,,CAD,CA,2025-04-07 10:00:00,PAYROLL
EVT00103212,2025-04-05,EMP03816,CC0086,PA,1,Leave Start,,SGD,SGP,2025-04-06 12:00:00,CORE_HR
EVT00101880,2025-04-23,EMP01174,CC0036,FI,3,Leave Start,,CAD,CAN,2025-04-24 10:00:00,CORE_HR
EVT00102352,2025-04-18,EMP04299,CC0046,EC,3,Hire,275937.99,AED,ARE,2025-04-19 14:00:00,CORE_HR
EVT00103376,2025-04-12,EMP03506,CC0050,CR,3,Step Increment,71175.48,CAD,CAN,2025-04-13 14:00:00,CORE_HR
EVT00102600,2025-04-01,EMP01724,CC0005,PA,1,Step Increment,53750.59,CAD,CAN,2025-04-02 10:00:00,CORE_HR
EVT00101933,2025-04-07,EMP04985,CC0001,EN,3,Performance Pay,9128.69,CAD,CAN,2025-04-08 13:00:00,CORE_HR
EVT00102893,2025-04-22,EMP03327,CC0038,PA,2,Departure,,CAD,CAN,2025-04-23 02:00:00,CORE_HR
EVT00103147,2025-04-03,EMP04095,CC0018,FI,5,Departure,,CAD,CAN,2025-04-03 19:00:00,CORE_HR
EVT00101886,2025-04-15,EMP01804,CC0093,PA,1,Step Increment,72942.85,CAD,CAN,2025-04-15 12:00:00,CORE_HR
EVT00101992,2025-04-17,EMP00995,CC0076,IT,2,Promotion,111362.93,CAD,CAN,2025-04-18 05:00:00,CORE_HR
EVT00101761,2025-04-26,EMP00675,CC0046,AS,1,Leave Start,,MXN,MX,2025-04-27 11:00:00,PAYROLL
EVT00102189,2025-04-11,EMP00005,CC0006,IT,4,Performance Pay,5497.57,CAD,CA,2025-04-11 08:00:00,PAYROLL
EVT00103334,2025-04-22,EMP00071,CC0081,EX,2,Step Increment,206238.52,CAD,CAN,2025-04-23 15:00:00,CORE_HR
EVT00102251,2025-04-25,EMP00019,CC0058,IT,5,Leave Return,,CAD,CA,2025-04-26 15:00:00,PAYROLL
EVT00101500,2025-04-19,EMP02628,CC0091,EC,1,Step Increment,79491.97,CAD,CA,2025-04-19 18:00:00,PAYROLL
EVT00103555,2025-04-26,EMP00136,CC0001,IT,1,Leave Return,,CAD,CAN,2025-04-26 07:00:00,CORE_HR
EVT00102504,2025-04-01,EMP02782,CC0071,PA,5,Step Increment,116568.58,CAD,CA,2025-04-02 14:00:00,PAYROLL
EVT00102762,2025-04-03,EMP04238,CC0081,CR,1,Promotion,52824.95,CAD,CAN,2025-04-03 09:00:00,CORE_HR
EVT00103169,2025-04-22,EMP04780,CC0047,PA,1,Step Increment,60936.48,CAD,CAN,2025-04-22 13:00:00,CORE_HR
EVT00102103,2025-04-19,EMP03403,CC0017,AS,4,Step Increment,76894.36,CAD,CAN,2025-04-20 03:00:00,CORE_HR
EVT00102854,2025-04-22,EMP03788,CC0105,PA,1,Performance Pay,4569.03,EUR,FR,2025-04-23 00:00:00,PAYROLL
EVT00103521,2025-04-01,EMP01927,CC0115,PA,3,Lateral Deployment,,CAD,CAN,2025-04-02 02:00:00,CORE_HR
EVT00102944,2025-04-19,EMP00959,CC0073,AS,2,Lateral Deployment,,CAD,CA,2025-04-20 01:00:00,PAYROLL
EVT00103534,2025-04-23,EMP02425,CC0113,EX,2,Performance Pay,10793.06,CAD,CAN,2025-04-23 06:00:00,CORE_HR
EVT00101711,2025-04-06,EMP01510,CC0036,PA,4,Step Increment,93457.38,CAD,CA,2025-04-06 12:00:00,PAYROLL
EVT00103005,2025-04-11,EMP03745,CC0103,PA,2,Leave Return,,CAD,CAN,2025-04-12 15:00:00,CORE_HR
EVT00102971,2025-04-25,EMP05182,CC0049,AS,4,Performance Pay,1037889.97,JPY,JPN,2025-04-25 08:00:00,CORE_HR
EVT00102754,2025-04-13,EMP00872,CC0004,IT,4,Leave Start,,CAD,CAN,2025-04-14 02:00:00,CORE_HR
EVT00103275,2025-04-03,EMP00764,CC0026,PA,1,Performance Pay,3147.8,CAD,CAN,2025-04-04 04:00:00,CORE_HR
EVT00102451,2025-04-16,EMP01952,CC0118,IT,2,Step Increment,98033.66,CAD,CAN,2025-04-16 06:00:00,CORE_HR
EVT00103386,2025-04-01,EMP03411,CC0099,EC,5,Hire,124255.37,CAD,CAN,2025-04-02 14:00:00,CORE_HR
EVT00101848,2025-04-09,EMP02631,CC0102,PA,1,Lateral Deployment,,CAD,CAN,2025-04-09 08:00:00,CORE_HR
EVT00103359,2025-04-19,EMP00591,CC0097,EC,5,Lateral Deployment,,CAD,CA,2025-04-19 12:00:00,PAYROLL
EVT00101857,2025-04-04,EMP00818,CC0062,IT,4,Lateral Deployment,,CAD,CA,2025-04-04 14:00:00,PAYROLL
EVT00102422,2025-04-12,EMP00753,CC0024,AS,1,Hire,66299.69,CAD,CA,2025-04-12 09:00:00,PAYROLL
EVT00103340,2025-04-25,EMP02981,CC0023,FI,3,Step Increment,99232.95,CAD,CAN,2025-04-26 12:00:00,CORE_HR
EVT00102912,2025-04-02,EMP02128,CC0061,PA,1,Performance Pay,9363.44,CAD,CAN,2025-04-02 16:00:00,CORE_HR
EVT00101519,2025-04-22,EMP03145,CC0028,EC,1,Leave Return,,CAD,CAN,2025-04-23 14:00:00,CORE_HR
EVT00102694,2025-04-13,EMP01381,CC0095,EC,1,Step Increment,72986.49,CAD,CAN,2025-04-14 15:00:00,CORE_HR
EVT00103247,2025-04-03,EMP03203,CC0103,EC,2,Performance Pay,11529.22,CAD,CAN,2025-04-03 21:00:00,CORE_HR
EVT00102184,2025-04-14,EMP04034,CC0014,PA,2,Leave Start,,CAD,CAN,2025-04-15 00:00:00,CORE_HR
EVT00101684,2025-04-06,EMP02927,CC0100,FI,2,Step Increment,-99857.78,CAD,CAN,2025-04-06 14:00:00,CORE_HR
EVT00102427,2025-04-04,EMP01568,CC0022,EN,2,Step Increment,108672.2,CAD,CAN,2025-04-05 04:00:00,CORE_HR
EVT00102041,2025-04-16,EMP02590,CC0021,AS,1,Leave Start,,CAD,CAN,2025-04-16 15:00:00,CORE_HR
EVT00101969,2025-04-14,EMP00189,CC0106,PA,2,Departure,,CAD,CA,2025-04-15 06:00:00,PAYROLL
EVT00102549,2025-04-22,EMP00517,CC0064,IT,2,Performance Pay,6121.28,CAD,CAN,2025-04-22 13:00:00,CORE_HR
EVT00103414,2025-04-08,EMP02303,CC0044,CR,1,Leave Return,,CAD,CA,2025-04-09 08:00:00,PAYROLL
EVT00102507,2025-04-09,EMP01396,CC0045,AS,2,Leave Return,,CAD,CAN,2025-04-10 12:00:00,CORE_HR
EVT00102862,2025-04-21,EMP03085,CC0114,PA,1,Performance Pay,7901.39,CAD,CA,2025-04-22 06:00:00,PAYROLL
EVT00103010,2025-04-10,EMP02548,CC0117,AS,4,Step Increment,82179.18,CAD,CA,2025-04-10 22:00:00,PAYROLL
EVT00103192,2025-04-04,EMP03627,CC0093,EX,1,Leave Return,,CAD,CAN,2025-04-05 07:00:00,CORE_HR
EVT00101661,2025-04-06,EMP00232,CC0074,PA,4,Promotion,6045933.43,INR,IN,2025-04-06 10:00:00,PAYROLL
EVT00101786,2025-04-26,EMP04141,CC0006,PA,3,Step Increment,89111.63,CAD,CAN,2025-04-26 18:00:00,CORE_HR
EVT00102168,2025-04-15,EMP04110,CC0076,PA,4,Leave Start,,CAD,CAN,2025-04-15 13:00:00,CORE_HR
EVT00102625,2025-04-08,EMP02136,CC0096,PA,1,Step Increment,73340.51,CAD,CA,2025-04-08 14:00:00,PAYROLL
EVT00101584,2025-04-13,EMP01866,CC0092,IT,1,Step Increment,81283.22,CAD,CAN,2025-04-13 11:00:00,CORE_HR
EVT00102120,2025-04-10,EMP00753,CC0024,AS,1,Lateral Deployment,,CAD,CA,2025-04-10 21:00:00,PAYROLL
EVT00102950,2025-04-05,EMP03295,CC0073,PA,2,Leave Start,,CAD,CAN,2025-04-05 08:00:00,CORE_HR
EVT00101891,2025-04-07,EMP00038,CC0101,PA,3,Performance Pay,5490.82,CAD,CA,2025-04-07 19:00:00,PAYROLL
EVT00101596,2025-04-15,EMP03521,CC0024,EN,1,Step Increment,83635.53,CAD,CAN,2025-04-16 02:00:00,CORE_HR
EVT00103537,2025-04-09,EMP00476,CC0050,EC,2,Step Increment,93996.47,CAD,CAN,2025-04-11 05:00:00,CORE_HR
EVT00103475,2025-04-21,EMP01818,CC0041,IT,5,Leave Return,,CAD,CA,2025-04-21 23:00:00,PAYROLL
EVT00102080,2025-04-01,EMP01353,CC0105,EX,2,Step Increment,15585112.84,JPY,JPN,2025-04-02 11:00:00,CORE_HR
EVT00103382,2025-04-22,EMP00315,CC0029,EX,1,Leave Start,,MXN,MX,2025-04-22 17:00:00,PAYROLL
EVT00102333,2025-04-15,EMP01629,CC0108,CR,2,Step Increment,39759.2,USD,USA,2025-04-15 15:00:00,CORE_HR
EVT00102548,2025-04-15,EMP03165,CC0087,CR,1,Step Increment,45526.24,CAD,CAN,2025-04-15 14:00:00,CORE_HR
EVT00103082,2025-04-05,EMP02184,CC0028,FI,4,Step Increment,116098.11,CAD,CA,2025-04-05 17:00:00,PAYROLL
EVT00101816,2025-04-23,EMP03809,CC0023,CR,4,Performance Pay,4276.25,CAD,CAN,2025-04-25 15:00:00,CORE_HR
EVT00102714,2025-04-11,EMP03127,CC0001,AS,3,Step Increment,80488.54,CAD,CA,2025-04-11 22:00:00,PAYROLL
EVT00102699,2025-04-19,EMP02889,CC0067,FI,4,Step Increment,105479.32,CAD,CAN,2025-04-19 09:00:00,CORE_HR
EVT00103290,2025-04-24,EMP04135,CC0029,EC,3,Performance Pay,14415.34,AUD,AU,2025-04-25 12:00:00,PAYROLL
EVT00103173,2025-04-10,EMP00275,CC0090,EX,2,Step Increment,153180.02,CAD,CAN,2025-04-11 01:00:00,CORE_HR
EVT00102349,2025-04-10,EMP00007,CC0077,EX,1,Leave Return,,CAD,CA,2025-04-11 01:00:00,PAYROLL
EVT00101732,2025-04-22,EMP00187,CC0053,EN,2,Leave Return,,CAD,CA,2025-04-22 18:00:00,PAYROLL
EVT00102759,2025-04-01,EMP00940,CC0113,IT,1,Step Increment,92268.29,CAD,CA,2025-04-02 09:00:00,PAYROLL
EVT00101885,2025-04-01,EMP02263,CC0023,CR,1,Performance Pay,7189.59,CAD,CA,2025-04-02 03:00:00,PAYROLL
EVT00102123,2025-04-08,EMP00140,CC0083,CR,5,Leave Start,,CAD,CA,2025-04-08 20:00:00,PAYROLL
EVT00102165,2025-04-04,EMP01471,CC0079,AS,1,Step Increment,66942.52,CAD,CAN,2025-04-04 12:00:00,CORE_HR
EVT00102592,2025-04-06,EMP02613,CC0103,PA,2,Departure,,CAD,CAN,2025-04-07 08:00:00,CORE_HR
EVT00102982,2025-04-26,EMP04519,CC0036,FI,2,Step Increment,68310.88,CAD,CA,2025-04-27 13:00:00,PAYROLL
EVT00102727,2025-04-06,EMP04743,CC0117,EC,3,Leave Return,,CAD,CA,2025-04-07 08:00:00,PAYROLL
EVT00103007,2025-04-15,EMP01401,CC0102,EC,2,Promotion,98446.85,CAD,CAN,2025-04-16 01:00:00,CORE_HR
EVT00101782,2025-04-24,EMP02532,CC0084,CR,1,Leave Start,,CAD,CAN,2025-04-25 04:00:00,CORE_HR
EVT00102578,2025-04-25,EMP02231,CC0098,CR,2,Performance Pay,4802.81,CAD,CAN,2025-04-25 12:00:00,CORE_HR
EVT00102582,2025-04-09,EMP01233,CC0007,AS,1,Lateral Deployment,,AUD,AU,2025-04-09 21:00:00,PAYROLL
EVT00102027,2025-04-16,EMP02640,CC0115,PA,1,Step Increment,67317.99,CAD,CAN,2025-04-16 12:00:00,CORE_HR
EVT00101636,2025-04-05,EMP00535,CC0010,EN,2,Leave Start,,CAD,CAN,2025-04-06 05:00:00,CORE_HR
EVT00101587,2025-04-24,EMP00840,CC0099,CR,2,Leave Return,,CAD,CA,2025-04-24 22:00:00,PAYROLL
EVT00102994,2025-04-15,EMP04175,CC0050,PA,3,Step Increment,93818.36,CAD,CAN,2025-04-16 11:00:00,CORE_HR
EVT00103424,2025-04-25,EMP02767,CC0102,IT,3,Step Increment,125202.39,CAD,CAN,2025-04-28 15:00:00,CORE_HR
EVT00103210,2025-04-24,EMP03406,CC0045,EC,5,Leave Start,,CAD,CAN,2025-04-24 06:00:00,CORE_HR
EVT00102813,2025-04-11,EMP00354,CC0041,IT,2,Lateral Deployment,,CAD,CAN,2025-04-11 12:00:00,CORE_HR
EVT00102629,2025-04-04,EMP03412,CC0052,IT,2,Performance Pay,6796.04,CAD,CA,2025-04-04 22:00:00,PAYROLL
EVT00101742,2025-04-12,EMP03807,CC0031,AS,2,Leave Return,,USD,USA,2025-04-12 18:00:00,CORE_HR
EVT00101480,2025-04-03,EMP04038,CC0119,EX,1,Lateral Deployment,,CAD,CA,2025-04-03 20:00:00,PAYROLL
EVT00103064,2025-04-07,EMP01506,CC0074,PA,1,Hire,56765.32,EUR,DE,2025-04-07 15:00:00,PAYROLL
EVT00101562,2025-04-02,EMP00417,CC0078,EX,1,Leave Start,,CAD,CAN,2025-04-02 22:00:00,CORE_HR
EVT00102972,2025-04-14,EMP03862,CC0088,EC,3,Step Increment,88210.38,USD,USA,2025-04-15 05:00:00,CORE_HR
EVT00102004,2025-04-19,EMP00476,CC0050,EC,2,Step Increment,88879.44,CAD,CAN,2025-04-19 22:00:00,CORE_HR
EVT00101798,2025-04-11,EMP00713,CC0004,AS,5,Performance Pay,5569.58,CAD,CAN,2025-04-12 15:00:00,CORE_HR
EVT00102914,2025-04-17,EMP01785,CC0046,IT,1,Hire,219120.42,AED,ARE,2025-04-17 17:00:00,CORE_HR
EVT00103537,2025-04-09,EMP00476,CC0050,EC,2,Step Increment,93996.47,CAD,CAN,2025-04-09 07:00:00,CORE_HR
EVT00101505,2025-04-24,EMP05192,CC0032,PA,3,Departure,,CAD,CAN,2025-04-24 22:00:00,CORE_HR
EVT00101923,2025-04-13,EMP00381,CC0048,EX,2,Departure,,CAD,CAN,2025-04-13 09:00:00,CORE_HR
EVT00102231,2025-04-03,EMP03858,CC0088,CR,1,Step Increment,166018.31,AED,AE,2025-04-03 19:00:00,PAYROLL
EVT00101897,2025-04-11,EMP04432,CC0104,FI,2,Step Increment,86331.12,CAD,CA,2025-04-12 07:00:00,PAYROLL
EVT00101842,2025-04-22,EMP03571,CC0038,EX,3,Leave Return,,CAD,CAN,2025-04-23 04:00:00,CORE_HR
EVT00102073,2025-04-17,EMP03265,CC0073,IT,4,Step Increment,111194.52,CAD,CA,2025-04-18 05:00:00,PAYROLL
EVT00103308,2025-04-15,EMP01423,CC0053,AS,1,Promotion,73817.18,CAD,CAN,2025-04-16 12:00:00,CORE_HR
EVT00102949,2025-04-08,EMP02053,CC0058,EC,3,Step Increment,101814.65,CAD,CA,2025-04-08 14:00:00,PAYROLL
EVT00102328,2025-04-06,EMP00027,CC0089,AS,1,Lateral Deployment,,CAD,CA,2025-04-06 23:00:00,PAYROLL
EVT00102898,2025-04-22,EMP01254,CC0051,IT,5,Leave Start,,CAD,CAN,2025-04-23 14:00:00,CORE_HR
EVT00103371,2025-04-09,EMP02454,CC0062,EN,1,Hire,102315.58,CAD,CA,2025-04-09 17:00:00,PAYROLL
EVT00101563,2025-04-07,EMP02004,CC0062,EC,5,Promotion,143836.95,CAD,CAN,2025-04-08 06:00:00,CORE_HR
EVT00101749,2025-04-09,EMP02929,CC0031,IT,1,Leave Return,,SGD,SGP,2025-04-11 10:00:00,CORE_HR
EVT00102753,2025-04-01,EMP00980,CC0035,EX,1,Hire,122622.55,CAD,CA,2025-04-01 16:00:00,PAYROLL
EVT00102645,2025-04-16,EMP03327,CC0038,PA,2,Step Increment,82992.27,CAD,CAN,2025-04-17 10:00:00,CORE_HR
EVT00102246,2025-04-11,EMP04876,CC0051,FI,3,Step Increment,111479.21,CAD,CA,2025-04-12 05:00:00,PAYROLL
EVT00102015,2025-04-04,EMP00138,CC0006,CR,1,Leave Start,,CAD,CAN,2025-04-04 17:00:00,CORE_HR
EVT00101569,2025-04-10,EMP03672,CC0052,AS,2,Leave Start,,CAD,CA,2025-04-10 13:00:00,PAYROLL
EVT00102105,2025-04-12,EMP01083,CC0106,EN,3,Leave Return,,CAD,CA,2025-04-13 02:00:00,PAYROLL
EVT00102398,2025-04-26,EMP01172,CC0083,EN,1,Lateral Deployment,,CAD,CA,2025-04-27 11:00:00,PAYROLL
EVT00102133,2025-04-08,EMP02236,CC0048,EX,2,Step Increment,166735.18,CAD,CA,2025-04-09 15:00:00,PAYROLL
EVT00101659,2025-04-10,EMP00161,CC0047,PA,1,Step Increment,64175.98,CAD,CA,2025-04-10 10:00:00,PAYROLL
EVT00101520,2025-04-21,EMP03182,CC0120,PA,2,Step Increment,80995.94,CAD,CA,2025-04-22 05:00:00,PAYROLL
EVT00102776,2025-04-12,EMP00467,CC0050,EX,3,Step Increment,206948.9,CAD,CAN,2025-04-13 06:00:00,CORE_HR
EVT00103221,2025-04-08,EMP00356,CC0045,EX,1,Step Increment,157986.12,CAD,CA,2025-04-08 20:00:00,PAYROLL
EVT00101707,2025-04-07,EMP04980,CC0070,IT,4,Step Increment,109685.15,CAD,CAN,2025-04-07 14:00:00,CORE_HR
EVT00102612,2025-04-13,EMP03870,CC0049,AS,3,Step Increment,56663.06,EUR,FRA,2025-04-14 01:00:00,CORE_HR
EVT00101824,2025-04-27,EMP99999,CC0023,AS,3,Hire,82920.79,CAD,CA,2025-04-27 14:00:00,PAYROLL
EVT00102895,2025-04-15,EMP01184,CC0041,EX,1,Step Increment,113560.62,CAD,CA,2025-04-15 07:00:00,PAYROLL
EVT00102792,2025-04-08,EMP01494,CC0025,IT,3,Step Increment,125367.71,CAD,CA,2025-04-08 10:00:00,PAYROLL
EVT00103105,2025-04-12,EMP01722,CC0069,PA,1,Step Increment,62012.41,CAD,CA,2025-04-13 03:00:00,PAYROLL
EVT00103034,2025-04-22,EMP03835,CC0063,CR,5,Step Increment,61169.63,CAD,CA,2025-04-22 12:00:00,PAYROLL
EVT00102032,2025-04-12,EMP03220,CC0077,FI,2,Leave Return,,CAD,CA,2025-04-12 20:00:00,PAYROLL
EVT00103296,2025-04-02,EMP02266,CC0014,EC,2,Leave Start,,CAD,CA,2025-04-02 23:00:00,PAYROLL
EVT00102346,2025-04-01,EMP04948,CC0066,EN,3,Leave Start,,CAD,CAN,2025-04-01 19:00:00,CORE_HR
EVT00101504,2025-04-19,EMP04811,CC0071,PA,3,Step Increment,90496.37,CAD,CA,2025-04-19 22:00:00,PAYROLL
EVT00101543,2025-04-26,EMP04169,CC0040,EC,3,Step Increment,99774.34,CAD,CAN,2025-04-27 01:00:00,CORE_HR
